syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-27_8-00059	ae:v3:s027:008:pass1:attach:a9	27:8	w-s027-a008-w012	w-s027-a008-w013		m-w-s027-a008-w012-01	m-w-s027-a008-w013-01		27:8:12:1	27:8:13:1		q:27:8:15	q:27:8:16		15	16		apposition	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبِّ stands in apposition to ٱللَّهِ while governing ٱلْعَٰلَمِينَ.	resources/attachments.tsv:36020
sx-27_8-00060	ae:v3:s027:008:pass1:attach:a10	27:8	w-s027-a008-w013	w-s027-a008-w014		m-w-s027-a008-w013-01	m-w-s027-a008-w014-02		27:8:13:1	27:8:14:2		q:27:8:16	q:27:8:17		16	17		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْعَٰلَمِينَ is the genitive complement of construct رَبِّ.	resources/attachments.tsv:36021
sx-27_9-00061	ae:v3:s027:009:pass1:attach:a1	27:9	w-s027-a009-w001	w-s027-a009-w001		m-w-s027-a009-w001-02	m-w-s027-a009-w001-02		27:9:1:2	27:9:1:2		q:27:9:1	q:27:9:2		1	2		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	مُوسَىٰ is directly called by the vocative particle يَا.	resources/attachments.tsv:36022
sx-27_9-00062	ae:v3:s027:009:pass1:attach:a2	27:9	w-s027-a009-w002	w-s027-a009-w002		m-w-s027-a009-w002-01	m-w-s027-a009-w002-02		27:9:2:1	27:9:2:2		q:27:9:3	q:27:9:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	local_syntax;case_government	The هاء of إِنَّهُ is the governed pronoun of إِنَّ.	resources/attachments.tsv:36023
sx-27_9-00063	ae:v3:s027:009:pass1:attach:a3	27:9	w-s027-a009-w002	w-s027-a009-w003		m-w-s027-a009-w002-01	m-w-s027-a009-w003-01		27:9:2:1	27:9:3:1		q:27:9:3	q:27:9:4		3	4		predication	strongly_licensed	high			ANNUL_PART	PRON_1S			position_morpheme_aligned	local_syntax	أَنَا begins the predicate declaration governed by إِنَّهُ.	resources/attachments.tsv:36024
sx-27_9-00064	ae:v3:s027:009:pass1:attach:a4	27:9	w-s027-a009-w003	w-s027-a009-w004		m-w-s027-a009-w003-01	m-w-s027-a009-w004-01		27:9:3:1	27:9:4:1		q:27:9:4	q:27:9:5		4	5		predication	strongly_licensed	high			PRON_1S	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱللَّهُ is the predicate of أَنَا.	resources/attachments.tsv:36025
sx-27_9-00065	ae:v3:s027:009:pass1:attach:a5	27:9	w-s027-a009-w004	w-s027-a009-w005		m-w-s027-a009-w004-01	m-w-s027-a009-w005-02		27:9:4:1	27:9:5:2		q:27:9:5	q:27:9:6		5	6		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱلْعَزِيزُ modifies ٱللَّهُ as a definite nominative attribute.	resources/attachments.tsv:36026
sx-27_9-00066	ae:v3:s027:009:pass1:attach:a6	27:9	w-s027-a009-w004	w-s027-a009-w006		m-w-s027-a009-w004-01	m-w-s027-a009-w006-02		27:9:4:1	27:9:6:2		q:27:9:5	q:27:9:7		5	7		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱلْحَكِيمُ modifies ٱللَّهُ as a definite nominative attribute.	resources/attachments.tsv:36027
sx-27_10-00067	ae:v3:s027:010:pass1:attach:a1	27:10	w-s027-a010-w001	w-s027-a010-w002		m-w-s027-a010-w001-02	m-w-s027-a010-w002-01		27:10:1:2	27:10:2:1		q:27:10:2	q:27:10:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	عَصَاكَ is the object of the imperative أَلْقِ.	resources/attachments.tsv:36028
sx-27_10-00068	ae:v3:s027:010:pass1:attach:a2	27:10	w-s027-a010-w004	w-s027-a010-w004		m-w-s027-a010-w004-01	m-w-s027-a010-w004-02		27:10:4:1	27:10:4:2		q:27:10:6	q:27:10:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا in رَءَاهَا is the object pronoun of رَءَا.	resources/attachments.tsv:36029
sx-27_10-00069	ae:v3:s027:010:pass1:attach:a3	27:10	w-s027-a010-w004	w-s027-a010-w005		m-w-s027-a010-w004-01	m-w-s027-a010-w005-01		27:10:4:1	27:10:5:1		q:27:10:6	q:27:10:7		6	7		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَهْتَزُّ كَأَنَّهَا جَآنٌّ gives the state in which he saw هَا.	resources/attachments.tsv:36030
sx-27_10-00070	ae:v3:s027:010:pass1:attach:a4	27:10	w-s027-a010-w006	w-s027-a010-w006		m-w-s027-a010-w006-01	m-w-s027-a010-w006-02		27:10:6:1	27:10:6:2		q:27:10:8	q:27:10:8		8	8		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	local_syntax;case_government	The هَا in كَأَنَّهَا is the governed noun of كَأَنَّ.	resources/attachments.tsv:36031
sx-27_10-00071	ae:v3:s027:010:pass1:attach:a5	27:10	w-s027-a010-w006	w-s027-a010-w007		m-w-s027-a010-w006-01	m-w-s027-a010-w007-01		27:10:6:1	27:10:7:1		q:27:10:8	q:27:10:9		8	9		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	جَآنٌّ is the predicate of كَأَنَّهَا.	resources/attachments.tsv:36032
sx-27_10-00072	ae:v3:s027:010:pass1:attach:a6	27:10	w-s027-a010-w008	w-s027-a010-w009		m-w-s027-a010-w008-01	m-w-s027-a010-w009-01		27:10:8:1	27:10:9:1		q:27:10:10	q:27:10:11		10	11		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُدْبِرًا is the accusative ḥāl describing the subject of وَلَّىٰ.	resources/attachments.tsv:36033
sx-27_10-00073	ae:v3:s027:010:pass1:attach:a7	27:10	w-s027-a010-w008	w-s027-a010-w011		m-w-s027-a010-w008-01	m-w-s027-a010-w011-01		27:10:8:1	27:10:11:1		q:27:10:10	q:27:10:14		10	14		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	parallelism;local_syntax	يُعَقِّبْ is coordinated with وَلَّىٰ under the negated continuation وَلَمْ.	resources/attachments.tsv:36034
sx-27_10-00074	ae:v3:s027:010:pass1:attach:a8	27:10	w-s027-a010-w012	w-s027-a010-w012		m-w-s027-a010-w012-02	m-w-s027-a010-w012-02		27:10:12:2	27:10:12:2		q:27:10:15	q:27:10:16		15	16		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	مُوسَىٰ is directly called by the vocative particle يَا.	resources/attachments.tsv:36035
sx-27_10-00075	ae:v3:s027:010:pass1:attach:a9	27:10	w-s027-a010-w015	w-s027-a010-w015		m-w-s027-a010-w015-01	m-w-s027-a010-w015-02		27:10:15:1	27:10:15:2		q:27:10:19	q:27:10:19		19	19		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	local_syntax;case_government	The ياء in إِنِّى is the governed noun of إِنَّ.	resources/attachments.tsv:36036
sx-27_10-00076	ae:v3:s027:010:pass1:attach:a10	27:10	w-s027-a010-w015	w-s027-a010-w017		m-w-s027-a010-w015-01	m-w-s027-a010-w017-01		27:10:15:1	27:10:17:1		q:27:10:19	q:27:10:21		19	21		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَا يَخَافُ begins the predicate of إِنِّى.	resources/attachments.tsv:36037
sx-27_10-00077	ae:v3:s027:010:pass1:attach:a11	27:10	w-s027-a010-w017	w-s027-a010-w018		m-w-s027-a010-w017-01	m-w-s027-a010-w018-01		27:10:17:1	27:10:18:1		q:27:10:21	q:27:10:22		21	22		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	لَدَىَّ gives the place or presence relation for يَخَافُ.	resources/attachments.tsv:36038
sx-27_10-00078	ae:v3:s027:010:pass1:attach:a12	27:10	w-s027-a010-w017	w-s027-a010-w019		m-w-s027-a010-w017-01	m-w-s027-a010-w019-02		27:10:17:1	27:10:19:2		q:27:10:21	q:27:10:23		21	23		subject	syntactically_forced	high			IV	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُرْسَلُونَ is the explicit nominative subject of يَخَافُ.	resources/attachments.tsv:36039
sx-27_11-00079	ae:v3:s027:011:pass1:attach:a1	27:11	w-s027-a011-w001	w-s027-a011-w002		m-w-s027-a011-w001-01	m-w-s027-a011-w002-01		27:11:1:1	27:11:2:1		q:27:11:1	q:27:11:2		1	2		exception	syntactically_forced	high			EXCEPT_PART	REL_PRON			position_morpheme_aligned	local_syntax	مَن ظَلَمَ ثُمَّ بَدَّلَ is the overt exception introduced by إِلَّا.	resources/attachments.tsv:36040
sx-27_11-00080	ae:v3:s027:011:pass1:attach:a2	27:11	w-s027-a011-w003	w-s027-a011-w002		m-w-s027-a011-w003-01	m-w-s027-a011-w002-01		27:11:3:1	27:11:2:1		q:27:11:3	q:27:11:2		3	2		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَن is the subject of ظَلَمَ.	resources/attachments.tsv:36041
sx-27_11-00081	ae:v3:s027:011:pass1:attach:a3	27:11	w-s027-a011-w003	w-s027-a011-w005		m-w-s027-a011-w003-01	m-w-s027-a011-w005-01		27:11:3:1	27:11:5:1		q:27:11:3	q:27:11:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	ثُمَّ joins بَدَّلَ to the prior verb ظَلَمَ.	resources/attachments.tsv:36042
sx-27_11-00082	ae:v3:s027:011:pass1:attach:a4	27:11	w-s027-a011-w005	w-s027-a011-w006		m-w-s027-a011-w005-01	m-w-s027-a011-w006-01		27:11:5:1	27:11:6:1		q:27:11:5	q:27:11:6		5	6		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	حُسْنًا is the accusative object of بَدَّلَ.	resources/attachments.tsv:36043
sx-27_11-00083	ae:v3:s027:011:pass1:attach:a5	27:11	w-s027-a011-w005	w-s027-a011-w007		m-w-s027-a011-w005-01	m-w-s027-a011-w007-01		27:11:5:1	27:11:7:1		q:27:11:5	q:27:11:7		5	7		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	بَعْدَ gives the temporal setting for بَدَّلَ حُسْنًا.	resources/attachments.tsv:36044
sx-27_11-00084	ae:v3:s027:011:pass1:attach:a6	27:11	w-s027-a011-w007	w-s027-a011-w008		m-w-s027-a011-w007-01	m-w-s027-a011-w008-01		27:11:7:1	27:11:8:1		q:27:11:7	q:27:11:8		7	8		idafa	syntactically_forced	high			ADV	GERUND			position_morpheme_aligned	morphology;case_government	سُوءٍ is the genitive complement of the construct بَعْدَ.	resources/attachments.tsv:36045
sx-27_11-00085	ae:v3:s027:011:pass1:attach:a7	27:11	w-s027-a011-w009	w-s027-a011-w009		m-w-s027-a011-w009-02	m-w-s027-a011-w009-03		27:11:9:2	27:11:9:3		q:27:11:10	q:27:11:10		10	10		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The -ي in إِنِّي is the governed subject pronoun of إِنَّ.	resources/attachments.tsv:36046
sx-27_11-00086	ae:v3:s027:011:pass1:attach:a8	27:11	w-s027-a011-w009	w-s027-a011-w010		m-w-s027-a011-w009-02	m-w-s027-a011-w010-01		27:11:9:2	27:11:10:1		q:27:11:10	q:27:11:11		10	11		predication	syntactically_forced	high			ANNUL_PART	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	غَفُورٌ is the predicate of إِنِّي.	resources/attachments.tsv:36047
sx-27_11-00087	ae:v3:s027:011:pass1:attach:a9	27:11	w-s027-a011-w009	w-s027-a011-w011		m-w-s027-a011-w009-02	m-w-s027-a011-w011-01		27:11:9:2	27:11:11:1		q:27:11:10	q:27:11:12		10	12		predication	strongly_licensed	high			ANNUL_PART	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	رَحِيمٌ is a second predicate of إِنِّي alongside غَفُورٌ.	resources/attachments.tsv:36048
sx-27_12-00088	ae:v3:s027:012:pass1:attach:a1	27:12	w-s027-a012-w001	w-s027-a012-w002		m-w-s027-a012-w001-02	m-w-s027-a012-w002-01		27:12:1:2	27:12:2:1		q:27:12:2	q:27:12:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	يَدَكَ is the object inserted by أَدْخِلْ.	resources/attachments.tsv:36049
sx-27_12-00089	ae:v3:s027:012:pass1:attach:a2	27:12	w-s027-a012-w001	w-s027-a012-w004	w-s027-a012-w003	m-w-s027-a012-w001-02	m-w-s027-a012-w004-01	m-w-s027-a012-w003-01	27:12:1:2	27:12:4:1	27:12:3:1	q:27:12:2	q:27:12:5	q:27:12:4	2	5	4	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	جَيْبِكَ is governed by فِي as the place for أَدْخِلْ يَدَكَ.	resources/attachments.tsv:36050
sx-27_12-00090	ae:v3:s027:012:pass1:attach:a3	27:12	w-s027-a012-w005	w-s027-a012-w002		m-w-s027-a012-w005-01	m-w-s027-a012-w002-01		27:12:5:1	27:12:2:1		q:27:12:6	q:27:12:3		6	3		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	يَدَكَ is the feminine subject understood with تَخْرُجْ.	resources/attachments.tsv:36051
sx-27_12-00091	ae:v3:s027:012:pass1:attach:a4	27:12	w-s027-a012-w005	w-s027-a012-w006		m-w-s027-a012-w005-01	m-w-s027-a012-w006-01		27:12:5:1	27:12:6:1		q:27:12:6	q:27:12:7		6	7		circumstantial	strongly_licensed	high			IV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	بَيْضَاءَ describes the state of the hand as it تَخْرُجْ.	resources/attachments.tsv:36052
sx-27_12-00092	ae:v3:s027:012:pass1:attach:a5	27:12	w-s027-a012-w006	w-s027-a012-w008	w-s027-a012-w007	m-w-s027-a012-w006-01	m-w-s027-a012-w008-01	m-w-s027-a012-w007-01	27:12:6:1	27:12:8:1	27:12:7:1	q:27:12:7	q:27:12:9	q:27:12:8	7	9	8	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	غَيْرِ is governed by مِنْ in the phrase مِنْ غَيْرِ سُوءٍ.	resources/attachments.tsv:36053
sx-27_12-00093	ae:v3:s027:012:pass1:attach:a6	27:12	w-s027-a012-w008	w-s027-a012-w009		m-w-s027-a012-w008-01	m-w-s027-a012-w009-01		27:12:8:1	27:12:9:1		q:27:12:9	q:27:12:10		9	10		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	سُوءٍ is the genitive complement of the construct غَيْرِ.	resources/attachments.tsv:36054
sx-27_12-00094	ae:v3:s027:012:pass1:attach:a7	27:12	w-s027-a012-w001	w-s027-a012-w011	w-s027-a012-w010	m-w-s027-a012-w001-02	m-w-s027-a012-w011-01	m-w-s027-a012-w010-01	27:12:1:2	27:12:11:1	27:12:10:1	q:27:12:2	q:27:12:12	q:27:12:11	2	12	11	prep_complement	strongly_licensed	medium			CV	NOUN_NUM		فِي	position_morpheme_aligned	case_government;local_syntax	تِسْعِ آيَاتٍ frames the hand sign within the nine signs commanded here.	resources/attachments.tsv:36055
sx-27_12-00095	ae:v3:s027:012:pass1:attach:a8	27:12	w-s027-a012-w011	w-s027-a012-w012		m-w-s027-a012-w011-01	m-w-s027-a012-w012-01		27:12:11:1	27:12:12:1		q:27:12:12	q:27:12:13		12	13		idafa	syntactically_forced	high			NOUN_NUM	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	آيَاتٍ is the genitive complement of the construct number تِسْعِ.	resources/attachments.tsv:36056
sx-27_12-00096	ae:v3:s027:012:pass1:attach:a9	27:12	w-s027-a012-w001	w-s027-a012-w014	w-s027-a012-w013	m-w-s027-a012-w001-02	m-w-s027-a012-w014-01	m-w-s027-a012-w013-01	27:12:1:2	27:12:14:1	27:12:13:1	q:27:12:2	q:27:12:15	q:27:12:14	2	15	14	prep_complement	strongly_licensed	high			CV	NOUN_PROP_FOREIGN		إِلَى	position_morpheme_aligned	case_government;local_syntax	فِرْعَوْنَ is governed by إِلَى as the mission target of the command.	resources/attachments.tsv:36057
sx-27_12-00097	ae:v3:s027:012:pass1:attach:a10	27:12	w-s027-a012-w014	w-s027-a012-w015		m-w-s027-a012-w014-01	m-w-s027-a012-w015-02		27:12:14:1	27:12:15:2		q:27:12:15	q:27:12:17		15	17		conjoined	strongly_licensed	high			NOUN_PROP_FOREIGN	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	قَوْمِهِ is conjoined with فِرْعَوْنَ under إِلَى.	resources/attachments.tsv:36058
sx-27_12-00098	ae:v3:s027:012:pass1:attach:a11	27:12	w-s027-a012-w016	w-s027-a012-w016		m-w-s027-a012-w016-01	m-w-s027-a012-w016-02		27:12:16:1	27:12:16:2		q:27:12:18	q:27:12:18		18	18		particle_complement	strongly_licensed	medium	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The -هم in إِنَّهُمْ is the governed subject pronoun of إِنَّ.	resources/attachments.tsv:36059
sx-27_12-00099	ae:v3:s027:012:pass1:attach:a12	27:12	w-s027-a012-w017	w-s027-a012-w018		m-w-s027-a012-w017-01	m-w-s027-a012-w018-01		27:12:17:1	27:12:18:1		q:27:12:19	q:27:12:20		19	20		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	قَوْمًا is the accusative predicate of كَانُوا.	resources/attachments.tsv:36060
sx-27_12-00100	ae:v3:s027:012:pass1:attach:a13	27:12	w-s027-a012-w018	w-s027-a012-w019		m-w-s027-a012-w018-01	m-w-s027-a012-w019-01		27:12:18:1	27:12:19:1		q:27:12:20	q:27:12:21		20	21		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	فَاسِقِينَ modifies قَوْمًا in case and sense.	resources/attachments.tsv:36061
sx-27_12-00101	ae:v3:s027:012:pass1:attach:a14	27:12	w-s027-a012-w016	w-s027-a012-w017		m-w-s027-a012-w016-01	m-w-s027-a012-w017-01		27:12:16:1	27:12:17:1		q:27:12:18	q:27:12:19		18	19		predication	syntactically_forced	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax;case_government	كَانُوا قَوْمًا فَاسِقِينَ is the predicate content of إِنَّ.	resources/attachments.tsv:36062
sx-27_13-00102	ae:v3:s027:013:pass1:attach:a1	27:13	w-s027-a013-w002	w-s027-a013-w002		m-w-s027-a013-w002-01	m-w-s027-a013-w002-02		27:13:2:1	27:13:2:2		q:27:13:3	q:27:13:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The -هم on جَاءَتْهُمْ is the pronominal object reached by the coming.	resources/attachments.tsv:36063
sx-27_13-00103	ae:v3:s027:013:pass1:attach:a2	27:13	w-s027-a013-w002	w-s027-a013-w003		m-w-s027-a013-w002-01	m-w-s027-a013-w003-01		27:13:2:1	27:13:3:1		q:27:13:3	q:27:13:4		3	4		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	آيَاتُنَا is the explicit subject of جَاءَتْهُمْ.	resources/attachments.tsv:36064
sx-27_13-00104	ae:v3:s027:013:pass1:attach:a3	27:13	w-s027-a013-w002	w-s027-a013-w004		m-w-s027-a013-w002-01	m-w-s027-a013-w004-01		27:13:2:1	27:13:4:1		q:27:13:3	q:27:13:5		3	5		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُبْصِرَةً describes the state in which آيَاتُنَا came.	resources/attachments.tsv:36065
sx-27_13-00105	ae:v3:s027:013:pass1:attach:a4	27:13	w-s027-a013-w005	w-s027-a013-w006		m-w-s027-a013-w005-01	m-w-s027-a013-w006-01		27:13:5:1	27:13:6:1		q:27:13:6	q:27:13:7		6	7		quoted_complement	syntactically_forced	high			PV	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَذَا سِحْرٌ مُبِينٌ is the full quoted content of قَالُوا.	resources/attachments.tsv:36066
sx-27_13-00106	ae:v3:s027:013:pass1:attach:a5	27:13	w-s027-a013-w006	w-s027-a013-w007		m-w-s027-a013-w006-01	m-w-s027-a013-w007-01		27:13:6:1	27:13:7:1		q:27:13:7	q:27:13:8		7	8		predication	syntactically_forced	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax;case_government	سِحْرٌ is the predicate of هَذَا.	resources/attachments.tsv:36067
sx-27_13-00107	ae:v3:s027:013:pass1:attach:a6	27:13	w-s027-a013-w007	w-s027-a013-w008		m-w-s027-a013-w007-01	m-w-s027-a013-w008-01		27:13:7:1	27:13:8:1		q:27:13:8	q:27:13:9		8	9		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	مُبِينٌ modifies سِحْرٌ in the quoted nominal clause.	resources/attachments.tsv:36068
sx-27_14-00108	ae:v3:s027:014:pass1:attach:a1	27:14	w-s027-a014-w001	w-s027-a014-w002	w-s027-a014-w002	m-w-s027-a014-w001-02	m-w-s027-a014-w002-02	m-w-s027-a014-w002-01	27:14:1:2	27:14:2:2	27:14:2:1	q:27:14:2	q:27:14:3	q:27:14:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The -ها in بِهَا is governed by بِـ as the oblique object of جَحَدُوا.	resources/attachments.tsv:36069
sx-27_14-00109	ae:v3:s027:014:pass1:attach:a2	27:14	w-s027-a014-w001	w-s027-a014-w003		m-w-s027-a014-w001-02	m-w-s027-a014-w003-02		27:14:1:2	27:14:3:2		q:27:14:2	q:27:14:5		2	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَ coordinates ٱسْتَيْقَنَتْهَا with جَحَدُوا.	resources/attachments.tsv:36070
sx-27_14-00110	ae:v3:s027:014:pass1:attach:a3	27:14	w-s027-a014-w003	w-s027-a014-w003		m-w-s027-a014-w003-02	m-w-s027-a014-w003-03		27:14:3:2	27:14:3:3		q:27:14:5	q:27:14:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The -ها on ٱسْتَيْقَنَتْهَا is its pronominal object.	resources/attachments.tsv:36071
