word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s027-a047-w004	27:47	27:47	4	27:47:4	وَبِمَن	مَن		REL					PREFIX|w:CONJ+ | PREFIX|bi+ | STEM|POS:REL|LEM:man
w-s027-a047-w005	27:47	27:47	5	27:47:5	مَّعَكَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2MS
w-s027-a047-w006	27:47	27:47	6	27:47:6	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a047-w007	27:47	27:47	7	27:47:7	طَٰٓئِرُكُمْ	طَٰٓئِر	ط ي ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ta`^}ir|ROOT:Tyr|M|NOM | SUFFIX|PRON:2MP
w-s027-a047-w008	27:47	27:47	8	27:47:8	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s027-a047-w009	27:47	27:47	9	27:47:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a047-w010	27:47	27:47	10	27:47:10	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a047-w011	27:47	27:47	11	27:47:11	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s027-a047-w012	27:47	27:47	12	27:47:12	قَوْمٌ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM
w-s027-a047-w013	27:47	27:47	13	27:47:13	تُفْتَنُونَ	فَتَنُ	ف ت ن	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:fatanu|ROOT:ftn|2MP | SUFFIX|PRON:2MP
w-s027-a048-w001	27:48	27:48	1	27:48:1	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s027-a048-w002	27:48	27:48	2	27:48:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a048-w003	27:48	27:48	3	27:48:3	ٱلْمَدِينَةِ	مَدِينَة	م د ن	N					PREFIX|Al+ | STEM|POS:N|LEM:madiynap|ROOT:mdn|FS|GEN
w-s027-a048-w004	27:48	27:48	4	27:48:4	تِسْعَةُ	تِسْعَة	ت س ع	N					STEM|POS:N|LEM:tisoEap|ROOT:tsE|F|NOM
w-s027-a048-w005	27:48	27:48	5	27:48:5	رَهْطٍ	رَهْط	ر ه ط	N					STEM|POS:N|LEM:rahoT|ROOT:rhT|M|INDEF|GEN
w-s027-a048-w006	27:48	27:48	6	27:48:6	يُفْسِدُونَ	أَفْسَدُ	ف س د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afosadu|ROOT:fsd|3MP | SUFFIX|PRON:3MP
w-s027-a048-w007	27:48	27:48	7	27:48:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a048-w008	27:48	27:48	8	27:48:8	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s027-a048-w009	27:48	27:48	9	27:48:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s027-a048-w010	27:48	27:48	10	27:48:10	يُصْلِحُونَ	أَصْلَحَ	ص ل ح	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aSolaHa|ROOT:SlH|3MP | SUFFIX|PRON:3MP
w-s027-a049-w001	27:49	27:49	1	27:49:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s027-a049-w002	27:49	27:49	2	27:49:2	تَقَاسَمُوا۟	تَقَاسَمُ	ق س م	V	IMPV			VI	STEM|POS:V|IMPV|(VI)|LEM:taqaAsamu|ROOT:qsm|2MP | SUFFIX|PRON:2MP
w-s027-a049-w003	27:49	27:49	3	27:49:3	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a049-w004	27:49	27:49	4	27:49:4	لَنُبَيِّتَنَّهُۥ	بَيَّتَ	ب ي ت	V	IMPF			II	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:bay~ata|ROOT:byt|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:3MS
w-s027-a049-w005	27:49	27:49	5	27:49:5	وَأَهْلَهُۥ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s027-a049-w006	27:49	27:49	6	27:49:6	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s027-a049-w007	27:49	27:49	7	27:49:7	لَنَقُولَنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|+n:EMPH
w-s027-a049-w008	27:49	27:49	8	27:49:8	لِوَلِيِّهِۦ	وَلِىّ	و ل ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:waliY~|ROOT:wly|M|GEN | SUFFIX|PRON:3MS
w-s027-a049-w009	27:49	27:49	9	27:49:9	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s027-a049-w010	27:49	27:49	10	27:49:10	شَهِدْنَا	شَهِدَ	ش ه د	V	PERF				STEM|POS:V|PERF|LEM:$ahida|ROOT:$hd|1P | SUFFIX|PRON:1P
w-s027-a049-w011	27:49	27:49	11	27:49:11	مَهْلِكَ	مَهْلِك	ه ل ك	N					STEM|POS:N|LEM:maholik|ROOT:hlk|M|ACC
w-s027-a049-w012	27:49	27:49	12	27:49:12	أَهْلِهِۦ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:3MS
w-s027-a049-w013	27:49	27:49	13	27:49:13	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s027-a049-w014	27:49	27:49	14	27:49:14	لَصَٰدِقُونَ	صَادِق	ص د ق	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|NOM
w-s027-a050-w001	27:50	27:50	1	27:50:1	وَمَكَرُوا۟	مَكَرَ	م ك ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MP | SUFFIX|PRON:3MP
w-s027-a050-w002	27:50	27:50	2	27:50:2	مَكْرًا	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|INDEF|ACC
w-s027-a050-w003	27:50	27:50	3	27:50:3	وَمَكَرْنَا	مَكَرَ	م ك ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:makara|ROOT:mkr|1P | SUFFIX|PRON:1P
w-s027-a050-w004	27:50	27:50	4	27:50:4	مَكْرًا	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|INDEF|ACC
w-s027-a050-w005	27:50	27:50	5	27:50:5	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s027-a050-w006	27:50	27:50	6	27:50:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s027-a050-w007	27:50	27:50	7	27:50:7	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
w-s027-a051-w001	27:51	27:51	1	27:51:1	فَٱنظُرْ	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS
w-s027-a051-w002	27:51	27:51	2	27:51:2	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s027-a051-w003	27:51	27:51	3	27:51:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s027-a051-w004	27:51	27:51	4	27:51:4	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s027-a051-w005	27:51	27:51	5	27:51:5	مَكْرِهِمْ	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|GEN | SUFFIX|PRON:3MP
w-s027-a051-w006	27:51	27:51	6	27:51:6	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s027-a051-w007	27:51	27:51	7	27:51:7	دَمَّرْنَٰهُمْ	دَمَّرَ	د م ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:dam~ara|ROOT:dmr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s027-a051-w008	27:51	27:51	8	27:51:8	وَقَوْمَهُمْ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MP
w-s027-a051-w009	27:51	27:51	9	27:51:9	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s027-a052-w001	27:52	27:52	1	27:52:1	فَتِلْكَ	ذَٰلِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:*a`lik|FS
w-s027-a052-w002	27:52	27:52	2	27:52:2	بُيُوتُهُمْ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|NOM | SUFFIX|PRON:3MP
w-s027-a052-w003	27:52	27:52	3	27:52:3	خَاوِيَةًۢ	خَاوِيَة	خ و ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaAwiyap|ROOT:xwy|F|INDEF|ACC
w-s027-a052-w004	27:52	27:52	4	27:52:4	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s027-a052-w005	27:52	27:52	5	27:52:5	ظَلَمُوٓا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s027-a052-w006	27:52	27:52	6	27:52:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s027-a052-w007	27:52	27:52	7	27:52:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a052-w008	27:52	27:52	8	27:52:8	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s027-a052-w009	27:52	27:52	9	27:52:9	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s027-a052-w010	27:52	27:52	10	27:52:10	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s027-a052-w011	27:52	27:52	11	27:52:11	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s027-a053-w001	27:53	27:53	1	27:53:1	وَأَنجَيْنَا	أَنجَىٰ	ن ج و	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P
w-s027-a053-w002	27:53	27:53	2	27:53:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s027-a053-w003	27:53	27:53	3	27:53:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s027-a053-w004	27:53	27:53	4	27:53:4	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s027-a053-w005	27:53	27:53	5	27:53:5	يَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s027-a054-w001	27:54	27:54	1	27:54:1	وَلُوطًا	لُوط		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:luwT|ACC
w-s027-a054-w002	27:54	27:54	2	27:54:2	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s027-a054-w003	27:54	27:54	3	27:54:3	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a054-w004	27:54	27:54	4	27:54:4	لِقَوْمِهِۦٓ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s027-a054-w005	27:54	27:54	5	27:54:5	أَتَأْتُونَ	أَتَى	ء ت ي	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s027-a054-w006	27:54	27:54	6	27:54:6	ٱلْفَٰحِشَةَ	فَٰحِشَة	ف ح ش	N					PREFIX|Al+ | STEM|POS:N|LEM:fa`Hi$ap|ROOT:fH$|F|ACC
w-s027-a054-w007	27:54	27:54	7	27:54:7	وَأَنتُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s027-a054-w008	27:54	27:54	8	27:54:8	تُبْصِرُونَ	أَبْصَرَ	ب ص ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|2MP | SUFFIX|PRON:2MP
w-s027-a055-w001	27:55	27:55	1	27:55:1	أَئِنَّكُمْ	إِنّ		ACC					PREFIX|A:INTG+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s027-a055-w002	27:55	27:55	2	27:55:2	لَتَأْتُونَ	أَتَى	ء ت ي	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s027-a055-w003	27:55	27:55	3	27:55:3	ٱلرِّجَالَ	رِجَال	ر ج ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|ACC
w-s027-a055-w004	27:55	27:55	4	27:55:4	شَهْوَةً	شَهْوَة	ش ه و	N					STEM|POS:N|LEM:$ahowap|ROOT:$hw|F|INDEF|ACC
w-s027-a055-w005	27:55	27:55	5	27:55:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s027-a055-w006	27:55	27:55	6	27:55:6	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s027-a055-w007	27:55	27:55	7	27:55:7	ٱلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s027-a055-w008	27:55	27:55	8	27:55:8	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a055-w009	27:55	27:55	9	27:55:9	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s027-a055-w010	27:55	27:55	10	27:55:10	قَوْمٌ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM
w-s027-a055-w011	27:55	27:55	11	27:55:11	تَجْهَلُونَ	يَجْهَلُ	ج ه ل	V	IMPF				STEM|POS:V|IMPF|LEM:yajohalu|ROOT:jhl|2MP | SUFFIX|PRON:2MP
w-s027-a056-w001	27:56	27:56	1	27:56:1	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s027-a056-w002	27:56	27:56	2	27:56:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s027-a056-w003	27:56	27:56	3	27:56:3	جَوَابَ	جَوَاب	ج و ب	N					STEM|POS:N|LEM:jawaAb|ROOT:jwb|M|ACC
w-s027-a056-w004	27:56	27:56	4	27:56:4	قَوْمِهِۦٓ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s027-a056-w005	27:56	27:56	5	27:56:5	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s027-a056-w006	27:56	27:56	6	27:56:6	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s027-a056-w007	27:56	27:56	7	27:56:7	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s027-a056-w008	27:56	27:56	8	27:56:8	أَخْرِجُوٓا۟	أَخْرَجَ	خ ر ج	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>axoraja|ROOT:xrj|2MP | SUFFIX|PRON:2MP
w-s027-a056-w009	27:56	27:56	9	27:56:9	ءَالَ	ءَال	ء و ل	N					STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC
w-s027-a056-w010	27:56	27:56	10	27:56:10	لُوطٍ	لُوط		PN					STEM|POS:PN|LEM:luwT|GEN
w-s027-a056-w011	27:56	27:56	11	27:56:11	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s027-a056-w012	27:56	27:56	12	27:56:12	قَرْيَتِكُمْ	قَرْيَة	ق ر ي	N					STEM|POS:N|LEM:qaroyap|ROOT:qry|F|GEN | SUFFIX|PRON:2MP
w-s027-a056-w013	27:56	27:56	13	27:56:13	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s027-a056-w014	27:56	27:56	14	27:56:14	أُنَاسٌ	إِنسَٰن	ء ن س	N					STEM|POS:N|LEM:<insa`n|ROOT:Ans|MP|INDEF|NOM
w-s027-a056-w015	27:56	27:56	15	27:56:15	يَتَطَهَّرُونَ	تَطَهَّرْ	ط ه ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:taTah~aro|ROOT:Thr|3MP | SUFFIX|PRON:3MP
w-s027-a057-w001	27:57	27:57	1	27:57:1	فَأَنجَيْنَٰهُ	أَنجَىٰ	ن ج و	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s027-a057-w002	27:57	27:57	2	27:57:2	وَأَهْلَهُۥٓ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s027-a057-w003	27:57	27:57	3	27:57:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s027-a057-w004	27:57	27:57	4	27:57:4	ٱمْرَأَتَهُۥ	ٱمْرَأَت	م ر ء	N					STEM|POS:N|LEM:{mora>at|ROOT:mrA|F|ACC | SUFFIX|PRON:3MS
w-s027-a057-w005	27:57	27:57	5	27:57:5	قَدَّرْنَٰهَا	قَدَّرَ	ق د ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s027-a057-w006	27:57	27:57	6	27:57:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s027-a057-w007	27:57	27:57	7	27:57:7	ٱلْغَٰبِرِينَ	غَٰبِرِين	غ ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`biriyn|ROOT:gbr|MP|GEN
w-s027-a058-w001	27:58	27:58	1	27:58:1	وَأَمْطَرْنَا	أُمْطِرَتْ	م ط ر	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>umoTirato|ROOT:mTr|1P | SUFFIX|PRON:1P
w-s027-a058-w002	27:58	27:58	2	27:58:2	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s027-a058-w003	27:58	27:58	3	27:58:3	مَّطَرًا	مَّطَر	م ط ر	N					STEM|POS:N|LEM:m~aTar|ROOT:mTr|M|INDEF|ACC
w-s027-a058-w004	27:58	27:58	4	27:58:4	فَسَآءَ	سَآءَ	س و ء	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS
w-s027-a058-w005	27:58	27:58	5	27:58:5	مَطَرُ	مَّطَر	م ط ر	N					STEM|POS:N|LEM:m~aTar|ROOT:mTr|M|NOM
w-s027-a058-w006	27:58	27:58	6	27:58:6	ٱلْمُنذَرِينَ	مُنذَرِين	ن ذ ر	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:mun*ariyn|ROOT:n*r|MP|GEN
w-s027-a059-w001	27:59	27:59	1	27:59:1	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s027-a059-w002	27:59	27:59	2	27:59:2	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s027-a059-w003	27:59	27:59	3	27:59:3	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a059-w004	27:59	27:59	4	27:59:4	وَسَلَٰمٌ	سَلَٰم	س ل م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s027-a059-w005	27:59	27:59	5	27:59:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s027-a059-w006	27:59	27:59	6	27:59:6	عِبَادِهِ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s027-a059-w007	27:59	27:59	7	27:59:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s027-a059-w008	27:59	27:59	8	27:59:8	ٱصْطَفَىٰٓ	ٱصْطَفَىٰ	ص ف و	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{SoTafaY`|ROOT:Sfw|3MS
w-s027-a059-w009	27:59	27:59	9	27:59:9	ءَآللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|A:INTG+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s027-a059-w010	27:59	27:59	10	27:59:10	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s027-a059-w011	27:59	27:59	11	27:59:11	أَمَّا	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s027-a059-w012	27:59	27:59	12	27:59:12	يُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s027-a060-w001	27:60	27:60	1	27:60:1	أَمَّنْ	أَم;مَن		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:man
w-s027-a060-w002	27:60	27:60	2	27:60:2	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s027-a060-w003	27:60	27:60	3	27:60:3	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s027-a060-w004	27:60	27:60	4	27:60:4	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s027-a060-w005	27:60	27:60	5	27:60:5	وَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s027-a060-w006	27:60	27:60	6	27:60:6	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s027-a060-w007	27:60	27:60	7	27:60:7	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s027-a060-w008	27:60	27:60	8	27:60:8	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s027-a060-w009	27:60	27:60	9	27:60:9	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s027-a060-w010	27:60	27:60	10	27:60:10	فَأَنۢبَتْنَا	أَنۢبَتَ	ن ب ت	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>an[bata|ROOT:nbt|1P | SUFFIX|PRON:1P
w-s027-a060-w011	27:60	27:60	11	27:60:11	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s027-a060-w012	27:60	27:60	12	27:60:12	حَدَآئِقَ	حَدَآئِق	ح د ق	N					STEM|POS:N|LEM:HadaA^}iq|ROOT:Hdq|MP|ACC
w-s027-a060-w013	27:60	27:60	13	27:60:13	ذَاتَ	ذُو		N					STEM|POS:N|LEM:*uw|FS|NOM
w-s027-a060-w014	27:60	27:60	14	27:60:14	بَهْجَةٍ	بَهْجَة	ب ه ج	N					STEM|POS:N|LEM:bahojap|ROOT:bhj|F|INDEF|GEN
w-s027-a060-w015	27:60	27:60	15	27:60:15	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s027-a060-w016	27:60	27:60	16	27:60:16	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s027-a060-w017	27:60	27:60	17	27:60:17	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s027-a060-w018	27:60	27:60	18	27:60:18	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s027-a060-w019	27:60	27:60	19	27:60:19	تُنۢبِتُوا۟	أَنۢبَتَ	ن ب ت	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>an[bata|ROOT:nbt|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s027-a060-w020	27:60	27:60	20	27:60:20	شَجَرَهَآ	شَجَر	ش ج ر	N					STEM|POS:N|LEM:$ajar|ROOT:$jr|M|ACC | SUFFIX|PRON:3FS
w-s027-a060-w021	27:60	27:60	21	27:60:21	أَءِلَٰهٌ	إِلَٰه	ء ل ه	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
