word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s029-a041-w009	29:41	29:41	9	29:41:9	ٱلْعَنكَبُوتِ	عَنكَبُوت	ع ن ك ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Eankabuwt|ROOT:Enkb|M|GEN
w-s029-a041-w010	29:41	29:41	10	29:41:10	ٱتَّخَذَتْ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3FS
w-s029-a041-w011	29:41	29:41	11	29:41:11	بَيْتًا	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|M|INDEF|ACC
w-s029-a041-w012	29:41	29:41	12	29:41:12	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a041-w013	29:41	29:41	13	29:41:13	أَوْهَنَ	أَوْهَن	و ه ن	N					STEM|POS:N|LEM:>awohan|ROOT:whn|MS|ACC
w-s029-a041-w014	29:41	29:41	14	29:41:14	ٱلْبُيُوتِ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN
w-s029-a041-w015	29:41	29:41	15	29:41:15	لَبَيْتُ	بَيْت	ب ي ت	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|NOM
w-s029-a041-w016	29:41	29:41	16	29:41:16	ٱلْعَنكَبُوتِ	عَنكَبُوت	ع ن ك ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Eankabuwt|ROOT:Enkb|M|GEN
w-s029-a041-w017	29:41	29:41	17	29:41:17	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s029-a041-w018	29:41	29:41	18	29:41:18	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s029-a041-w019	29:41	29:41	19	29:41:19	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s029-a042-w001	29:42	29:42	1	29:42:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a042-w002	29:42	29:42	2	29:42:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s029-a042-w003	29:42	29:42	3	29:42:3	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s029-a042-w004	29:42	29:42	4	29:42:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s029-a042-w005	29:42	29:42	5	29:42:5	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s029-a042-w006	29:42	29:42	6	29:42:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a042-w007	29:42	29:42	7	29:42:7	دُونِهِۦ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s029-a042-w008	29:42	29:42	8	29:42:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a042-w009	29:42	29:42	9	29:42:9	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s029-a042-w010	29:42	29:42	10	29:42:10	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s029-a042-w011	29:42	29:42	11	29:42:11	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s029-a042-w012	29:42	29:42	12	29:42:12	ٱلْحَكِيمُ	حَكِيم	ح ك م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM
w-s029-a043-w001	29:43	29:43	1	29:43:1	وَتِلْكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:*a`lik|FS
w-s029-a043-w002	29:43	29:43	2	29:43:2	ٱلْأَمْثَٰلُ	مَثَل	م ث ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maval|ROOT:mvl|MP|NOM
w-s029-a043-w003	29:43	29:43	3	29:43:3	نَضْرِبُهَا	ضَرَبَ	ض ر ب	V	IMPF				STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|1P | SUFFIX|PRON:3FS
w-s029-a043-w004	29:43	29:43	4	29:43:4	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s029-a043-w005	29:43	29:43	5	29:43:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a043-w006	29:43	29:43	6	29:43:6	يَعْقِلُهَآ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MS | SUFFIX|PRON:3FS
w-s029-a043-w007	29:43	29:43	7	29:43:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a043-w008	29:43	29:43	8	29:43:8	ٱلْعَٰلِمُونَ	عَٰلِم	ع ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|MP|NOM
w-s029-a044-w001	29:44	29:44	1	29:44:1	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s029-a044-w002	29:44	29:44	2	29:44:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s029-a044-w003	29:44	29:44	3	29:44:3	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|ACC
w-s029-a044-w004	29:44	29:44	4	29:44:4	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s029-a044-w005	29:44	29:44	5	29:44:5	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s029-a044-w006	29:44	29:44	6	29:44:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a044-w007	29:44	29:44	7	29:44:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a044-w008	29:44	29:44	8	29:44:8	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s029-a044-w009	29:44	29:44	9	29:44:9	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s029-a044-w010	29:44	29:44	10	29:44:10	لِّلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s029-a045-w001	29:45	29:45	1	29:45:1	ٱتْلُ	تَلَىٰ	ت ل و	V	IMPV				STEM|POS:V|IMPV|LEM:talaY`|ROOT:tlw|2MS
w-s029-a045-w002	29:45	29:45	2	29:45:2	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s029-a045-w003	29:45	29:45	3	29:45:3	أُوحِىَ	أَوْحَىٰٓ	و ح ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s029-a045-w004	29:45	29:45	4	29:45:4	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s029-a045-w005	29:45	29:45	5	29:45:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a045-w006	29:45	29:45	6	29:45:6	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s029-a045-w007	29:45	29:45	7	29:45:7	وَأَقِمِ	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MS
w-s029-a045-w008	29:45	29:45	8	29:45:8	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s029-a045-w009	29:45	29:45	9	29:45:9	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a045-w010	29:45	29:45	10	29:45:10	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s029-a045-w011	29:45	29:45	11	29:45:11	تَنْهَىٰ	نَهَىٰ	ن ه ي	V	IMPF				STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3FS
w-s029-a045-w012	29:45	29:45	12	29:45:12	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s029-a045-w013	29:45	29:45	13	29:45:13	ٱلْفَحْشَآءِ	فَحْشَآء	ف ح ش	N					PREFIX|Al+ | STEM|POS:N|LEM:faHo$aA^'|ROOT:fH$|FS|GEN
w-s029-a045-w014	29:45	29:45	14	29:45:14	وَٱلْمُنكَرِ	مُنكَر	ن ك ر	N			PASS	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN
w-s029-a045-w015	29:45	29:45	15	29:45:15	وَلَذِكْرُ	ذِكْر	ذ ك ر	N					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|NOM
w-s029-a045-w016	29:45	29:45	16	29:45:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s029-a045-w017	29:45	29:45	17	29:45:17	أَكْبَرُ	أَكْبَر	ك ب ر	ADJ					STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|NOM
w-s029-a045-w018	29:45	29:45	18	29:45:18	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s029-a045-w019	29:45	29:45	19	29:45:19	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s029-a045-w020	29:45	29:45	20	29:45:20	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s029-a045-w021	29:45	29:45	21	29:45:21	تَصْنَعُونَ	صَنَعُ	ص ن ع	V	IMPF				STEM|POS:V|IMPF|LEM:SanaEu|ROOT:SnE|2MP | SUFFIX|PRON:2MP
w-s029-a046-w001	29:46	29:46	1	29:46:1	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s029-a046-w002	29:46	29:46	2	29:46:2	تُجَٰدِلُوٓا۟	جَٰدَلُ	ج د ل	V	IMPF	JUS		III	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s029-a046-w003	29:46	29:46	3	29:46:3	أَهْلَ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC
w-s029-a046-w004	29:46	29:46	4	29:46:4	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s029-a046-w005	29:46	29:46	5	29:46:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a046-w006	29:46	29:46	6	29:46:6	بِٱلَّتِى	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|FS
w-s029-a046-w007	29:46	29:46	7	29:46:7	هِىَ			PRON					STEM|POS:PRON|3FS
w-s029-a046-w008	29:46	29:46	8	29:46:8	أَحْسَنُ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|NOM
w-s029-a046-w009	29:46	29:46	9	29:46:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a046-w010	29:46	29:46	10	29:46:10	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s029-a046-w011	29:46	29:46	11	29:46:11	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s029-a046-w012	29:46	29:46	12	29:46:12	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s029-a046-w013	29:46	29:46	13	29:46:13	وَقُولُوٓا۟	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s029-a046-w014	29:46	29:46	14	29:46:14	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s029-a046-w015	29:46	29:46	15	29:46:15	بِٱلَّذِىٓ	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s029-a046-w016	29:46	29:46	16	29:46:16	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s029-a046-w017	29:46	29:46	17	29:46:17	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s029-a046-w018	29:46	29:46	18	29:46:18	وَأُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s029-a046-w019	29:46	29:46	19	29:46:19	إِلَيْكُمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s029-a046-w020	29:46	29:46	20	29:46:20	وَإِلَٰهُنَا	إِلَٰه	ء ل ه	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM | SUFFIX|PRON:1P
w-s029-a046-w021	29:46	29:46	21	29:46:21	وَإِلَٰهُكُمْ	إِلَٰه	ء ل ه	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM | SUFFIX|PRON:2MP
w-s029-a046-w022	29:46	29:46	22	29:46:22	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s029-a046-w023	29:46	29:46	23	29:46:23	وَنَحْنُ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1P
w-s029-a046-w024	29:46	29:46	24	29:46:24	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s029-a046-w025	29:46	29:46	25	29:46:25	مُسْلِمُونَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|NOM
w-s029-a047-w001	29:47	29:47	1	29:47:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s029-a047-w002	29:47	29:47	2	29:47:2	أَنزَلْنَآ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s029-a047-w003	29:47	29:47	3	29:47:3	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s029-a047-w004	29:47	29:47	4	29:47:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s029-a047-w005	29:47	29:47	5	29:47:5	فَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s029-a047-w006	29:47	29:47	6	29:47:6	ءَاتَيْنَٰهُمُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s029-a047-w007	29:47	29:47	7	29:47:7	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s029-a047-w008	29:47	29:47	8	29:47:8	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s029-a047-w009	29:47	29:47	9	29:47:9	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s029-a047-w010	29:47	29:47	10	29:47:10	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s029-a047-w011	29:47	29:47	11	29:47:11	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s029-a047-w012	29:47	29:47	12	29:47:12	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s029-a047-w013	29:47	29:47	13	29:47:13	يُؤْمِنُ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s029-a047-w014	29:47	29:47	14	29:47:14	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s029-a047-w015	29:47	29:47	15	29:47:15	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a047-w016	29:47	29:47	16	29:47:16	يَجْحَدُ	جَحَدُ	ج ح د	V	IMPF				STEM|POS:V|IMPF|LEM:jaHadu|ROOT:jHd|3MS
w-s029-a047-w017	29:47	29:47	17	29:47:17	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s029-a047-w018	29:47	29:47	18	29:47:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a047-w019	29:47	29:47	19	29:47:19	ٱلْكَٰفِرُونَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM
w-s029-a048-w001	29:48	29:48	1	29:48:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a048-w002	29:48	29:48	2	29:48:2	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s029-a048-w003	29:48	29:48	3	29:48:3	تَتْلُوا۟	تَلَىٰ	ت ل و	V	IMPF				STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3FS
w-s029-a048-w004	29:48	29:48	4	29:48:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a048-w005	29:48	29:48	5	29:48:5	قَبْلِهِۦ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MS
w-s029-a048-w006	29:48	29:48	6	29:48:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a048-w007	29:48	29:48	7	29:48:7	كِتَٰبٍ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN
w-s029-a048-w008	29:48	29:48	8	29:48:8	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s029-a048-w009	29:48	29:48	9	29:48:9	تَخُطُّهُۥ	تَخُطُّ	خ ط ط	V	IMPF				STEM|POS:V|IMPF|LEM:taxuT~u|ROOT:xTT|2MS | SUFFIX|PRON:3MS
w-s029-a048-w010	29:48	29:48	10	29:48:10	بِيَمِينِكَ	يَمِين	ي م ن	N					PREFIX|bi+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN | SUFFIX|PRON:2MS
w-s029-a048-w011	29:48	29:48	11	29:48:11	إِذًا	إِذًا		SUR					STEM|POS:SUR|LEM:<i*FA
w-s029-a048-w012	29:48	29:48	12	29:48:12	لَّٱرْتَابَ	ٱرْتَابَ	ر ي ب	V	PERF			VIII	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(VIII)|LEM:{rotaAba|ROOT:ryb|3MS
w-s029-a048-w013	29:48	29:48	13	29:48:13	ٱلْمُبْطِلُونَ	مُبْطِلُون	ب ط ل	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muboTiluwn|ROOT:bTl|MP|NOM
w-s029-a049-w001	29:49	29:49	1	29:49:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s029-a049-w002	29:49	29:49	2	29:49:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s029-a049-w003	29:49	29:49	3	29:49:3	ءَايَٰتٌۢ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|NOM
w-s029-a049-w004	29:49	29:49	4	29:49:4	بَيِّنَٰتٌ	بَيِّنَة	ب ي ن	ADJ					STEM|POS:ADJ|LEM:bay~inap|ROOT:byn|FP|INDEF|NOM
w-s029-a049-w005	29:49	29:49	5	29:49:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a049-w006	29:49	29:49	6	29:49:6	صُدُورِ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN
w-s029-a049-w007	29:49	29:49	7	29:49:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s029-a049-w008	29:49	29:49	8	29:49:8	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s029-a049-w009	29:49	29:49	9	29:49:9	ٱلْعِلْمَ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|ACC
w-s029-a049-w010	29:49	29:49	10	29:49:10	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a049-w011	29:49	29:49	11	29:49:11	يَجْحَدُ	جَحَدُ	ج ح د	V	IMPF				STEM|POS:V|IMPF|LEM:jaHadu|ROOT:jHd|3MS
w-s029-a049-w012	29:49	29:49	12	29:49:12	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s029-a049-w013	29:49	29:49	13	29:49:13	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a049-w014	29:49	29:49	14	29:49:14	ٱلظَّٰلِمُونَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s029-a050-w001	29:50	29:50	1	29:50:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s029-a050-w002	29:50	29:50	2	29:50:2	لَوْلَآ	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s029-a050-w003	29:50	29:50	3	29:50:3	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s029-a050-w004	29:50	29:50	4	29:50:4	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s029-a050-w005	29:50	29:50	5	29:50:5	ءَايَٰتٌ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|NOM
w-s029-a050-w006	29:50	29:50	6	29:50:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s029-a050-w007	29:50	29:50	7	29:50:7	رَّبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s029-a050-w008	29:50	29:50	8	29:50:8	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s029-a050-w009	29:50	29:50	9	29:50:9	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s029-a050-w010	29:50	29:50	10	29:50:10	ٱلْءَايَٰتُ	ءَايَة	ء ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM
w-s029-a050-w011	29:50	29:50	11	29:50:11	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s029-a050-w012	29:50	29:50	12	29:50:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s029-a050-w013	29:50	29:50	13	29:50:13	وَإِنَّمَآ	إِنّ;مَا		ACC;PREV					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s029-a050-w014	29:50	29:50	14	29:50:14	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s029-a050-w015	29:50	29:50	15	29:50:15	نَذِيرٌ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM
w-s029-a050-w016	29:50	29:50	16	29:50:16	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s029-a051-w001	29:51	29:51	1	29:51:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
