cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-29_8-00186	29:8	w-s029-a008-w015	w-s029-a008-w021	ط و ع	ع م ل	6	4	4	1	8	9	intra_ayah:29:8:root:52
co-29_8-00187	29:8	w-s029-a008-w015	w-s029-a008-w020	ط و ع	ك و ن	5	3	3	1	28	39	intra_ayah:29:8:root:53
co-29_8-00188	29:8	w-s029-a008-w015	w-s029-a008-w010	ط و ع	ل ي س	5	2	2	1	4	4	intra_ayah:29:8:root:54
co-29_8-00189	29:8	w-s029-a008-w015	w-s029-a008-w018	ط و ع	ن ب ء	3	2	2	1	5	5	intra_ayah:29:8:root:55
co-29_8-00190	29:8	w-s029-a008-w015	w-s029-a008-w001	ط و ع	و ص ي	14	8	8	1	2	2	intra_ayah:29:8:root:56
co-29_8-00191	29:8	w-s029-a008-w015	w-s029-a008-w003	ط و ع	و ل د	12	6	6	1	3	3	intra_ayah:29:8:root:57
co-29_8-00192	29:8	w-s029-a008-w013	w-s029-a008-w021	ع ل م	ع م ل	8	5	5	1	42	53	intra_ayah:29:8:root:58
co-29_8-00193	29:8	w-s029-a008-w013	w-s029-a008-w020	ع ل م	ك و ن	7	4	4	1	157	243	intra_ayah:29:8:root:59
co-29_8-00194	29:8	w-s029-a008-w002	w-s029-a008-w013	ء ن س	ع ل م	11	6	6	1	9	12	intra_ayah:29:8:root:6
co-29_8-00195	29:8	w-s029-a008-w013	w-s029-a008-w010	ع ل م	ل ي س	3	1	1	1	27	40	intra_ayah:29:8:root:60
co-29_8-00196	29:8	w-s029-a008-w013	w-s029-a008-w018	ع ل م	ن ب ء	5	3	3	1	33	46	intra_ayah:29:8:root:61
co-29_8-00197	29:8	w-s029-a008-w013	w-s029-a008-w001	ع ل م	و ص ي	12	7	7	1	4	12	intra_ayah:29:8:root:62
co-29_8-00198	29:8	w-s029-a008-w013	w-s029-a008-w003	ع ل م	و ل د	10	5	5	1	14	28	intra_ayah:29:8:root:63
co-29_8-00199	29:8	w-s029-a008-w021	w-s029-a008-w020	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:29:8:root:64
co-29_8-00200	29:8	w-s029-a008-w021	w-s029-a008-w010	ع م ل	ل ي س	11	6	6	1	11	13	intra_ayah:29:8:root:65
co-29_8-00201	29:8	w-s029-a008-w021	w-s029-a008-w018	ع م ل	ن ب ء	3	2	2	1	18	24	intra_ayah:29:8:root:66
co-29_8-00202	29:8	w-s029-a008-w021	w-s029-a008-w001	ع م ل	و ص ي	20	12	12	1	3	4	intra_ayah:29:8:root:67
co-29_8-00203	29:8	w-s029-a008-w021	w-s029-a008-w003	ع م ل	و ل د	18	10	10	1	8	17	intra_ayah:29:8:root:68
co-29_8-00204	29:8	w-s029-a008-w020	w-s029-a008-w010	ك و ن	ل ي س	10	5	5	1	24	34	intra_ayah:29:8:root:69
co-29_8-00205	29:8	w-s029-a008-w002	w-s029-a008-w021	ء ن س	ع م ل	19	11	11	1	3	3	intra_ayah:29:8:root:7
co-29_8-00206	29:8	w-s029-a008-w020	w-s029-a008-w018	ك و ن	ن ب ء	2	1	1	1	58	89	intra_ayah:29:8:root:70
co-29_8-00207	29:8	w-s029-a008-w020	w-s029-a008-w001	ك و ن	و ص ي	19	11	11	1	9	68	intra_ayah:29:8:root:71
co-29_8-00208	29:8	w-s029-a008-w020	w-s029-a008-w003	ك و ن	و ل د	17	9	9	1	22	75	intra_ayah:29:8:root:72
co-29_8-00209	29:8	w-s029-a008-w010	w-s029-a008-w018	ل ي س	ن ب ء	8	4	4	1	6	6	intra_ayah:29:8:root:73
co-29_8-00210	29:8	w-s029-a008-w010	w-s029-a008-w001	ل ي س	و ص ي	9	6	6	1	1	1	intra_ayah:29:8:root:74
co-29_8-00211	29:8	w-s029-a008-w010	w-s029-a008-w003	ل ي س	و ل د	7	4	4	1	2	3	intra_ayah:29:8:root:75
co-29_8-00212	29:8	w-s029-a008-w018	w-s029-a008-w001	ن ب ء	و ص ي	17	10	10	1	1	1	intra_ayah:29:8:root:76
co-29_8-00213	29:8	w-s029-a008-w018	w-s029-a008-w003	ن ب ء	و ل د	15	8	8	1	2	2	intra_ayah:29:8:root:77
co-29_8-00214	29:8	w-s029-a008-w001	w-s029-a008-w003	و ص ي	و ل د	2	2	2	1	7	45	intra_ayah:29:8:root:78
co-29_8-00215	29:8	w-s029-a008-w002	w-s029-a008-w020	ء ن س	ك و ن	18	10	10	1	24	28	intra_ayah:29:8:root:8
co-29_8-00216	29:8	w-s029-a008-w002	w-s029-a008-w010	ء ن س	ل ي س	8	5	5	1	2	2	intra_ayah:29:8:root:9
co-29_9-00217	29:9	w-s029-a009-w002	w-s029-a009-w005	ء م ن	د خ ل	3	3	3	1	34	47	intra_ayah:29:9:root:1
co-29_9-00218	29:9	w-s029-a009-w002	w-s029-a009-w004	ء م ن	ص ل ح	2	2	4	2	82	102	intra_ayah:29:9:root:2
co-29_9-00219	29:9	w-s029-a009-w002	w-s029-a009-w007	ء م ن	ص ل ح	5	2	4	2	82	102	intra_ayah:29:9:root:2
co-29_9-00220	29:9	w-s029-a009-w002	w-s029-a009-w003	ء م ن	ع م ل	1	1	1	1	101	139	intra_ayah:29:9:root:3
co-29_9-00221	29:9	w-s029-a009-w005	w-s029-a009-w004	د خ ل	ص ل ح	1	1	1	2	20	26	intra_ayah:29:9:root:4
co-29_9-00222	29:9	w-s029-a009-w005	w-s029-a009-w007	د خ ل	ص ل ح	2	1	1	2	20	26	intra_ayah:29:9:root:4
co-29_9-00223	29:9	w-s029-a009-w005	w-s029-a009-w003	د خ ل	ع م ل	2	2	2	1	20	24	intra_ayah:29:9:root:5
co-29_9-00224	29:9	w-s029-a009-w004	w-s029-a009-w003	ص ل ح	ع م ل	1	1	3	2	93	118	intra_ayah:29:9:root:6
co-29_9-00225	29:9	w-s029-a009-w007	w-s029-a009-w003	ص ل ح	ع م ل	4	1	3	2	93	118	intra_ayah:29:9:root:6
co-29_10-00226	29:10	w-s029-a010-w008	w-s029-a010-w006	ء ذ ي	ء ل ه	2	1	13	4	18	40	intra_ayah:29:10:root:1
co-29_10-00227	29:10	w-s029-a010-w008	w-s029-a010-w010	ء ذ ي	ء ل ه	2	1	13	4	18	40	intra_ayah:29:10:root:1
co-29_10-00228	29:10	w-s029-a010-w008	w-s029-a010-w015	ء ذ ي	ء ل ه	7	1	13	4	18	40	intra_ayah:29:10:root:1
co-29_10-00229	29:10	w-s029-a010-w008	w-s029-a010-w026	ء ذ ي	ء ل ه	18	1	13	4	18	40	intra_ayah:29:10:root:1
co-29_10-00230	29:10	w-s029-a010-w008	w-s029-a010-w004	ء ذ ي	ق و ل	4	3	10	2	8	13	intra_ayah:29:10:root:10
co-29_10-00231	29:10	w-s029-a010-w008	w-s029-a010-w021	ء ذ ي	ق و ل	13	3	10	2	8	13	intra_ayah:29:10:root:10
co-29_10-00232	29:10	w-s029-a010-w023	w-s029-a010-w025	ك و ن	ل ي س	2	1	1	1	24	34	intra_ayah:29:10:root:100
co-29_10-00233	29:10	w-s029-a010-w023	w-s029-a010-w018	ك و ن	ن ص ر	5	3	3	1	27	41	intra_ayah:29:10:root:101
co-29_10-00234	29:10	w-s029-a010-w023	w-s029-a010-w002	ك و ن	ن و س	21	7	15	2	52	81	intra_ayah:29:10:root:102
co-29_10-00235	29:10	w-s029-a010-w023	w-s029-a010-w013	ك و ن	ن و س	10	7	15	2	52	81	intra_ayah:29:10:root:102
co-29_10-00236	29:10	w-s029-a010-w025	w-s029-a010-w018	ل ي س	ن ص ر	7	4	4	1	4	7	intra_ayah:29:10:root:103
co-29_10-00237	29:10	w-s029-a010-w025	w-s029-a010-w002	ل ي س	ن و س	23	8	16	2	4	5	intra_ayah:29:10:root:104
co-29_10-00238	29:10	w-s029-a010-w025	w-s029-a010-w013	ل ي س	ن و س	12	8	16	2	4	5	intra_ayah:29:10:root:104
co-29_10-00239	29:10	w-s029-a010-w018	w-s029-a010-w002	ن ص ر	ن و س	16	4	12	2	6	9	intra_ayah:29:10:root:105
co-29_10-00240	29:10	w-s029-a010-w018	w-s029-a010-w013	ن ص ر	ن و س	5	4	12	2	6	9	intra_ayah:29:10:root:105
co-29_10-00241	29:10	w-s029-a010-w008	w-s029-a010-w023	ء ذ ي	ك و ن	15	11	11	1	7	17	intra_ayah:29:10:root:11
co-29_10-00242	29:10	w-s029-a010-w008	w-s029-a010-w025	ء ذ ي	ل ي س	17	12	12	1	1	1	intra_ayah:29:10:root:12
co-29_10-00243	29:10	w-s029-a010-w008	w-s029-a010-w018	ء ذ ي	ن ص ر	10	8	8	1	3	3	intra_ayah:29:10:root:13
co-29_10-00244	29:10	w-s029-a010-w008	w-s029-a010-w002	ء ذ ي	ن و س	6	4	4	2	2	3	intra_ayah:29:10:root:14
co-29_10-00245	29:10	w-s029-a010-w008	w-s029-a010-w013	ء ذ ي	ن و س	5	4	4	2	2	3	intra_ayah:29:10:root:14
co-29_10-00246	29:10	w-s029-a010-w006	w-s029-a010-w005	ء ل ه	ء م ن	1	1	15	4	372	843	intra_ayah:29:10:root:15
co-29_10-00247	29:10	w-s029-a010-w010	w-s029-a010-w005	ء ل ه	ء م ن	5	1	15	4	372	843	intra_ayah:29:10:root:15
co-29_10-00248	29:10	w-s029-a010-w015	w-s029-a010-w005	ء ل ه	ء م ن	10	1	15	4	372	843	intra_ayah:29:10:root:15
co-29_10-00249	29:10	w-s029-a010-w026	w-s029-a010-w005	ء ل ه	ء م ن	21	1	15	4	372	843	intra_ayah:29:10:root:15
co-29_10-00250	29:10	w-s029-a010-w006	w-s029-a010-w011	ء ل ه	ج ع ل	5	1	11	4	118	237	intra_ayah:29:10:root:16
co-29_10-00251	29:10	w-s029-a010-w010	w-s029-a010-w011	ء ل ه	ج ع ل	1	1	11	4	118	237	intra_ayah:29:10:root:16
co-29_10-00252	29:10	w-s029-a010-w015	w-s029-a010-w011	ء ل ه	ج ع ل	4	1	11	4	118	237	intra_ayah:29:10:root:16
co-29_10-00253	29:10	w-s029-a010-w026	w-s029-a010-w011	ء ل ه	ج ع ل	15	1	11	4	118	237	intra_ayah:29:10:root:16
co-29_10-00254	29:10	w-s029-a010-w006	w-s029-a010-w017	ء ل ه	ج ي ء	11	1	8	4	97	161	intra_ayah:29:10:root:17
co-29_10-00255	29:10	w-s029-a010-w010	w-s029-a010-w017	ء ل ه	ج ي ء	7	1	8	4	97	161	intra_ayah:29:10:root:17
co-29_10-00256	29:10	w-s029-a010-w015	w-s029-a010-w017	ء ل ه	ج ي ء	2	1	8	4	97	161	intra_ayah:29:10:root:17
co-29_10-00257	29:10	w-s029-a010-w026	w-s029-a010-w017	ء ل ه	ج ي ء	9	1	8	4	97	161	intra_ayah:29:10:root:17
co-29_10-00258	29:10	w-s029-a010-w006	w-s029-a010-w020	ء ل ه	ر ب ب	14	3	10	4	204	368	intra_ayah:29:10:root:18
co-29_10-00259	29:10	w-s029-a010-w010	w-s029-a010-w020	ء ل ه	ر ب ب	10	3	10	4	204	368	intra_ayah:29:10:root:18
co-29_10-00260	29:10	w-s029-a010-w015	w-s029-a010-w020	ء ل ه	ر ب ب	5	3	10	4	204	368	intra_ayah:29:10:root:18
co-29_10-00261	29:10	w-s029-a010-w026	w-s029-a010-w020	ء ل ه	ر ب ب	6	3	10	4	204	368	intra_ayah:29:10:root:18
co-29_10-00262	29:10	w-s029-a010-w006	w-s029-a010-w030	ء ل ه	ص د ر	24	2	16	4	20	44	intra_ayah:29:10:root:19
co-29_10-00263	29:10	w-s029-a010-w010	w-s029-a010-w030	ء ل ه	ص د ر	20	2	16	4	20	44	intra_ayah:29:10:root:19
co-29_10-00264	29:10	w-s029-a010-w015	w-s029-a010-w030	ء ل ه	ص د ر	15	2	16	4	20	44	intra_ayah:29:10:root:19
co-29_10-00265	29:10	w-s029-a010-w026	w-s029-a010-w030	ء ل ه	ص د ر	4	2	16	4	20	44	intra_ayah:29:10:root:19
co-29_10-00266	29:10	w-s029-a010-w008	w-s029-a010-w005	ء ذ ي	ء م ن	3	2	2	1	8	18	intra_ayah:29:10:root:2
co-29_10-00267	29:10	w-s029-a010-w006	w-s029-a010-w014	ء ل ه	ع ذ ب	8	1	8	4	133	222	intra_ayah:29:10:root:20
co-29_10-00268	29:10	w-s029-a010-w010	w-s029-a010-w014	ء ل ه	ع ذ ب	4	1	8	4	133	222	intra_ayah:29:10:root:20
co-29_10-00269	29:10	w-s029-a010-w015	w-s029-a010-w014	ء ل ه	ع ذ ب	1	1	8	4	133	222	intra_ayah:29:10:root:20
co-29_10-00270	29:10	w-s029-a010-w026	w-s029-a010-w014	ء ل ه	ع ذ ب	12	1	8	4	133	222	intra_ayah:29:10:root:20
co-29_10-00271	29:10	w-s029-a010-w006	w-s029-a010-w027	ء ل ه	ع ل م	21	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00272	29:10	w-s029-a010-w006	w-s029-a010-w031	ء ل ه	ع ل م	25	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00273	29:10	w-s029-a010-w010	w-s029-a010-w027	ء ل ه	ع ل م	17	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00274	29:10	w-s029-a010-w010	w-s029-a010-w031	ء ل ه	ع ل م	21	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00275	29:10	w-s029-a010-w015	w-s029-a010-w027	ء ل ه	ع ل م	12	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00276	29:10	w-s029-a010-w015	w-s029-a010-w031	ء ل ه	ع ل م	16	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00277	29:10	w-s029-a010-w026	w-s029-a010-w027	ء ل ه	ع ل م	1	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00278	29:10	w-s029-a010-w026	w-s029-a010-w031	ء ل ه	ع ل م	5	1	17	8	408	878	intra_ayah:29:10:root:21
co-29_10-00279	29:10	w-s029-a010-w006	w-s029-a010-w012	ء ل ه	ف ت ن	6	2	10	4	23	36	intra_ayah:29:10:root:22
co-29_10-00280	29:10	w-s029-a010-w010	w-s029-a010-w012	ء ل ه	ف ت ن	2	2	10	4	23	36	intra_ayah:29:10:root:22
co-29_10-00281	29:10	w-s029-a010-w015	w-s029-a010-w012	ء ل ه	ف ت ن	3	2	10	4	23	36	intra_ayah:29:10:root:22
co-29_10-00282	29:10	w-s029-a010-w026	w-s029-a010-w012	ء ل ه	ف ت ن	14	2	10	4	23	36	intra_ayah:29:10:root:22
co-29_10-00283	29:10	w-s029-a010-w006	w-s029-a010-w004	ء ل ه	ق و ل	2	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00284	29:10	w-s029-a010-w006	w-s029-a010-w021	ء ل ه	ق و ل	15	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00285	29:10	w-s029-a010-w010	w-s029-a010-w004	ء ل ه	ق و ل	6	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00286	29:10	w-s029-a010-w010	w-s029-a010-w021	ء ل ه	ق و ل	11	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00287	29:10	w-s029-a010-w015	w-s029-a010-w004	ء ل ه	ق و ل	11	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00288	29:10	w-s029-a010-w015	w-s029-a010-w021	ء ل ه	ق و ل	6	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00289	29:10	w-s029-a010-w026	w-s029-a010-w004	ء ل ه	ق و ل	22	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00290	29:10	w-s029-a010-w026	w-s029-a010-w021	ء ل ه	ق و ل	5	2	16	8	514	1188	intra_ayah:29:10:root:23
co-29_10-00291	29:10	w-s029-a010-w006	w-s029-a010-w023	ء ل ه	ك و ن	17	2	12	4	441	974	intra_ayah:29:10:root:24
co-29_10-00292	29:10	w-s029-a010-w010	w-s029-a010-w023	ء ل ه	ك و ن	13	2	12	4	441	974	intra_ayah:29:10:root:24
co-29_10-00293	29:10	w-s029-a010-w015	w-s029-a010-w023	ء ل ه	ك و ن	8	2	12	4	441	974	intra_ayah:29:10:root:24
co-29_10-00294	29:10	w-s029-a010-w026	w-s029-a010-w023	ء ل ه	ك و ن	3	2	12	4	441	974	intra_ayah:29:10:root:24
co-29_10-00295	29:10	w-s029-a010-w006	w-s029-a010-w025	ء ل ه	ل ي س	19	1	13	4	49	84	intra_ayah:29:10:root:25
co-29_10-00296	29:10	w-s029-a010-w010	w-s029-a010-w025	ء ل ه	ل ي س	15	1	13	4	49	84	intra_ayah:29:10:root:25
co-29_10-00297	29:10	w-s029-a010-w015	w-s029-a010-w025	ء ل ه	ل ي س	10	1	13	4	49	84	intra_ayah:29:10:root:25
co-29_10-00298	29:10	w-s029-a010-w026	w-s029-a010-w025	ء ل ه	ل ي س	1	1	13	4	49	84	intra_ayah:29:10:root:25
co-29_10-00299	29:10	w-s029-a010-w006	w-s029-a010-w018	ء ل ه	ن ص ر	12	2	9	4	80	165	intra_ayah:29:10:root:26
co-29_10-00300	29:10	w-s029-a010-w010	w-s029-a010-w018	ء ل ه	ن ص ر	8	2	9	4	80	165	intra_ayah:29:10:root:26
co-29_10-00301	29:10	w-s029-a010-w015	w-s029-a010-w018	ء ل ه	ن ص ر	3	2	9	4	80	165	intra_ayah:29:10:root:26
co-29_10-00302	29:10	w-s029-a010-w026	w-s029-a010-w018	ء ل ه	ن ص ر	8	2	9	4	80	165	intra_ayah:29:10:root:26
co-29_10-00303	29:10	w-s029-a010-w006	w-s029-a010-w002	ء ل ه	ن و س	4	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00304	29:10	w-s029-a010-w006	w-s029-a010-w013	ء ل ه	ن و س	7	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00305	29:10	w-s029-a010-w010	w-s029-a010-w002	ء ل ه	ن و س	8	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00306	29:10	w-s029-a010-w010	w-s029-a010-w013	ء ل ه	ن و س	3	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00307	29:10	w-s029-a010-w015	w-s029-a010-w002	ء ل ه	ن و س	13	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00308	29:10	w-s029-a010-w015	w-s029-a010-w013	ء ل ه	ن و س	2	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00309	29:10	w-s029-a010-w026	w-s029-a010-w002	ء ل ه	ن و س	24	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00310	29:10	w-s029-a010-w026	w-s029-a010-w013	ء ل ه	ن و س	13	2	17	8	129	252	intra_ayah:29:10:root:27
co-29_10-00311	29:10	w-s029-a010-w005	w-s029-a010-w011	ء م ن	ج ع ل	6	4	4	1	41	59	intra_ayah:29:10:root:28
co-29_10-00312	29:10	w-s029-a010-w005	w-s029-a010-w017	ء م ن	ج ي ء	12	9	9	1	48	58	intra_ayah:29:10:root:29
co-29_10-00313	29:10	w-s029-a010-w008	w-s029-a010-w011	ء ذ ي	ج ع ل	3	2	2	1	1	1	intra_ayah:29:10:root:3
co-29_10-00314	29:10	w-s029-a010-w005	w-s029-a010-w020	ء م ن	ر ب ب	15	11	11	1	112	177	intra_ayah:29:10:root:30
co-29_10-00315	29:10	w-s029-a010-w005	w-s029-a010-w030	ء م ن	ص د ر	25	17	17	1	10	14	intra_ayah:29:10:root:31
co-29_10-00316	29:10	w-s029-a010-w005	w-s029-a010-w014	ء م ن	ع ذ ب	9	7	7	1	55	76	intra_ayah:29:10:root:32
co-29_10-00317	29:10	w-s029-a010-w005	w-s029-a010-w027	ء م ن	ع ل م	22	16	18	2	99	166	intra_ayah:29:10:root:33
co-29_10-00318	29:10	w-s029-a010-w005	w-s029-a010-w031	ء م ن	ع ل م	26	16	18	2	99	166	intra_ayah:29:10:root:33
co-29_10-00319	29:10	w-s029-a010-w005	w-s029-a010-w012	ء م ن	ف ت ن	7	5	5	1	10	15	intra_ayah:29:10:root:34
co-29_10-00320	29:10	w-s029-a010-w005	w-s029-a010-w004	ء م ن	ق و ل	1	1	12	2	185	327	intra_ayah:29:10:root:35
co-29_10-00321	29:10	w-s029-a010-w005	w-s029-a010-w021	ء م ن	ق و ل	16	1	12	2	185	327	intra_ayah:29:10:root:35
co-29_10-00322	29:10	w-s029-a010-w005	w-s029-a010-w023	ء م ن	ك و ن	18	13	13	1	197	320	intra_ayah:29:10:root:36
co-29_10-00323	29:10	w-s029-a010-w005	w-s029-a010-w025	ء م ن	ل ي س	20	14	14	1	13	19	intra_ayah:29:10:root:37
co-29_10-00324	29:10	w-s029-a010-w005	w-s029-a010-w018	ء م ن	ن ص ر	13	10	10	1	22	43	intra_ayah:29:10:root:38
co-29_10-00325	29:10	w-s029-a010-w005	w-s029-a010-w002	ء م ن	ن و س	3	2	6	2	38	59	intra_ayah:29:10:root:39
co-29_10-00326	29:10	w-s029-a010-w005	w-s029-a010-w013	ء م ن	ن و س	8	2	6	2	38	59	intra_ayah:29:10:root:39
co-29_10-00327	29:10	w-s029-a010-w008	w-s029-a010-w017	ء ذ ي	ج ي ء	9	7	7	1	3	3	intra_ayah:29:10:root:4
co-29_10-00328	29:10	w-s029-a010-w011	w-s029-a010-w017	ج ع ل	ج ي ء	6	5	5	1	16	17	intra_ayah:29:10:root:40
co-29_10-00329	29:10	w-s029-a010-w011	w-s029-a010-w020	ج ع ل	ر ب ب	9	7	7	1	59	75	intra_ayah:29:10:root:41
co-29_10-00330	29:10	w-s029-a010-w011	w-s029-a010-w030	ج ع ل	ص د ر	19	13	13	1	3	6	intra_ayah:29:10:root:42
co-29_10-00331	29:10	w-s029-a010-w011	w-s029-a010-w014	ج ع ل	ع ذ ب	3	3	3	1	12	13	intra_ayah:29:10:root:43
co-29_10-00332	29:10	w-s029-a010-w011	w-s029-a010-w027	ج ع ل	ع ل م	16	12	14	2	41	59	intra_ayah:29:10:root:44
co-29_10-00333	29:10	w-s029-a010-w011	w-s029-a010-w031	ج ع ل	ع ل م	20	12	14	2	41	59	intra_ayah:29:10:root:44
co-29_10-00334	29:10	w-s029-a010-w011	w-s029-a010-w012	ج ع ل	ف ت ن	1	1	1	1	11	12	intra_ayah:29:10:root:45
co-29_10-00335	29:10	w-s029-a010-w011	w-s029-a010-w004	ج ع ل	ق و ل	7	5	8	2	62	107	intra_ayah:29:10:root:46
co-29_10-00336	29:10	w-s029-a010-w011	w-s029-a010-w021	ج ع ل	ق و ل	10	5	8	2	62	107	intra_ayah:29:10:root:46
co-29_10-00337	29:10	w-s029-a010-w011	w-s029-a010-w023	ج ع ل	ك و ن	12	9	9	1	44	65	intra_ayah:29:10:root:47
co-29_10-00338	29:10	w-s029-a010-w011	w-s029-a010-w025	ج ع ل	ل ي س	14	10	10	1	4	4	intra_ayah:29:10:root:48
co-29_10-00339	29:10	w-s029-a010-w011	w-s029-a010-w018	ج ع ل	ن ص ر	7	6	6	1	11	13	intra_ayah:29:10:root:49
co-29_10-00340	29:10	w-s029-a010-w008	w-s029-a010-w020	ء ذ ي	ر ب ب	12	9	9	1	4	4	intra_ayah:29:10:root:5
co-29_10-00341	29:10	w-s029-a010-w011	w-s029-a010-w002	ج ع ل	ن و س	9	2	6	2	24	30	intra_ayah:29:10:root:50
co-29_10-00342	29:10	w-s029-a010-w011	w-s029-a010-w013	ج ع ل	ن و س	2	2	6	2	24	30	intra_ayah:29:10:root:50
co-29_10-00343	29:10	w-s029-a010-w017	w-s029-a010-w020	ج ي ء	ر ب ب	3	2	2	1	52	64	intra_ayah:29:10:root:51
co-29_10-00344	29:10	w-s029-a010-w017	w-s029-a010-w030	ج ي ء	ص د ر	13	8	8	1	5	5	intra_ayah:29:10:root:52
co-29_10-00345	29:10	w-s029-a010-w017	w-s029-a010-w014	ج ي ء	ع ذ ب	3	2	2	1	16	17	intra_ayah:29:10:root:53
co-29_10-00346	29:10	w-s029-a010-w017	w-s029-a010-w027	ج ي ء	ع ل م	10	7	9	2	38	43	intra_ayah:29:10:root:54
co-29_10-00347	29:10	w-s029-a010-w017	w-s029-a010-w031	ج ي ء	ع ل م	14	7	9	2	38	43	intra_ayah:29:10:root:54
co-29_10-00348	29:10	w-s029-a010-w017	w-s029-a010-w012	ج ي ء	ف ت ن	5	4	4	1	5	6	intra_ayah:29:10:root:55
co-29_10-00349	29:10	w-s029-a010-w017	w-s029-a010-w004	ج ي ء	ق و ل	13	3	10	2	118	160	intra_ayah:29:10:root:56
co-29_10-00350	29:10	w-s029-a010-w017	w-s029-a010-w021	ج ي ء	ق و ل	4	3	10	2	118	160	intra_ayah:29:10:root:56
co-29_10-00351	29:10	w-s029-a010-w017	w-s029-a010-w023	ج ي ء	ك و ن	6	4	4	1	73	97	intra_ayah:29:10:root:57
co-29_10-00352	29:10	w-s029-a010-w017	w-s029-a010-w025	ج ي ء	ل ي س	8	5	5	1	4	4	intra_ayah:29:10:root:58
co-29_10-00353	29:10	w-s029-a010-w017	w-s029-a010-w018	ج ي ء	ن ص ر	1	1	1	1	9	10	intra_ayah:29:10:root:59
co-29_10-00354	29:10	w-s029-a010-w008	w-s029-a010-w030	ء ذ ي	ص د ر	22	15	15	1	1	1	intra_ayah:29:10:root:6
co-29_10-00355	29:10	w-s029-a010-w017	w-s029-a010-w002	ج ي ء	ن و س	15	3	11	2	16	19	intra_ayah:29:10:root:60
co-29_10-00356	29:10	w-s029-a010-w017	w-s029-a010-w013	ج ي ء	ن و س	4	3	11	2	16	19	intra_ayah:29:10:root:60
co-29_10-00357	29:10	w-s029-a010-w020	w-s029-a010-w030	ر ب ب	ص د ر	10	6	6	1	8	8	intra_ayah:29:10:root:61
co-29_10-00358	29:10	w-s029-a010-w020	w-s029-a010-w014	ر ب ب	ع ذ ب	6	4	4	1	57	72	intra_ayah:29:10:root:62
co-29_10-00359	29:10	w-s029-a010-w020	w-s029-a010-w027	ر ب ب	ع ل م	7	5	7	2	129	173	intra_ayah:29:10:root:63
co-29_10-00360	29:10	w-s029-a010-w020	w-s029-a010-w031	ر ب ب	ع ل م	11	5	7	2	129	173	intra_ayah:29:10:root:63
co-29_10-00361	29:10	w-s029-a010-w020	w-s029-a010-w012	ر ب ب	ف ت ن	8	6	6	1	14	16	intra_ayah:29:10:root:64
co-29_10-00362	29:10	w-s029-a010-w020	w-s029-a010-w004	ر ب ب	ق و ل	16	1	12	2	329	501	intra_ayah:29:10:root:65
co-29_10-00363	29:10	w-s029-a010-w020	w-s029-a010-w021	ر ب ب	ق و ل	1	1	12	2	329	501	intra_ayah:29:10:root:65
co-29_10-00364	29:10	w-s029-a010-w020	w-s029-a010-w023	ر ب ب	ك و ن	3	2	2	1	159	222	intra_ayah:29:10:root:66
co-29_10-00365	29:10	w-s029-a010-w020	w-s029-a010-w025	ر ب ب	ل ي س	5	3	3	1	15	18	intra_ayah:29:10:root:67
co-29_10-00366	29:10	w-s029-a010-w020	w-s029-a010-w018	ر ب ب	ن ص ر	2	1	1	1	18	22	intra_ayah:29:10:root:68
co-29_10-00367	29:10	w-s029-a010-w020	w-s029-a010-w002	ر ب ب	ن و س	18	5	13	2	45	54	intra_ayah:29:10:root:69
co-29_10-00368	29:10	w-s029-a010-w020	w-s029-a010-w013	ر ب ب	ن و س	7	5	13	2	45	54	intra_ayah:29:10:root:69
co-29_10-00369	29:10	w-s029-a010-w008	w-s029-a010-w014	ء ذ ي	ع ذ ب	6	5	5	1	4	5	intra_ayah:29:10:root:7
co-29_10-00370	29:10	w-s029-a010-w030	w-s029-a010-w014	ص د ر	ع ذ ب	16	10	10	1	3	3	intra_ayah:29:10:root:70
