attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:25:59:15	25:59	25:59	15	w-s025-a059-w013	25:59:13	m-w-s025-a059-w013-02	الْعَرْشِ	ع ر ش	عَلَى	position_crosswalk	morpheme_aligned
q:25:59:16	25:59	25:59	16	w-s025-a059-w014	25:59:14	m-w-s025-a059-w014-02	الرَّحْمَنُ	ر ح م		position_crosswalk	morpheme_aligned
q:25:59:18	25:59	25:59	18	w-s025-a059-w015	25:59:15	m-w-s025-a059-w015-02	فَاسْأَلْ	س أ ل	بـ	position_crosswalk	morpheme_aligned
q:25:59:19	25:59	25:59	19	w-s025-a059-w016	25:59:16	m-w-s025-a059-w016-02;m-w-s025-a059-w016-01			بـ	position_crosswalk	morpheme_aligned
q:25:59:20	25:59	25:59	20	w-s025-a059-w017	25:59:17	m-w-s025-a059-w017-01	خَبِيرَاً	خ ب ر		surface_root_sequence_fallback	morpheme_aligned
q:25:60:3	25:60	25:60	3	w-s025-a060-w002	25:60:2	m-w-s025-a060-w002-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:25:60:4	25:60	25:60	4	w-s025-a060-w002	25:60:2	m-w-s025-a060-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:25:60:5	25:60	25:60	5	w-s025-a060-w003	25:60:3	m-w-s025-a060-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:25:60:6	25:60	25:60	6	w-s025-a060-w004	25:60:4	m-w-s025-a060-w004-01	اسْجُدُوا	س ج د	لـ	position_crosswalk	morpheme_aligned
q:25:60:7	25:60	25:60	7	w-s025-a060-w005	25:60:5	m-w-s025-a060-w005-01			لـ	position_crosswalk	morpheme_aligned
q:25:60:8	25:60	25:60	8	w-s025-a060-w005	25:60:5	m-w-s025-a060-w005-03	لِلرَّحْمَنِ	ر ح م	لـ	position_crosswalk	morpheme_aligned
q:25:60:9	25:60	25:60	9	w-s025-a060-w006	25:60:6	m-w-s025-a060-w006-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:25:60:10	25:60	25:60	10	w-s025-a060-w007	25:60:7	m-w-s025-a060-w007-01	وَمَا	أ و ي		position_crosswalk	morpheme_aligned
q:25:60:11	25:60	25:60	11	w-s025-a060-w007	25:60:7	m-w-s025-a060-w007-02	وَمَا			position_crosswalk	morpheme_aligned
q:25:60:12	25:60	25:60	12	w-s025-a060-w008	25:60:8	m-w-s025-a060-w008-02	الرَّحْمَنُ	ر ح م		position_crosswalk	morpheme_aligned
q:25:60:13	25:60	25:60	13	w-s025-a060-w009	25:60:9	m-w-s025-a060-w009-02	أَنَسْجُدُ	س ج د	لـ	position_crosswalk	morpheme_aligned
q:25:60:14	25:60	25:60	14	w-s025-a060-w010	25:60:10	m-w-s025-a060-w010-02;m-w-s025-a060-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:25:60:15	25:60	25:60	15	w-s025-a060-w011	25:60:11	m-w-s025-a060-w011-01;m-w-s025-a060-w011-02	تَأْمُرُنَا	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:25:60:17	25:60	25:60	17	w-s025-a060-w012	25:60:12	m-w-s025-a060-w012-02;m-w-s025-a060-w012-03	وَزَادَهُمْ	ز و د		surface_root_sequence_fallback	morpheme_aligned
q:25:60:18	25:60	25:60	18	w-s025-a060-w013	25:60:13	m-w-s025-a060-w013-01	نُفُورَاً	ن ف ر		surface_root_sequence_fallback	morpheme_aligned
q:25:61:1	25:61	25:61	1	w-s025-a061-w001	25:61:1	m-w-s025-a061-w001-01	تَبَارَكَ	ب ر ك		position_crosswalk	morpheme_aligned
q:25:61:2	25:61	25:61	2	w-s025-a061-w002	25:61:2	m-w-s025-a061-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:61:3	25:61	25:61	3	w-s025-a061-w003	25:61:3	m-w-s025-a061-w003-01	جَعَلَ	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:25:61:4	25:61	25:61	4	w-s025-a061-w004	25:61:4	m-w-s025-a061-w004-01			فِي	position_crosswalk	morpheme_aligned
q:25:61:5	25:61	25:61	5	w-s025-a061-w005	25:61:5	m-w-s025-a061-w005-02	السَّمَاءِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:25:61:6	25:61	25:61	6	w-s025-a061-w006	25:61:6	m-w-s025-a061-w006-01	بُرُوجَاً	ب ر ج		position_crosswalk	morpheme_aligned
q:25:61:8	25:61	25:61	8	w-s025-a061-w007	25:61:7	m-w-s025-a061-w007-02	وَجَعَلَ	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:25:61:9	25:61	25:61	9	w-s025-a061-w008	25:61:8	m-w-s025-a061-w008-02;m-w-s025-a061-w008-01			فِي	position_crosswalk	morpheme_aligned
q:25:61:10	25:61	25:61	10	w-s025-a061-w009	25:61:9	m-w-s025-a061-w009-01	سِرَاجَاً	س ر ج		position_crosswalk	morpheme_aligned
q:25:61:12	25:61	25:61	12	w-s025-a061-w010	25:61:10	m-w-s025-a061-w010-02	وَقَمَرَاً	ق م ر		position_crosswalk	morpheme_aligned
q:25:61:13	25:61	25:61	13	w-s025-a061-w011	25:61:11	m-w-s025-a061-w011-01	مُنِيرَاً	ن و ر		position_crosswalk	morpheme_aligned
q:25:62:2	25:62	25:62	2	w-s025-a062-w001	25:62:1	m-w-s025-a062-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:25:62:3	25:62	25:62	3	w-s025-a062-w002	25:62:2	m-w-s025-a062-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:62:4	25:62	25:62	4	w-s025-a062-w003	25:62:3	m-w-s025-a062-w003-01	جَعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:25:62:5	25:62	25:62	5	w-s025-a062-w004	25:62:4	m-w-s025-a062-w004-02	اللَّيْلَ	ل ي ل		position_crosswalk	morpheme_aligned
q:25:62:7	25:62	25:62	7	w-s025-a062-w005	25:62:5	m-w-s025-a062-w005-03	وَالنَّهَارَ	ن ه ر		position_crosswalk	morpheme_aligned
q:25:62:8	25:62	25:62	8	w-s025-a062-w006	25:62:6	m-w-s025-a062-w006-01	خِلْفَةً	خ ل ف	لـ	position_crosswalk	morpheme_aligned
q:25:62:9	25:62	25:62	9	w-s025-a062-w006	25:62:6	m-w-s025-a062-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:25:62:10	25:62	25:62	10	w-s025-a062-w007	25:62:7	m-w-s025-a062-w007-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:25:62:11	25:62	25:62	11	w-s025-a062-w008	25:62:8	m-w-s025-a062-w008-01	أَرَادَ	ر و د		position_crosswalk	morpheme_aligned
q:25:62:12	25:62	25:62	12	w-s025-a062-w009	25:62:9	m-w-s025-a062-w009-01	أَنْ			position_crosswalk	morpheme_aligned
q:25:62:15	25:62	25:62	15	w-s025-a062-w012	25:62:12	m-w-s025-a062-w012-01	أَرَادَ	ر و د		position_crosswalk	morpheme_aligned
q:25:62:16	25:62	25:62	16	w-s025-a062-w013	25:62:13	m-w-s025-a062-w013-01	شُكُورَاً	ش ك ر		position_crosswalk	morpheme_aligned
q:25:63:2	25:63	25:63	2	w-s025-a063-w001	25:63:1	m-w-s025-a063-w001-02	وَعِبَادُ	ع ب د		position_crosswalk	morpheme_aligned
q:25:63:3	25:63	25:63	3	w-s025-a063-w002	25:63:2	m-w-s025-a063-w002-02	الرَّحْمَنِ	ر ح م		position_crosswalk	morpheme_aligned
q:25:63:4	25:63	25:63	4	w-s025-a063-w003	25:63:3	m-w-s025-a063-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:63:5	25:63	25:63	5	w-s025-a063-w004	25:63:4	m-w-s025-a063-w004-01	يَمْشُونَ	م ش ي	عَلَى	position_crosswalk	morpheme_aligned
q:25:63:6	25:63	25:63	6	w-s025-a063-w005	25:63:5	m-w-s025-a063-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:25:63:7	25:63	25:63	7	w-s025-a063-w006	25:63:6	m-w-s025-a063-w006-02	الْأَرْضِ	أ ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:25:63:8	25:63	25:63	8	w-s025-a063-w007	25:63:7	m-w-s025-a063-w007-01	هَوْنَاً	ه و ن		position_crosswalk	morpheme_aligned
q:25:63:10	25:63	25:63	10	w-s025-a063-w008	25:63:8	m-w-s025-a063-w008-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:25:63:11	25:63	25:63	11	w-s025-a063-w009	25:63:9	m-w-s025-a063-w009-01;m-w-s025-a063-w009-02	خَاطَبَهُمُ	خ ط ب		position_crosswalk	morpheme_aligned
q:25:63:12	25:63	25:63	12	w-s025-a063-w010	25:63:10	m-w-s025-a063-w010-02	الْجَاهِلُونَ	ج ه ل		position_crosswalk	morpheme_aligned
q:25:63:13	25:63	25:63	13	w-s025-a063-w011	25:63:11	m-w-s025-a063-w011-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:25:63:14	25:63	25:63	14	w-s025-a063-w012	25:63:12	m-w-s025-a063-w012-01	سَلَامَاً	س ل م		position_crosswalk	morpheme_aligned
q:25:64:2	25:64	25:64	2	w-s025-a064-w001	25:64:1	m-w-s025-a064-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:64:3	25:64	25:64	3	w-s025-a064-w002	25:64:2	m-w-s025-a064-w002-01	يَبِيتُونَ	ب ي ت	لـ	position_crosswalk	morpheme_aligned
q:25:64:4	25:64	25:64	4	w-s025-a064-w003	25:64:3	m-w-s025-a064-w003-01			لـ	position_crosswalk	morpheme_aligned
q:25:64:5	25:64	25:64	5	w-s025-a064-w003	25:64:3	m-w-s025-a064-w003-02	لِرَبِّهِمْ	ر ب ب	لـ	position_crosswalk	morpheme_aligned
q:25:64:6	25:64	25:64	6	w-s025-a064-w004	25:64:4	m-w-s025-a064-w004-01	سُجَّدَاً	س ج د		position_crosswalk	morpheme_aligned
q:25:64:8	25:64	25:64	8	w-s025-a064-w005	25:64:5	m-w-s025-a064-w005-02	وَقِيَامَاً	ق و م		position_crosswalk	morpheme_aligned
q:25:65:2	25:65	25:65	2	w-s025-a065-w001	25:65:1	m-w-s025-a065-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:65:3	25:65	25:65	3	w-s025-a065-w002	25:65:2	m-w-s025-a065-w002-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:25:65:4	25:65	25:65	4	w-s025-a065-w003	25:65:3	m-w-s025-a065-w003-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:25:65:5	25:65	25:65	5	w-s025-a065-w004	25:65:4	m-w-s025-a065-w004-01	اصْرِفْ	ص ر ف	عَن	position_crosswalk	morpheme_aligned
q:25:65:6	25:65	25:65	6	w-s025-a065-w005	25:65:5	m-w-s025-a065-w005-02;m-w-s025-a065-w005-01			عَن	position_crosswalk	morpheme_aligned
q:25:65:7	25:65	25:65	7	w-s025-a065-w006	25:65:6	m-w-s025-a065-w006-01	عَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:25:65:8	25:65	25:65	8	w-s025-a065-w007	25:65:7	m-w-s025-a065-w007-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:25:65:9	25:65	25:65	9	w-s025-a065-w008	25:65:8	m-w-s025-a065-w008-01	إِنَّ			position_crosswalk	morpheme_aligned
q:25:65:10	25:65	25:65	10	w-s025-a065-w009	25:65:9	m-w-s025-a065-w009-01	عَذَابَهَا	ع ذ ب		position_crosswalk	morpheme_aligned
q:25:65:11	25:65	25:65	11	w-s025-a065-w010	25:65:10	m-w-s025-a065-w010-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:25:65:12	25:65	25:65	12	w-s025-a065-w011	25:65:11	m-w-s025-a065-w011-01	غَرَامَاً	غ ر م		position_crosswalk	morpheme_aligned
q:25:66:1	25:66	25:66	1	w-s025-a066-w001	25:66:1	m-w-s025-a066-w001-01;m-w-s025-a066-w001-02	إِنَّهَا			position_crosswalk	morpheme_aligned
q:25:66:2	25:66	25:66	2	w-s025-a066-w002	25:66:2	m-w-s025-a066-w002-01	سَاءَتْ	س و أ		position_crosswalk	morpheme_aligned
q:25:66:3	25:66	25:66	3	w-s025-a066-w003	25:66:3	m-w-s025-a066-w003-01	مُسْتَقَرَّاً	ق ر ر		position_crosswalk	morpheme_aligned
q:25:66:5	25:66	25:66	5	w-s025-a066-w004	25:66:4	m-w-s025-a066-w004-02	وَمُقَامَاً	ق و م		position_crosswalk	morpheme_aligned
q:25:67:2	25:67	25:67	2	w-s025-a067-w001	25:67:1	m-w-s025-a067-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:67:3	25:67	25:67	3	w-s025-a067-w002	25:67:2	m-w-s025-a067-w002-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:25:67:4	25:67	25:67	4	w-s025-a067-w003	25:67:3	m-w-s025-a067-w003-01	أَنْفَقُوا	ن ف ق		position_crosswalk	morpheme_aligned
q:25:67:6	25:67	25:67	6	w-s025-a067-w005	25:67:5	m-w-s025-a067-w005-01	يُسْرِفُوا	س ر ف		position_crosswalk	morpheme_aligned
q:25:67:9	25:67	25:67	9	w-s025-a067-w007	25:67:7	m-w-s025-a067-w007-01	يَقْتُرُوا	ق ت ر		position_crosswalk	morpheme_aligned
q:25:67:11	25:67	25:67	11	w-s025-a067-w008	25:67:8	m-w-s025-a067-w008-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:25:67:12	25:67	25:67	12	w-s025-a067-w009	25:67:9	m-w-s025-a067-w009-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:25:67:13	25:67	25:67	13	w-s025-a067-w010	25:67:10	m-w-s025-a067-w010-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:25:67:14	25:67	25:67	14	w-s025-a067-w011	25:67:11	m-w-s025-a067-w011-01	قَوَامَاً	ق و م		position_crosswalk	morpheme_aligned
q:25:68:2	25:68	25:68	2	w-s025-a068-w001	25:68:1	m-w-s025-a068-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:68:4	25:68	25:68	4	w-s025-a068-w003	25:68:3	m-w-s025-a068-w003-01	يَدْعُونَ	د ع ع		position_crosswalk	morpheme_aligned
q:25:68:5	25:68	25:68	5	w-s025-a068-w004	25:68:4	m-w-s025-a068-w004-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:25:68:6	25:68	25:68	6	w-s025-a068-w005	25:68:5	m-w-s025-a068-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:25:68:7	25:68	25:68	7	w-s025-a068-w005	25:68:5	m-w-s025-a068-w005-01	إِلَهَاً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:25:68:8	25:68	25:68	8	w-s025-a068-w007	25:68:7	m-w-s025-a068-w007-01	آخَرَ	أ خ ر		position_crosswalk	morpheme_aligned
q:25:68:11	25:68	25:68	11	w-s025-a068-w009	25:68:9	m-w-s025-a068-w009-01	يَقْتُلُونَ	ق ت ل	بـ	position_crosswalk	morpheme_aligned
q:25:68:12	25:68	25:68	12	w-s025-a068-w010	25:68:10	m-w-s025-a068-w010-02	النَّفْسَ	ن ف س		position_crosswalk	morpheme_aligned
q:25:68:13	25:68	25:68	13	w-s025-a068-w011	25:68:11	m-w-s025-a068-w011-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:25:68:14	25:68	25:68	14	w-s025-a068-w012	25:68:12	m-w-s025-a068-w012-01	حَرَّمَ	ح ر م		position_crosswalk	morpheme_aligned
q:25:68:15	25:68	25:68	15	w-s025-a068-w013	25:68:13	m-w-s025-a068-w013-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:25:68:17	25:68	25:68	17	w-s025-a068-w015	25:68:15	m-w-s025-a068-w015-01			بـ	position_crosswalk	morpheme_aligned
q:25:68:18	25:68	25:68	18	w-s025-a068-w015	25:68:15	m-w-s025-a068-w015-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:25:68:21	25:68	25:68	21	w-s025-a068-w017	25:68:17	m-w-s025-a068-w017-01	يَزْنُونَ	و ز ن		position_crosswalk	morpheme_aligned
q:25:68:23	25:68	25:68	23	w-s025-a068-w018	25:68:18	m-w-s025-a068-w018-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:25:68:24	25:68	25:68	24	w-s025-a068-w019	25:68:19	m-w-s025-a068-w019-01	يَفْعَلْ	ف ع ل		position_crosswalk	morpheme_aligned
q:25:68:25	25:68	25:68	25	w-s025-a068-w020	25:68:20	m-w-s025-a068-w020-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:25:68:26	25:68	25:68	26	w-s025-a068-w021	25:68:21	m-w-s025-a068-w021-01	يَلْقَ	ل ق ي		position_crosswalk	morpheme_aligned
q:25:68:27	25:68	25:68	27	w-s025-a068-w022	25:68:22	m-w-s025-a068-w022-01	أَثَامَاً	أ ث م		position_crosswalk	morpheme_aligned
q:25:69:1	25:69	25:69	1	w-s025-a069-w001	25:69:1	m-w-s025-a069-w001-01	يُضَاعَفْ	ض ع ف	لـ	position_crosswalk	morpheme_aligned
q:25:69:2	25:69	25:69	2	w-s025-a069-w002	25:69:2	m-w-s025-a069-w002-02;m-w-s025-a069-w002-01			لـ	position_crosswalk	morpheme_aligned
q:25:69:3	25:69	25:69	3	w-s025-a069-w003	25:69:3	m-w-s025-a069-w003-02	الْعَذَابُ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:25:69:4	25:69	25:69	4	w-s025-a069-w004	25:69:4	m-w-s025-a069-w004-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:25:69:5	25:69	25:69	5	w-s025-a069-w005	25:69:5	m-w-s025-a069-w005-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:25:69:7	25:69	25:69	7	w-s025-a069-w006	25:69:6	m-w-s025-a069-w006-02	وَيَخْلُدْ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:25:69:8	25:69	25:69	8	w-s025-a069-w007	25:69:7	m-w-s025-a069-w007-02;m-w-s025-a069-w007-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:25:69:9	25:69	25:69	9	w-s025-a069-w008	25:69:8	m-w-s025-a069-w008-01	مُهَانَاً	ه و ن		surface_root_sequence_fallback	morpheme_aligned
q:25:70:1	25:70	25:70	1	w-s025-a070-w001	25:70:1	m-w-s025-a070-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:25:70:2	25:70	25:70	2	w-s025-a070-w002	25:70:2	m-w-s025-a070-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:25:70:3	25:70	25:70	3	w-s025-a070-w003	25:70:3	m-w-s025-a070-w003-01	تَابَ	ت و ب		position_crosswalk	morpheme_aligned
q:25:70:5	25:70	25:70	5	w-s025-a070-w004	25:70:4	m-w-s025-a070-w004-02	وَآمَنَ	أ م ن		position_crosswalk	morpheme_aligned
q:25:70:7	25:70	25:70	7	w-s025-a070-w005	25:70:5	m-w-s025-a070-w005-02	وَعَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:25:70:8	25:70	25:70	8	w-s025-a070-w005	25:70:5	m-w-s025-a070-w005-02	عَمَلَاً	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:25:70:9	25:70	25:70	9	w-s025-a070-w007	25:70:7	m-w-s025-a070-w007-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:25:70:11	25:70	25:70	11	w-s025-a070-w008	25:70:8	m-w-s025-a070-w008-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:25:70:12	25:70	25:70	12	w-s025-a070-w009	25:70:9	m-w-s025-a070-w009-01	يُبَدِّلُ	ب د ل		position_crosswalk	morpheme_aligned
q:25:70:13	25:70	25:70	13	w-s025-a070-w010	25:70:10	m-w-s025-a070-w010-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:25:70:14	25:70	25:70	14	w-s025-a070-w011	25:70:11	m-w-s025-a070-w011-01	سَيِّئَاتِهِمْ	س و أ		position_crosswalk	morpheme_aligned
q:25:70:15	25:70	25:70	15	w-s025-a070-w012	25:70:12	m-w-s025-a070-w012-01	حَسَنَاتٍ	ح س ن		position_crosswalk	morpheme_aligned
q:25:70:17	25:70	25:70	17	w-s025-a070-w013	25:70:13	m-w-s025-a070-w013-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:25:70:18	25:70	25:70	18	w-s025-a070-w014	25:70:14	m-w-s025-a070-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:25:70:19	25:70	25:70	19	w-s025-a070-w015	25:70:15	m-w-s025-a070-w015-01	غَفُورَاً	غ ف ر		position_crosswalk	morpheme_aligned
q:25:70:20	25:70	25:70	20	w-s025-a070-w016	25:70:16	m-w-s025-a070-w016-01	رَحِيمَاً	ر ح م		position_crosswalk	morpheme_aligned
q:25:71:2	25:71	25:71	2	w-s025-a071-w001	25:71:1	m-w-s025-a071-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:25:71:3	25:71	25:71	3	w-s025-a071-w002	25:71:2	m-w-s025-a071-w002-01	تَابَ	ت و ب		position_crosswalk	morpheme_aligned
q:25:71:5	25:71	25:71	5	w-s025-a071-w003	25:71:3	m-w-s025-a071-w003-02	وَعَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:25:71:6	25:71	25:71	6	w-s025-a071-w004	25:71:4	m-w-s025-a071-w004-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:25:71:8	25:71	25:71	8	w-s025-a071-w005	25:71:5	m-w-s025-a071-w005-02;m-w-s025-a071-w005-03	فَإِنَّهُ			position_crosswalk	morpheme_aligned
q:25:71:9	25:71	25:71	9	w-s025-a071-w006	25:71:6	m-w-s025-a071-w006-01	يَتُوبُ	ت و ب	إِلَى	position_crosswalk	morpheme_aligned
q:25:71:10	25:71	25:71	10	w-s025-a071-w007	25:71:7	m-w-s025-a071-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:25:71:11	25:71	25:71	11	w-s025-a071-w008	25:71:8	m-w-s025-a071-w008-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:25:71:12	25:71	25:71	12	w-s025-a071-w009	25:71:9	m-w-s025-a071-w009-01	مَتَابَاً	ت و ب		position_crosswalk	morpheme_aligned
q:25:72:2	25:72	25:72	2	w-s025-a072-w001	25:72:1	m-w-s025-a072-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:72:4	25:72	25:72	4	w-s025-a072-w003	25:72:3	m-w-s025-a072-w003-01	يَشْهَدُونَ	ش ه د		position_crosswalk	morpheme_aligned
q:25:72:5	25:72	25:72	5	w-s025-a072-w004	25:72:4	m-w-s025-a072-w004-02	الزُّورَ	ز و ر		position_crosswalk	morpheme_aligned
q:25:72:7	25:72	25:72	7	w-s025-a072-w005	25:72:5	m-w-s025-a072-w005-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:25:72:8	25:72	25:72	8	w-s025-a072-w006	25:72:6	m-w-s025-a072-w006-01	مَرُّوا	م ر ر	بـ	position_crosswalk	morpheme_aligned
q:25:72:9	25:72	25:72	9	w-s025-a072-w007	25:72:7	m-w-s025-a072-w007-01			بـ	position_crosswalk	morpheme_aligned
q:25:72:10	25:72	25:72	10	w-s025-a072-w007	25:72:7	m-w-s025-a072-w007-03	بِاللَّغْوِ	ل غ و	بـ	position_crosswalk	morpheme_aligned
q:25:72:11	25:72	25:72	11	w-s025-a072-w008	25:72:8	m-w-s025-a072-w008-01	مَرُّوا	م ر ر		position_crosswalk	morpheme_aligned
q:25:72:12	25:72	25:72	12	w-s025-a072-w009	25:72:9	m-w-s025-a072-w009-01	كِرَامَاً	ك ر م		position_crosswalk	morpheme_aligned
q:25:73:2	25:73	25:73	2	w-s025-a073-w001	25:73:1	m-w-s025-a073-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:73:3	25:73	25:73	3	w-s025-a073-w002	25:73:2	m-w-s025-a073-w002-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:25:73:4	25:73	25:73	4	w-s025-a073-w003	25:73:3	m-w-s025-a073-w003-01	ذُكِّرُوا	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:25:73:5	25:73	25:73	5	w-s025-a073-w004	25:73:4	m-w-s025-a073-w004-01			بـ	position_crosswalk	morpheme_aligned
q:25:73:6	25:73	25:73	6	w-s025-a073-w004	25:73:4	m-w-s025-a073-w004-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:25:73:7	25:73	25:73	7	w-s025-a073-w005	25:73:5	m-w-s025-a073-w005-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:25:73:9	25:73	25:73	9	w-s025-a073-w007	25:73:7	m-w-s025-a073-w007-01	يَخِرُّوا	خ ر ر	عَلَى	position_crosswalk	morpheme_aligned
q:25:73:10	25:73	25:73	10	w-s025-a073-w008	25:73:8	m-w-s025-a073-w008-02;m-w-s025-a073-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:25:73:11	25:73	25:73	11	w-s025-a073-w009	25:73:9	m-w-s025-a073-w009-01	صُمَّاً	ص م م		position_crosswalk	morpheme_aligned
q:25:73:13	25:73	25:73	13	w-s025-a073-w010	25:73:10	m-w-s025-a073-w010-02	وَعُمْيَانَاً	ع م ي		position_crosswalk	morpheme_aligned
q:25:74:2	25:74	25:74	2	w-s025-a074-w001	25:74:1	m-w-s025-a074-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:25:74:3	25:74	25:74	3	w-s025-a074-w002	25:74:2	m-w-s025-a074-w002-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:25:74:4	25:74	25:74	4	w-s025-a074-w003	25:74:3	m-w-s025-a074-w003-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:25:74:5	25:74	25:74	5	w-s025-a074-w004	25:74:4	m-w-s025-a074-w004-01	هَبْ	و ه ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:25:74:6	25:74	25:74	6	w-s025-a074-w005	25:74:5	m-w-s025-a074-w005-02;m-w-s025-a074-w005-01			لـ	position_crosswalk	morpheme_aligned
q:25:74:7	25:74	25:74	7	w-s025-a074-w006	25:74:6	m-w-s025-a074-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:25:74:8	25:74	25:74	8	w-s025-a074-w007	25:74:7	m-w-s025-a074-w007-01	أَزْوَاجِنَا	ز و ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:25:74:10	25:74	25:74	10	w-s025-a074-w008	25:74:8	m-w-s025-a074-w008-02	وَذُرِّيَّاتِنَا			position_crosswalk	morpheme_aligned
q:25:74:11	25:74	25:74	11	w-s025-a074-w009	25:74:9	m-w-s025-a074-w009-01	قُرَّةَ	ق ر ر		surface_root_sequence_fallback	morpheme_aligned
