attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:13:32:19	13:32	13:32	19	w-s013-a032-w013	13:32:13	m-w-s013-a032-w013-01	عِقَابِ	ع ق ب		position_crosswalk	morpheme_aligned
q:13:33:2	13:33	13:33	2	w-s013-a033-w001	13:33:1	m-w-s013-a033-w001-03	أَفَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:13:33:4	13:33	13:33	4	w-s013-a033-w003	13:33:3	m-w-s013-a033-w003-01	قَائِمٌ	ق و م	عَلَى;بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:5	13:33	13:33	5	w-s013-a033-w004	13:33:4	m-w-s013-a033-w004-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:13:33:6	13:33	13:33	6	w-s013-a033-w005	13:33:5	m-w-s013-a033-w005-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:13:33:7	13:33	13:33	7	w-s013-a033-w006	13:33:6	m-w-s013-a033-w006-01	نَفْسٍ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:13:33:8	13:33	13:33	8	w-s013-a033-w007	13:33:7	m-w-s013-a033-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:9	13:33	13:33	9	w-s013-a033-w007	13:33:7	m-w-s013-a033-w007-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:13:33:10	13:33	13:33	10	w-s013-a033-w008	13:33:8	m-w-s013-a033-w008-01	كَسَبَتْ	ك س ب		surface_root_sequence_fallback	morpheme_aligned
q:13:33:12	13:33	13:33	12	w-s013-a033-w009	13:33:9	m-w-s013-a033-w009-02	وَجَعَلُوا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:13:33:13	13:33	13:33	13	w-s013-a033-w010	13:33:10	m-w-s013-a033-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:14	13:33	13:33	14	w-s013-a033-w010	13:33:10	m-w-s013-a033-w010-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:13:33:15	13:33	13:33	15	w-s013-a033-w011	13:33:11	m-w-s013-a033-w011-01	شُرَكَاءَ	ش ر ك		surface_root_sequence_fallback	morpheme_aligned
q:13:33:16	13:33	13:33	16	w-s013-a033-w012	13:33:12	m-w-s013-a033-w012-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:13:33:17	13:33	13:33	17	w-s013-a033-w013	13:33:13	m-w-s013-a033-w013-01	سَمُّوهُمْ	س م م		surface_root_sequence_fallback	morpheme_aligned
q:13:33:19	13:33	13:33	19	w-s013-a033-w015	13:33:15	m-w-s013-a033-w015-01	تُنَبِّئُونَهُ	ن ب أ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:20	13:33	13:33	20	w-s013-a033-w015	13:33:15	m-w-s013-a033-w015-01			بـ	position_crosswalk	morpheme_aligned
q:13:33:21	13:33	13:33	21	w-s013-a033-w016	13:33:16	m-w-s013-a033-w016-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:13:33:23	13:33	13:33	23	w-s013-a033-w018	13:33:18	m-w-s013-a033-w018-01	يَعْلَمُ	ع ل م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:13:33:24	13:33	13:33	24	w-s013-a033-w019	13:33:19	m-w-s013-a033-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:13:33:25	13:33	13:33	25	w-s013-a033-w020	13:33:20	m-w-s013-a033-w020-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:13:33:27	13:33	13:33	27	w-s013-a033-w022	13:33:22	m-w-s013-a033-w022-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:28	13:33	13:33	28	w-s013-a033-w022	13:33:22	m-w-s013-a033-w022-02	بِظَاهِرٍ	ظ ه ر	بـ;مِن	position_crosswalk	morpheme_aligned
q:13:33:29	13:33	13:33	29	w-s013-a033-w023	13:33:23	m-w-s013-a033-w023-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:33:30	13:33	13:33	30	w-s013-a033-w024	13:33:24	m-w-s013-a033-w024-02	الْقَوْلِ	ق و ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:33:32	13:33	13:33	32	w-s013-a033-w026	13:33:26	m-w-s013-a033-w026-01	زُيِّنَ	ز ي ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:33	13:33	13:33	33	w-s013-a033-w027	13:33:27	m-w-s013-a033-w027-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:34	13:33	13:33	34	w-s013-a033-w027	13:33:27	m-w-s013-a033-w027-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:13:33:35	13:33	13:33	35	w-s013-a033-w028	13:33:28	m-w-s013-a033-w028-01	كَفَرُوا	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:13:33:36	13:33	13:33	36	w-s013-a033-w029	13:33:29	m-w-s013-a033-w029-01	مَكْرُهُمْ	م ك ر		surface_root_sequence_fallback	morpheme_aligned
q:13:33:38	13:33	13:33	38	w-s013-a033-w030	13:33:30	m-w-s013-a033-w030-02	وَصُدُّوا	ص د د	عَن	position_crosswalk	morpheme_aligned
q:13:33:39	13:33	13:33	39	w-s013-a033-w031	13:33:31	m-w-s013-a033-w031-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:13:33:40	13:33	13:33	40	w-s013-a033-w032	13:33:32	m-w-s013-a033-w032-02	السَّبِيلِ	س ب ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:13:33:42	13:33	13:33	42	w-s013-a033-w033	13:33:33	m-w-s013-a033-w033-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:13:33:43	13:33	13:33	43	w-s013-a033-w034	13:33:34	m-w-s013-a033-w034-01	يُضْلِلِ	ض ل ل		surface_root_sequence_fallback	morpheme_aligned
q:13:33:44	13:33	13:33	44	w-s013-a033-w035	13:33:35	m-w-s013-a033-w035-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:13:33:46	13:33	13:33	46	w-s013-a033-w036	13:33:36	m-w-s013-a033-w036-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:13:33:47	13:33	13:33	47	w-s013-a033-w037	13:33:37	m-w-s013-a033-w037-02;m-w-s013-a033-w037-01	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:33:48	13:33	13:33	48	w-s013-a033-w038	13:33:38	m-w-s013-a033-w038-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:33:49	13:33	13:33	49	w-s013-a033-w039	13:33:39	m-w-s013-a033-w039-01	هَادٍ	ه د ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:34:1	13:34	13:34	1	w-s013-a034-w001	13:34:1	m-w-s013-a034-w001-01	لَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:13:34:2	13:34	13:34	2	w-s013-a034-w001	13:34:1	m-w-s013-a034-w001-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:13:34:3	13:34	13:34	3	w-s013-a034-w002	13:34:2	m-w-s013-a034-w002-01	عَذَابٌ	ع ذ ب	لـ;فِي	position_crosswalk	morpheme_aligned
q:13:34:4	13:34	13:34	4	w-s013-a034-w003	13:34:3	m-w-s013-a034-w003-01			فِي	position_crosswalk	morpheme_aligned
q:13:34:5	13:34	13:34	5	w-s013-a034-w004	13:34:4	m-w-s013-a034-w004-02	الْحَيَاةِ	ح ي ي	فِي	position_crosswalk	morpheme_aligned
q:13:34:6	13:34	13:34	6	w-s013-a034-w005	13:34:5	m-w-s013-a034-w005-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:13:34:9	13:34	13:34	9	w-s013-a034-w006	13:34:6	m-w-s013-a034-w006-03	وَلَعَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:13:34:10	13:34	13:34	10	w-s013-a034-w007	13:34:7	m-w-s013-a034-w007-02	الْآخِرَةِ	أ خ ر		position_crosswalk	morpheme_aligned
q:13:34:11	13:34	13:34	11	w-s013-a034-w008	13:34:8	m-w-s013-a034-w008-01	أَشَقُّ	ش ق ق		position_crosswalk	morpheme_aligned
q:13:34:13	13:34	13:34	13	w-s013-a034-w009	13:34:9	m-w-s013-a034-w009-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:13:34:14	13:34	13:34	14	w-s013-a034-w010	13:34:10	m-w-s013-a034-w010-01	لَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:13:34:15	13:34	13:34	15	w-s013-a034-w010	13:34:10	m-w-s013-a034-w010-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:13:34:16	13:34	13:34	16	w-s013-a034-w011	13:34:11	m-w-s013-a034-w011-01			مِن	position_crosswalk	morpheme_aligned
q:13:34:17	13:34	13:34	17	w-s013-a034-w012	13:34:12	m-w-s013-a034-w012-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:13:34:18	13:34	13:34	18	w-s013-a034-w013	13:34:13	m-w-s013-a034-w013-01			مِن	position_crosswalk	morpheme_aligned
q:13:34:19	13:34	13:34	19	w-s013-a034-w014	13:34:14	m-w-s013-a034-w014-01	وَاقٍ	و ق ي	لـ;مِن	position_crosswalk	morpheme_aligned
q:13:35:1	13:35	13:35	1	w-s013-a035-w001	13:35:1	m-w-s013-a035-w001-01	مَثَلُ	م ث ل		position_crosswalk	morpheme_aligned
q:13:35:2	13:35	13:35	2	w-s013-a035-w002	13:35:2	m-w-s013-a035-w002-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:13:35:3	13:35	13:35	3	w-s013-a035-w003	13:35:3	m-w-s013-a035-w003-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:13:35:4	13:35	13:35	4	w-s013-a035-w004	13:35:4	m-w-s013-a035-w004-01	وُعِدَ	و ع د		position_crosswalk	morpheme_aligned
q:13:35:5	13:35	13:35	5	w-s013-a035-w005	13:35:5	m-w-s013-a035-w005-02	الْمُتَّقُونَ	و ق ي		position_crosswalk	morpheme_aligned
q:13:35:6	13:35	13:35	6	w-s013-a035-w006	13:35:6	m-w-s013-a035-w006-01	تَجْرِي	ج ر ي	مِن	position_crosswalk	morpheme_aligned
q:13:35:7	13:35	13:35	7	w-s013-a035-w007	13:35:7	m-w-s013-a035-w007-01			مِن	position_crosswalk	morpheme_aligned
q:13:35:8	13:35	13:35	8	w-s013-a035-w008	13:35:8	m-w-s013-a035-w008-01	تَحْتِهَا	ت ح ت	مِن	position_crosswalk	morpheme_aligned
q:13:35:9	13:35	13:35	9	w-s013-a035-w009	13:35:9	m-w-s013-a035-w009-02	الْأَنْهَارُ	ن ه ر		position_crosswalk	morpheme_aligned
q:13:35:10	13:35	13:35	10	w-s013-a035-w010	13:35:10	m-w-s013-a035-w010-01	أُكُلُهَا	أ ك ل		position_crosswalk	morpheme_aligned
q:13:35:11	13:35	13:35	11	w-s013-a035-w011	13:35:11	m-w-s013-a035-w011-01	دَائِمٌ	د و م		position_crosswalk	morpheme_aligned
q:13:35:13	13:35	13:35	13	w-s013-a035-w012	13:35:12	m-w-s013-a035-w012-02	وَظِلُّهَا	ظ ل ل		position_crosswalk	morpheme_aligned
q:13:35:14	13:35	13:35	14	w-s013-a035-w013	13:35:13	m-w-s013-a035-w013-01	تِلْكَ	ت ل ك		position_crosswalk	morpheme_aligned
q:13:35:15	13:35	13:35	15	w-s013-a035-w014	13:35:14	m-w-s013-a035-w014-01	عُقْبَى	ع ق ب		position_crosswalk	morpheme_aligned
q:13:35:16	13:35	13:35	16	w-s013-a035-w015	13:35:15	m-w-s013-a035-w015-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:35:17	13:35	13:35	17	w-s013-a035-w016	13:35:16	m-w-s013-a035-w016-01	اتَّقَوْا	و ق ي		position_crosswalk	morpheme_aligned
q:13:35:19	13:35	13:35	19	w-s013-a035-w017	13:35:17	m-w-s013-a035-w017-02	وَعُقْبَى	ع ق ب		position_crosswalk	morpheme_aligned
q:13:35:20	13:35	13:35	20	w-s013-a035-w018	13:35:18	m-w-s013-a035-w018-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:13:35:21	13:35	13:35	21	w-s013-a035-w019	13:35:19	m-w-s013-a035-w019-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:13:36:2	13:36	13:36	2	w-s013-a036-w001	13:36:1	m-w-s013-a036-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:36:3	13:36	13:36	3	w-s013-a036-w002	13:36:2	m-w-s013-a036-w002-01	آتَيْنَاهُمُ	أ ت ي		position_crosswalk	morpheme_aligned
q:13:36:4	13:36	13:36	4	w-s013-a036-w003	13:36:3	m-w-s013-a036-w003-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:13:36:5	13:36	13:36	5	w-s013-a036-w004	13:36:4	m-w-s013-a036-w004-01	يَفْرَحُونَ	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:13:36:6	13:36	13:36	6	w-s013-a036-w005	13:36:5	m-w-s013-a036-w005-01			بـ	position_crosswalk	morpheme_aligned
q:13:36:7	13:36	13:36	7	w-s013-a036-w005	13:36:5	m-w-s013-a036-w005-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:13:36:8	13:36	13:36	8	w-s013-a036-w006	13:36:6	m-w-s013-a036-w006-01	أُنْزِلَ	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:13:36:9	13:36	13:36	9	w-s013-a036-w007	13:36:7	m-w-s013-a036-w007-02;m-w-s013-a036-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:13:36:11	13:36	13:36	11	w-s013-a036-w008	13:36:8	m-w-s013-a036-w008-02	وَمِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:13:36:12	13:36	13:36	12	w-s013-a036-w009	13:36:9	m-w-s013-a036-w009-02	الْأَحْزَابِ	ح ز ب	مِن	position_crosswalk	morpheme_aligned
q:13:36:13	13:36	13:36	13	w-s013-a036-w010	13:36:10	m-w-s013-a036-w010-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:13:36:14	13:36	13:36	14	w-s013-a036-w011	13:36:11	m-w-s013-a036-w011-01	يُنْكِرُ	ن ك ر		position_crosswalk	morpheme_aligned
q:13:36:15	13:36	13:36	15	w-s013-a036-w012	13:36:12	m-w-s013-a036-w012-01	بَعْضَهُ	ب ع ض		position_crosswalk	morpheme_aligned
q:13:36:16	13:36	13:36	16	w-s013-a036-w013	13:36:13	m-w-s013-a036-w013-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:13:36:17	13:36	13:36	17	w-s013-a036-w014	13:36:14		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:13:36:18	13:36	13:36	18	w-s013-a036-w015	13:36:15	m-w-s013-a036-w015-01	أُمِرْتُ	أ م ر		position_crosswalk	morpheme_aligned
q:13:36:19	13:36	13:36	19	w-s013-a036-w016	13:36:16	m-w-s013-a036-w016-01	أَنْ			position_crosswalk	morpheme_aligned
q:13:36:20	13:36	13:36	20	w-s013-a036-w017	13:36:17	m-w-s013-a036-w017-01	أَعْبُدَ	ع ب د		position_crosswalk	morpheme_aligned
q:13:36:21	13:36	13:36	21	w-s013-a036-w018	13:36:18	m-w-s013-a036-w018-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:36:24	13:36	13:36	24	w-s013-a036-w020	13:36:20	m-w-s013-a036-w020-01	أُشْرِكَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:13:36:25	13:36	13:36	25	w-s013-a036-w021	13:36:21	m-w-s013-a036-w021-02;m-w-s013-a036-w021-01			بـ	position_crosswalk	morpheme_aligned
q:13:36:26	13:36	13:36	26	w-s013-a036-w022	13:36:22	m-w-s013-a036-w022-02;m-w-s013-a036-w022-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:13:36:27	13:36	13:36	27	w-s013-a036-w023	13:36:23	m-w-s013-a036-w023-01	أَدْعُو	د ع و	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:13:36:29	13:36	13:36	29	w-s013-a036-w024	13:36:24	m-w-s013-a036-w024-03;m-w-s013-a036-w024-02	وَإِلَيْهِ	إ ل ى	إِلَى	position_crosswalk	morpheme_aligned
q:13:36:30	13:36	13:36	30	w-s013-a036-w025	13:36:25	m-w-s013-a036-w025-01	مَآبِ	أ و ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:13:37:2	13:37	13:37	2	w-s013-a037-w001	13:37:1	m-w-s013-a037-w001-02			كـ	position_crosswalk	morpheme_aligned
q:13:37:3	13:37	13:37	3	w-s013-a037-w001	13:37:1	m-w-s013-a037-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:13:37:4	13:37	13:37	4	w-s013-a037-w002	13:37:2	m-w-s013-a037-w002-01	أَنْزَلْنَاهُ	ن ز ل	كـ	position_crosswalk	morpheme_aligned
q:13:37:5	13:37	13:37	5	w-s013-a037-w003	13:37:3	m-w-s013-a037-w003-01	حُكْمَاً	ح ك م		position_crosswalk	morpheme_aligned
q:13:37:6	13:37	13:37	6	w-s013-a037-w004	13:37:4	m-w-s013-a037-w004-01	عَرَبِيَّاً	ع ر ب		position_crosswalk	morpheme_aligned
q:13:37:10	13:37	13:37	10	w-s013-a037-w006	13:37:6	m-w-s013-a037-w006-01	اتَّبَعْتَ	ت ب ع		position_crosswalk	morpheme_aligned
q:13:37:11	13:37	13:37	11	w-s013-a037-w007	13:37:7	m-w-s013-a037-w007-01	أَهْوَاءَهُمْ	ه و ي		position_crosswalk	morpheme_aligned
q:13:37:12	13:37	13:37	12	w-s013-a037-w008	13:37:8	m-w-s013-a037-w008-01	بَعْدَمَا	ب ع د		position_crosswalk	morpheme_aligned
q:13:37:13	13:37	13:37	13	w-s013-a037-w009	13:37:9	m-w-s013-a037-w009-01;m-w-s013-a037-w009-02	جَاءَكَ	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:13:37:14	13:37	13:37	14	w-s013-a037-w010	13:37:10	m-w-s013-a037-w010-01			مِن	position_crosswalk	morpheme_aligned
q:13:37:15	13:37	13:37	15	w-s013-a037-w011	13:37:11	m-w-s013-a037-w011-02	الْعِلْمِ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:13:37:16	13:37	13:37	16	w-s013-a037-w012	13:37:12	m-w-s013-a037-w012-01	مَا		مِن	position_crosswalk	morpheme_aligned
q:13:37:17	13:37	13:37	17	w-s013-a037-w013	13:37:13	m-w-s013-a037-w013-02;m-w-s013-a037-w013-01	لَكَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:13:37:18	13:37	13:37	18	w-s013-a037-w014	13:37:14	m-w-s013-a037-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:37:19	13:37	13:37	19	w-s013-a037-w015	13:37:15	m-w-s013-a037-w015-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:37:20	13:37	13:37	20	w-s013-a037-w016	13:37:16	m-w-s013-a037-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:37:21	13:37	13:37	21	w-s013-a037-w017	13:37:17	m-w-s013-a037-w017-01	وَلِيٍّ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:37:24	13:37	13:37	24	w-s013-a037-w019	13:37:19	m-w-s013-a037-w019-01	وَاقٍ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:13:38:4	13:38	13:38	4	w-s013-a038-w002	13:38:2	m-w-s013-a038-w002-01	أَرْسَلْنَا	ر س ل		position_crosswalk	morpheme_aligned
q:13:38:5	13:38	13:38	5	w-s013-a038-w002	13:38:2	m-w-s013-a038-w002-01	رُسُلَاً	ر س ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:38:6	13:38	13:38	6	w-s013-a038-w004	13:38:4	m-w-s013-a038-w004-01			مِن	position_crosswalk	morpheme_aligned
q:13:38:7	13:38	13:38	7	w-s013-a038-w005	13:38:5	m-w-s013-a038-w005-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:13:38:9	13:38	13:38	9	w-s013-a038-w006	13:38:6	m-w-s013-a038-w006-02	وَجَعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:13:38:10	13:38	13:38	10	w-s013-a038-w007	13:38:7	m-w-s013-a038-w007-01			لـ	position_crosswalk	morpheme_aligned
q:13:38:11	13:38	13:38	11	w-s013-a038-w007	13:38:7	m-w-s013-a038-w007-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:13:38:12	13:38	13:38	12	w-s013-a038-w008	13:38:8	m-w-s013-a038-w008-01	أَزْوَاجَاً	ز و ج		position_crosswalk	morpheme_aligned
q:13:38:14	13:38	13:38	14	w-s013-a038-w009	13:38:9	m-w-s013-a038-w009-02	وَذُرِّيَّةً			position_crosswalk	morpheme_aligned
q:13:38:17	13:38	13:38	17	w-s013-a038-w011	13:38:11	m-w-s013-a038-w011-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:13:38:18	13:38	13:38	18	w-s013-a038-w012	13:38:12	m-w-s013-a038-w012-01			لـ	position_crosswalk	morpheme_aligned
q:13:38:19	13:38	13:38	19	w-s013-a038-w012	13:38:12	m-w-s013-a038-w012-02	لِرَسُولٍ	ر س ل	لـ	position_crosswalk	morpheme_aligned
q:13:38:20	13:38	13:38	20	w-s013-a038-w013	13:38:13	m-w-s013-a038-w013-01	أَنْ			position_crosswalk	morpheme_aligned
q:13:38:21	13:38	13:38	21	w-s013-a038-w014	13:38:14	m-w-s013-a038-w014-01	يَأْتِيَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:13:38:22	13:38	13:38	22	w-s013-a038-w015	13:38:15	m-w-s013-a038-w015-01			بـ	position_crosswalk	morpheme_aligned
q:13:38:23	13:38	13:38	23	w-s013-a038-w015	13:38:15	m-w-s013-a038-w015-02	بِآيَةٍ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:13:38:25	13:38	13:38	25	w-s013-a038-w015	13:38:15	m-w-s013-a038-w015-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:13:38:26	13:38	13:38	26	w-s013-a038-w017	13:38:17	m-w-s013-a038-w017-02	بِإِذْنِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:13:38:27	13:38	13:38	27	w-s013-a038-w018	13:38:18	m-w-s013-a038-w018-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:38:28	13:38	13:38	28	w-s013-a038-w018	13:38:18	m-w-s013-a038-w018-01	لِكُلِّ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:38:29	13:38	13:38	29	w-s013-a038-w019	13:38:19	m-w-s013-a038-w019-02	لِكُلِّ	ك ل ل	لـ	position_crosswalk	morpheme_aligned
q:13:38:30	13:38	13:38	30	w-s013-a038-w020	13:38:20	m-w-s013-a038-w020-01	أَجَلٍ	أ ج ل		position_crosswalk	morpheme_aligned
q:13:38:31	13:38	13:38	31	w-s013-a038-w021	13:38:21	m-w-s013-a038-w021-01	كِتَابٌ	ك ت ب	لـ	position_crosswalk	morpheme_aligned
q:13:39:1	13:39	13:39	1	w-s013-a039-w001	13:39:1	m-w-s013-a039-w001-01	يَمْحُو	م ح و		position_crosswalk	morpheme_aligned
q:13:39:2	13:39	13:39	2	w-s013-a039-w002	13:39:2	m-w-s013-a039-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:39:3	13:39	13:39	3	w-s013-a039-w003	13:39:3	m-w-s013-a039-w003-01	مَا			position_crosswalk	morpheme_aligned
q:13:39:4	13:39	13:39	4	w-s013-a039-w004	13:39:4	m-w-s013-a039-w004-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:13:39:6	13:39	13:39	6	w-s013-a039-w005	13:39:5	m-w-s013-a039-w005-02	وَيُثْبِتُ	ث ب ت		position_crosswalk	morpheme_aligned
q:13:39:8	13:39	13:39	8	w-s013-a039-w006	13:39:6	m-w-s013-a039-w006-02	وَعِنْدَهُ	ع ن د		position_crosswalk	morpheme_aligned
q:13:39:9	13:39	13:39	9	w-s013-a039-w007	13:39:7	m-w-s013-a039-w007-01	أُمُّ	أ م م		position_crosswalk	morpheme_aligned
q:13:39:10	13:39	13:39	10	w-s013-a039-w008	13:39:8	m-w-s013-a039-w008-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
q:13:40:4	13:40	13:40	4	w-s013-a040-w003	13:40:3	m-w-s013-a040-w003-01;m-w-s013-a040-w003-03	نُرِيَنَّكَ	ر أ ي		position_crosswalk	morpheme_aligned
q:13:40:5	13:40	13:40	5	w-s013-a040-w004	13:40:4	m-w-s013-a040-w004-01	بَعْضَ	ب ع ض		position_crosswalk	morpheme_aligned
q:13:40:6	13:40	13:40	6	w-s013-a040-w005	13:40:5	m-w-s013-a040-w005-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:40:7	13:40	13:40	7	w-s013-a040-w006	13:40:6	m-w-s013-a040-w006-01;m-w-s013-a040-w006-02	نَعِدُهُمْ	ع د د		position_crosswalk	morpheme_aligned
q:13:40:9	13:40	13:40	9	w-s013-a040-w008	13:40:8	m-w-s013-a040-w008-01;m-w-s013-a040-w008-03	نَتَوَفَّيَنَّكَ	و ف ي		position_crosswalk	morpheme_aligned
q:13:40:12	13:40	13:40	12	w-s013-a040-w010	13:40:10	m-w-s013-a040-w010-02;m-w-s013-a040-w010-01	عَلَيْكَ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:13:40:13	13:40	13:40	13	w-s013-a040-w011	13:40:11	m-w-s013-a040-w011-02	الْبَلَاغُ	ب ل غ	عَلَى	position_crosswalk	morpheme_aligned
q:13:40:15	13:40	13:40	15	w-s013-a040-w012	13:40:12	m-w-s013-a040-w012-03;m-w-s013-a040-w012-02	وَعَلَيْنَا	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:13:40:16	13:40	13:40	16	w-s013-a040-w013	13:40:13	m-w-s013-a040-w013-02	الْحِسَابُ	ح س ب	عَلَى	position_crosswalk	morpheme_aligned
q:13:41:3	13:41	13:41	3	w-s013-a041-w002	13:41:2	m-w-s013-a041-w002-01	يَرَوْا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:13:41:4	13:41	13:41	4	w-s013-a041-w003	13:41:3	m-w-s013-a041-w003-01	أَنَّا			surface_root_sequence_fallback	morpheme_aligned
q:13:41:5	13:41	13:41	5	w-s013-a041-w004	13:41:4	m-w-s013-a041-w004-01	نَأْتِي	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:13:41:6	13:41	13:41	6	w-s013-a041-w005	13:41:5	m-w-s013-a041-w005-02	الْأَرْضَ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:13:41:7	13:41	13:41	7	w-s013-a041-w006	13:41:6	m-w-s013-a041-w006-01;m-w-s013-a041-w006-02	نَنْقُصُهَا	ن ق ص	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:41:8	13:41	13:41	8	w-s013-a041-w007	13:41:7	m-w-s013-a041-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
