word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s013-a031-w018	13:31	13:31	18	13:31:18	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s013-a031-w019	13:31	13:31	19	13:31:19	أَفَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:lam
w-s013-a031-w020	13:31	13:31	20	13:31:20	يَا۟يْـَٔسِ	يَئِسَ	ي ء س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ya}isa|ROOT:yAs|3MS|MOOD:JUS
w-s013-a031-w021	13:31	13:31	21	13:31:21	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a031-w022	13:31	13:31	22	13:31:22	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s013-a031-w023	13:31	13:31	23	13:31:23	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s013-a031-w024	13:31	13:31	24	13:31:24	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s013-a031-w025	13:31	13:31	25	13:31:25	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s013-a031-w026	13:31	13:31	26	13:31:26	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s013-a031-w027	13:31	13:31	27	13:31:27	لَهَدَى	هَدَى	ه د ي	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS
w-s013-a031-w028	13:31	13:31	28	13:31:28	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s013-a031-w029	13:31	13:31	29	13:31:29	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s013-a031-w030	13:31	13:31	30	13:31:30	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s013-a031-w031	13:31	13:31	31	13:31:31	يَزَالُ	زَالَت	ز ي ل	V	IMPF				STEM|POS:V|IMPF|LEM:zaAlat|ROOT:zyl|3MS
w-s013-a031-w032	13:31	13:31	32	13:31:32	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a031-w033	13:31	13:31	33	13:31:33	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s013-a031-w034	13:31	13:31	34	13:31:34	تُصِيبُهُم	أَصَابَ	ص و ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3FS | SUFFIX|PRON:3MP
w-s013-a031-w035	13:31	13:31	35	13:31:35	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s013-a031-w036	13:31	13:31	36	13:31:36	صَنَعُوا۟	صَنَعُ	ص ن ع	V	PERF				STEM|POS:V|PERF|LEM:SanaEu|ROOT:SnE|3MP | SUFFIX|PRON:3MP
w-s013-a031-w037	13:31	13:31	37	13:31:37	قَارِعَةٌ	قَارِعَة	ق ر ع	N					STEM|POS:N|LEM:qaAriEap|ROOT:qrE|F|INDEF|NOM
w-s013-a031-w038	13:31	13:31	38	13:31:38	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s013-a031-w039	13:31	13:31	39	13:31:39	تَحُلُّ	حَلَلْ	ح ل ل	V	IMPF				STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3FS
w-s013-a031-w040	13:31	13:31	40	13:31:40	قَرِيبًا	قَرِيب	ق ر ب	N					STEM|POS:N|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC
w-s013-a031-w041	13:31	13:31	41	13:31:41	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s013-a031-w042	13:31	13:31	42	13:31:42	دَارِهِمْ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN | SUFFIX|PRON:3MP
w-s013-a031-w043	13:31	13:31	43	13:31:43	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s013-a031-w044	13:31	13:31	44	13:31:44	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s013-a031-w045	13:31	13:31	45	13:31:45	وَعْدُ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM
w-s013-a031-w046	13:31	13:31	46	13:31:46	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a031-w047	13:31	13:31	47	13:31:47	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s013-a031-w048	13:31	13:31	48	13:31:48	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s013-a031-w049	13:31	13:31	49	13:31:49	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s013-a031-w050	13:31	13:31	50	13:31:50	يُخْلِفُ	أَخْلَفُ	خ ل ف	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|3MS
w-s013-a031-w051	13:31	13:31	51	13:31:51	ٱلْمِيعَادَ	مِّيعَاد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|ACC
w-s013-a032-w001	13:32	13:32	1	13:32:1	وَلَقَدِ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s013-a032-w002	13:32	13:32	2	13:32:2	ٱسْتُهْزِئَ	ٱسْتُهْزِئَ	ه ز ء	V	PERF		PASS	X	STEM|POS:V|PERF|PASS|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MS
w-s013-a032-w003	13:32	13:32	3	13:32:3	بِرُسُلٍ	رَسُول	ر س ل	N					PREFIX|bi+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|GEN
w-s013-a032-w004	13:32	13:32	4	13:32:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s013-a032-w005	13:32	13:32	5	13:32:5	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s013-a032-w006	13:32	13:32	6	13:32:6	فَأَمْلَيْتُ	أَمْلَىٰ	م ل و	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>amolaY`|ROOT:mlw|1S | SUFFIX|PRON:1S
w-s013-a032-w007	13:32	13:32	7	13:32:7	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a032-w008	13:32	13:32	8	13:32:8	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s013-a032-w009	13:32	13:32	9	13:32:9	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s013-a032-w010	13:32	13:32	10	13:32:10	أَخَذْتُهُمْ	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MP
w-s013-a032-w011	13:32	13:32	11	13:32:11	فَكَيْفَ	كَيْف	ك ي ف	INTG					PREFIX|f:CONJ+ | STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s013-a032-w012	13:32	13:32	12	13:32:12	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s013-a032-w013	13:32	13:32	13	13:32:13	عِقَابِ	عِقَاب	ع ق ب	N					STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|GEN | SUFFIX|PRON:1S
w-s013-a033-w001	13:33	13:33	1	13:33:1	أَفَمَنْ	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s013-a033-w002	13:33	13:33	2	13:33:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s013-a033-w003	13:33	13:33	3	13:33:3	قَآئِمٌ	قَآئِم	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|M|INDEF|NOM
w-s013-a033-w004	13:33	13:33	4	13:33:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s013-a033-w005	13:33	13:33	5	13:33:5	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s013-a033-w006	13:33	13:33	6	13:33:6	نَفْسٍۭ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s013-a033-w007	13:33	13:33	7	13:33:7	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s013-a033-w008	13:33	13:33	8	13:33:8	كَسَبَتْ	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3FS
w-s013-a033-w009	13:33	13:33	9	13:33:9	وَجَعَلُوا۟	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP | SUFFIX|PRON:3MP
w-s013-a033-w010	13:33	13:33	10	13:33:10	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a033-w011	13:33	13:33	11	13:33:11	شُرَكَآءَ	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|ACC
w-s013-a033-w012	13:33	13:33	12	13:33:12	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s013-a033-w013	13:33	13:33	13	13:33:13	سَمُّوهُمْ	سَمَّىٰ	س م و	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:sam~aY`|ROOT:smw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s013-a033-w014	13:33	13:33	14	13:33:14	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s013-a033-w015	13:33	13:33	15	13:33:15	تُنَبِّـُٔونَهُۥ	نَبَّأَ	ن ب ء	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s013-a033-w016	13:33	13:33	16	13:33:16	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s013-a033-w017	13:33	13:33	17	13:33:17	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s013-a033-w018	13:33	13:33	18	13:33:18	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s013-a033-w019	13:33	13:33	19	13:33:19	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s013-a033-w020	13:33	13:33	20	13:33:20	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s013-a033-w021	13:33	13:33	21	13:33:21	أَم	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s013-a033-w022	13:33	13:33	22	13:33:22	بِظَٰهِرٍ	ظَٰهِر	ظ ه ر	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:Za`hir|ROOT:Zhr|M|INDEF|GEN
w-s013-a033-w023	13:33	13:33	23	13:33:23	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s013-a033-w024	13:33	13:33	24	13:33:24	ٱلْقَوْلِ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN
w-s013-a033-w025	13:33	13:33	25	13:33:25	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s013-a033-w026	13:33	13:33	26	13:33:26	زُيِّنَ	زَيَّنَ	ز ي ن	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s013-a033-w027	13:33	13:33	27	13:33:27	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a033-w028	13:33	13:33	28	13:33:28	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s013-a033-w029	13:33	13:33	29	13:33:29	مَكْرُهُمْ	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM | SUFFIX|PRON:3MP
w-s013-a033-w030	13:33	13:33	30	13:33:30	وَصُدُّوا۟	صُدُّ	ص د د	V	PERF		PASS	II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(II)|LEM:Sud~u|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s013-a033-w031	13:33	13:33	31	13:33:31	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s013-a033-w032	13:33	13:33	32	13:33:32	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s013-a033-w033	13:33	13:33	33	13:33:33	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s013-a033-w034	13:33	13:33	34	13:33:34	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s013-a033-w035	13:33	13:33	35	13:33:35	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s013-a033-w036	13:33	13:33	36	13:33:36	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s013-a033-w037	13:33	13:33	37	13:33:37	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s013-a033-w038	13:33	13:33	38	13:33:38	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s013-a033-w039	13:33	13:33	39	13:33:39	هَادٍ	هَاد	ه د ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN
w-s013-a034-w001	13:34	13:34	1	13:34:1	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s013-a034-w002	13:34	13:34	2	13:34:2	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s013-a034-w003	13:34	13:34	3	13:34:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s013-a034-w004	13:34	13:34	4	13:34:4	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s013-a034-w005	13:34	13:34	5	13:34:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s013-a034-w006	13:34	13:34	6	13:34:6	وَلَعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s013-a034-w007	13:34	13:34	7	13:34:7	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s013-a034-w008	13:34	13:34	8	13:34:8	أَشَقُّ	أَشَقّ	ش ق ق	ADJ					STEM|POS:ADJ|LEM:>a$aq~|ROOT:$qq|MS|NOM
w-s013-a034-w009	13:34	13:34	9	13:34:9	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s013-a034-w010	13:34	13:34	10	13:34:10	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s013-a034-w011	13:34	13:34	11	13:34:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s013-a034-w012	13:34	13:34	12	13:34:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a034-w013	13:34	13:34	13	13:34:13	مِن	مِن		P					STEM|POS:P|LEM:min
w-s013-a034-w014	13:34	13:34	14	13:34:14	وَاقٍ	وَاق	و ق ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:waAq|ROOT:wqy|M|INDEF|GEN
w-s013-a035-w001	13:35	13:35	1	13:35:1	مَّثَلُ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM
w-s013-a035-w002	13:35	13:35	2	13:35:2	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s013-a035-w003	13:35	13:35	3	13:35:3	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s013-a035-w004	13:35	13:35	4	13:35:4	وُعِدَ	وَعَدَ	و ع د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:waEada|ROOT:wEd|3MS
w-s013-a035-w005	13:35	13:35	5	13:35:5	ٱلْمُتَّقُونَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|NOM
w-s013-a035-w006	13:35	13:35	6	13:35:6	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s013-a035-w007	13:35	13:35	7	13:35:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s013-a035-w008	13:35	13:35	8	13:35:8	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s013-a035-w009	13:35	13:35	9	13:35:9	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s013-a035-w010	13:35	13:35	10	13:35:10	أُكُلُهَا	أُكُل	ء ك ل	N					STEM|POS:N|LEM:>ukul|ROOT:Akl|M|NOM | SUFFIX|PRON:3FS
w-s013-a035-w011	13:35	13:35	11	13:35:11	دَآئِمٌ	دَآئِم	د و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:daA^}im|ROOT:dwm|M|INDEF|NOM
w-s013-a035-w012	13:35	13:35	12	13:35:12	وَظِلُّهَا	ظِلّ	ظ ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Zil~|ROOT:Zll|M|NOM | SUFFIX|PRON:3FS
w-s013-a035-w013	13:35	13:35	13	13:35:13	تِلْكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|FS
w-s013-a035-w014	13:35	13:35	14	13:35:14	عُقْبَى	عُقْبَى	ع ق ب	N					STEM|POS:N|LEM:EuqobaY|ROOT:Eqb|F|NOM
w-s013-a035-w015	13:35	13:35	15	13:35:15	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a035-w016	13:35	13:35	16	13:35:16	ٱتَّقَوا۟	ٱتَّقَىٰ	و ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s013-a035-w017	13:35	13:35	17	13:35:17	وَّعُقْبَى	عُقْبَى	ع ق ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EuqobaY|ROOT:Eqb|F|NOM
w-s013-a035-w018	13:35	13:35	18	13:35:18	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s013-a035-w019	13:35	13:35	19	13:35:19	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s013-a036-w001	13:36	13:36	1	13:36:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a036-w002	13:36	13:36	2	13:36:2	ءَاتَيْنَٰهُمُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s013-a036-w003	13:36	13:36	3	13:36:3	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s013-a036-w004	13:36	13:36	4	13:36:4	يَفْرَحُونَ	فَرِحَ	ف ر ح	V	IMPF				STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|3MP | SUFFIX|PRON:3MP
w-s013-a036-w005	13:36	13:36	5	13:36:5	بِمَآ	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s013-a036-w006	13:36	13:36	6	13:36:6	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s013-a036-w007	13:36	13:36	7	13:36:7	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s013-a036-w008	13:36	13:36	8	13:36:8	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s013-a036-w009	13:36	13:36	9	13:36:9	ٱلْأَحْزَابِ	حِزْب	ح ز ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|GEN
w-s013-a036-w010	13:36	13:36	10	13:36:10	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s013-a036-w011	13:36	13:36	11	13:36:11	يُنكِرُ	يُنكِرُ	ن ك ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yunkiru|ROOT:nkr|3MS
w-s013-a036-w012	13:36	13:36	12	13:36:12	بَعْضَهُۥ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC | SUFFIX|PRON:3MS
w-s013-a036-w013	13:36	13:36	13	13:36:13	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s013-a036-w014	13:36	13:36	14	13:36:14	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s013-a036-w015	13:36	13:36	15	13:36:15	أُمِرْتُ	أَمَرَ	ء م ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:>amara|ROOT:Amr|1S | SUFFIX|PRON:1S
w-s013-a036-w016	13:36	13:36	16	13:36:16	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s013-a036-w017	13:36	13:36	17	13:36:17	أَعْبُدَ	عَبَدَ	ع ب د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1S|MOOD:SUBJ
w-s013-a036-w018	13:36	13:36	18	13:36:18	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s013-a036-w019	13:36	13:36	19	13:36:19	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s013-a036-w020	13:36	13:36	20	13:36:20	أُشْرِكَ	أَشْرَكَ	ش ر ك	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|1S|MOOD:SUBJ
w-s013-a036-w021	13:36	13:36	21	13:36:21	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s013-a036-w022	13:36	13:36	22	13:36:22	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s013-a036-w023	13:36	13:36	23	13:36:23	أَدْعُوا۟	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1S
w-s013-a036-w024	13:36	13:36	24	13:36:24	وَإِلَيْهِ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s013-a036-w025	13:36	13:36	25	13:36:25	مَـَٔابِ	مَـَٔاب	ء و ب	N					STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|GEN
w-s013-a037-w001	13:37	13:37	1	13:37:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s013-a037-w002	13:37	13:37	2	13:37:2	أَنزَلْنَٰهُ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s013-a037-w003	13:37	13:37	3	13:37:3	حُكْمًا	حُكْم	ح ك م	N					STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|INDEF|ACC
w-s013-a037-w004	13:37	13:37	4	13:37:4	عَرَبِيًّا	عَرَبِيّ	ع ر ب	ADJ					STEM|POS:ADJ|LEM:Earabiy~|ROOT:Erb|MS|INDEF|ACC
w-s013-a037-w005	13:37	13:37	5	13:37:5	وَلَئِنِ	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s013-a037-w006	13:37	13:37	6	13:37:6	ٱتَّبَعْتَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS | SUFFIX|PRON:2MS
w-s013-a037-w007	13:37	13:37	7	13:37:7	أَهْوَآءَهُم	أَهْوَآء	ه و ي	N					STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC | SUFFIX|PRON:3MP
w-s013-a037-w008	13:37	13:37	8	13:37:8	بَعْدَمَا	بَعْد;مَا	ب ع د	T;REL					STEM|POS:T|LEM:baEod|ROOT:bEd | STEM|POS:REL|LEM:maA
