word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s038-a067-w002	38:67	38:67	2	38:67:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s038-a067-w003	38:67	38:67	3	38:67:3	نَبَؤٌا۟	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|M|INDEF|NOM
w-s038-a067-w004	38:67	38:67	4	38:67:4	عَظِيمٌ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM
w-s038-a068-w001	38:68	38:68	1	38:68:1	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s038-a068-w002	38:68	38:68	2	38:68:2	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s038-a068-w003	38:68	38:68	3	38:68:3	مُعْرِضُونَ	مُّعْرِضُون	ع ر ض	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uEoriDuwn|ROOT:ErD|MP|NOM
w-s038-a069-w001	38:69	38:69	1	38:69:1	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s038-a069-w002	38:69	38:69	2	38:69:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s038-a069-w003	38:69	38:69	3	38:69:3	لِىَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s038-a069-w004	38:69	38:69	4	38:69:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s038-a069-w005	38:69	38:69	5	38:69:5	عِلْمٍۭ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s038-a069-w006	38:69	38:69	6	38:69:6	بِٱلْمَلَإِ	مَلَأ	م ل ء	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN
w-s038-a069-w007	38:69	38:69	7	38:69:7	ٱلْأَعْلَىٰٓ	أَعْلَىٰ	ع ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEolaY`|ROOT:Elw|M|NOM
w-s038-a069-w008	38:69	38:69	8	38:69:8	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s038-a069-w009	38:69	38:69	9	38:69:9	يَخْتَصِمُونَ	ٱخْتَصَمُ	خ ص م	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP | SUFFIX|PRON:3MP
w-s038-a070-w001	38:70	38:70	1	38:70:1	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s038-a070-w002	38:70	38:70	2	38:70:2	يُوحَىٰٓ	أَوْحَىٰٓ	و ح ي	V	IMPF	SUBJ	PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS|MOOD:SUBJ
w-s038-a070-w003	38:70	38:70	3	38:70:3	إِلَىَّ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1S
w-s038-a070-w004	38:70	38:70	4	38:70:4	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s038-a070-w005	38:70	38:70	5	38:70:5	أَنَّمَآ	أَنّ;مَا		ACC;NEG					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:NEG|LEM:maA
w-s038-a070-w006	38:70	38:70	6	38:70:6	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s038-a070-w007	38:70	38:70	7	38:70:7	نَذِيرٌ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM
w-s038-a070-w008	38:70	38:70	8	38:70:8	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s038-a071-w001	38:71	38:71	1	38:71:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s038-a071-w002	38:71	38:71	2	38:71:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a071-w003	38:71	38:71	3	38:71:3	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s038-a071-w004	38:71	38:71	4	38:71:4	لِلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s038-a071-w005	38:71	38:71	5	38:71:5	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s038-a071-w006	38:71	38:71	6	38:71:6	خَٰلِقٌۢ	خَٰلِق	خ ل ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|M|INDEF|NOM
w-s038-a071-w007	38:71	38:71	7	38:71:7	بَشَرًا	بَشَر	ب ش ر	N					STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC
w-s038-a071-w008	38:71	38:71	8	38:71:8	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s038-a071-w009	38:71	38:71	9	38:71:9	طِينٍ	طِين	ط ي ن	N					STEM|POS:N|LEM:Tiyn|ROOT:Tyn|M|INDEF|GEN
w-s038-a072-w001	38:72	38:72	1	38:72:1	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s038-a072-w002	38:72	38:72	2	38:72:2	سَوَّيْتُهُۥ	سَوَّىٰ	س و ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:saw~aY`|ROOT:swy|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MS
w-s038-a072-w003	38:72	38:72	3	38:72:3	وَنَفَخْتُ	نَفَخَ	ن ف خ	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:nafaxa|ROOT:nfx|1S | SUFFIX|PRON:1S
w-s038-a072-w004	38:72	38:72	4	38:72:4	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s038-a072-w005	38:72	38:72	5	38:72:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s038-a072-w006	38:72	38:72	6	38:72:6	رُّوحِى	رُوح	ر و ح	N					STEM|POS:N|LEM:ruwH|ROOT:rwH|M|GEN | SUFFIX|PRON:1S
w-s038-a072-w007	38:72	38:72	7	38:72:7	فَقَعُوا۟	وَقَعَ	و ق ع	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:waqaEa|ROOT:wqE|2MP | SUFFIX|PRON:2MP
w-s038-a072-w008	38:72	38:72	8	38:72:8	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s038-a072-w009	38:72	38:72	9	38:72:9	سَٰجِدِينَ	سَاجِد	س ج د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|ACC
w-s038-a073-w001	38:73	38:73	1	38:73:1	فَسَجَدَ	سَجَدَ	س ج د	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:sajada|ROOT:sjd|3MS
w-s038-a073-w002	38:73	38:73	2	38:73:2	ٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s038-a073-w003	38:73	38:73	3	38:73:3	كُلُّهُمْ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM | SUFFIX|PRON:3MP
w-s038-a073-w004	38:73	38:73	4	38:73:4	أَجْمَعُونَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|NOM
w-s038-a074-w001	38:74	38:74	1	38:74:1	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s038-a074-w002	38:74	38:74	2	38:74:2	إِبْلِيسَ	إِبْلِيس		PN					STEM|POS:PN|LEM:<iboliys|M|ACC
w-s038-a074-w003	38:74	38:74	3	38:74:3	ٱسْتَكْبَرَ	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MS
w-s038-a074-w004	38:74	38:74	4	38:74:4	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s038-a074-w005	38:74	38:74	5	38:74:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s038-a074-w006	38:74	38:74	6	38:74:6	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s038-a075-w001	38:75	38:75	1	38:75:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a075-w002	38:75	38:75	2	38:75:2	يَٰٓإِبْلِيسُ	إِبْلِيس		PN					PREFIX|ya+ | STEM|POS:PN|LEM:<iboliys|M|NOM
w-s038-a075-w003	38:75	38:75	3	38:75:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s038-a075-w004	38:75	38:75	4	38:75:4	مَنَعَكَ	مَّنَعَ	م ن ع	V	PERF				STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS | SUFFIX|PRON:2MS
w-s038-a075-w005	38:75	38:75	5	38:75:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s038-a075-w006	38:75	38:75	6	38:75:6	تَسْجُدَ	سَجَدَ	س ج د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|2MS|MOOD:SUBJ
w-s038-a075-w007	38:75	38:75	7	38:75:7	لِمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s038-a075-w008	38:75	38:75	8	38:75:8	خَلَقْتُ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1S | SUFFIX|PRON:1S
w-s038-a075-w009	38:75	38:75	9	38:75:9	بِيَدَىَّ	يَد	ي د ي	N					PREFIX|bi+ | STEM|POS:N|LEM:yad|ROOT:ydy|FD|GEN | SUFFIX|PRON:1S
w-s038-a075-w010	38:75	38:75	10	38:75:10	أَسْتَكْبَرْتَ	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	PREFIX|A:INTG+ | STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|2MS | SUFFIX|PRON:2MS
w-s038-a075-w011	38:75	38:75	11	38:75:11	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s038-a075-w012	38:75	38:75	12	38:75:12	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s038-a075-w013	38:75	38:75	13	38:75:13	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s038-a075-w014	38:75	38:75	14	38:75:14	ٱلْعَالِينَ	عَالِين	ع ل و	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:EaAliyn|ROOT:Elw|MP|GEN
w-s038-a076-w001	38:76	38:76	1	38:76:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a076-w002	38:76	38:76	2	38:76:2	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s038-a076-w003	38:76	38:76	3	38:76:3	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s038-a076-w004	38:76	38:76	4	38:76:4	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s038-a076-w005	38:76	38:76	5	38:76:5	خَلَقْتَنِى	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:1S
w-s038-a076-w006	38:76	38:76	6	38:76:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s038-a076-w007	38:76	38:76	7	38:76:7	نَّارٍ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|GEN
w-s038-a076-w008	38:76	38:76	8	38:76:8	وَخَلَقْتَهُۥ	خَلَقَ	خ ل ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MS
w-s038-a076-w009	38:76	38:76	9	38:76:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s038-a076-w010	38:76	38:76	10	38:76:10	طِينٍ	طِين	ط ي ن	N					STEM|POS:N|LEM:Tiyn|ROOT:Tyn|M|INDEF|GEN
w-s038-a077-w001	38:77	38:77	1	38:77:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a077-w002	38:77	38:77	2	38:77:2	فَٱخْرُجْ	خَرَجَ	خ ر ج	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:xaraja|ROOT:xrj|2MS
w-s038-a077-w003	38:77	38:77	3	38:77:3	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s038-a077-w004	38:77	38:77	4	38:77:4	فَإِنَّكَ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s038-a077-w005	38:77	38:77	5	38:77:5	رَجِيمٌ	رَجِيم	ر ج م	N					STEM|POS:N|LEM:rajiym|ROOT:rjm|MS|INDEF|NOM
w-s038-a078-w001	38:78	38:78	1	38:78:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s038-a078-w002	38:78	38:78	2	38:78:2	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s038-a078-w003	38:78	38:78	3	38:78:3	لَعْنَتِىٓ	لَعْنَة	ل ع ن	N					STEM|POS:N|LEM:laEonap|ROOT:lEn|F|NOM | SUFFIX|PRON:1S
w-s038-a078-w004	38:78	38:78	4	38:78:4	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s038-a078-w005	38:78	38:78	5	38:78:5	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s038-a078-w006	38:78	38:78	6	38:78:6	ٱلدِّينِ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN
w-s038-a079-w001	38:79	38:79	1	38:79:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a079-w002	38:79	38:79	2	38:79:2	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s038-a079-w003	38:79	38:79	3	38:79:3	فَأَنظِرْنِىٓ	يُنظَرُ	ن ظ ر	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:yunZaru|ROOT:nZr|2MS | SUFFIX|PRON:1S
w-s038-a079-w004	38:79	38:79	4	38:79:4	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s038-a079-w005	38:79	38:79	5	38:79:5	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s038-a079-w006	38:79	38:79	6	38:79:6	يُبْعَثُونَ	بَعَثَ	ب ع ث	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP | SUFFIX|PRON:3MP
w-s038-a080-w001	38:80	38:80	1	38:80:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a080-w002	38:80	38:80	2	38:80:2	فَإِنَّكَ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s038-a080-w003	38:80	38:80	3	38:80:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s038-a080-w004	38:80	38:80	4	38:80:4	ٱلْمُنظَرِينَ	مُنظَرُون	ن ظ ر	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:munZaruwn|ROOT:nZr|MP|GEN
w-s038-a081-w001	38:81	38:81	1	38:81:1	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s038-a081-w002	38:81	38:81	2	38:81:2	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s038-a081-w003	38:81	38:81	3	38:81:3	ٱلْوَقْتِ	وَقْت	و ق ت	N					PREFIX|Al+ | STEM|POS:N|LEM:waqot|ROOT:wqt|M|GEN
w-s038-a081-w004	38:81	38:81	4	38:81:4	ٱلْمَعْلُومِ	مَّعْلُوم	ع ل م	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:m~aEoluwm|ROOT:Elm|M|GEN
w-s038-a082-w001	38:82	38:82	1	38:82:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a082-w002	38:82	38:82	2	38:82:2	فَبِعِزَّتِكَ	عِزَّة	ع ز ز	N					PREFIX|f:REM+ | PREFIX|bi+ | STEM|POS:N|LEM:Eiz~ap|ROOT:Ezz|F|GEN | SUFFIX|PRON:2MS
w-s038-a082-w003	38:82	38:82	3	38:82:3	لَأُغْوِيَنَّهُمْ	أَغْوَيْ	غ و ي	V	IMPF			IV	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(IV)|LEM:>agowayo|ROOT:gwy|1S | SUFFIX|+n:EMPH | SUFFIX|PRON:3MP
w-s038-a082-w004	38:82	38:82	4	38:82:4	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s038-a083-w001	38:83	38:83	1	38:83:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s038-a083-w002	38:83	38:83	2	38:83:2	عِبَادَكَ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC | SUFFIX|PRON:2MS
w-s038-a083-w003	38:83	38:83	3	38:83:3	مِنْهُمُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s038-a083-w004	38:83	38:83	4	38:83:4	ٱلْمُخْلَصِينَ	مُخْلَص	خ ل ص	ADJ			PASS	IV	PREFIX|Al+ | STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC
w-s038-a084-w001	38:84	38:84	1	38:84:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s038-a084-w002	38:84	38:84	2	38:84:2	فَٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s038-a084-w003	38:84	38:84	3	38:84:3	وَٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s038-a084-w004	38:84	38:84	4	38:84:4	أَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1S
w-s038-a085-w001	38:85	38:85	1	38:85:1	لَأَمْلَأَنَّ	مُلِئَتْ	م ل ء	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:muli}ato|ROOT:mlA|1S | SUFFIX|+n:EMPH
w-s038-a085-w002	38:85	38:85	2	38:85:2	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s038-a085-w003	38:85	38:85	3	38:85:3	مِنكَ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MS
w-s038-a085-w004	38:85	38:85	4	38:85:4	وَمِمَّن	مِن;مَن		P;REL					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s038-a085-w005	38:85	38:85	5	38:85:5	تَبِعَكَ	تَبِعَ	ت ب ع	V	PERF				STEM|POS:V|PERF|LEM:tabiEa|ROOT:tbE|3MS | SUFFIX|PRON:2MS
w-s038-a085-w006	38:85	38:85	6	38:85:6	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s038-a085-w007	38:85	38:85	7	38:85:7	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s038-a086-w001	38:86	38:86	1	38:86:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s038-a086-w002	38:86	38:86	2	38:86:2	مَآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s038-a086-w003	38:86	38:86	3	38:86:3	أَسْـَٔلُكُمْ	سَأَلَ	س ء ل	V	IMPF				STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|1S | SUFFIX|PRON:2MP
w-s038-a086-w004	38:86	38:86	4	38:86:4	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s038-a086-w005	38:86	38:86	5	38:86:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s038-a086-w006	38:86	38:86	6	38:86:6	أَجْرٍ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|GEN
w-s038-a086-w007	38:86	38:86	7	38:86:7	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s038-a086-w008	38:86	38:86	8	38:86:8	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s038-a086-w009	38:86	38:86	9	38:86:9	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s038-a086-w010	38:86	38:86	10	38:86:10	ٱلْمُتَكَلِّفِينَ	مُتَكَلِّفِين	ك ل ف	N			ACT	V	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:mutakal~ifiyn|ROOT:klf|MP|GEN
w-s038-a087-w001	38:87	38:87	1	38:87:1	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s038-a087-w002	38:87	38:87	2	38:87:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s038-a087-w003	38:87	38:87	3	38:87:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s038-a087-w004	38:87	38:87	4	38:87:4	ذِكْرٌ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|NOM
w-s038-a087-w005	38:87	38:87	5	38:87:5	لِّلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s038-a088-w001	38:88	38:88	1	38:88:1	وَلَتَعْلَمُنَّ	عَلِمَ	ع ل م	V	IMPF				PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|+n:EMPH
w-s038-a088-w002	38:88	38:88	2	38:88:2	نَبَأَهُۥ	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|M|ACC | SUFFIX|PRON:3MS
w-s038-a088-w003	38:88	38:88	3	38:88:3	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s038-a088-w004	38:88	38:88	4	38:88:4	حِينٍۭ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
