cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-42_7-00186	42:7	w-s042-a007-w005	w-s042-a007-w012	ع ر ب	ي و م	7	6	6	1	2	2	intra_ayah:42:7:root:63
co-42_7-00187	42:7	w-s042-a007-w017	w-s042-a007-w004	ف ر ق	ق ر ء	13	10	12	2	3	5	intra_ayah:42:7:root:64
co-42_7-00188	42:7	w-s042-a007-w020	w-s042-a007-w004	ف ر ق	ق ر ء	16	10	12	2	3	5	intra_ayah:42:7:root:64
co-42_7-00189	42:7	w-s042-a007-w017	w-s042-a007-w008	ف ر ق	ق ر ي	9	6	8	2	1	2	intra_ayah:42:7:root:65
co-42_7-00190	42:7	w-s042-a007-w020	w-s042-a007-w008	ف ر ق	ق ر ي	12	6	8	2	1	2	intra_ayah:42:7:root:65
co-42_7-00191	42:7	w-s042-a007-w017	w-s042-a007-w006	ف ر ق	ن ذ ر	11	4	10	4	3	6	intra_ayah:42:7:root:66
co-42_7-00192	42:7	w-s042-a007-w017	w-s042-a007-w011	ف ر ق	ن ذ ر	6	4	10	4	3	6	intra_ayah:42:7:root:66
co-42_7-00193	42:7	w-s042-a007-w020	w-s042-a007-w006	ف ر ق	ن ذ ر	14	4	10	4	3	6	intra_ayah:42:7:root:66
co-42_7-00194	42:7	w-s042-a007-w020	w-s042-a007-w011	ف ر ق	ن ذ ر	9	4	10	4	3	6	intra_ayah:42:7:root:66
co-42_7-00195	42:7	w-s042-a007-w017	w-s042-a007-w002	ف ر ق	و ح ي	15	11	13	2	3	4	intra_ayah:42:7:root:67
co-42_7-00196	42:7	w-s042-a007-w020	w-s042-a007-w002	ف ر ق	و ح ي	18	11	13	2	3	4	intra_ayah:42:7:root:67
co-42_7-00197	42:7	w-s042-a007-w017	w-s042-a007-w012	ف ر ق	ي و م	5	3	5	2	6	8	intra_ayah:42:7:root:68
co-42_7-00198	42:7	w-s042-a007-w020	w-s042-a007-w012	ف ر ق	ي و م	8	3	5	2	6	8	intra_ayah:42:7:root:68
co-42_7-00199	42:7	w-s042-a007-w004	w-s042-a007-w008	ق ر ء	ق ر ي	4	4	4	1	2	2	intra_ayah:42:7:root:69
co-42_7-00200	42:7	w-s042-a007-w007	w-s042-a007-w017	ء م م	ف ر ق	10	7	9	2	2	3	intra_ayah:42:7:root:7
co-42_7-00201	42:7	w-s042-a007-w007	w-s042-a007-w020	ء م م	ف ر ق	13	7	9	2	2	3	intra_ayah:42:7:root:7
co-42_7-00202	42:7	w-s042-a007-w004	w-s042-a007-w006	ق ر ء	ن ذ ر	2	2	6	2	4	5	intra_ayah:42:7:root:70
co-42_7-00203	42:7	w-s042-a007-w004	w-s042-a007-w011	ق ر ء	ن ذ ر	7	2	6	2	4	5	intra_ayah:42:7:root:70
co-42_7-00204	42:7	w-s042-a007-w004	w-s042-a007-w002	ق ر ء	و ح ي	2	1	1	1	6	6	intra_ayah:42:7:root:71
co-42_7-00205	42:7	w-s042-a007-w004	w-s042-a007-w012	ق ر ء	ي و م	8	7	7	1	6	6	intra_ayah:42:7:root:72
co-42_7-00206	42:7	w-s042-a007-w008	w-s042-a007-w006	ق ر ي	ن ذ ر	2	2	2	2	6	7	intra_ayah:42:7:root:73
co-42_7-00207	42:7	w-s042-a007-w008	w-s042-a007-w011	ق ر ي	ن ذ ر	3	2	2	2	6	7	intra_ayah:42:7:root:73
co-42_7-00208	42:7	w-s042-a007-w008	w-s042-a007-w002	ق ر ي	و ح ي	6	5	5	1	2	2	intra_ayah:42:7:root:74
co-42_7-00209	42:7	w-s042-a007-w008	w-s042-a007-w012	ق ر ي	ي و م	4	3	3	1	5	8	intra_ayah:42:7:root:75
co-42_7-00210	42:7	w-s042-a007-w006	w-s042-a007-w002	ن ذ ر	و ح ي	4	3	7	2	7	9	intra_ayah:42:7:root:76
co-42_7-00211	42:7	w-s042-a007-w011	w-s042-a007-w002	ن ذ ر	و ح ي	9	3	7	2	7	9	intra_ayah:42:7:root:76
co-42_7-00212	42:7	w-s042-a007-w006	w-s042-a007-w012	ن ذ ر	ي و م	6	1	5	2	11	13	intra_ayah:42:7:root:77
co-42_7-00213	42:7	w-s042-a007-w011	w-s042-a007-w012	ن ذ ر	ي و م	1	1	5	2	11	13	intra_ayah:42:7:root:77
co-42_7-00214	42:7	w-s042-a007-w002	w-s042-a007-w012	و ح ي	ي و م	10	8	8	1	4	5	intra_ayah:42:7:root:78
co-42_7-00215	42:7	w-s042-a007-w007	w-s042-a007-w004	ء م م	ق ر ء	3	3	3	1	2	2	intra_ayah:42:7:root:8
co-42_7-00216	42:7	w-s042-a007-w007	w-s042-a007-w008	ء م م	ق ر ي	1	1	1	1	4	5	intra_ayah:42:7:root:9
co-42_8-00217	42:8	w-s042-a008-w003	w-s042-a008-w005	ء ل ه	ء م م	2	2	2	1	35	69	intra_ayah:42:8:root:1
co-42_8-00218	42:8	w-s042-a008-w005	w-s042-a008-w004	ء م م	ج ع ل	1	1	1	1	22	27	intra_ayah:42:8:root:10
co-42_8-00219	42:8	w-s042-a008-w005	w-s042-a008-w008	ء م م	د خ ل	3	2	2	1	5	14	intra_ayah:42:8:root:11
co-42_8-00220	42:8	w-s042-a008-w005	w-s042-a008-w012	ء م م	ر ح م	7	4	4	1	10	13	intra_ayah:42:8:root:12
co-42_8-00221	42:8	w-s042-a008-w005	w-s042-a008-w002	ء م م	ش ي ء	3	3	3	2	12	17	intra_ayah:42:8:root:13
co-42_8-00222	42:8	w-s042-a008-w005	w-s042-a008-w010	ء م م	ش ي ء	5	3	3	2	12	17	intra_ayah:42:8:root:13
co-42_8-00223	42:8	w-s042-a008-w005	w-s042-a008-w013	ء م م	ظ ل م	8	5	5	1	9	10	intra_ayah:42:8:root:14
co-42_8-00224	42:8	w-s042-a008-w005	w-s042-a008-w019	ء م م	ن ص ر	14	7	7	1	3	3	intra_ayah:42:8:root:15
co-42_8-00225	42:8	w-s042-a008-w005	w-s042-a008-w006	ء م م	و ح د	1	1	1	1	12	17	intra_ayah:42:8:root:16
co-42_8-00226	42:8	w-s042-a008-w005	w-s042-a008-w017	ء م م	و ل ي	12	6	6	1	4	6	intra_ayah:42:8:root:17
co-42_8-00227	42:8	w-s042-a008-w004	w-s042-a008-w008	ج ع ل	د خ ل	4	3	3	1	4	5	intra_ayah:42:8:root:18
co-42_8-00228	42:8	w-s042-a008-w004	w-s042-a008-w012	ج ع ل	ر ح م	8	5	5	1	18	20	intra_ayah:42:8:root:19
co-42_8-00229	42:8	w-s042-a008-w003	w-s042-a008-w004	ء ل ه	ج ع ل	1	1	1	1	118	237	intra_ayah:42:8:root:2
co-42_8-00230	42:8	w-s042-a008-w004	w-s042-a008-w002	ج ع ل	ش ي ء	2	2	4	2	39	54	intra_ayah:42:8:root:20
co-42_8-00231	42:8	w-s042-a008-w004	w-s042-a008-w010	ج ع ل	ش ي ء	6	2	4	2	39	54	intra_ayah:42:8:root:20
co-42_8-00232	42:8	w-s042-a008-w004	w-s042-a008-w013	ج ع ل	ظ ل م	9	6	6	1	26	28	intra_ayah:42:8:root:21
co-42_8-00233	42:8	w-s042-a008-w004	w-s042-a008-w019	ج ع ل	ن ص ر	15	8	8	1	11	13	intra_ayah:42:8:root:22
co-42_8-00234	42:8	w-s042-a008-w004	w-s042-a008-w006	ج ع ل	و ح د	2	2	2	1	11	12	intra_ayah:42:8:root:23
co-42_8-00235	42:8	w-s042-a008-w004	w-s042-a008-w017	ج ع ل	و ل ي	13	7	7	1	9	11	intra_ayah:42:8:root:24
co-42_8-00236	42:8	w-s042-a008-w008	w-s042-a008-w012	د خ ل	ر ح م	4	2	2	1	13	17	intra_ayah:42:8:root:25
co-42_8-00237	42:8	w-s042-a008-w008	w-s042-a008-w002	د خ ل	ش ي ء	6	1	5	2	16	21	intra_ayah:42:8:root:26
co-42_8-00238	42:8	w-s042-a008-w008	w-s042-a008-w010	د خ ل	ش ي ء	2	1	5	2	16	21	intra_ayah:42:8:root:26
co-42_8-00239	42:8	w-s042-a008-w008	w-s042-a008-w013	د خ ل	ظ ل م	5	3	3	1	10	10	intra_ayah:42:8:root:27
co-42_8-00240	42:8	w-s042-a008-w008	w-s042-a008-w019	د خ ل	ن ص ر	11	5	5	1	6	8	intra_ayah:42:8:root:28
co-42_8-00241	42:8	w-s042-a008-w008	w-s042-a008-w006	د خ ل	و ح د	2	1	1	1	2	3	intra_ayah:42:8:root:29
co-42_8-00242	42:8	w-s042-a008-w003	w-s042-a008-w008	ء ل ه	د خ ل	5	4	4	1	48	88	intra_ayah:42:8:root:3
co-42_8-00243	42:8	w-s042-a008-w008	w-s042-a008-w017	د خ ل	و ل ي	9	4	4	1	3	3	intra_ayah:42:8:root:30
co-42_8-00244	42:8	w-s042-a008-w012	w-s042-a008-w002	ر ح م	ش ي ء	10	1	7	2	37	48	intra_ayah:42:8:root:31
co-42_8-00245	42:8	w-s042-a008-w012	w-s042-a008-w010	ر ح م	ش ي ء	2	1	7	2	37	48	intra_ayah:42:8:root:31
co-42_8-00246	42:8	w-s042-a008-w012	w-s042-a008-w013	ر ح م	ظ ل م	1	1	1	1	17	18	intra_ayah:42:8:root:32
co-42_8-00247	42:8	w-s042-a008-w012	w-s042-a008-w019	ر ح م	ن ص ر	7	3	3	1	7	8	intra_ayah:42:8:root:33
co-42_8-00248	42:8	w-s042-a008-w012	w-s042-a008-w006	ر ح م	و ح د	6	3	3	1	4	5	intra_ayah:42:8:root:34
co-42_8-00249	42:8	w-s042-a008-w012	w-s042-a008-w017	ر ح م	و ل ي	5	2	2	1	12	14	intra_ayah:42:8:root:35
co-42_8-00250	42:8	w-s042-a008-w002	w-s042-a008-w013	ش ي ء	ظ ل م	11	2	8	2	25	33	intra_ayah:42:8:root:36
co-42_8-00251	42:8	w-s042-a008-w010	w-s042-a008-w013	ش ي ء	ظ ل م	3	2	8	2	25	33	intra_ayah:42:8:root:36
co-42_8-00252	42:8	w-s042-a008-w002	w-s042-a008-w019	ش ي ء	ن ص ر	17	4	10	2	14	22	intra_ayah:42:8:root:37
co-42_8-00253	42:8	w-s042-a008-w010	w-s042-a008-w019	ش ي ء	ن ص ر	9	4	10	2	14	22	intra_ayah:42:8:root:37
co-42_8-00254	42:8	w-s042-a008-w002	w-s042-a008-w006	ش ي ء	و ح د	4	2	4	2	12	15	intra_ayah:42:8:root:38
co-42_8-00255	42:8	w-s042-a008-w010	w-s042-a008-w006	ش ي ء	و ح د	4	2	4	2	12	15	intra_ayah:42:8:root:38
co-42_8-00256	42:8	w-s042-a008-w002	w-s042-a008-w017	ش ي ء	و ل ي	15	3	9	2	20	29	intra_ayah:42:8:root:39
co-42_8-00257	42:8	w-s042-a008-w010	w-s042-a008-w017	ش ي ء	و ل ي	7	3	9	2	20	29	intra_ayah:42:8:root:39
co-42_8-00258	42:8	w-s042-a008-w003	w-s042-a008-w012	ء ل ه	ر ح م	9	6	6	1	130	254	intra_ayah:42:8:root:4
co-42_8-00259	42:8	w-s042-a008-w013	w-s042-a008-w019	ظ ل م	ن ص ر	6	2	2	1	16	17	intra_ayah:42:8:root:40
co-42_8-00260	42:8	w-s042-a008-w013	w-s042-a008-w006	ظ ل م	و ح د	7	4	4	1	4	4	intra_ayah:42:8:root:41
co-42_8-00261	42:8	w-s042-a008-w013	w-s042-a008-w017	ظ ل م	و ل ي	4	1	1	1	16	25	intra_ayah:42:8:root:42
co-42_8-00262	42:8	w-s042-a008-w019	w-s042-a008-w006	ن ص ر	و ح د	13	6	6	1	1	1	intra_ayah:42:8:root:43
co-42_8-00263	42:8	w-s042-a008-w019	w-s042-a008-w017	ن ص ر	و ل ي	2	1	1	1	28	46	intra_ayah:42:8:root:44
co-42_8-00264	42:8	w-s042-a008-w006	w-s042-a008-w017	و ح د	و ل ي	11	5	5	1	3	3	intra_ayah:42:8:root:45
co-42_8-00265	42:8	w-s042-a008-w003	w-s042-a008-w002	ء ل ه	ش ي ء	1	1	5	2	282	596	intra_ayah:42:8:root:5
co-42_8-00266	42:8	w-s042-a008-w003	w-s042-a008-w010	ء ل ه	ش ي ء	7	1	5	2	282	596	intra_ayah:42:8:root:5
co-42_8-00267	42:8	w-s042-a008-w003	w-s042-a008-w013	ء ل ه	ظ ل م	10	7	7	1	131	222	intra_ayah:42:8:root:6
co-42_8-00268	42:8	w-s042-a008-w003	w-s042-a008-w019	ء ل ه	ن ص ر	16	9	9	1	80	165	intra_ayah:42:8:root:7
co-42_8-00269	42:8	w-s042-a008-w003	w-s042-a008-w006	ء ل ه	و ح د	3	3	3	1	43	92	intra_ayah:42:8:root:8
co-42_8-00270	42:8	w-s042-a008-w003	w-s042-a008-w017	ء ل ه	و ل ي	14	8	8	1	124	209	intra_ayah:42:8:root:9
co-42_9-00271	42:9	w-s042-a009-w002	w-s042-a009-w006	ء خ ذ	ء ل ه	4	3	3	1	113	204	intra_ayah:42:9:root:1
co-42_9-00272	42:9	w-s042-a009-w006	w-s042-a009-w004	ء ل ه	د و ن	2	2	2	1	109	173	intra_ayah:42:9:root:10
co-42_9-00273	42:9	w-s042-a009-w006	w-s042-a009-w015	ء ل ه	ش ي ء	9	5	5	1	282	596	intra_ayah:42:9:root:11
co-42_9-00274	42:9	w-s042-a009-w006	w-s042-a009-w016	ء ل ه	ق د ر	10	6	6	1	64	127	intra_ayah:42:9:root:12
co-42_9-00275	42:9	w-s042-a009-w006	w-s042-a009-w014	ء ل ه	ك ل ل	8	4	4	1	149	285	intra_ayah:42:9:root:13
co-42_9-00276	42:9	w-s042-a009-w006	w-s042-a009-w011	ء ل ه	م و ت	5	3	3	1	64	125	intra_ayah:42:9:root:14
co-42_9-00277	42:9	w-s042-a009-w006	w-s042-a009-w005	ء ل ه	و ل ي	1	1	1	2	124	209	intra_ayah:42:9:root:15
co-42_9-00278	42:9	w-s042-a009-w006	w-s042-a009-w008	ء ل ه	و ل ي	2	1	1	2	124	209	intra_ayah:42:9:root:15
co-42_9-00279	42:9	w-s042-a009-w010	w-s042-a009-w004	ح ي ي	د و ن	6	4	4	1	5	5	intra_ayah:42:9:root:16
co-42_9-00280	42:9	w-s042-a009-w010	w-s042-a009-w015	ح ي ي	ش ي ء	5	3	3	1	22	29	intra_ayah:42:9:root:17
co-42_9-00281	42:9	w-s042-a009-w010	w-s042-a009-w016	ح ي ي	ق د ر	6	4	4	1	11	15	intra_ayah:42:9:root:18
co-42_9-00282	42:9	w-s042-a009-w010	w-s042-a009-w014	ح ي ي	ك ل ل	4	2	2	1	17	21	intra_ayah:42:9:root:19
co-42_9-00283	42:9	w-s042-a009-w002	w-s042-a009-w010	ء خ ذ	ح ي ي	8	5	5	1	11	12	intra_ayah:42:9:root:2
co-42_9-00284	42:9	w-s042-a009-w010	w-s042-a009-w011	ح ي ي	م و ت	1	1	1	1	65	99	intra_ayah:42:9:root:20
co-42_9-00285	42:9	w-s042-a009-w010	w-s042-a009-w005	ح ي ي	و ل ي	5	1	3	2	5	6	intra_ayah:42:9:root:21
co-42_9-00286	42:9	w-s042-a009-w010	w-s042-a009-w008	ح ي ي	و ل ي	2	1	3	2	5	6	intra_ayah:42:9:root:21
co-42_9-00287	42:9	w-s042-a009-w004	w-s042-a009-w015	د و ن	ش ي ء	11	7	7	1	24	29	intra_ayah:42:9:root:22
co-42_9-00288	42:9	w-s042-a009-w004	w-s042-a009-w016	د و ن	ق د ر	12	8	8	1	1	1	intra_ayah:42:9:root:23
co-42_9-00289	42:9	w-s042-a009-w004	w-s042-a009-w014	د و ن	ك ل ل	10	6	6	1	7	7	intra_ayah:42:9:root:24
co-42_9-00290	42:9	w-s042-a009-w004	w-s042-a009-w011	د و ن	م و ت	7	5	5	1	5	5	intra_ayah:42:9:root:25
co-42_9-00291	42:9	w-s042-a009-w004	w-s042-a009-w005	د و ن	و ل ي	1	1	3	2	35	36	intra_ayah:42:9:root:26
co-42_9-00292	42:9	w-s042-a009-w004	w-s042-a009-w008	د و ن	و ل ي	4	1	3	2	35	36	intra_ayah:42:9:root:26
co-42_9-00293	42:9	w-s042-a009-w015	w-s042-a009-w016	ش ي ء	ق د ر	1	1	1	1	64	89	intra_ayah:42:9:root:27
co-42_9-00294	42:9	w-s042-a009-w015	w-s042-a009-w014	ش ي ء	ك ل ل	1	1	1	1	135	191	intra_ayah:42:9:root:28
co-42_9-00295	42:9	w-s042-a009-w015	w-s042-a009-w011	ش ي ء	م و ت	4	2	2	1	16	20	intra_ayah:42:9:root:29
co-42_9-00296	42:9	w-s042-a009-w002	w-s042-a009-w004	ء خ ذ	د و ن	2	1	1	1	33	35	intra_ayah:42:9:root:3
co-42_9-00297	42:9	w-s042-a009-w015	w-s042-a009-w005	ش ي ء	و ل ي	10	4	6	2	20	29	intra_ayah:42:9:root:30
co-42_9-00298	42:9	w-s042-a009-w015	w-s042-a009-w008	ش ي ء	و ل ي	7	4	6	2	20	29	intra_ayah:42:9:root:30
co-42_9-00299	42:9	w-s042-a009-w016	w-s042-a009-w014	ق د ر	ك ل ل	2	2	2	1	45	53	intra_ayah:42:9:root:31
co-42_9-00300	42:9	w-s042-a009-w016	w-s042-a009-w011	ق د ر	م و ت	5	3	3	1	10	13	intra_ayah:42:9:root:32
co-42_9-00301	42:9	w-s042-a009-w016	w-s042-a009-w005	ق د ر	و ل ي	11	5	7	2	3	4	intra_ayah:42:9:root:33
co-42_9-00302	42:9	w-s042-a009-w016	w-s042-a009-w008	ق د ر	و ل ي	8	5	7	2	3	4	intra_ayah:42:9:root:33
co-42_9-00303	42:9	w-s042-a009-w014	w-s042-a009-w011	ك ل ل	م و ت	3	1	1	1	19	23	intra_ayah:42:9:root:34
co-42_9-00304	42:9	w-s042-a009-w014	w-s042-a009-w005	ك ل ل	و ل ي	9	3	5	2	13	16	intra_ayah:42:9:root:35
co-42_9-00305	42:9	w-s042-a009-w014	w-s042-a009-w008	ك ل ل	و ل ي	6	3	5	2	13	16	intra_ayah:42:9:root:35
co-42_9-00306	42:9	w-s042-a009-w011	w-s042-a009-w005	م و ت	و ل ي	6	2	4	2	6	7	intra_ayah:42:9:root:36
co-42_9-00307	42:9	w-s042-a009-w011	w-s042-a009-w008	م و ت	و ل ي	3	2	4	2	6	7	intra_ayah:42:9:root:36
co-42_9-00308	42:9	w-s042-a009-w002	w-s042-a009-w015	ء خ ذ	ش ي ء	13	8	8	1	26	34	intra_ayah:42:9:root:4
co-42_9-00309	42:9	w-s042-a009-w002	w-s042-a009-w016	ء خ ذ	ق د ر	14	9	9	1	4	6	intra_ayah:42:9:root:5
co-42_9-00310	42:9	w-s042-a009-w002	w-s042-a009-w014	ء خ ذ	ك ل ل	12	7	7	1	21	29	intra_ayah:42:9:root:6
co-42_9-00311	42:9	w-s042-a009-w002	w-s042-a009-w011	ء خ ذ	م و ت	9	6	6	1	3	3	intra_ayah:42:9:root:7
co-42_9-00312	42:9	w-s042-a009-w002	w-s042-a009-w005	ء خ ذ	و ل ي	3	2	4	2	29	44	intra_ayah:42:9:root:8
co-42_9-00313	42:9	w-s042-a009-w002	w-s042-a009-w008	ء خ ذ	و ل ي	6	2	4	2	29	44	intra_ayah:42:9:root:8
co-42_9-00314	42:9	w-s042-a009-w006	w-s042-a009-w010	ء ل ه	ح ي ي	4	2	2	1	73	128	intra_ayah:42:9:root:9
co-42_10-00315	42:10	w-s042-a010-w008	w-s042-a010-w006	ء ل ه	ح ك م	2	1	2	2	127	252	intra_ayah:42:10:root:1
co-42_10-00316	42:10	w-s042-a010-w010	w-s042-a010-w006	ء ل ه	ح ك م	4	1	2	2	127	252	intra_ayah:42:10:root:1
co-42_10-00317	42:10	w-s042-a010-w006	w-s042-a010-w015	ح ك م	ن و ب	9	5	5	1	1	1	intra_ayah:42:10:root:10
co-42_10-00318	42:10	w-s042-a010-w006	w-s042-a010-w013	ح ك م	و ك ل	7	4	4	1	4	6	intra_ayah:42:10:root:11
co-42_10-00319	42:10	w-s042-a010-w002	w-s042-a010-w011	خ ل ف	ر ب ب	9	5	5	1	29	38	intra_ayah:42:10:root:12
co-42_10-00320	42:10	w-s042-a010-w002	w-s042-a010-w005	خ ل ف	ش ي ء	3	1	1	1	17	26	intra_ayah:42:10:root:13
co-42_10-00321	42:10	w-s042-a010-w002	w-s042-a010-w015	خ ل ف	ن و ب	13	7	7	1	3	3	intra_ayah:42:10:root:14
co-42_10-00322	42:10	w-s042-a010-w002	w-s042-a010-w013	خ ل ف	و ك ل	11	6	6	1	2	2	intra_ayah:42:10:root:15
co-42_10-00323	42:10	w-s042-a010-w011	w-s042-a010-w005	ر ب ب	ش ي ء	6	4	4	1	75	109	intra_ayah:42:10:root:16
co-42_10-00324	42:10	w-s042-a010-w011	w-s042-a010-w015	ر ب ب	ن و ب	4	2	2	1	8	9	intra_ayah:42:10:root:17
co-42_10-00325	42:10	w-s042-a010-w011	w-s042-a010-w013	ر ب ب	و ك ل	2	1	1	1	20	24	intra_ayah:42:10:root:18
co-42_10-00326	42:10	w-s042-a010-w005	w-s042-a010-w015	ش ي ء	ن و ب	10	6	6	1	5	5	intra_ayah:42:10:root:19
co-42_10-00327	42:10	w-s042-a010-w008	w-s042-a010-w002	ء ل ه	خ ل ف	6	3	4	2	58	103	intra_ayah:42:10:root:2
co-42_10-00328	42:10	w-s042-a010-w010	w-s042-a010-w002	ء ل ه	خ ل ف	8	3	4	2	58	103	intra_ayah:42:10:root:2
co-42_10-00329	42:10	w-s042-a010-w005	w-s042-a010-w013	ش ي ء	و ك ل	8	5	5	1	14	20	intra_ayah:42:10:root:20
co-42_10-00330	42:10	w-s042-a010-w015	w-s042-a010-w013	ن و ب	و ك ل	2	1	1	1	3	3	intra_ayah:42:10:root:21
co-42_10-00331	42:10	w-s042-a010-w008	w-s042-a010-w011	ء ل ه	ر ب ب	3	1	2	2	204	368	intra_ayah:42:10:root:3
co-42_10-00332	42:10	w-s042-a010-w010	w-s042-a010-w011	ء ل ه	ر ب ب	1	1	2	2	204	368	intra_ayah:42:10:root:3
co-42_10-00333	42:10	w-s042-a010-w008	w-s042-a010-w005	ء ل ه	ش ي ء	3	2	3	2	282	596	intra_ayah:42:10:root:4
co-42_10-00334	42:10	w-s042-a010-w010	w-s042-a010-w005	ء ل ه	ش ي ء	5	2	3	2	282	596	intra_ayah:42:10:root:4
co-42_10-00335	42:10	w-s042-a010-w008	w-s042-a010-w015	ء ل ه	ن و ب	7	3	4	2	7	10	intra_ayah:42:10:root:5
co-42_10-00336	42:10	w-s042-a010-w010	w-s042-a010-w015	ء ل ه	ن و ب	5	3	4	2	7	10	intra_ayah:42:10:root:5
co-42_10-00337	42:10	w-s042-a010-w008	w-s042-a010-w013	ء ل ه	و ك ل	5	2	3	2	45	108	intra_ayah:42:10:root:6
co-42_10-00338	42:10	w-s042-a010-w010	w-s042-a010-w013	ء ل ه	و ك ل	3	2	3	2	45	108	intra_ayah:42:10:root:6
co-42_10-00339	42:10	w-s042-a010-w006	w-s042-a010-w002	ح ك م	خ ل ف	4	2	2	1	12	15	intra_ayah:42:10:root:7
co-42_10-00340	42:10	w-s042-a010-w006	w-s042-a010-w011	ح ك م	ر ب ب	5	3	3	1	30	42	intra_ayah:42:10:root:8
co-42_10-00341	42:10	w-s042-a010-w006	w-s042-a010-w005	ح ك م	ش ي ء	1	1	1	1	22	28	intra_ayah:42:10:root:9
co-42_11-00342	42:11	w-s042-a011-w003	w-s042-a011-w019	ء ر ض	ب ص ر	16	11	11	1	13	14	intra_ayah:42:11:root:1
co-42_11-00343	42:11	w-s042-a011-w003	w-s042-a011-w015	ء ر ض	م ث ل	12	8	8	1	20	25	intra_ayah:42:11:root:10
co-42_11-00344	42:11	w-s042-a011-w003	w-s042-a011-w010	ء ر ض	ن ع م	7	4	4	1	7	8	intra_ayah:42:11:root:11
co-42_11-00345	42:11	w-s042-a011-w003	w-s042-a011-w007	ء ر ض	ن ف س	4	2	2	1	23	30	intra_ayah:42:11:root:12
co-42_11-00346	42:11	w-s042-a011-w019	w-s042-a011-w004	ب ص ر	ج ع ل	15	10	10	1	18	20	intra_ayah:42:11:root:13
co-42_11-00347	42:11	w-s042-a011-w019	w-s042-a011-w012	ب ص ر	ذ ر ء	7	5	5	1	2	2	intra_ayah:42:11:root:14
co-42_11-00348	42:11	w-s042-a011-w019	w-s042-a011-w008	ب ص ر	ز و ج	11	6	8	2	3	4	intra_ayah:42:11:root:15
co-42_11-00349	42:11	w-s042-a011-w019	w-s042-a011-w011	ب ص ر	ز و ج	8	6	8	2	3	4	intra_ayah:42:11:root:15
co-42_11-00350	42:11	w-s042-a011-w019	w-s042-a011-w018	ب ص ر	س م ع	1	1	1	1	37	43	intra_ayah:42:11:root:16
co-42_11-00351	42:11	w-s042-a011-w019	w-s042-a011-w002	ب ص ر	س م و	17	12	12	1	11	12	intra_ayah:42:11:root:17
co-42_11-00352	42:11	w-s042-a011-w019	w-s042-a011-w016	ب ص ر	ش ي ء	3	2	2	1	17	22	intra_ayah:42:11:root:18
co-42_11-00353	42:11	w-s042-a011-w019	w-s042-a011-w001	ب ص ر	ف ط ر	18	13	13	1	2	2	intra_ayah:42:11:root:19
co-42_11-00354	42:11	w-s042-a011-w003	w-s042-a011-w004	ء ر ض	ج ع ل	1	1	1	1	40	53	intra_ayah:42:11:root:2
co-42_11-00355	42:11	w-s042-a011-w019	w-s042-a011-w014	ب ص ر	ل ي س	5	4	4	1	3	3	intra_ayah:42:11:root:20
co-42_11-00356	42:11	w-s042-a011-w019	w-s042-a011-w015	ب ص ر	م ث ل	4	3	3	1	7	10	intra_ayah:42:11:root:21
co-42_11-00357	42:11	w-s042-a011-w019	w-s042-a011-w010	ب ص ر	ن ع م	9	7	7	1	5	5	intra_ayah:42:11:root:22
co-42_11-00358	42:11	w-s042-a011-w019	w-s042-a011-w007	ب ص ر	ن ف س	12	9	9	1	12	14	intra_ayah:42:11:root:23
co-42_11-00359	42:11	w-s042-a011-w004	w-s042-a011-w012	ج ع ل	ذ ر ء	8	5	5	1	2	2	intra_ayah:42:11:root:24
co-42_11-00360	42:11	w-s042-a011-w004	w-s042-a011-w008	ج ع ل	ز و ج	4	2	4	2	14	22	intra_ayah:42:11:root:25
co-42_11-00361	42:11	w-s042-a011-w004	w-s042-a011-w011	ج ع ل	ز و ج	7	2	4	2	14	22	intra_ayah:42:11:root:25
co-42_11-00362	42:11	w-s042-a011-w004	w-s042-a011-w018	ج ع ل	س م ع	14	9	9	1	11	12	intra_ayah:42:11:root:26
co-42_11-00363	42:11	w-s042-a011-w004	w-s042-a011-w002	ج ع ل	س م و	2	2	2	1	26	32	intra_ayah:42:11:root:27
co-42_11-00364	42:11	w-s042-a011-w004	w-s042-a011-w016	ج ع ل	ش ي ء	12	8	8	1	39	54	intra_ayah:42:11:root:28
co-42_11-00365	42:11	w-s042-a011-w004	w-s042-a011-w001	ج ع ل	ف ط ر	3	3	3	1	2	2	intra_ayah:42:11:root:29
co-42_11-00366	42:11	w-s042-a011-w003	w-s042-a011-w012	ء ر ض	ذ ر ء	9	6	6	1	4	4	intra_ayah:42:11:root:3
co-42_11-00367	42:11	w-s042-a011-w004	w-s042-a011-w014	ج ع ل	ل ي س	10	6	6	1	4	4	intra_ayah:42:11:root:30
co-42_11-00368	42:11	w-s042-a011-w004	w-s042-a011-w015	ج ع ل	م ث ل	11	7	7	1	10	12	intra_ayah:42:11:root:31
co-42_11-00369	42:11	w-s042-a011-w004	w-s042-a011-w010	ج ع ل	ن ع م	6	3	3	1	17	23	intra_ayah:42:11:root:32
co-42_11-00370	42:11	w-s042-a011-w004	w-s042-a011-w007	ج ع ل	ن ف س	3	1	1	1	13	15	intra_ayah:42:11:root:33
