word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s042-a039-w003	42:39	42:39	3	42:39:3	أَصَابَهُمُ	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS | SUFFIX|PRON:3MP
w-s042-a039-w004	42:39	42:39	4	42:39:4	ٱلْبَغْىُ	بَغْي	ب غ ي	N					PREFIX|Al+ | STEM|POS:N|LEM:bagoy|ROOT:bgy|M|NOM
w-s042-a039-w005	42:39	42:39	5	42:39:5	هُمْ			PRON					STEM|POS:PRON|3MP
w-s042-a039-w006	42:39	42:39	6	42:39:6	يَنتَصِرُونَ	ٱنتَصَرَ	ن ص ر	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{ntaSara|ROOT:nSr|3MP | SUFFIX|PRON:3MP
w-s042-a040-w001	42:40	42:40	1	42:40:1	وَجَزَٰٓؤُا۟	جَزَآء	ج ز ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s042-a040-w002	42:40	42:40	2	42:40:2	سَيِّئَةٍ	سَيِّئَة	س و ء	N					STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|GEN
w-s042-a040-w003	42:40	42:40	3	42:40:3	سَيِّئَةٌ	سَيِّئَة	س و ء	N					STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|NOM
w-s042-a040-w004	42:40	42:40	4	42:40:4	مِّثْلُهَا	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM | SUFFIX|PRON:3FS
w-s042-a040-w005	42:40	42:40	5	42:40:5	فَمَنْ	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s042-a040-w006	42:40	42:40	6	42:40:6	عَفَا	عَفَا	ع ف و	V	PERF				STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS
w-s042-a040-w007	42:40	42:40	7	42:40:7	وَأَصْلَحَ	أَصْلَحَ	ص ل ح	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aSolaHa|ROOT:SlH|3MS
w-s042-a040-w008	42:40	42:40	8	42:40:8	فَأَجْرُهُۥ	أَجْر	ء ج ر	N					PREFIX|f:REM+ | STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM | SUFFIX|PRON:3MS
w-s042-a040-w009	42:40	42:40	9	42:40:9	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s042-a040-w010	42:40	42:40	10	42:40:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a040-w011	42:40	42:40	11	42:40:11	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s042-a040-w012	42:40	42:40	12	42:40:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s042-a040-w013	42:40	42:40	13	42:40:13	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s042-a040-w014	42:40	42:40	14	42:40:14	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s042-a041-w001	42:41	42:41	1	42:41:1	وَلَمَنِ	مَن		REL					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:REL|LEM:man
w-s042-a041-w002	42:41	42:41	2	42:41:2	ٱنتَصَرَ	ٱنتَصَرَ	ن ص ر	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{ntaSara|ROOT:nSr|3MS
w-s042-a041-w003	42:41	42:41	3	42:41:3	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s042-a041-w004	42:41	42:41	4	42:41:4	ظُلْمِهِۦ	ظُلْم	ظ ل م	N					STEM|POS:N|LEM:Zulom|ROOT:Zlm|M|GEN | SUFFIX|PRON:3MS
w-s042-a041-w005	42:41	42:41	5	42:41:5	فَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s042-a041-w006	42:41	42:41	6	42:41:6	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s042-a041-w007	42:41	42:41	7	42:41:7	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s042-a041-w008	42:41	42:41	8	42:41:8	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a041-w009	42:41	42:41	9	42:41:9	سَبِيلٍ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|GEN
w-s042-a042-w001	42:42	42:42	1	42:42:1	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s042-a042-w002	42:42	42:42	2	42:42:2	ٱلسَّبِيلُ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|NOM
w-s042-a042-w003	42:42	42:42	3	42:42:3	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s042-a042-w004	42:42	42:42	4	42:42:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a042-w005	42:42	42:42	5	42:42:5	يَظْلِمُونَ	ظَلَمَ	ظ ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s042-a042-w006	42:42	42:42	6	42:42:6	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s042-a042-w007	42:42	42:42	7	42:42:7	وَيَبْغُونَ	بَغَىٰ	ب غ ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:bagaY`|ROOT:bgy|3MP | SUFFIX|PRON:3MP
w-s042-a042-w008	42:42	42:42	8	42:42:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a042-w009	42:42	42:42	9	42:42:9	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s042-a042-w010	42:42	42:42	10	42:42:10	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s042-a042-w011	42:42	42:42	11	42:42:11	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s042-a042-w012	42:42	42:42	12	42:42:12	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s042-a042-w013	42:42	42:42	13	42:42:13	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s042-a042-w014	42:42	42:42	14	42:42:14	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s042-a042-w015	42:42	42:42	15	42:42:15	أَلِيمٌ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM
w-s042-a043-w001	42:43	42:43	1	42:43:1	وَلَمَن	مَن		REL					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:REL|LEM:man
w-s042-a043-w002	42:43	42:43	2	42:43:2	صَبَرَ	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MS
w-s042-a043-w003	42:43	42:43	3	42:43:3	وَغَفَرَ	غَفَرَ	غ ف ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:gafara|ROOT:gfr|3MS
w-s042-a043-w004	42:43	42:43	4	42:43:4	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s042-a043-w005	42:43	42:43	5	42:43:5	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s042-a043-w006	42:43	42:43	6	42:43:6	لَمِنْ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s042-a043-w007	42:43	42:43	7	42:43:7	عَزْمِ	عَزْم	ع ز م	N					STEM|POS:N|LEM:Eazom|ROOT:Ezm|M|GEN
w-s042-a043-w008	42:43	42:43	8	42:43:8	ٱلْأُمُورِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN
w-s042-a044-w001	42:44	42:44	1	42:44:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s042-a044-w002	42:44	42:44	2	42:44:2	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s042-a044-w003	42:44	42:44	3	42:44:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s042-a044-w004	42:44	42:44	4	42:44:4	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s042-a044-w005	42:44	42:44	5	42:44:5	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s042-a044-w006	42:44	42:44	6	42:44:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s042-a044-w007	42:44	42:44	7	42:44:7	وَلِىٍّ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|GEN
w-s042-a044-w008	42:44	42:44	8	42:44:8	مِّنۢ	مِن		P					STEM|POS:P|LEM:min
w-s042-a044-w009	42:44	42:44	9	42:44:9	بَعْدِهِۦ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MS
w-s042-a044-w010	42:44	42:44	10	42:44:10	وَتَرَى	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s042-a044-w011	42:44	42:44	11	42:44:11	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s042-a044-w012	42:44	42:44	12	42:44:12	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s042-a044-w013	42:44	42:44	13	42:44:13	رَأَوُا۟	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s042-a044-w014	42:44	42:44	14	42:44:14	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s042-a044-w015	42:44	42:44	15	42:44:15	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s042-a044-w016	42:44	42:44	16	42:44:16	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s042-a044-w017	42:44	42:44	17	42:44:17	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s042-a044-w018	42:44	42:44	18	42:44:18	مَرَدٍّ	مَرَدّ	ر د د	N					STEM|POS:N|LEM:marad~|ROOT:rdd|M|INDEF|GEN
w-s042-a044-w019	42:44	42:44	19	42:44:19	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a044-w020	42:44	42:44	20	42:44:20	سَبِيلٍ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|GEN
w-s042-a045-w001	42:45	42:45	1	42:45:1	وَتَرَىٰهُمْ	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:3MP
w-s042-a045-w002	42:45	42:45	2	42:45:2	يُعْرَضُونَ	عَرَضَ	ع ر ض	V	IMPF				STEM|POS:V|IMPF|LEM:EaraDa|ROOT:ErD|3MP | SUFFIX|PRON:3MP
w-s042-a045-w003	42:45	42:45	3	42:45:3	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s042-a045-w004	42:45	42:45	4	42:45:4	خَٰشِعِينَ	خَاشِع	خ ش ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|MP|ACC
w-s042-a045-w005	42:45	42:45	5	42:45:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s042-a045-w006	42:45	42:45	6	42:45:6	ٱلذُّلِّ	ذُّلّ	ذ ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:*~ul~|ROOT:*ll|M|GEN
w-s042-a045-w007	42:45	42:45	7	42:45:7	يَنظُرُونَ	نَّظَرَ	ن ظ ر	V	IMPF				STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP | SUFFIX|PRON:3MP
w-s042-a045-w008	42:45	42:45	8	42:45:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s042-a045-w009	42:45	42:45	9	42:45:9	طَرْفٍ	طَرْف	ط ر ف	N					STEM|POS:N|LEM:Tarof|ROOT:Trf|M|INDEF|GEN
w-s042-a045-w010	42:45	42:45	10	42:45:10	خَفِىٍّ	خَفِىّ	خ ف ي	ADJ					STEM|POS:ADJ|LEM:xafiY~|ROOT:xfy|MS|INDEF|GEN
w-s042-a045-w011	42:45	42:45	11	42:45:11	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s042-a045-w012	42:45	42:45	12	42:45:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a045-w013	42:45	42:45	13	42:45:13	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s042-a045-w014	42:45	42:45	14	42:45:14	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s042-a045-w015	42:45	42:45	15	42:45:15	ٱلْخَٰسِرِينَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|ACC
w-s042-a045-w016	42:45	42:45	16	42:45:16	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s042-a045-w017	42:45	42:45	17	42:45:17	خَسِرُوٓا۟	خَسِرَ	خ س ر	V	PERF				STEM|POS:V|PERF|LEM:xasira|ROOT:xsr|3MP | SUFFIX|PRON:3MP
w-s042-a045-w018	42:45	42:45	18	42:45:18	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s042-a045-w019	42:45	42:45	19	42:45:19	وَأَهْلِيهِمْ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|GEN | SUFFIX|PRON:3MP
w-s042-a045-w020	42:45	42:45	20	42:45:20	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s042-a045-w021	42:45	42:45	21	42:45:21	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s042-a045-w022	42:45	42:45	22	42:45:22	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s042-a045-w023	42:45	42:45	23	42:45:23	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s042-a045-w024	42:45	42:45	24	42:45:24	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s042-a045-w025	42:45	42:45	25	42:45:25	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a045-w026	42:45	42:45	26	42:45:26	عَذَابٍ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s042-a045-w027	42:45	42:45	27	42:45:27	مُّقِيمٍ	مُّقِيم	ق و م	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|INDEF|GEN
w-s042-a046-w001	42:46	42:46	1	42:46:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s042-a046-w002	42:46	42:46	2	42:46:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s042-a046-w003	42:46	42:46	3	42:46:3	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s042-a046-w004	42:46	42:46	4	42:46:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s042-a046-w005	42:46	42:46	5	42:46:5	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN
w-s042-a046-w006	42:46	42:46	6	42:46:6	يَنصُرُونَهُم	نَصَرَ	ن ص ر	V	IMPF				STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s042-a046-w007	42:46	42:46	7	42:46:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a046-w008	42:46	42:46	8	42:46:8	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s042-a046-w009	42:46	42:46	9	42:46:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a046-w010	42:46	42:46	10	42:46:10	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s042-a046-w011	42:46	42:46	11	42:46:11	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s042-a046-w012	42:46	42:46	12	42:46:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s042-a046-w013	42:46	42:46	13	42:46:13	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s042-a046-w014	42:46	42:46	14	42:46:14	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s042-a046-w015	42:46	42:46	15	42:46:15	مِن	مِن		P					STEM|POS:P|LEM:min
w-s042-a046-w016	42:46	42:46	16	42:46:16	سَبِيلٍ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|GEN
w-s042-a047-w001	42:47	42:47	1	42:47:1	ٱسْتَجِيبُوا۟	ٱسْتَجَابَ	ج و ب	V	IMPV			X	STEM|POS:V|IMPV|(X)|LEM:{sotajaAba|ROOT:jwb|2MP | SUFFIX|PRON:2MP
w-s042-a047-w002	42:47	42:47	2	42:47:2	لِرَبِّكُم	رَبّ	ر ب ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s042-a047-w003	42:47	42:47	3	42:47:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a047-w004	42:47	42:47	4	42:47:4	قَبْلِ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s042-a047-w005	42:47	42:47	5	42:47:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s042-a047-w006	42:47	42:47	6	42:47:6	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s042-a047-w007	42:47	42:47	7	42:47:7	يَوْمٌ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|NOM
w-s042-a047-w008	42:47	42:47	8	42:47:8	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s042-a047-w009	42:47	42:47	9	42:47:9	مَرَدَّ	مَرَدّ	ر د د	N					STEM|POS:N|LEM:marad~|ROOT:rdd|M|ACC
w-s042-a047-w010	42:47	42:47	10	42:47:10	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s042-a047-w011	42:47	42:47	11	42:47:11	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s042-a047-w012	42:47	42:47	12	42:47:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a047-w013	42:47	42:47	13	42:47:13	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s042-a047-w014	42:47	42:47	14	42:47:14	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s042-a047-w015	42:47	42:47	15	42:47:15	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a047-w016	42:47	42:47	16	42:47:16	مَّلْجَإٍ	مَّلْجَإ	ل ج ء	N					STEM|POS:N|LEM:m~aloja<|ROOT:ljA|M|INDEF|GEN
w-s042-a047-w017	42:47	42:47	17	42:47:17	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s042-a047-w018	42:47	42:47	18	42:47:18	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s042-a047-w019	42:47	42:47	19	42:47:19	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s042-a047-w020	42:47	42:47	20	42:47:20	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s042-a047-w021	42:47	42:47	21	42:47:21	نَّكِيرٍ	نَّكِير	ن ك ر	N					STEM|POS:N|LEM:n~akiyr|ROOT:nkr|M|INDEF|GEN
w-s042-a048-w001	42:48	42:48	1	42:48:1	فَإِنْ	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s042-a048-w002	42:48	42:48	2	42:48:2	أَعْرَضُوا۟	أَعْرَضَ	ع ر ض	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MP | SUFFIX|PRON:3MP
w-s042-a048-w003	42:48	42:48	3	42:48:3	فَمَآ	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s042-a048-w004	42:48	42:48	4	42:48:4	أَرْسَلْنَٰكَ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s042-a048-w005	42:48	42:48	5	42:48:5	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s042-a048-w006	42:48	42:48	6	42:48:6	حَفِيظًا	حَفِيظ	ح ف ظ	N			ACT		STEM|POS:N|ACT|PCPL|LEM:HafiyZ|ROOT:HfZ|MS|INDEF|ACC
w-s042-a048-w007	42:48	42:48	7	42:48:7	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s042-a048-w008	42:48	42:48	8	42:48:8	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s042-a048-w009	42:48	42:48	9	42:48:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s042-a048-w010	42:48	42:48	10	42:48:10	ٱلْبَلَٰغُ	بَلَٰغ	ب ل غ	N					PREFIX|Al+ | STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM
w-s042-a048-w011	42:48	42:48	11	42:48:11	وَإِنَّآ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s042-a048-w012	42:48	42:48	12	42:48:12	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s042-a048-w013	42:48	42:48	13	42:48:13	أَذَقْنَا	أَذَاقَ	ذ و ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P | SUFFIX|PRON:1P
w-s042-a048-w014	42:48	42:48	14	42:48:14	ٱلْإِنسَٰنَ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC
w-s042-a048-w015	42:48	42:48	15	42:48:15	مِنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s042-a048-w016	42:48	42:48	16	42:48:16	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s042-a048-w017	42:48	42:48	17	42:48:17	فَرِحَ	فَرِحَ	ف ر ح	V	PERF				STEM|POS:V|PERF|LEM:fariHa|ROOT:frH|3MS
w-s042-a048-w018	42:48	42:48	18	42:48:18	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s042-a048-w019	42:48	42:48	19	42:48:19	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s042-a048-w020	42:48	42:48	20	42:48:20	تُصِبْهُمْ	أَصَابَ	ص و ب	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3FS|MOOD:JUS | SUFFIX|PRON:3MP
w-s042-a048-w021	42:48	42:48	21	42:48:21	سَيِّئَةٌۢ	سَيِّئَة	س و ء	N					STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|NOM
w-s042-a048-w022	42:48	42:48	22	42:48:22	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s042-a048-w023	42:48	42:48	23	42:48:23	قَدَّمَتْ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS
w-s042-a048-w024	42:48	42:48	24	42:48:24	أَيْدِيهِمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:3MP
w-s042-a048-w025	42:48	42:48	25	42:48:25	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
