attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:42:43:12	42:43	42:43	12	w-s042-a043-w008	42:43:8	m-w-s042-a043-w008-02	الْأُمُورِ	أ م ر		position_crosswalk	morpheme_aligned
q:42:44:2	42:44	42:44	2	w-s042-a044-w001	42:44:1	m-w-s042-a044-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:42:44:3	42:44	42:44	3	w-s042-a044-w002	42:44:2	m-w-s042-a044-w002-01	يُضْلِلِ	ض ل ل		position_crosswalk	morpheme_aligned
q:42:44:4	42:44	42:44	4	w-s042-a044-w003	42:44:3	m-w-s042-a044-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:42:44:6	42:44	42:44	6	w-s042-a044-w004	42:44:4	m-w-s042-a044-w004-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:42:44:7	42:44	42:44	7	w-s042-a044-w005	42:44:5	m-w-s042-a044-w005-02;m-w-s042-a044-w005-01			لـ	position_crosswalk	morpheme_aligned
q:42:44:8	42:44	42:44	8	w-s042-a044-w006	42:44:6	m-w-s042-a044-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:44:9	42:44	42:44	9	w-s042-a044-w007	42:44:7	m-w-s042-a044-w007-01	وَلِيٍّ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:44:10	42:44	42:44	10	w-s042-a044-w008	42:44:8	m-w-s042-a044-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:44:11	42:44	42:44	11	w-s042-a044-w009	42:44:9	m-w-s042-a044-w009-01	بَعْدِهِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:44:13	42:44	42:44	13	w-s042-a044-w010	42:44:10	m-w-s042-a044-w010-02	وَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:42:44:14	42:44	42:44	14	w-s042-a044-w011	42:44:11	m-w-s042-a044-w011-02	الظَّالِمِينَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:42:44:15	42:44	42:44	15	w-s042-a044-w012	42:44:12	m-w-s042-a044-w012-01	لَمَّا	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:42:44:16	42:44	42:44	16	w-s042-a044-w013	42:44:13	m-w-s042-a044-w013-01	رَأَوُا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:42:44:17	42:44	42:44	17	w-s042-a044-w014	42:44:14	m-w-s042-a044-w014-02	الْعَذَابَ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:42:44:18	42:44	42:44	18	w-s042-a044-w015	42:44:15	m-w-s042-a044-w015-01	يَقُولُونَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:42:44:19	42:44	42:44	19	w-s042-a044-w016	42:44:16	m-w-s042-a044-w016-01	هَلْ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:44:20	42:44	42:44	20	w-s042-a044-w017	42:44:17	m-w-s042-a044-w017-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:44:21	42:44	42:44	21	w-s042-a044-w018	42:44:18	m-w-s042-a044-w018-01	مَرَدٍّ	م ر د	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:44:22	42:44	42:44	22	w-s042-a044-w019	42:44:19	m-w-s042-a044-w019-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:44:23	42:44	42:44	23	w-s042-a044-w020	42:44:20	m-w-s042-a044-w020-01	سَبِيلٍ	س ب ل	إِلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:45:2	42:45	42:45	2	w-s042-a045-w001	42:45:1	m-w-s042-a045-w001-02;m-w-s042-a045-w001-03	وَتَرَاهُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:42:45:3	42:45	42:45	3	w-s042-a045-w002	42:45:2	m-w-s042-a045-w002-01	يُعْرَضُونَ	ع ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:42:45:4	42:45	42:45	4	w-s042-a045-w003	42:45:3	m-w-s042-a045-w003-02;m-w-s042-a045-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:42:45:5	42:45	42:45	5	w-s042-a045-w004	42:45:4	m-w-s042-a045-w004-01	خَاشِعِينَ	خ ش ع	مِن	position_crosswalk	morpheme_aligned
q:42:45:6	42:45	42:45	6	w-s042-a045-w005	42:45:5	m-w-s042-a045-w005-01			مِن	position_crosswalk	morpheme_aligned
q:42:45:7	42:45	42:45	7	w-s042-a045-w006	42:45:6	m-w-s042-a045-w006-02	الذُّلِّ	ذ ل ل	مِن	position_crosswalk	morpheme_aligned
q:42:45:8	42:45	42:45	8	w-s042-a045-w007	42:45:7	m-w-s042-a045-w007-01	يَنْظُرُونَ	ن ظ ر	مِن	position_crosswalk	morpheme_aligned
q:42:45:9	42:45	42:45	9	w-s042-a045-w008	42:45:8	m-w-s042-a045-w008-01			مِن	position_crosswalk	morpheme_aligned
q:42:45:10	42:45	42:45	10	w-s042-a045-w009	42:45:9	m-w-s042-a045-w009-01	طَرْفٍ	ط ر ف	مِن	position_crosswalk	morpheme_aligned
q:42:45:11	42:45	42:45	11	w-s042-a045-w010	42:45:10	m-w-s042-a045-w010-01	خَفِيٍّ	خ ف ي		position_crosswalk	morpheme_aligned
q:42:45:13	42:45	42:45	13	w-s042-a045-w011	42:45:11	m-w-s042-a045-w011-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:42:45:14	42:45	42:45	14	w-s042-a045-w012	42:45:12	m-w-s042-a045-w012-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:42:45:15	42:45	42:45	15	w-s042-a045-w013	42:45:13	m-w-s042-a045-w013-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:42:45:16	42:45	42:45	16	w-s042-a045-w014	42:45:14	m-w-s042-a045-w014-01	إِنَّ			position_crosswalk	morpheme_aligned
q:42:45:17	42:45	42:45	17	w-s042-a045-w015	42:45:15	m-w-s042-a045-w015-02	الْخَاسِرِينَ	خ س ر		position_crosswalk	morpheme_aligned
q:42:45:18	42:45	42:45	18	w-s042-a045-w016	42:45:16	m-w-s042-a045-w016-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:42:45:19	42:45	42:45	19	w-s042-a045-w017	42:45:17	m-w-s042-a045-w017-01	خَسِرُوا	خ س ر		position_crosswalk	morpheme_aligned
q:42:45:20	42:45	42:45	20	w-s042-a045-w018	42:45:18	m-w-s042-a045-w018-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:42:45:22	42:45	42:45	22	w-s042-a045-w019	42:45:19	m-w-s042-a045-w019-02	وَأَهْلِيهِمْ	أ ه ل		position_crosswalk	morpheme_aligned
q:42:45:23	42:45	42:45	23	w-s042-a045-w020	42:45:20	m-w-s042-a045-w020-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:42:45:24	42:45	42:45	24	w-s042-a045-w021	42:45:21	m-w-s042-a045-w021-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:42:45:26	42:45	42:45	26	w-s042-a045-w023	42:45:23	m-w-s042-a045-w023-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:42:45:27	42:45	42:45	27	w-s042-a045-w024	42:45:24	m-w-s042-a045-w024-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:42:45:28	42:45	42:45	28	w-s042-a045-w025	42:45:25	m-w-s042-a045-w025-01			فِي	position_crosswalk	morpheme_aligned
q:42:45:29	42:45	42:45	29	w-s042-a045-w026	42:45:26	m-w-s042-a045-w026-01	عَذَابٍ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:42:45:30	42:45	42:45	30	w-s042-a045-w027	42:45:27	m-w-s042-a045-w027-01	مُقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:42:46:3	42:46	42:46	3	w-s042-a046-w002	42:46:2	m-w-s042-a046-w002-01	كَانَ	ك و ن	لـ;مِن	position_crosswalk	morpheme_aligned
q:42:46:4	42:46	42:46	4	w-s042-a046-w003	42:46:3	m-w-s042-a046-w003-01	لَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:42:46:5	42:46	42:46	5	w-s042-a046-w003	42:46:3	m-w-s042-a046-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:42:46:6	42:46	42:46	6	w-s042-a046-w004	42:46:4	m-w-s042-a046-w004-01			مِن	position_crosswalk	morpheme_aligned
q:42:46:7	42:46	42:46	7	w-s042-a046-w005	42:46:5	m-w-s042-a046-w005-01	أَوْلِيَاءَ	و ل ي	مِن	position_crosswalk	morpheme_aligned
q:42:46:8	42:46	42:46	8	w-s042-a046-w006	42:46:6	m-w-s042-a046-w006-01	يَنْصُرُونَهُمْ	ن ص ر	مِن	position_crosswalk	morpheme_aligned
q:42:46:9	42:46	42:46	9	w-s042-a046-w007	42:46:7	m-w-s042-a046-w007-01			مِن	position_crosswalk	morpheme_aligned
q:42:46:10	42:46	42:46	10	w-s042-a046-w008	42:46:8	m-w-s042-a046-w008-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:42:46:11	42:46	42:46	11	w-s042-a046-w009	42:46:9	m-w-s042-a046-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:42:46:13	42:46	42:46	13	w-s042-a046-w010	42:46:10	m-w-s042-a046-w010-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:42:46:14	42:46	42:46	14	w-s042-a046-w011	42:46:11	m-w-s042-a046-w011-01	يُضْلِلِ	ض ل ل		position_crosswalk	morpheme_aligned
q:42:46:15	42:46	42:46	15	w-s042-a046-w012	42:46:12	m-w-s042-a046-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:42:46:17	42:46	42:46	17	w-s042-a046-w013	42:46:13	m-w-s042-a046-w013-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:42:46:18	42:46	42:46	18	w-s042-a046-w014	42:46:14	m-w-s042-a046-w014-02;m-w-s042-a046-w014-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:42:46:19	42:46	42:46	19	w-s042-a046-w015	42:46:15	m-w-s042-a046-w015-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:46:20	42:46	42:46	20	w-s042-a046-w016	42:46:16	m-w-s042-a046-w016-01	سَبِيلٍ	س ب ل	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:1	42:47	42:47	1	w-s042-a047-w001	42:47:1	m-w-s042-a047-w001-01	اسْتَجِيبُوا	ج و ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:42:47:2	42:47	42:47	2	w-s042-a047-w002	42:47:2	m-w-s042-a047-w002-01			لـ	position_crosswalk	morpheme_aligned
q:42:47:3	42:47	42:47	3	w-s042-a047-w002	42:47:2	m-w-s042-a047-w002-02	لِرَبِّكُمْ	ر ب ب	لـ	position_crosswalk	morpheme_aligned
q:42:47:4	42:47	42:47	4	w-s042-a047-w003	42:47:3	m-w-s042-a047-w003-01			مِن	position_crosswalk	morpheme_aligned
q:42:47:5	42:47	42:47	5	w-s042-a047-w004	42:47:4	m-w-s042-a047-w004-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:42:47:6	42:47	42:47	6	w-s042-a047-w005	42:47:5	m-w-s042-a047-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:42:47:7	42:47	42:47	7	w-s042-a047-w006	42:47:6	m-w-s042-a047-w006-01	يَأْتِيَ	أ ت ي		position_crosswalk	morpheme_aligned
q:42:47:8	42:47	42:47	8	w-s042-a047-w007	42:47:7	m-w-s042-a047-w007-01	يَوْمٌ	ي و م		position_crosswalk	morpheme_aligned
q:42:47:9	42:47	42:47	9	w-s042-a047-w008	42:47:8	m-w-s042-a047-w008-01	لَا			position_crosswalk	morpheme_aligned
q:42:47:10	42:47	42:47	10	w-s042-a047-w009	42:47:9	m-w-s042-a047-w009-01	مَرَدَّ	م ر د	لـ;مِن	position_crosswalk	morpheme_aligned
q:42:47:11	42:47	42:47	11	w-s042-a047-w010	42:47:10	m-w-s042-a047-w010-02;m-w-s042-a047-w010-01			لـ	position_crosswalk	morpheme_aligned
q:42:47:12	42:47	42:47	12	w-s042-a047-w011	42:47:11	m-w-s042-a047-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:13	42:47	42:47	13	w-s042-a047-w012	42:47:12	m-w-s042-a047-w012-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:14	42:47	42:47	14	w-s042-a047-w013	42:47:13	m-w-s042-a047-w013-01	مَا		مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:15	42:47	42:47	15	w-s042-a047-w014	42:47:14	m-w-s042-a047-w014-02;m-w-s042-a047-w014-01	لَكُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:42:47:16	42:47	42:47	16	w-s042-a047-w015	42:47:15	m-w-s042-a047-w015-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:17	42:47	42:47	17	w-s042-a047-w016	42:47:16	m-w-s042-a047-w016-01	مَلْجَإٍ	ل ج أ	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:18	42:47	42:47	18	w-s042-a047-w017	42:47:17	m-w-s042-a047-w017-01	يَوْمَئِذٍ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:42:47:20	42:47	42:47	20	w-s042-a047-w018	42:47:18	m-w-s042-a047-w018-02	وَمَا		مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:21	42:47	42:47	21	w-s042-a047-w019	42:47:19	m-w-s042-a047-w019-02;m-w-s042-a047-w019-01	لَكُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:42:47:22	42:47	42:47	22	w-s042-a047-w020	42:47:20	m-w-s042-a047-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:47:23	42:47	42:47	23	w-s042-a047-w021	42:47:21	m-w-s042-a047-w021-01	نَكِيرٍ	ن ك ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:48:6	42:48	42:48	6	w-s042-a048-w004	42:48:4	m-w-s042-a048-w004-01	أَرْسَلْنَاكَ	ر س ل		position_crosswalk	morpheme_aligned
q:42:48:7	42:48	42:48	7	w-s042-a048-w005	42:48:5	m-w-s042-a048-w005-02;m-w-s042-a048-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:42:48:8	42:48	42:48	8	w-s042-a048-w006	42:48:6	m-w-s042-a048-w006-01	حَفِيظَاً	ح ف ظ	عَلَى	position_crosswalk	morpheme_aligned
q:42:48:10	42:48	42:48	10	w-s042-a048-w008	42:48:8	m-w-s042-a048-w008-02;m-w-s042-a048-w008-01	عَلَيْكَ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:42:48:11	42:48	42:48	11	w-s042-a048-w009	42:48:9	m-w-s042-a048-w009-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:42:48:12	42:48	42:48	12	w-s042-a048-w010	42:48:10	m-w-s042-a048-w010-02	الْبَلَاغُ	ب ل غ	عَلَى	position_crosswalk	morpheme_aligned
q:42:48:14	42:48	42:48	14	w-s042-a048-w011	42:48:11	m-w-s042-a048-w011-02;m-w-s042-a048-w011-03				derived_morpheme_unit	morpheme_aligned
q:42:48:16	42:48	42:48	16	w-s042-a048-w013	42:48:13	m-w-s042-a048-w013-01	أَذَقْنَا	ذ و ق		position_crosswalk	morpheme_aligned
q:42:48:17	42:48	42:48	17	w-s042-a048-w014	42:48:14	m-w-s042-a048-w014-02	الْإِنْسَانَ	أ ن س		position_crosswalk	morpheme_aligned
q:42:48:18	42:48	42:48	18	w-s042-a048-w015	42:48:15	m-w-s042-a048-w015-02;m-w-s042-a048-w015-01			مِن	position_crosswalk	morpheme_aligned
q:42:48:19	42:48	42:48	19	w-s042-a048-w016	42:48:16	m-w-s042-a048-w016-01	رَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:42:48:20	42:48	42:48	20	w-s042-a048-w017	42:48:17	m-w-s042-a048-w017-01	فَرِحَ	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:42:48:21	42:48	42:48	21	w-s042-a048-w018	42:48:18	m-w-s042-a048-w018-02;m-w-s042-a048-w018-01			بـ	position_crosswalk	morpheme_aligned
q:42:48:24	42:48	42:48	24	w-s042-a048-w020	42:48:20	m-w-s042-a048-w020-01;m-w-s042-a048-w020-02	تُصِبْهُمْ	ص ب ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:42:48:25	42:48	42:48	25	w-s042-a048-w021	42:48:21	m-w-s042-a048-w021-01	سَيِّئَةٌ	س و أ		surface_root_sequence_fallback	morpheme_aligned
q:42:48:26	42:48	42:48	26	w-s042-a048-w022	42:48:22	m-w-s042-a048-w022-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:42:48:27	42:48	42:48	27	w-s042-a048-w022	42:48:22	m-w-s042-a048-w022-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:42:48:28	42:48	42:48	28	w-s042-a048-w023	42:48:23	m-w-s042-a048-w023-01	قَدَّمَتْ	ق د م		surface_root_sequence_fallback	morpheme_aligned
q:42:48:29	42:48	42:48	29	w-s042-a048-w024	42:48:24	m-w-s042-a048-w024-01	أَيْدِيهِمْ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:42:48:31	42:48	42:48	31	w-s042-a048-w025	42:48:25	m-w-s042-a048-w025-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:42:48:32	42:48	42:48	32	w-s042-a048-w026	42:48:26	m-w-s042-a048-w026-02	الْإِنْسَانَ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:42:48:33	42:48	42:48	33	w-s042-a048-w027	42:48:27	m-w-s042-a048-w027-01	كَفُورٌ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:42:49:1	42:49	42:49	1	w-s042-a049-w001	42:49:1	m-w-s042-a049-w001-01			لـ	position_crosswalk	morpheme_aligned
q:42:49:2	42:49	42:49	2	w-s042-a049-w001	42:49:1	m-w-s042-a049-w001-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:42:49:3	42:49	42:49	3	w-s042-a049-w002	42:49:2	m-w-s042-a049-w002-01	مُلْكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:42:49:4	42:49	42:49	4	w-s042-a049-w003	42:49:3	m-w-s042-a049-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:42:49:6	42:49	42:49	6	w-s042-a049-w004	42:49:4	m-w-s042-a049-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:42:49:7	42:49	42:49	7	w-s042-a049-w005	42:49:5	m-w-s042-a049-w005-01	يَخْلُقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:42:49:8	42:49	42:49	8	w-s042-a049-w006	42:49:6	m-w-s042-a049-w006-01	مَا			position_crosswalk	morpheme_aligned
q:42:49:9	42:49	42:49	9	w-s042-a049-w007	42:49:7	m-w-s042-a049-w007-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:42:49:10	42:49	42:49	10	w-s042-a049-w008	42:49:8	m-w-s042-a049-w008-01	يَهَبُ	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:42:49:11	42:49	42:49	11	w-s042-a049-w009	42:49:9	m-w-s042-a049-w009-01			لـ	position_crosswalk	morpheme_aligned
q:42:49:12	42:49	42:49	12	w-s042-a049-w009	42:49:9	m-w-s042-a049-w009-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:42:49:13	42:49	42:49	13	w-s042-a049-w010	42:49:10	m-w-s042-a049-w010-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:42:49:14	42:49	42:49	14	w-s042-a049-w011	42:49:11	m-w-s042-a049-w011-01	إِنَاثَاً	أ ن ث		position_crosswalk	morpheme_aligned
q:42:49:16	42:49	42:49	16	w-s042-a049-w012	42:49:12	m-w-s042-a049-w012-02	وَيَهَبُ	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:42:49:17	42:49	42:49	17	w-s042-a049-w013	42:49:13	m-w-s042-a049-w013-01			لـ	position_crosswalk	morpheme_aligned
q:42:49:18	42:49	42:49	18	w-s042-a049-w013	42:49:13	m-w-s042-a049-w013-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:42:49:19	42:49	42:49	19	w-s042-a049-w014	42:49:14	m-w-s042-a049-w014-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:42:49:20	42:49	42:49	20	w-s042-a049-w015	42:49:15	m-w-s042-a049-w015-02	الذُّكُورَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:42:50:2	42:50	42:50	2	w-s042-a050-w002	42:50:2	m-w-s042-a050-w002-01;m-w-s042-a050-w002-02	يُزَوِّجُهُمْ	ز و ج		position_crosswalk	morpheme_aligned
q:42:50:3	42:50	42:50	3	w-s042-a050-w003	42:50:3	m-w-s042-a050-w003-01	ذُكْرَانَاً	ذ ك ر		position_crosswalk	morpheme_aligned
q:42:50:5	42:50	42:50	5	w-s042-a050-w004	42:50:4	m-w-s042-a050-w004-02	وَإِنَاثَاً	أ ن ث		position_crosswalk	morpheme_aligned
q:42:50:7	42:50	42:50	7	w-s042-a050-w005	42:50:5	m-w-s042-a050-w005-02	وَيَجْعَلُ	ج ع ل		position_crosswalk	morpheme_aligned
q:42:50:8	42:50	42:50	8	w-s042-a050-w006	42:50:6	m-w-s042-a050-w006-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:42:50:9	42:50	42:50	9	w-s042-a050-w007	42:50:7	m-w-s042-a050-w007-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:42:50:10	42:50	42:50	10	w-s042-a050-w008	42:50:8	m-w-s042-a050-w008-01	عَقِيمَاً	ع ق م		position_crosswalk	morpheme_aligned
q:42:50:11	42:50	42:50	11	w-s042-a050-w009	42:50:9	m-w-s042-a050-w009-01;m-w-s042-a050-w009-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:42:50:12	42:50	42:50	12	w-s042-a050-w010	42:50:10	m-w-s042-a050-w010-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:42:50:13	42:50	42:50	13	w-s042-a050-w011	42:50:11	m-w-s042-a050-w011-01	قَدِيرٌ	ق د ر		position_crosswalk	morpheme_aligned
q:42:51:3	42:51	42:51	3	w-s042-a051-w002	42:51:2	m-w-s042-a051-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:42:51:4	42:51	42:51	4	w-s042-a051-w003	42:51:3	m-w-s042-a051-w003-01	لِبَشَرٍ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:42:51:5	42:51	42:51	5	w-s042-a051-w003	42:51:3	m-w-s042-a051-w003-02	لِبَشَرٍ	ب ش ر	لـ	position_crosswalk	morpheme_aligned
q:42:51:6	42:51	42:51	6	w-s042-a051-w004	42:51:4	m-w-s042-a051-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:42:51:7	42:51	42:51	7	w-s042-a051-w005	42:51:5	m-w-s042-a051-w005-01;m-w-s042-a051-w005-02	يُكَلِّمَهُ	ك ل م		position_crosswalk	morpheme_aligned
q:42:51:8	42:51	42:51	8	w-s042-a051-w006	42:51:6	m-w-s042-a051-w006-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:42:51:9	42:51	42:51	9	w-s042-a051-w007	42:51:7	m-w-s042-a051-w007-01	إِلَّا	أ ل و	مِن	position_crosswalk	morpheme_aligned
q:42:51:10	42:51	42:51	10	w-s042-a051-w008	42:51:8	m-w-s042-a051-w008-01	وَحْيَاً	و ح ي		position_crosswalk	morpheme_aligned
q:42:51:12	42:51	42:51	12	w-s042-a051-w010	42:51:10	m-w-s042-a051-w010-01			مِن	position_crosswalk	morpheme_aligned
q:42:51:13	42:51	42:51	13	w-s042-a051-w011	42:51:11	m-w-s042-a051-w011-01	وَرَاءِ	و ر ي	مِن	position_crosswalk	morpheme_aligned
q:42:51:14	42:51	42:51	14	w-s042-a051-w012	42:51:12	m-w-s042-a051-w012-01	حِجَابٍ	ح ج ب		position_crosswalk	morpheme_aligned
q:42:51:16	42:51	42:51	16	w-s042-a051-w014	42:51:14	m-w-s042-a051-w014-01	يُرْسِلَ	ر س ل		position_crosswalk	morpheme_aligned
q:42:51:17	42:51	42:51	17	w-s042-a051-w014	42:51:14	m-w-s042-a051-w014-01	رَسُولَاً	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:42:51:19	42:51	42:51	19	w-s042-a051-w016	42:51:16	m-w-s042-a051-w016-02	فَيُوحِيَ	و ح ي	بـ	position_crosswalk	morpheme_aligned
q:42:51:20	42:51	42:51	20	w-s042-a051-w017	42:51:17	m-w-s042-a051-w017-01			بـ	position_crosswalk	morpheme_aligned
q:42:51:21	42:51	42:51	21	w-s042-a051-w017	42:51:17	m-w-s042-a051-w017-02	بِإِذْنِهِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:42:51:22	42:51	42:51	22	w-s042-a051-w018	42:51:18	m-w-s042-a051-w018-01	مَا			position_crosswalk	morpheme_aligned
q:42:51:23	42:51	42:51	23	w-s042-a051-w019	42:51:19	m-w-s042-a051-w019-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:42:51:24	42:51	42:51	24	w-s042-a051-w020	42:51:20	m-w-s042-a051-w020-01;m-w-s042-a051-w020-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:42:51:25	42:51	42:51	25	w-s042-a051-w021	42:51:21	m-w-s042-a051-w021-01	عَلِيٌّ	ع ل و		position_crosswalk	morpheme_aligned
q:42:51:26	42:51	42:51	26	w-s042-a051-w022	42:51:22	m-w-s042-a051-w022-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:42:52:2	42:52	42:52	2	w-s042-a052-w001	42:52:1	m-w-s042-a052-w001-02			كـ	position_crosswalk	morpheme_aligned
q:42:52:3	42:52	42:52	3	w-s042-a052-w001	42:52:1	m-w-s042-a052-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:42:52:4	42:52	42:52	4	w-s042-a052-w002	42:52:2	m-w-s042-a052-w002-01	أَوْحَيْنَا	و ح ي	كـ;إِلَى	position_crosswalk	morpheme_aligned
q:42:52:5	42:52	42:52	5	w-s042-a052-w003	42:52:3	m-w-s042-a052-w003-02;m-w-s042-a052-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:42:52:6	42:52	42:52	6	w-s042-a052-w004	42:52:4	m-w-s042-a052-w004-01	رُوحَاً	ر و ح	مِن	position_crosswalk	morpheme_aligned
q:42:52:7	42:52	42:52	7	w-s042-a052-w005	42:52:5	m-w-s042-a052-w005-01			مِن	position_crosswalk	morpheme_aligned
q:42:52:8	42:52	42:52	8	w-s042-a052-w006	42:52:6	m-w-s042-a052-w006-01	أَمْرِنَا	أ م ر	مِن	position_crosswalk	morpheme_aligned
q:42:52:10	42:52	42:52	10	w-s042-a052-w008	42:52:8	m-w-s042-a052-w008-01	كُنْتَ	ك و ن		position_crosswalk	morpheme_aligned
