attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:23:78:10	23:78	23:78	10	w-s023-a078-w007	23:78:7	m-w-s023-a078-w007-03	وَالْأَفْئِدَةَ	ف أ د		position_crosswalk	morpheme_aligned
q:23:78:11	23:78	23:78	11	w-s023-a078-w008	23:78:8	m-w-s023-a078-w008-01	قَلِيلَاً	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:23:78:13	23:78	23:78	13	w-s023-a078-w010	23:78:10	m-w-s023-a078-w010-01	تَشْكُرُونَ	ش ك ر		surface_root_sequence_fallback	morpheme_aligned
q:23:79:2	23:79	23:79	2	w-s023-a079-w001	23:79:1	m-w-s023-a079-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:23:79:3	23:79	23:79	3	w-s023-a079-w002	23:79:2	m-w-s023-a079-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:23:79:4	23:79	23:79	4	w-s023-a079-w003	23:79:3	m-w-s023-a079-w003-01;m-w-s023-a079-w003-02	ذَرَأَكُمْ	ذ ر أ	فِي	position_crosswalk	morpheme_aligned
q:23:79:5	23:79	23:79	5	w-s023-a079-w004	23:79:4	m-w-s023-a079-w004-01			فِي	position_crosswalk	morpheme_aligned
q:23:79:6	23:79	23:79	6	w-s023-a079-w005	23:79:5	m-w-s023-a079-w005-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:23:79:8	23:79	23:79	8	w-s023-a079-w006	23:79:6	m-w-s023-a079-w006-03;m-w-s023-a079-w006-02			إِلَى	position_crosswalk	morpheme_aligned
q:23:79:9	23:79	23:79	9	w-s023-a079-w007	23:79:7	m-w-s023-a079-w007-01	تُحْشَرُونَ	ح ش ر	إِلَى	position_crosswalk	morpheme_aligned
q:23:80:2	23:80	23:80	2	w-s023-a080-w001	23:80:1	m-w-s023-a080-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:23:80:3	23:80	23:80	3	w-s023-a080-w002	23:80:2	m-w-s023-a080-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:23:80:4	23:80	23:80	4	w-s023-a080-w003	23:80:3	m-w-s023-a080-w003-01	يُحْيِي	ح ي ي		position_crosswalk	morpheme_aligned
q:23:80:6	23:80	23:80	6	w-s023-a080-w004	23:80:4	m-w-s023-a080-w004-02	وَيُمِيتُ	م و ت		position_crosswalk	morpheme_aligned
q:23:80:8	23:80	23:80	8	w-s023-a080-w005	23:80:5	m-w-s023-a080-w005-03;m-w-s023-a080-w005-02	وَلَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:23:80:9	23:80	23:80	9	w-s023-a080-w006	23:80:6	m-w-s023-a080-w006-01	اخْتِلَافُ	خ ل ف	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:80:10	23:80	23:80	10	w-s023-a080-w007	23:80:7	m-w-s023-a080-w007-02	اللَّيْلِ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:23:80:12	23:80	23:80	12	w-s023-a080-w008	23:80:8	m-w-s023-a080-w008-03	وَالنَّهَارِ	ن ه ر		position_crosswalk	morpheme_aligned
q:23:81:2	23:81	23:81	2	w-s023-a081-w002	23:81:2	m-w-s023-a081-w002-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:23:81:3	23:81	23:81	3	w-s023-a081-w003	23:81:3	m-w-s023-a081-w003-01	مِثْلَ	م ث ل		position_crosswalk	morpheme_aligned
q:23:81:4	23:81	23:81	4	w-s023-a081-w004	23:81:4	m-w-s023-a081-w004-01	مَا			position_crosswalk	morpheme_aligned
q:23:81:5	23:81	23:81	5	w-s023-a081-w005	23:81:5	m-w-s023-a081-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:23:81:6	23:81	23:81	6	w-s023-a081-w006	23:81:6	m-w-s023-a081-w006-02	الْأَوَّلُونَ	أ و ل		position_crosswalk	morpheme_aligned
q:23:82:1	23:82	23:82	1	w-s023-a082-w001	23:82:1	m-w-s023-a082-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:23:82:2	23:82	23:82	2	w-s023-a082-w002	23:82:2	m-w-s023-a082-w002-02	أَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:23:82:3	23:82	23:82	3	w-s023-a082-w003	23:82:3	m-w-s023-a082-w003-01	مِتْنَا	م و ت		surface_root_sequence_fallback	morpheme_aligned
q:23:82:5	23:82	23:82	5	w-s023-a082-w004	23:82:4	m-w-s023-a082-w004-02	وَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:23:82:6	23:82	23:82	6	w-s023-a082-w005	23:82:5	m-w-s023-a082-w005-01	تُرَابَاً	ت ر ب		surface_root_sequence_fallback	morpheme_aligned
q:23:82:8	23:82	23:82	8	w-s023-a082-w006	23:82:6	m-w-s023-a082-w006-02	وَعِظَامَاً	ع ظ م		position_crosswalk	morpheme_aligned
q:23:82:9	23:82	23:82	9	w-s023-a082-w007	23:82:7	m-w-s023-a082-w007-02	أَإِنَّا			surface_root_sequence_fallback	morpheme_aligned
q:23:82:11	23:82	23:82	11	w-s023-a082-w008	23:82:8	m-w-s023-a082-w008-02	لَمَبْعُوثُونَ	ب ع ث		surface_root_sequence_fallback	morpheme_aligned
q:23:83:4	23:83	23:83	4	w-s023-a083-w002	23:83:2	m-w-s023-a083-w002-01	وُعِدْنَا	ع د د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:83:5	23:83	23:83	5	w-s023-a083-w003	23:83:3	m-w-s023-a083-w003-01	نَحْنُ			surface_root_sequence_fallback	morpheme_aligned
q:23:83:7	23:83	23:83	7	w-s023-a083-w004	23:83:4	m-w-s023-a083-w004-02	وَآبَاؤُنَا	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:23:83:8	23:83	23:83	8	w-s023-a083-w005	23:83:5	m-w-s023-a083-w005-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:23:83:9	23:83	23:83	9	w-s023-a083-w006	23:83:6	m-w-s023-a083-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:83:10	23:83	23:83	10	w-s023-a083-w007	23:83:7	m-w-s023-a083-w007-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:83:12	23:83	23:83	12	w-s023-a083-w009	23:83:9	m-w-s023-a083-w009-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:23:83:14	23:83	23:83	14	w-s023-a083-w011	23:83:11	m-w-s023-a083-w011-01	أَسَاطِيرُ	س ط ر		surface_root_sequence_fallback	morpheme_aligned
q:23:83:15	23:83	23:83	15	w-s023-a083-w012	23:83:12	m-w-s023-a083-w012-02	الْأَوَّلِينَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:23:84:1	23:84	23:84	1	w-s023-a084-w001	23:84:1	m-w-s023-a084-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:23:84:2	23:84	23:84	2	w-s023-a084-w001	23:84:1	m-w-s023-a084-w001-01	لِمَنِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:84:3	23:84	23:84	3	w-s023-a084-w002	23:84:2	m-w-s023-a084-w002-02	لِمَنِ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:23:84:4	23:84	23:84	4	w-s023-a084-w003	23:84:3	m-w-s023-a084-w003-02	الْأَرْضُ	أ ر ض	لـ	position_crosswalk	morpheme_aligned
q:23:84:6	23:84	23:84	6	w-s023-a084-w004	23:84:4	m-w-s023-a084-w004-02	وَمَنْ	م ن ن	فِي	position_crosswalk	morpheme_aligned
q:23:84:7	23:84	23:84	7	w-s023-a084-w005	23:84:5	m-w-s023-a084-w005-02;m-w-s023-a084-w005-01	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:23:84:9	23:84	23:84	9	w-s023-a084-w007	23:84:7	m-w-s023-a084-w007-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:23:84:10	23:84	23:84	10	w-s023-a084-w008	23:84:8	m-w-s023-a084-w008-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:23:85:1	23:85	23:85	1	w-s023-a085-w001	23:85:1	m-w-s023-a085-w001-02	سَيَقُولُونَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:23:85:2	23:85	23:85	2	w-s023-a085-w002	23:85:2	m-w-s023-a085-w002-01	لِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:85:3	23:85	23:85	3	w-s023-a085-w002	23:85:2	m-w-s023-a085-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:23:85:4	23:85	23:85	4	w-s023-a085-w003	23:85:3	m-w-s023-a085-w003-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:23:85:5	23:85	23:85	5	w-s023-a085-w004	23:85:4	m-w-s023-a085-w004-03	أَفَلَا	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:23:86:1	23:86	23:86	1	w-s023-a086-w001	23:86:1	m-w-s023-a086-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:23:86:2	23:86	23:86	2	w-s023-a086-w002	23:86:2	m-w-s023-a086-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:23:86:3	23:86	23:86	3	w-s023-a086-w003	23:86:3	m-w-s023-a086-w003-01	رَبُّ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:86:4	23:86	23:86	4	w-s023-a086-w004	23:86:4	m-w-s023-a086-w004-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:23:86:5	23:86	23:86	5	w-s023-a086-w005	23:86:5	m-w-s023-a086-w005-02	السَّبْعِ	س ب ع		position_crosswalk	morpheme_aligned
q:23:86:7	23:86	23:86	7	w-s023-a086-w006	23:86:6	m-w-s023-a086-w006-02	وَرَبُّ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:86:8	23:86	23:86	8	w-s023-a086-w007	23:86:7	m-w-s023-a086-w007-02	الْعَرْشِ	ع ر ش		position_crosswalk	morpheme_aligned
q:23:86:9	23:86	23:86	9	w-s023-a086-w008	23:86:8	m-w-s023-a086-w008-02	الْعَظِيمِ	ع ظ م		position_crosswalk	morpheme_aligned
q:23:87:1	23:87	23:87	1	w-s023-a087-w001	23:87:1	m-w-s023-a087-w001-02	سَيَقُولُونَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:23:87:2	23:87	23:87	2	w-s023-a087-w002	23:87:2	m-w-s023-a087-w002-01	لِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:87:3	23:87	23:87	3	w-s023-a087-w002	23:87:2	m-w-s023-a087-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:23:87:4	23:87	23:87	4	w-s023-a087-w003	23:87:3	m-w-s023-a087-w003-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:23:87:5	23:87	23:87	5	w-s023-a087-w003	23:87:3	m-w-s023-a087-w003-01	أَ			derived_morpheme_unit	morpheme_aligned
q:23:88:1	23:88	23:88	1	w-s023-a088-w001	23:88:1	m-w-s023-a088-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:23:88:2	23:88	23:88	2	w-s023-a088-w002	23:88:2	m-w-s023-a088-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:23:88:3	23:88	23:88	3	w-s023-a088-w003	23:88:3	m-w-s023-a088-w003-01			بـ	position_crosswalk	morpheme_aligned
q:23:88:4	23:88	23:88	4	w-s023-a088-w003	23:88:3	m-w-s023-a088-w003-02	بِيَدِهِ	ي د ي	بـ	position_crosswalk	morpheme_aligned
q:23:88:5	23:88	23:88	5	w-s023-a088-w004	23:88:4	m-w-s023-a088-w004-01	مَلَكُوتُ	م ل ك	بـ	position_crosswalk	morpheme_aligned
q:23:88:6	23:88	23:88	6	w-s023-a088-w005	23:88:5	m-w-s023-a088-w005-01	كُلِّ	ك ل ل		position_crosswalk	morpheme_aligned
q:23:88:7	23:88	23:88	7	w-s023-a088-w006	23:88:6	m-w-s023-a088-w006-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:23:88:9	23:88	23:88	9	w-s023-a088-w007	23:88:7	m-w-s023-a088-w007-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:23:88:10	23:88	23:88	10	w-s023-a088-w008	23:88:8	m-w-s023-a088-w008-01	يُجِيرُ	ج ي ر		position_crosswalk	morpheme_aligned
q:23:88:13	23:88	23:88	13	w-s023-a088-w008	23:88:8	m-w-s023-a088-w008-01	يُجَارُ	ج و ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:23:88:14	23:88	23:88	14	w-s023-a088-w011	23:88:11	m-w-s023-a088-w011-02;m-w-s023-a088-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:88:16	23:88	23:88	16	w-s023-a088-w013	23:88:13	m-w-s023-a088-w013-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:23:88:17	23:88	23:88	17	w-s023-a088-w014	23:88:14	m-w-s023-a088-w014-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:23:89:1	23:89	23:89	1	w-s023-a089-w001	23:89:1	m-w-s023-a089-w001-02	سَيَقُولُونَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:23:89:2	23:89	23:89	2	w-s023-a089-w002	23:89:2	m-w-s023-a089-w002-01	لِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:89:3	23:89	23:89	3	w-s023-a089-w002	23:89:2	m-w-s023-a089-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:23:89:4	23:89	23:89	4	w-s023-a089-w003	23:89:3	m-w-s023-a089-w003-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:23:89:5	23:89	23:89	5	w-s023-a089-w004	23:89:4	m-w-s023-a089-w004-02	فَأَنَّى	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:23:89:6	23:89	23:89	6	w-s023-a089-w004	23:89:4	m-w-s023-a089-w004-02	فَأَنَّى			position_crosswalk	morpheme_aligned
q:23:89:7	23:89	23:89	7	w-s023-a089-w005	23:89:5	m-w-s023-a089-w005-01	تُسْحَرُونَ	س ح ر		surface_root_sequence_fallback	morpheme_aligned
q:23:90:2	23:90	23:90	2	w-s023-a090-w002	23:90:2	m-w-s023-a090-w002-01	أَتَيْنَاهُمْ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:23:90:3	23:90	23:90	3	w-s023-a090-w003	23:90:3	m-w-s023-a090-w003-01			بـ	position_crosswalk	morpheme_aligned
q:23:90:4	23:90	23:90	4	w-s023-a090-w003	23:90:3	m-w-s023-a090-w003-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:23:90:6	23:90	23:90	6	w-s023-a090-w004	23:90:4	m-w-s023-a090-w004-02	وَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:23:90:8	23:90	23:90	8	w-s023-a090-w005	23:90:5	m-w-s023-a090-w005-02	لَكَاذِبُونَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:23:91:2	23:91	23:91	2	w-s023-a091-w002	23:91:2	m-w-s023-a091-w002-01	اتَّخَذَ	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:23:91:3	23:91	23:91	3	w-s023-a091-w003	23:91:3	m-w-s023-a091-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:23:91:4	23:91	23:91	4	w-s023-a091-w004	23:91:4	m-w-s023-a091-w004-01			مِن	position_crosswalk	morpheme_aligned
q:23:91:5	23:91	23:91	5	w-s023-a091-w005	23:91:5	m-w-s023-a091-w005-01	وَلَدٍ	و ل د	مِن	position_crosswalk	morpheme_aligned
q:23:91:8	23:91	23:91	8	w-s023-a091-w007	23:91:7	m-w-s023-a091-w007-01	كَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:23:91:9	23:91	23:91	9	w-s023-a091-w008	23:91:8	m-w-s023-a091-w008-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:23:91:10	23:91	23:91	10	w-s023-a091-w009	23:91:9	m-w-s023-a091-w009-01			مِن	position_crosswalk	morpheme_aligned
q:23:91:11	23:91	23:91	11	w-s023-a091-w010	23:91:10	m-w-s023-a091-w010-01	إِلَهٍ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:23:91:14	23:91	23:91	14	w-s023-a091-w012	23:91:12	m-w-s023-a091-w012-02	لَذَهَبَ	ذ ه ب	بـ	position_crosswalk	morpheme_aligned
q:23:91:15	23:91	23:91	15	w-s023-a091-w013	23:91:13	m-w-s023-a091-w013-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:23:91:16	23:91	23:91	16	w-s023-a091-w014	23:91:14	m-w-s023-a091-w014-01	إِلَهٍ	أ ل ه		position_crosswalk	morpheme_aligned
q:23:91:17	23:91	23:91	17	w-s023-a091-w015	23:91:15	m-w-s023-a091-w015-01			بـ	position_crosswalk	morpheme_aligned
q:23:91:18	23:91	23:91	18	w-s023-a091-w015	23:91:15	m-w-s023-a091-w015-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:23:91:19	23:91	23:91	19	w-s023-a091-w016	23:91:16	m-w-s023-a091-w016-01	خَلَقَ	خ ل ق		position_crosswalk	morpheme_aligned
q:23:91:22	23:91	23:91	22	w-s023-a091-w017	23:91:17	m-w-s023-a091-w017-03	وَلَعَلَا	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:23:91:23	23:91	23:91	23	w-s023-a091-w018	23:91:18	m-w-s023-a091-w018-01	بَعْضُهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:23:91:24	23:91	23:91	24	w-s023-a091-w019	23:91:19	m-w-s023-a091-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:91:25	23:91	23:91	25	w-s023-a091-w020	23:91:20	m-w-s023-a091-w020-01	بَعْضٍ	ب ع ض	عَلَى	position_crosswalk	morpheme_aligned
q:23:91:26	23:91	23:91	26	w-s023-a091-w021	23:91:21	m-w-s023-a091-w021-01	سُبْحَانَ	س ب ح	عَن	position_crosswalk	morpheme_aligned
q:23:91:27	23:91	23:91	27	w-s023-a091-w022	23:91:22	m-w-s023-a091-w022-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:23:91:28	23:91	23:91	28	w-s023-a091-w023	23:91:23	m-w-s023-a091-w023-01			عَن	position_crosswalk	morpheme_aligned
q:23:91:29	23:91	23:91	29	w-s023-a091-w024	23:91:24	m-w-s023-a091-w024-01	يَصِفُونَ	ص ف ف		position_crosswalk	morpheme_aligned
q:23:92:1	23:92	23:92	1	w-s023-a092-w001	23:92:1	m-w-s023-a092-w001-01	عَالِمِ	ع ل م		position_crosswalk	morpheme_aligned
q:23:92:2	23:92	23:92	2	w-s023-a092-w002	23:92:2	m-w-s023-a092-w002-02	الْغَيْبِ	غ ي ب		position_crosswalk	morpheme_aligned
q:23:92:4	23:92	23:92	4	w-s023-a092-w003	23:92:3	m-w-s023-a092-w003-03	وَالشَّهَادَةِ	ش ه د		position_crosswalk	morpheme_aligned
q:23:92:6	23:92	23:92	6	w-s023-a092-w004	23:92:4	m-w-s023-a092-w004-02	فَتَعَالَى	ع ل و	عَن	position_crosswalk	morpheme_aligned
q:23:92:7	23:92	23:92	7	w-s023-a092-w005	23:92:5	m-w-s023-a092-w005-01			عَن	position_crosswalk	morpheme_aligned
q:23:92:8	23:92	23:92	8	w-s023-a092-w006	23:92:6	m-w-s023-a092-w006-01	يُشْرِكُونَ	ش ر ك		position_crosswalk	morpheme_aligned
q:23:93:1	23:93	23:93	1	w-s023-a093-w001	23:93:1	m-w-s023-a093-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:23:93:2	23:93	23:93	2	w-s023-a093-w002	23:93:2	m-w-s023-a093-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:93:4	23:93	23:93	4	w-s023-a093-w004	23:93:4	m-w-s023-a093-w004-01;m-w-s023-a093-w004-03	تُرِيَنِّي	ر أ ي		position_crosswalk	morpheme_aligned
q:23:93:5	23:93	23:93	5	w-s023-a093-w005	23:93:5	m-w-s023-a093-w005-01	مَا			position_crosswalk	morpheme_aligned
q:23:93:6	23:93	23:93	6	w-s023-a093-w006	23:93:6	m-w-s023-a093-w006-01	يُوعَدُونَ	و ع د		position_crosswalk	morpheme_aligned
q:23:94:1	23:94	23:94	1	w-s023-a094-w001	23:94:1	m-w-s023-a094-w001-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:94:4	23:94	23:94	4	w-s023-a094-w003	23:94:3	m-w-s023-a094-w003-01;m-w-s023-a094-w003-02	تَجْعَلْنِي	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:23:94:5	23:94	23:94	5	w-s023-a094-w004	23:94:4	m-w-s023-a094-w004-01			فِي	position_crosswalk	morpheme_aligned
q:23:94:6	23:94	23:94	6	w-s023-a094-w005	23:94:5	m-w-s023-a094-w005-02	الْقَوْمِ	ق و م	فِي	position_crosswalk	morpheme_aligned
q:23:94:7	23:94	23:94	7	w-s023-a094-w006	23:94:6	m-w-s023-a094-w006-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:23:95:2	23:95	23:95	2	w-s023-a095-w001	23:95:1	m-w-s023-a095-w001-02;m-w-s023-a095-w001-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:23:95:3	23:95	23:95	3	w-s023-a095-w002	23:95:2	m-w-s023-a095-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:95:4	23:95	23:95	4	w-s023-a095-w003	23:95:3	m-w-s023-a095-w003-01	أَنْ		عَلَى	position_crosswalk	morpheme_aligned
q:23:95:5	23:95	23:95	5	w-s023-a095-w004	23:95:4	m-w-s023-a095-w004-01;m-w-s023-a095-w004-02	نُرِيَكَ	ر أ ي		position_crosswalk	morpheme_aligned
q:23:95:6	23:95	23:95	6	w-s023-a095-w005	23:95:5	m-w-s023-a095-w005-01	مَا			position_crosswalk	morpheme_aligned
q:23:95:7	23:95	23:95	7	w-s023-a095-w006	23:95:6	m-w-s023-a095-w006-01;m-w-s023-a095-w006-02	نَعِدُهُمْ	ع د د		position_crosswalk	morpheme_aligned
q:23:95:9	23:95	23:95	9	w-s023-a095-w007	23:95:7	m-w-s023-a095-w007-02	لَقَادِرُونَ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:23:96:1	23:96	23:96	1	w-s023-a096-w001	23:96:1	m-w-s023-a096-w001-01	ادْفَعْ	د ف ع	بـ	position_crosswalk	morpheme_aligned
q:23:96:2	23:96	23:96	2	w-s023-a096-w002	23:96:2	m-w-s023-a096-w002-01			بـ	position_crosswalk	morpheme_aligned
q:23:96:3	23:96	23:96	3	w-s023-a096-w002	23:96:2	m-w-s023-a096-w002-02	بِالَّتِي	أ ل ي	بـ	position_crosswalk	morpheme_aligned
q:23:96:4	23:96	23:96	4	w-s023-a096-w003	23:96:3	m-w-s023-a096-w003-01	هِيَ			position_crosswalk	morpheme_aligned
q:23:96:5	23:96	23:96	5	w-s023-a096-w004	23:96:4	m-w-s023-a096-w004-01	أَحْسَنُ	ح س ن		position_crosswalk	morpheme_aligned
q:23:96:6	23:96	23:96	6	w-s023-a096-w005	23:96:5	m-w-s023-a096-w005-02	السَّيِّئَةَ	س و أ		position_crosswalk	morpheme_aligned
q:23:96:7	23:96	23:96	7	w-s023-a096-w006	23:96:6	m-w-s023-a096-w006-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:23:96:8	23:96	23:96	8	w-s023-a096-w007	23:96:7	m-w-s023-a096-w007-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:23:96:9	23:96	23:96	9	w-s023-a096-w008	23:96:8	m-w-s023-a096-w008-01			بـ	position_crosswalk	morpheme_aligned
q:23:96:10	23:96	23:96	10	w-s023-a096-w008	23:96:8	m-w-s023-a096-w008-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:23:96:11	23:96	23:96	11	w-s023-a096-w009	23:96:9	m-w-s023-a096-w009-01	يَصِفُونَ	ص ف ف		position_crosswalk	morpheme_aligned
q:23:97:2	23:97	23:97	2	w-s023-a097-w001	23:97:1	m-w-s023-a097-w001-02	وَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:23:97:3	23:97	23:97	3	w-s023-a097-w002	23:97:2	m-w-s023-a097-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:97:4	23:97	23:97	4	w-s023-a097-w003	23:97:3	m-w-s023-a097-w003-01	أَعُوذُ	ع و ذ	بـ;مِن	position_crosswalk	morpheme_aligned
q:23:97:5	23:97	23:97	5	w-s023-a097-w004	23:97:4	m-w-s023-a097-w004-02;m-w-s023-a097-w004-01			بـ	position_crosswalk	morpheme_aligned
q:23:97:6	23:97	23:97	6	w-s023-a097-w005	23:97:5	m-w-s023-a097-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:97:7	23:97	23:97	7	w-s023-a097-w006	23:97:6	m-w-s023-a097-w006-01	هَمَزَاتِ	ه م ز	مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:97:8	23:97	23:97	8	w-s023-a097-w007	23:97:7	m-w-s023-a097-w007-02	الشَّيَاطِينِ	ش ط ن		surface_root_sequence_fallback	morpheme_aligned
q:23:98:2	23:98	23:98	2	w-s023-a098-w001	23:98:1	m-w-s023-a098-w001-02	وَأَعُوذُ	ع و ذ	بـ	position_crosswalk	morpheme_aligned
q:23:98:3	23:98	23:98	3	w-s023-a098-w002	23:98:2	m-w-s023-a098-w002-02;m-w-s023-a098-w002-01			بـ	position_crosswalk	morpheme_aligned
q:23:98:4	23:98	23:98	4	w-s023-a098-w003	23:98:3	m-w-s023-a098-w003-01	رَبِّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:23:98:5	23:98	23:98	5	w-s023-a098-w004	23:98:4	m-w-s023-a098-w004-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:23:98:6	23:98	23:98	6	w-s023-a098-w005	23:98:5	m-w-s023-a098-w005-01	يَحْضُرُونِ	ح ض ر		surface_root_sequence_fallback	morpheme_aligned
q:23:99:2	23:99	23:99	2	w-s023-a099-w002	23:99:2	m-w-s023-a099-w002-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:23:99:3	23:99	23:99	3	w-s023-a099-w003	23:99:3	m-w-s023-a099-w003-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:23:99:4	23:99	23:99	4	w-s023-a099-w004	23:99:4	m-w-s023-a099-w004-01	أَحَدَهُمُ	أ ح د		position_crosswalk	morpheme_aligned
q:23:99:5	23:99	23:99	5	w-s023-a099-w005	23:99:5	m-w-s023-a099-w005-02	الْمَوْتُ	م و ت		position_crosswalk	morpheme_aligned
q:23:99:6	23:99	23:99	6	w-s023-a099-w006	23:99:6	m-w-s023-a099-w006-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:23:99:7	23:99	23:99	7	w-s023-a099-w007	23:99:7	m-w-s023-a099-w007-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
