cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-23_14-00184	23:14	w-s023-a014-w017	w-s023-a014-w006	ء خ ر	ع ل ق	11	10	12	2	1	2	intra_ayah:23:14:root:6
co-23_14-00185	23:14	w-s023-a014-w011	w-s023-a014-w003	ك س و	ن ط ف	8	8	8	1	1	1	intra_ayah:23:14:root:60
co-23_14-00186	23:14	w-s023-a014-w013	w-s023-a014-w007	ل ح م	م ض غ	6	4	6	2	1	2	intra_ayah:23:14:root:61
co-23_14-00187	23:14	w-s023-a014-w013	w-s023-a014-w009	ل ح م	م ض غ	4	4	6	2	1	2	intra_ayah:23:14:root:61
co-23_14-00188	23:14	w-s023-a014-w013	w-s023-a014-w015	ل ح م	ن ش ء	2	1	1	1	1	1	intra_ayah:23:14:root:62
co-23_14-00189	23:14	w-s023-a014-w013	w-s023-a014-w003	ل ح م	ن ط ف	10	10	10	1	1	1	intra_ayah:23:14:root:63
co-23_14-00190	23:14	w-s023-a014-w007	w-s023-a014-w015	م ض غ	ن ش ء	8	5	7	2	1	2	intra_ayah:23:14:root:64
co-23_14-00191	23:14	w-s023-a014-w009	w-s023-a014-w015	م ض غ	ن ش ء	6	5	7	2	1	2	intra_ayah:23:14:root:64
co-23_14-00192	23:14	w-s023-a014-w007	w-s023-a014-w003	م ض غ	ن ط ف	4	4	6	2	2	3	intra_ayah:23:14:root:65
co-23_14-00193	23:14	w-s023-a014-w009	w-s023-a014-w003	م ض غ	ن ط ف	6	4	6	2	2	3	intra_ayah:23:14:root:65
co-23_14-00194	23:14	w-s023-a014-w015	w-s023-a014-w003	ن ش ء	ن ط ف	12	11	11	1	1	1	intra_ayah:23:14:root:66
co-23_14-00195	23:14	w-s023-a014-w017	w-s023-a014-w011	ء خ ر	ك س و	6	5	5	1	1	1	intra_ayah:23:14:root:7
co-23_14-00196	23:14	w-s023-a014-w017	w-s023-a014-w013	ء خ ر	ل ح م	4	3	3	1	1	1	intra_ayah:23:14:root:8
co-23_14-00197	23:14	w-s023-a014-w017	w-s023-a014-w007	ء خ ر	م ض غ	10	7	9	2	1	2	intra_ayah:23:14:root:9
co-23_14-00198	23:14	w-s023-a014-w017	w-s023-a014-w009	ء خ ر	م ض غ	8	7	9	2	1	2	intra_ayah:23:14:root:9
co-23_15-00199	23:15	w-s023-a015-w003	w-s023-a015-w005	ب ع د	م و ت	2	1	1	1	17	23	intra_ayah:23:15:root:1
co-23_16-00200	23:16	w-s023-a016-w005	w-s023-a016-w004	ب ع ث	ق و م	1	1	1	1	7	7	intra_ayah:23:16:root:1
co-23_16-00201	23:16	w-s023-a016-w005	w-s023-a016-w003	ب ع ث	ي و م	2	2	2	1	18	29	intra_ayah:23:16:root:2
co-23_16-00202	23:16	w-s023-a016-w004	w-s023-a016-w003	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:23:16:root:3
co-23_17-00203	23:17	w-s023-a017-w002	w-s023-a017-w004	خ ل ق	س ب ع	2	2	3	2	5	7	intra_ayah:23:17:root:1
co-23_17-00204	23:17	w-s023-a017-w009	w-s023-a017-w004	خ ل ق	س ب ع	5	2	3	2	5	7	intra_ayah:23:17:root:1
co-23_17-00205	23:17	w-s023-a017-w005	w-s023-a017-w010	ط ر ق	غ ف ل	5	3	3	1	1	1	intra_ayah:23:17:root:10
co-23_17-00206	23:17	w-s023-a017-w005	w-s023-a017-w003	ط ر ق	ف و ق	2	2	2	1	1	1	intra_ayah:23:17:root:11
co-23_17-00207	23:17	w-s023-a017-w005	w-s023-a017-w007	ط ر ق	ك و ن	2	1	1	1	4	4	intra_ayah:23:17:root:12
co-23_17-00208	23:17	w-s023-a017-w010	w-s023-a017-w003	غ ف ل	ف و ق	7	5	5	1	1	1	intra_ayah:23:17:root:13
co-23_17-00209	23:17	w-s023-a017-w010	w-s023-a017-w007	غ ف ل	ك و ن	3	2	2	1	16	20	intra_ayah:23:17:root:14
co-23_17-00210	23:17	w-s023-a017-w003	w-s023-a017-w007	ف و ق	ك و ن	4	3	3	1	8	13	intra_ayah:23:17:root:15
co-23_17-00211	23:17	w-s023-a017-w002	w-s023-a017-w005	خ ل ق	ط ر ق	3	2	3	2	1	2	intra_ayah:23:17:root:2
co-23_17-00212	23:17	w-s023-a017-w009	w-s023-a017-w005	خ ل ق	ط ر ق	4	2	3	2	1	2	intra_ayah:23:17:root:2
co-23_17-00213	23:17	w-s023-a017-w002	w-s023-a017-w010	خ ل ق	غ ف ل	8	1	6	2	1	2	intra_ayah:23:17:root:3
co-23_17-00214	23:17	w-s023-a017-w009	w-s023-a017-w010	خ ل ق	غ ف ل	1	1	6	2	1	2	intra_ayah:23:17:root:3
co-23_17-00215	23:17	w-s023-a017-w002	w-s023-a017-w003	خ ل ق	ف و ق	1	1	4	2	1	2	intra_ayah:23:17:root:4
co-23_17-00216	23:17	w-s023-a017-w009	w-s023-a017-w003	خ ل ق	ف و ق	6	1	4	2	1	2	intra_ayah:23:17:root:4
co-23_17-00217	23:17	w-s023-a017-w002	w-s023-a017-w007	خ ل ق	ك و ن	5	1	4	2	40	53	intra_ayah:23:17:root:5
co-23_17-00218	23:17	w-s023-a017-w009	w-s023-a017-w007	خ ل ق	ك و ن	2	1	4	2	40	53	intra_ayah:23:17:root:5
co-23_17-00219	23:17	w-s023-a017-w004	w-s023-a017-w005	س ب ع	ط ر ق	1	1	1	1	1	1	intra_ayah:23:17:root:6
co-23_17-00220	23:17	w-s023-a017-w004	w-s023-a017-w010	س ب ع	غ ف ل	6	4	4	1	1	1	intra_ayah:23:17:root:7
co-23_17-00221	23:17	w-s023-a017-w004	w-s023-a017-w003	س ب ع	ف و ق	1	1	1	1	2	2	intra_ayah:23:17:root:8
co-23_17-00222	23:17	w-s023-a017-w004	w-s023-a017-w007	س ب ع	ك و ن	3	2	2	1	4	7	intra_ayah:23:17:root:9
co-23_18-00223	23:18	w-s023-a018-w008	w-s023-a018-w011	ء ر ض	ذ ه ب	3	1	1	1	6	6	intra_ayah:23:18:root:1
co-23_18-00224	23:18	w-s023-a018-w011	w-s023-a018-w004	ذ ه ب	م و ه	7	4	4	1	3	3	intra_ayah:23:18:root:10
co-23_18-00225	23:18	w-s023-a018-w011	w-s023-a018-w001	ذ ه ب	ن ز ل	10	6	6	1	4	4	intra_ayah:23:18:root:11
co-23_18-00226	23:18	w-s023-a018-w006	w-s023-a018-w003	س ك ن	س م و	3	3	3	1	2	2	intra_ayah:23:18:root:12
co-23_18-00227	23:18	w-s023-a018-w006	w-s023-a018-w005	س ك ن	ق د ر	1	1	3	2	3	4	intra_ayah:23:18:root:13
co-23_18-00228	23:18	w-s023-a018-w006	w-s023-a018-w013	س ك ن	ق د ر	7	1	3	2	3	4	intra_ayah:23:18:root:13
co-23_18-00229	23:18	w-s023-a018-w006	w-s023-a018-w004	س ك ن	م و ه	2	2	2	1	1	1	intra_ayah:23:18:root:14
co-23_18-00230	23:18	w-s023-a018-w006	w-s023-a018-w001	س ك ن	ن ز ل	5	4	4	1	7	8	intra_ayah:23:18:root:15
co-23_18-00231	23:18	w-s023-a018-w003	w-s023-a018-w005	س م و	ق د ر	2	2	6	2	26	32	intra_ayah:23:18:root:16
co-23_18-00232	23:18	w-s023-a018-w003	w-s023-a018-w013	س م و	ق د ر	10	2	6	2	26	32	intra_ayah:23:18:root:16
co-23_18-00233	23:18	w-s023-a018-w003	w-s023-a018-w004	س م و	م و ه	1	1	1	1	28	35	intra_ayah:23:18:root:17
co-23_18-00234	23:18	w-s023-a018-w003	w-s023-a018-w001	س م و	ن ز ل	2	1	1	1	47	59	intra_ayah:23:18:root:18
co-23_18-00235	23:18	w-s023-a018-w005	w-s023-a018-w004	ق د ر	م و ه	1	1	5	2	9	10	intra_ayah:23:18:root:19
co-23_18-00236	23:18	w-s023-a018-w013	w-s023-a018-w004	ق د ر	م و ه	9	1	5	2	9	10	intra_ayah:23:18:root:19
co-23_18-00237	23:18	w-s023-a018-w008	w-s023-a018-w006	ء ر ض	س ك ن	2	1	1	1	5	5	intra_ayah:23:18:root:2
co-23_18-00238	23:18	w-s023-a018-w005	w-s023-a018-w001	ق د ر	ن ز ل	4	3	7	2	15	20	intra_ayah:23:18:root:20
co-23_18-00239	23:18	w-s023-a018-w013	w-s023-a018-w001	ق د ر	ن ز ل	12	3	7	2	15	20	intra_ayah:23:18:root:20
co-23_18-00240	23:18	w-s023-a018-w004	w-s023-a018-w001	م و ه	ن ز ل	3	2	2	1	27	27	intra_ayah:23:18:root:21
co-23_18-00241	23:18	w-s023-a018-w008	w-s023-a018-w003	ء ر ض	س م و	5	4	4	1	224	263	intra_ayah:23:18:root:3
co-23_18-00242	23:18	w-s023-a018-w008	w-s023-a018-w005	ء ر ض	ق د ر	3	2	2	2	31	39	intra_ayah:23:18:root:4
co-23_18-00243	23:18	w-s023-a018-w008	w-s023-a018-w013	ء ر ض	ق د ر	5	2	2	2	31	39	intra_ayah:23:18:root:4
co-23_18-00244	23:18	w-s023-a018-w008	w-s023-a018-w004	ء ر ض	م و ه	4	3	3	1	23	27	intra_ayah:23:18:root:5
co-23_18-00245	23:18	w-s023-a018-w008	w-s023-a018-w001	ء ر ض	ن ز ل	7	5	5	1	29	33	intra_ayah:23:18:root:6
co-23_18-00246	23:18	w-s023-a018-w011	w-s023-a018-w006	ذ ه ب	س ك ن	5	2	2	1	1	1	intra_ayah:23:18:root:7
co-23_18-00247	23:18	w-s023-a018-w011	w-s023-a018-w003	ذ ه ب	س م و	8	5	5	1	6	6	intra_ayah:23:18:root:8
co-23_18-00248	23:18	w-s023-a018-w011	w-s023-a018-w005	ذ ه ب	ق د ر	6	1	3	2	5	6	intra_ayah:23:18:root:9
co-23_18-00249	23:18	w-s023-a018-w011	w-s023-a018-w013	ذ ه ب	ق د ر	2	1	3	2	5	6	intra_ayah:23:18:root:9
co-23_19-00250	23:19	w-s023-a019-w013	w-s023-a019-w004	ء ك ل	ج ن ن	9	5	5	1	14	17	intra_ayah:23:19:root:1
co-23_19-00251	23:19	w-s023-a019-w004	w-s023-a019-w006	ج ن ن	ن خ ل	2	1	1	1	8	8	intra_ayah:23:19:root:10
co-23_19-00252	23:19	w-s023-a019-w004	w-s023-a019-w001	ج ن ن	ن ش ء	3	1	1	1	3	3	intra_ayah:23:19:root:11
co-23_19-00253	23:19	w-s023-a019-w007	w-s023-a019-w010	ع ن ب	ف ك ه	3	1	1	1	1	1	intra_ayah:23:19:root:12
co-23_19-00254	23:19	w-s023-a019-w007	w-s023-a019-w011	ع ن ب	ك ث ر	4	2	2	1	1	1	intra_ayah:23:19:root:13
co-23_19-00255	23:19	w-s023-a019-w007	w-s023-a019-w006	ع ن ب	ن خ ل	1	1	1	1	9	9	intra_ayah:23:19:root:14
co-23_19-00256	23:19	w-s023-a019-w007	w-s023-a019-w001	ع ن ب	ن ش ء	6	3	3	1	1	1	intra_ayah:23:19:root:15
co-23_19-00257	23:19	w-s023-a019-w010	w-s023-a019-w011	ف ك ه	ك ث ر	1	1	1	1	4	4	intra_ayah:23:19:root:16
co-23_19-00258	23:19	w-s023-a019-w010	w-s023-a019-w006	ف ك ه	ن خ ل	4	2	2	1	3	3	intra_ayah:23:19:root:17
co-23_19-00259	23:19	w-s023-a019-w010	w-s023-a019-w001	ف ك ه	ن ش ء	9	4	4	1	1	1	intra_ayah:23:19:root:18
co-23_19-00260	23:19	w-s023-a019-w011	w-s023-a019-w006	ك ث ر	ن خ ل	5	3	3	1	1	1	intra_ayah:23:19:root:19
co-23_19-00261	23:19	w-s023-a019-w013	w-s023-a019-w007	ء ك ل	ع ن ب	6	3	3	1	2	2	intra_ayah:23:19:root:2
co-23_19-00262	23:19	w-s023-a019-w011	w-s023-a019-w001	ك ث ر	ن ش ء	10	5	5	1	1	1	intra_ayah:23:19:root:20
co-23_19-00263	23:19	w-s023-a019-w006	w-s023-a019-w001	ن خ ل	ن ش ء	5	2	2	1	2	2	intra_ayah:23:19:root:21
co-23_19-00264	23:19	w-s023-a019-w013	w-s023-a019-w010	ء ك ل	ف ك ه	3	2	2	1	2	2	intra_ayah:23:19:root:3
co-23_19-00265	23:19	w-s023-a019-w013	w-s023-a019-w011	ء ك ل	ك ث ر	2	1	1	1	8	8	intra_ayah:23:19:root:4
co-23_19-00266	23:19	w-s023-a019-w013	w-s023-a019-w006	ء ك ل	ن خ ل	7	4	4	1	3	4	intra_ayah:23:19:root:5
co-23_19-00267	23:19	w-s023-a019-w013	w-s023-a019-w001	ء ك ل	ن ش ء	12	6	6	1	2	3	intra_ayah:23:19:root:6
co-23_19-00268	23:19	w-s023-a019-w004	w-s023-a019-w007	ج ن ن	ع ن ب	3	2	2	1	7	7	intra_ayah:23:19:root:7
co-23_19-00269	23:19	w-s023-a019-w004	w-s023-a019-w010	ج ن ن	ف ك ه	6	3	3	1	2	2	intra_ayah:23:19:root:8
co-23_19-00270	23:19	w-s023-a019-w004	w-s023-a019-w011	ج ن ن	ك ث ر	7	4	4	1	5	5	intra_ayah:23:19:root:9
co-23_20-00271	23:20	w-s023-a020-w009	w-s023-a020-w002	ء ك ل	خ ر ج	7	5	5	1	6	6	intra_ayah:23:20:root:1
co-23_20-00272	23:20	w-s023-a020-w002	w-s023-a020-w004	خ ر ج	ط و ر	2	1	1	1	1	1	intra_ayah:23:20:root:10
co-23_20-00273	23:20	w-s023-a020-w002	w-s023-a020-w006	خ ر ج	ن ب ت	4	2	2	1	7	10	intra_ayah:23:20:root:11
co-23_20-00274	23:20	w-s023-a020-w007	w-s023-a020-w001	د ه ن	ش ج ر	6	4	4	1	1	1	intra_ayah:23:20:root:12
co-23_20-00275	23:20	w-s023-a020-w007	w-s023-a020-w008	د ه ن	ص ب غ	1	1	1	1	1	1	intra_ayah:23:20:root:13
co-23_20-00276	23:20	w-s023-a020-w007	w-s023-a020-w004	د ه ن	ط و ر	3	2	2	1	1	1	intra_ayah:23:20:root:14
co-23_20-00277	23:20	w-s023-a020-w007	w-s023-a020-w006	د ه ن	ن ب ت	1	1	1	1	1	1	intra_ayah:23:20:root:15
co-23_20-00278	23:20	w-s023-a020-w001	w-s023-a020-w008	ش ج ر	ص ب غ	7	5	5	1	1	1	intra_ayah:23:20:root:16
co-23_20-00279	23:20	w-s023-a020-w001	w-s023-a020-w004	ش ج ر	ط و ر	3	2	2	1	1	1	intra_ayah:23:20:root:17
co-23_20-00280	23:20	w-s023-a020-w001	w-s023-a020-w006	ش ج ر	ن ب ت	5	3	3	1	3	4	intra_ayah:23:20:root:18
co-23_20-00281	23:20	w-s023-a020-w008	w-s023-a020-w004	ص ب غ	ط و ر	4	3	3	1	1	1	intra_ayah:23:20:root:19
co-23_20-00282	23:20	w-s023-a020-w009	w-s023-a020-w007	ء ك ل	د ه ن	2	2	2	1	1	1	intra_ayah:23:20:root:2
co-23_20-00283	23:20	w-s023-a020-w008	w-s023-a020-w006	ص ب غ	ن ب ت	2	2	2	1	1	1	intra_ayah:23:20:root:20
co-23_20-00284	23:20	w-s023-a020-w004	w-s023-a020-w006	ط و ر	ن ب ت	2	1	1	1	1	1	intra_ayah:23:20:root:21
co-23_20-00285	23:20	w-s023-a020-w009	w-s023-a020-w001	ء ك ل	ش ج ر	8	6	6	1	4	4	intra_ayah:23:20:root:3
co-23_20-00286	23:20	w-s023-a020-w009	w-s023-a020-w008	ء ك ل	ص ب غ	1	1	1	1	1	1	intra_ayah:23:20:root:4
co-23_20-00287	23:20	w-s023-a020-w009	w-s023-a020-w004	ء ك ل	ط و ر	5	4	4	1	1	1	intra_ayah:23:20:root:5
co-23_20-00288	23:20	w-s023-a020-w009	w-s023-a020-w006	ء ك ل	ن ب ت	3	3	3	1	2	2	intra_ayah:23:20:root:6
co-23_20-00289	23:20	w-s023-a020-w002	w-s023-a020-w007	خ ر ج	د ه ن	5	3	3	1	1	1	intra_ayah:23:20:root:7
co-23_20-00290	23:20	w-s023-a020-w002	w-s023-a020-w001	خ ر ج	ش ج ر	1	1	1	1	2	2	intra_ayah:23:20:root:8
co-23_20-00291	23:20	w-s023-a020-w002	w-s023-a020-w008	خ ر ج	ص ب غ	6	4	4	1	1	1	intra_ayah:23:20:root:9
co-23_21-00292	23:21	w-s023-a021-w015	w-s023-a021-w009	ء ك ل	ب ط ن	6	3	3	1	5	6	intra_ayah:23:21:root:1
co-23_21-00293	23:21	w-s023-a021-w009	w-s023-a021-w004	ب ط ن	ن ع م	5	3	3	1	5	5	intra_ayah:23:21:root:10
co-23_21-00294	23:21	w-s023-a021-w009	w-s023-a021-w012	ب ط ن	ن ف ع	3	1	1	1	1	1	intra_ayah:23:21:root:11
co-23_21-00295	23:21	w-s023-a021-w006	w-s023-a021-w005	س ق ي	ع ب ر	1	1	1	1	2	2	intra_ayah:23:21:root:12
co-23_21-00296	23:21	w-s023-a021-w006	w-s023-a021-w013	س ق ي	ك ث ر	7	3	3	1	2	2	intra_ayah:23:21:root:13
co-23_21-00297	23:21	w-s023-a021-w006	w-s023-a021-w004	س ق ي	ن ع م	2	2	2	1	3	3	intra_ayah:23:21:root:14
co-23_21-00298	23:21	w-s023-a021-w006	w-s023-a021-w012	س ق ي	ن ف ع	6	2	2	1	1	1	intra_ayah:23:21:root:15
co-23_21-00299	23:21	w-s023-a021-w005	w-s023-a021-w013	ع ب ر	ك ث ر	8	4	4	1	1	1	intra_ayah:23:21:root:16
co-23_21-00300	23:21	w-s023-a021-w005	w-s023-a021-w004	ع ب ر	ن ع م	1	1	1	1	2	2	intra_ayah:23:21:root:17
co-23_21-00301	23:21	w-s023-a021-w005	w-s023-a021-w012	ع ب ر	ن ف ع	7	3	3	1	1	1	intra_ayah:23:21:root:18
co-23_21-00302	23:21	w-s023-a021-w013	w-s023-a021-w004	ك ث ر	ن ع م	9	5	5	1	6	6	intra_ayah:23:21:root:19
co-23_21-00303	23:21	w-s023-a021-w015	w-s023-a021-w006	ء ك ل	س ق ي	9	4	4	1	5	5	intra_ayah:23:21:root:2
co-23_21-00304	23:21	w-s023-a021-w013	w-s023-a021-w012	ك ث ر	ن ف ع	1	1	1	1	3	3	intra_ayah:23:21:root:20
co-23_21-00305	23:21	w-s023-a021-w004	w-s023-a021-w012	ن ع م	ن ف ع	8	4	4	1	3	3	intra_ayah:23:21:root:21
co-23_21-00306	23:21	w-s023-a021-w015	w-s023-a021-w005	ء ك ل	ع ب ر	10	5	5	1	2	2	intra_ayah:23:21:root:3
co-23_21-00307	23:21	w-s023-a021-w015	w-s023-a021-w013	ء ك ل	ك ث ر	2	1	1	1	8	8	intra_ayah:23:21:root:4
co-23_21-00308	23:21	w-s023-a021-w015	w-s023-a021-w004	ء ك ل	ن ع م	11	6	6	1	11	12	intra_ayah:23:21:root:5
co-23_21-00309	23:21	w-s023-a021-w015	w-s023-a021-w012	ء ك ل	ن ف ع	3	2	2	1	3	3	intra_ayah:23:21:root:6
co-23_21-00310	23:21	w-s023-a021-w009	w-s023-a021-w006	ب ط ن	س ق ي	3	1	1	1	2	2	intra_ayah:23:21:root:7
co-23_21-00311	23:21	w-s023-a021-w009	w-s023-a021-w005	ب ط ن	ع ب ر	4	2	2	1	2	2	intra_ayah:23:21:root:8
co-23_21-00312	23:21	w-s023-a021-w009	w-s023-a021-w013	ب ط ن	ك ث ر	4	2	2	1	1	1	intra_ayah:23:21:root:9
co-23_22-00313	23:22	w-s023-a022-w004	w-s023-a022-w003	ح م ل	ف ل ك	1	1	1	1	3	3	intra_ayah:23:22:root:1
co-23_23-00314	23:23	w-s023-a023-w009	w-s023-a023-w002	ء ل ه	ر س ل	7	5	6	2	211	488	intra_ayah:23:23:root:1
co-23_23-00315	23:23	w-s023-a023-w013	w-s023-a023-w002	ء ل ه	ر س ل	11	5	6	2	211	488	intra_ayah:23:23:root:1
co-23_23-00316	23:23	w-s023-a023-w002	w-s023-a023-w005	ر س ل	ق و م	3	1	3	2	58	76	intra_ayah:23:23:root:10
co-23_23-00317	23:23	w-s023-a023-w002	w-s023-a023-w007	ر س ل	ق و م	5	1	3	2	58	76	intra_ayah:23:23:root:10
co-23_23-00318	23:23	w-s023-a023-w002	w-s023-a023-w016	ر س ل	و ق ي	14	8	8	1	15	21	intra_ayah:23:23:root:11
co-23_23-00319	23:23	w-s023-a023-w008	w-s023-a023-w014	ع ب د	غ ي ر	6	3	3	1	12	14	intra_ayah:23:23:root:12
co-23_23-00320	23:23	w-s023-a023-w008	w-s023-a023-w006	ع ب د	ق و ل	2	2	2	1	85	110	intra_ayah:23:23:root:13
co-23_23-00321	23:23	w-s023-a023-w008	w-s023-a023-w005	ع ب د	ق و م	3	1	3	2	35	40	intra_ayah:23:23:root:14
co-23_23-00322	23:23	w-s023-a023-w008	w-s023-a023-w007	ع ب د	ق و م	1	1	3	2	35	40	intra_ayah:23:23:root:14
co-23_23-00323	23:23	w-s023-a023-w008	w-s023-a023-w016	ع ب د	و ق ي	8	4	4	1	12	13	intra_ayah:23:23:root:15
co-23_23-00324	23:23	w-s023-a023-w014	w-s023-a023-w006	غ ي ر	ق و ل	8	5	5	1	43	61	intra_ayah:23:23:root:16
co-23_23-00325	23:23	w-s023-a023-w014	w-s023-a023-w005	غ ي ر	ق و م	9	4	6	2	30	38	intra_ayah:23:23:root:17
co-23_23-00326	23:23	w-s023-a023-w014	w-s023-a023-w007	غ ي ر	ق و م	7	4	6	2	30	38	intra_ayah:23:23:root:17
co-23_23-00327	23:23	w-s023-a023-w014	w-s023-a023-w016	غ ي ر	و ق ي	2	1	1	1	9	10	intra_ayah:23:23:root:18
co-23_23-00328	23:23	w-s023-a023-w006	w-s023-a023-w005	ق و ل	ق و م	1	1	1	2	186	259	intra_ayah:23:23:root:19
co-23_23-00329	23:23	w-s023-a023-w006	w-s023-a023-w007	ق و ل	ق و م	1	1	1	2	186	259	intra_ayah:23:23:root:19
co-23_23-00330	23:23	w-s023-a023-w009	w-s023-a023-w008	ء ل ه	ع ب د	1	1	2	2	134	221	intra_ayah:23:23:root:2
co-23_23-00331	23:23	w-s023-a023-w013	w-s023-a023-w008	ء ل ه	ع ب د	5	1	2	2	134	221	intra_ayah:23:23:root:2
co-23_23-00332	23:23	w-s023-a023-w006	w-s023-a023-w016	ق و ل	و ق ي	10	6	6	1	43	61	intra_ayah:23:23:root:20
co-23_23-00333	23:23	w-s023-a023-w005	w-s023-a023-w016	ق و م	و ق ي	11	5	7	2	31	40	intra_ayah:23:23:root:21
co-23_23-00334	23:23	w-s023-a023-w007	w-s023-a023-w016	ق و م	و ق ي	9	5	7	2	31	40	intra_ayah:23:23:root:21
co-23_23-00335	23:23	w-s023-a023-w009	w-s023-a023-w014	ء ل ه	غ ي ر	5	1	2	2	86	175	intra_ayah:23:23:root:3
co-23_23-00336	23:23	w-s023-a023-w013	w-s023-a023-w014	ء ل ه	غ ي ر	1	1	2	2	86	175	intra_ayah:23:23:root:3
co-23_23-00337	23:23	w-s023-a023-w009	w-s023-a023-w006	ء ل ه	ق و ل	3	3	4	2	514	1188	intra_ayah:23:23:root:4
co-23_23-00338	23:23	w-s023-a023-w013	w-s023-a023-w006	ء ل ه	ق و ل	7	3	4	2	514	1188	intra_ayah:23:23:root:4
co-23_23-00339	23:23	w-s023-a023-w009	w-s023-a023-w005	ء ل ه	ق و م	4	2	5	4	242	460	intra_ayah:23:23:root:5
co-23_23-00340	23:23	w-s023-a023-w009	w-s023-a023-w007	ء ل ه	ق و م	2	2	5	4	242	460	intra_ayah:23:23:root:5
co-23_23-00341	23:23	w-s023-a023-w013	w-s023-a023-w005	ء ل ه	ق و م	8	2	5	4	242	460	intra_ayah:23:23:root:5
co-23_23-00342	23:23	w-s023-a023-w013	w-s023-a023-w007	ء ل ه	ق و م	6	2	5	4	242	460	intra_ayah:23:23:root:5
co-23_23-00343	23:23	w-s023-a023-w009	w-s023-a023-w016	ء ل ه	و ق ي	7	2	3	2	135	258	intra_ayah:23:23:root:6
co-23_23-00344	23:23	w-s023-a023-w013	w-s023-a023-w016	ء ل ه	و ق ي	3	2	3	2	135	258	intra_ayah:23:23:root:6
co-23_23-00345	23:23	w-s023-a023-w002	w-s023-a023-w008	ر س ل	ع ب د	6	4	4	1	17	22	intra_ayah:23:23:root:7
co-23_23-00346	23:23	w-s023-a023-w002	w-s023-a023-w014	ر س ل	غ ي ر	12	7	7	1	10	12	intra_ayah:23:23:root:8
co-23_23-00347	23:23	w-s023-a023-w002	w-s023-a023-w006	ر س ل	ق و ل	4	2	2	1	120	181	intra_ayah:23:23:root:9
co-23_24-00348	23:24	w-s023-a024-w025	w-s023-a024-w018	ء ب و	ء ل ه	7	4	4	1	34	71	intra_ayah:23:24:root:1
co-23_24-00349	23:24	w-s023-a024-w025	w-s023-a024-w004	ء ب و	ك ف ر	21	11	11	1	7	7	intra_ayah:23:24:root:10
co-23_24-00350	23:24	w-s023-a024-w011	w-s023-a024-w002	م ث ل	م ل ء	9	4	4	1	3	3	intra_ayah:23:24:root:100
co-23_24-00351	23:24	w-s023-a024-w011	w-s023-a024-w020	م ث ل	م ل ك	9	6	6	1	5	5	intra_ayah:23:24:root:101
co-23_24-00352	23:24	w-s023-a024-w011	w-s023-a024-w019	م ث ل	ن ز ل	8	5	5	1	11	13	intra_ayah:23:24:root:102
co-23_24-00353	23:24	w-s023-a024-w002	w-s023-a024-w020	م ل ء	م ل ك	18	10	10	1	3	3	intra_ayah:23:24:root:103
co-23_24-00354	23:24	w-s023-a024-w002	w-s023-a024-w019	م ل ء	ن ز ل	17	9	9	1	1	1	intra_ayah:23:24:root:104
co-23_24-00355	23:24	w-s023-a024-w020	w-s023-a024-w019	م ل ك	ن ز ل	1	1	1	1	20	29	intra_ayah:23:24:root:105
co-23_24-00356	23:24	w-s023-a024-w025	w-s023-a024-w011	ء ب و	م ث ل	14	8	8	1	4	6	intra_ayah:23:24:root:11
co-23_24-00357	23:24	w-s023-a024-w025	w-s023-a024-w002	ء ب و	م ل ء	23	12	12	1	1	1	intra_ayah:23:24:root:12
co-23_24-00358	23:24	w-s023-a024-w025	w-s023-a024-w020	ء ب و	م ل ك	5	2	2	1	6	7	intra_ayah:23:24:root:13
co-23_24-00359	23:24	w-s023-a024-w025	w-s023-a024-w019	ء ب و	ن ز ل	6	3	3	1	9	12	intra_ayah:23:24:root:14
co-23_24-00360	23:24	w-s023-a024-w018	w-s023-a024-w026	ء ل ه	ء و ل	8	5	5	1	48	82	intra_ayah:23:24:root:15
co-23_24-00361	23:24	w-s023-a024-w018	w-s023-a024-w010	ء ل ه	ب ش ر	8	5	5	1	48	86	intra_ayah:23:24:root:16
co-23_24-00362	23:24	w-s023-a024-w018	w-s023-a024-w012	ء ل ه	ر و د	6	3	3	1	65	146	intra_ayah:23:24:root:17
co-23_24-00363	23:24	w-s023-a024-w018	w-s023-a024-w022	ء ل ه	س م ع	4	3	3	1	70	128	intra_ayah:23:24:root:18
co-23_24-00364	23:24	w-s023-a024-w018	w-s023-a024-w017	ء ل ه	ش ي ء	1	1	1	1	282	596	intra_ayah:23:24:root:19
co-23_24-00365	23:24	w-s023-a024-w025	w-s023-a024-w026	ء ب و	ء و ل	1	1	1	1	14	17	intra_ayah:23:24:root:2
co-23_24-00366	23:24	w-s023-a024-w018	w-s023-a024-w014	ء ل ه	ف ض ل	4	2	2	1	62	159	intra_ayah:23:24:root:20
co-23_24-00367	23:24	w-s023-a024-w018	w-s023-a024-w001	ء ل ه	ق و ل	17	9	9	1	514	1188	intra_ayah:23:24:root:21
co-23_24-00368	23:24	w-s023-a024-w018	w-s023-a024-w006	ء ل ه	ق و م	12	6	6	1	242	460	intra_ayah:23:24:root:22
