word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s023-a068-w003	23:68	23:68	3	23:68:3	ٱلْقَوْلَ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC
w-s023-a068-w004	23:68	23:68	4	23:68:4	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s023-a068-w005	23:68	23:68	5	23:68:5	جَآءَهُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s023-a068-w006	23:68	23:68	6	23:68:6	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a068-w007	23:68	23:68	7	23:68:7	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s023-a068-w008	23:68	23:68	8	23:68:8	يَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s023-a068-w009	23:68	23:68	9	23:68:9	ءَابَآءَهُمُ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:3MP
w-s023-a068-w010	23:68	23:68	10	23:68:10	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|ACC
w-s023-a069-w001	23:69	23:69	1	23:69:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s023-a069-w002	23:69	23:69	2	23:69:2	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s023-a069-w003	23:69	23:69	3	23:69:3	يَعْرِفُوا۟	عَرَفَ	ع ر ف	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Earafa|ROOT:Erf|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s023-a069-w004	23:69	23:69	4	23:69:4	رَسُولَهُمْ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MP
w-s023-a069-w005	23:69	23:69	5	23:69:5	فَهُمْ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s023-a069-w006	23:69	23:69	6	23:69:6	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s023-a069-w007	23:69	23:69	7	23:69:7	مُنكِرُونَ	مُنكِرُون	ن ك ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:munkiruwn|ROOT:nkr|MP|NOM
w-s023-a070-w001	23:70	23:70	1	23:70:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s023-a070-w002	23:70	23:70	2	23:70:2	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a070-w003	23:70	23:70	3	23:70:3	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s023-a070-w004	23:70	23:70	4	23:70:4	جِنَّةٌۢ	جِنَّة	ج ن ن	N					STEM|POS:N|LEM:jin~ap|ROOT:jnn|F|INDEF|NOM
w-s023-a070-w005	23:70	23:70	5	23:70:5	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s023-a070-w006	23:70	23:70	6	23:70:6	جَآءَهُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s023-a070-w007	23:70	23:70	7	23:70:7	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s023-a070-w008	23:70	23:70	8	23:70:8	وَأَكْثَرُهُمْ	أَكْثَر	ك ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s023-a070-w009	23:70	23:70	9	23:70:9	لِلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s023-a070-w010	23:70	23:70	10	23:70:10	كَٰرِهُونَ	كَٰرِهُون	ك ر ه	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ka`rihuwn|ROOT:krh|MP|NOM
w-s023-a071-w001	23:71	23:71	1	23:71:1	وَلَوِ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s023-a071-w002	23:71	23:71	2	23:71:2	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS
w-s023-a071-w003	23:71	23:71	3	23:71:3	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s023-a071-w004	23:71	23:71	4	23:71:4	أَهْوَآءَهُمْ	أَهْوَآء	ه و ي	N					STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC | SUFFIX|PRON:3MP
w-s023-a071-w005	23:71	23:71	5	23:71:5	لَفَسَدَتِ	فَسَدَتِ	ف س د	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:fasadati|ROOT:fsd|3FS
w-s023-a071-w006	23:71	23:71	6	23:71:6	ٱلسَّمَٰوَٰتُ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|NOM
w-s023-a071-w007	23:71	23:71	7	23:71:7	وَٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s023-a071-w008	23:71	23:71	8	23:71:8	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s023-a071-w009	23:71	23:71	9	23:71:9	فِيهِنَّ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FP
w-s023-a071-w010	23:71	23:71	10	23:71:10	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s023-a071-w011	23:71	23:71	11	23:71:11	أَتَيْنَٰهُم	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a071-w012	23:71	23:71	12	23:71:12	بِذِكْرِهِمْ	ذِكْر	ذ ك ر	N					PREFIX|bi+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN | SUFFIX|PRON:3MP
w-s023-a071-w013	23:71	23:71	13	23:71:13	فَهُمْ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s023-a071-w014	23:71	23:71	14	23:71:14	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s023-a071-w015	23:71	23:71	15	23:71:15	ذِكْرِهِم	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN | SUFFIX|PRON:3MP
w-s023-a071-w016	23:71	23:71	16	23:71:16	مُّعْرِضُونَ	مُّعْرِضُون	ع ر ض	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uEoriDuwn|ROOT:ErD|MP|NOM
w-s023-a072-w001	23:72	23:72	1	23:72:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s023-a072-w002	23:72	23:72	2	23:72:2	تَسْـَٔلُهُمْ	سَأَلَ	س ء ل	V	IMPF				STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MS | SUFFIX|PRON:3MP
w-s023-a072-w003	23:72	23:72	3	23:72:3	خَرْجًا	خَرْج	خ ر ج	N					STEM|POS:N|LEM:xaroj|ROOT:xrj|M|INDEF|ACC
w-s023-a072-w004	23:72	23:72	4	23:72:4	فَخَرَاجُ	خَرَاج	خ ر ج	N					PREFIX|f:REM+ | STEM|POS:N|LEM:xaraAj|ROOT:xrj|M|NOM
w-s023-a072-w005	23:72	23:72	5	23:72:5	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s023-a072-w006	23:72	23:72	6	23:72:6	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s023-a072-w007	23:72	23:72	7	23:72:7	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s023-a072-w008	23:72	23:72	8	23:72:8	خَيْرُ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM
w-s023-a072-w009	23:72	23:72	9	23:72:9	ٱلرَّٰزِقِينَ	رَّٰزِقِين	ر ز ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:r~a`ziqiyn|ROOT:rzq|MP|GEN
w-s023-a073-w001	23:73	23:73	1	23:73:1	وَإِنَّكَ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s023-a073-w002	23:73	23:73	2	23:73:2	لَتَدْعُوهُمْ	دَعَا	د ع و	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MS | SUFFIX|PRON:3MP
w-s023-a073-w003	23:73	23:73	3	23:73:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s023-a073-w004	23:73	23:73	4	23:73:4	صِرَٰطٍ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN
w-s023-a073-w005	23:73	23:73	5	23:73:5	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN
w-s023-a074-w001	23:74	23:74	1	23:74:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s023-a074-w002	23:74	23:74	2	23:74:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s023-a074-w003	23:74	23:74	3	23:74:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s023-a074-w004	23:74	23:74	4	23:74:4	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s023-a074-w005	23:74	23:74	5	23:74:5	بِٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s023-a074-w006	23:74	23:74	6	23:74:6	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s023-a074-w007	23:74	23:74	7	23:74:7	ٱلصِّرَٰطِ	صِرَٰط	ص ر ط	N					PREFIX|Al+ | STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN
w-s023-a074-w008	23:74	23:74	8	23:74:8	لَنَٰكِبُونَ	نَٰكِبُون	ن ك ب	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:na`kibuwn|ROOT:nkb|MP|NOM
w-s023-a075-w001	23:75	23:75	1	23:75:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s023-a075-w002	23:75	23:75	2	23:75:2	رَحِمْنَٰهُمْ	رَّحِمَ	ر ح م	V	PERF				STEM|POS:V|PERF|LEM:r~aHima|ROOT:rHm|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a075-w003	23:75	23:75	3	23:75:3	وَكَشَفْنَا	كَشَفَ	ك ش ف	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P | SUFFIX|PRON:1P
w-s023-a075-w004	23:75	23:75	4	23:75:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a075-w005	23:75	23:75	5	23:75:5	بِهِم			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s023-a075-w006	23:75	23:75	6	23:75:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s023-a075-w007	23:75	23:75	7	23:75:7	ضُرٍّ	ضُرّ	ض ر ر	N					STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN
w-s023-a075-w008	23:75	23:75	8	23:75:8	لَّلَجُّوا۟	لَّجُّ	ل ج ج	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:l~aj~u|ROOT:ljj|3MP | SUFFIX|PRON:3MP
w-s023-a075-w009	23:75	23:75	9	23:75:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a075-w010	23:75	23:75	10	23:75:10	طُغْيَٰنِهِمْ	طُغْيَٰن	ط غ ي	N					STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|GEN | SUFFIX|PRON:3MP
w-s023-a075-w011	23:75	23:75	11	23:75:11	يَعْمَهُونَ	يَعْمَهُ	ع م ه	V	IMPF				STEM|POS:V|IMPF|LEM:yaEomahu|ROOT:Emh|3MP | SUFFIX|PRON:3MP
w-s023-a076-w001	23:76	23:76	1	23:76:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s023-a076-w002	23:76	23:76	2	23:76:2	أَخَذْنَٰهُم	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a076-w003	23:76	23:76	3	23:76:3	بِٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s023-a076-w004	23:76	23:76	4	23:76:4	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s023-a076-w005	23:76	23:76	5	23:76:5	ٱسْتَكَانُوا۟	ٱسْتَكَانُ	ك ي ن	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakaAnu|ROOT:kyn|3MP | SUFFIX|PRON:3MP
w-s023-a076-w006	23:76	23:76	6	23:76:6	لِرَبِّهِمْ	رَبّ	ر ب ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s023-a076-w007	23:76	23:76	7	23:76:7	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s023-a076-w008	23:76	23:76	8	23:76:8	يَتَضَرَّعُونَ	يَتَضَرَّعُ	ض ر ع	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yataDar~aEu|ROOT:DrE|3MP | SUFFIX|PRON:3MP
w-s023-a077-w001	23:77	23:77	1	23:77:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s023-a077-w002	23:77	23:77	2	23:77:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s023-a077-w003	23:77	23:77	3	23:77:3	فَتَحْنَا	فَتَحَ	ف ت ح	V	PERF				STEM|POS:V|PERF|LEM:fataHa|ROOT:ftH|1P | SUFFIX|PRON:1P
w-s023-a077-w004	23:77	23:77	4	23:77:4	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s023-a077-w005	23:77	23:77	5	23:77:5	بَابًا	بَاب	ب و ب	N					STEM|POS:N|LEM:baAb|ROOT:bwb|M|INDEF|ACC
w-s023-a077-w006	23:77	23:77	6	23:77:6	ذَا	ذَا		N					STEM|POS:N|LEM:*aA|MS|ACC
w-s023-a077-w007	23:77	23:77	7	23:77:7	عَذَابٍ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s023-a077-w008	23:77	23:77	8	23:77:8	شَدِيدٍ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|GEN
w-s023-a077-w009	23:77	23:77	9	23:77:9	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s023-a077-w010	23:77	23:77	10	23:77:10	هُمْ			PRON					STEM|POS:PRON|3MP
w-s023-a077-w011	23:77	23:77	11	23:77:11	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s023-a077-w012	23:77	23:77	12	23:77:12	مُبْلِسُونَ	مُبْلِسُون	ب ل س	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mubolisuwn|ROOT:bls|MP|NOM
w-s023-a078-w001	23:78	23:78	1	23:78:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s023-a078-w002	23:78	23:78	2	23:78:2	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s023-a078-w003	23:78	23:78	3	23:78:3	أَنشَأَ	أَنشَأَ	ن ش ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS
w-s023-a078-w004	23:78	23:78	4	23:78:4	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s023-a078-w005	23:78	23:78	5	23:78:5	ٱلسَّمْعَ	سَمْع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC
w-s023-a078-w006	23:78	23:78	6	23:78:6	وَٱلْأَبْصَٰرَ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC
w-s023-a078-w007	23:78	23:78	7	23:78:7	وَٱلْأَفْـِٔدَةَ	فُؤَاد	ف ء د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|ACC
w-s023-a078-w008	23:78	23:78	8	23:78:8	قَلِيلًا	قَلِيل	ق ل ل	ADJ					STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s023-a078-w009	23:78	23:78	9	23:78:9	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a078-w010	23:78	23:78	10	23:78:10	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s023-a079-w001	23:79	23:79	1	23:79:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s023-a079-w002	23:79	23:79	2	23:79:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s023-a079-w003	23:79	23:79	3	23:79:3	ذَرَأَكُمْ	ذَرَأَ	ذ ر ء	V	PERF				STEM|POS:V|PERF|LEM:*ara>a|ROOT:*rA|3MS | SUFFIX|PRON:2MP
w-s023-a079-w004	23:79	23:79	4	23:79:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a079-w005	23:79	23:79	5	23:79:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s023-a079-w006	23:79	23:79	6	23:79:6	وَإِلَيْهِ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s023-a079-w007	23:79	23:79	7	23:79:7	تُحْشَرُونَ	حَشَرَ	ح ش ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|2MP | SUFFIX|PRON:2MP
w-s023-a080-w001	23:80	23:80	1	23:80:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s023-a080-w002	23:80	23:80	2	23:80:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s023-a080-w003	23:80	23:80	3	23:80:3	يُحْىِۦ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS
w-s023-a080-w004	23:80	23:80	4	23:80:4	وَيُمِيتُ	أَمَاتَ	م و ت	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS
w-s023-a080-w005	23:80	23:80	5	23:80:5	وَلَهُ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s023-a080-w006	23:80	23:80	6	23:80:6	ٱخْتِلَٰفُ	ٱخْتِلَٰف	خ ل ف	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{xotila`f|ROOT:xlf|M|NOM
w-s023-a080-w007	23:80	23:80	7	23:80:7	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s023-a080-w008	23:80	23:80	8	23:80:8	وَٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s023-a080-w009	23:80	23:80	9	23:80:9	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s023-a080-w010	23:80	23:80	10	23:80:10	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s023-a081-w001	23:81	23:81	1	23:81:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s023-a081-w002	23:81	23:81	2	23:81:2	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a081-w003	23:81	23:81	3	23:81:3	مِثْلَ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC
w-s023-a081-w004	23:81	23:81	4	23:81:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a081-w005	23:81	23:81	5	23:81:5	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s023-a081-w006	23:81	23:81	6	23:81:6	ٱلْأَوَّلُونَ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|NOM
w-s023-a082-w001	23:82	23:82	1	23:82:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a082-w002	23:82	23:82	2	23:82:2	أَءِذَا	إِذَا		T					PREFIX|A:INTG+ | STEM|POS:T|LEM:<i*aA
w-s023-a082-w003	23:82	23:82	3	23:82:3	مِتْنَا	مَّاتَ	م و ت	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:m~aAta|ROOT:mwt|1P | SUFFIX|PRON:1P
w-s023-a082-w004	23:82	23:82	4	23:82:4	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s023-a082-w005	23:82	23:82	5	23:82:5	تُرَابًا	تُرَاب	ت ر ب	N					STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|ACC
w-s023-a082-w006	23:82	23:82	6	23:82:6	وَعِظَٰمًا	عَظِيم	ع ظ م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EaZiym|ROOT:EZm|MP|INDEF|ACC
w-s023-a082-w007	23:82	23:82	7	23:82:7	أَءِنَّا	إِنّ		ACC					PREFIX|A:INTG+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s023-a082-w008	23:82	23:82	8	23:82:8	لَمَبْعُوثُونَ	مَّبْعُوثُون	ب ع ث	N			PASS		PREFIX|l:EMPH+ | STEM|POS:N|PASS|PCPL|LEM:m~aboEuwvuwn|ROOT:bEv|MP|NOM
w-s023-a083-w001	23:83	23:83	1	23:83:1	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s023-a083-w002	23:83	23:83	2	23:83:2	وُعِدْنَا	وَعَدَ	و ع د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:waEada|ROOT:wEd|1P | SUFFIX|PRON:1P
w-s023-a083-w003	23:83	23:83	3	23:83:3	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s023-a083-w004	23:83	23:83	4	23:83:4	وَءَابَآؤُنَا	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:1P
w-s023-a083-w005	23:83	23:83	5	23:83:5	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s023-a083-w006	23:83	23:83	6	23:83:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s023-a083-w007	23:83	23:83	7	23:83:7	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s023-a083-w008	23:83	23:83	8	23:83:8	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s023-a083-w009	23:83	23:83	9	23:83:9	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s023-a083-w010	23:83	23:83	10	23:83:10	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s023-a083-w011	23:83	23:83	11	23:83:11	أَسَٰطِيرُ	أَسَٰطِير	س ط ر	N					STEM|POS:N|LEM:>asa`Tiyr|ROOT:sTr|MP|NOM
w-s023-a083-w012	23:83	23:83	12	23:83:12	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s023-a084-w001	23:84	23:84	1	23:84:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a084-w002	23:84	23:84	2	23:84:2	لِّمَنِ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s023-a084-w003	23:84	23:84	3	23:84:3	ٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s023-a084-w004	23:84	23:84	4	23:84:4	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s023-a084-w005	23:84	23:84	5	23:84:5	فِيهَآ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
