word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s005-a004-w005	5:4	5:4	5	5:4:5	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s005-a004-w006	5:4	5:4	6	5:4:6	أُحِلَّ	أَحَلَّ	ح ل ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS
w-s005-a004-w007	5:4	5:4	7	5:4:7	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a004-w008	5:4	5:4	8	5:4:8	ٱلطَّيِّبَٰتُ	طَيِّبَٰت	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|NOM
w-s005-a004-w009	5:4	5:4	9	5:4:9	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s005-a004-w010	5:4	5:4	10	5:4:10	عَلَّمْتُم	عَلَّمَ	ع ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s005-a004-w011	5:4	5:4	11	5:4:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a004-w012	5:4	5:4	12	5:4:12	ٱلْجَوَارِحِ	جَوَارِح	ج ر ح	N					PREFIX|Al+ | STEM|POS:N|LEM:jawaAriH|ROOT:jrH|MP|GEN
w-s005-a004-w013	5:4	5:4	13	5:4:13	مُكَلِّبِينَ	مُكَلِّبِين	ك ل ب	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:mukal~ibiyn|ROOT:klb|MP|ACC
w-s005-a004-w014	5:4	5:4	14	5:4:14	تُعَلِّمُونَهُنَّ	عَلَّمَ	ع ل م	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Eal~ama|ROOT:Elm|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FP
w-s005-a004-w015	5:4	5:4	15	5:4:15	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s005-a004-w016	5:4	5:4	16	5:4:16	عَلَّمَكُمُ	عَلَّمَ	ع ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|3MS | SUFFIX|PRON:2MP
w-s005-a004-w017	5:4	5:4	17	5:4:17	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a004-w018	5:4	5:4	18	5:4:18	فَكُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s005-a004-w019	5:4	5:4	19	5:4:19	مِمَّآ	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s005-a004-w020	5:4	5:4	20	5:4:20	أَمْسَكْنَ	أَمْسَكَ	م س ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>amosaka|ROOT:msk|3FP | SUFFIX|PRON:3FP
w-s005-a004-w021	5:4	5:4	21	5:4:21	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s005-a004-w022	5:4	5:4	22	5:4:22	وَٱذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s005-a004-w023	5:4	5:4	23	5:4:23	ٱسْمَ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|ACC
w-s005-a004-w024	5:4	5:4	24	5:4:24	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s005-a004-w025	5:4	5:4	25	5:4:25	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s005-a004-w026	5:4	5:4	26	5:4:26	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s005-a004-w027	5:4	5:4	27	5:4:27	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a004-w028	5:4	5:4	28	5:4:28	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s005-a004-w029	5:4	5:4	29	5:4:29	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a004-w030	5:4	5:4	30	5:4:30	سَرِيعُ	سَرِيع	س ر ع	N					STEM|POS:N|LEM:sariyE|ROOT:srE|MS|NOM
w-s005-a004-w031	5:4	5:4	31	5:4:31	ٱلْحِسَابِ	حِسَاب	ح س ب	N				III	PREFIX|Al+ | STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN
w-s005-a005-w001	5:5	5:5	1	5:5:1	ٱلْيَوْمَ	يَوْم	ي و م	T					PREFIX|Al+ | STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s005-a005-w002	5:5	5:5	2	5:5:2	أُحِلَّ	أَحَلَّ	ح ل ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS
w-s005-a005-w003	5:5	5:5	3	5:5:3	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a005-w004	5:5	5:5	4	5:5:4	ٱلطَّيِّبَٰتُ	طَيِّبَٰت	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|NOM
w-s005-a005-w005	5:5	5:5	5	5:5:5	وَطَعَامُ	طَعَام	ط ع م	N					PREFIX|w:REM+ | STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|NOM
w-s005-a005-w006	5:5	5:5	6	5:5:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a005-w007	5:5	5:5	7	5:5:7	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s005-a005-w008	5:5	5:5	8	5:5:8	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s005-a005-w009	5:5	5:5	9	5:5:9	حِلٌّ	حِلّ	ح ل ل	N					STEM|POS:N|LEM:Hil~|ROOT:Hll|M|INDEF|NOM
w-s005-a005-w010	5:5	5:5	10	5:5:10	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s005-a005-w011	5:5	5:5	11	5:5:11	وَطَعَامُكُمْ	طَعَام	ط ع م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|NOM | SUFFIX|PRON:2MP
w-s005-a005-w012	5:5	5:5	12	5:5:12	حِلٌّ	حِلّ	ح ل ل	N					STEM|POS:N|LEM:Hil~|ROOT:Hll|M|INDEF|NOM
w-s005-a005-w013	5:5	5:5	13	5:5:13	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s005-a005-w014	5:5	5:5	14	5:5:14	وَٱلْمُحْصَنَٰتُ	مُحْصَنَٰت	ح ص ن	N			PASS	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:muHoSana`t|ROOT:HSn|FP|NOM
w-s005-a005-w015	5:5	5:5	15	5:5:15	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a005-w016	5:5	5:5	16	5:5:16	ٱلْمُؤْمِنَٰتِ	مُّؤْمِنَٰت	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|GEN
w-s005-a005-w017	5:5	5:5	17	5:5:17	وَٱلْمُحْصَنَٰتُ	مُحْصَنَٰت	ح ص ن	N			PASS	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:muHoSana`t|ROOT:HSn|FP|NOM
w-s005-a005-w018	5:5	5:5	18	5:5:18	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a005-w019	5:5	5:5	19	5:5:19	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a005-w020	5:5	5:5	20	5:5:20	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s005-a005-w021	5:5	5:5	21	5:5:21	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s005-a005-w022	5:5	5:5	22	5:5:22	مِن	مِن		P					STEM|POS:P|LEM:min
w-s005-a005-w023	5:5	5:5	23	5:5:23	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s005-a005-w024	5:5	5:5	24	5:5:24	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s005-a005-w025	5:5	5:5	25	5:5:25	ءَاتَيْتُمُوهُنَّ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FP
w-s005-a005-w026	5:5	5:5	26	5:5:26	أُجُورَهُنَّ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|MP|ACC | SUFFIX|PRON:3FP
w-s005-a005-w027	5:5	5:5	27	5:5:27	مُحْصِنِينَ	مُّحْصِنِين	ح ص ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uHoSiniyn|ROOT:HSn|MP|ACC
w-s005-a005-w028	5:5	5:5	28	5:5:28	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s005-a005-w029	5:5	5:5	29	5:5:29	مُسَٰفِحِينَ	مُسَٰفِحِين	س ف ح	N			ACT	III	STEM|POS:N|ACT|PCPL|(III)|LEM:musa`fiHiyn|ROOT:sfH|MP|GEN
w-s005-a005-w030	5:5	5:5	30	5:5:30	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s005-a005-w031	5:5	5:5	31	5:5:31	مُتَّخِذِىٓ	مُتَّخِذ	ء خ ذ	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~axi*|ROOT:Ax*|MP|GEN
w-s005-a005-w032	5:5	5:5	32	5:5:32	أَخْدَانٍ	أَخْدَان	خ د ن	N					STEM|POS:N|LEM:>axodaAn|ROOT:xdn|MP|INDEF|GEN
w-s005-a005-w033	5:5	5:5	33	5:5:33	وَمَن	مَن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:man
w-s005-a005-w034	5:5	5:5	34	5:5:34	يَكْفُرْ	كَفَرَ	ك ف ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS|MOOD:JUS
w-s005-a005-w035	5:5	5:5	35	5:5:35	بِٱلْإِيمَٰنِ	إِيمَٰن	ء م ن	N				IV	PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN
w-s005-a005-w036	5:5	5:5	36	5:5:36	فَقَدْ	قَد		CERT					PREFIX|f:RSLT+ | STEM|POS:CERT|LEM:qad
w-s005-a005-w037	5:5	5:5	37	5:5:37	حَبِطَ	حَبِطَ	ح ب ط	V	PERF				STEM|POS:V|PERF|LEM:HabiTa|ROOT:HbT|3MS
w-s005-a005-w038	5:5	5:5	38	5:5:38	عَمَلُهُۥ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|M|NOM | SUFFIX|PRON:3MS
w-s005-a005-w039	5:5	5:5	39	5:5:39	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s005-a005-w040	5:5	5:5	40	5:5:40	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s005-a005-w041	5:5	5:5	41	5:5:41	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s005-a005-w042	5:5	5:5	42	5:5:42	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a005-w043	5:5	5:5	43	5:5:43	ٱلْخَٰسِرِينَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|GEN
w-s005-a006-w001	5:6	5:6	1	5:6:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s005-a006-w002	5:6	5:6	2	5:6:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a006-w003	5:6	5:6	3	5:6:3	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s005-a006-w004	5:6	5:6	4	5:6:4	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s005-a006-w005	5:6	5:6	5	5:6:5	قُمْتُمْ	قَامَ	ق و م	V	PERF				STEM|POS:V|PERF|LEM:qaAma|ROOT:qwm|2MP | SUFFIX|PRON:2MP
w-s005-a006-w006	5:6	5:6	6	5:6:6	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s005-a006-w007	5:6	5:6	7	5:6:7	ٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s005-a006-w008	5:6	5:6	8	5:6:8	فَٱغْسِلُوا۟	ٱغْسِلُ	غ س ل	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:{gosilu|ROOT:gsl|2MP | SUFFIX|PRON:2MP
w-s005-a006-w009	5:6	5:6	9	5:6:9	وُجُوهَكُمْ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC | SUFFIX|PRON:2MP
w-s005-a006-w010	5:6	5:6	10	5:6:10	وَأَيْدِيَكُمْ	يَد	ي د ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:2MP
w-s005-a006-w011	5:6	5:6	11	5:6:11	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s005-a006-w012	5:6	5:6	12	5:6:12	ٱلْمَرَافِقِ	مَرَافِق	ر ف ق	N					PREFIX|Al+ | STEM|POS:N|LEM:maraAfiq|ROOT:rfq|M|GEN
w-s005-a006-w013	5:6	5:6	13	5:6:13	وَٱمْسَحُوا۟	ٱمْسَحُ	م س ح	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:{mosaHu|ROOT:msH|2MP | SUFFIX|PRON:2MP
w-s005-a006-w014	5:6	5:6	14	5:6:14	بِرُءُوسِكُمْ	رَأْس	ر ء س	N					PREFIX|bi+ | STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|GEN | SUFFIX|PRON:2MP
w-s005-a006-w015	5:6	5:6	15	5:6:15	وَأَرْجُلَكُمْ	رِجْل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rijol|ROOT:rjl|FP|ACC | SUFFIX|PRON:2MP
w-s005-a006-w016	5:6	5:6	16	5:6:16	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s005-a006-w017	5:6	5:6	17	5:6:17	ٱلْكَعْبَيْنِ	كَعْبَيْن	ك ع ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kaEobayon|ROOT:kEb|MD|GEN
w-s005-a006-w018	5:6	5:6	18	5:6:18	وَإِن	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s005-a006-w019	5:6	5:6	19	5:6:19	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s005-a006-w020	5:6	5:6	20	5:6:20	جُنُبًا	جُنُب	ج ن ب	N					STEM|POS:N|LEM:junub|ROOT:jnb|MS|INDEF|ACC
w-s005-a006-w021	5:6	5:6	21	5:6:21	فَٱطَّهَّرُوا۟	تَطَهَّرْ	ط ه ر	V	IMPV			V	PREFIX|f:RSLT+ | STEM|POS:V|IMPV|(V)|LEM:taTah~aro|ROOT:Thr|2MP | SUFFIX|PRON:2MP
w-s005-a006-w022	5:6	5:6	22	5:6:22	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s005-a006-w023	5:6	5:6	23	5:6:23	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s005-a006-w024	5:6	5:6	24	5:6:24	مَّرْضَىٰٓ	مَّرِيض	م ر ض	N					STEM|POS:N|LEM:m~ariyD|ROOT:mrD|P|ACC
w-s005-a006-w025	5:6	5:6	25	5:6:25	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s005-a006-w026	5:6	5:6	26	5:6:26	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s005-a006-w027	5:6	5:6	27	5:6:27	سَفَرٍ	سَفَر	س ف ر	N					STEM|POS:N|LEM:safar|ROOT:sfr|M|INDEF|GEN
w-s005-a006-w028	5:6	5:6	28	5:6:28	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s005-a006-w029	5:6	5:6	29	5:6:29	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s005-a006-w030	5:6	5:6	30	5:6:30	أَحَدٌ	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|NOM
w-s005-a006-w031	5:6	5:6	31	5:6:31	مِّنكُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s005-a006-w032	5:6	5:6	32	5:6:32	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a006-w033	5:6	5:6	33	5:6:33	ٱلْغَآئِطِ	غَآئِط	غ و ط	N					PREFIX|Al+ | STEM|POS:N|LEM:gaA^}iT|ROOT:gwT|M|GEN
w-s005-a006-w034	5:6	5:6	34	5:6:34	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s005-a006-w035	5:6	5:6	35	5:6:35	لَٰمَسْتُمُ	لَمَسُ	ل م س	V	PERF				STEM|POS:V|PERF|LEM:lamasu|ROOT:lms|2MP | SUFFIX|PRON:2MP
w-s005-a006-w036	5:6	5:6	36	5:6:36	ٱلنِّسَآءَ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|ACC
w-s005-a006-w037	5:6	5:6	37	5:6:37	فَلَمْ	لَم		NEG					PREFIX|f:CONJ+ | STEM|POS:NEG|LEM:lam
w-s005-a006-w038	5:6	5:6	38	5:6:38	تَجِدُوا۟	وَجَدَ	و ج د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s005-a006-w039	5:6	5:6	39	5:6:39	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s005-a006-w040	5:6	5:6	40	5:6:40	فَتَيَمَّمُوا۟	تَيَمَّمُ	ي م م	V	IMPV			V	PREFIX|f:RSLT+ | STEM|POS:V|IMPV|(V)|LEM:tayam~amu|ROOT:ymm|2MP | SUFFIX|PRON:2MP
w-s005-a006-w041	5:6	5:6	41	5:6:41	صَعِيدًا	صَعِيد	ص ع د	N					STEM|POS:N|LEM:SaEiyd|ROOT:SEd|M|INDEF|ACC
w-s005-a006-w042	5:6	5:6	42	5:6:42	طَيِّبًا	طَيِّب	ط ي ب	ADJ					STEM|POS:ADJ|LEM:Tay~ib|ROOT:Tyb|MS|INDEF|ACC
w-s005-a006-w043	5:6	5:6	43	5:6:43	فَٱمْسَحُوا۟	ٱمْسَحُ	م س ح	V	IMPV				PREFIX|f:CONJ+ | STEM|POS:V|IMPV|LEM:{mosaHu|ROOT:msH|2MP | SUFFIX|PRON:2MP
w-s005-a006-w044	5:6	5:6	44	5:6:44	بِوُجُوهِكُمْ	وَجْه	و ج ه	N					PREFIX|bi+ | STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN | SUFFIX|PRON:2MP
w-s005-a006-w045	5:6	5:6	45	5:6:45	وَأَيْدِيكُم	يَد	ي د ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yad|ROOT:ydy|FP|GEN | SUFFIX|PRON:2MP
w-s005-a006-w046	5:6	5:6	46	5:6:46	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s005-a006-w047	5:6	5:6	47	5:6:47	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s005-a006-w048	5:6	5:6	48	5:6:48	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s005-a006-w049	5:6	5:6	49	5:6:49	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a006-w050	5:6	5:6	50	5:6:50	لِيَجْعَلَ	جَعَلَ	ج ع ل	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS|MOOD:SUBJ
w-s005-a006-w051	5:6	5:6	51	5:6:51	عَلَيْكُم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s005-a006-w052	5:6	5:6	52	5:6:52	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s005-a006-w053	5:6	5:6	53	5:6:53	حَرَجٍ	حَرَج	ح ر ج	N					STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|GEN
w-s005-a006-w054	5:6	5:6	54	5:6:54	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:REM+ | STEM|POS:AMD|LEM:la`kin
w-s005-a006-w055	5:6	5:6	55	5:6:55	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s005-a006-w056	5:6	5:6	56	5:6:56	لِيُطَهِّرَكُمْ	طَهَّرَ	ط ه ر	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:Tah~ara|ROOT:Thr|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s005-a006-w057	5:6	5:6	57	5:6:57	وَلِيُتِمَّ	أَتَمَّ	ت م م	V	IMPF	SUBJ		IV	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>atam~a|ROOT:tmm|3MS|MOOD:SUBJ
w-s005-a006-w058	5:6	5:6	58	5:6:58	نِعْمَتَهُۥ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC | SUFFIX|PRON:3MS
w-s005-a006-w059	5:6	5:6	59	5:6:59	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s005-a006-w060	5:6	5:6	60	5:6:60	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s005-a006-w061	5:6	5:6	61	5:6:61	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s005-a007-w001	5:7	5:7	1	5:7:1	وَٱذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s005-a007-w002	5:7	5:7	2	5:7:2	نِعْمَةَ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC
w-s005-a007-w003	5:7	5:7	3	5:7:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s005-a007-w004	5:7	5:7	4	5:7:4	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s005-a007-w005	5:7	5:7	5	5:7:5	وَمِيثَٰقَهُ	مِّيثَٰق	و ث ق	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:m~iyva`q|ROOT:wvq|M|ACC | SUFFIX|PRON:3MS
w-s005-a007-w006	5:7	5:7	6	5:7:6	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s005-a007-w007	5:7	5:7	7	5:7:7	وَاثَقَكُم	وَاثَقَ	و ث ق	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:waAvaqa|ROOT:wvq|3MS | SUFFIX|PRON:2MP
w-s005-a007-w008	5:7	5:7	8	5:7:8	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s005-a007-w009	5:7	5:7	9	5:7:9	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s005-a007-w010	5:7	5:7	10	5:7:10	قُلْتُمْ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s005-a007-w011	5:7	5:7	11	5:7:11	سَمِعْنَا	سَمِعَ	س م ع	V	PERF				STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|1P | SUFFIX|PRON:1P
w-s005-a007-w012	5:7	5:7	12	5:7:12	وَأَطَعْنَا	أَطَاعَ	ط و ع	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aTaAEa|ROOT:TwE|1P | SUFFIX|PRON:1P
