source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s005-a006-w059	5:6	59	عَلَيْكُمْ	w-s005-a006-w059	5:6:59	one_to_one
t-s005-a006-w060	5:6	60	لَعَلَّكُمْ	w-s005-a006-w060	5:6:60	one_to_one
t-s005-a006-w061	5:6	61	تَشْكُرُونَ	w-s005-a006-w061	5:6:61	one_to_one
t-s005-a007-w001	5:7	1	وَٱذْكُرُوا۟	w-s005-a007-w001	5:7:1	one_to_one
t-s005-a007-w002	5:7	2	نِعْمَةَ	w-s005-a007-w002	5:7:2	one_to_one
t-s005-a007-w003	5:7	3	ٱللَّهِ	w-s005-a007-w003	5:7:3	one_to_one
t-s005-a007-w004	5:7	4	عَلَيْكُمْ	w-s005-a007-w004	5:7:4	one_to_one
t-s005-a007-w005	5:7	5	وَمِيثَٰقَهُ	w-s005-a007-w005	5:7:5	one_to_one
t-s005-a007-w006	5:7	6	ٱلَّذِى	w-s005-a007-w006	5:7:6	one_to_one
t-s005-a007-w007	5:7	7	وَاثَقَكُم	w-s005-a007-w007	5:7:7	one_to_one
t-s005-a007-w008	5:7	8	بِهِۦٓ	w-s005-a007-w008	5:7:8	one_to_one
t-s005-a007-w009	5:7	9	إِذْ	w-s005-a007-w009	5:7:9	one_to_one
t-s005-a007-w010	5:7	10	قُلْتُمْ	w-s005-a007-w010	5:7:10	one_to_one
t-s005-a007-w011	5:7	11	سَمِعْنَا	w-s005-a007-w011	5:7:11	one_to_one
t-s005-a007-w012	5:7	12	وَأَطَعْنَا	w-s005-a007-w012	5:7:12	one_to_one
t-s005-a007-w013	5:7	13	وَٱتَّقُوا۟	w-s005-a007-w013	5:7:13	one_to_one
t-s005-a007-w014	5:7	14	ٱللَّهَ	w-s005-a007-w014	5:7:14	one_to_one
t-s005-a007-w015	5:7	15	إِنَّ	w-s005-a007-w015	5:7:15	one_to_one
t-s005-a007-w016	5:7	16	ٱللَّهَ	w-s005-a007-w016	5:7:16	one_to_one
t-s005-a007-w017	5:7	17	عَلِيمٌۢ	w-s005-a007-w017	5:7:17	one_to_one
t-s005-a007-w018	5:7	18	بِذَاتِ	w-s005-a007-w018	5:7:18	one_to_one
t-s005-a007-w019	5:7	19	ٱلصُّدُورِ	w-s005-a007-w019	5:7:19	one_to_one
t-s005-a008-w001	5:8	1	يَٰٓأَيُّهَا	w-s005-a008-w001	5:8:1	one_to_one
t-s005-a008-w002	5:8	2	ٱلَّذِينَ	w-s005-a008-w002	5:8:2	one_to_one
t-s005-a008-w003	5:8	3	ءَامَنُوا۟	w-s005-a008-w003	5:8:3	one_to_one
t-s005-a008-w004	5:8	4	كُونُوا۟	w-s005-a008-w004	5:8:4	one_to_one
t-s005-a008-w005	5:8	5	قَوَّٰمِينَ	w-s005-a008-w005	5:8:5	one_to_one
t-s005-a008-w006	5:8	6	لِلَّهِ	w-s005-a008-w006	5:8:6	one_to_one
t-s005-a008-w007	5:8	7	شُهَدَآءَ	w-s005-a008-w007	5:8:7	one_to_one
t-s005-a008-w008	5:8	8	بِٱلْقِسْطِ	w-s005-a008-w008	5:8:8	one_to_one
t-s005-a008-w009	5:8	9	وَلَا	w-s005-a008-w009	5:8:9	one_to_one
t-s005-a008-w010	5:8	10	يَجْرِمَنَّكُمْ	w-s005-a008-w010	5:8:10	one_to_one
t-s005-a008-w011	5:8	11	شَنَـَٔانُ	w-s005-a008-w011	5:8:11	one_to_one
t-s005-a008-w012	5:8	12	قَوْمٍ	w-s005-a008-w012	5:8:12	one_to_one
t-s005-a008-w013	5:8	13	عَلَىٰٓ	w-s005-a008-w013	5:8:13	one_to_one
t-s005-a008-w014	5:8	14	أَلَّا	w-s005-a008-w014	5:8:14	one_to_one
t-s005-a008-w015	5:8	15	تَعْدِلُوا۟	w-s005-a008-w015	5:8:15	one_to_one
t-s005-a008-w016	5:8	16	ٱعْدِلُوا۟	w-s005-a008-w016	5:8:16	one_to_one
t-s005-a008-w017	5:8	17	هُوَ	w-s005-a008-w017	5:8:17	one_to_one
t-s005-a008-w018	5:8	18	أَقْرَبُ	w-s005-a008-w018	5:8:18	one_to_one
t-s005-a008-w019	5:8	19	لِلتَّقْوَىٰ	w-s005-a008-w019	5:8:19	one_to_one
t-s005-a008-w020	5:8	20	وَٱتَّقُوا۟	w-s005-a008-w020	5:8:20	one_to_one
t-s005-a008-w021	5:8	21	ٱللَّهَ	w-s005-a008-w021	5:8:21	one_to_one
t-s005-a008-w022	5:8	22	إِنَّ	w-s005-a008-w022	5:8:22	one_to_one
t-s005-a008-w023	5:8	23	ٱللَّهَ	w-s005-a008-w023	5:8:23	one_to_one
t-s005-a008-w024	5:8	24	خَبِيرٌۢ	w-s005-a008-w024	5:8:24	one_to_one
t-s005-a008-w025	5:8	25	بِمَا	w-s005-a008-w025	5:8:25	one_to_one
t-s005-a008-w026	5:8	26	تَعْمَلُونَ	w-s005-a008-w026	5:8:26	one_to_one
t-s005-a009-w001	5:9	1	وَعَدَ	w-s005-a009-w001	5:9:1	one_to_one
t-s005-a009-w002	5:9	2	ٱللَّهُ	w-s005-a009-w002	5:9:2	one_to_one
t-s005-a009-w003	5:9	3	ٱلَّذِينَ	w-s005-a009-w003	5:9:3	one_to_one
t-s005-a009-w004	5:9	4	ءَامَنُوا۟	w-s005-a009-w004	5:9:4	one_to_one
t-s005-a009-w005	5:9	5	وَعَمِلُوا۟	w-s005-a009-w005	5:9:5	one_to_one
t-s005-a009-w006	5:9	6	ٱلصَّٰلِحَٰتِ	w-s005-a009-w006	5:9:6	one_to_one
t-s005-a009-w007	5:9	7	لَهُم	w-s005-a009-w007	5:9:7	one_to_one
t-s005-a009-w008	5:9	8	مَّغْفِرَةٌۭ	w-s005-a009-w008	5:9:8	one_to_one
t-s005-a009-w009	5:9	9	وَأَجْرٌ	w-s005-a009-w009	5:9:9	one_to_one
t-s005-a009-w010	5:9	10	عَظِيمٌۭ	w-s005-a009-w010	5:9:10	one_to_one
t-s005-a010-w001	5:10	1	وَٱلَّذِينَ	w-s005-a010-w001	5:10:1	one_to_one
t-s005-a010-w002	5:10	2	كَفَرُوا۟	w-s005-a010-w002	5:10:2	one_to_one
t-s005-a010-w003	5:10	3	وَكَذَّبُوا۟	w-s005-a010-w003	5:10:3	one_to_one
t-s005-a010-w004	5:10	4	بِـَٔايَٰتِنَآ	w-s005-a010-w004	5:10:4	one_to_one
t-s005-a010-w005	5:10	5	أُو۟لَٰٓئِكَ	w-s005-a010-w005	5:10:5	one_to_one
t-s005-a010-w006	5:10	6	أَصْحَٰبُ	w-s005-a010-w006	5:10:6	one_to_one
t-s005-a010-w007	5:10	7	ٱلْجَحِيمِ	w-s005-a010-w007	5:10:7	one_to_one
t-s005-a011-w001	5:11	1	يَٰٓأَيُّهَا	w-s005-a011-w001	5:11:1	one_to_one
t-s005-a011-w002	5:11	2	ٱلَّذِينَ	w-s005-a011-w002	5:11:2	one_to_one
t-s005-a011-w003	5:11	3	ءَامَنُوا۟	w-s005-a011-w003	5:11:3	one_to_one
t-s005-a011-w004	5:11	4	ٱذْكُرُوا۟	w-s005-a011-w004	5:11:4	one_to_one
t-s005-a011-w005	5:11	5	نِعْمَتَ	w-s005-a011-w005	5:11:5	one_to_one
t-s005-a011-w006	5:11	6	ٱللَّهِ	w-s005-a011-w006	5:11:6	one_to_one
t-s005-a011-w007	5:11	7	عَلَيْكُمْ	w-s005-a011-w007	5:11:7	one_to_one
t-s005-a011-w008	5:11	8	إِذْ	w-s005-a011-w008	5:11:8	one_to_one
t-s005-a011-w009	5:11	9	هَمَّ	w-s005-a011-w009	5:11:9	one_to_one
t-s005-a011-w010	5:11	10	قَوْمٌ	w-s005-a011-w010	5:11:10	one_to_one
t-s005-a011-w011	5:11	11	أَن	w-s005-a011-w011	5:11:11	one_to_one
t-s005-a011-w012	5:11	12	يَبْسُطُوٓا۟	w-s005-a011-w012	5:11:12	one_to_one
t-s005-a011-w013	5:11	13	إِلَيْكُمْ	w-s005-a011-w013	5:11:13	one_to_one
t-s005-a011-w014	5:11	14	أَيْدِيَهُمْ	w-s005-a011-w014	5:11:14	one_to_one
t-s005-a011-w015	5:11	15	فَكَفَّ	w-s005-a011-w015	5:11:15	one_to_one
t-s005-a011-w016	5:11	16	أَيْدِيَهُمْ	w-s005-a011-w016	5:11:16	one_to_one
t-s005-a011-w017	5:11	17	عَنكُمْ	w-s005-a011-w017	5:11:17	one_to_one
t-s005-a011-w018	5:11	18	وَٱتَّقُوا۟	w-s005-a011-w018	5:11:18	one_to_one
t-s005-a011-w019	5:11	19	ٱللَّهَ	w-s005-a011-w019	5:11:19	one_to_one
t-s005-a011-w020	5:11	20	وَعَلَى	w-s005-a011-w020	5:11:20	one_to_one
t-s005-a011-w021	5:11	21	ٱللَّهِ	w-s005-a011-w021	5:11:21	one_to_one
t-s005-a011-w022	5:11	22	فَلْيَتَوَكَّلِ	w-s005-a011-w022	5:11:22	one_to_one
t-s005-a011-w023	5:11	23	ٱلْمُؤْمِنُونَ	w-s005-a011-w023	5:11:23	one_to_one
t-s005-a012-w001	5:12	1	وَلَقَدْ	w-s005-a012-w001	5:12:1	one_to_one
t-s005-a012-w002	5:12	2	أَخَذَ	w-s005-a012-w002	5:12:2	one_to_one
t-s005-a012-w003	5:12	3	ٱللَّهُ	w-s005-a012-w003	5:12:3	one_to_one
t-s005-a012-w004	5:12	4	مِيثَٰقَ	w-s005-a012-w004	5:12:4	one_to_one
t-s005-a012-w005	5:12	5	بَنِىٓ	w-s005-a012-w005	5:12:5	one_to_one
t-s005-a012-w006	5:12	6	إِسْرَٰٓءِيلَ	w-s005-a012-w006	5:12:6	one_to_one
t-s005-a012-w007	5:12	7	وَبَعَثْنَا	w-s005-a012-w007	5:12:7	one_to_one
t-s005-a012-w008	5:12	8	مِنْهُمُ	w-s005-a012-w008	5:12:8	one_to_one
t-s005-a012-w009	5:12	9	ٱثْنَىْ	w-s005-a012-w009	5:12:9	one_to_one
t-s005-a012-w010	5:12	10	عَشَرَ	w-s005-a012-w010	5:12:10	one_to_one
t-s005-a012-w011	5:12	11	نَقِيبًۭا	w-s005-a012-w011	5:12:11	one_to_one
t-s005-a012-w012	5:12	12	وَقَالَ	w-s005-a012-w012	5:12:12	one_to_one
t-s005-a012-w013	5:12	13	ٱللَّهُ	w-s005-a012-w013	5:12:13	one_to_one
t-s005-a012-w014	5:12	14	إِنِّى	w-s005-a012-w014	5:12:14	one_to_one
t-s005-a012-w015	5:12	15	مَعَكُمْ	w-s005-a012-w015	5:12:15	one_to_one
t-s005-a012-w016	5:12	16	لَئِنْ	w-s005-a012-w016	5:12:16	one_to_one
t-s005-a012-w017	5:12	17	أَقَمْتُمُ	w-s005-a012-w017	5:12:17	one_to_one
t-s005-a012-w018	5:12	18	ٱلصَّلَوٰةَ	w-s005-a012-w018	5:12:18	one_to_one
t-s005-a012-w019	5:12	19	وَءَاتَيْتُمُ	w-s005-a012-w019	5:12:19	one_to_one
t-s005-a012-w020	5:12	20	ٱلزَّكَوٰةَ	w-s005-a012-w020	5:12:20	one_to_one
t-s005-a012-w021	5:12	21	وَءَامَنتُم	w-s005-a012-w021	5:12:21	one_to_one
t-s005-a012-w022	5:12	22	بِرُسُلِى	w-s005-a012-w022	5:12:22	one_to_one
t-s005-a012-w023	5:12	23	وَعَزَّرْتُمُوهُمْ	w-s005-a012-w023	5:12:23	one_to_one
t-s005-a012-w024	5:12	24	وَأَقْرَضْتُمُ	w-s005-a012-w024	5:12:24	one_to_one
t-s005-a012-w025	5:12	25	ٱللَّهَ	w-s005-a012-w025	5:12:25	one_to_one
t-s005-a012-w026	5:12	26	قَرْضًا	w-s005-a012-w026	5:12:26	one_to_one
t-s005-a012-w027	5:12	27	حَسَنًۭا	w-s005-a012-w027	5:12:27	one_to_one
t-s005-a012-w028	5:12	28	لَّأُكَفِّرَنَّ	w-s005-a012-w028	5:12:28	one_to_one
t-s005-a012-w029	5:12	29	عَنكُمْ	w-s005-a012-w029	5:12:29	one_to_one
t-s005-a012-w030	5:12	30	سَيِّـَٔاتِكُمْ	w-s005-a012-w030	5:12:30	one_to_one
t-s005-a012-w031	5:12	31	وَلَأُدْخِلَنَّكُمْ	w-s005-a012-w031	5:12:31	one_to_one
t-s005-a012-w032	5:12	32	جَنَّٰتٍۢ	w-s005-a012-w032	5:12:32	one_to_one
t-s005-a012-w033	5:12	33	تَجْرِى	w-s005-a012-w033	5:12:33	one_to_one
t-s005-a012-w034	5:12	34	مِن	w-s005-a012-w034	5:12:34	one_to_one
t-s005-a012-w035	5:12	35	تَحْتِهَا	w-s005-a012-w035	5:12:35	one_to_one
t-s005-a012-w036	5:12	36	ٱلْأَنْهَٰرُ	w-s005-a012-w036	5:12:36	one_to_one
t-s005-a012-w037	5:12	37	فَمَن	w-s005-a012-w037	5:12:37	one_to_one
t-s005-a012-w038	5:12	38	كَفَرَ	w-s005-a012-w038	5:12:38	one_to_one
t-s005-a012-w039	5:12	39	بَعْدَ	w-s005-a012-w039	5:12:39	one_to_one
t-s005-a012-w040	5:12	40	ذَٰلِكَ	w-s005-a012-w040	5:12:40	one_to_one
t-s005-a012-w041	5:12	41	مِنكُمْ	w-s005-a012-w041	5:12:41	one_to_one
t-s005-a012-w042	5:12	42	فَقَدْ	w-s005-a012-w042	5:12:42	one_to_one
t-s005-a012-w043	5:12	43	ضَلَّ	w-s005-a012-w043	5:12:43	one_to_one
t-s005-a012-w044	5:12	44	سَوَآءَ	w-s005-a012-w044	5:12:44	one_to_one
t-s005-a012-w045	5:12	45	ٱلسَّبِيلِ	w-s005-a012-w045	5:12:45	one_to_one
t-s005-a013-w001	5:13	1	فَبِمَا	w-s005-a013-w001	5:13:1	one_to_one
t-s005-a013-w002	5:13	2	نَقْضِهِم	w-s005-a013-w002	5:13:2	one_to_one
t-s005-a013-w003	5:13	3	مِّيثَٰقَهُمْ	w-s005-a013-w003	5:13:3	one_to_one
t-s005-a013-w004	5:13	4	لَعَنَّٰهُمْ	w-s005-a013-w004	5:13:4	one_to_one
t-s005-a013-w005	5:13	5	وَجَعَلْنَا	w-s005-a013-w005	5:13:5	one_to_one
t-s005-a013-w006	5:13	6	قُلُوبَهُمْ	w-s005-a013-w006	5:13:6	one_to_one
t-s005-a013-w007	5:13	7	قَٰسِيَةًۭ	w-s005-a013-w007	5:13:7	one_to_one
t-s005-a013-w008	5:13	8	يُحَرِّفُونَ	w-s005-a013-w008	5:13:8	one_to_one
t-s005-a013-w009	5:13	9	ٱلْكَلِمَ	w-s005-a013-w009	5:13:9	one_to_one
t-s005-a013-w010	5:13	10	عَن	w-s005-a013-w010	5:13:10	one_to_one
t-s005-a013-w011	5:13	11	مَّوَاضِعِهِۦ	w-s005-a013-w011	5:13:11	one_to_one
t-s005-a013-w012	5:13	12	وَنَسُوا۟	w-s005-a013-w012	5:13:12	one_to_one
t-s005-a013-w013	5:13	13	حَظًّۭا	w-s005-a013-w013	5:13:13	one_to_one
t-s005-a013-w014	5:13	14	مِّمَّا	w-s005-a013-w014	5:13:14	one_to_one
t-s005-a013-w015	5:13	15	ذُكِّرُوا۟	w-s005-a013-w015	5:13:15	one_to_one
t-s005-a013-w016	5:13	16	بِهِۦ	w-s005-a013-w016	5:13:16	one_to_one
t-s005-a013-w017	5:13	17	وَلَا	w-s005-a013-w017	5:13:17	one_to_one
t-s005-a013-w018	5:13	18	تَزَالُ	w-s005-a013-w018	5:13:18	one_to_one
t-s005-a013-w019	5:13	19	تَطَّلِعُ	w-s005-a013-w019	5:13:19	one_to_one
t-s005-a013-w020	5:13	20	عَلَىٰ	w-s005-a013-w020	5:13:20	one_to_one
t-s005-a013-w021	5:13	21	خَآئِنَةٍۢ	w-s005-a013-w021	5:13:21	one_to_one
t-s005-a013-w022	5:13	22	مِّنْهُمْ	w-s005-a013-w022	5:13:22	one_to_one
t-s005-a013-w023	5:13	23	إِلَّا	w-s005-a013-w023	5:13:23	one_to_one
t-s005-a013-w024	5:13	24	قَلِيلًۭا	w-s005-a013-w024	5:13:24	one_to_one
t-s005-a013-w025	5:13	25	مِّنْهُمْ	w-s005-a013-w025	5:13:25	one_to_one
t-s005-a013-w026	5:13	26	فَٱعْفُ	w-s005-a013-w026	5:13:26	one_to_one
t-s005-a013-w027	5:13	27	عَنْهُمْ	w-s005-a013-w027	5:13:27	one_to_one
t-s005-a013-w028	5:13	28	وَٱصْفَحْ	w-s005-a013-w028	5:13:28	one_to_one
t-s005-a013-w029	5:13	29	إِنَّ	w-s005-a013-w029	5:13:29	one_to_one
t-s005-a013-w030	5:13	30	ٱللَّهَ	w-s005-a013-w030	5:13:30	one_to_one
t-s005-a013-w031	5:13	31	يُحِبُّ	w-s005-a013-w031	5:13:31	one_to_one
t-s005-a013-w032	5:13	32	ٱلْمُحْسِنِينَ	w-s005-a013-w032	5:13:32	one_to_one
t-s005-a014-w001	5:14	1	وَمِنَ	w-s005-a014-w001	5:14:1	one_to_one
t-s005-a014-w002	5:14	2	ٱلَّذِينَ	w-s005-a014-w002	5:14:2	one_to_one
t-s005-a014-w003	5:14	3	قَالُوٓا۟	w-s005-a014-w003	5:14:3	one_to_one
t-s005-a014-w004	5:14	4	إِنَّا	w-s005-a014-w004	5:14:4	one_to_one
t-s005-a014-w005	5:14	5	نَصَٰرَىٰٓ	w-s005-a014-w005	5:14:5	one_to_one
t-s005-a014-w006	5:14	6	أَخَذْنَا	w-s005-a014-w006	5:14:6	one_to_one
t-s005-a014-w007	5:14	7	مِيثَٰقَهُمْ	w-s005-a014-w007	5:14:7	one_to_one
t-s005-a014-w008	5:14	8	فَنَسُوا۟	w-s005-a014-w008	5:14:8	one_to_one
t-s005-a014-w009	5:14	9	حَظًّۭا	w-s005-a014-w009	5:14:9	one_to_one
t-s005-a014-w010	5:14	10	مِّمَّا	w-s005-a014-w010	5:14:10	one_to_one
t-s005-a014-w011	5:14	11	ذُكِّرُوا۟	w-s005-a014-w011	5:14:11	one_to_one
t-s005-a014-w012	5:14	12	بِهِۦ	w-s005-a014-w012	5:14:12	one_to_one
t-s005-a014-w013	5:14	13	فَأَغْرَيْنَا	w-s005-a014-w013	5:14:13	one_to_one
t-s005-a014-w014	5:14	14	بَيْنَهُمُ	w-s005-a014-w014	5:14:14	one_to_one
t-s005-a014-w015	5:14	15	ٱلْعَدَاوَةَ	w-s005-a014-w015	5:14:15	one_to_one
t-s005-a014-w016	5:14	16	وَٱلْبَغْضَآءَ	w-s005-a014-w016	5:14:16	one_to_one
t-s005-a014-w017	5:14	17	إِلَىٰ	w-s005-a014-w017	5:14:17	one_to_one
t-s005-a014-w018	5:14	18	يَوْمِ	w-s005-a014-w018	5:14:18	one_to_one
t-s005-a014-w019	5:14	19	ٱلْقِيَٰمَةِ	w-s005-a014-w019	5:14:19	one_to_one
t-s005-a014-w020	5:14	20	وَسَوْفَ	w-s005-a014-w020	5:14:20	one_to_one
t-s005-a014-w021	5:14	21	يُنَبِّئُهُمُ	w-s005-a014-w021	5:14:21	one_to_one
t-s005-a014-w022	5:14	22	ٱللَّهُ	w-s005-a014-w022	5:14:22	one_to_one
t-s005-a014-w023	5:14	23	بِمَا	w-s005-a014-w023	5:14:23	one_to_one
t-s005-a014-w024	5:14	24	كَانُوا۟	w-s005-a014-w024	5:14:24	one_to_one
t-s005-a014-w025	5:14	25	يَصْنَعُونَ	w-s005-a014-w025	5:14:25	one_to_one
t-s005-a015-w001	5:15	1	يَٰٓأَهْلَ	w-s005-a015-w001	5:15:1	one_to_one
t-s005-a015-w002	5:15	2	ٱلْكِتَٰبِ	w-s005-a015-w002	5:15:2	one_to_one
t-s005-a015-w003	5:15	3	قَدْ	w-s005-a015-w003	5:15:3	one_to_one
t-s005-a015-w004	5:15	4	جَآءَكُمْ	w-s005-a015-w004	5:15:4	one_to_one
t-s005-a015-w005	5:15	5	رَسُولُنَا	w-s005-a015-w005	5:15:5	one_to_one
t-s005-a015-w006	5:15	6	يُبَيِّنُ	w-s005-a015-w006	5:15:6	one_to_one
t-s005-a015-w007	5:15	7	لَكُمْ	w-s005-a015-w007	5:15:7	one_to_one
t-s005-a015-w008	5:15	8	كَثِيرًۭا	w-s005-a015-w008	5:15:8	one_to_one
t-s005-a015-w009	5:15	9	مِّمَّا	w-s005-a015-w009	5:15:9	one_to_one
t-s005-a015-w010	5:15	10	كُنتُمْ	w-s005-a015-w010	5:15:10	one_to_one
t-s005-a015-w011	5:15	11	تُخْفُونَ	w-s005-a015-w011	5:15:11	one_to_one
t-s005-a015-w012	5:15	12	مِنَ	w-s005-a015-w012	5:15:12	one_to_one
t-s005-a015-w013	5:15	13	ٱلْكِتَٰبِ	w-s005-a015-w013	5:15:13	one_to_one
t-s005-a015-w014	5:15	14	وَيَعْفُوا۟	w-s005-a015-w014	5:15:14	one_to_one
t-s005-a015-w015	5:15	15	عَن	w-s005-a015-w015	5:15:15	one_to_one
t-s005-a015-w016	5:15	16	كَثِيرٍۢ	w-s005-a015-w016	5:15:16	one_to_one
t-s005-a015-w017	5:15	17	قَدْ	w-s005-a015-w017	5:15:17	one_to_one
t-s005-a015-w018	5:15	18	جَآءَكُم	w-s005-a015-w018	5:15:18	one_to_one
t-s005-a015-w019	5:15	19	مِّنَ	w-s005-a015-w019	5:15:19	one_to_one
t-s005-a015-w020	5:15	20	ٱللَّهِ	w-s005-a015-w020	5:15:20	one_to_one
t-s005-a015-w021	5:15	21	نُورٌۭ	w-s005-a015-w021	5:15:21	one_to_one
t-s005-a015-w022	5:15	22	وَكِتَٰبٌۭ	w-s005-a015-w022	5:15:22	one_to_one
t-s005-a015-w023	5:15	23	مُّبِينٌۭ	w-s005-a015-w023	5:15:23	one_to_one
t-s005-a016-w001	5:16	1	يَهْدِى	w-s005-a016-w001	5:16:1	one_to_one
t-s005-a016-w002	5:16	2	بِهِ	w-s005-a016-w002	5:16:2	one_to_one
t-s005-a016-w003	5:16	3	ٱللَّهُ	w-s005-a016-w003	5:16:3	one_to_one
t-s005-a016-w004	5:16	4	مَنِ	w-s005-a016-w004	5:16:4	one_to_one
t-s005-a016-w005	5:16	5	ٱتَّبَعَ	w-s005-a016-w005	5:16:5	one_to_one
t-s005-a016-w006	5:16	6	رِضْوَٰنَهُۥ	w-s005-a016-w006	5:16:6	one_to_one
t-s005-a016-w007	5:16	7	سُبُلَ	w-s005-a016-w007	5:16:7	one_to_one
t-s005-a016-w008	5:16	8	ٱلسَّلَٰمِ	w-s005-a016-w008	5:16:8	one_to_one
t-s005-a016-w009	5:16	9	وَيُخْرِجُهُم	w-s005-a016-w009	5:16:9	one_to_one
t-s005-a016-w010	5:16	10	مِّنَ	w-s005-a016-w010	5:16:10	one_to_one
t-s005-a016-w011	5:16	11	ٱلظُّلُمَٰتِ	w-s005-a016-w011	5:16:11	one_to_one
t-s005-a016-w012	5:16	12	إِلَى	w-s005-a016-w012	5:16:12	one_to_one
t-s005-a016-w013	5:16	13	ٱلنُّورِ	w-s005-a016-w013	5:16:13	one_to_one
t-s005-a016-w014	5:16	14	بِإِذْنِهِۦ	w-s005-a016-w014	5:16:14	one_to_one
t-s005-a016-w015	5:16	15	وَيَهْدِيهِمْ	w-s005-a016-w015	5:16:15	one_to_one
t-s005-a016-w016	5:16	16	إِلَىٰ	w-s005-a016-w016	5:16:16	one_to_one
t-s005-a016-w017	5:16	17	صِرَٰطٍۢ	w-s005-a016-w017	5:16:17	one_to_one
t-s005-a016-w018	5:16	18	مُّسْتَقِيمٍۢ	w-s005-a016-w018	5:16:18	one_to_one
t-s005-a017-w001	5:17	1	لَّقَدْ	w-s005-a017-w001	5:17:1	one_to_one
t-s005-a017-w002	5:17	2	كَفَرَ	w-s005-a017-w002	5:17:2	one_to_one
t-s005-a017-w003	5:17	3	ٱلَّذِينَ	w-s005-a017-w003	5:17:3	one_to_one
t-s005-a017-w004	5:17	4	قَالُوٓا۟	w-s005-a017-w004	5:17:4	one_to_one
t-s005-a017-w005	5:17	5	إِنَّ	w-s005-a017-w005	5:17:5	one_to_one
t-s005-a017-w006	5:17	6	ٱللَّهَ	w-s005-a017-w006	5:17:6	one_to_one
t-s005-a017-w007	5:17	7	هُوَ	w-s005-a017-w007	5:17:7	one_to_one
t-s005-a017-w008	5:17	8	ٱلْمَسِيحُ	w-s005-a017-w008	5:17:8	one_to_one
t-s005-a017-w009	5:17	9	ٱبْنُ	w-s005-a017-w009	5:17:9	one_to_one
t-s005-a017-w010	5:17	10	مَرْيَمَ	w-s005-a017-w010	5:17:10	one_to_one
t-s005-a017-w011	5:17	11	قُلْ	w-s005-a017-w011	5:17:11	one_to_one
t-s005-a017-w012	5:17	12	فَمَن	w-s005-a017-w012	5:17:12	one_to_one
t-s005-a017-w013	5:17	13	يَمْلِكُ	w-s005-a017-w013	5:17:13	one_to_one
t-s005-a017-w014	5:17	14	مِنَ	w-s005-a017-w014	5:17:14	one_to_one
t-s005-a017-w015	5:17	15	ٱللَّهِ	w-s005-a017-w015	5:17:15	one_to_one
t-s005-a017-w016	5:17	16	شَيْـًٔا	w-s005-a017-w016	5:17:16	one_to_one
t-s005-a017-w017	5:17	17	إِنْ	w-s005-a017-w017	5:17:17	one_to_one
t-s005-a017-w018	5:17	18	أَرَادَ	w-s005-a017-w018	5:17:18	one_to_one
t-s005-a017-w019	5:17	19	أَن	w-s005-a017-w019	5:17:19	one_to_one
t-s005-a017-w020	5:17	20	يُهْلِكَ	w-s005-a017-w020	5:17:20	one_to_one
t-s005-a017-w021	5:17	21	ٱلْمَسِيحَ	w-s005-a017-w021	5:17:21	one_to_one
t-s005-a017-w022	5:17	22	ٱبْنَ	w-s005-a017-w022	5:17:22	one_to_one
t-s005-a017-w023	5:17	23	مَرْيَمَ	w-s005-a017-w023	5:17:23	one_to_one
t-s005-a017-w024	5:17	24	وَأُمَّهُۥ	w-s005-a017-w024	5:17:24	one_to_one
t-s005-a017-w025	5:17	25	وَمَن	w-s005-a017-w025	5:17:25	one_to_one
t-s005-a017-w026	5:17	26	فِى	w-s005-a017-w026	5:17:26	one_to_one
t-s005-a017-w027	5:17	27	ٱلْأَرْضِ	w-s005-a017-w027	5:17:27	one_to_one
t-s005-a017-w028	5:17	28	جَمِيعًۭا	w-s005-a017-w028	5:17:28	one_to_one
t-s005-a017-w029	5:17	29	وَلِلَّهِ	w-s005-a017-w029	5:17:29	one_to_one
t-s005-a017-w030	5:17	30	مُلْكُ	w-s005-a017-w030	5:17:30	one_to_one
t-s005-a017-w031	5:17	31	ٱلسَّمَٰوَٰتِ	w-s005-a017-w031	5:17:31	one_to_one
t-s005-a017-w032	5:17	32	وَٱلْأَرْضِ	w-s005-a017-w032	5:17:32	one_to_one
t-s005-a017-w033	5:17	33	وَمَا	w-s005-a017-w033	5:17:33	one_to_one
t-s005-a017-w034	5:17	34	بَيْنَهُمَا	w-s005-a017-w034	5:17:34	one_to_one
t-s005-a017-w035	5:17	35	يَخْلُقُ	w-s005-a017-w035	5:17:35	one_to_one
t-s005-a017-w036	5:17	36	مَا	w-s005-a017-w036	5:17:36	one_to_one
t-s005-a017-w037	5:17	37	يَشَآءُ	w-s005-a017-w037	5:17:37	one_to_one
t-s005-a017-w038	5:17	38	وَٱللَّهُ	w-s005-a017-w038	5:17:38	one_to_one
t-s005-a017-w039	5:17	39	عَلَىٰ	w-s005-a017-w039	5:17:39	one_to_one
t-s005-a017-w040	5:17	40	كُلِّ	w-s005-a017-w040	5:17:40	one_to_one
t-s005-a017-w041	5:17	41	شَىْءٍۢ	w-s005-a017-w041	5:17:41	one_to_one
t-s005-a017-w042	5:17	42	قَدِيرٌۭ	w-s005-a017-w042	5:17:42	one_to_one
t-s005-a018-w001	5:18	1	وَقَالَتِ	w-s005-a018-w001	5:18:1	one_to_one
