cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-5_2-00186	5:2	w-s005-a002-w028	w-s005-a002-w010	ج ر م	ح ر م	18	5	12	3	1	3	intra_ayah:5:2:root:162
co-5_2-00187	5:2	w-s005-a002-w028	w-s005-a002-w018	ج ر م	ح ر م	10	5	12	3	1	3	intra_ayah:5:2:root:162
co-5_2-00188	5:2	w-s005-a002-w028	w-s005-a002-w035	ج ر م	ح ر م	7	5	12	3	1	3	intra_ayah:5:2:root:162
co-5_2-00189	5:2	w-s005-a002-w028	w-s005-a002-w005	ج ر م	ح ل ل	23	2	16	2	1	2	intra_ayah:5:2:root:163
co-5_2-00190	5:2	w-s005-a002-w028	w-s005-a002-w025	ج ر م	ح ل ل	3	2	16	2	1	2	intra_ayah:5:2:root:163
co-5_2-00191	5:2	w-s005-a002-w028	w-s005-a002-w022	ج ر م	ر ب ب	6	4	4	1	11	12	intra_ayah:5:2:root:164
co-5_2-00192	5:2	w-s005-a002-w028	w-s005-a002-w023	ج ر م	ر ض و	5	3	3	1	1	1	intra_ayah:5:2:root:165
co-5_2-00193	5:2	w-s005-a002-w028	w-s005-a002-w034	ج ر م	س ج د	6	4	4	1	1	1	intra_ayah:5:2:root:166
co-5_2-00194	5:2	w-s005-a002-w028	w-s005-a002-w051	ج ر م	ش د د	23	16	16	1	3	3	intra_ayah:5:2:root:167
co-5_2-00195	5:2	w-s005-a002-w028	w-s005-a002-w006	ج ر م	ش ع ر	22	15	15	1	2	2	intra_ayah:5:2:root:168
co-5_2-00196	5:2	w-s005-a002-w028	w-s005-a002-w029	ج ر م	ش ن ء	1	1	1	1	2	2	intra_ayah:5:2:root:169
co-5_2-00197	5:2	w-s005-a002-w045	w-s005-a002-w032	ء ث م	ص د د	13	8	8	1	1	1	intra_ayah:5:2:root:17
co-5_2-00198	5:2	w-s005-a002-w028	w-s005-a002-w009	ج ر م	ش ه ر	19	13	13	1	1	1	intra_ayah:5:2:root:170
co-5_2-00199	5:2	w-s005-a002-w028	w-s005-a002-w032	ج ر م	ص د د	4	3	3	1	2	2	intra_ayah:5:2:root:171
co-5_2-00200	5:2	w-s005-a002-w028	w-s005-a002-w026	ج ر م	ص ي د	2	1	1	1	1	1	intra_ayah:5:2:root:172
co-5_2-00201	5:2	w-s005-a002-w028	w-s005-a002-w037	ج ر م	ع د و	9	6	12	2	2	3	intra_ayah:5:2:root:173
co-5_2-00202	5:2	w-s005-a002-w028	w-s005-a002-w046	ج ر م	ع د و	18	6	12	2	2	3	intra_ayah:5:2:root:173
co-5_2-00203	5:2	w-s005-a002-w028	w-s005-a002-w052	ج ر م	ع ق ب	24	17	17	1	3	3	intra_ayah:5:2:root:174
co-5_2-00204	5:2	w-s005-a002-w028	w-s005-a002-w038	ج ر م	ع و ن	10	7	10	2	1	2	intra_ayah:5:2:root:175
co-5_2-00205	5:2	w-s005-a002-w028	w-s005-a002-w043	ج ر م	ع و ن	15	7	10	2	1	2	intra_ayah:5:2:root:175
co-5_2-00206	5:2	w-s005-a002-w028	w-s005-a002-w020	ج ر م	ف ض ل	8	5	5	1	1	1	intra_ayah:5:2:root:176
co-5_2-00207	5:2	w-s005-a002-w028	w-s005-a002-w014	ج ر م	ق ل د	14	10	10	1	1	1	intra_ayah:5:2:root:177
co-5_2-00208	5:2	w-s005-a002-w028	w-s005-a002-w030	ج ر م	ق و م	2	2	2	1	18	23	intra_ayah:5:2:root:178
co-5_2-00209	5:2	w-s005-a002-w028	w-s005-a002-w012	ج ر م	ه د ي	16	11	11	1	3	3	intra_ayah:5:2:root:179
co-5_2-00210	5:2	w-s005-a002-w045	w-s005-a002-w026	ء ث م	ص ي د	19	12	12	1	1	1	intra_ayah:5:2:root:18
co-5_2-00211	5:2	w-s005-a002-w028	w-s005-a002-w041	ج ر م	و ق ي	13	9	13	2	2	4	intra_ayah:5:2:root:180
co-5_2-00212	5:2	w-s005-a002-w028	w-s005-a002-w047	ج ر م	و ق ي	19	9	13	2	2	4	intra_ayah:5:2:root:180
co-5_2-00213	5:2	w-s005-a002-w010	w-s005-a002-w005	ح ر م	ح ل ل	5	4	21	6	17	29	intra_ayah:5:2:root:181
co-5_2-00214	5:2	w-s005-a002-w010	w-s005-a002-w025	ح ر م	ح ل ل	15	4	21	6	17	29	intra_ayah:5:2:root:181
co-5_2-00215	5:2	w-s005-a002-w018	w-s005-a002-w005	ح ر م	ح ل ل	13	4	21	6	17	29	intra_ayah:5:2:root:181
co-5_2-00216	5:2	w-s005-a002-w018	w-s005-a002-w025	ح ر م	ح ل ل	7	4	21	6	17	29	intra_ayah:5:2:root:181
co-5_2-00217	5:2	w-s005-a002-w035	w-s005-a002-w005	ح ر م	ح ل ل	30	4	21	6	17	29	intra_ayah:5:2:root:181
co-5_2-00218	5:2	w-s005-a002-w035	w-s005-a002-w025	ح ر م	ح ل ل	10	4	21	6	17	29	intra_ayah:5:2:root:181
co-5_2-00219	5:2	w-s005-a002-w010	w-s005-a002-w022	ح ر م	ر ب ب	12	3	9	3	16	21	intra_ayah:5:2:root:182
co-5_2-00220	5:2	w-s005-a002-w018	w-s005-a002-w022	ح ر م	ر ب ب	4	3	9	3	16	21	intra_ayah:5:2:root:182
co-5_2-00221	5:2	w-s005-a002-w035	w-s005-a002-w022	ح ر م	ر ب ب	13	3	9	3	16	21	intra_ayah:5:2:root:182
co-5_2-00222	5:2	w-s005-a002-w010	w-s005-a002-w023	ح ر م	ر ض و	13	4	9	3	4	6	intra_ayah:5:2:root:183
co-5_2-00223	5:2	w-s005-a002-w018	w-s005-a002-w023	ح ر م	ر ض و	5	4	9	3	4	6	intra_ayah:5:2:root:183
co-5_2-00224	5:2	w-s005-a002-w035	w-s005-a002-w023	ح ر م	ر ض و	12	4	9	3	4	6	intra_ayah:5:2:root:183
co-5_2-00225	5:2	w-s005-a002-w010	w-s005-a002-w034	ح ر م	س ج د	24	1	16	3	15	19	intra_ayah:5:2:root:184
co-5_2-00226	5:2	w-s005-a002-w018	w-s005-a002-w034	ح ر م	س ج د	16	1	16	3	15	19	intra_ayah:5:2:root:184
co-5_2-00227	5:2	w-s005-a002-w035	w-s005-a002-w034	ح ر م	س ج د	1	1	16	3	15	19	intra_ayah:5:2:root:184
co-5_2-00228	5:2	w-s005-a002-w010	w-s005-a002-w051	ح ر م	ش د د	41	11	28	3	4	6	intra_ayah:5:2:root:185
co-5_2-00229	5:2	w-s005-a002-w018	w-s005-a002-w051	ح ر م	ش د د	33	11	28	3	4	6	intra_ayah:5:2:root:185
co-5_2-00230	5:2	w-s005-a002-w035	w-s005-a002-w051	ح ر م	ش د د	16	11	28	3	4	6	intra_ayah:5:2:root:185
co-5_2-00231	5:2	w-s005-a002-w010	w-s005-a002-w006	ح ر م	ش ع ر	4	3	20	3	2	4	intra_ayah:5:2:root:186
co-5_2-00232	5:2	w-s005-a002-w018	w-s005-a002-w006	ح ر م	ش ع ر	12	3	20	3	2	4	intra_ayah:5:2:root:186
co-5_2-00233	5:2	w-s005-a002-w035	w-s005-a002-w006	ح ر م	ش ع ر	29	3	20	3	2	4	intra_ayah:5:2:root:186
co-5_2-00234	5:2	w-s005-a002-w010	w-s005-a002-w029	ح ر م	ش ن ء	19	4	13	3	1	3	intra_ayah:5:2:root:187
co-5_2-00235	5:2	w-s005-a002-w018	w-s005-a002-w029	ح ر م	ش ن ء	11	4	13	3	1	3	intra_ayah:5:2:root:187
co-5_2-00236	5:2	w-s005-a002-w035	w-s005-a002-w029	ح ر م	ش ن ء	6	4	13	3	1	3	intra_ayah:5:2:root:187
co-5_2-00237	5:2	w-s005-a002-w010	w-s005-a002-w009	ح ر م	ش ه ر	1	1	18	3	6	16	intra_ayah:5:2:root:188
co-5_2-00238	5:2	w-s005-a002-w018	w-s005-a002-w009	ح ر م	ش ه ر	9	1	18	3	6	16	intra_ayah:5:2:root:188
co-5_2-00239	5:2	w-s005-a002-w035	w-s005-a002-w009	ح ر م	ش ه ر	26	1	18	3	6	16	intra_ayah:5:2:root:188
co-5_2-00240	5:2	w-s005-a002-w010	w-s005-a002-w032	ح ر م	ص د د	22	2	15	3	6	9	intra_ayah:5:2:root:189
co-5_2-00241	5:2	w-s005-a002-w018	w-s005-a002-w032	ح ر م	ص د د	14	2	15	3	6	9	intra_ayah:5:2:root:189
co-5_2-00242	5:2	w-s005-a002-w035	w-s005-a002-w032	ح ر م	ص د د	3	2	15	3	6	9	intra_ayah:5:2:root:189
co-5_2-00243	5:2	w-s005-a002-w045	w-s005-a002-w037	ء ث م	ع د و	8	1	5	2	9	10	intra_ayah:5:2:root:19
co-5_2-00244	5:2	w-s005-a002-w045	w-s005-a002-w046	ء ث م	ع د و	1	1	5	2	9	10	intra_ayah:5:2:root:19
co-5_2-00245	5:2	w-s005-a002-w010	w-s005-a002-w026	ح ر م	ص ي د	16	6	11	3	4	9	intra_ayah:5:2:root:190
co-5_2-00246	5:2	w-s005-a002-w018	w-s005-a002-w026	ح ر م	ص ي د	8	6	11	3	4	9	intra_ayah:5:2:root:190
co-5_2-00247	5:2	w-s005-a002-w035	w-s005-a002-w026	ح ر م	ص ي د	9	6	11	3	4	9	intra_ayah:5:2:root:190
co-5_2-00248	5:2	w-s005-a002-w010	w-s005-a002-w037	ح ر م	ع د و	27	1	24	6	8	22	intra_ayah:5:2:root:191
co-5_2-00249	5:2	w-s005-a002-w010	w-s005-a002-w046	ح ر م	ع د و	36	1	24	6	8	22	intra_ayah:5:2:root:191
co-5_2-00250	5:2	w-s005-a002-w018	w-s005-a002-w037	ح ر م	ع د و	19	1	24	6	8	22	intra_ayah:5:2:root:191
co-5_2-00251	5:2	w-s005-a002-w018	w-s005-a002-w046	ح ر م	ع د و	28	1	24	6	8	22	intra_ayah:5:2:root:191
co-5_2-00252	5:2	w-s005-a002-w035	w-s005-a002-w037	ح ر م	ع د و	2	1	24	6	8	22	intra_ayah:5:2:root:191
co-5_2-00253	5:2	w-s005-a002-w035	w-s005-a002-w046	ح ر م	ع د و	11	1	24	6	8	22	intra_ayah:5:2:root:191
co-5_2-00254	5:2	w-s005-a002-w010	w-s005-a002-w052	ح ر م	ع ق ب	42	12	29	3	2	4	intra_ayah:5:2:root:192
co-5_2-00255	5:2	w-s005-a002-w018	w-s005-a002-w052	ح ر م	ع ق ب	34	12	29	3	2	4	intra_ayah:5:2:root:192
co-5_2-00256	5:2	w-s005-a002-w035	w-s005-a002-w052	ح ر م	ع ق ب	17	12	29	3	2	4	intra_ayah:5:2:root:192
co-5_2-00257	5:2	w-s005-a002-w010	w-s005-a002-w038	ح ر م	ع و ن	28	2	22	6	1	6	intra_ayah:5:2:root:193
co-5_2-00258	5:2	w-s005-a002-w010	w-s005-a002-w043	ح ر م	ع و ن	33	2	22	6	1	6	intra_ayah:5:2:root:193
co-5_2-00259	5:2	w-s005-a002-w018	w-s005-a002-w038	ح ر م	ع و ن	20	2	22	6	1	6	intra_ayah:5:2:root:193
co-5_2-00260	5:2	w-s005-a002-w018	w-s005-a002-w043	ح ر م	ع و ن	25	2	22	6	1	6	intra_ayah:5:2:root:193
co-5_2-00261	5:2	w-s005-a002-w035	w-s005-a002-w038	ح ر م	ع و ن	3	2	22	6	1	6	intra_ayah:5:2:root:193
co-5_2-00262	5:2	w-s005-a002-w035	w-s005-a002-w043	ح ر م	ع و ن	8	2	22	6	1	6	intra_ayah:5:2:root:193
co-5_2-00263	5:2	w-s005-a002-w010	w-s005-a002-w020	ح ر م	ف ض ل	10	2	10	3	3	5	intra_ayah:5:2:root:194
co-5_2-00264	5:2	w-s005-a002-w018	w-s005-a002-w020	ح ر م	ف ض ل	2	2	10	3	3	5	intra_ayah:5:2:root:194
co-5_2-00265	5:2	w-s005-a002-w035	w-s005-a002-w020	ح ر م	ف ض ل	15	2	10	3	3	5	intra_ayah:5:2:root:194
co-5_2-00266	5:2	w-s005-a002-w010	w-s005-a002-w014	ح ر م	ق ل د	4	2	15	3	2	5	intra_ayah:5:2:root:195
co-5_2-00267	5:2	w-s005-a002-w018	w-s005-a002-w014	ح ر م	ق ل د	4	2	15	3	2	5	intra_ayah:5:2:root:195
co-5_2-00268	5:2	w-s005-a002-w035	w-s005-a002-w014	ح ر م	ق ل د	21	2	15	3	2	5	intra_ayah:5:2:root:195
co-5_2-00269	5:2	w-s005-a002-w010	w-s005-a002-w030	ح ر م	ق و م	20	3	14	3	13	21	intra_ayah:5:2:root:196
co-5_2-00270	5:2	w-s005-a002-w018	w-s005-a002-w030	ح ر م	ق و م	12	3	14	3	13	21	intra_ayah:5:2:root:196
co-5_2-00271	5:2	w-s005-a002-w035	w-s005-a002-w030	ح ر م	ق و م	5	3	14	3	13	21	intra_ayah:5:2:root:196
co-5_2-00272	5:2	w-s005-a002-w010	w-s005-a002-w012	ح ر م	ه د ي	2	1	16	3	12	19	intra_ayah:5:2:root:197
co-5_2-00273	5:2	w-s005-a002-w018	w-s005-a002-w012	ح ر م	ه د ي	6	1	16	3	12	19	intra_ayah:5:2:root:197
co-5_2-00274	5:2	w-s005-a002-w035	w-s005-a002-w012	ح ر م	ه د ي	23	1	16	3	12	19	intra_ayah:5:2:root:197
co-5_2-00275	5:2	w-s005-a002-w010	w-s005-a002-w041	ح ر م	و ق ي	31	4	25	6	8	19	intra_ayah:5:2:root:198
co-5_2-00276	5:2	w-s005-a002-w010	w-s005-a002-w047	ح ر م	و ق ي	37	4	25	6	8	19	intra_ayah:5:2:root:198
co-5_2-00277	5:2	w-s005-a002-w018	w-s005-a002-w041	ح ر م	و ق ي	23	4	25	6	8	19	intra_ayah:5:2:root:198
co-5_2-00278	5:2	w-s005-a002-w018	w-s005-a002-w047	ح ر م	و ق ي	29	4	25	6	8	19	intra_ayah:5:2:root:198
co-5_2-00279	5:2	w-s005-a002-w035	w-s005-a002-w041	ح ر م	و ق ي	6	4	25	6	8	19	intra_ayah:5:2:root:198
co-5_2-00280	5:2	w-s005-a002-w035	w-s005-a002-w047	ح ر م	و ق ي	12	4	25	6	8	19	intra_ayah:5:2:root:198
co-5_2-00281	5:2	w-s005-a002-w005	w-s005-a002-w022	ح ل ل	ر ب ب	17	2	12	2	6	8	intra_ayah:5:2:root:199
co-5_2-00282	5:2	w-s005-a002-w025	w-s005-a002-w022	ح ل ل	ر ب ب	3	2	12	2	6	8	intra_ayah:5:2:root:199
co-5_2-00283	5:2	w-s005-a002-w045	w-s005-a002-w016	ء ث م	ء م م	29	20	20	1	2	2	intra_ayah:5:2:root:2
co-5_2-00284	5:2	w-s005-a002-w045	w-s005-a002-w052	ء ث م	ع ق ب	7	6	6	1	1	1	intra_ayah:5:2:root:20
co-5_2-00285	5:2	w-s005-a002-w005	w-s005-a002-w023	ح ل ل	ر ض و	18	1	13	2	3	4	intra_ayah:5:2:root:200
co-5_2-00286	5:2	w-s005-a002-w025	w-s005-a002-w023	ح ل ل	ر ض و	2	1	13	2	3	4	intra_ayah:5:2:root:200
co-5_2-00287	5:2	w-s005-a002-w005	w-s005-a002-w034	ح ل ل	س ج د	29	6	20	2	4	5	intra_ayah:5:2:root:201
co-5_2-00288	5:2	w-s005-a002-w025	w-s005-a002-w034	ح ل ل	س ج د	9	6	20	2	4	5	intra_ayah:5:2:root:201
co-5_2-00289	5:2	w-s005-a002-w005	w-s005-a002-w051	ح ل ل	ش د د	46	18	32	2	2	3	intra_ayah:5:2:root:202
co-5_2-00290	5:2	w-s005-a002-w025	w-s005-a002-w051	ح ل ل	ش د د	26	18	32	2	2	3	intra_ayah:5:2:root:202
co-5_2-00291	5:2	w-s005-a002-w005	w-s005-a002-w006	ح ل ل	ش ع ر	1	1	13	2	1	2	intra_ayah:5:2:root:203
co-5_2-00292	5:2	w-s005-a002-w025	w-s005-a002-w006	ح ل ل	ش ع ر	19	1	13	2	1	2	intra_ayah:5:2:root:203
co-5_2-00293	5:2	w-s005-a002-w005	w-s005-a002-w029	ح ل ل	ش ن ء	24	3	17	2	1	2	intra_ayah:5:2:root:204
co-5_2-00294	5:2	w-s005-a002-w025	w-s005-a002-w029	ح ل ل	ش ن ء	4	3	17	2	1	2	intra_ayah:5:2:root:204
co-5_2-00295	5:2	w-s005-a002-w005	w-s005-a002-w009	ح ل ل	ش ه ر	4	3	11	2	1	2	intra_ayah:5:2:root:205
co-5_2-00296	5:2	w-s005-a002-w025	w-s005-a002-w009	ح ل ل	ش ه ر	16	3	11	2	1	2	intra_ayah:5:2:root:205
co-5_2-00297	5:2	w-s005-a002-w005	w-s005-a002-w032	ح ل ل	ص د د	27	5	19	2	3	4	intra_ayah:5:2:root:206
co-5_2-00298	5:2	w-s005-a002-w025	w-s005-a002-w032	ح ل ل	ص د د	7	5	19	2	3	4	intra_ayah:5:2:root:206
co-5_2-00299	5:2	w-s005-a002-w005	w-s005-a002-w026	ح ل ل	ص ي د	21	1	15	2	3	6	intra_ayah:5:2:root:207
co-5_2-00300	5:2	w-s005-a002-w025	w-s005-a002-w026	ح ل ل	ص ي د	1	1	15	2	3	6	intra_ayah:5:2:root:207
co-5_2-00301	5:2	w-s005-a002-w005	w-s005-a002-w037	ح ل ل	ع د و	32	8	28	4	4	9	intra_ayah:5:2:root:208
co-5_2-00302	5:2	w-s005-a002-w005	w-s005-a002-w046	ح ل ل	ع د و	41	8	28	4	4	9	intra_ayah:5:2:root:208
co-5_2-00303	5:2	w-s005-a002-w025	w-s005-a002-w037	ح ل ل	ع د و	12	8	28	4	4	9	intra_ayah:5:2:root:208
co-5_2-00304	5:2	w-s005-a002-w025	w-s005-a002-w046	ح ل ل	ع د و	21	8	28	4	4	9	intra_ayah:5:2:root:208
co-5_2-00305	5:2	w-s005-a002-w005	w-s005-a002-w052	ح ل ل	ع ق ب	47	19	33	2	2	3	intra_ayah:5:2:root:209
co-5_2-00306	5:2	w-s005-a002-w025	w-s005-a002-w052	ح ل ل	ع ق ب	27	19	33	2	2	3	intra_ayah:5:2:root:209
co-5_2-00307	5:2	w-s005-a002-w045	w-s005-a002-w038	ء ث م	ع و ن	7	1	4	2	1	2	intra_ayah:5:2:root:21
co-5_2-00308	5:2	w-s005-a002-w045	w-s005-a002-w043	ء ث م	ع و ن	2	1	4	2	1	2	intra_ayah:5:2:root:21
co-5_2-00309	5:2	w-s005-a002-w005	w-s005-a002-w038	ح ل ل	ع و ن	33	9	26	4	1	4	intra_ayah:5:2:root:210
co-5_2-00310	5:2	w-s005-a002-w005	w-s005-a002-w043	ح ل ل	ع و ن	38	9	26	4	1	4	intra_ayah:5:2:root:210
co-5_2-00311	5:2	w-s005-a002-w025	w-s005-a002-w038	ح ل ل	ع و ن	13	9	26	4	1	4	intra_ayah:5:2:root:210
co-5_2-00312	5:2	w-s005-a002-w025	w-s005-a002-w043	ح ل ل	ع و ن	18	9	26	4	1	4	intra_ayah:5:2:root:210
co-5_2-00313	5:2	w-s005-a002-w005	w-s005-a002-w020	ح ل ل	ف ض ل	15	3	11	2	2	3	intra_ayah:5:2:root:211
co-5_2-00314	5:2	w-s005-a002-w025	w-s005-a002-w020	ح ل ل	ف ض ل	5	3	11	2	2	3	intra_ayah:5:2:root:211
co-5_2-00315	5:2	w-s005-a002-w005	w-s005-a002-w014	ح ل ل	ق ل د	9	6	8	2	1	2	intra_ayah:5:2:root:212
co-5_2-00316	5:2	w-s005-a002-w025	w-s005-a002-w014	ح ل ل	ق ل د	11	6	8	2	1	2	intra_ayah:5:2:root:212
co-5_2-00317	5:2	w-s005-a002-w005	w-s005-a002-w030	ح ل ل	ق و م	25	4	18	2	10	16	intra_ayah:5:2:root:213
co-5_2-00318	5:2	w-s005-a002-w025	w-s005-a002-w030	ح ل ل	ق و م	5	4	18	2	10	16	intra_ayah:5:2:root:213
co-5_2-00319	5:2	w-s005-a002-w005	w-s005-a002-w012	ح ل ل	ه د ي	7	5	9	2	5	9	intra_ayah:5:2:root:214
co-5_2-00320	5:2	w-s005-a002-w025	w-s005-a002-w012	ح ل ل	ه د ي	13	5	9	2	5	9	intra_ayah:5:2:root:214
co-5_2-00321	5:2	w-s005-a002-w005	w-s005-a002-w041	ح ل ل	و ق ي	36	11	29	4	8	12	intra_ayah:5:2:root:215
co-5_2-00322	5:2	w-s005-a002-w005	w-s005-a002-w047	ح ل ل	و ق ي	42	11	29	4	8	12	intra_ayah:5:2:root:215
co-5_2-00323	5:2	w-s005-a002-w025	w-s005-a002-w041	ح ل ل	و ق ي	16	11	29	4	8	12	intra_ayah:5:2:root:215
co-5_2-00324	5:2	w-s005-a002-w025	w-s005-a002-w047	ح ل ل	و ق ي	22	11	29	4	8	12	intra_ayah:5:2:root:215
co-5_2-00325	5:2	w-s005-a002-w022	w-s005-a002-w023	ر ب ب	ر ض و	1	1	1	1	16	21	intra_ayah:5:2:root:216
co-5_2-00326	5:2	w-s005-a002-w022	w-s005-a002-w034	ر ب ب	س ج د	12	8	8	1	16	18	intra_ayah:5:2:root:217
co-5_2-00327	5:2	w-s005-a002-w022	w-s005-a002-w051	ر ب ب	ش د د	29	20	20	1	15	19	intra_ayah:5:2:root:218
co-5_2-00328	5:2	w-s005-a002-w022	w-s005-a002-w006	ر ب ب	ش ع ر	16	11	11	1	6	6	intra_ayah:5:2:root:219
co-5_2-00329	5:2	w-s005-a002-w045	w-s005-a002-w020	ء ث م	ف ض ل	25	16	16	1	1	1	intra_ayah:5:2:root:22
co-5_2-00330	5:2	w-s005-a002-w022	w-s005-a002-w029	ر ب ب	ش ن ء	7	5	5	1	1	1	intra_ayah:5:2:root:220
co-5_2-00331	5:2	w-s005-a002-w022	w-s005-a002-w009	ر ب ب	ش ه ر	13	9	9	1	3	4	intra_ayah:5:2:root:221
co-5_2-00332	5:2	w-s005-a002-w022	w-s005-a002-w032	ر ب ب	ص د د	10	7	7	1	2	2	intra_ayah:5:2:root:222
co-5_2-00333	5:2	w-s005-a002-w022	w-s005-a002-w026	ر ب ب	ص ي د	4	3	3	1	1	1	intra_ayah:5:2:root:223
co-5_2-00334	5:2	w-s005-a002-w022	w-s005-a002-w037	ر ب ب	ع د و	15	10	16	2	20	22	intra_ayah:5:2:root:224
co-5_2-00335	5:2	w-s005-a002-w022	w-s005-a002-w046	ر ب ب	ع د و	24	10	16	2	20	22	intra_ayah:5:2:root:224
co-5_2-00336	5:2	w-s005-a002-w022	w-s005-a002-w052	ر ب ب	ع ق ب	30	21	21	1	8	10	intra_ayah:5:2:root:225
co-5_2-00337	5:2	w-s005-a002-w022	w-s005-a002-w038	ر ب ب	ع و ن	16	11	14	2	4	6	intra_ayah:5:2:root:226
co-5_2-00338	5:2	w-s005-a002-w022	w-s005-a002-w043	ر ب ب	ع و ن	21	11	14	2	4	6	intra_ayah:5:2:root:226
co-5_2-00339	5:2	w-s005-a002-w022	w-s005-a002-w020	ر ب ب	ف ض ل	2	1	1	1	15	18	intra_ayah:5:2:root:227
co-5_2-00340	5:2	w-s005-a002-w022	w-s005-a002-w014	ر ب ب	ق ل د	8	6	6	1	1	1	intra_ayah:5:2:root:228
co-5_2-00341	5:2	w-s005-a002-w022	w-s005-a002-w030	ر ب ب	ق و م	8	6	6	1	112	150	intra_ayah:5:2:root:229
co-5_2-00342	5:2	w-s005-a002-w045	w-s005-a002-w014	ء ث م	ق ل د	31	21	21	1	1	1	intra_ayah:5:2:root:23
co-5_2-00343	5:2	w-s005-a002-w022	w-s005-a002-w012	ر ب ب	ه د ي	10	7	7	1	61	81	intra_ayah:5:2:root:230
co-5_2-00344	5:2	w-s005-a002-w022	w-s005-a002-w041	ر ب ب	و ق ي	19	13	17	2	33	39	intra_ayah:5:2:root:231
co-5_2-00345	5:2	w-s005-a002-w022	w-s005-a002-w047	ر ب ب	و ق ي	25	13	17	2	33	39	intra_ayah:5:2:root:231
co-5_2-00346	5:2	w-s005-a002-w023	w-s005-a002-w034	ر ض و	س ج د	11	7	7	1	3	4	intra_ayah:5:2:root:232
co-5_2-00347	5:2	w-s005-a002-w023	w-s005-a002-w051	ر ض و	ش د د	28	19	19	1	4	4	intra_ayah:5:2:root:233
co-5_2-00348	5:2	w-s005-a002-w023	w-s005-a002-w006	ر ض و	ش ع ر	17	12	12	1	1	1	intra_ayah:5:2:root:234
co-5_2-00349	5:2	w-s005-a002-w023	w-s005-a002-w029	ر ض و	ش ن ء	6	4	4	1	1	1	intra_ayah:5:2:root:235
co-5_2-00350	5:2	w-s005-a002-w023	w-s005-a002-w009	ر ض و	ش ه ر	14	10	10	1	2	2	intra_ayah:5:2:root:236
co-5_2-00351	5:2	w-s005-a002-w023	w-s005-a002-w032	ر ض و	ص د د	9	6	6	1	1	1	intra_ayah:5:2:root:237
co-5_2-00352	5:2	w-s005-a002-w023	w-s005-a002-w026	ر ض و	ص ي د	3	2	2	1	1	1	intra_ayah:5:2:root:238
co-5_2-00353	5:2	w-s005-a002-w023	w-s005-a002-w037	ر ض و	ع د و	14	9	15	2	3	5	intra_ayah:5:2:root:239
co-5_2-00354	5:2	w-s005-a002-w023	w-s005-a002-w046	ر ض و	ع د و	23	9	15	2	3	5	intra_ayah:5:2:root:239
co-5_2-00355	5:2	w-s005-a002-w045	w-s005-a002-w030	ء ث م	ق و م	15	9	9	1	3	4	intra_ayah:5:2:root:24
co-5_2-00356	5:2	w-s005-a002-w023	w-s005-a002-w052	ر ض و	ع ق ب	29	20	20	1	1	1	intra_ayah:5:2:root:240
co-5_2-00357	5:2	w-s005-a002-w023	w-s005-a002-w038	ر ض و	ع و ن	15	10	13	2	1	2	intra_ayah:5:2:root:241
co-5_2-00358	5:2	w-s005-a002-w023	w-s005-a002-w043	ر ض و	ع و ن	20	10	13	2	1	2	intra_ayah:5:2:root:241
co-5_2-00359	5:2	w-s005-a002-w023	w-s005-a002-w020	ر ض و	ف ض ل	3	2	2	1	5	6	intra_ayah:5:2:root:242
co-5_2-00360	5:2	w-s005-a002-w023	w-s005-a002-w014	ر ض و	ق ل د	9	7	7	1	1	1	intra_ayah:5:2:root:243
co-5_2-00361	5:2	w-s005-a002-w023	w-s005-a002-w030	ر ض و	ق و م	7	5	5	1	8	11	intra_ayah:5:2:root:244
co-5_2-00362	5:2	w-s005-a002-w023	w-s005-a002-w012	ر ض و	ه د ي	11	8	8	1	5	7	intra_ayah:5:2:root:245
co-5_2-00363	5:2	w-s005-a002-w023	w-s005-a002-w041	ر ض و	و ق ي	18	12	16	2	5	7	intra_ayah:5:2:root:246
co-5_2-00364	5:2	w-s005-a002-w023	w-s005-a002-w047	ر ض و	و ق ي	24	12	16	2	5	7	intra_ayah:5:2:root:246
co-5_2-00365	5:2	w-s005-a002-w034	w-s005-a002-w051	س ج د	ش د د	17	12	12	1	4	5	intra_ayah:5:2:root:247
co-5_2-00366	5:2	w-s005-a002-w034	w-s005-a002-w006	س ج د	ش ع ر	28	19	19	1	1	1	intra_ayah:5:2:root:248
co-5_2-00367	5:2	w-s005-a002-w034	w-s005-a002-w029	س ج د	ش ن ء	5	3	3	1	1	1	intra_ayah:5:2:root:249
co-5_2-00368	5:2	w-s005-a002-w045	w-s005-a002-w012	ء ث م	ه د ي	33	22	22	1	1	1	intra_ayah:5:2:root:25
co-5_2-00369	5:2	w-s005-a002-w034	w-s005-a002-w009	س ج د	ش ه ر	25	17	17	1	2	2	intra_ayah:5:2:root:250
co-5_2-00370	5:2	w-s005-a002-w034	w-s005-a002-w032	س ج د	ص د د	2	1	1	1	6	6	intra_ayah:5:2:root:251
co-5_2-00371	5:2	w-s005-a002-w034	w-s005-a002-w026	س ج د	ص ي د	8	5	5	1	1	1	intra_ayah:5:2:root:252
co-5_2-00372	5:2	w-s005-a002-w034	w-s005-a002-w037	س ج د	ع د و	3	2	8	2	3	5	intra_ayah:5:2:root:253
