source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s012-a069-w003	12:69	3	عَلَىٰ	w-s012-a069-w003	12:69:3	one_to_one
t-s012-a069-w004	12:69	4	يُوسُفَ	w-s012-a069-w004	12:69:4	one_to_one
t-s012-a069-w005	12:69	5	ءَاوَىٰٓ	w-s012-a069-w005	12:69:5	one_to_one
t-s012-a069-w006	12:69	6	إِلَيْهِ	w-s012-a069-w006	12:69:6	one_to_one
t-s012-a069-w007	12:69	7	أَخَاهُ	w-s012-a069-w007	12:69:7	one_to_one
t-s012-a069-w008	12:69	8	قَالَ	w-s012-a069-w008	12:69:8	one_to_one
t-s012-a069-w009	12:69	9	إِنِّىٓ	w-s012-a069-w009	12:69:9	one_to_one
t-s012-a069-w010	12:69	10	أَنَا۠	w-s012-a069-w010	12:69:10	one_to_one
t-s012-a069-w011	12:69	11	أَخُوكَ	w-s012-a069-w011	12:69:11	one_to_one
t-s012-a069-w012	12:69	12	فَلَا	w-s012-a069-w012	12:69:12	one_to_one
t-s012-a069-w013	12:69	13	تَبْتَئِسْ	w-s012-a069-w013	12:69:13	one_to_one
t-s012-a069-w014	12:69	14	بِمَا	w-s012-a069-w014	12:69:14	one_to_one
t-s012-a069-w015	12:69	15	كَانُوا۟	w-s012-a069-w015	12:69:15	one_to_one
t-s012-a069-w016	12:69	16	يَعْمَلُونَ	w-s012-a069-w016	12:69:16	one_to_one
t-s012-a070-w001	12:70	1	فَلَمَّا	w-s012-a070-w001	12:70:1	one_to_one
t-s012-a070-w002	12:70	2	جَهَّزَهُم	w-s012-a070-w002	12:70:2	one_to_one
t-s012-a070-w003	12:70	3	بِجَهَازِهِمْ	w-s012-a070-w003	12:70:3	one_to_one
t-s012-a070-w004	12:70	4	جَعَلَ	w-s012-a070-w004	12:70:4	one_to_one
t-s012-a070-w005	12:70	5	ٱلسِّقَايَةَ	w-s012-a070-w005	12:70:5	one_to_one
t-s012-a070-w006	12:70	6	فِى	w-s012-a070-w006	12:70:6	one_to_one
t-s012-a070-w007	12:70	7	رَحْلِ	w-s012-a070-w007	12:70:7	one_to_one
t-s012-a070-w008	12:70	8	أَخِيهِ	w-s012-a070-w008	12:70:8	one_to_one
t-s012-a070-w009	12:70	9	ثُمَّ	w-s012-a070-w009	12:70:9	one_to_one
t-s012-a070-w010	12:70	10	أَذَّنَ	w-s012-a070-w010	12:70:10	one_to_one
t-s012-a070-w011	12:70	11	مُؤَذِّنٌ	w-s012-a070-w011	12:70:11	one_to_one
t-s012-a070-w012	12:70	12	أَيَّتُهَا	w-s012-a070-w012	12:70:12	one_to_one
t-s012-a070-w013	12:70	13	ٱلْعِيرُ	w-s012-a070-w013	12:70:13	one_to_one
t-s012-a070-w014	12:70	14	إِنَّكُمْ	w-s012-a070-w014	12:70:14	one_to_one
t-s012-a070-w015	12:70	15	لَسَٰرِقُونَ	w-s012-a070-w015	12:70:15	one_to_one
t-s012-a071-w001	12:71	1	قَالُوا۟	w-s012-a071-w001	12:71:1	one_to_one
t-s012-a071-w002	12:71	2	وَأَقْبَلُوا۟	w-s012-a071-w002	12:71:2	one_to_one
t-s012-a071-w003	12:71	3	عَلَيْهِم	w-s012-a071-w003	12:71:3	one_to_one
t-s012-a071-w004	12:71	4	مَّاذَا	w-s012-a071-w004	12:71:4	one_to_one
t-s012-a071-w005	12:71	5	تَفْقِدُونَ	w-s012-a071-w005	12:71:5	one_to_one
t-s012-a072-w001	12:72	1	قَالُوا۟	w-s012-a072-w001	12:72:1	one_to_one
t-s012-a072-w002	12:72	2	نَفْقِدُ	w-s012-a072-w002	12:72:2	one_to_one
t-s012-a072-w003	12:72	3	صُوَاعَ	w-s012-a072-w003	12:72:3	one_to_one
t-s012-a072-w004	12:72	4	ٱلْمَلِكِ	w-s012-a072-w004	12:72:4	one_to_one
t-s012-a072-w005	12:72	5	وَلِمَن	w-s012-a072-w005	12:72:5	one_to_one
t-s012-a072-w006	12:72	6	جَآءَ	w-s012-a072-w006	12:72:6	one_to_one
t-s012-a072-w007	12:72	7	بِهِۦ	w-s012-a072-w007	12:72:7	one_to_one
t-s012-a072-w008	12:72	8	حِمْلُ	w-s012-a072-w008	12:72:8	one_to_one
t-s012-a072-w009	12:72	9	بَعِيرٍۢ	w-s012-a072-w009	12:72:9	one_to_one
t-s012-a072-w010	12:72	10	وَأَنَا۠	w-s012-a072-w010	12:72:10	one_to_one
t-s012-a072-w011	12:72	11	بِهِۦ	w-s012-a072-w011	12:72:11	one_to_one
t-s012-a072-w012	12:72	12	زَعِيمٌۭ	w-s012-a072-w012	12:72:12	one_to_one
t-s012-a073-w001	12:73	1	قَالُوا۟	w-s012-a073-w001	12:73:1	one_to_one
t-s012-a073-w002	12:73	2	تَٱللَّهِ	w-s012-a073-w002	12:73:2	one_to_one
t-s012-a073-w003	12:73	3	لَقَدْ	w-s012-a073-w003	12:73:3	one_to_one
t-s012-a073-w004	12:73	4	عَلِمْتُم	w-s012-a073-w004	12:73:4	one_to_one
t-s012-a073-w005	12:73	5	مَّا	w-s012-a073-w005	12:73:5	one_to_one
t-s012-a073-w006	12:73	6	جِئْنَا	w-s012-a073-w006	12:73:6	one_to_one
t-s012-a073-w007	12:73	7	لِنُفْسِدَ	w-s012-a073-w007	12:73:7	one_to_one
t-s012-a073-w008	12:73	8	فِى	w-s012-a073-w008	12:73:8	one_to_one
t-s012-a073-w009	12:73	9	ٱلْأَرْضِ	w-s012-a073-w009	12:73:9	one_to_one
t-s012-a073-w010	12:73	10	وَمَا	w-s012-a073-w010	12:73:10	one_to_one
t-s012-a073-w011	12:73	11	كُنَّا	w-s012-a073-w011	12:73:11	one_to_one
t-s012-a073-w012	12:73	12	سَٰرِقِينَ	w-s012-a073-w012	12:73:12	one_to_one
t-s012-a074-w001	12:74	1	قَالُوا۟	w-s012-a074-w001	12:74:1	one_to_one
t-s012-a074-w002	12:74	2	فَمَا	w-s012-a074-w002	12:74:2	one_to_one
t-s012-a074-w003	12:74	3	جَزَٰٓؤُهُۥٓ	w-s012-a074-w003	12:74:3	one_to_one
t-s012-a074-w004	12:74	4	إِن	w-s012-a074-w004	12:74:4	one_to_one
t-s012-a074-w005	12:74	5	كُنتُمْ	w-s012-a074-w005	12:74:5	one_to_one
t-s012-a074-w006	12:74	6	كَٰذِبِينَ	w-s012-a074-w006	12:74:6	one_to_one
t-s012-a075-w001	12:75	1	قَالُوا۟	w-s012-a075-w001	12:75:1	one_to_one
t-s012-a075-w002	12:75	2	جَزَٰٓؤُهُۥ	w-s012-a075-w002	12:75:2	one_to_one
t-s012-a075-w003	12:75	3	مَن	w-s012-a075-w003	12:75:3	one_to_one
t-s012-a075-w004	12:75	4	وُجِدَ	w-s012-a075-w004	12:75:4	one_to_one
t-s012-a075-w005	12:75	5	فِى	w-s012-a075-w005	12:75:5	one_to_one
t-s012-a075-w006	12:75	6	رَحْلِهِۦ	w-s012-a075-w006	12:75:6	one_to_one
t-s012-a075-w007	12:75	7	فَهُوَ	w-s012-a075-w007	12:75:7	one_to_one
t-s012-a075-w008	12:75	8	جَزَٰٓؤُهُۥ	w-s012-a075-w008	12:75:8	one_to_one
t-s012-a075-w009	12:75	9	كَذَٰلِكَ	w-s012-a075-w009	12:75:9	one_to_one
t-s012-a075-w010	12:75	10	نَجْزِى	w-s012-a075-w010	12:75:10	one_to_one
t-s012-a075-w011	12:75	11	ٱلظَّٰلِمِينَ	w-s012-a075-w011	12:75:11	one_to_one
t-s012-a076-w001	12:76	1	فَبَدَأَ	w-s012-a076-w001	12:76:1	one_to_one
t-s012-a076-w002	12:76	2	بِأَوْعِيَتِهِمْ	w-s012-a076-w002	12:76:2	one_to_one
t-s012-a076-w003	12:76	3	قَبْلَ	w-s012-a076-w003	12:76:3	one_to_one
t-s012-a076-w004	12:76	4	وِعَآءِ	w-s012-a076-w004	12:76:4	one_to_one
t-s012-a076-w005	12:76	5	أَخِيهِ	w-s012-a076-w005	12:76:5	one_to_one
t-s012-a076-w006	12:76	6	ثُمَّ	w-s012-a076-w006	12:76:6	one_to_one
t-s012-a076-w007	12:76	7	ٱسْتَخْرَجَهَا	w-s012-a076-w007	12:76:7	one_to_one
t-s012-a076-w008	12:76	8	مِن	w-s012-a076-w008	12:76:8	one_to_one
t-s012-a076-w009	12:76	9	وِعَآءِ	w-s012-a076-w009	12:76:9	one_to_one
t-s012-a076-w010	12:76	10	أَخِيهِ	w-s012-a076-w010	12:76:10	one_to_one
t-s012-a076-w011	12:76	11	كَذَٰلِكَ	w-s012-a076-w011	12:76:11	one_to_one
t-s012-a076-w012	12:76	12	كِدْنَا	w-s012-a076-w012	12:76:12	one_to_one
t-s012-a076-w013	12:76	13	لِيُوسُفَ	w-s012-a076-w013	12:76:13	one_to_one
t-s012-a076-w014	12:76	14	مَا	w-s012-a076-w014	12:76:14	one_to_one
t-s012-a076-w015	12:76	15	كَانَ	w-s012-a076-w015	12:76:15	one_to_one
t-s012-a076-w016	12:76	16	لِيَأْخُذَ	w-s012-a076-w016	12:76:16	one_to_one
t-s012-a076-w017	12:76	17	أَخَاهُ	w-s012-a076-w017	12:76:17	one_to_one
t-s012-a076-w018	12:76	18	فِى	w-s012-a076-w018	12:76:18	one_to_one
t-s012-a076-w019	12:76	19	دِينِ	w-s012-a076-w019	12:76:19	one_to_one
t-s012-a076-w020	12:76	20	ٱلْمَلِكِ	w-s012-a076-w020	12:76:20	one_to_one
t-s012-a076-w021	12:76	21	إِلَّآ	w-s012-a076-w021	12:76:21	one_to_one
t-s012-a076-w022	12:76	22	أَن	w-s012-a076-w022	12:76:22	one_to_one
t-s012-a076-w023	12:76	23	يَشَآءَ	w-s012-a076-w023	12:76:23	one_to_one
t-s012-a076-w024	12:76	24	ٱللَّهُ	w-s012-a076-w024	12:76:24	one_to_one
t-s012-a076-w025	12:76	25	نَرْفَعُ	w-s012-a076-w025	12:76:25	one_to_one
t-s012-a076-w026	12:76	26	دَرَجَٰتٍۢ	w-s012-a076-w026	12:76:26	one_to_one
t-s012-a076-w027	12:76	27	مَّن	w-s012-a076-w027	12:76:27	one_to_one
t-s012-a076-w028	12:76	28	نَّشَآءُ	w-s012-a076-w028	12:76:28	one_to_one
t-s012-a076-w029	12:76	29	وَفَوْقَ	w-s012-a076-w029	12:76:29	one_to_one
t-s012-a076-w030	12:76	30	كُلِّ	w-s012-a076-w030	12:76:30	one_to_one
t-s012-a076-w031	12:76	31	ذِى	w-s012-a076-w031	12:76:31	one_to_one
t-s012-a076-w032	12:76	32	عِلْمٍ	w-s012-a076-w032	12:76:32	one_to_one
t-s012-a076-w033	12:76	33	عَلِيمٌۭ	w-s012-a076-w033	12:76:33	one_to_one
t-s012-a077-w001	12:77	1	قَالُوٓا۟	w-s012-a077-w001	12:77:1	one_to_one
t-s012-a077-w002	12:77	2	إِن	w-s012-a077-w002	12:77:2	one_to_one
t-s012-a077-w003	12:77	3	يَسْرِقْ	w-s012-a077-w003	12:77:3	one_to_one
t-s012-a077-w004	12:77	4	فَقَدْ	w-s012-a077-w004	12:77:4	one_to_one
t-s012-a077-w005	12:77	5	سَرَقَ	w-s012-a077-w005	12:77:5	one_to_one
t-s012-a077-w006	12:77	6	أَخٌۭ	w-s012-a077-w006	12:77:6	one_to_one
t-s012-a077-w007	12:77	7	لَّهُۥ	w-s012-a077-w007	12:77:7	one_to_one
t-s012-a077-w008	12:77	8	مِن	w-s012-a077-w008	12:77:8	one_to_one
t-s012-a077-w009	12:77	9	قَبْلُ	w-s012-a077-w009	12:77:9	one_to_one
t-s012-a077-w010	12:77	10	فَأَسَرَّهَا	w-s012-a077-w010	12:77:10	one_to_one
t-s012-a077-w011	12:77	11	يُوسُفُ	w-s012-a077-w011	12:77:11	one_to_one
t-s012-a077-w012	12:77	12	فِى	w-s012-a077-w012	12:77:12	one_to_one
t-s012-a077-w013	12:77	13	نَفْسِهِۦ	w-s012-a077-w013	12:77:13	one_to_one
t-s012-a077-w014	12:77	14	وَلَمْ	w-s012-a077-w014	12:77:14	one_to_one
t-s012-a077-w015	12:77	15	يُبْدِهَا	w-s012-a077-w015	12:77:15	one_to_one
t-s012-a077-w016	12:77	16	لَهُمْ	w-s012-a077-w016	12:77:16	one_to_one
t-s012-a077-w017	12:77	17	قَالَ	w-s012-a077-w017	12:77:17	one_to_one
t-s012-a077-w018	12:77	18	أَنتُمْ	w-s012-a077-w018	12:77:18	one_to_one
t-s012-a077-w019	12:77	19	شَرٌّۭ	w-s012-a077-w019	12:77:19	one_to_one
t-s012-a077-w020	12:77	20	مَّكَانًۭا	w-s012-a077-w020	12:77:20	one_to_one
t-s012-a077-w021	12:77	21	وَٱللَّهُ	w-s012-a077-w021	12:77:21	one_to_one
t-s012-a077-w022	12:77	22	أَعْلَمُ	w-s012-a077-w022	12:77:22	one_to_one
t-s012-a077-w023	12:77	23	بِمَا	w-s012-a077-w023	12:77:23	one_to_one
t-s012-a077-w024	12:77	24	تَصِفُونَ	w-s012-a077-w024	12:77:24	one_to_one
t-s012-a078-w001	12:78	1	قَالُوا۟	w-s012-a078-w001	12:78:1	one_to_one
t-s012-a078-w002	12:78	2	يَٰٓأَيُّهَا	w-s012-a078-w002	12:78:2	one_to_one
t-s012-a078-w003	12:78	3	ٱلْعَزِيزُ	w-s012-a078-w003	12:78:3	one_to_one
t-s012-a078-w004	12:78	4	إِنَّ	w-s012-a078-w004	12:78:4	one_to_one
t-s012-a078-w005	12:78	5	لَهُۥٓ	w-s012-a078-w005	12:78:5	one_to_one
t-s012-a078-w006	12:78	6	أَبًۭا	w-s012-a078-w006	12:78:6	one_to_one
t-s012-a078-w007	12:78	7	شَيْخًۭا	w-s012-a078-w007	12:78:7	one_to_one
t-s012-a078-w008	12:78	8	كَبِيرًۭا	w-s012-a078-w008	12:78:8	one_to_one
t-s012-a078-w009	12:78	9	فَخُذْ	w-s012-a078-w009	12:78:9	one_to_one
t-s012-a078-w010	12:78	10	أَحَدَنَا	w-s012-a078-w010	12:78:10	one_to_one
t-s012-a078-w011	12:78	11	مَكَانَهُۥٓ	w-s012-a078-w011	12:78:11	one_to_one
t-s012-a078-w012	12:78	12	إِنَّا	w-s012-a078-w012	12:78:12	one_to_one
t-s012-a078-w013	12:78	13	نَرَىٰكَ	w-s012-a078-w013	12:78:13	one_to_one
t-s012-a078-w014	12:78	14	مِنَ	w-s012-a078-w014	12:78:14	one_to_one
t-s012-a078-w015	12:78	15	ٱلْمُحْسِنِينَ	w-s012-a078-w015	12:78:15	one_to_one
t-s012-a079-w001	12:79	1	قَالَ	w-s012-a079-w001	12:79:1	one_to_one
t-s012-a079-w002	12:79	2	مَعَاذَ	w-s012-a079-w002	12:79:2	one_to_one
t-s012-a079-w003	12:79	3	ٱللَّهِ	w-s012-a079-w003	12:79:3	one_to_one
t-s012-a079-w004	12:79	4	أَن	w-s012-a079-w004	12:79:4	one_to_one
t-s012-a079-w005	12:79	5	نَّأْخُذَ	w-s012-a079-w005	12:79:5	one_to_one
t-s012-a079-w006	12:79	6	إِلَّا	w-s012-a079-w006	12:79:6	one_to_one
t-s012-a079-w007	12:79	7	مَن	w-s012-a079-w007	12:79:7	one_to_one
t-s012-a079-w008	12:79	8	وَجَدْنَا	w-s012-a079-w008	12:79:8	one_to_one
t-s012-a079-w009	12:79	9	مَتَٰعَنَا	w-s012-a079-w009	12:79:9	one_to_one
t-s012-a079-w010	12:79	10	عِندَهُۥٓ	w-s012-a079-w010	12:79:10	one_to_one
t-s012-a079-w011	12:79	11	إِنَّآ	w-s012-a079-w011	12:79:11	one_to_one
t-s012-a079-w012	12:79	12	إِذًۭا	w-s012-a079-w012	12:79:12	one_to_one
t-s012-a079-w013	12:79	13	لَّظَٰلِمُونَ	w-s012-a079-w013	12:79:13	one_to_one
t-s012-a080-w001	12:80	1	فَلَمَّا	w-s012-a080-w001	12:80:1	one_to_one
t-s012-a080-w002	12:80	2	ٱسْتَيْـَٔسُوا۟	w-s012-a080-w002	12:80:2	one_to_one
t-s012-a080-w003	12:80	3	مِنْهُ	w-s012-a080-w003	12:80:3	one_to_one
t-s012-a080-w004	12:80	4	خَلَصُوا۟	w-s012-a080-w004	12:80:4	one_to_one
t-s012-a080-w005	12:80	5	نَجِيًّۭا	w-s012-a080-w005	12:80:5	one_to_one
t-s012-a080-w006	12:80	6	قَالَ	w-s012-a080-w006	12:80:6	one_to_one
t-s012-a080-w007	12:80	7	كَبِيرُهُمْ	w-s012-a080-w007	12:80:7	one_to_one
t-s012-a080-w008	12:80	8	أَلَمْ	w-s012-a080-w008	12:80:8	one_to_one
t-s012-a080-w009	12:80	9	تَعْلَمُوٓا۟	w-s012-a080-w009	12:80:9	one_to_one
t-s012-a080-w010	12:80	10	أَنَّ	w-s012-a080-w010	12:80:10	one_to_one
t-s012-a080-w011	12:80	11	أَبَاكُمْ	w-s012-a080-w011	12:80:11	one_to_one
t-s012-a080-w012	12:80	12	قَدْ	w-s012-a080-w012	12:80:12	one_to_one
t-s012-a080-w013	12:80	13	أَخَذَ	w-s012-a080-w013	12:80:13	one_to_one
t-s012-a080-w014	12:80	14	عَلَيْكُم	w-s012-a080-w014	12:80:14	one_to_one
t-s012-a080-w015	12:80	15	مَّوْثِقًۭا	w-s012-a080-w015	12:80:15	one_to_one
t-s012-a080-w016	12:80	16	مِّنَ	w-s012-a080-w016	12:80:16	one_to_one
t-s012-a080-w017	12:80	17	ٱللَّهِ	w-s012-a080-w017	12:80:17	one_to_one
t-s012-a080-w018	12:80	18	وَمِن	w-s012-a080-w018	12:80:18	one_to_one
t-s012-a080-w019	12:80	19	قَبْلُ	w-s012-a080-w019	12:80:19	one_to_one
t-s012-a080-w020	12:80	20	مَا	w-s012-a080-w020	12:80:20	one_to_one
t-s012-a080-w021	12:80	21	فَرَّطتُمْ	w-s012-a080-w021	12:80:21	one_to_one
t-s012-a080-w022	12:80	22	فِى	w-s012-a080-w022	12:80:22	one_to_one
t-s012-a080-w023	12:80	23	يُوسُفَ	w-s012-a080-w023	12:80:23	one_to_one
t-s012-a080-w024	12:80	24	فَلَنْ	w-s012-a080-w024	12:80:24	one_to_one
t-s012-a080-w025	12:80	25	أَبْرَحَ	w-s012-a080-w025	12:80:25	one_to_one
t-s012-a080-w026	12:80	26	ٱلْأَرْضَ	w-s012-a080-w026	12:80:26	one_to_one
t-s012-a080-w027	12:80	27	حَتَّىٰ	w-s012-a080-w027	12:80:27	one_to_one
t-s012-a080-w028	12:80	28	يَأْذَنَ	w-s012-a080-w028	12:80:28	one_to_one
t-s012-a080-w029	12:80	29	لِىٓ	w-s012-a080-w029	12:80:29	one_to_one
t-s012-a080-w030	12:80	30	أَبِىٓ	w-s012-a080-w030	12:80:30	one_to_one
t-s012-a080-w031	12:80	31	أَوْ	w-s012-a080-w031	12:80:31	one_to_one
t-s012-a080-w032	12:80	32	يَحْكُمَ	w-s012-a080-w032	12:80:32	one_to_one
t-s012-a080-w033	12:80	33	ٱللَّهُ	w-s012-a080-w033	12:80:33	one_to_one
t-s012-a080-w034	12:80	34	لِى	w-s012-a080-w034	12:80:34	one_to_one
t-s012-a080-w035	12:80	35	وَهُوَ	w-s012-a080-w035	12:80:35	one_to_one
t-s012-a080-w036	12:80	36	خَيْرُ	w-s012-a080-w036	12:80:36	one_to_one
t-s012-a080-w037	12:80	37	ٱلْحَٰكِمِينَ	w-s012-a080-w037	12:80:37	one_to_one
t-s012-a081-w001	12:81	1	ٱرْجِعُوٓا۟	w-s012-a081-w001	12:81:1	one_to_one
t-s012-a081-w002	12:81	2	إِلَىٰٓ	w-s012-a081-w002	12:81:2	one_to_one
t-s012-a081-w003	12:81	3	أَبِيكُمْ	w-s012-a081-w003	12:81:3	one_to_one
t-s012-a081-w004	12:81	4	فَقُولُوا۟	w-s012-a081-w004	12:81:4	one_to_one
t-s012-a081-w005	12:81	5	يَٰٓأَبَانَآ	w-s012-a081-w005	12:81:5	one_to_one
t-s012-a081-w006	12:81	6	إِنَّ	w-s012-a081-w006	12:81:6	one_to_one
t-s012-a081-w007	12:81	7	ٱبْنَكَ	w-s012-a081-w007	12:81:7	one_to_one
t-s012-a081-w008	12:81	8	سَرَقَ	w-s012-a081-w008	12:81:8	one_to_one
t-s012-a081-w009	12:81	9	وَمَا	w-s012-a081-w009	12:81:9	one_to_one
t-s012-a081-w010	12:81	10	شَهِدْنَآ	w-s012-a081-w010	12:81:10	one_to_one
t-s012-a081-w011	12:81	11	إِلَّا	w-s012-a081-w011	12:81:11	one_to_one
t-s012-a081-w012	12:81	12	بِمَا	w-s012-a081-w012	12:81:12	one_to_one
t-s012-a081-w013	12:81	13	عَلِمْنَا	w-s012-a081-w013	12:81:13	one_to_one
t-s012-a081-w014	12:81	14	وَمَا	w-s012-a081-w014	12:81:14	one_to_one
t-s012-a081-w015	12:81	15	كُنَّا	w-s012-a081-w015	12:81:15	one_to_one
t-s012-a081-w016	12:81	16	لِلْغَيْبِ	w-s012-a081-w016	12:81:16	one_to_one
t-s012-a081-w017	12:81	17	حَٰفِظِينَ	w-s012-a081-w017	12:81:17	one_to_one
t-s012-a082-w001	12:82	1	وَسْـَٔلِ	w-s012-a082-w001	12:82:1	one_to_one
t-s012-a082-w002	12:82	2	ٱلْقَرْيَةَ	w-s012-a082-w002	12:82:2	one_to_one
t-s012-a082-w003	12:82	3	ٱلَّتِى	w-s012-a082-w003	12:82:3	one_to_one
t-s012-a082-w004	12:82	4	كُنَّا	w-s012-a082-w004	12:82:4	one_to_one
t-s012-a082-w005	12:82	5	فِيهَا	w-s012-a082-w005	12:82:5	one_to_one
t-s012-a082-w006	12:82	6	وَٱلْعِيرَ	w-s012-a082-w006	12:82:6	one_to_one
t-s012-a082-w007	12:82	7	ٱلَّتِىٓ	w-s012-a082-w007	12:82:7	one_to_one
t-s012-a082-w008	12:82	8	أَقْبَلْنَا	w-s012-a082-w008	12:82:8	one_to_one
t-s012-a082-w009	12:82	9	فِيهَا	w-s012-a082-w009	12:82:9	one_to_one
t-s012-a082-w010	12:82	10	وَإِنَّا	w-s012-a082-w010	12:82:10	one_to_one
t-s012-a082-w011	12:82	11	لَصَٰدِقُونَ	w-s012-a082-w011	12:82:11	one_to_one
t-s012-a083-w001	12:83	1	قَالَ	w-s012-a083-w001	12:83:1	one_to_one
t-s012-a083-w002	12:83	2	بَلْ	w-s012-a083-w002	12:83:2	one_to_one
t-s012-a083-w003	12:83	3	سَوَّلَتْ	w-s012-a083-w003	12:83:3	one_to_one
t-s012-a083-w004	12:83	4	لَكُمْ	w-s012-a083-w004	12:83:4	one_to_one
t-s012-a083-w005	12:83	5	أَنفُسُكُمْ	w-s012-a083-w005	12:83:5	one_to_one
t-s012-a083-w006	12:83	6	أَمْرًۭا	w-s012-a083-w006	12:83:6	one_to_one
t-s012-a083-w007	12:83	7	فَصَبْرٌۭ	w-s012-a083-w007	12:83:7	one_to_one
t-s012-a083-w008	12:83	8	جَمِيلٌ	w-s012-a083-w008	12:83:8	one_to_one
t-s012-a083-w009	12:83	9	عَسَى	w-s012-a083-w009	12:83:9	one_to_one
t-s012-a083-w010	12:83	10	ٱللَّهُ	w-s012-a083-w010	12:83:10	one_to_one
t-s012-a083-w011	12:83	11	أَن	w-s012-a083-w011	12:83:11	one_to_one
t-s012-a083-w012	12:83	12	يَأْتِيَنِى	w-s012-a083-w012	12:83:12	one_to_one
t-s012-a083-w013	12:83	13	بِهِمْ	w-s012-a083-w013	12:83:13	one_to_one
t-s012-a083-w014	12:83	14	جَمِيعًا	w-s012-a083-w014	12:83:14	one_to_one
t-s012-a083-w015	12:83	15	إِنَّهُۥ	w-s012-a083-w015	12:83:15	one_to_one
t-s012-a083-w016	12:83	16	هُوَ	w-s012-a083-w016	12:83:16	one_to_one
t-s012-a083-w017	12:83	17	ٱلْعَلِيمُ	w-s012-a083-w017	12:83:17	one_to_one
t-s012-a083-w018	12:83	18	ٱلْحَكِيمُ	w-s012-a083-w018	12:83:18	one_to_one
t-s012-a084-w001	12:84	1	وَتَوَلَّىٰ	w-s012-a084-w001	12:84:1	one_to_one
t-s012-a084-w002	12:84	2	عَنْهُمْ	w-s012-a084-w002	12:84:2	one_to_one
t-s012-a084-w003	12:84	3	وَقَالَ	w-s012-a084-w003	12:84:3	one_to_one
t-s012-a084-w004	12:84	4	يَٰٓأَسَفَىٰ	w-s012-a084-w004	12:84:4	one_to_one
t-s012-a084-w005	12:84	5	عَلَىٰ	w-s012-a084-w005	12:84:5	one_to_one
t-s012-a084-w006	12:84	6	يُوسُفَ	w-s012-a084-w006	12:84:6	one_to_one
t-s012-a084-w007	12:84	7	وَٱبْيَضَّتْ	w-s012-a084-w007	12:84:7	one_to_one
t-s012-a084-w008	12:84	8	عَيْنَاهُ	w-s012-a084-w008	12:84:8	one_to_one
t-s012-a084-w009	12:84	9	مِنَ	w-s012-a084-w009	12:84:9	one_to_one
t-s012-a084-w010	12:84	10	ٱلْحُزْنِ	w-s012-a084-w010	12:84:10	one_to_one
t-s012-a084-w011	12:84	11	فَهُوَ	w-s012-a084-w011	12:84:11	one_to_one
t-s012-a084-w012	12:84	12	كَظِيمٌۭ	w-s012-a084-w012	12:84:12	one_to_one
t-s012-a085-w001	12:85	1	قَالُوا۟	w-s012-a085-w001	12:85:1	one_to_one
t-s012-a085-w002	12:85	2	تَٱللَّهِ	w-s012-a085-w002	12:85:2	one_to_one
t-s012-a085-w003	12:85	3	تَفْتَؤُا۟	w-s012-a085-w003	12:85:3	one_to_one
t-s012-a085-w004	12:85	4	تَذْكُرُ	w-s012-a085-w004	12:85:4	one_to_one
t-s012-a085-w005	12:85	5	يُوسُفَ	w-s012-a085-w005	12:85:5	one_to_one
t-s012-a085-w006	12:85	6	حَتَّىٰ	w-s012-a085-w006	12:85:6	one_to_one
t-s012-a085-w007	12:85	7	تَكُونَ	w-s012-a085-w007	12:85:7	one_to_one
t-s012-a085-w008	12:85	8	حَرَضًا	w-s012-a085-w008	12:85:8	one_to_one
t-s012-a085-w009	12:85	9	أَوْ	w-s012-a085-w009	12:85:9	one_to_one
t-s012-a085-w010	12:85	10	تَكُونَ	w-s012-a085-w010	12:85:10	one_to_one
t-s012-a085-w011	12:85	11	مِنَ	w-s012-a085-w011	12:85:11	one_to_one
t-s012-a085-w012	12:85	12	ٱلْهَٰلِكِينَ	w-s012-a085-w012	12:85:12	one_to_one
t-s012-a086-w001	12:86	1	قَالَ	w-s012-a086-w001	12:86:1	one_to_one
t-s012-a086-w002	12:86	2	إِنَّمَآ	w-s012-a086-w002	12:86:2	one_to_one
t-s012-a086-w003	12:86	3	أَشْكُوا۟	w-s012-a086-w003	12:86:3	one_to_one
t-s012-a086-w004	12:86	4	بَثِّى	w-s012-a086-w004	12:86:4	one_to_one
t-s012-a086-w005	12:86	5	وَحُزْنِىٓ	w-s012-a086-w005	12:86:5	one_to_one
t-s012-a086-w006	12:86	6	إِلَى	w-s012-a086-w006	12:86:6	one_to_one
t-s012-a086-w007	12:86	7	ٱللَّهِ	w-s012-a086-w007	12:86:7	one_to_one
t-s012-a086-w008	12:86	8	وَأَعْلَمُ	w-s012-a086-w008	12:86:8	one_to_one
t-s012-a086-w009	12:86	9	مِنَ	w-s012-a086-w009	12:86:9	one_to_one
t-s012-a086-w010	12:86	10	ٱللَّهِ	w-s012-a086-w010	12:86:10	one_to_one
t-s012-a086-w011	12:86	11	مَا	w-s012-a086-w011	12:86:11	one_to_one
t-s012-a086-w012	12:86	12	لَا	w-s012-a086-w012	12:86:12	one_to_one
t-s012-a086-w013	12:86	13	تَعْلَمُونَ	w-s012-a086-w013	12:86:13	one_to_one
t-s012-a087-w001	12:87	1	يَٰبَنِىَّ	w-s012-a087-w001	12:87:1	one_to_one
