attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:12:13:6	12:13	12:13	6	w-s012-a013-w005	12:13:5	m-w-s012-a013-w005-01	تَذْهَبُوا	ذ ه ب	بـ	position_crosswalk	morpheme_aligned
q:12:13:7	12:13	12:13	7	w-s012-a013-w006	12:13:6	m-w-s012-a013-w006-02;m-w-s012-a013-w006-01			بـ	position_crosswalk	morpheme_aligned
q:12:13:9	12:13	12:13	9	w-s012-a013-w007	12:13:7	m-w-s012-a013-w007-02	وَأَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:12:13:10	12:13	12:13	10	w-s012-a013-w008	12:13:8	m-w-s012-a013-w008-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:12:13:11	12:13	12:13	11	w-s012-a013-w009	12:13:9	m-w-s012-a013-w009-01;m-w-s012-a013-w009-02	يَأْكُلَهُ	أ ك ل		surface_root_sequence_fallback	morpheme_aligned
q:12:13:12	12:13	12:13	12	w-s012-a013-w010	12:13:10	m-w-s012-a013-w010-02	الذِّئْبُ	ذ أ ب		surface_root_sequence_fallback	morpheme_aligned
q:12:13:14	12:13	12:13	14	w-s012-a013-w011	12:13:11	m-w-s012-a013-w011-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:12:13:15	12:13	12:13	15	w-s012-a013-w012	12:13:12	m-w-s012-a013-w012-02;m-w-s012-a013-w012-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:12:13:16	12:13	12:13	16	w-s012-a013-w013	12:13:13	m-w-s012-a013-w013-01	غَافِلُونَ	غ ف ل	عَن	surface_root_sequence_fallback	morpheme_aligned
q:12:14:1	12:14	12:14	1	w-s012-a014-w001	12:14:1	m-w-s012-a014-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:14:2	12:14	12:14	2	w-s012-a014-w002	12:14:2	m-w-s012-a014-w002-02	لَئِنْ	و ل ي		position_crosswalk	morpheme_aligned
q:12:14:4	12:14	12:14	4	w-s012-a014-w003	12:14:3	m-w-s012-a014-w003-01;m-w-s012-a014-w003-02	أَكَلَهُ	أ ك ل		position_crosswalk	morpheme_aligned
q:12:14:5	12:14	12:14	5	w-s012-a014-w004	12:14:4	m-w-s012-a014-w004-02	الذِّئْبُ	ذ أ ب		position_crosswalk	morpheme_aligned
q:12:14:7	12:14	12:14	7	w-s012-a014-w005	12:14:5	m-w-s012-a014-w005-02	وَنَحْنُ			position_crosswalk	morpheme_aligned
q:12:14:8	12:14	12:14	8	w-s012-a014-w006	12:14:6	m-w-s012-a014-w006-01	عُصْبَةٌ	ع ص ب		position_crosswalk	morpheme_aligned
q:12:14:9	12:14	12:14	9	w-s012-a014-w007	12:14:7	m-w-s012-a014-w007-01;m-w-s012-a014-w007-02	إِنَّا			position_crosswalk	morpheme_aligned
q:12:14:10	12:14	12:14	10	w-s012-a014-w008	12:14:8	m-w-s012-a014-w008-01	إِذَاً	أ ذ ي		position_crosswalk	morpheme_aligned
q:12:14:12	12:14	12:14	12	w-s012-a014-w009	12:14:9	m-w-s012-a014-w009-02	لَخَاسِرُونَ	خ س ر		position_crosswalk	morpheme_aligned
q:12:15:3	12:15	12:15	3	w-s012-a015-w002	12:15:2	m-w-s012-a015-w002-01	ذَهَبُوا	ذ ه ب	بـ	position_crosswalk	morpheme_aligned
q:12:15:4	12:15	12:15	4	w-s012-a015-w002	12:15:2	m-w-s012-a015-w002-02;m-w-s012-a015-w002-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:12:15:6	12:15	12:15	6	w-s012-a015-w004	12:15:4	m-w-s012-a015-w004-02	وَأَجْمَعُوا	ج م ع		position_crosswalk	morpheme_aligned
q:12:15:7	12:15	12:15	7	w-s012-a015-w005	12:15:5	m-w-s012-a015-w005-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:12:15:8	12:15	12:15	8	w-s012-a015-w006	12:15:6	m-w-s012-a015-w006-01	يَجْعَلُوهُ	ج ع ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:12:15:9	12:15	12:15	9	w-s012-a015-w007	12:15:7	m-w-s012-a015-w007-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:12:15:10	12:15	12:15	10	w-s012-a015-w008	12:15:8	m-w-s012-a015-w008-01	غَيَابَتِ	غ ي ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:12:15:11	12:15	12:15	11	w-s012-a015-w009	12:15:9	m-w-s012-a015-w009-02	الْجُبِّ	ج ب ب		surface_root_sequence_fallback	morpheme_aligned
q:12:15:13	12:15	12:15	13	w-s012-a015-w010	12:15:10	m-w-s012-a015-w010-02	وَأَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:12:15:14	12:15	12:15	14	w-s012-a015-w011	12:15:11	m-w-s012-a015-w011-02;m-w-s012-a015-w011-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:15:15	12:15	12:15	15	w-s012-a015-w012	12:15:12	m-w-s012-a015-w012-02	لَتُنَبِّئَنَّهُمْ	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:12:15:16	12:15	12:15	16	w-s012-a015-w012	12:15:12	m-w-s012-a015-w012-02;m-w-s012-a015-w012-04	لَتُنَبِّئَنَّهُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:12:15:17	12:15	12:15	17	w-s012-a015-w013	12:15:13	m-w-s012-a015-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:12:15:18	12:15	12:15	18	w-s012-a015-w013	12:15:13	m-w-s012-a015-w013-02	بِأَمْرِهِمْ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:12:15:19	12:15	12:15	19	w-s012-a015-w014	12:15:14	m-w-s012-a015-w014-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:12:15:21	12:15	12:15	21	w-s012-a015-w015	12:15:15	m-w-s012-a015-w015-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:12:15:23	12:15	12:15	23	w-s012-a015-w017	12:15:17	m-w-s012-a015-w017-01	يَشْعُرُونَ	ش ع ر		surface_root_sequence_fallback	morpheme_aligned
q:12:16:2	12:16	12:16	2	w-s012-a016-w001	12:16:1	m-w-s012-a016-w001-02	وَجَاءُوا	ج ي أ		position_crosswalk	morpheme_aligned
q:12:16:3	12:16	12:16	3	w-s012-a016-w002	12:16:2	m-w-s012-a016-w002-01	أَبَاهُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:12:16:4	12:16	12:16	4	w-s012-a016-w003	12:16:3	m-w-s012-a016-w003-01	عِشَاءً	ع ش و		position_crosswalk	morpheme_aligned
q:12:16:5	12:16	12:16	5	w-s012-a016-w004	12:16:4	m-w-s012-a016-w004-01	يَبْكُونَ	ب ك ك		position_crosswalk	morpheme_aligned
q:12:17:1	12:17	12:17	1	w-s012-a017-w001	12:17:1	m-w-s012-a017-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:17:2	12:17	12:17	2	w-s012-a017-w002	12:17:2	m-w-s012-a017-w002-02	يَاأَبَانَا			position_crosswalk	morpheme_aligned
q:12:17:3	12:17	12:17	3	w-s012-a017-w002	12:17:2	m-w-s012-a017-w002-02	يَاأَبَانَا	أ ب و		position_crosswalk	morpheme_aligned
q:12:17:4	12:17	12:17	4	w-s012-a017-w003	12:17:3	m-w-s012-a017-w003-01;m-w-s012-a017-w003-02	إِنَّا			position_crosswalk	morpheme_aligned
q:12:17:5	12:17	12:17	5	w-s012-a017-w004	12:17:4	m-w-s012-a017-w004-01	ذَهَبْنَا	ذ ه ب		position_crosswalk	morpheme_aligned
q:12:17:6	12:17	12:17	6	w-s012-a017-w005	12:17:5	m-w-s012-a017-w005-01	نَسْتَبِقُ	س ب ق		position_crosswalk	morpheme_aligned
q:12:17:8	12:17	12:17	8	w-s012-a017-w006	12:17:6	m-w-s012-a017-w006-02	وَتَرَكْنَا	ت ر ك		position_crosswalk	morpheme_aligned
q:12:17:9	12:17	12:17	9	w-s012-a017-w007	12:17:7	m-w-s012-a017-w007-01	يُوسُفَ			position_crosswalk	morpheme_aligned
q:12:17:10	12:17	12:17	10	w-s012-a017-w008	12:17:8	m-w-s012-a017-w008-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:12:17:11	12:17	12:17	11	w-s012-a017-w009	12:17:9	m-w-s012-a017-w009-01	مَتَاعِنَا	م ت ع		position_crosswalk	morpheme_aligned
q:12:17:13	12:17	12:17	13	w-s012-a017-w010	12:17:10	m-w-s012-a017-w010-02;m-w-s012-a017-w010-03	فَأَكَلَهُ	أ ك ل		position_crosswalk	morpheme_aligned
q:12:17:14	12:17	12:17	14	w-s012-a017-w011	12:17:11	m-w-s012-a017-w011-02	الذِّئْبُ	ذ أ ب		position_crosswalk	morpheme_aligned
q:12:17:17	12:17	12:17	17	w-s012-a017-w013	12:17:13	m-w-s012-a017-w013-01	أَنْتَ		بـ	position_crosswalk	morpheme_aligned
q:12:17:18	12:17	12:17	18	w-s012-a017-w014	12:17:14	m-w-s012-a017-w014-01			بـ	position_crosswalk	morpheme_aligned
q:12:17:19	12:17	12:17	19	w-s012-a017-w014	12:17:14	m-w-s012-a017-w014-02	بِمُؤْمِنٍ	أ م ن	بـ;لـ	position_crosswalk	morpheme_aligned
q:12:17:20	12:17	12:17	20	w-s012-a017-w015	12:17:15	m-w-s012-a017-w015-02;m-w-s012-a017-w015-01			لـ	position_crosswalk	morpheme_aligned
q:12:17:23	12:17	12:17	23	w-s012-a017-w017	12:17:17	m-w-s012-a017-w017-01	كُنَّا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:12:17:24	12:17	12:17	24	w-s012-a017-w018	12:17:18	m-w-s012-a017-w018-01	صَادِقِينَ	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:12:18:2	12:18	12:18	2	w-s012-a018-w001	12:18:1	m-w-s012-a018-w001-02	وَجَاءُوا	ج ي أ	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:12:18:3	12:18	12:18	3	w-s012-a018-w002	12:18:2	m-w-s012-a018-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:18:4	12:18	12:18	4	w-s012-a018-w003	12:18:3	m-w-s012-a018-w003-01	قَمِيصِهِ	ق م ص	عَلَى	position_crosswalk	morpheme_aligned
q:12:18:5	12:18	12:18	5	w-s012-a018-w004	12:18:4	m-w-s012-a018-w004-01			بـ	position_crosswalk	morpheme_aligned
q:12:18:6	12:18	12:18	6	w-s012-a018-w004	12:18:4	m-w-s012-a018-w004-02	بِدَمٍ	د م و	بـ	position_crosswalk	morpheme_aligned
q:12:18:7	12:18	12:18	7	w-s012-a018-w005	12:18:5	m-w-s012-a018-w005-01	كَذِبٍ	ك ذ ب		position_crosswalk	morpheme_aligned
q:12:18:8	12:18	12:18	8	w-s012-a018-w006	12:18:6	m-w-s012-a018-w006-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:18:9	12:18	12:18	9	w-s012-a018-w007	12:18:7	m-w-s012-a018-w007-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:12:18:10	12:18	12:18	10	w-s012-a018-w008	12:18:8	m-w-s012-a018-w008-01	سَوَّلَتْ	س و ل	لـ	position_crosswalk	morpheme_aligned
q:12:18:11	12:18	12:18	11	w-s012-a018-w008	12:18:8	m-w-s012-a018-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:18:12	12:18	12:18	12	w-s012-a018-w010	12:18:10	m-w-s012-a018-w010-01	أَنْفُسُكُمْ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:12:18:13	12:18	12:18	13	w-s012-a018-w011	12:18:11	m-w-s012-a018-w011-01	أَمْرَاً	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:12:18:15	12:18	12:18	15	w-s012-a018-w012	12:18:12	m-w-s012-a018-w012-02	فَصَبْرٌ	ص ب ر		position_crosswalk	morpheme_aligned
q:12:18:16	12:18	12:18	16	w-s012-a018-w013	12:18:13	m-w-s012-a018-w013-01	جَمِيلٌ	ج م ل		surface_root_sequence_fallback	morpheme_aligned
q:12:18:18	12:18	12:18	18	w-s012-a018-w014	12:18:14	m-w-s012-a018-w014-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:18:19	12:18	12:18	19	w-s012-a018-w015	12:18:15	m-w-s012-a018-w015-02	الْمُسْتَعَانُ	ع و ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:18:20	12:18	12:18	20	w-s012-a018-w016	12:18:16	m-w-s012-a018-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:18:21	12:18	12:18	21	w-s012-a018-w017	12:18:17	m-w-s012-a018-w017-01	مَا		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:18:22	12:18	12:18	22	w-s012-a018-w018	12:18:18	m-w-s012-a018-w018-01	تَصِفُونَ	ص ف ف		surface_root_sequence_fallback	morpheme_aligned
q:12:19:2	12:19	12:19	2	w-s012-a019-w001	12:19:1	m-w-s012-a019-w001-02	وَجَاءَتْ	ج ي أ		position_crosswalk	morpheme_aligned
q:12:19:3	12:19	12:19	3	w-s012-a019-w002	12:19:2	m-w-s012-a019-w002-01	سَيَّارَةٌ	س ي ر		position_crosswalk	morpheme_aligned
q:12:19:5	12:19	12:19	5	w-s012-a019-w003	12:19:3	m-w-s012-a019-w003-02	فَأَرْسَلُوا	ر س ل		position_crosswalk	morpheme_aligned
q:12:19:6	12:19	12:19	6	w-s012-a019-w004	12:19:4	m-w-s012-a019-w004-01	وَارِدَهُمْ	و ر د		position_crosswalk	morpheme_aligned
q:12:19:8	12:19	12:19	8	w-s012-a019-w005	12:19:5	m-w-s012-a019-w005-02	فَأَدْلَى	د ل و		position_crosswalk	morpheme_aligned
q:12:19:9	12:19	12:19	9	w-s012-a019-w005	12:19:5	m-w-s012-a019-w005-02	دَلْوَهُ	د ل و		surface_root_sequence_fallback	morpheme_aligned
q:12:19:10	12:19	12:19	10	w-s012-a019-w007	12:19:7	m-w-s012-a019-w007-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:19:11	12:19	12:19	11	w-s012-a019-w008	12:19:8	m-w-s012-a019-w008-02	يَابُشْرَى			derived_morpheme_unit	morpheme_aligned
q:12:19:12	12:19	12:19	12	w-s012-a019-w008	12:19:8	m-w-s012-a019-w008-02	يَابُشْرَى	ب ش ر		position_crosswalk	morpheme_aligned
q:12:19:13	12:19	12:19	13	w-s012-a019-w009	12:19:9	m-w-s012-a019-w009-01	هَذَا			position_crosswalk	morpheme_aligned
q:12:19:14	12:19	12:19	14	w-s012-a019-w010	12:19:10	m-w-s012-a019-w010-01	غُلَامٌ	غ ل م		position_crosswalk	morpheme_aligned
q:12:19:16	12:19	12:19	16	w-s012-a019-w011	12:19:11	m-w-s012-a019-w011-02	وَأَسَرُّوهُ	س ر ر		position_crosswalk	morpheme_aligned
q:12:19:17	12:19	12:19	17	w-s012-a019-w012	12:19:12	m-w-s012-a019-w012-01	بِضَاعَةً	ب ض ع		position_crosswalk	morpheme_aligned
q:12:19:19	12:19	12:19	19	w-s012-a019-w013	12:19:13	m-w-s012-a019-w013-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:19:20	12:19	12:19	20	w-s012-a019-w014	12:19:14	m-w-s012-a019-w014-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:12:19:21	12:19	12:19	21	w-s012-a019-w015	12:19:15	m-w-s012-a019-w015-01			بـ	position_crosswalk	morpheme_aligned
q:12:19:22	12:19	12:19	22	w-s012-a019-w015	12:19:15	m-w-s012-a019-w015-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:12:19:23	12:19	12:19	23	w-s012-a019-w016	12:19:16	m-w-s012-a019-w016-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:12:20:2	12:20	12:20	2	w-s012-a020-w001	12:20:1	m-w-s012-a020-w001-02	وَشَرَوْهُ	ش ر ي	بـ	position_crosswalk	morpheme_aligned
q:12:20:3	12:20	12:20	3	w-s012-a020-w002	12:20:2	m-w-s012-a020-w002-01			بـ	position_crosswalk	morpheme_aligned
q:12:20:4	12:20	12:20	4	w-s012-a020-w002	12:20:2	m-w-s012-a020-w002-02	بِثَمَنٍ	ث م ن	بـ	position_crosswalk	morpheme_aligned
q:12:20:5	12:20	12:20	5	w-s012-a020-w003	12:20:3	m-w-s012-a020-w003-01	بَخْسٍ	ب خ س		position_crosswalk	morpheme_aligned
q:12:20:6	12:20	12:20	6	w-s012-a020-w004	12:20:4	m-w-s012-a020-w004-01	دَرَاهِمَ	د ر ه م		position_crosswalk	morpheme_aligned
q:12:20:7	12:20	12:20	7	w-s012-a020-w005	12:20:5	m-w-s012-a020-w005-01	مَعْدُودَةٍ	ع د د		position_crosswalk	morpheme_aligned
q:12:20:9	12:20	12:20	9	w-s012-a020-w006	12:20:6	m-w-s012-a020-w006-02	وَكَانُوا	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:12:20:10	12:20	12:20	10	w-s012-a020-w007	12:20:7	m-w-s012-a020-w007-02;m-w-s012-a020-w007-01			فِي	position_crosswalk	morpheme_aligned
q:12:20:11	12:20	12:20	11	w-s012-a020-w008	12:20:8	m-w-s012-a020-w008-01			مِن	position_crosswalk	morpheme_aligned
q:12:20:12	12:20	12:20	12	w-s012-a020-w009	12:20:9	m-w-s012-a020-w009-02	الزَّاهِدِينَ	ز ه د	فِي;مِن	position_crosswalk	morpheme_aligned
q:12:21:2	12:21	12:21	2	w-s012-a021-w001	12:21:1	m-w-s012-a021-w001-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:12:21:3	12:21	12:21	3	w-s012-a021-w002	12:21:2	m-w-s012-a021-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:12:21:4	12:21	12:21	4	w-s012-a021-w003	12:21:3	m-w-s012-a021-w003-01;m-w-s012-a021-w003-02	اشْتَرَاهُ	ش ر ي	مِن	position_crosswalk	morpheme_aligned
q:12:21:5	12:21	12:21	5	w-s012-a021-w004	12:21:4	m-w-s012-a021-w004-01			مِن	position_crosswalk	morpheme_aligned
q:12:21:6	12:21	12:21	6	w-s012-a021-w005	12:21:5	m-w-s012-a021-w005-01	مِصْرَ	م ص ر	مِن	position_crosswalk	morpheme_aligned
q:12:21:7	12:21	12:21	7	w-s012-a021-w006	12:21:6	m-w-s012-a021-w006-01			لـ	position_crosswalk	morpheme_aligned
q:12:21:8	12:21	12:21	8	w-s012-a021-w006	12:21:6	m-w-s012-a021-w006-02	لِامْرَأَتِهِ	م ر أ	لـ	position_crosswalk	morpheme_aligned
q:12:21:9	12:21	12:21	9	w-s012-a021-w007	12:21:7	m-w-s012-a021-w007-01	أَكْرِمِي	ك ر م		position_crosswalk	morpheme_aligned
q:12:21:10	12:21	12:21	10	w-s012-a021-w008	12:21:8	m-w-s012-a021-w008-01	مَثْوَاهُ	ث و ي		position_crosswalk	morpheme_aligned
q:12:21:11	12:21	12:21	11	w-s012-a021-w009	12:21:9	m-w-s012-a021-w009-01	عَسَى	ع س ي		position_crosswalk	morpheme_aligned
q:12:21:12	12:21	12:21	12	w-s012-a021-w010	12:21:10	m-w-s012-a021-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:12:21:13	12:21	12:21	13	w-s012-a021-w011	12:21:11	m-w-s012-a021-w011-01;m-w-s012-a021-w011-02	يَنْفَعَنَا	ن ف ع		position_crosswalk	morpheme_aligned
q:12:21:15	12:21	12:21	15	w-s012-a021-w013	12:21:13	m-w-s012-a021-w013-01;m-w-s012-a021-w013-02	نَتَّخِذَهُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:12:21:16	12:21	12:21	16	w-s012-a021-w014	12:21:14	m-w-s012-a021-w014-01	وَلَدَاً	و ل د		position_crosswalk	morpheme_aligned
q:12:21:18	12:21	12:21	18	w-s012-a021-w015	12:21:15	m-w-s012-a021-w015-02			كـ	position_crosswalk	morpheme_aligned
q:12:21:19	12:21	12:21	19	w-s012-a021-w015	12:21:15	m-w-s012-a021-w015-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:12:21:20	12:21	12:21	20	w-s012-a021-w016	12:21:16	m-w-s012-a021-w016-01	مَكَّنَّا	م ك ن	كـ;لـ;فِي	position_crosswalk	morpheme_aligned
q:12:21:21	12:21	12:21	21	w-s012-a021-w017	12:21:17	m-w-s012-a021-w017-01			لـ	position_crosswalk	morpheme_aligned
q:12:21:22	12:21	12:21	22	w-s012-a021-w017	12:21:17	m-w-s012-a021-w017-02	لِيُوسُفَ		لـ	position_crosswalk	morpheme_aligned
q:12:21:23	12:21	12:21	23	w-s012-a021-w018	12:21:18	m-w-s012-a021-w018-01			فِي	position_crosswalk	morpheme_aligned
q:12:21:24	12:21	12:21	24	w-s012-a021-w019	12:21:19	m-w-s012-a021-w019-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:12:21:27	12:21	12:21	27	w-s012-a021-w020	12:21:20	m-w-s012-a021-w020-03;m-w-s012-a021-w020-04	وَلِنُعَلِّمَهُ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:12:21:28	12:21	12:21	28	w-s012-a021-w021	12:21:21	m-w-s012-a021-w021-01			مِن	position_crosswalk	morpheme_aligned
q:12:21:29	12:21	12:21	29	w-s012-a021-w022	12:21:22	m-w-s012-a021-w022-01	تَأْوِيلِ	أ و ل	مِن	position_crosswalk	morpheme_aligned
q:12:21:30	12:21	12:21	30	w-s012-a021-w023	12:21:23	m-w-s012-a021-w023-02	الْأَحَادِيثِ	ح د ث		position_crosswalk	morpheme_aligned
q:12:21:32	12:21	12:21	32	w-s012-a021-w024	12:21:24	m-w-s012-a021-w024-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:21:33	12:21	12:21	33	w-s012-a021-w025	12:21:25	m-w-s012-a021-w025-01	غَالِبٌ	غ ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:12:21:34	12:21	12:21	34	w-s012-a021-w026	12:21:26	m-w-s012-a021-w026-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:21:35	12:21	12:21	35	w-s012-a021-w027	12:21:27	m-w-s012-a021-w027-01	أَمْرِهِ	أ م ر	عَلَى	position_crosswalk	morpheme_aligned
q:12:21:37	12:21	12:21	37	w-s012-a021-w028	12:21:28	m-w-s012-a021-w028-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:12:21:38	12:21	12:21	38	w-s012-a021-w029	12:21:29	m-w-s012-a021-w029-01	أَكْثَرَ	ك ث ر		position_crosswalk	morpheme_aligned
q:12:21:39	12:21	12:21	39	w-s012-a021-w030	12:21:30	m-w-s012-a021-w030-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:12:21:41	12:21	12:21	41	w-s012-a021-w032	12:21:32	m-w-s012-a021-w032-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:12:22:2	12:22	12:22	2	w-s012-a022-w001	12:22:1	m-w-s012-a022-w001-02	وَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:12:22:3	12:22	12:22	3	w-s012-a022-w002	12:22:2	m-w-s012-a022-w002-01	بَلَغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:12:22:4	12:22	12:22	4	w-s012-a022-w003	12:22:3	m-w-s012-a022-w003-01	أَشُدَّهُ	ش د د		position_crosswalk	morpheme_aligned
q:12:22:5	12:22	12:22	5	w-s012-a022-w004	12:22:4	m-w-s012-a022-w004-01	آتَيْنَاهُ	أ ت ي		position_crosswalk	morpheme_aligned
q:12:22:6	12:22	12:22	6	w-s012-a022-w005	12:22:5	m-w-s012-a022-w005-01	حُكْمَاً	ح ك م		position_crosswalk	morpheme_aligned
q:12:22:8	12:22	12:22	8	w-s012-a022-w006	12:22:6	m-w-s012-a022-w006-02	وَعِلْمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:12:22:10	12:22	12:22	10	w-s012-a022-w007	12:22:7	m-w-s012-a022-w007-02			كـ	position_crosswalk	morpheme_aligned
q:12:22:11	12:22	12:22	11	w-s012-a022-w007	12:22:7	m-w-s012-a022-w007-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:12:22:12	12:22	12:22	12	w-s012-a022-w008	12:22:8	m-w-s012-a022-w008-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:12:22:13	12:22	12:22	13	w-s012-a022-w009	12:22:9	m-w-s012-a022-w009-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:12:23:2	12:23	12:23	2	w-s012-a023-w001	12:23:1	m-w-s012-a023-w001-02;m-w-s012-a023-w001-03	وَرَاوَدَتْهُ	ر و د	عَن	position_crosswalk	morpheme_aligned
q:12:23:3	12:23	12:23	3	w-s012-a023-w002	12:23:2	m-w-s012-a023-w002-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:12:23:4	12:23	12:23	4	w-s012-a023-w003	12:23:3	m-w-s012-a023-w003-01	هُوَ		فِي	position_crosswalk	morpheme_aligned
q:12:23:5	12:23	12:23	5	w-s012-a023-w004	12:23:4	m-w-s012-a023-w004-01			فِي	position_crosswalk	morpheme_aligned
q:12:23:6	12:23	12:23	6	w-s012-a023-w005	12:23:5	m-w-s012-a023-w005-01	بَيْتِهَا	ب ي ت	فِي	position_crosswalk	morpheme_aligned
q:12:23:7	12:23	12:23	7	w-s012-a023-w006	12:23:6	m-w-s012-a023-w006-01			عَن	position_crosswalk	morpheme_aligned
q:12:23:8	12:23	12:23	8	w-s012-a023-w007	12:23:7	m-w-s012-a023-w007-01	نَفْسِهِ	ن ف س	عَن	position_crosswalk	morpheme_aligned
q:12:23:10	12:23	12:23	10	w-s012-a023-w008	12:23:8	m-w-s012-a023-w008-02	وَغَلَّقَتِ	غ ل ق		position_crosswalk	morpheme_aligned
q:12:23:11	12:23	12:23	11	w-s012-a023-w009	12:23:9	m-w-s012-a023-w009-02	الْأَبْوَابَ	ب و ب		position_crosswalk	morpheme_aligned
q:12:23:13	12:23	12:23	13	w-s012-a023-w010	12:23:10	m-w-s012-a023-w010-02	وَقَالَتْ	ق و ل		position_crosswalk	morpheme_aligned
q:12:23:14	12:23	12:23	14	w-s012-a023-w011	12:23:11	m-w-s012-a023-w011-01	هَيْتَ	ه ي ت	لـ	position_crosswalk	morpheme_aligned
q:12:23:15	12:23	12:23	15	w-s012-a023-w012	12:23:12	m-w-s012-a023-w012-02;m-w-s012-a023-w012-01			لـ	position_crosswalk	morpheme_aligned
q:12:23:16	12:23	12:23	16	w-s012-a023-w013	12:23:13	m-w-s012-a023-w013-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:12:23:17	12:23	12:23	17	w-s012-a023-w014	12:23:14	m-w-s012-a023-w014-01	مَعَاذَ	ع و ذ		surface_root_sequence_fallback	morpheme_aligned
q:12:23:18	12:23	12:23	18	w-s012-a023-w015	12:23:15	m-w-s012-a023-w015-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:23:19	12:23	12:23	19	w-s012-a023-w016	12:23:16	m-w-s012-a023-w016-01;m-w-s012-a023-w016-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:12:23:20	12:23	12:23	20	w-s012-a023-w017	12:23:17	m-w-s012-a023-w017-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
