cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-15_92-00742	15:92	w-s015-a092-w003	w-s015-a092-w001	ج م ع	ر ب ب	2	2	2	1	12	16	intra_ayah:15:92:root:1
co-15_92-00743	15:92	w-s015-a092-w003	w-s015-a092-w002	ج م ع	س ء ل	1	1	1	1	2	2	intra_ayah:15:92:root:2
co-15_92-00744	15:92	w-s015-a092-w001	w-s015-a092-w002	ر ب ب	س ء ل	1	1	1	1	20	22	intra_ayah:15:92:root:3
co-15_93-00745	15:93	w-s015-a093-w003	w-s015-a093-w002	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:15:93:root:1
co-15_94-00746	15:94	w-s015-a094-w003	w-s015-a094-w006	ء م ر	ش ر ك	3	2	2	1	10	11	intra_ayah:15:94:root:1
co-15_94-00747	15:94	w-s015-a094-w003	w-s015-a094-w001	ء م ر	ص د ع	2	1	1	1	1	1	intra_ayah:15:94:root:2
co-15_94-00748	15:94	w-s015-a094-w003	w-s015-a094-w004	ء م ر	ع ر ض	1	1	1	1	3	3	intra_ayah:15:94:root:3
co-15_94-00749	15:94	w-s015-a094-w006	w-s015-a094-w001	ش ر ك	ص د ع	5	3	3	1	1	1	intra_ayah:15:94:root:4
co-15_94-00750	15:94	w-s015-a094-w006	w-s015-a094-w004	ش ر ك	ع ر ض	2	1	1	1	2	2	intra_ayah:15:94:root:5
co-15_94-00751	15:94	w-s015-a094-w001	w-s015-a094-w004	ص د ع	ع ر ض	3	2	2	1	1	1	intra_ayah:15:94:root:6
co-15_95-00752	15:95	w-s015-a095-w002	w-s015-a095-w003	ك ف ي	ه ز ء	1	1	1	1	1	1	intra_ayah:15:95:root:1
co-15_96-00753	15:96	w-s015-a096-w006	w-s015-a096-w004	ء خ ر	ء ل ه	2	1	2	2	123	229	intra_ayah:15:96:root:1
co-15_96-00754	15:96	w-s015-a096-w006	w-s015-a096-w005	ء خ ر	ء ل ه	1	1	2	2	123	229	intra_ayah:15:96:root:1
co-15_96-00755	15:96	w-s015-a096-w006	w-s015-a096-w002	ء خ ر	ج ع ل	4	3	3	1	16	16	intra_ayah:15:96:root:2
co-15_96-00756	15:96	w-s015-a096-w006	w-s015-a096-w008	ء خ ر	ع ل م	2	1	1	1	34	53	intra_ayah:15:96:root:3
co-15_96-00757	15:96	w-s015-a096-w004	w-s015-a096-w002	ء ل ه	ج ع ل	2	1	2	2	118	237	intra_ayah:15:96:root:4
co-15_96-00758	15:96	w-s015-a096-w005	w-s015-a096-w002	ء ل ه	ج ع ل	3	1	2	2	118	237	intra_ayah:15:96:root:4
co-15_96-00759	15:96	w-s015-a096-w004	w-s015-a096-w008	ء ل ه	ع ل م	4	2	3	2	408	878	intra_ayah:15:96:root:5
co-15_96-00760	15:96	w-s015-a096-w005	w-s015-a096-w008	ء ل ه	ع ل م	3	2	3	2	408	878	intra_ayah:15:96:root:5
co-15_96-00761	15:96	w-s015-a096-w002	w-s015-a096-w008	ج ع ل	ع ل م	6	4	4	1	41	59	intra_ayah:15:96:root:6
co-15_97-00762	15:97	w-s015-a097-w005	w-s015-a097-w004	ص د ر	ض ي ق	1	1	1	1	4	5	intra_ayah:15:97:root:1
co-15_97-00763	15:97	w-s015-a097-w005	w-s015-a097-w002	ص د ر	ع ل م	3	2	2	1	19	28	intra_ayah:15:97:root:2
co-15_97-00764	15:97	w-s015-a097-w005	w-s015-a097-w007	ص د ر	ق و ل	2	1	1	1	13	26	intra_ayah:15:97:root:3
co-15_97-00765	15:97	w-s015-a097-w004	w-s015-a097-w002	ض ي ق	ع ل م	2	1	1	1	1	1	intra_ayah:15:97:root:4
co-15_97-00766	15:97	w-s015-a097-w004	w-s015-a097-w007	ض ي ق	ق و ل	3	2	2	1	4	4	intra_ayah:15:97:root:5
co-15_97-00767	15:97	w-s015-a097-w002	w-s015-a097-w007	ع ل م	ق و ل	5	3	3	1	230	414	intra_ayah:15:97:root:6
co-15_98-00768	15:98	w-s015-a098-w002	w-s015-a098-w003	ح م د	ر ب ب	1	1	1	1	25	32	intra_ayah:15:98:root:1
co-15_98-00769	15:98	w-s015-a098-w006	w-s015-a098-w004	س ج د	ك و ن	2	1	1	1	21	31	intra_ayah:15:98:root:10
co-15_98-00770	15:98	w-s015-a098-w002	w-s015-a098-w001	ح م د	س ب ح	1	1	1	1	16	20	intra_ayah:15:98:root:2
co-15_98-00771	15:98	w-s015-a098-w002	w-s015-a098-w006	ح م د	س ج د	4	3	3	1	3	3	intra_ayah:15:98:root:3
co-15_98-00772	15:98	w-s015-a098-w002	w-s015-a098-w004	ح م د	ك و ن	2	2	2	1	8	11	intra_ayah:15:98:root:4
co-15_98-00773	15:98	w-s015-a098-w003	w-s015-a098-w001	ر ب ب	س ب ح	2	2	2	1	31	41	intra_ayah:15:98:root:5
co-15_98-00774	15:98	w-s015-a098-w003	w-s015-a098-w006	ر ب ب	س ج د	3	2	2	1	16	18	intra_ayah:15:98:root:6
co-15_98-00775	15:98	w-s015-a098-w003	w-s015-a098-w004	ر ب ب	ك و ن	1	1	1	1	159	222	intra_ayah:15:98:root:7
co-15_98-00776	15:98	w-s015-a098-w001	w-s015-a098-w006	س ب ح	س ج د	5	4	4	1	6	7	intra_ayah:15:98:root:8
co-15_98-00777	15:98	w-s015-a098-w001	w-s015-a098-w004	س ب ح	ك و ن	3	3	3	1	20	27	intra_ayah:15:98:root:9
co-15_99-00778	15:99	w-s015-a099-w004	w-s015-a099-w002	ء ت ي	ر ب ب	2	1	1	1	78	111	intra_ayah:15:99:root:1
co-15_99-00779	15:99	w-s015-a099-w004	w-s015-a099-w001	ء ت ي	ع ب د	3	2	2	1	19	21	intra_ayah:15:99:root:2
co-15_99-00780	15:99	w-s015-a099-w004	w-s015-a099-w005	ء ت ي	ي ق ن	1	1	1	1	6	7	intra_ayah:15:99:root:3
co-15_99-00781	15:99	w-s015-a099-w002	w-s015-a099-w001	ر ب ب	ع ب د	1	1	1	1	47	57	intra_ayah:15:99:root:4
co-15_99-00782	15:99	w-s015-a099-w002	w-s015-a099-w005	ر ب ب	ي ق ن	3	2	2	1	6	7	intra_ayah:15:99:root:5
co-15_99-00783	15:99	w-s015-a099-w001	w-s015-a099-w005	ع ب د	ي ق ن	4	3	3	1	1	1	intra_ayah:15:99:root:6
