source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s006-a019-w019	6:19	19	أَئِنَّكُمْ	w-s006-a019-w019	6:19:19	one_to_one
t-s006-a019-w020	6:19	20	لَتَشْهَدُونَ	w-s006-a019-w020	6:19:20	one_to_one
t-s006-a019-w021	6:19	21	أَنَّ	w-s006-a019-w021	6:19:21	one_to_one
t-s006-a019-w022	6:19	22	مَعَ	w-s006-a019-w022	6:19:22	one_to_one
t-s006-a019-w023	6:19	23	ٱللَّهِ	w-s006-a019-w023	6:19:23	one_to_one
t-s006-a019-w024	6:19	24	ءَالِهَةً	w-s006-a019-w024	6:19:24	one_to_one
t-s006-a019-w025	6:19	25	أُخْرَىٰ	w-s006-a019-w025	6:19:25	one_to_one
t-s006-a019-w026	6:19	26	قُل	w-s006-a019-w026	6:19:26	one_to_one
t-s006-a019-w027	6:19	27	لَّآ	w-s006-a019-w027	6:19:27	one_to_one
t-s006-a019-w028	6:19	28	أَشْهَدُ	w-s006-a019-w028	6:19:28	one_to_one
t-s006-a019-w029	6:19	29	قُلْ	w-s006-a019-w029	6:19:29	one_to_one
t-s006-a019-w030	6:19	30	إِنَّمَا	w-s006-a019-w030	6:19:30	one_to_one
t-s006-a019-w031	6:19	31	هُوَ	w-s006-a019-w031	6:19:31	one_to_one
t-s006-a019-w032	6:19	32	إِلَٰهٌۭ	w-s006-a019-w032	6:19:32	one_to_one
t-s006-a019-w033	6:19	33	وَٰحِدٌۭ	w-s006-a019-w033	6:19:33	one_to_one
t-s006-a019-w034	6:19	34	وَإِنَّنِى	w-s006-a019-w034	6:19:34	one_to_one
t-s006-a019-w035	6:19	35	بَرِىٓءٌۭ	w-s006-a019-w035	6:19:35	one_to_one
t-s006-a019-w036	6:19	36	مِّمَّا	w-s006-a019-w036	6:19:36	one_to_one
t-s006-a019-w037	6:19	37	تُشْرِكُونَ	w-s006-a019-w037	6:19:37	one_to_one
t-s006-a020-w001	6:20	1	ٱلَّذِينَ	w-s006-a020-w001	6:20:1	one_to_one
t-s006-a020-w002	6:20	2	ءَاتَيْنَٰهُمُ	w-s006-a020-w002	6:20:2	one_to_one
t-s006-a020-w003	6:20	3	ٱلْكِتَٰبَ	w-s006-a020-w003	6:20:3	one_to_one
t-s006-a020-w004	6:20	4	يَعْرِفُونَهُۥ	w-s006-a020-w004	6:20:4	one_to_one
t-s006-a020-w005	6:20	5	كَمَا	w-s006-a020-w005	6:20:5	one_to_one
t-s006-a020-w006	6:20	6	يَعْرِفُونَ	w-s006-a020-w006	6:20:6	one_to_one
t-s006-a020-w007	6:20	7	أَبْنَآءَهُمُ	w-s006-a020-w007	6:20:7	one_to_one
t-s006-a020-w008	6:20	8	ٱلَّذِينَ	w-s006-a020-w008	6:20:8	one_to_one
t-s006-a020-w009	6:20	9	خَسِرُوٓا۟	w-s006-a020-w009	6:20:9	one_to_one
t-s006-a020-w010	6:20	10	أَنفُسَهُمْ	w-s006-a020-w010	6:20:10	one_to_one
t-s006-a020-w011	6:20	11	فَهُمْ	w-s006-a020-w011	6:20:11	one_to_one
t-s006-a020-w012	6:20	12	لَا	w-s006-a020-w012	6:20:12	one_to_one
t-s006-a020-w013	6:20	13	يُؤْمِنُونَ	w-s006-a020-w013	6:20:13	one_to_one
t-s006-a021-w001	6:21	1	وَمَنْ	w-s006-a021-w001	6:21:1	one_to_one
t-s006-a021-w002	6:21	2	أَظْلَمُ	w-s006-a021-w002	6:21:2	one_to_one
t-s006-a021-w003	6:21	3	مِمَّنِ	w-s006-a021-w003	6:21:3	one_to_one
t-s006-a021-w004	6:21	4	ٱفْتَرَىٰ	w-s006-a021-w004	6:21:4	one_to_one
t-s006-a021-w005	6:21	5	عَلَى	w-s006-a021-w005	6:21:5	one_to_one
t-s006-a021-w006	6:21	6	ٱللَّهِ	w-s006-a021-w006	6:21:6	one_to_one
t-s006-a021-w007	6:21	7	كَذِبًا	w-s006-a021-w007	6:21:7	one_to_one
t-s006-a021-w008	6:21	8	أَوْ	w-s006-a021-w008	6:21:8	one_to_one
t-s006-a021-w009	6:21	9	كَذَّبَ	w-s006-a021-w009	6:21:9	one_to_one
t-s006-a021-w010	6:21	10	بِـَٔايَٰتِهِۦٓ	w-s006-a021-w010	6:21:10	one_to_one
t-s006-a021-w011	6:21	11	إِنَّهُۥ	w-s006-a021-w011	6:21:11	one_to_one
t-s006-a021-w012	6:21	12	لَا	w-s006-a021-w012	6:21:12	one_to_one
t-s006-a021-w013	6:21	13	يُفْلِحُ	w-s006-a021-w013	6:21:13	one_to_one
t-s006-a021-w014	6:21	14	ٱلظَّٰلِمُونَ	w-s006-a021-w014	6:21:14	one_to_one
t-s006-a022-w001	6:22	1	وَيَوْمَ	w-s006-a022-w001	6:22:1	one_to_one
t-s006-a022-w002	6:22	2	نَحْشُرُهُمْ	w-s006-a022-w002	6:22:2	one_to_one
t-s006-a022-w003	6:22	3	جَمِيعًۭا	w-s006-a022-w003	6:22:3	one_to_one
t-s006-a022-w004	6:22	4	ثُمَّ	w-s006-a022-w004	6:22:4	one_to_one
t-s006-a022-w005	6:22	5	نَقُولُ	w-s006-a022-w005	6:22:5	one_to_one
t-s006-a022-w006	6:22	6	لِلَّذِينَ	w-s006-a022-w006	6:22:6	one_to_one
t-s006-a022-w007	6:22	7	أَشْرَكُوٓا۟	w-s006-a022-w007	6:22:7	one_to_one
t-s006-a022-w008	6:22	8	أَيْنَ	w-s006-a022-w008	6:22:8	one_to_one
t-s006-a022-w009	6:22	9	شُرَكَآؤُكُمُ	w-s006-a022-w009	6:22:9	one_to_one
t-s006-a022-w010	6:22	10	ٱلَّذِينَ	w-s006-a022-w010	6:22:10	one_to_one
t-s006-a022-w011	6:22	11	كُنتُمْ	w-s006-a022-w011	6:22:11	one_to_one
t-s006-a022-w012	6:22	12	تَزْعُمُونَ	w-s006-a022-w012	6:22:12	one_to_one
t-s006-a023-w001	6:23	1	ثُمَّ	w-s006-a023-w001	6:23:1	one_to_one
t-s006-a023-w002	6:23	2	لَمْ	w-s006-a023-w002	6:23:2	one_to_one
t-s006-a023-w003	6:23	3	تَكُن	w-s006-a023-w003	6:23:3	one_to_one
t-s006-a023-w004	6:23	4	فِتْنَتُهُمْ	w-s006-a023-w004	6:23:4	one_to_one
t-s006-a023-w005	6:23	5	إِلَّآ	w-s006-a023-w005	6:23:5	one_to_one
t-s006-a023-w006	6:23	6	أَن	w-s006-a023-w006	6:23:6	one_to_one
t-s006-a023-w007	6:23	7	قَالُوا۟	w-s006-a023-w007	6:23:7	one_to_one
t-s006-a023-w008	6:23	8	وَٱللَّهِ	w-s006-a023-w008	6:23:8	one_to_one
t-s006-a023-w009	6:23	9	رَبِّنَا	w-s006-a023-w009	6:23:9	one_to_one
t-s006-a023-w010	6:23	10	مَا	w-s006-a023-w010	6:23:10	one_to_one
t-s006-a023-w011	6:23	11	كُنَّا	w-s006-a023-w011	6:23:11	one_to_one
t-s006-a023-w012	6:23	12	مُشْرِكِينَ	w-s006-a023-w012	6:23:12	one_to_one
t-s006-a024-w001	6:24	1	ٱنظُرْ	w-s006-a024-w001	6:24:1	one_to_one
t-s006-a024-w002	6:24	2	كَيْفَ	w-s006-a024-w002	6:24:2	one_to_one
t-s006-a024-w003	6:24	3	كَذَبُوا۟	w-s006-a024-w003	6:24:3	one_to_one
t-s006-a024-w004	6:24	4	عَلَىٰٓ	w-s006-a024-w004	6:24:4	one_to_one
t-s006-a024-w005	6:24	5	أَنفُسِهِمْ	w-s006-a024-w005	6:24:5	one_to_one
t-s006-a024-w006	6:24	6	وَضَلَّ	w-s006-a024-w006	6:24:6	one_to_one
t-s006-a024-w007	6:24	7	عَنْهُم	w-s006-a024-w007	6:24:7	one_to_one
t-s006-a024-w008	6:24	8	مَّا	w-s006-a024-w008	6:24:8	one_to_one
t-s006-a024-w009	6:24	9	كَانُوا۟	w-s006-a024-w009	6:24:9	one_to_one
t-s006-a024-w010	6:24	10	يَفْتَرُونَ	w-s006-a024-w010	6:24:10	one_to_one
t-s006-a025-w001	6:25	1	وَمِنْهُم	w-s006-a025-w001	6:25:1	one_to_one
t-s006-a025-w002	6:25	2	مَّن	w-s006-a025-w002	6:25:2	one_to_one
t-s006-a025-w003	6:25	3	يَسْتَمِعُ	w-s006-a025-w003	6:25:3	one_to_one
t-s006-a025-w004	6:25	4	إِلَيْكَ	w-s006-a025-w004	6:25:4	one_to_one
t-s006-a025-w005	6:25	5	وَجَعَلْنَا	w-s006-a025-w005	6:25:5	one_to_one
t-s006-a025-w006	6:25	6	عَلَىٰ	w-s006-a025-w006	6:25:6	one_to_one
t-s006-a025-w007	6:25	7	قُلُوبِهِمْ	w-s006-a025-w007	6:25:7	one_to_one
t-s006-a025-w008	6:25	8	أَكِنَّةً	w-s006-a025-w008	6:25:8	one_to_one
t-s006-a025-w009	6:25	9	أَن	w-s006-a025-w009	6:25:9	one_to_one
t-s006-a025-w010	6:25	10	يَفْقَهُوهُ	w-s006-a025-w010	6:25:10	one_to_one
t-s006-a025-w011	6:25	11	وَفِىٓ	w-s006-a025-w011	6:25:11	one_to_one
t-s006-a025-w012	6:25	12	ءَاذَانِهِمْ	w-s006-a025-w012	6:25:12	one_to_one
t-s006-a025-w013	6:25	13	وَقْرًۭا	w-s006-a025-w013	6:25:13	one_to_one
t-s006-a025-w014	6:25	14	وَإِن	w-s006-a025-w014	6:25:14	one_to_one
t-s006-a025-w015	6:25	15	يَرَوْا۟	w-s006-a025-w015	6:25:15	one_to_one
t-s006-a025-w016	6:25	16	كُلَّ	w-s006-a025-w016	6:25:16	one_to_one
t-s006-a025-w017	6:25	17	ءَايَةٍۢ	w-s006-a025-w017	6:25:17	one_to_one
t-s006-a025-w018	6:25	18	لَّا	w-s006-a025-w018	6:25:18	one_to_one
t-s006-a025-w019	6:25	19	يُؤْمِنُوا۟	w-s006-a025-w019	6:25:19	one_to_one
t-s006-a025-w020	6:25	20	بِهَا	w-s006-a025-w020	6:25:20	one_to_one
t-s006-a025-w021	6:25	21	حَتَّىٰٓ	w-s006-a025-w021	6:25:21	one_to_one
t-s006-a025-w022	6:25	22	إِذَا	w-s006-a025-w022	6:25:22	one_to_one
t-s006-a025-w023	6:25	23	جَآءُوكَ	w-s006-a025-w023	6:25:23	one_to_one
t-s006-a025-w024	6:25	24	يُجَٰدِلُونَكَ	w-s006-a025-w024	6:25:24	one_to_one
t-s006-a025-w025	6:25	25	يَقُولُ	w-s006-a025-w025	6:25:25	one_to_one
t-s006-a025-w026	6:25	26	ٱلَّذِينَ	w-s006-a025-w026	6:25:26	one_to_one
t-s006-a025-w027	6:25	27	كَفَرُوٓا۟	w-s006-a025-w027	6:25:27	one_to_one
t-s006-a025-w028	6:25	28	إِنْ	w-s006-a025-w028	6:25:28	one_to_one
t-s006-a025-w029	6:25	29	هَٰذَآ	w-s006-a025-w029	6:25:29	one_to_one
t-s006-a025-w030	6:25	30	إِلَّآ	w-s006-a025-w030	6:25:30	one_to_one
t-s006-a025-w031	6:25	31	أَسَٰطِيرُ	w-s006-a025-w031	6:25:31	one_to_one
t-s006-a025-w032	6:25	32	ٱلْأَوَّلِينَ	w-s006-a025-w032	6:25:32	one_to_one
t-s006-a026-w001	6:26	1	وَهُمْ	w-s006-a026-w001	6:26:1	one_to_one
t-s006-a026-w002	6:26	2	يَنْهَوْنَ	w-s006-a026-w002	6:26:2	one_to_one
t-s006-a026-w003	6:26	3	عَنْهُ	w-s006-a026-w003	6:26:3	one_to_one
t-s006-a026-w004	6:26	4	وَيَنْـَٔوْنَ	w-s006-a026-w004	6:26:4	one_to_one
t-s006-a026-w005	6:26	5	عَنْهُ	w-s006-a026-w005	6:26:5	one_to_one
t-s006-a026-w006	6:26	6	وَإِن	w-s006-a026-w006	6:26:6	one_to_one
t-s006-a026-w007	6:26	7	يُهْلِكُونَ	w-s006-a026-w007	6:26:7	one_to_one
t-s006-a026-w008	6:26	8	إِلَّآ	w-s006-a026-w008	6:26:8	one_to_one
t-s006-a026-w009	6:26	9	أَنفُسَهُمْ	w-s006-a026-w009	6:26:9	one_to_one
t-s006-a026-w010	6:26	10	وَمَا	w-s006-a026-w010	6:26:10	one_to_one
t-s006-a026-w011	6:26	11	يَشْعُرُونَ	w-s006-a026-w011	6:26:11	one_to_one
t-s006-a027-w001	6:27	1	وَلَوْ	w-s006-a027-w001	6:27:1	one_to_one
t-s006-a027-w002	6:27	2	تَرَىٰٓ	w-s006-a027-w002	6:27:2	one_to_one
t-s006-a027-w003	6:27	3	إِذْ	w-s006-a027-w003	6:27:3	one_to_one
t-s006-a027-w004	6:27	4	وُقِفُوا۟	w-s006-a027-w004	6:27:4	one_to_one
t-s006-a027-w005	6:27	5	عَلَى	w-s006-a027-w005	6:27:5	one_to_one
t-s006-a027-w006	6:27	6	ٱلنَّارِ	w-s006-a027-w006	6:27:6	one_to_one
t-s006-a027-w007	6:27	7	فَقَالُوا۟	w-s006-a027-w007	6:27:7	one_to_one
t-s006-a027-w008	6:27	8	يَٰلَيْتَنَا	w-s006-a027-w008	6:27:8	one_to_one
t-s006-a027-w009	6:27	9	نُرَدُّ	w-s006-a027-w009	6:27:9	one_to_one
t-s006-a027-w010	6:27	10	وَلَا	w-s006-a027-w010	6:27:10	one_to_one
t-s006-a027-w011	6:27	11	نُكَذِّبَ	w-s006-a027-w011	6:27:11	one_to_one
t-s006-a027-w012	6:27	12	بِـَٔايَٰتِ	w-s006-a027-w012	6:27:12	one_to_one
t-s006-a027-w013	6:27	13	رَبِّنَا	w-s006-a027-w013	6:27:13	one_to_one
t-s006-a027-w014	6:27	14	وَنَكُونَ	w-s006-a027-w014	6:27:14	one_to_one
t-s006-a027-w015	6:27	15	مِنَ	w-s006-a027-w015	6:27:15	one_to_one
t-s006-a027-w016	6:27	16	ٱلْمُؤْمِنِينَ	w-s006-a027-w016	6:27:16	one_to_one
t-s006-a028-w001	6:28	1	بَلْ	w-s006-a028-w001	6:28:1	one_to_one
t-s006-a028-w002	6:28	2	بَدَا	w-s006-a028-w002	6:28:2	one_to_one
t-s006-a028-w003	6:28	3	لَهُم	w-s006-a028-w003	6:28:3	one_to_one
t-s006-a028-w004	6:28	4	مَّا	w-s006-a028-w004	6:28:4	one_to_one
t-s006-a028-w005	6:28	5	كَانُوا۟	w-s006-a028-w005	6:28:5	one_to_one
t-s006-a028-w006	6:28	6	يُخْفُونَ	w-s006-a028-w006	6:28:6	one_to_one
t-s006-a028-w007	6:28	7	مِن	w-s006-a028-w007	6:28:7	one_to_one
t-s006-a028-w008	6:28	8	قَبْلُ	w-s006-a028-w008	6:28:8	one_to_one
t-s006-a028-w009	6:28	9	وَلَوْ	w-s006-a028-w009	6:28:9	one_to_one
t-s006-a028-w010	6:28	10	رُدُّوا۟	w-s006-a028-w010	6:28:10	one_to_one
t-s006-a028-w011	6:28	11	لَعَادُوا۟	w-s006-a028-w011	6:28:11	one_to_one
t-s006-a028-w012	6:28	12	لِمَا	w-s006-a028-w012	6:28:12	one_to_one
t-s006-a028-w013	6:28	13	نُهُوا۟	w-s006-a028-w013	6:28:13	one_to_one
t-s006-a028-w014	6:28	14	عَنْهُ	w-s006-a028-w014	6:28:14	one_to_one
t-s006-a028-w015	6:28	15	وَإِنَّهُمْ	w-s006-a028-w015	6:28:15	one_to_one
t-s006-a028-w016	6:28	16	لَكَٰذِبُونَ	w-s006-a028-w016	6:28:16	one_to_one
t-s006-a029-w001	6:29	1	وَقَالُوٓا۟	w-s006-a029-w001	6:29:1	one_to_one
t-s006-a029-w002	6:29	2	إِنْ	w-s006-a029-w002	6:29:2	one_to_one
t-s006-a029-w003	6:29	3	هِىَ	w-s006-a029-w003	6:29:3	one_to_one
t-s006-a029-w004	6:29	4	إِلَّا	w-s006-a029-w004	6:29:4	one_to_one
t-s006-a029-w005	6:29	5	حَيَاتُنَا	w-s006-a029-w005	6:29:5	one_to_one
t-s006-a029-w006	6:29	6	ٱلدُّنْيَا	w-s006-a029-w006	6:29:6	one_to_one
t-s006-a029-w007	6:29	7	وَمَا	w-s006-a029-w007	6:29:7	one_to_one
t-s006-a029-w008	6:29	8	نَحْنُ	w-s006-a029-w008	6:29:8	one_to_one
t-s006-a029-w009	6:29	9	بِمَبْعُوثِينَ	w-s006-a029-w009	6:29:9	one_to_one
t-s006-a030-w001	6:30	1	وَلَوْ	w-s006-a030-w001	6:30:1	one_to_one
t-s006-a030-w002	6:30	2	تَرَىٰٓ	w-s006-a030-w002	6:30:2	one_to_one
t-s006-a030-w003	6:30	3	إِذْ	w-s006-a030-w003	6:30:3	one_to_one
t-s006-a030-w004	6:30	4	وُقِفُوا۟	w-s006-a030-w004	6:30:4	one_to_one
t-s006-a030-w005	6:30	5	عَلَىٰ	w-s006-a030-w005	6:30:5	one_to_one
t-s006-a030-w006	6:30	6	رَبِّهِمْ	w-s006-a030-w006	6:30:6	one_to_one
t-s006-a030-w007	6:30	7	قَالَ	w-s006-a030-w007	6:30:7	one_to_one
t-s006-a030-w008	6:30	8	أَلَيْسَ	w-s006-a030-w008	6:30:8	one_to_one
t-s006-a030-w009	6:30	9	هَٰذَا	w-s006-a030-w009	6:30:9	one_to_one
t-s006-a030-w010	6:30	10	بِٱلْحَقِّ	w-s006-a030-w010	6:30:10	one_to_one
t-s006-a030-w011	6:30	11	قَالُوا۟	w-s006-a030-w011	6:30:11	one_to_one
t-s006-a030-w012	6:30	12	بَلَىٰ	w-s006-a030-w012	6:30:12	one_to_one
t-s006-a030-w013	6:30	13	وَرَبِّنَا	w-s006-a030-w013	6:30:13	one_to_one
t-s006-a030-w014	6:30	14	قَالَ	w-s006-a030-w014	6:30:14	one_to_one
t-s006-a030-w015	6:30	15	فَذُوقُوا۟	w-s006-a030-w015	6:30:15	one_to_one
t-s006-a030-w016	6:30	16	ٱلْعَذَابَ	w-s006-a030-w016	6:30:16	one_to_one
t-s006-a030-w017	6:30	17	بِمَا	w-s006-a030-w017	6:30:17	one_to_one
t-s006-a030-w018	6:30	18	كُنتُمْ	w-s006-a030-w018	6:30:18	one_to_one
t-s006-a030-w019	6:30	19	تَكْفُرُونَ	w-s006-a030-w019	6:30:19	one_to_one
t-s006-a031-w001	6:31	1	قَدْ	w-s006-a031-w001	6:31:1	one_to_one
t-s006-a031-w002	6:31	2	خَسِرَ	w-s006-a031-w002	6:31:2	one_to_one
t-s006-a031-w003	6:31	3	ٱلَّذِينَ	w-s006-a031-w003	6:31:3	one_to_one
t-s006-a031-w004	6:31	4	كَذَّبُوا۟	w-s006-a031-w004	6:31:4	one_to_one
t-s006-a031-w005	6:31	5	بِلِقَآءِ	w-s006-a031-w005	6:31:5	one_to_one
t-s006-a031-w006	6:31	6	ٱللَّهِ	w-s006-a031-w006	6:31:6	one_to_one
t-s006-a031-w007	6:31	7	حَتَّىٰٓ	w-s006-a031-w007	6:31:7	one_to_one
t-s006-a031-w008	6:31	8	إِذَا	w-s006-a031-w008	6:31:8	one_to_one
t-s006-a031-w009	6:31	9	جَآءَتْهُمُ	w-s006-a031-w009	6:31:9	one_to_one
t-s006-a031-w010	6:31	10	ٱلسَّاعَةُ	w-s006-a031-w010	6:31:10	one_to_one
t-s006-a031-w011	6:31	11	بَغْتَةًۭ	w-s006-a031-w011	6:31:11	one_to_one
t-s006-a031-w012	6:31	12	قَالُوا۟	w-s006-a031-w012	6:31:12	one_to_one
t-s006-a031-w013	6:31	13	يَٰحَسْرَتَنَا	w-s006-a031-w013	6:31:13	one_to_one
t-s006-a031-w014	6:31	14	عَلَىٰ	w-s006-a031-w014	6:31:14	one_to_one
t-s006-a031-w015	6:31	15	مَا	w-s006-a031-w015	6:31:15	one_to_one
t-s006-a031-w016	6:31	16	فَرَّطْنَا	w-s006-a031-w016	6:31:16	one_to_one
t-s006-a031-w017	6:31	17	فِيهَا	w-s006-a031-w017	6:31:17	one_to_one
t-s006-a031-w018	6:31	18	وَهُمْ	w-s006-a031-w018	6:31:18	one_to_one
t-s006-a031-w019	6:31	19	يَحْمِلُونَ	w-s006-a031-w019	6:31:19	one_to_one
t-s006-a031-w020	6:31	20	أَوْزَارَهُمْ	w-s006-a031-w020	6:31:20	one_to_one
t-s006-a031-w021	6:31	21	عَلَىٰ	w-s006-a031-w021	6:31:21	one_to_one
t-s006-a031-w022	6:31	22	ظُهُورِهِمْ	w-s006-a031-w022	6:31:22	one_to_one
t-s006-a031-w023	6:31	23	أَلَا	w-s006-a031-w023	6:31:23	one_to_one
t-s006-a031-w024	6:31	24	سَآءَ	w-s006-a031-w024	6:31:24	one_to_one
t-s006-a031-w025	6:31	25	مَا	w-s006-a031-w025	6:31:25	one_to_one
t-s006-a031-w026	6:31	26	يَزِرُونَ	w-s006-a031-w026	6:31:26	one_to_one
t-s006-a032-w001	6:32	1	وَمَا	w-s006-a032-w001	6:32:1	one_to_one
t-s006-a032-w002	6:32	2	ٱلْحَيَوٰةُ	w-s006-a032-w002	6:32:2	one_to_one
t-s006-a032-w003	6:32	3	ٱلدُّنْيَآ	w-s006-a032-w003	6:32:3	one_to_one
t-s006-a032-w004	6:32	4	إِلَّا	w-s006-a032-w004	6:32:4	one_to_one
t-s006-a032-w005	6:32	5	لَعِبٌۭ	w-s006-a032-w005	6:32:5	one_to_one
t-s006-a032-w006	6:32	6	وَلَهْوٌۭ	w-s006-a032-w006	6:32:6	one_to_one
t-s006-a032-w007	6:32	7	وَلَلدَّارُ	w-s006-a032-w007	6:32:7	one_to_one
t-s006-a032-w008	6:32	8	ٱلْءَاخِرَةُ	w-s006-a032-w008	6:32:8	one_to_one
t-s006-a032-w009	6:32	9	خَيْرٌۭ	w-s006-a032-w009	6:32:9	one_to_one
t-s006-a032-w010	6:32	10	لِّلَّذِينَ	w-s006-a032-w010	6:32:10	one_to_one
t-s006-a032-w011	6:32	11	يَتَّقُونَ	w-s006-a032-w011	6:32:11	one_to_one
t-s006-a032-w012	6:32	12	أَفَلَا	w-s006-a032-w012	6:32:12	one_to_one
t-s006-a032-w013	6:32	13	تَعْقِلُونَ	w-s006-a032-w013	6:32:13	one_to_one
t-s006-a033-w001	6:33	1	قَدْ	w-s006-a033-w001	6:33:1	one_to_one
t-s006-a033-w002	6:33	2	نَعْلَمُ	w-s006-a033-w002	6:33:2	one_to_one
t-s006-a033-w003	6:33	3	إِنَّهُۥ	w-s006-a033-w003	6:33:3	one_to_one
t-s006-a033-w004	6:33	4	لَيَحْزُنُكَ	w-s006-a033-w004	6:33:4	one_to_one
t-s006-a033-w005	6:33	5	ٱلَّذِى	w-s006-a033-w005	6:33:5	one_to_one
t-s006-a033-w006	6:33	6	يَقُولُونَ	w-s006-a033-w006	6:33:6	one_to_one
t-s006-a033-w007	6:33	7	فَإِنَّهُمْ	w-s006-a033-w007	6:33:7	one_to_one
t-s006-a033-w008	6:33	8	لَا	w-s006-a033-w008	6:33:8	one_to_one
t-s006-a033-w009	6:33	9	يُكَذِّبُونَكَ	w-s006-a033-w009	6:33:9	one_to_one
t-s006-a033-w010	6:33	10	وَلَٰكِنَّ	w-s006-a033-w010	6:33:10	one_to_one
t-s006-a033-w011	6:33	11	ٱلظَّٰلِمِينَ	w-s006-a033-w011	6:33:11	one_to_one
t-s006-a033-w012	6:33	12	بِـَٔايَٰتِ	w-s006-a033-w012	6:33:12	one_to_one
t-s006-a033-w013	6:33	13	ٱللَّهِ	w-s006-a033-w013	6:33:13	one_to_one
t-s006-a033-w014	6:33	14	يَجْحَدُونَ	w-s006-a033-w014	6:33:14	one_to_one
t-s006-a034-w001	6:34	1	وَلَقَدْ	w-s006-a034-w001	6:34:1	one_to_one
t-s006-a034-w002	6:34	2	كُذِّبَتْ	w-s006-a034-w002	6:34:2	one_to_one
t-s006-a034-w003	6:34	3	رُسُلٌۭ	w-s006-a034-w003	6:34:3	one_to_one
t-s006-a034-w004	6:34	4	مِّن	w-s006-a034-w004	6:34:4	one_to_one
t-s006-a034-w005	6:34	5	قَبْلِكَ	w-s006-a034-w005	6:34:5	one_to_one
t-s006-a034-w006	6:34	6	فَصَبَرُوا۟	w-s006-a034-w006	6:34:6	one_to_one
t-s006-a034-w007	6:34	7	عَلَىٰ	w-s006-a034-w007	6:34:7	one_to_one
t-s006-a034-w008	6:34	8	مَا	w-s006-a034-w008	6:34:8	one_to_one
t-s006-a034-w009	6:34	9	كُذِّبُوا۟	w-s006-a034-w009	6:34:9	one_to_one
t-s006-a034-w010	6:34	10	وَأُوذُوا۟	w-s006-a034-w010	6:34:10	one_to_one
t-s006-a034-w011	6:34	11	حَتَّىٰٓ	w-s006-a034-w011	6:34:11	one_to_one
t-s006-a034-w012	6:34	12	أَتَىٰهُمْ	w-s006-a034-w012	6:34:12	one_to_one
t-s006-a034-w013	6:34	13	نَصْرُنَا	w-s006-a034-w013	6:34:13	one_to_one
t-s006-a034-w014	6:34	14	وَلَا	w-s006-a034-w014	6:34:14	one_to_one
t-s006-a034-w015	6:34	15	مُبَدِّلَ	w-s006-a034-w015	6:34:15	one_to_one
t-s006-a034-w016	6:34	16	لِكَلِمَٰتِ	w-s006-a034-w016	6:34:16	one_to_one
t-s006-a034-w017	6:34	17	ٱللَّهِ	w-s006-a034-w017	6:34:17	one_to_one
t-s006-a034-w018	6:34	18	وَلَقَدْ	w-s006-a034-w018	6:34:18	one_to_one
t-s006-a034-w019	6:34	19	جَآءَكَ	w-s006-a034-w019	6:34:19	one_to_one
t-s006-a034-w020	6:34	20	مِن	w-s006-a034-w020	6:34:20	one_to_one
t-s006-a034-w021	6:34	21	نَّبَإِى۟	w-s006-a034-w021	6:34:21	one_to_one
t-s006-a034-w022	6:34	22	ٱلْمُرْسَلِينَ	w-s006-a034-w022	6:34:22	one_to_one
t-s006-a035-w001	6:35	1	وَإِن	w-s006-a035-w001	6:35:1	one_to_one
t-s006-a035-w002	6:35	2	كَانَ	w-s006-a035-w002	6:35:2	one_to_one
t-s006-a035-w003	6:35	3	كَبُرَ	w-s006-a035-w003	6:35:3	one_to_one
t-s006-a035-w004	6:35	4	عَلَيْكَ	w-s006-a035-w004	6:35:4	one_to_one
t-s006-a035-w005	6:35	5	إِعْرَاضُهُمْ	w-s006-a035-w005	6:35:5	one_to_one
t-s006-a035-w006	6:35	6	فَإِنِ	w-s006-a035-w006	6:35:6	one_to_one
t-s006-a035-w007	6:35	7	ٱسْتَطَعْتَ	w-s006-a035-w007	6:35:7	one_to_one
t-s006-a035-w008	6:35	8	أَن	w-s006-a035-w008	6:35:8	one_to_one
t-s006-a035-w009	6:35	9	تَبْتَغِىَ	w-s006-a035-w009	6:35:9	one_to_one
t-s006-a035-w010	6:35	10	نَفَقًۭا	w-s006-a035-w010	6:35:10	one_to_one
t-s006-a035-w011	6:35	11	فِى	w-s006-a035-w011	6:35:11	one_to_one
t-s006-a035-w012	6:35	12	ٱلْأَرْضِ	w-s006-a035-w012	6:35:12	one_to_one
t-s006-a035-w013	6:35	13	أَوْ	w-s006-a035-w013	6:35:13	one_to_one
t-s006-a035-w014	6:35	14	سُلَّمًۭا	w-s006-a035-w014	6:35:14	one_to_one
t-s006-a035-w015	6:35	15	فِى	w-s006-a035-w015	6:35:15	one_to_one
t-s006-a035-w016	6:35	16	ٱلسَّمَآءِ	w-s006-a035-w016	6:35:16	one_to_one
t-s006-a035-w017	6:35	17	فَتَأْتِيَهُم	w-s006-a035-w017	6:35:17	one_to_one
t-s006-a035-w018	6:35	18	بِـَٔايَةٍۢ	w-s006-a035-w018	6:35:18	one_to_one
t-s006-a035-w019	6:35	19	وَلَوْ	w-s006-a035-w019	6:35:19	one_to_one
t-s006-a035-w020	6:35	20	شَآءَ	w-s006-a035-w020	6:35:20	one_to_one
t-s006-a035-w021	6:35	21	ٱللَّهُ	w-s006-a035-w021	6:35:21	one_to_one
