attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:6:12:17	6:12	6:12	17	w-s006-a012-w013	6:12:13	m-w-s006-a012-w013-02;m-w-s006-a012-w013-04	لَيَجْمَعَنَّكُمْ	ج م ع	إِلَى	position_crosswalk	morpheme_aligned
q:6:12:18	6:12	6:12	18	w-s006-a012-w014	6:12:14	m-w-s006-a012-w014-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:12:19	6:12	6:12	19	w-s006-a012-w015	6:12:15	m-w-s006-a012-w015-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:6:12:20	6:12	6:12	20	w-s006-a012-w016	6:12:16	m-w-s006-a012-w016-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:6:12:21	6:12	6:12	21	w-s006-a012-w017	6:12:17	m-w-s006-a012-w017-01	لَا			position_crosswalk	morpheme_aligned
q:6:12:22	6:12	6:12	22	w-s006-a012-w018	6:12:18	m-w-s006-a012-w018-01	رَيْبَ	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:6:12:23	6:12	6:12	23	w-s006-a012-w019	6:12:19	m-w-s006-a012-w019-02;m-w-s006-a012-w019-01			فِي	position_crosswalk	morpheme_aligned
q:6:12:24	6:12	6:12	24	w-s006-a012-w020	6:12:20	m-w-s006-a012-w020-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:12:25	6:12	6:12	25	w-s006-a012-w021	6:12:21	m-w-s006-a012-w021-01	خَسِرُوا	خ س ر		position_crosswalk	morpheme_aligned
q:6:12:26	6:12	6:12	26	w-s006-a012-w022	6:12:22	m-w-s006-a012-w022-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:6:12:28	6:12	6:12	28	w-s006-a012-w023	6:12:23	m-w-s006-a012-w023-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:6:12:30	6:12	6:12	30	w-s006-a012-w025	6:12:25	m-w-s006-a012-w025-01	يُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:6:13:2	6:13	6:13	2	w-s006-a013-w001	6:13:1	m-w-s006-a013-w001-03;m-w-s006-a013-w001-02	وَلَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:6:13:3	6:13	6:13	3	w-s006-a013-w002	6:13:2	m-w-s006-a013-w002-01	مَا		لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:13:4	6:13	6:13	4	w-s006-a013-w003	6:13:3	m-w-s006-a013-w003-01	سَكَنَ	س ك ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:13:5	6:13	6:13	5	w-s006-a013-w004	6:13:4	m-w-s006-a013-w004-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:13:6	6:13	6:13	6	w-s006-a013-w005	6:13:5	m-w-s006-a013-w005-02	اللَّيْلِ	ل ي ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:6:13:8	6:13	6:13	8	w-s006-a013-w006	6:13:6	m-w-s006-a013-w006-03	وَالنَّهَارِ	ن ه ر		position_crosswalk	morpheme_aligned
q:6:13:10	6:13	6:13	10	w-s006-a013-w007	6:13:7	m-w-s006-a013-w007-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:13:11	6:13	6:13	11	w-s006-a013-w008	6:13:8	m-w-s006-a013-w008-02	السَّمِيعُ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:6:13:12	6:13	6:13	12	w-s006-a013-w009	6:13:9	m-w-s006-a013-w009-02	الْعَلِيمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:14:1	6:14	6:14	1	w-s006-a014-w001	6:14:1	m-w-s006-a014-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:14:2	6:14	6:14	2	w-s006-a014-w002	6:14:2	m-w-s006-a014-w002-02	أَغَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:6:14:3	6:14	6:14	3	w-s006-a014-w003	6:14:3	m-w-s006-a014-w003-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:14:4	6:14	6:14	4	w-s006-a014-w004	6:14:4	m-w-s006-a014-w004-01	أَتَّخِذُ	أ خ ذ		surface_root_sequence_fallback	morpheme_aligned
q:6:14:5	6:14	6:14	5	w-s006-a014-w005	6:14:5	m-w-s006-a014-w005-01	وَلِيَّاً	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:6:14:6	6:14	6:14	6	w-s006-a014-w006	6:14:6	m-w-s006-a014-w006-01	فَاطِرِ	ف ط ر		surface_root_sequence_fallback	morpheme_aligned
q:6:14:7	6:14	6:14	7	w-s006-a014-w007	6:14:7	m-w-s006-a014-w007-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:6:14:9	6:14	6:14	9	w-s006-a014-w008	6:14:8	m-w-s006-a014-w008-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:6:14:11	6:14	6:14	11	w-s006-a014-w009	6:14:9	m-w-s006-a014-w009-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:14:12	6:14	6:14	12	w-s006-a014-w010	6:14:10	m-w-s006-a014-w010-01	يُطْعِمُ	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:6:14:15	6:14	6:14	15	w-s006-a014-w010	6:14:10	m-w-s006-a014-w010-01	يُطْعَمُ	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:6:14:16	6:14	6:14	16	w-s006-a014-w013	6:14:13	m-w-s006-a014-w013-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:6:14:17	6:14	6:14	17	w-s006-a014-w014	6:14:14	m-w-s006-a014-w014-01;m-w-s006-a014-w014-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:6:14:18	6:14	6:14	18	w-s006-a014-w015	6:14:15	m-w-s006-a014-w015-01	أُمِرْتُ	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:6:14:19	6:14	6:14	19	w-s006-a014-w016	6:14:16	m-w-s006-a014-w016-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:6:14:20	6:14	6:14	20	w-s006-a014-w017	6:14:17	m-w-s006-a014-w017-01	أَكُونَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:6:14:21	6:14	6:14	21	w-s006-a014-w018	6:14:18	m-w-s006-a014-w018-01	أَوَّلَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:6:14:22	6:14	6:14	22	w-s006-a014-w019	6:14:19	m-w-s006-a014-w019-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:6:14:23	6:14	6:14	23	w-s006-a014-w020	6:14:20	m-w-s006-a014-w020-01	أَسْلَمَ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:14:26	6:14	6:14	26	w-s006-a014-w022	6:14:22	m-w-s006-a014-w022-01	تَكُونَنَّ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:14:27	6:14	6:14	27	w-s006-a014-w023	6:14:23	m-w-s006-a014-w023-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:14:28	6:14	6:14	28	w-s006-a014-w024	6:14:24	m-w-s006-a014-w024-02	الْمُشْرِكِينَ	ش ر ك	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:15:1	6:15	6:15	1	w-s006-a015-w001	6:15:1	m-w-s006-a015-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:15:2	6:15	6:15	2	w-s006-a015-w002	6:15:2	m-w-s006-a015-w002-01;m-w-s006-a015-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:6:15:3	6:15	6:15	3	w-s006-a015-w003	6:15:3	m-w-s006-a015-w003-01	أَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:6:15:4	6:15	6:15	4	w-s006-a015-w004	6:15:4	m-w-s006-a015-w004-01	إِنْ			position_crosswalk	morpheme_aligned
q:6:15:5	6:15	6:15	5	w-s006-a015-w005	6:15:5	m-w-s006-a015-w005-01	عَصَيْتُ	ع ص ي		position_crosswalk	morpheme_aligned
q:6:15:6	6:15	6:15	6	w-s006-a015-w006	6:15:6	m-w-s006-a015-w006-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:6:15:7	6:15	6:15	7	w-s006-a015-w007	6:15:7	m-w-s006-a015-w007-01	عَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:6:15:8	6:15	6:15	8	w-s006-a015-w008	6:15:8	m-w-s006-a015-w008-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:6:15:9	6:15	6:15	9	w-s006-a015-w009	6:15:9	m-w-s006-a015-w009-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:6:16:1	6:16	6:16	1	w-s006-a016-w001	6:16:1	m-w-s006-a016-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:16:2	6:16	6:16	2	w-s006-a016-w002	6:16:2	m-w-s006-a016-w002-01	يُصْرَفْ	ص ر ف	عَن	position_crosswalk	morpheme_aligned
q:6:16:3	6:16	6:16	3	w-s006-a016-w003	6:16:3	m-w-s006-a016-w003-02;m-w-s006-a016-w003-01			عَن	position_crosswalk	morpheme_aligned
q:6:16:4	6:16	6:16	4	w-s006-a016-w004	6:16:4	m-w-s006-a016-w004-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:6:16:7	6:16	6:16	7	w-s006-a016-w006	6:16:6	m-w-s006-a016-w006-01;m-w-s006-a016-w006-02	رَحِمَهُ	ر ح م		position_crosswalk	morpheme_aligned
q:6:16:9	6:16	6:16	9	w-s006-a016-w007	6:16:7	m-w-s006-a016-w007-02	وَذَلِكَ			position_crosswalk	morpheme_aligned
q:6:16:10	6:16	6:16	10	w-s006-a016-w008	6:16:8	m-w-s006-a016-w008-02	الْفَوْزُ	ف و ز		position_crosswalk	morpheme_aligned
q:6:16:11	6:16	6:16	11	w-s006-a016-w009	6:16:9	m-w-s006-a016-w009-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:6:17:3	6:17	6:17	3	w-s006-a017-w002	6:17:2	m-w-s006-a017-w002-01;m-w-s006-a017-w002-02	يَمْسَسْكَ	م س س	بـ	position_crosswalk	morpheme_aligned
q:6:17:4	6:17	6:17	4	w-s006-a017-w003	6:17:3	m-w-s006-a017-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:17:5	6:17	6:17	5	w-s006-a017-w004	6:17:4	m-w-s006-a017-w004-01			بـ	position_crosswalk	morpheme_aligned
q:6:17:6	6:17	6:17	6	w-s006-a017-w004	6:17:4	m-w-s006-a017-w004-02	بِضُرٍّ	ض ر ر	بـ	position_crosswalk	morpheme_aligned
q:6:17:8	6:17	6:17	8	w-s006-a017-w005	6:17:5	m-w-s006-a017-w005-02	فَلَا			position_crosswalk	morpheme_aligned
q:6:17:9	6:17	6:17	9	w-s006-a017-w006	6:17:6	m-w-s006-a017-w006-01	كَاشِفَ	ك ش ف	لـ	position_crosswalk	morpheme_aligned
q:6:17:10	6:17	6:17	10	w-s006-a017-w007	6:17:7	m-w-s006-a017-w007-02;m-w-s006-a017-w007-01			لـ	position_crosswalk	morpheme_aligned
q:6:17:12	6:17	6:17	12	w-s006-a017-w009	6:17:9	m-w-s006-a017-w009-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:6:17:15	6:17	6:17	15	w-s006-a017-w011	6:17:11	m-w-s006-a017-w011-01;m-w-s006-a017-w011-02	يَمْسَسْكَ	م س س	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:17:16	6:17	6:17	16	w-s006-a017-w012	6:17:12	m-w-s006-a017-w012-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:17:17	6:17	6:17	17	w-s006-a017-w012	6:17:12	m-w-s006-a017-w012-02	بِخَيْرٍ	خ ي ر	بـ	position_crosswalk	morpheme_aligned
q:6:17:19	6:17	6:17	19	w-s006-a017-w013	6:17:13	m-w-s006-a017-w013-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:6:17:20	6:17	6:17	20	w-s006-a017-w014	6:17:14	m-w-s006-a017-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:17:21	6:17	6:17	21	w-s006-a017-w015	6:17:15	m-w-s006-a017-w015-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:17:22	6:17	6:17	22	w-s006-a017-w016	6:17:16	m-w-s006-a017-w016-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:6:17:23	6:17	6:17	23	w-s006-a017-w017	6:17:17	m-w-s006-a017-w017-01	قَدِيرٌ	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:18:2	6:18	6:18	2	w-s006-a018-w001	6:18:1	m-w-s006-a018-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:18:3	6:18	6:18	3	w-s006-a018-w002	6:18:2	m-w-s006-a018-w002-02	الْقَاهِرُ	ق ه ر		position_crosswalk	morpheme_aligned
q:6:18:4	6:18	6:18	4	w-s006-a018-w003	6:18:3	m-w-s006-a018-w003-01	فَوْقَ	ف و ق		position_crosswalk	morpheme_aligned
q:6:18:5	6:18	6:18	5	w-s006-a018-w004	6:18:4	m-w-s006-a018-w004-01	عِبَادِهِ	ع ب د		position_crosswalk	morpheme_aligned
q:6:18:7	6:18	6:18	7	w-s006-a018-w005	6:18:5	m-w-s006-a018-w005-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:6:18:8	6:18	6:18	8	w-s006-a018-w006	6:18:6	m-w-s006-a018-w006-02	الْحَكِيمُ	ح ك م		position_crosswalk	morpheme_aligned
q:6:18:9	6:18	6:18	9	w-s006-a018-w007	6:18:7	m-w-s006-a018-w007-02	الْخَبِيرُ	خ ب ر		position_crosswalk	morpheme_aligned
q:6:19:1	6:19	6:19	1	w-s006-a019-w001	6:19:1	m-w-s006-a019-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:19:2	6:19	6:19	2	w-s006-a019-w002	6:19:2	m-w-s006-a019-w002-01	أَيُّ	أ ي ي		position_crosswalk	morpheme_aligned
q:6:19:3	6:19	6:19	3	w-s006-a019-w003	6:19:3	m-w-s006-a019-w003-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:6:19:4	6:19	6:19	4	w-s006-a019-w004	6:19:4	m-w-s006-a019-w004-01	أَكْبَرُ	ك ب ر		position_crosswalk	morpheme_aligned
q:6:19:5	6:19	6:19	5	w-s006-a019-w005	6:19:5	m-w-s006-a019-w005-01	شَهَادَةً	ش ه د		position_crosswalk	morpheme_aligned
q:6:19:6	6:19	6:19	6	w-s006-a019-w006	6:19:6	m-w-s006-a019-w006-01	قُلِ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:19:7	6:19	6:19	7	w-s006-a019-w007	6:19:7	m-w-s006-a019-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:19:8	6:19	6:19	8	w-s006-a019-w008	6:19:8	m-w-s006-a019-w008-01	شَهِيدٌ	ش ه د		position_crosswalk	morpheme_aligned
q:6:19:9	6:19	6:19	9	w-s006-a019-w009	6:19:9	m-w-s006-a019-w009-01	بَيْنِي	ب ي ن		position_crosswalk	morpheme_aligned
q:6:19:11	6:19	6:19	11	w-s006-a019-w009	6:19:9	m-w-s006-a019-w009-01	وَبَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:6:19:13	6:19	6:19	13	w-s006-a019-w011	6:19:11	m-w-s006-a019-w011-02	وَأُوحِيَ	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:6:19:14	6:19	6:19	14	w-s006-a019-w012	6:19:12	m-w-s006-a019-w012-02;m-w-s006-a019-w012-01			إِلَى	position_crosswalk	morpheme_aligned
q:6:19:15	6:19	6:19	15	w-s006-a019-w013	6:19:13	m-w-s006-a019-w013-01	هَذَا			position_crosswalk	morpheme_aligned
q:6:19:16	6:19	6:19	16	w-s006-a019-w014	6:19:14	m-w-s006-a019-w014-02	الْقُرْآنُ	ق ر ء		position_crosswalk	morpheme_aligned
q:6:19:17	6:19	6:19	17	w-s006-a019-w015	6:19:15	m-w-s006-a019-w015-02	لِأُنْذِرَكُمْ	و ل ي		position_crosswalk	morpheme_aligned
q:6:19:18	6:19	6:19	18	w-s006-a019-w015	6:19:15	m-w-s006-a019-w015-02;m-w-s006-a019-w015-03	لِأُنْذِرَكُمْ	ن ذ ر	بـ	position_crosswalk	morpheme_aligned
q:6:19:19	6:19	6:19	19	w-s006-a019-w016	6:19:16	m-w-s006-a019-w016-02;m-w-s006-a019-w016-01			بـ	position_crosswalk	morpheme_aligned
q:6:19:21	6:19	6:19	21	w-s006-a019-w017	6:19:17	m-w-s006-a019-w017-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:19:23	6:19	6:19	23	w-s006-a019-w019	6:19:19	m-w-s006-a019-w019-02;m-w-s006-a019-w019-03	أَئِنَّكُمْ			surface_root_sequence_fallback	morpheme_aligned
q:6:19:25	6:19	6:19	25	w-s006-a019-w020	6:19:20	m-w-s006-a019-w020-02	لَتَشْهَدُونَ	ش ه د		surface_root_sequence_fallback	morpheme_aligned
q:6:19:26	6:19	6:19	26	w-s006-a019-w021	6:19:21	m-w-s006-a019-w021-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:6:19:27	6:19	6:19	27	w-s006-a019-w022	6:19:22	m-w-s006-a019-w022-01	مَعَ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:6:19:28	6:19	6:19	28	w-s006-a019-w023	6:19:23	m-w-s006-a019-w023-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:19:29	6:19	6:19	29	w-s006-a019-w023	6:19:23	m-w-s006-a019-w023-01	آلِهَةً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:19:30	6:19	6:19	30	w-s006-a019-w025	6:19:25	m-w-s006-a019-w025-01	أُخْرَى	أ خ ر		surface_root_sequence_fallback	morpheme_aligned
q:6:19:31	6:19	6:19	31	w-s006-a019-w026	6:19:26	m-w-s006-a019-w026-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:6:19:32	6:19	6:19	32	w-s006-a019-w027	6:19:27	m-w-s006-a019-w027-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:6:19:34	6:19	6:19	34	w-s006-a019-w029	6:19:29	m-w-s006-a019-w029-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:6:19:35	6:19	6:19	35	w-s006-a019-w030	6:19:30		إِنَّمَا	إ ن م ا		surface_root_sequence_fallback	word_aligned
q:6:19:36	6:19	6:19	36	w-s006-a019-w031	6:19:31	m-w-s006-a019-w031-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:6:19:37	6:19	6:19	37	w-s006-a019-w032	6:19:32	m-w-s006-a019-w032-01	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:19:38	6:19	6:19	38	w-s006-a019-w033	6:19:33	m-w-s006-a019-w033-01	وَاحِدٌ	و ح د		surface_root_sequence_fallback	morpheme_aligned
q:6:19:40	6:19	6:19	40	w-s006-a019-w034	6:19:34	m-w-s006-a019-w034-02;m-w-s006-a019-w034-03	وَإِنَّنِي			surface_root_sequence_fallback	morpheme_aligned
q:6:19:41	6:19	6:19	41	w-s006-a019-w035	6:19:35	m-w-s006-a019-w035-01	بَرِيءٌ	ب ر أ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:19:42	6:19	6:19	42	w-s006-a019-w036	6:19:36	m-w-s006-a019-w036-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:19:43	6:19	6:19	43	w-s006-a019-w037	6:19:37	m-w-s006-a019-w037-01	تُشْرِكُونَ	ش ر ك		surface_root_sequence_fallback	morpheme_aligned
q:6:20:1	6:20	6:20	1	w-s006-a020-w001	6:20:1	m-w-s006-a020-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:20:2	6:20	6:20	2	w-s006-a020-w002	6:20:2	m-w-s006-a020-w002-01	آتَيْنَاهُمُ	أ ت ي		position_crosswalk	morpheme_aligned
q:6:20:3	6:20	6:20	3	w-s006-a020-w003	6:20:3	m-w-s006-a020-w003-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:6:20:4	6:20	6:20	4	w-s006-a020-w004	6:20:4	m-w-s006-a020-w004-01	يَعْرِفُونَهُ	ع ر ف	كـ	position_crosswalk	morpheme_aligned
q:6:20:5	6:20	6:20	5	w-s006-a020-w005	6:20:5	m-w-s006-a020-w005-01			كـ	position_crosswalk	morpheme_aligned
q:6:20:6	6:20	6:20	6	w-s006-a020-w005	6:20:5	m-w-s006-a020-w005-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:6:20:7	6:20	6:20	7	w-s006-a020-w006	6:20:6	m-w-s006-a020-w006-01	يَعْرِفُونَ	ع ر ف		position_crosswalk	morpheme_aligned
q:6:20:8	6:20	6:20	8	w-s006-a020-w007	6:20:7	m-w-s006-a020-w007-01	أَبْنَاءَهُمُ	ب ن ي		position_crosswalk	morpheme_aligned
q:6:20:9	6:20	6:20	9	w-s006-a020-w008	6:20:8	m-w-s006-a020-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:20:10	6:20	6:20	10	w-s006-a020-w009	6:20:9	m-w-s006-a020-w009-01	خَسِرُوا	خ س ر		position_crosswalk	morpheme_aligned
q:6:20:11	6:20	6:20	11	w-s006-a020-w010	6:20:10	m-w-s006-a020-w010-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:6:20:13	6:20	6:20	13	w-s006-a020-w011	6:20:11	m-w-s006-a020-w011-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:6:20:15	6:20	6:20	15	w-s006-a020-w013	6:20:13	m-w-s006-a020-w013-01	يُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:6:21:2	6:21	6:21	2	w-s006-a021-w001	6:21:1	m-w-s006-a021-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:6:21:3	6:21	6:21	3	w-s006-a021-w002	6:21:2	m-w-s006-a021-w002-01	أَظْلَمُ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:6:21:4	6:21	6:21	4	w-s006-a021-w003	6:21:3	m-w-s006-a021-w003-02;m-w-s006-a021-w003-01			مِن	position_crosswalk	morpheme_aligned
q:6:21:5	6:21	6:21	5	w-s006-a021-w004	6:21:4	m-w-s006-a021-w004-01	افْتَرَى	ف ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:6:21:6	6:21	6:21	6	w-s006-a021-w005	6:21:5	m-w-s006-a021-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:21:7	6:21	6:21	7	w-s006-a021-w006	6:21:6	m-w-s006-a021-w006-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:6:21:8	6:21	6:21	8	w-s006-a021-w007	6:21:7	m-w-s006-a021-w007-01	كَذِبَاً	ك ذ ب		position_crosswalk	morpheme_aligned
q:6:21:10	6:21	6:21	10	w-s006-a021-w007	6:21:7	m-w-s006-a021-w007-01	كَذَّبَ	ك ذ ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:21:11	6:21	6:21	11	w-s006-a021-w007	6:21:7	m-w-s006-a021-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:21:12	6:21	6:21	12	w-s006-a021-w010	6:21:10	m-w-s006-a021-w010-02	بِآيَاتِهِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:6:21:13	6:21	6:21	13	w-s006-a021-w011	6:21:11	m-w-s006-a021-w011-01;m-w-s006-a021-w011-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:6:21:15	6:21	6:21	15	w-s006-a021-w013	6:21:13	m-w-s006-a021-w013-01	يُفْلِحُ	ف ل ح		position_crosswalk	morpheme_aligned
q:6:21:16	6:21	6:21	16	w-s006-a021-w014	6:21:14	m-w-s006-a021-w014-02	الظَّالِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:6:22:2	6:22	6:22	2	w-s006-a022-w001	6:22:1	m-w-s006-a022-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:6:22:3	6:22	6:22	3	w-s006-a022-w002	6:22:2	m-w-s006-a022-w002-01;m-w-s006-a022-w002-02	نَحْشُرُهُمْ	ح ش ر		position_crosswalk	morpheme_aligned
q:6:22:4	6:22	6:22	4	w-s006-a022-w003	6:22:3	m-w-s006-a022-w003-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:6:22:6	6:22	6:22	6	w-s006-a022-w005	6:22:5	m-w-s006-a022-w005-01	نَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:6:22:7	6:22	6:22	7	w-s006-a022-w006	6:22:6	m-w-s006-a022-w006-01			لـ	position_crosswalk	morpheme_aligned
q:6:22:8	6:22	6:22	8	w-s006-a022-w006	6:22:6	m-w-s006-a022-w006-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:6:22:9	6:22	6:22	9	w-s006-a022-w007	6:22:7	m-w-s006-a022-w007-01	أَشْرَكُوا	ش ر ك		position_crosswalk	morpheme_aligned
q:6:22:10	6:22	6:22	10	w-s006-a022-w008	6:22:8	m-w-s006-a022-w008-01	أَيْنَ	أ ي ن		position_crosswalk	morpheme_aligned
q:6:22:11	6:22	6:22	11	w-s006-a022-w009	6:22:9	m-w-s006-a022-w009-01	شُرَكَاؤُكُمُ	ش ر ك		position_crosswalk	morpheme_aligned
q:6:22:12	6:22	6:22	12	w-s006-a022-w010	6:22:10	m-w-s006-a022-w010-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:22:13	6:22	6:22	13	w-s006-a022-w011	6:22:11	m-w-s006-a022-w011-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:6:22:14	6:22	6:22	14	w-s006-a022-w012	6:22:12	m-w-s006-a022-w012-01	تَزْعُمُونَ	ز ع م		position_crosswalk	morpheme_aligned
q:6:23:3	6:23	6:23	3	w-s006-a023-w003	6:23:3	m-w-s006-a023-w003-01	تَكُنْ	ك و ن		position_crosswalk	morpheme_aligned
q:6:23:4	6:23	6:23	4	w-s006-a023-w004	6:23:4	m-w-s006-a023-w004-01	فِتْنَتُهُمْ	ف ت ن		position_crosswalk	morpheme_aligned
q:6:23:6	6:23	6:23	6	w-s006-a023-w006	6:23:6	m-w-s006-a023-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:6:23:7	6:23	6:23	7	w-s006-a023-w007	6:23:7	m-w-s006-a023-w007-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:6:23:8	6:23	6:23	8	w-s006-a023-w008	6:23:8	m-w-s006-a023-w008-02	وَاللَّهِ	أ و ي		position_crosswalk	morpheme_aligned
q:6:23:9	6:23	6:23	9	w-s006-a023-w008	6:23:8	m-w-s006-a023-w008-02	وَاللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:23:10	6:23	6:23	10	w-s006-a023-w009	6:23:9	m-w-s006-a023-w009-01	رَبِّنَا	ر ب ب		position_crosswalk	morpheme_aligned
