word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s006-a011-w001	6:11	6:11	1	6:11:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a011-w002	6:11	6:11	2	6:11:2	سِيرُوا۟	سَارَ	س ي ر	V	IMPV				STEM|POS:V|IMPV|LEM:saAra|ROOT:syr|2MP | SUFFIX|PRON:2MP
w-s006-a011-w003	6:11	6:11	3	6:11:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s006-a011-w004	6:11	6:11	4	6:11:4	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s006-a011-w005	6:11	6:11	5	6:11:5	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s006-a011-w006	6:11	6:11	6	6:11:6	ٱنظُرُوا۟	نَّظَرَ	ن ظ ر	V	IMPV				STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MP | SUFFIX|PRON:2MP
w-s006-a011-w007	6:11	6:11	7	6:11:7	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s006-a011-w008	6:11	6:11	8	6:11:8	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s006-a011-w009	6:11	6:11	9	6:11:9	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s006-a011-w010	6:11	6:11	10	6:11:10	ٱلْمُكَذِّبِينَ	مُّكَذِّبِين	ك ذ ب	N			ACT	II	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(II)|LEM:m~uka*~ibiyn|ROOT:k*b|MP|GEN
w-s006-a012-w001	6:12	6:12	1	6:12:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a012-w002	6:12	6:12	2	6:12:2	لِّمَن	مَن		INTG					PREFIX|l:P+ | STEM|POS:INTG|LEM:man
w-s006-a012-w003	6:12	6:12	3	6:12:3	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a012-w004	6:12	6:12	4	6:12:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s006-a012-w005	6:12	6:12	5	6:12:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s006-a012-w006	6:12	6:12	6	6:12:6	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s006-a012-w007	6:12	6:12	7	6:12:7	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a012-w008	6:12	6:12	8	6:12:8	لِّلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a012-w009	6:12	6:12	9	6:12:9	كَتَبَ	كَتَبَ	ك ت ب	V	PERF				STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|3MS
w-s006-a012-w010	6:12	6:12	10	6:12:10	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a012-w011	6:12	6:12	11	6:12:11	نَفْسِهِ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s006-a012-w012	6:12	6:12	12	6:12:12	ٱلرَّحْمَةَ	رَحْمَة	ر ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|ACC
w-s006-a012-w013	6:12	6:12	13	6:12:13	لَيَجْمَعَنَّكُمْ	جَمَعَ	ج م ع	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s006-a012-w014	6:12	6:12	14	6:12:14	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s006-a012-w015	6:12	6:12	15	6:12:15	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s006-a012-w016	6:12	6:12	16	6:12:16	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s006-a012-w017	6:12	6:12	17	6:12:17	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s006-a012-w018	6:12	6:12	18	6:12:18	رَيْبَ	رَيْب	ر ي ب	N					STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC
w-s006-a012-w019	6:12	6:12	19	6:12:19	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s006-a012-w020	6:12	6:12	20	6:12:20	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a012-w021	6:12	6:12	21	6:12:21	خَسِرُوٓا۟	خَسِرَ	خ س ر	V	PERF				STEM|POS:V|PERF|LEM:xasira|ROOT:xsr|3MP | SUFFIX|PRON:3MP
w-s006-a012-w022	6:12	6:12	22	6:12:22	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s006-a012-w023	6:12	6:12	23	6:12:23	فَهُمْ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s006-a012-w024	6:12	6:12	24	6:12:24	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a012-w025	6:12	6:12	25	6:12:25	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s006-a013-w001	6:13	6:13	1	6:13:1	وَلَهُۥ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s006-a013-w002	6:13	6:13	2	6:13:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a013-w003	6:13	6:13	3	6:13:3	سَكَنَ	سَكَنَ	س ك ن	V	PERF				STEM|POS:V|PERF|LEM:sakana|ROOT:skn|3MS
w-s006-a013-w004	6:13	6:13	4	6:13:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s006-a013-w005	6:13	6:13	5	6:13:5	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s006-a013-w006	6:13	6:13	6	6:13:6	وَٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s006-a013-w007	6:13	6:13	7	6:13:7	وَهُوَ			PRON					PREFIX|w:REM+ | STEM|POS:PRON|3MS
w-s006-a013-w008	6:13	6:13	8	6:13:8	ٱلسَّمِيعُ	سَمِيع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s006-a013-w009	6:13	6:13	9	6:13:9	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s006-a014-w001	6:14	6:14	1	6:14:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a014-w002	6:14	6:14	2	6:14:2	أَغَيْرَ	غَيْر	غ ي ر	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s006-a014-w003	6:14	6:14	3	6:14:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a014-w004	6:14	6:14	4	6:14:4	أَتَّخِذُ	ٱتَّخَذَ	ء خ ذ	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1S
w-s006-a014-w005	6:14	6:14	5	6:14:5	وَلِيًّا	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|ACC
w-s006-a014-w006	6:14	6:14	6	6:14:6	فَاطِرِ	فَاطِر	ف ط ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faATir|ROOT:fTr|M|GEN
w-s006-a014-w007	6:14	6:14	7	6:14:7	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s006-a014-w008	6:14	6:14	8	6:14:8	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s006-a014-w009	6:14	6:14	9	6:14:9	وَهُوَ			PRON					PREFIX|w:REM+ | STEM|POS:PRON|3MS
w-s006-a014-w010	6:14	6:14	10	6:14:10	يُطْعِمُ	أَطْعَمَ	ط ع م	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aToEama|ROOT:TEm|3MS
w-s006-a014-w011	6:14	6:14	11	6:14:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a014-w012	6:14	6:14	12	6:14:12	يُطْعَمُ	أَطْعَمَ	ط ع م	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aToEama|ROOT:TEm|3MS
w-s006-a014-w013	6:14	6:14	13	6:14:13	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a014-w014	6:14	6:14	14	6:14:14	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s006-a014-w015	6:14	6:14	15	6:14:15	أُمِرْتُ	أَمَرَ	ء م ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:>amara|ROOT:Amr|1S | SUFFIX|PRON:1S
w-s006-a014-w016	6:14	6:14	16	6:14:16	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s006-a014-w017	6:14	6:14	17	6:14:17	أَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S|MOOD:SUBJ
w-s006-a014-w018	6:14	6:14	18	6:14:18	أَوَّلَ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|ACC
w-s006-a014-w019	6:14	6:14	19	6:14:19	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s006-a014-w020	6:14	6:14	20	6:14:20	أَسْلَمَ	أَسْلَمَ	س ل م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>asolama|ROOT:slm|3MS
w-s006-a014-w021	6:14	6:14	21	6:14:21	وَلَا	لَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:laA
w-s006-a014-w022	6:14	6:14	22	6:14:22	تَكُونَنَّ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|+n:EMPH
w-s006-a014-w023	6:14	6:14	23	6:14:23	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s006-a014-w024	6:14	6:14	24	6:14:24	ٱلْمُشْرِكِينَ	مُشْرِك	ش ر ك	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|GEN
w-s006-a015-w001	6:15	6:15	1	6:15:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a015-w002	6:15	6:15	2	6:15:2	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s006-a015-w003	6:15	6:15	3	6:15:3	أَخَافُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S
w-s006-a015-w004	6:15	6:15	4	6:15:4	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s006-a015-w005	6:15	6:15	5	6:15:5	عَصَيْتُ	عَصَا	ع ص ي	V	PERF				STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|1S | SUFFIX|PRON:1S
w-s006-a015-w006	6:15	6:15	6	6:15:6	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1S
w-s006-a015-w007	6:15	6:15	7	6:15:7	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s006-a015-w008	6:15	6:15	8	6:15:8	يَوْمٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN
w-s006-a015-w009	6:15	6:15	9	6:15:9	عَظِيمٍ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN
w-s006-a016-w001	6:16	6:16	1	6:16:1	مَّن	مَن		COND					STEM|POS:COND|LEM:man
w-s006-a016-w002	6:16	6:16	2	6:16:2	يُصْرَفْ	صَرَفَ	ص ر ف	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:Sarafa|ROOT:Srf|3MS|MOOD:JUS
w-s006-a016-w003	6:16	6:16	3	6:16:3	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s006-a016-w004	6:16	6:16	4	6:16:4	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s006-a016-w005	6:16	6:16	5	6:16:5	فَقَدْ	قَد		CERT					PREFIX|f:RSLT+ | STEM|POS:CERT|LEM:qad
w-s006-a016-w006	6:16	6:16	6	6:16:6	رَحِمَهُۥ	رَّحِمَ	ر ح م	V	PERF				STEM|POS:V|PERF|LEM:r~aHima|ROOT:rHm|3MS | SUFFIX|PRON:3MS
w-s006-a016-w007	6:16	6:16	7	6:16:7	وَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:REM+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s006-a016-w008	6:16	6:16	8	6:16:8	ٱلْفَوْزُ	فَوْز	ف و ز	N					PREFIX|Al+ | STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM
w-s006-a016-w009	6:16	6:16	9	6:16:9	ٱلْمُبِينُ	مُّبِين	ب ي ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM
w-s006-a017-w001	6:17	6:17	1	6:17:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s006-a017-w002	6:17	6:17	2	6:17:2	يَمْسَسْكَ	مَسَّ	م س س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS|MOOD:JUS | SUFFIX|PRON:2MS
w-s006-a017-w003	6:17	6:17	3	6:17:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a017-w004	6:17	6:17	4	6:17:4	بِضُرٍّ	ضُرّ	ض ر ر	N					PREFIX|bi+ | STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN
w-s006-a017-w005	6:17	6:17	5	6:17:5	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA|SP:<in~
w-s006-a017-w006	6:17	6:17	6	6:17:6	كَاشِفَ	كَاشِف	ك ش ف	N			ACT		STEM|POS:N|ACT|PCPL|LEM:kaA$if|ROOT:k$f|M|ACC
w-s006-a017-w007	6:17	6:17	7	6:17:7	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s006-a017-w008	6:17	6:17	8	6:17:8	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s006-a017-w009	6:17	6:17	9	6:17:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s006-a017-w010	6:17	6:17	10	6:17:10	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s006-a017-w011	6:17	6:17	11	6:17:11	يَمْسَسْكَ	مَسَّ	م س س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS|MOOD:JUS | SUFFIX|PRON:2MS
w-s006-a017-w012	6:17	6:17	12	6:17:12	بِخَيْرٍ	خَيْر	خ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|GEN
w-s006-a017-w013	6:17	6:17	13	6:17:13	فَهُوَ			PRON					PREFIX|f:RSLT+ | STEM|POS:PRON|3MS
w-s006-a017-w014	6:17	6:17	14	6:17:14	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a017-w015	6:17	6:17	15	6:17:15	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s006-a017-w016	6:17	6:17	16	6:17:16	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s006-a017-w017	6:17	6:17	17	6:17:17	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s006-a018-w001	6:18	6:18	1	6:18:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s006-a018-w002	6:18	6:18	2	6:18:2	ٱلْقَاهِرُ	قَاهِر	ق ه ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:qaAhir|ROOT:qhr|M|NOM
w-s006-a018-w003	6:18	6:18	3	6:18:3	فَوْقَ	فَوْق	ف و ق	LOC					STEM|POS:LOC|LEM:fawoq|ROOT:fwq|M|ACC
w-s006-a018-w004	6:18	6:18	4	6:18:4	عِبَادِهِۦ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s006-a018-w005	6:18	6:18	5	6:18:5	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s006-a018-w006	6:18	6:18	6	6:18:6	ٱلْحَكِيمُ	حَكِيم	ح ك م	N					PREFIX|Al+ | STEM|POS:N|LEM:Hakiym|ROOT:Hkm|MS|NOM
w-s006-a018-w007	6:18	6:18	7	6:18:7	ٱلْخَبِيرُ	خَبِير	خ ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|NOM
w-s006-a019-w001	6:19	6:19	1	6:19:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a019-w002	6:19	6:19	2	6:19:2	أَىُّ	أَىّ		INTG					STEM|POS:INTG|LEM:>aY~|NOM
w-s006-a019-w003	6:19	6:19	3	6:19:3	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s006-a019-w004	6:19	6:19	4	6:19:4	أَكْبَرُ	أَكْبَر	ك ب ر	N					STEM|POS:N|LEM:>akobar|ROOT:kbr|MS|NOM
w-s006-a019-w005	6:19	6:19	5	6:19:5	شَهَٰدَةً	شَهَٰدَة	ش ه د	N					STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|INDEF|ACC
w-s006-a019-w006	6:19	6:19	6	6:19:6	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a019-w007	6:19	6:19	7	6:19:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a019-w008	6:19	6:19	8	6:19:8	شَهِيدٌۢ	شَهِيد	ش ه د	N					STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MS|INDEF|NOM
w-s006-a019-w009	6:19	6:19	9	6:19:9	بَيْنِى	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:1S
w-s006-a019-w010	6:19	6:19	10	6:19:10	وَبَيْنَكُمْ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MP
w-s006-a019-w011	6:19	6:19	11	6:19:11	وَأُوحِىَ	أَوْحَىٰٓ	و ح ي	V	PERF		PASS	IV	PREFIX|w:REM+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s006-a019-w012	6:19	6:19	12	6:19:12	إِلَىَّ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1S
w-s006-a019-w013	6:19	6:19	13	6:19:13	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s006-a019-w014	6:19	6:19	14	6:19:14	ٱلْقُرْءَانُ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|NOM
w-s006-a019-w015	6:19	6:19	15	6:19:15	لِأُنذِرَكُم	أَنذَرَ	ن ذ ر	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>an*ara|ROOT:n*r|1S|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s006-a019-w016	6:19	6:19	16	6:19:16	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s006-a019-w017	6:19	6:19	17	6:19:17	وَمَنۢ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s006-a019-w018	6:19	6:19	18	6:19:18	بَلَغَ	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3MS
w-s006-a019-w019	6:19	6:19	19	6:19:19	أَئِنَّكُمْ	إِنّ		ACC					PREFIX|A:INTG+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s006-a019-w020	6:19	6:19	20	6:19:20	لَتَشْهَدُونَ	شَهِدَ	ش ه د	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|2MP | SUFFIX|PRON:2MP
w-s006-a019-w021	6:19	6:19	21	6:19:21	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s006-a019-w022	6:19	6:19	22	6:19:22	مَعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s006-a019-w023	6:19	6:19	23	6:19:23	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a019-w024	6:19	6:19	24	6:19:24	ءَالِهَةً	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s006-a019-w025	6:19	6:19	25	6:19:25	أُخْرَىٰ	آخَر	ء خ ر	ADJ					STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|FS|ACC
w-s006-a019-w026	6:19	6:19	26	6:19:26	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a019-w027	6:19	6:19	27	6:19:27	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a019-w028	6:19	6:19	28	6:19:28	أَشْهَدُ	شَهِدَ	ش ه د	V	IMPF				STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|1S
w-s006-a019-w029	6:19	6:19	29	6:19:29	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a019-w030	6:19	6:19	30	6:19:30	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s006-a019-w031	6:19	6:19	31	6:19:31	هُوَ			PRON					STEM|POS:PRON|3MS
w-s006-a019-w032	6:19	6:19	32	6:19:32	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s006-a019-w033	6:19	6:19	33	6:19:33	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s006-a019-w034	6:19	6:19	34	6:19:34	وَإِنَّنِى	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s006-a019-w035	6:19	6:19	35	6:19:35	بَرِىٓءٌ	بَرِىٓء	ب ر ء	N					STEM|POS:N|LEM:bariY^'|ROOT:brA|MS|INDEF|NOM
w-s006-a019-w036	6:19	6:19	36	6:19:36	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s006-a019-w037	6:19	6:19	37	6:19:37	تُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|2MP | SUFFIX|PRON:2MP
w-s006-a020-w001	6:20	6:20	1	6:20:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a020-w002	6:20	6:20	2	6:20:2	ءَاتَيْنَٰهُمُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s006-a020-w003	6:20	6:20	3	6:20:3	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s006-a020-w004	6:20	6:20	4	6:20:4	يَعْرِفُونَهُۥ	عَرَفَ	ع ر ف	V	IMPF				STEM|POS:V|IMPF|LEM:Earafa|ROOT:Erf|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s006-a020-w005	6:20	6:20	5	6:20:5	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s006-a020-w006	6:20	6:20	6	6:20:6	يَعْرِفُونَ	عَرَفَ	ع ر ف	V	IMPF				STEM|POS:V|IMPF|LEM:Earafa|ROOT:Erf|3MP | SUFFIX|PRON:3MP
