word_id	morpheme_ids	root_id	binding_status
w-s006-a150-w005	m-w-s006-a150-w005-01	root_000822	resolved_source_exact
w-s006-a150-w007	m-w-s006-a150-w007-01	root_000047	resolved_normalized_exact
w-s006-a150-w008	m-w-s006-a150-w008-01	root_000313	resolved_source_exact
w-s006-a150-w011	m-w-s006-a150-w011-01	root_000822	resolved_source_exact
w-s006-a150-w013	m-w-s006-a150-w013-01	root_000822	resolved_source_exact
w-s006-a150-w016	m-w-s006-a150-w016-01	root_000175	resolved_source_exact
w-s006-a150-w017	m-w-s006-a150-w017-01	root_001609	resolved_source_exact
w-s006-a150-w019	m-w-s006-a150-w019-01	root_001290	resolved_source_exact
w-s006-a150-w020	m-w-s006-a150-w020-02	root_000074	resolved_normalized_exact
w-s006-a150-w023	m-w-s006-a150-w023-01	root_000054	resolved_normalized_exact
w-s006-a150-w024	m-w-s006-a150-w024-03	root_000019	resolved_normalized_exact
w-s006-a150-w026	m-w-s006-a150-w026-02	root_000532	resolved_source_exact
w-s006-a150-w027	m-w-s006-a150-w027-01	root_000991	resolved_source_exact
w-s006-a151-w001	m-w-s006-a151-w001-01	root_001272	resolved_source_exact
w-s006-a151-w002	m-w-s006-a151-w002-01	root_001042	resolved_source_exact
w-s006-a151-w003	m-w-s006-a151-w003-01	root_000186	resolved_source_exact
w-s006-a151-w005	m-w-s006-a151-w005-01	root_000313	resolved_source_exact
w-s006-a151-w006	m-w-s006-a151-w006-01	root_000532	resolved_source_exact
w-s006-a151-w009	m-w-s006-a151-w009-01	root_000791	resolved_source_exact
w-s006-a151-w011	m-w-s006-a151-w011-01	root_000831	resolved_source_exact
w-s006-a151-w012	m-w-s006-a151-w012-04	root_001683	resolved_source_exact
w-s006-a151-w013	m-w-s006-a151-w013-01	root_000323	resolved_source_exact
w-s006-a151-w015	m-w-s006-a151-w015-01	root_001200	resolved_source_exact
w-s006-a151-w016	m-w-s006-a151-w016-01	root_001683	resolved_source_exact
w-s006-a151-w018	m-w-s006-a151-w018-01	root_001443	resolved_source_exact
w-s006-a151-w020	m-w-s006-a151-w020-01	root_000560	resolved_source_exact
w-s006-a151-w023	m-w-s006-a151-w023-01	root_001212	resolved_source_exact
w-s006-a151-w024	m-w-s006-a151-w024-02	root_001134	resolved_source_exact
w-s006-a151-w026	m-w-s006-a151-w026-01	root_000970	resolved_source_exact
w-s006-a151-w029	m-w-s006-a151-w029-01	root_000128	resolved_source_exact
w-s006-a151-w031	m-w-s006-a151-w031-01	root_001200	resolved_source_exact
w-s006-a151-w032	m-w-s006-a151-w032-02	root_001533	resolved_source_exact
w-s006-a151-w034	m-w-s006-a151-w034-01	root_000313	resolved_source_exact
w-s006-a151-w035	m-w-s006-a151-w035-01	root_000047	resolved_normalized_exact
w-s006-a151-w037	m-w-s006-a151-w037-03	root_000347	resolved_source_exact
w-s006-a151-w039	m-w-s006-a151-w039-01	root_001656	resolved_source_exact
w-s006-a151-w042	m-w-s006-a151-w042-01	root_001036	resolved_source_exact
w-s006-a152-w002	m-w-s006-a152-w002-01	root_001212	resolved_source_exact
w-s006-a152-w003	m-w-s006-a152-w003-01	root_001457	resolved_source_exact
w-s006-a152-w004	m-w-s006-a152-w004-02	root_001692	resolved_source_exact
w-s006-a152-w008	m-w-s006-a152-w008-01	root_000323	resolved_source_exact
w-s006-a152-w010	m-w-s006-a152-w010-01	root_000151	resolved_source_exact
w-s006-a152-w011	m-w-s006-a152-w011-01	root_000782	resolved_source_exact
w-s006-a152-w012	m-w-s006-a152-w012-02	root_001669	resolved_source_exact
w-s006-a152-w013	m-w-s006-a152-w013-02	root_001335	resolved_source_exact
w-s006-a152-w014	m-w-s006-a152-w014-03	root_001645	resolved_source_exact
w-s006-a152-w015	m-w-s006-a152-w015-03	root_001224	resolved_source_exact
w-s006-a152-w017	m-w-s006-a152-w017-01	root_001314	resolved_source_exact
w-s006-a152-w018	m-w-s006-a152-w018-01	root_001533	resolved_source_exact
w-s006-a152-w020	m-w-s006-a152-w020-01	root_001647	resolved_source_exact
w-s006-a152-w022	m-w-s006-a152-w022-01	root_001272	resolved_source_exact
w-s006-a152-w023	m-w-s006-a152-w023-02	root_000991	resolved_source_exact
w-s006-a152-w025	m-w-s006-a152-w025-01	root_001332	resolved_source_exact
w-s006-a152-w027	m-w-s006-a152-w027-01	root_001212	resolved_source_exact
w-s006-a152-w028	m-w-s006-a152-w028-03	root_001055	resolved_source_exact
w-s006-a152-w029	m-w-s006-a152-w029-01	root_000047	resolved_normalized_exact
w-s006-a152-w030	m-w-s006-a152-w030-01	root_001669	resolved_source_exact
w-s006-a152-w032	m-w-s006-a152-w032-01	root_001656	resolved_source_exact
w-s006-a152-w035	m-w-s006-a152-w035-01	root_000516	resolved_source_exact
w-s006-a153-w003	m-w-s006-a153-w003-01	root_000858	resolved_source_exact
w-s006-a153-w004	m-w-s006-a153-w004-01	root_001273	resolved_source_exact
w-s006-a153-w005	m-w-s006-a153-w005-02	root_000175	resolved_source_exact
w-s006-a153-w007	m-w-s006-a153-w007-01	root_000175	resolved_source_exact
w-s006-a153-w008	m-w-s006-a153-w008-02	root_000672	resolved_source_exact
w-s006-a153-w009	m-w-s006-a153-w009-02	root_001148	resolved_source_exact
w-s006-a153-w012	m-w-s006-a153-w012-01	root_000672	resolved_source_exact
w-s006-a153-w014	m-w-s006-a153-w014-01	root_001656	resolved_source_exact
w-s006-a153-w017	m-w-s006-a153-w017-01	root_001677	resolved_source_exact
w-s006-a154-w002	m-w-s006-a154-w002-01	root_000009	resolved_normalized_exact
w-s006-a154-w004	m-w-s006-a154-w004-02	root_001283	resolved_source_exact
w-s006-a154-w005	m-w-s006-a154-w005-01	root_000188	resolved_source_exact
w-s006-a154-w008	m-w-s006-a154-w008-01	root_000323	resolved_source_exact
w-s006-a154-w009	m-w-s006-a154-w009-02	root_001159	resolved_source_exact
w-s006-a154-w010	m-w-s006-a154-w010-02	root_001315	resolved_source_exact
w-s006-a154-w011	m-w-s006-a154-w011-01	root_000831	resolved_source_exact
w-s006-a154-w012	m-w-s006-a154-w012-02	root_001583	resolved_source_exact
w-s006-a154-w013	m-w-s006-a154-w013-02	root_000552	resolved_source_exact
w-s006-a154-w015	m-w-s006-a154-w015-02	root_001372	resolved_source_exact
w-s006-a154-w016	m-w-s006-a154-w016-01	root_000532	resolved_source_exact
w-s006-a154-w017	m-w-s006-a154-w017-01	root_000054	resolved_normalized_exact
w-s006-a155-w002	m-w-s006-a155-w002-01	root_001283	resolved_source_exact
w-s006-a155-w003	m-w-s006-a155-w003-01	root_001492	resolved_source_exact
w-s006-a155-w004	m-w-s006-a155-w004-01	root_000109	resolved_source_exact
w-s006-a155-w005	m-w-s006-a155-w005-02	root_000175	resolved_source_exact
w-s006-a155-w006	m-w-s006-a155-w006-02	root_001677	resolved_source_exact
w-s006-a155-w008	m-w-s006-a155-w008-01	root_000552	resolved_source_exact
w-s006-a156-w002	m-w-s006-a156-w002-01	root_001272	resolved_source_exact
w-s006-a156-w004	m-w-s006-a156-w004-01	root_001492	resolved_source_exact
w-s006-a156-w005	m-w-s006-a156-w005-02	root_001283	resolved_source_exact
w-s006-a156-w007	m-w-s006-a156-w007-01	root_000957	resolved_source_exact
w-s006-a156-w009	m-w-s006-a156-w009-01	root_001198	resolved_source_exact
w-s006-a156-w011	m-w-s006-a156-w011-01	root_001332	resolved_source_exact
w-s006-a156-w013	m-w-s006-a156-w013-01	root_000470	resolved_source_exact
w-s006-a156-w014	m-w-s006-a156-w014-02	root_001097	resolved_source_exact
w-s006-a157-w002	m-w-s006-a157-w002-01	root_001272	resolved_source_exact
w-s006-a157-w005	m-w-s006-a157-w005-01	root_001492	resolved_source_exact
w-s006-a157-w007	m-w-s006-a157-w007-02	root_001283	resolved_source_exact
w-s006-a157-w008	m-w-s006-a157-w008-02	root_001332	resolved_source_exact
w-s006-a157-w009	m-w-s006-a157-w009-01	root_001583	resolved_source_exact
w-s006-a157-w012	m-w-s006-a157-w012-01	root_000281	resolved_source_exact
w-s006-a157-w013	m-w-s006-a157-w013-01	root_000170	resolved_source_exact
w-s006-a157-w015	m-w-s006-a157-w015-01	root_000532	resolved_source_exact
w-s006-a157-w016	m-w-s006-a157-w016-02	root_001583	resolved_source_exact
w-s006-a157-w017	m-w-s006-a157-w017-02	root_000552	resolved_source_exact
w-s006-a157-w019	m-w-s006-a157-w019-01	root_000967	resolved_source_exact
w-s006-a157-w021	m-w-s006-a157-w021-01	root_001290	resolved_source_exact
w-s006-a157-w022	m-w-s006-a157-w022-02	root_000074	resolved_normalized_exact
w-s006-a157-w023	m-w-s006-a157-w023-01	root_000047	resolved_normalized_exact
w-s006-a157-w024	m-w-s006-a157-w024-02	root_000851	resolved_source_exact
w-s006-a157-w026	m-w-s006-a157-w026-02	root_000244	resolved_source_exact
w-s006-a157-w028	m-w-s006-a157-w028-01	root_000851	resolved_source_exact
w-s006-a157-w030	m-w-s006-a157-w030-01	root_000074	resolved_normalized_exact
w-s006-a157-w031	m-w-s006-a157-w031-01	root_000755	resolved_normalized_exact
w-s006-a157-w032	m-w-s006-a157-w032-02	root_000994	resolved_source_exact
w-s006-a157-w034	m-w-s006-a157-w034-01	root_001332	resolved_source_exact
w-s006-a157-w035	m-w-s006-a157-w035-01	root_000851	resolved_source_exact
w-s006-a158-w002	m-w-s006-a158-w002-01	root_001520	resolved_source_exact
w-s006-a158-w005	m-w-s006-a158-w005-01	root_000009	resolved_normalized_exact
w-s006-a158-w006	m-w-s006-a158-w006-02	root_001444	resolved_source_exact
w-s006-a158-w008	m-w-s006-a158-w008-01	root_000009	resolved_normalized_exact
w-s006-a158-w009	m-w-s006-a158-w009-01	root_000532	resolved_source_exact
w-s006-a158-w011	m-w-s006-a158-w011-01	root_000009	resolved_normalized_exact
w-s006-a158-w012	m-w-s006-a158-w012-01	root_000133	resolved_source_exact
w-s006-a158-w013	m-w-s006-a158-w013-01	root_000074	resolved_normalized_exact
w-s006-a158-w014	m-w-s006-a158-w014-01	root_000532	resolved_source_exact
w-s006-a158-w015	m-w-s006-a158-w015-01	root_001700	resolved_source_exact
w-s006-a158-w016	m-w-s006-a158-w016-01	root_000009	resolved_normalized_exact
w-s006-a158-w017	m-w-s006-a158-w017-01	root_000133	resolved_source_exact
w-s006-a158-w018	m-w-s006-a158-w018-01	root_000074	resolved_normalized_exact
w-s006-a158-w019	m-w-s006-a158-w019-01	root_000532	resolved_source_exact
w-s006-a158-w021	m-w-s006-a158-w021-01	root_001536	resolved_source_exact
w-s006-a158-w022	m-w-s006-a158-w022-01	root_001533	resolved_source_exact
w-s006-a158-w023	m-w-s006-a158-w023-01	root_000054	resolved_normalized_exact
w-s006-a158-w025	m-w-s006-a158-w025-01	root_001332	resolved_source_exact
w-s006-a158-w026	m-w-s006-a158-w026-01	root_000054	resolved_normalized_exact
w-s006-a158-w028	m-w-s006-a158-w028-01	root_001198	resolved_source_exact
w-s006-a158-w030	m-w-s006-a158-w030-01	root_001296	resolved_source_exact
w-s006-a158-w032	m-w-s006-a158-w032-01	root_000054	resolved_normalized_exact
w-s006-a158-w033	m-w-s006-a158-w033-01	root_000452	resolved_source_exact
w-s006-a158-w034	m-w-s006-a158-w034-01	root_001272	resolved_source_exact
w-s006-a158-w035	m-w-s006-a158-w035-01	root_001520	resolved_source_exact
w-s006-a158-w037	m-w-s006-a158-w037-01	root_001520	resolved_source_exact
w-s006-a159-w003	m-w-s006-a159-w003-01	root_001148	resolved_source_exact
w-s006-a159-w004	m-w-s006-a159-w004-01	root_000504	resolved_source_exact
w-s006-a159-w005	m-w-s006-a159-w005-02	root_001332	resolved_source_exact
w-s006-a159-w006	m-w-s006-a159-w006-01	root_000836	resolved_source_exact
w-s006-a159-w007	m-w-s006-a159-w007-01	root_001390	resolved_source_exact
w-s006-a159-w010	m-w-s006-a159-w010-01	root_000831	resolved_source_exact
w-s006-a159-w012	m-w-s006-a159-w012-01	root_000051	resolved_normalized_exact
w-s006-a159-w014	m-w-s006-a159-w014-01	root_000047	resolved_normalized_exact
w-s006-a159-w016	m-w-s006-a159-w016-01	root_001464	resolved_normalized_exact
w-s006-a159-w018	m-w-s006-a159-w018-01	root_001332	resolved_source_exact
w-s006-a159-w019	m-w-s006-a159-w019-01	root_001167	resolved_source_exact
w-s006-a160-w002	m-w-s006-a160-w002-01	root_000281	resolved_source_exact
w-s006-a160-w003	m-w-s006-a160-w003-03	root_000323	resolved_source_exact
w-s006-a160-w005	m-w-s006-a160-w005-01	root_001016	resolved_source_exact
w-s006-a160-w006	m-w-s006-a160-w006-01	root_001397	resolved_source_exact
w-s006-a160-w008	m-w-s006-a160-w008-01	root_000281	resolved_source_exact
w-s006-a160-w009	m-w-s006-a160-w009-03	root_000755	resolved_normalized_exact
w-s006-a160-w011	m-w-s006-a160-w011-01	root_000244	resolved_source_exact
w-s006-a160-w013	m-w-s006-a160-w013-01	root_001397	resolved_source_exact
w-s006-a160-w016	m-w-s006-a160-w016-01	root_000967	resolved_source_exact
w-s006-a161-w001	m-w-s006-a161-w001-01	root_001272	resolved_source_exact
w-s006-a161-w003	m-w-s006-a161-w003-01	root_001583	resolved_source_exact
w-s006-a161-w004	m-w-s006-a161-w004-01	root_000532	resolved_source_exact
w-s006-a161-w006	m-w-s006-a161-w006-01	root_000858	resolved_source_exact
w-s006-a161-w007	m-w-s006-a161-w007-01	root_001273	resolved_source_exact
w-s006-a161-w008	m-w-s006-a161-w008-01	root_000504	resolved_source_exact
w-s006-a161-w009	m-w-s006-a161-w009-01	root_001273	resolved_source_exact
w-s006-a161-w010	m-w-s006-a161-w010-01	root_001445	resolved_source_exact
w-s006-a161-w012	m-w-s006-a161-w012-01	root_000362	resolved_source_exact
w-s006-a161-w014	m-w-s006-a161-w014-01	root_001332	resolved_source_exact
w-s006-a161-w016	m-w-s006-a161-w016-02	root_000791	resolved_source_exact
w-s006-a162-w001	m-w-s006-a162-w001-01	root_001272	resolved_source_exact
w-s006-a162-w003	m-w-s006-a162-w003-01	root_000879	resolved_source_exact
w-s006-a162-w004	m-w-s006-a162-w004-02	root_001498	resolved_source_exact
w-s006-a162-w005	m-w-s006-a162-w005-02	root_000383	resolved_source_exact
w-s006-a162-w006	m-w-s006-a162-w006-02	root_001454	resolved_source_exact
w-s006-a162-w007	m-w-s006-a162-w007-02	root_000047	resolved_normalized_exact
w-s006-a162-w008	m-w-s006-a162-w008-01	root_000532	resolved_source_exact
w-s006-a162-w009	m-w-s006-a162-w009-02	root_001040	resolved_source_exact
w-s006-a163-w002	m-w-s006-a163-w002-01	root_000791	resolved_source_exact
w-s006-a163-w005	m-w-s006-a163-w005-01	root_000051	resolved_normalized_exact
w-s006-a163-w007	m-w-s006-a163-w007-01	root_000067	resolved_normalized_exact
w-s006-a163-w008	m-w-s006-a163-w008-02	root_000737	resolved_source_exact
w-s006-a164-w001	m-w-s006-a164-w001-01	root_001272	resolved_source_exact
w-s006-a164-w002	m-w-s006-a164-w002-02	root_001119	resolved_source_exact
w-s006-a164-w003	m-w-s006-a164-w003-01	root_000047	resolved_normalized_exact
w-s006-a164-w004	m-w-s006-a164-w004-01	root_000138	resolved_source_exact
w-s006-a164-w005	m-w-s006-a164-w005-01	root_000532	resolved_source_exact
w-s006-a164-w007	m-w-s006-a164-w007-01	root_000532	resolved_source_exact
w-s006-a164-w008	m-w-s006-a164-w008-01	root_001315	resolved_source_exact
w-s006-a164-w009	m-w-s006-a164-w009-01	root_000831	resolved_source_exact
w-s006-a164-w011	m-w-s006-a164-w011-01	root_001296	resolved_source_exact
w-s006-a164-w012	m-w-s006-a164-w012-01	root_001315	resolved_source_exact
w-s006-a164-w013	m-w-s006-a164-w013-01	root_001533	resolved_source_exact
w-s006-a164-w017	m-w-s006-a164-w017-01	root_001643	resolved_source_exact
w-s006-a164-w018	m-w-s006-a164-w018-01	root_001643	resolved_source_exact
w-s006-a164-w019	m-w-s006-a164-w019-01	root_001643	resolved_source_exact
w-s006-a164-w020	m-w-s006-a164-w020-01	root_000019	resolved_normalized_exact
w-s006-a164-w023	m-w-s006-a164-w023-01	root_000532	resolved_source_exact
w-s006-a164-w024	m-w-s006-a164-w024-01	root_000544	resolved_source_exact
w-s006-a164-w025	m-w-s006-a164-w025-02	root_001464	resolved_normalized_exact
w-s006-a164-w027	m-w-s006-a164-w027-01	root_001332	resolved_source_exact
w-s006-a164-w029	m-w-s006-a164-w029-01	root_000433	resolved_source_exact
w-s006-a165-w003	m-w-s006-a165-w003-01	root_000248	resolved_source_exact
w-s006-a165-w004	m-w-s006-a165-w004-01	root_000433	resolved_source_exact
w-s006-a165-w005	m-w-s006-a165-w005-02	root_000025	resolved_normalized_exact
w-s006-a165-w006	m-w-s006-a165-w006-02	root_000582	resolved_source_exact
w-s006-a165-w007	m-w-s006-a165-w007-01	root_000133	resolved_source_exact
w-s006-a165-w008	m-w-s006-a165-w008-01	root_001188	resolved_source_exact
w-s006-a165-w009	m-w-s006-a165-w009-01	root_000133	resolved_source_exact
w-s006-a165-w010	m-w-s006-a165-w010-01	root_000468	resolved_source_exact
w-s006-a165-w011	m-w-s006-a165-w011-02	root_000153	resolved_source_exact
w-s006-a165-w014	m-w-s006-a165-w014-01	root_000009	resolved_normalized_exact
w-s006-a165-w016	m-w-s006-a165-w016-01	root_000532	resolved_source_exact
w-s006-a165-w017	m-w-s006-a165-w017-01	root_000698	resolved_source_exact
w-s006-a165-w018	m-w-s006-a165-w018-02	root_001033	resolved_source_exact
w-s006-a165-w020	m-w-s006-a165-w020-02	root_001096	resolved_source_exact
w-s006-a165-w021	m-w-s006-a165-w021-01	root_000552	resolved_source_exact
