source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s040-a078-w015	40:78	15	وَمَا	w-s040-a078-w015	40:78:15	one_to_one
t-s040-a078-w016	40:78	16	كَانَ	w-s040-a078-w016	40:78:16	one_to_one
t-s040-a078-w017	40:78	17	لِرَسُولٍ	w-s040-a078-w017	40:78:17	one_to_one
t-s040-a078-w018	40:78	18	أَن	w-s040-a078-w018	40:78:18	one_to_one
t-s040-a078-w019	40:78	19	يَأْتِىَ	w-s040-a078-w019	40:78:19	one_to_one
t-s040-a078-w020	40:78	20	بِـَٔايَةٍ	w-s040-a078-w020	40:78:20	one_to_one
t-s040-a078-w021	40:78	21	إِلَّا	w-s040-a078-w021	40:78:21	one_to_one
t-s040-a078-w022	40:78	22	بِإِذْنِ	w-s040-a078-w022	40:78:22	one_to_one
t-s040-a078-w023	40:78	23	ٱللَّهِ	w-s040-a078-w023	40:78:23	one_to_one
t-s040-a078-w024	40:78	24	فَإِذَا	w-s040-a078-w024	40:78:24	one_to_one
t-s040-a078-w025	40:78	25	جَآءَ	w-s040-a078-w025	40:78:25	one_to_one
t-s040-a078-w026	40:78	26	أَمْرُ	w-s040-a078-w026	40:78:26	one_to_one
t-s040-a078-w027	40:78	27	ٱللَّهِ	w-s040-a078-w027	40:78:27	one_to_one
t-s040-a078-w028	40:78	28	قُضِىَ	w-s040-a078-w028	40:78:28	one_to_one
t-s040-a078-w029	40:78	29	بِٱلْحَقِّ	w-s040-a078-w029	40:78:29	one_to_one
t-s040-a078-w030	40:78	30	وَخَسِرَ	w-s040-a078-w030	40:78:30	one_to_one
t-s040-a078-w031	40:78	31	هُنَالِكَ	w-s040-a078-w031	40:78:31	one_to_one
t-s040-a078-w032	40:78	32	ٱلْمُبْطِلُونَ	w-s040-a078-w032	40:78:32	one_to_one
t-s040-a079-w001	40:79	1	ٱللَّهُ	w-s040-a079-w001	40:79:1	one_to_one
t-s040-a079-w002	40:79	2	ٱلَّذِى	w-s040-a079-w002	40:79:2	one_to_one
t-s040-a079-w003	40:79	3	جَعَلَ	w-s040-a079-w003	40:79:3	one_to_one
t-s040-a079-w004	40:79	4	لَكُمُ	w-s040-a079-w004	40:79:4	one_to_one
t-s040-a079-w005	40:79	5	ٱلْأَنْعَٰمَ	w-s040-a079-w005	40:79:5	one_to_one
t-s040-a079-w006	40:79	6	لِتَرْكَبُوا۟	w-s040-a079-w006	40:79:6	one_to_one
t-s040-a079-w007	40:79	7	مِنْهَا	w-s040-a079-w007	40:79:7	one_to_one
t-s040-a079-w008	40:79	8	وَمِنْهَا	w-s040-a079-w008	40:79:8	one_to_one
t-s040-a079-w009	40:79	9	تَأْكُلُونَ	w-s040-a079-w009	40:79:9	one_to_one
t-s040-a080-w001	40:80	1	وَلَكُمْ	w-s040-a080-w001	40:80:1	one_to_one
t-s040-a080-w002	40:80	2	فِيهَا	w-s040-a080-w002	40:80:2	one_to_one
t-s040-a080-w003	40:80	3	مَنَٰفِعُ	w-s040-a080-w003	40:80:3	one_to_one
t-s040-a080-w004	40:80	4	وَلِتَبْلُغُوا۟	w-s040-a080-w004	40:80:4	one_to_one
t-s040-a080-w005	40:80	5	عَلَيْهَا	w-s040-a080-w005	40:80:5	one_to_one
t-s040-a080-w006	40:80	6	حَاجَةًۭ	w-s040-a080-w006	40:80:6	one_to_one
t-s040-a080-w007	40:80	7	فِى	w-s040-a080-w007	40:80:7	one_to_one
t-s040-a080-w008	40:80	8	صُدُورِكُمْ	w-s040-a080-w008	40:80:8	one_to_one
t-s040-a080-w009	40:80	9	وَعَلَيْهَا	w-s040-a080-w009	40:80:9	one_to_one
t-s040-a080-w010	40:80	10	وَعَلَى	w-s040-a080-w010	40:80:10	one_to_one
t-s040-a080-w011	40:80	11	ٱلْفُلْكِ	w-s040-a080-w011	40:80:11	one_to_one
t-s040-a080-w012	40:80	12	تُحْمَلُونَ	w-s040-a080-w012	40:80:12	one_to_one
t-s040-a081-w001	40:81	1	وَيُرِيكُمْ	w-s040-a081-w001	40:81:1	one_to_one
t-s040-a081-w002	40:81	2	ءَايَٰتِهِۦ	w-s040-a081-w002	40:81:2	one_to_one
t-s040-a081-w003	40:81	3	فَأَىَّ	w-s040-a081-w003	40:81:3	one_to_one
t-s040-a081-w004	40:81	4	ءَايَٰتِ	w-s040-a081-w004	40:81:4	one_to_one
t-s040-a081-w005	40:81	5	ٱللَّهِ	w-s040-a081-w005	40:81:5	one_to_one
t-s040-a081-w006	40:81	6	تُنكِرُونَ	w-s040-a081-w006	40:81:6	one_to_one
t-s040-a082-w001	40:82	1	أَفَلَمْ	w-s040-a082-w001	40:82:1	one_to_one
t-s040-a082-w002	40:82	2	يَسِيرُوا۟	w-s040-a082-w002	40:82:2	one_to_one
t-s040-a082-w003	40:82	3	فِى	w-s040-a082-w003	40:82:3	one_to_one
t-s040-a082-w004	40:82	4	ٱلْأَرْضِ	w-s040-a082-w004	40:82:4	one_to_one
t-s040-a082-w005	40:82	5	فَيَنظُرُوا۟	w-s040-a082-w005	40:82:5	one_to_one
t-s040-a082-w006	40:82	6	كَيْفَ	w-s040-a082-w006	40:82:6	one_to_one
t-s040-a082-w007	40:82	7	كَانَ	w-s040-a082-w007	40:82:7	one_to_one
t-s040-a082-w008	40:82	8	عَٰقِبَةُ	w-s040-a082-w008	40:82:8	one_to_one
t-s040-a082-w009	40:82	9	ٱلَّذِينَ	w-s040-a082-w009	40:82:9	one_to_one
t-s040-a082-w010	40:82	10	مِن	w-s040-a082-w010	40:82:10	one_to_one
t-s040-a082-w011	40:82	11	قَبْلِهِمْ	w-s040-a082-w011	40:82:11	one_to_one
t-s040-a082-w012	40:82	12	كَانُوٓا۟	w-s040-a082-w012	40:82:12	one_to_one
t-s040-a082-w013	40:82	13	أَكْثَرَ	w-s040-a082-w013	40:82:13	one_to_one
t-s040-a082-w014	40:82	14	مِنْهُمْ	w-s040-a082-w014	40:82:14	one_to_one
t-s040-a082-w015	40:82	15	وَأَشَدَّ	w-s040-a082-w015	40:82:15	one_to_one
t-s040-a082-w016	40:82	16	قُوَّةًۭ	w-s040-a082-w016	40:82:16	one_to_one
t-s040-a082-w017	40:82	17	وَءَاثَارًۭا	w-s040-a082-w017	40:82:17	one_to_one
t-s040-a082-w018	40:82	18	فِى	w-s040-a082-w018	40:82:18	one_to_one
t-s040-a082-w019	40:82	19	ٱلْأَرْضِ	w-s040-a082-w019	40:82:19	one_to_one
t-s040-a082-w020	40:82	20	فَمَآ	w-s040-a082-w020	40:82:20	one_to_one
t-s040-a082-w021	40:82	21	أَغْنَىٰ	w-s040-a082-w021	40:82:21	one_to_one
t-s040-a082-w022	40:82	22	عَنْهُم	w-s040-a082-w022	40:82:22	one_to_one
t-s040-a082-w023	40:82	23	مَّا	w-s040-a082-w023	40:82:23	one_to_one
t-s040-a082-w024	40:82	24	كَانُوا۟	w-s040-a082-w024	40:82:24	one_to_one
t-s040-a082-w025	40:82	25	يَكْسِبُونَ	w-s040-a082-w025	40:82:25	one_to_one
t-s040-a083-w001	40:83	1	فَلَمَّا	w-s040-a083-w001	40:83:1	one_to_one
t-s040-a083-w002	40:83	2	جَآءَتْهُمْ	w-s040-a083-w002	40:83:2	one_to_one
t-s040-a083-w003	40:83	3	رُسُلُهُم	w-s040-a083-w003	40:83:3	one_to_one
t-s040-a083-w004	40:83	4	بِٱلْبَيِّنَٰتِ	w-s040-a083-w004	40:83:4	one_to_one
t-s040-a083-w005	40:83	5	فَرِحُوا۟	w-s040-a083-w005	40:83:5	one_to_one
t-s040-a083-w006	40:83	6	بِمَا	w-s040-a083-w006	40:83:6	one_to_one
t-s040-a083-w007	40:83	7	عِندَهُم	w-s040-a083-w007	40:83:7	one_to_one
t-s040-a083-w008	40:83	8	مِّنَ	w-s040-a083-w008	40:83:8	one_to_one
t-s040-a083-w009	40:83	9	ٱلْعِلْمِ	w-s040-a083-w009	40:83:9	one_to_one
t-s040-a083-w010	40:83	10	وَحَاقَ	w-s040-a083-w010	40:83:10	one_to_one
t-s040-a083-w011	40:83	11	بِهِم	w-s040-a083-w011	40:83:11	one_to_one
t-s040-a083-w012	40:83	12	مَّا	w-s040-a083-w012	40:83:12	one_to_one
t-s040-a083-w013	40:83	13	كَانُوا۟	w-s040-a083-w013	40:83:13	one_to_one
t-s040-a083-w014	40:83	14	بِهِۦ	w-s040-a083-w014	40:83:14	one_to_one
t-s040-a083-w015	40:83	15	يَسْتَهْزِءُونَ	w-s040-a083-w015	40:83:15	one_to_one
t-s040-a084-w001	40:84	1	فَلَمَّا	w-s040-a084-w001	40:84:1	one_to_one
t-s040-a084-w002	40:84	2	رَأَوْا۟	w-s040-a084-w002	40:84:2	one_to_one
t-s040-a084-w003	40:84	3	بَأْسَنَا	w-s040-a084-w003	40:84:3	one_to_one
t-s040-a084-w004	40:84	4	قَالُوٓا۟	w-s040-a084-w004	40:84:4	one_to_one
t-s040-a084-w005	40:84	5	ءَامَنَّا	w-s040-a084-w005	40:84:5	one_to_one
t-s040-a084-w006	40:84	6	بِٱللَّهِ	w-s040-a084-w006	40:84:6	one_to_one
t-s040-a084-w007	40:84	7	وَحْدَهُۥ	w-s040-a084-w007	40:84:7	one_to_one
t-s040-a084-w008	40:84	8	وَكَفَرْنَا	w-s040-a084-w008	40:84:8	one_to_one
t-s040-a084-w009	40:84	9	بِمَا	w-s040-a084-w009	40:84:9	one_to_one
t-s040-a084-w010	40:84	10	كُنَّا	w-s040-a084-w010	40:84:10	one_to_one
t-s040-a084-w011	40:84	11	بِهِۦ	w-s040-a084-w011	40:84:11	one_to_one
t-s040-a084-w012	40:84	12	مُشْرِكِينَ	w-s040-a084-w012	40:84:12	one_to_one
t-s040-a085-w001	40:85	1	فَلَمْ	w-s040-a085-w001	40:85:1	one_to_one
t-s040-a085-w002	40:85	2	يَكُ	w-s040-a085-w002	40:85:2	one_to_one
t-s040-a085-w003	40:85	3	يَنفَعُهُمْ	w-s040-a085-w003	40:85:3	one_to_one
t-s040-a085-w004	40:85	4	إِيمَٰنُهُمْ	w-s040-a085-w004	40:85:4	one_to_one
t-s040-a085-w005	40:85	5	لَمَّا	w-s040-a085-w005	40:85:5	one_to_one
t-s040-a085-w006	40:85	6	رَأَوْا۟	w-s040-a085-w006	40:85:6	one_to_one
t-s040-a085-w007	40:85	7	بَأْسَنَا	w-s040-a085-w007	40:85:7	one_to_one
t-s040-a085-w008	40:85	8	سُنَّتَ	w-s040-a085-w008	40:85:8	one_to_one
t-s040-a085-w009	40:85	9	ٱللَّهِ	w-s040-a085-w009	40:85:9	one_to_one
t-s040-a085-w010	40:85	10	ٱلَّتِى	w-s040-a085-w010	40:85:10	one_to_one
t-s040-a085-w011	40:85	11	قَدْ	w-s040-a085-w011	40:85:11	one_to_one
t-s040-a085-w012	40:85	12	خَلَتْ	w-s040-a085-w012	40:85:12	one_to_one
t-s040-a085-w013	40:85	13	فِى	w-s040-a085-w013	40:85:13	one_to_one
t-s040-a085-w014	40:85	14	عِبَادِهِۦ	w-s040-a085-w014	40:85:14	one_to_one
t-s040-a085-w015	40:85	15	وَخَسِرَ	w-s040-a085-w015	40:85:15	one_to_one
t-s040-a085-w016	40:85	16	هُنَالِكَ	w-s040-a085-w016	40:85:16	one_to_one
t-s040-a085-w017	40:85	17	ٱلْكَٰفِرُونَ	w-s040-a085-w017	40:85:17	one_to_one
