attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:40:44:8	40:44	40:44	8	w-s040-a044-w006	40:44:6	m-w-s040-a044-w006-01	أَمْرِي	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:40:44:9	40:44	40:44	9	w-s040-a044-w007	40:44:7	m-w-s040-a044-w007-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:44:10	40:44	40:44	10	w-s040-a044-w008	40:44:8	m-w-s040-a044-w008-01	اللَّهِ	أ ل ه	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:44:11	40:44	40:44	11	w-s040-a044-w009	40:44:9	m-w-s040-a044-w009-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:40:44:12	40:44	40:44	12	w-s040-a044-w010	40:44:10	m-w-s040-a044-w010-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:44:13	40:44	40:44	13	w-s040-a044-w011	40:44:11	m-w-s040-a044-w011-01	بَصِيرٌ	ب ص ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:44:14	40:44	40:44	14	w-s040-a044-w011	40:44:11	m-w-s040-a044-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:44:15	40:44	40:44	15	w-s040-a044-w012	40:44:12	m-w-s040-a044-w012-03	بِالْعِبَادِ	ع ب د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:45:2	40:45	40:45	2	w-s040-a045-w001	40:45:1	m-w-s040-a045-w001-02;m-w-s040-a045-w001-03	فَوَقَاهُ	و ق ي		position_crosswalk	morpheme_aligned
q:40:45:3	40:45	40:45	3	w-s040-a045-w002	40:45:2	m-w-s040-a045-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:45:4	40:45	40:45	4	w-s040-a045-w003	40:45:3	m-w-s040-a045-w003-01	سَيِّئَاتِ	س و أ		position_crosswalk	morpheme_aligned
q:40:45:5	40:45	40:45	5	w-s040-a045-w004	40:45:4	m-w-s040-a045-w004-01	مَا			position_crosswalk	morpheme_aligned
q:40:45:6	40:45	40:45	6	w-s040-a045-w005	40:45:5	m-w-s040-a045-w005-01	مَكَرُوا	م ك ر		position_crosswalk	morpheme_aligned
q:40:45:8	40:45	40:45	8	w-s040-a045-w006	40:45:6	m-w-s040-a045-w006-02	وَحَاقَ	ح ي ق	بـ	position_crosswalk	morpheme_aligned
q:40:45:9	40:45	40:45	9	w-s040-a045-w007	40:45:7	m-w-s040-a045-w007-01			بـ	position_crosswalk	morpheme_aligned
q:40:45:10	40:45	40:45	10	w-s040-a045-w007	40:45:7	m-w-s040-a045-w007-02	بِآلِ	أ و ل	بـ	position_crosswalk	morpheme_aligned
q:40:45:11	40:45	40:45	11	w-s040-a045-w008	40:45:8	m-w-s040-a045-w008-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:40:45:12	40:45	40:45	12	w-s040-a045-w009	40:45:9	m-w-s040-a045-w009-01	سُوءُ	س و أ		position_crosswalk	morpheme_aligned
q:40:45:13	40:45	40:45	13	w-s040-a045-w010	40:45:10	m-w-s040-a045-w010-02	الْعَذَابِ	ع ذ ب		position_crosswalk	morpheme_aligned
q:40:46:1	40:46	40:46	1	w-s040-a046-w001	40:46:1	m-w-s040-a046-w001-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:40:46:2	40:46	40:46	2	w-s040-a046-w002	40:46:2	m-w-s040-a046-w002-01	يُعْرَضُونَ	ع ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:40:46:3	40:46	40:46	3	w-s040-a046-w003	40:46:3	m-w-s040-a046-w003-02;m-w-s040-a046-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:40:46:4	40:46	40:46	4	w-s040-a046-w004	40:46:4	m-w-s040-a046-w004-01	غُدُوَّاً	غ د و		position_crosswalk	morpheme_aligned
q:40:46:6	40:46	40:46	6	w-s040-a046-w005	40:46:5	m-w-s040-a046-w005-02	وَعَشِيَّاً	ع ش و		position_crosswalk	morpheme_aligned
q:40:46:8	40:46	40:46	8	w-s040-a046-w006	40:46:6	m-w-s040-a046-w006-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:40:46:9	40:46	40:46	9	w-s040-a046-w007	40:46:7	m-w-s040-a046-w007-01	تَقُومُ	ق و م		position_crosswalk	morpheme_aligned
q:40:46:10	40:46	40:46	10	w-s040-a046-w008	40:46:8	m-w-s040-a046-w008-02	السَّاعَةُ	س و ع		position_crosswalk	morpheme_aligned
q:40:46:11	40:46	40:46	11	w-s040-a046-w009	40:46:9	m-w-s040-a046-w009-01	أَدْخِلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:40:46:12	40:46	40:46	12	w-s040-a046-w010	40:46:10	m-w-s040-a046-w010-01	آلَ	أ و ل		position_crosswalk	morpheme_aligned
q:40:46:13	40:46	40:46	13	w-s040-a046-w011	40:46:11	m-w-s040-a046-w011-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:40:46:14	40:46	40:46	14	w-s040-a046-w012	40:46:12	m-w-s040-a046-w012-01	أَشَدَّ	ش د د		position_crosswalk	morpheme_aligned
q:40:46:15	40:46	40:46	15	w-s040-a046-w013	40:46:13	m-w-s040-a046-w013-02	الْعَذَابِ	ع ذ ب		position_crosswalk	morpheme_aligned
q:40:47:3	40:47	40:47	3	w-s040-a047-w002	40:47:2	m-w-s040-a047-w002-01	يَتَحَاجُّونَ	ح ج ج	فِي	position_crosswalk	morpheme_aligned
q:40:47:4	40:47	40:47	4	w-s040-a047-w003	40:47:3	m-w-s040-a047-w003-01			فِي	position_crosswalk	morpheme_aligned
q:40:47:5	40:47	40:47	5	w-s040-a047-w004	40:47:4	m-w-s040-a047-w004-02	النَّارِ	ن و ر	فِي	position_crosswalk	morpheme_aligned
q:40:47:7	40:47	40:47	7	w-s040-a047-w005	40:47:5	m-w-s040-a047-w005-02	فَيَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:40:47:8	40:47	40:47	8	w-s040-a047-w006	40:47:6	m-w-s040-a047-w006-02	الضُّعَفَاءُ	ض ع ف		position_crosswalk	morpheme_aligned
q:40:47:9	40:47	40:47	9	w-s040-a047-w006	40:47:6	m-w-s040-a047-w006-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:47:10	40:47	40:47	10	w-s040-a047-w007	40:47:7	m-w-s040-a047-w007-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:40:47:11	40:47	40:47	11	w-s040-a047-w008	40:47:8	m-w-s040-a047-w008-01	اسْتَكْبَرُوا	ك ب ر		position_crosswalk	morpheme_aligned
q:40:47:12	40:47	40:47	12	w-s040-a047-w009	40:47:9	m-w-s040-a047-w009-01;m-w-s040-a047-w009-02	إِنَّا			position_crosswalk	morpheme_aligned
q:40:47:13	40:47	40:47	13	w-s040-a047-w010	40:47:10	m-w-s040-a047-w010-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:40:47:14	40:47	40:47	14	w-s040-a047-w011	40:47:11	m-w-s040-a047-w011-02;m-w-s040-a047-w011-01			لـ	position_crosswalk	morpheme_aligned
q:40:47:15	40:47	40:47	15	w-s040-a047-w012	40:47:12	m-w-s040-a047-w012-01	تَبَعَاً	ت ب ع	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:47:18	40:47	40:47	18	w-s040-a047-w014	40:47:14	m-w-s040-a047-w014-01	أَنْتُمْ			surface_root_sequence_fallback	morpheme_aligned
q:40:47:19	40:47	40:47	19	w-s040-a047-w015	40:47:15	m-w-s040-a047-w015-01	مُغْنُونَ	غ ن ي	عَن	surface_root_sequence_fallback	morpheme_aligned
q:40:47:20	40:47	40:47	20	w-s040-a047-w016	40:47:16	m-w-s040-a047-w016-02;m-w-s040-a047-w016-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:40:47:21	40:47	40:47	21	w-s040-a047-w017	40:47:17	m-w-s040-a047-w017-01	نَصِيبَاً	ن ص ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:47:22	40:47	40:47	22	w-s040-a047-w018	40:47:18	m-w-s040-a047-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:47:23	40:47	40:47	23	w-s040-a047-w019	40:47:19	m-w-s040-a047-w019-02	النَّارِ	ن و ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:48:1	40:48	40:48	1	w-s040-a048-w001	40:48:1	m-w-s040-a048-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:48:2	40:48	40:48	2	w-s040-a048-w002	40:48:2	m-w-s040-a048-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:48:3	40:48	40:48	3	w-s040-a048-w003	40:48:3	m-w-s040-a048-w003-01	اسْتَكْبَرُوا	ك ب ر		position_crosswalk	morpheme_aligned
q:40:48:4	40:48	40:48	4	w-s040-a048-w004	40:48:4	m-w-s040-a048-w004-01;m-w-s040-a048-w004-02	إِنَّا			position_crosswalk	morpheme_aligned
q:40:48:5	40:48	40:48	5	w-s040-a048-w005	40:48:5	m-w-s040-a048-w005-01	كُلٌّ	ك ل ل	فِي	position_crosswalk	morpheme_aligned
q:40:48:6	40:48	40:48	6	w-s040-a048-w006	40:48:6	m-w-s040-a048-w006-01;m-w-s040-a048-w006-02	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:40:48:7	40:48	40:48	7	w-s040-a048-w007	40:48:7	m-w-s040-a048-w007-01	إِنَّ			position_crosswalk	morpheme_aligned
q:40:48:8	40:48	40:48	8	w-s040-a048-w008	40:48:8	m-w-s040-a048-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:48:10	40:48	40:48	10	w-s040-a048-w010	40:48:10	m-w-s040-a048-w010-01	حَكَمَ	ح ك م		position_crosswalk	morpheme_aligned
q:40:48:11	40:48	40:48	11	w-s040-a048-w011	40:48:11	m-w-s040-a048-w011-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:40:48:12	40:48	40:48	12	w-s040-a048-w012	40:48:12	m-w-s040-a048-w012-02	الْعِبَادِ	ع ب د		position_crosswalk	morpheme_aligned
q:40:49:2	40:49	40:49	2	w-s040-a049-w001	40:49:1	m-w-s040-a049-w001-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:40:49:3	40:49	40:49	3	w-s040-a049-w002	40:49:2	m-w-s040-a049-w002-01	الَّذِينَ	ل ل ذ	فِي	position_crosswalk	morpheme_aligned
q:40:49:4	40:49	40:49	4	w-s040-a049-w003	40:49:3	m-w-s040-a049-w003-01			فِي	position_crosswalk	morpheme_aligned
q:40:49:5	40:49	40:49	5	w-s040-a049-w004	40:49:4	m-w-s040-a049-w004-02	النَّارِ	ن و ر	فِي	position_crosswalk	morpheme_aligned
q:40:49:6	40:49	40:49	6	w-s040-a049-w004	40:49:4	m-w-s040-a049-w004-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:49:7	40:49	40:49	7	w-s040-a049-w005	40:49:5	m-w-s040-a049-w005-02	لِخَزَنَةِ	خ ز ن	لـ	position_crosswalk	morpheme_aligned
q:40:49:8	40:49	40:49	8	w-s040-a049-w006	40:49:6	m-w-s040-a049-w006-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:40:49:9	40:49	40:49	9	w-s040-a049-w007	40:49:7	m-w-s040-a049-w007-01	ادْعُوا	د ع ع		position_crosswalk	morpheme_aligned
q:40:49:10	40:49	40:49	10	w-s040-a049-w008	40:49:8	m-w-s040-a049-w008-01	رَبَّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:40:49:11	40:49	40:49	11	w-s040-a049-w009	40:49:9	m-w-s040-a049-w009-01	يُخَفِّفْ	خ ف ف	عَن	position_crosswalk	morpheme_aligned
q:40:49:12	40:49	40:49	12	w-s040-a049-w010	40:49:10	m-w-s040-a049-w010-02;m-w-s040-a049-w010-01			عَن	position_crosswalk	morpheme_aligned
q:40:49:13	40:49	40:49	13	w-s040-a049-w011	40:49:11	m-w-s040-a049-w011-01	يَوْمَاً	ي و م	مِن	position_crosswalk	morpheme_aligned
q:40:49:14	40:49	40:49	14	w-s040-a049-w012	40:49:12	m-w-s040-a049-w012-01			مِن	position_crosswalk	morpheme_aligned
q:40:49:15	40:49	40:49	15	w-s040-a049-w013	40:49:13	m-w-s040-a049-w013-02	الْعَذَابِ	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:40:50:1	40:50	40:50	1	w-s040-a050-w001	40:50:1	m-w-s040-a050-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:40:50:2	40:50	40:50	2	w-s040-a050-w002	40:50:2	m-w-s040-a050-w002-03	أَوَلَمْ	أ و ي		position_crosswalk	morpheme_aligned
q:40:50:3	40:50	40:50	3	w-s040-a050-w002	40:50:2	m-w-s040-a050-w002-03	أَوَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:40:50:4	40:50	40:50	4	w-s040-a050-w003	40:50:3	m-w-s040-a050-w003-01	تَكُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:40:50:5	40:50	40:50	5	w-s040-a050-w004	40:50:4	m-w-s040-a050-w004-01;m-w-s040-a050-w004-02	تَأْتِيكُمْ	أ ت ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:50:6	40:50	40:50	6	w-s040-a050-w005	40:50:5	m-w-s040-a050-w005-01	رُسُلُكُمْ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:40:50:7	40:50	40:50	7	w-s040-a050-w006	40:50:6	m-w-s040-a050-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:50:8	40:50	40:50	8	w-s040-a050-w006	40:50:6	m-w-s040-a050-w006-03	بِالْبَيِّنَاتِ	ب ي ن	بـ	position_crosswalk	morpheme_aligned
q:40:50:9	40:50	40:50	9	w-s040-a050-w007	40:50:7	m-w-s040-a050-w007-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:40:50:10	40:50	40:50	10	w-s040-a050-w008	40:50:8	m-w-s040-a050-w008-01	بَلَى	ب ل ي		surface_root_sequence_fallback	morpheme_aligned
q:40:50:11	40:50	40:50	11	w-s040-a050-w009	40:50:9	m-w-s040-a050-w009-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:40:50:12	40:50	40:50	12	w-s040-a050-w010	40:50:10	m-w-s040-a050-w010-02	فَادْعُوا	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:40:50:16	40:50	40:50	16	w-s040-a050-w010	40:50:10	m-w-s040-a050-w010-02	دُعَاءُ	د ع و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:50:17	40:50	40:50	17	w-s040-a050-w013	40:50:13	m-w-s040-a050-w013-02	الْكَافِرِينَ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:40:50:19	40:50	40:50	19	w-s040-a050-w015	40:50:15	m-w-s040-a050-w015-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:50:20	40:50	40:50	20	w-s040-a050-w016	40:50:16	m-w-s040-a050-w016-01	ضَلَالٍ	ض ل ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:51:1	40:51	40:51	1	w-s040-a051-w001	40:51:1	m-w-s040-a051-w001-01;m-w-s040-a051-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:40:51:3	40:51	40:51	3	w-s040-a051-w002	40:51:2	m-w-s040-a051-w002-02	لَنَنْصُرُ	ن ص ر	فِي	position_crosswalk	morpheme_aligned
q:40:51:4	40:51	40:51	4	w-s040-a051-w003	40:51:3	m-w-s040-a051-w003-01	رُسُلَنَا	ر س ل		position_crosswalk	morpheme_aligned
q:40:51:6	40:51	40:51	6	w-s040-a051-w004	40:51:4	m-w-s040-a051-w004-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:51:8	40:51	40:51	8	w-s040-a051-w006	40:51:6	m-w-s040-a051-w006-01			فِي	position_crosswalk	morpheme_aligned
q:40:51:9	40:51	40:51	9	w-s040-a051-w007	40:51:7	m-w-s040-a051-w007-02	الْحَيَاةِ	ح ي ي	فِي	position_crosswalk	morpheme_aligned
q:40:51:10	40:51	40:51	10	w-s040-a051-w008	40:51:8	m-w-s040-a051-w008-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:40:51:12	40:51	40:51	12	w-s040-a051-w009	40:51:9	m-w-s040-a051-w009-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:40:51:13	40:51	40:51	13	w-s040-a051-w010	40:51:10	m-w-s040-a051-w010-01	يَقُومُ	ق و م		position_crosswalk	morpheme_aligned
q:40:51:14	40:51	40:51	14	w-s040-a051-w011	40:51:11	m-w-s040-a051-w011-02	الْأَشْهَادُ	ش ه د		position_crosswalk	morpheme_aligned
q:40:52:1	40:52	40:52	1	w-s040-a052-w001	40:52:1	m-w-s040-a052-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:40:52:3	40:52	40:52	3	w-s040-a052-w003	40:52:3	m-w-s040-a052-w003-01	يَنْفَعُ	ن ف ع		position_crosswalk	morpheme_aligned
q:40:52:4	40:52	40:52	4	w-s040-a052-w004	40:52:4	m-w-s040-a052-w004-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:40:52:5	40:52	40:52	5	w-s040-a052-w005	40:52:5	m-w-s040-a052-w005-01	مَعْذِرَتُهُمْ	ع ذ ر		position_crosswalk	morpheme_aligned
q:40:52:7	40:52	40:52	7	w-s040-a052-w006	40:52:6	m-w-s040-a052-w006-03;m-w-s040-a052-w006-02	وَلَهُمُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:40:52:8	40:52	40:52	8	w-s040-a052-w007	40:52:7	m-w-s040-a052-w007-02	اللَّعْنَةُ	ل ع ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:52:10	40:52	40:52	10	w-s040-a052-w007	40:52:7	m-w-s040-a052-w007-02	وَلَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:52:11	40:52	40:52	11	w-s040-a052-w009	40:52:9	m-w-s040-a052-w009-01	سُوءُ	س و أ	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:52:12	40:52	40:52	12	w-s040-a052-w010	40:52:10	m-w-s040-a052-w010-02	الدَّارِ	د و ر		surface_root_sequence_fallback	morpheme_aligned
q:40:53:4	40:53	40:53	4	w-s040-a053-w002	40:53:2	m-w-s040-a053-w002-01	آتَيْنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:40:53:5	40:53	40:53	5	w-s040-a053-w003	40:53:3	m-w-s040-a053-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:40:53:6	40:53	40:53	6	w-s040-a053-w004	40:53:4	m-w-s040-a053-w004-02	الْهُدَى	ه د ي		position_crosswalk	morpheme_aligned
q:40:53:8	40:53	40:53	8	w-s040-a053-w005	40:53:5	m-w-s040-a053-w005-02	وَأَوْرَثْنَا	و ر ث		position_crosswalk	morpheme_aligned
q:40:53:9	40:53	40:53	9	w-s040-a053-w006	40:53:6	m-w-s040-a053-w006-01	بَنِي	ب ن ي		position_crosswalk	morpheme_aligned
q:40:53:10	40:53	40:53	10	w-s040-a053-w007	40:53:7	m-w-s040-a053-w007-01	إِسْرَائِيلَ	س ر ي ل		position_crosswalk	morpheme_aligned
q:40:53:11	40:53	40:53	11	w-s040-a053-w008	40:53:8	m-w-s040-a053-w008-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:40:54:1	40:54	40:54	1	w-s040-a054-w001	40:54:1	m-w-s040-a054-w001-01	هُدَىً	ه د ي	لـ	position_crosswalk	morpheme_aligned
q:40:54:3	40:54	40:54	3	w-s040-a054-w002	40:54:2	m-w-s040-a054-w002-02	وَذِكْرَى	ذ ك ر		position_crosswalk	morpheme_aligned
q:40:54:4	40:54	40:54	4	w-s040-a054-w003	40:54:3	m-w-s040-a054-w003-01			لـ	position_crosswalk	morpheme_aligned
q:40:54:5	40:54	40:54	5	w-s040-a054-w003	40:54:3	m-w-s040-a054-w003-02	لِأُولِي	أ و ل	لـ	position_crosswalk	morpheme_aligned
q:40:54:6	40:54	40:54	6	w-s040-a054-w004	40:54:4	m-w-s040-a054-w004-02	الْأَلْبَابِ	ل ب ب		position_crosswalk	morpheme_aligned
q:40:55:3	40:55	40:55	3	w-s040-a055-w002	40:55:2	m-w-s040-a055-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:40:55:4	40:55	40:55	4	w-s040-a055-w003	40:55:3	m-w-s040-a055-w003-01	وَعْدَ	و ع د		position_crosswalk	morpheme_aligned
q:40:55:5	40:55	40:55	5	w-s040-a055-w004	40:55:4	m-w-s040-a055-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:55:6	40:55	40:55	6	w-s040-a055-w005	40:55:5	m-w-s040-a055-w005-01	حَقٌّ	ح ق ق		position_crosswalk	morpheme_aligned
q:40:55:8	40:55	40:55	8	w-s040-a055-w006	40:55:6	m-w-s040-a055-w006-02	وَاسْتَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:40:55:9	40:55	40:55	9	w-s040-a055-w007	40:55:7	m-w-s040-a055-w007-01			لـ	position_crosswalk	morpheme_aligned
q:40:55:10	40:55	40:55	10	w-s040-a055-w007	40:55:7	m-w-s040-a055-w007-02	لِذَنْبِكَ	ذ ن ب	لـ	position_crosswalk	morpheme_aligned
q:40:55:12	40:55	40:55	12	w-s040-a055-w008	40:55:8	m-w-s040-a055-w008-02	وَسَبِّحْ	س ب ح	بـ	position_crosswalk	morpheme_aligned
q:40:55:13	40:55	40:55	13	w-s040-a055-w008	40:55:8	m-w-s040-a055-w008-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:55:14	40:55	40:55	14	w-s040-a055-w009	40:55:9	m-w-s040-a055-w009-02	بِحَمْدِ	ح م د	بـ	position_crosswalk	morpheme_aligned
q:40:55:15	40:55	40:55	15	w-s040-a055-w010	40:55:10	m-w-s040-a055-w010-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:40:55:16	40:55	40:55	16	w-s040-a055-w010	40:55:10	m-w-s040-a055-w010-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:55:17	40:55	40:55	17	w-s040-a055-w011	40:55:11	m-w-s040-a055-w011-03	بِالْعَشِيِّ	ع ش و	بـ	position_crosswalk	morpheme_aligned
q:40:55:19	40:55	40:55	19	w-s040-a055-w012	40:55:12	m-w-s040-a055-w012-03	وَالْإِبْكَارِ	ب ك ر		position_crosswalk	morpheme_aligned
q:40:56:1	40:56	40:56	1	w-s040-a056-w001	40:56:1	m-w-s040-a056-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:40:56:2	40:56	40:56	2	w-s040-a056-w002	40:56:2	m-w-s040-a056-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:56:3	40:56	40:56	3	w-s040-a056-w003	40:56:3	m-w-s040-a056-w003-01	يُجَادِلُونَ	ج د ل	فِي;بـ	position_crosswalk	morpheme_aligned
q:40:56:4	40:56	40:56	4	w-s040-a056-w004	40:56:4	m-w-s040-a056-w004-01			فِي	position_crosswalk	morpheme_aligned
q:40:56:5	40:56	40:56	5	w-s040-a056-w005	40:56:5	m-w-s040-a056-w005-01	آيَاتِ	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:40:56:6	40:56	40:56	6	w-s040-a056-w006	40:56:6	m-w-s040-a056-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:56:7	40:56	40:56	7	w-s040-a056-w007	40:56:7	m-w-s040-a056-w007-01			بـ	position_crosswalk	morpheme_aligned
q:40:56:8	40:56	40:56	8	w-s040-a056-w007	40:56:7	m-w-s040-a056-w007-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:40:56:9	40:56	40:56	9	w-s040-a056-w008	40:56:8	m-w-s040-a056-w008-01	سُلْطَانٍ	س ل ط		position_crosswalk	morpheme_aligned
q:40:56:10	40:56	40:56	10	w-s040-a056-w009	40:56:9	m-w-s040-a056-w009-01;m-w-s040-a056-w009-02	أَتَاهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:40:56:11	40:56	40:56	11	w-s040-a056-w010	40:56:10	m-w-s040-a056-w010-01	إِنْ			position_crosswalk	morpheme_aligned
q:40:56:12	40:56	40:56	12	w-s040-a056-w011	40:56:11	m-w-s040-a056-w011-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:40:56:13	40:56	40:56	13	w-s040-a056-w012	40:56:12	m-w-s040-a056-w012-01	صُدُورِهِمْ	ص د ر	فِي	position_crosswalk	morpheme_aligned
q:40:56:15	40:56	40:56	15	w-s040-a056-w014	40:56:14	m-w-s040-a056-w014-01	كِبْرٌ	ك ب ر	فِي	position_crosswalk	morpheme_aligned
q:40:56:17	40:56	40:56	17	w-s040-a056-w016	40:56:16	m-w-s040-a056-w016-01	هُمْ		بـ	position_crosswalk	morpheme_aligned
q:40:56:18	40:56	40:56	18	w-s040-a056-w017	40:56:17	m-w-s040-a056-w017-01			بـ	position_crosswalk	morpheme_aligned
q:40:56:19	40:56	40:56	19	w-s040-a056-w017	40:56:17	m-w-s040-a056-w017-02;m-w-s040-a056-w017-03	بِبَالِغِيهِ	ب ل غ	بـ	position_crosswalk	morpheme_aligned
q:40:56:21	40:56	40:56	21	w-s040-a056-w018	40:56:18	m-w-s040-a056-w018-02	فَاسْتَعِذْ	ع و ذ	بـ	position_crosswalk	morpheme_aligned
q:40:56:22	40:56	40:56	22	w-s040-a056-w019	40:56:19	m-w-s040-a056-w019-01			بـ	position_crosswalk	morpheme_aligned
q:40:56:23	40:56	40:56	23	w-s040-a056-w019	40:56:19	m-w-s040-a056-w019-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:40:56:24	40:56	40:56	24	w-s040-a056-w020	40:56:20	m-w-s040-a056-w020-01;m-w-s040-a056-w020-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:40:56:25	40:56	40:56	25	w-s040-a056-w021	40:56:21	m-w-s040-a056-w021-01	هُوَ			position_crosswalk	morpheme_aligned
q:40:56:26	40:56	40:56	26	w-s040-a056-w022	40:56:22	m-w-s040-a056-w022-02	السَّمِيعُ	س م ع		position_crosswalk	morpheme_aligned
q:40:56:27	40:56	40:56	27	w-s040-a056-w023	40:56:23	m-w-s040-a056-w023-02	الْبَصِيرُ	ب ص ر		position_crosswalk	morpheme_aligned
q:40:57:2	40:57	40:57	2	w-s040-a057-w001	40:57:1	m-w-s040-a057-w001-02	لَخَلْقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:40:57:3	40:57	40:57	3	w-s040-a057-w002	40:57:2	m-w-s040-a057-w002-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:40:57:5	40:57	40:57	5	w-s040-a057-w003	40:57:3	m-w-s040-a057-w003-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:40:57:6	40:57	40:57	6	w-s040-a057-w004	40:57:4	m-w-s040-a057-w004-01	أَكْبَرُ	ك ب ر	مِن	position_crosswalk	morpheme_aligned
q:40:57:7	40:57	40:57	7	w-s040-a057-w005	40:57:5	m-w-s040-a057-w005-01			مِن	position_crosswalk	morpheme_aligned
