word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s040-a040-w016	40:40	40:40	16	40:40:16	مُؤْمِنٌ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|NOM
w-s040-a040-w017	40:40	40:40	17	40:40:17	فَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s040-a040-w018	40:40	40:40	18	40:40:18	يَدْخُلُونَ	دَخَلَ	د خ ل	V	IMPF				STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|3MP | SUFFIX|PRON:3MP
w-s040-a040-w019	40:40	40:40	19	40:40:19	ٱلْجَنَّةَ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|ACC
w-s040-a040-w020	40:40	40:40	20	40:40:20	يُرْزَقُونَ	رَزَقَ	ر ز ق	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:razaqa|ROOT:rzq|3MP | SUFFIX|PRON:3MP
w-s040-a040-w021	40:40	40:40	21	40:40:21	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s040-a040-w022	40:40	40:40	22	40:40:22	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s040-a040-w023	40:40	40:40	23	40:40:23	حِسَابٍ	حِسَاب	ح س ب	N				III	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|INDEF|GEN
w-s040-a041-w001	40:41	40:41	1	40:41:1	وَيَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s040-a041-w002	40:41	40:41	2	40:41:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a041-w003	40:41	40:41	3	40:41:3	لِىٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s040-a041-w004	40:41	40:41	4	40:41:4	أَدْعُوكُمْ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1S | SUFFIX|PRON:2MP
w-s040-a041-w005	40:41	40:41	5	40:41:5	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a041-w006	40:41	40:41	6	40:41:6	ٱلنَّجَوٰةِ	نَّجَوٰة	ن ج و	N					PREFIX|Al+ | STEM|POS:N|LEM:n~ajaw`p|ROOT:njw|F|GEN
w-s040-a041-w007	40:41	40:41	7	40:41:7	وَتَدْعُونَنِىٓ	دَعَا	د ع و	V	IMPF				PREFIX|w:CIRC+ | STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s040-a041-w008	40:41	40:41	8	40:41:8	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a041-w009	40:41	40:41	9	40:41:9	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s040-a042-w001	40:42	40:42	1	40:42:1	تَدْعُونَنِى	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s040-a042-w002	40:42	40:42	2	40:42:2	لِأَكْفُرَ	كَفَرَ	ك ف ر	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|1S|MOOD:SUBJ
w-s040-a042-w003	40:42	40:42	3	40:42:3	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a042-w004	40:42	40:42	4	40:42:4	وَأُشْرِكَ	أَشْرَكَ	ش ر ك	V	IMPF	SUBJ		IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|1S|MOOD:SUBJ
w-s040-a042-w005	40:42	40:42	5	40:42:5	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s040-a042-w006	40:42	40:42	6	40:42:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a042-w007	40:42	40:42	7	40:42:7	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s040-a042-w008	40:42	40:42	8	40:42:8	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s040-a042-w009	40:42	40:42	9	40:42:9	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s040-a042-w010	40:42	40:42	10	40:42:10	عِلْمٌ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|NOM
w-s040-a042-w011	40:42	40:42	11	40:42:11	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s040-a042-w012	40:42	40:42	12	40:42:12	أَدْعُوكُمْ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1S | SUFFIX|PRON:2MP
w-s040-a042-w013	40:42	40:42	13	40:42:13	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a042-w014	40:42	40:42	14	40:42:14	ٱلْعَزِيزِ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|GEN
w-s040-a042-w015	40:42	40:42	15	40:42:15	ٱلْغَفَّٰرِ	غَفَّار	غ ف ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:gaf~aAr|ROOT:gfr|MS|GEN
w-s040-a043-w001	40:43	40:43	1	40:43:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a043-w002	40:43	40:43	2	40:43:2	جَرَمَ	جَرَم	ج ر م	N					STEM|POS:N|LEM:jaram|ROOT:jrm|M|ACC
w-s040-a043-w003	40:43	40:43	3	40:43:3	أَنَّمَا	أَنّ;مَا		ACC;REL					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:REL|LEM:maA
w-s040-a043-w004	40:43	40:43	4	40:43:4	تَدْعُونَنِىٓ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s040-a043-w005	40:43	40:43	5	40:43:5	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s040-a043-w006	40:43	40:43	6	40:43:6	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s040-a043-w007	40:43	40:43	7	40:43:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s040-a043-w008	40:43	40:43	8	40:43:8	دَعْوَةٌ	دَعْوَة	د ع و	N					STEM|POS:N|LEM:daEowap|ROOT:dEw|F|INDEF|NOM
w-s040-a043-w009	40:43	40:43	9	40:43:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a043-w010	40:43	40:43	10	40:43:10	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s040-a043-w011	40:43	40:43	11	40:43:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s040-a043-w012	40:43	40:43	12	40:43:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a043-w013	40:43	40:43	13	40:43:13	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s040-a043-w014	40:43	40:43	14	40:43:14	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s040-a043-w015	40:43	40:43	15	40:43:15	مَرَدَّنَآ	مَرَدّ	ر د د	N					STEM|POS:N|LEM:marad~|ROOT:rdd|M|ACC | SUFFIX|PRON:1P
w-s040-a043-w016	40:43	40:43	16	40:43:16	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a043-w017	40:43	40:43	17	40:43:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a043-w018	40:43	40:43	18	40:43:18	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s040-a043-w019	40:43	40:43	19	40:43:19	ٱلْمُسْرِفِينَ	مُسْرِف	س ر ف	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|MP|ACC
w-s040-a043-w020	40:43	40:43	20	40:43:20	هُمْ			PRON					STEM|POS:PRON|3MP
w-s040-a043-w021	40:43	40:43	21	40:43:21	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s040-a043-w022	40:43	40:43	22	40:43:22	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s040-a044-w001	40:44	40:44	1	40:44:1	فَسَتَذْكُرُونَ	ذَكَرَ	ذ ك ر	V	IMPF				PREFIX|f:CONJ+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s040-a044-w002	40:44	40:44	2	40:44:2	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a044-w003	40:44	40:44	3	40:44:3	أَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1S
w-s040-a044-w004	40:44	40:44	4	40:44:4	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a044-w005	40:44	40:44	5	40:44:5	وَأُفَوِّضُ	أُفَوِّضُ	ف و ض	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:>ufaw~iDu|ROOT:fwD|1S
w-s040-a044-w006	40:44	40:44	6	40:44:6	أَمْرِىٓ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:1S
w-s040-a044-w007	40:44	40:44	7	40:44:7	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a044-w008	40:44	40:44	8	40:44:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a044-w009	40:44	40:44	9	40:44:9	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a044-w010	40:44	40:44	10	40:44:10	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s040-a044-w011	40:44	40:44	11	40:44:11	بَصِيرٌۢ	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s040-a044-w012	40:44	40:44	12	40:44:12	بِٱلْعِبَادِ	عَبْد	ع ب د	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN
w-s040-a045-w001	40:45	40:45	1	40:45:1	فَوَقَىٰهُ	وَقَىٰ	و ق ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:waqaY`|ROOT:wqy|3MS | SUFFIX|PRON:3MS
w-s040-a045-w002	40:45	40:45	2	40:45:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a045-w003	40:45	40:45	3	40:45:3	سَيِّـَٔاتِ	سَيِّـَٔات	س و ء	N					STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|GEN
w-s040-a045-w004	40:45	40:45	4	40:45:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a045-w005	40:45	40:45	5	40:45:5	مَكَرُوا۟	مَكَرَ	م ك ر	V	PERF				STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MP | SUFFIX|PRON:3MP
w-s040-a045-w006	40:45	40:45	6	40:45:6	وَحَاقَ	حَاقَ	ح ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS
w-s040-a045-w007	40:45	40:45	7	40:45:7	بِـَٔالِ	ءَال	ء و ل	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAl|ROOT:Awl|M|GEN
w-s040-a045-w008	40:45	40:45	8	40:45:8	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s040-a045-w009	40:45	40:45	9	40:45:9	سُوٓءُ	سُوٓء	س و ء	N					STEM|POS:N|LEM:suw^'|ROOT:swA|M|NOM
w-s040-a045-w010	40:45	40:45	10	40:45:10	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s040-a046-w001	40:46	40:46	1	40:46:1	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s040-a046-w002	40:46	40:46	2	40:46:2	يُعْرَضُونَ	عَرَضَ	ع ر ض	V	IMPF				STEM|POS:V|IMPF|LEM:EaraDa|ROOT:ErD|3MP | SUFFIX|PRON:3MP
w-s040-a046-w003	40:46	40:46	3	40:46:3	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s040-a046-w004	40:46	40:46	4	40:46:4	غُدُوًّا	غُدُوّ	غ د و	N					STEM|POS:N|LEM:guduw~|ROOT:gdw|M|INDEF|ACC
w-s040-a046-w005	40:46	40:46	5	40:46:5	وَعَشِيًّا	عَشِىّ	ع ش و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Ea$iY~|ROOT:E$w|M|INDEF|ACC
w-s040-a046-w006	40:46	40:46	6	40:46:6	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s040-a046-w007	40:46	40:46	7	40:46:7	تَقُومُ	قَامَ	ق و م	V	IMPF				STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3FS
w-s040-a046-w008	40:46	40:46	8	40:46:8	ٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s040-a046-w009	40:46	40:46	9	40:46:9	أَدْخِلُوٓا۟	أُدْخِلَ	د خ ل	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>udoxila|ROOT:dxl|2MP | SUFFIX|PRON:2MP
w-s040-a046-w010	40:46	40:46	10	40:46:10	ءَالَ	ءَال	ء و ل	N					STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC
w-s040-a046-w011	40:46	40:46	11	40:46:11	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s040-a046-w012	40:46	40:46	12	40:46:12	أَشَدَّ	أَشَدّ	ش د د	ADJ					STEM|POS:ADJ|LEM:>a$ad~|ROOT:$dd|MS|ACC
w-s040-a046-w013	40:46	40:46	13	40:46:13	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s040-a047-w001	40:47	40:47	1	40:47:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s040-a047-w002	40:47	40:47	2	40:47:2	يَتَحَآجُّونَ	يَتَحَآجُّ	ح ج ج	V	IMPF			VI	STEM|POS:V|IMPF|(VI)|LEM:yataHaA^j~u|ROOT:Hjj|3MP | SUFFIX|PRON:3MP
w-s040-a047-w003	40:47	40:47	3	40:47:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a047-w004	40:47	40:47	4	40:47:4	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s040-a047-w005	40:47	40:47	5	40:47:5	فَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a047-w006	40:47	40:47	6	40:47:6	ٱلضُّعَفَٰٓؤُا۟	ضَعِيف	ض ع ف	N					PREFIX|Al+ | STEM|POS:N|LEM:DaEiyf|ROOT:DEf|MP|NOM
w-s040-a047-w007	40:47	40:47	7	40:47:7	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a047-w008	40:47	40:47	8	40:47:8	ٱسْتَكْبَرُوٓا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s040-a047-w009	40:47	40:47	9	40:47:9	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s040-a047-w010	40:47	40:47	10	40:47:10	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s040-a047-w011	40:47	40:47	11	40:47:11	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a047-w012	40:47	40:47	12	40:47:12	تَبَعًا	تَبَع	ت ب ع	N					STEM|POS:N|LEM:tabaE|ROOT:tbE|M|INDEF|ACC
w-s040-a047-w013	40:47	40:47	13	40:47:13	فَهَلْ	هَل		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:hal
w-s040-a047-w014	40:47	40:47	14	40:47:14	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s040-a047-w015	40:47	40:47	15	40:47:15	مُّغْنُونَ	مُّغْنُون	غ ن ي	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ugonuwn|ROOT:gny|MP|NOM
w-s040-a047-w016	40:47	40:47	16	40:47:16	عَنَّا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:1P
w-s040-a047-w017	40:47	40:47	17	40:47:17	نَصِيبًا	نَصِيب	ن ص ب	N					STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|INDEF|ACC
w-s040-a047-w018	40:47	40:47	18	40:47:18	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s040-a047-w019	40:47	40:47	19	40:47:19	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s040-a048-w001	40:48	40:48	1	40:48:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a048-w002	40:48	40:48	2	40:48:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a048-w003	40:48	40:48	3	40:48:3	ٱسْتَكْبَرُوٓا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s040-a048-w004	40:48	40:48	4	40:48:4	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s040-a048-w005	40:48	40:48	5	40:48:5	كُلٌّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s040-a048-w006	40:48	40:48	6	40:48:6	فِيهَآ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s040-a048-w007	40:48	40:48	7	40:48:7	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a048-w008	40:48	40:48	8	40:48:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s040-a048-w009	40:48	40:48	9	40:48:9	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s040-a048-w010	40:48	40:48	10	40:48:10	حَكَمَ	حَكَمَ	ح ك م	V	PERF				STEM|POS:V|PERF|LEM:Hakama|ROOT:Hkm|3MS
w-s040-a048-w011	40:48	40:48	11	40:48:11	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s040-a048-w012	40:48	40:48	12	40:48:12	ٱلْعِبَادِ	عَبْد	ع ب د	N					PREFIX|Al+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN
w-s040-a049-w001	40:49	40:49	1	40:49:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a049-w002	40:49	40:49	2	40:49:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a049-w003	40:49	40:49	3	40:49:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a049-w004	40:49	40:49	4	40:49:4	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s040-a049-w005	40:49	40:49	5	40:49:5	لِخَزَنَةِ	خَزَنَت	خ ز ن	N					PREFIX|l:P+ | STEM|POS:N|LEM:xazanat|ROOT:xzn|MP|GEN
w-s040-a049-w006	40:49	40:49	6	40:49:6	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s040-a049-w007	40:49	40:49	7	40:49:7	ٱدْعُوا۟	دَعَا	د ع و	V	IMPV				STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s040-a049-w008	40:49	40:49	8	40:49:8	رَبَّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MP
w-s040-a049-w009	40:49	40:49	9	40:49:9	يُخَفِّفْ	خَفَّفَ	خ ف ف	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:xaf~afa|ROOT:xff|3MS|MOOD:JUS
w-s040-a049-w010	40:49	40:49	10	40:49:10	عَنَّا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:1P
w-s040-a049-w011	40:49	40:49	11	40:49:11	يَوْمًا	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC
w-s040-a049-w012	40:49	40:49	12	40:49:12	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s040-a049-w013	40:49	40:49	13	40:49:13	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s040-a050-w001	40:50	40:50	1	40:50:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s040-a050-w002	40:50	40:50	2	40:50:2	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s040-a050-w003	40:50	40:50	3	40:50:3	تَكُ	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:JUS
w-s040-a050-w004	40:50	40:50	4	40:50:4	تَأْتِيكُمْ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS | SUFFIX|PRON:2MP
w-s040-a050-w005	40:50	40:50	5	40:50:5	رُسُلُكُم	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:2MP
w-s040-a050-w006	40:50	40:50	6	40:50:6	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s040-a050-w007	40:50	40:50	7	40:50:7	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s040-a050-w008	40:50	40:50	8	40:50:8	بَلَىٰ	بَلَىٰ		ANS					STEM|POS:ANS|LEM:balaY`
w-s040-a050-w009	40:50	40:50	9	40:50:9	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s040-a050-w010	40:50	40:50	10	40:50:10	فَٱدْعُوا۟	دَعَا	د ع و	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s040-a050-w011	40:50	40:50	11	40:50:11	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s040-a050-w012	40:50	40:50	12	40:50:12	دُعَٰٓؤُا۟	دُعَآء	د ع و	N					STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|NOM
w-s040-a050-w013	40:50	40:50	13	40:50:13	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s040-a050-w014	40:50	40:50	14	40:50:14	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a050-w015	40:50	40:50	15	40:50:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a050-w016	40:50	40:50	16	40:50:16	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s040-a051-w001	40:51	40:51	1	40:51:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s040-a051-w002	40:51	40:51	2	40:51:2	لَنَنصُرُ	نَصَرَ	ن ص ر	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|1P
w-s040-a051-w003	40:51	40:51	3	40:51:3	رُسُلَنَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC | SUFFIX|PRON:1P
