source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s007-a024-w006	7:24	6	وَلَكُمْ	w-s007-a024-w006	7:24:6	one_to_one
t-s007-a024-w007	7:24	7	فِى	w-s007-a024-w007	7:24:7	one_to_one
t-s007-a024-w008	7:24	8	ٱلْأَرْضِ	w-s007-a024-w008	7:24:8	one_to_one
t-s007-a024-w009	7:24	9	مُسْتَقَرٌّۭ	w-s007-a024-w009	7:24:9	one_to_one
t-s007-a024-w010	7:24	10	وَمَتَٰعٌ	w-s007-a024-w010	7:24:10	one_to_one
t-s007-a024-w011	7:24	11	إِلَىٰ	w-s007-a024-w011	7:24:11	one_to_one
t-s007-a024-w012	7:24	12	حِينٍۢ	w-s007-a024-w012	7:24:12	one_to_one
t-s007-a025-w001	7:25	1	قَالَ	w-s007-a025-w001	7:25:1	one_to_one
t-s007-a025-w002	7:25	2	فِيهَا	w-s007-a025-w002	7:25:2	one_to_one
t-s007-a025-w003	7:25	3	تَحْيَوْنَ	w-s007-a025-w003	7:25:3	one_to_one
t-s007-a025-w004	7:25	4	وَفِيهَا	w-s007-a025-w004	7:25:4	one_to_one
t-s007-a025-w005	7:25	5	تَمُوتُونَ	w-s007-a025-w005	7:25:5	one_to_one
t-s007-a025-w006	7:25	6	وَمِنْهَا	w-s007-a025-w006	7:25:6	one_to_one
t-s007-a025-w007	7:25	7	تُخْرَجُونَ	w-s007-a025-w007	7:25:7	one_to_one
t-s007-a026-w001	7:26	1	يَٰبَنِىٓ	w-s007-a026-w001	7:26:1	one_to_one
t-s007-a026-w002	7:26	2	ءَادَمَ	w-s007-a026-w002	7:26:2	one_to_one
t-s007-a026-w003	7:26	3	قَدْ	w-s007-a026-w003	7:26:3	one_to_one
t-s007-a026-w004	7:26	4	أَنزَلْنَا	w-s007-a026-w004	7:26:4	one_to_one
t-s007-a026-w005	7:26	5	عَلَيْكُمْ	w-s007-a026-w005	7:26:5	one_to_one
t-s007-a026-w006	7:26	6	لِبَاسًۭا	w-s007-a026-w006	7:26:6	one_to_one
t-s007-a026-w007	7:26	7	يُوَٰرِى	w-s007-a026-w007	7:26:7	one_to_one
t-s007-a026-w008	7:26	8	سَوْءَٰتِكُمْ	w-s007-a026-w008	7:26:8	one_to_one
t-s007-a026-w009	7:26	9	وَرِيشًۭا	w-s007-a026-w009	7:26:9	one_to_one
t-s007-a026-w010	7:26	10	وَلِبَاسُ	w-s007-a026-w010	7:26:10	one_to_one
t-s007-a026-w011	7:26	11	ٱلتَّقْوَىٰ	w-s007-a026-w011	7:26:11	one_to_one
t-s007-a026-w012	7:26	12	ذَٰلِكَ	w-s007-a026-w012	7:26:12	one_to_one
t-s007-a026-w013	7:26	13	خَيْرٌۭ	w-s007-a026-w013	7:26:13	one_to_one
t-s007-a026-w014	7:26	14	ذَٰلِكَ	w-s007-a026-w014	7:26:14	one_to_one
t-s007-a026-w015	7:26	15	مِنْ	w-s007-a026-w015	7:26:15	one_to_one
t-s007-a026-w016	7:26	16	ءَايَٰتِ	w-s007-a026-w016	7:26:16	one_to_one
t-s007-a026-w017	7:26	17	ٱللَّهِ	w-s007-a026-w017	7:26:17	one_to_one
t-s007-a026-w018	7:26	18	لَعَلَّهُمْ	w-s007-a026-w018	7:26:18	one_to_one
t-s007-a026-w019	7:26	19	يَذَّكَّرُونَ	w-s007-a026-w019	7:26:19	one_to_one
t-s007-a027-w001	7:27	1	يَٰبَنِىٓ	w-s007-a027-w001	7:27:1	one_to_one
t-s007-a027-w002	7:27	2	ءَادَمَ	w-s007-a027-w002	7:27:2	one_to_one
t-s007-a027-w003	7:27	3	لَا	w-s007-a027-w003	7:27:3	one_to_one
t-s007-a027-w004	7:27	4	يَفْتِنَنَّكُمُ	w-s007-a027-w004	7:27:4	one_to_one
t-s007-a027-w005	7:27	5	ٱلشَّيْطَٰنُ	w-s007-a027-w005	7:27:5	one_to_one
t-s007-a027-w006	7:27	6	كَمَآ	w-s007-a027-w006	7:27:6	one_to_one
t-s007-a027-w007	7:27	7	أَخْرَجَ	w-s007-a027-w007	7:27:7	one_to_one
t-s007-a027-w008	7:27	8	أَبَوَيْكُم	w-s007-a027-w008	7:27:8	one_to_one
t-s007-a027-w009	7:27	9	مِّنَ	w-s007-a027-w009	7:27:9	one_to_one
t-s007-a027-w010	7:27	10	ٱلْجَنَّةِ	w-s007-a027-w010	7:27:10	one_to_one
t-s007-a027-w011	7:27	11	يَنزِعُ	w-s007-a027-w011	7:27:11	one_to_one
t-s007-a027-w012	7:27	12	عَنْهُمَا	w-s007-a027-w012	7:27:12	one_to_one
t-s007-a027-w013	7:27	13	لِبَاسَهُمَا	w-s007-a027-w013	7:27:13	one_to_one
t-s007-a027-w014	7:27	14	لِيُرِيَهُمَا	w-s007-a027-w014	7:27:14	one_to_one
t-s007-a027-w015	7:27	15	سَوْءَٰتِهِمَآ	w-s007-a027-w015	7:27:15	one_to_one
t-s007-a027-w016	7:27	16	إِنَّهُۥ	w-s007-a027-w016	7:27:16	one_to_one
t-s007-a027-w017	7:27	17	يَرَىٰكُمْ	w-s007-a027-w017	7:27:17	one_to_one
t-s007-a027-w018	7:27	18	هُوَ	w-s007-a027-w018	7:27:18	one_to_one
t-s007-a027-w019	7:27	19	وَقَبِيلُهُۥ	w-s007-a027-w019	7:27:19	one_to_one
t-s007-a027-w020	7:27	20	مِنْ	w-s007-a027-w020	7:27:20	one_to_one
t-s007-a027-w021	7:27	21	حَيْثُ	w-s007-a027-w021	7:27:21	one_to_one
t-s007-a027-w022	7:27	22	لَا	w-s007-a027-w022	7:27:22	one_to_one
t-s007-a027-w023	7:27	23	تَرَوْنَهُمْ	w-s007-a027-w023	7:27:23	one_to_one
t-s007-a027-w024	7:27	24	إِنَّا	w-s007-a027-w024	7:27:24	one_to_one
t-s007-a027-w025	7:27	25	جَعَلْنَا	w-s007-a027-w025	7:27:25	one_to_one
t-s007-a027-w026	7:27	26	ٱلشَّيَٰطِينَ	w-s007-a027-w026	7:27:26	one_to_one
t-s007-a027-w027	7:27	27	أَوْلِيَآءَ	w-s007-a027-w027	7:27:27	one_to_one
t-s007-a027-w028	7:27	28	لِلَّذِينَ	w-s007-a027-w028	7:27:28	one_to_one
t-s007-a027-w029	7:27	29	لَا	w-s007-a027-w029	7:27:29	one_to_one
t-s007-a027-w030	7:27	30	يُؤْمِنُونَ	w-s007-a027-w030	7:27:30	one_to_one
t-s007-a028-w001	7:28	1	وَإِذَا	w-s007-a028-w001	7:28:1	one_to_one
t-s007-a028-w002	7:28	2	فَعَلُوا۟	w-s007-a028-w002	7:28:2	one_to_one
t-s007-a028-w003	7:28	3	فَٰحِشَةًۭ	w-s007-a028-w003	7:28:3	one_to_one
t-s007-a028-w004	7:28	4	قَالُوا۟	w-s007-a028-w004	7:28:4	one_to_one
t-s007-a028-w005	7:28	5	وَجَدْنَا	w-s007-a028-w005	7:28:5	one_to_one
t-s007-a028-w006	7:28	6	عَلَيْهَآ	w-s007-a028-w006	7:28:6	one_to_one
t-s007-a028-w007	7:28	7	ءَابَآءَنَا	w-s007-a028-w007	7:28:7	one_to_one
t-s007-a028-w008	7:28	8	وَٱللَّهُ	w-s007-a028-w008	7:28:8	one_to_one
t-s007-a028-w009	7:28	9	أَمَرَنَا	w-s007-a028-w009	7:28:9	one_to_one
t-s007-a028-w010	7:28	10	بِهَا	w-s007-a028-w010	7:28:10	one_to_one
t-s007-a028-w011	7:28	11	قُلْ	w-s007-a028-w011	7:28:11	one_to_one
t-s007-a028-w012	7:28	12	إِنَّ	w-s007-a028-w012	7:28:12	one_to_one
t-s007-a028-w013	7:28	13	ٱللَّهَ	w-s007-a028-w013	7:28:13	one_to_one
t-s007-a028-w014	7:28	14	لَا	w-s007-a028-w014	7:28:14	one_to_one
t-s007-a028-w015	7:28	15	يَأْمُرُ	w-s007-a028-w015	7:28:15	one_to_one
t-s007-a028-w016	7:28	16	بِٱلْفَحْشَآءِ	w-s007-a028-w016	7:28:16	one_to_one
t-s007-a028-w017	7:28	17	أَتَقُولُونَ	w-s007-a028-w017	7:28:17	one_to_one
t-s007-a028-w018	7:28	18	عَلَى	w-s007-a028-w018	7:28:18	one_to_one
t-s007-a028-w019	7:28	19	ٱللَّهِ	w-s007-a028-w019	7:28:19	one_to_one
t-s007-a028-w020	7:28	20	مَا	w-s007-a028-w020	7:28:20	one_to_one
t-s007-a028-w021	7:28	21	لَا	w-s007-a028-w021	7:28:21	one_to_one
t-s007-a028-w022	7:28	22	تَعْلَمُونَ	w-s007-a028-w022	7:28:22	one_to_one
t-s007-a029-w001	7:29	1	قُلْ	w-s007-a029-w001	7:29:1	one_to_one
t-s007-a029-w002	7:29	2	أَمَرَ	w-s007-a029-w002	7:29:2	one_to_one
t-s007-a029-w003	7:29	3	رَبِّى	w-s007-a029-w003	7:29:3	one_to_one
t-s007-a029-w004	7:29	4	بِٱلْقِسْطِ	w-s007-a029-w004	7:29:4	one_to_one
t-s007-a029-w005	7:29	5	وَأَقِيمُوا۟	w-s007-a029-w005	7:29:5	one_to_one
t-s007-a029-w006	7:29	6	وُجُوهَكُمْ	w-s007-a029-w006	7:29:6	one_to_one
t-s007-a029-w007	7:29	7	عِندَ	w-s007-a029-w007	7:29:7	one_to_one
t-s007-a029-w008	7:29	8	كُلِّ	w-s007-a029-w008	7:29:8	one_to_one
t-s007-a029-w009	7:29	9	مَسْجِدٍۢ	w-s007-a029-w009	7:29:9	one_to_one
t-s007-a029-w010	7:29	10	وَٱدْعُوهُ	w-s007-a029-w010	7:29:10	one_to_one
t-s007-a029-w011	7:29	11	مُخْلِصِينَ	w-s007-a029-w011	7:29:11	one_to_one
t-s007-a029-w012	7:29	12	لَهُ	w-s007-a029-w012	7:29:12	one_to_one
t-s007-a029-w013	7:29	13	ٱلدِّينَ	w-s007-a029-w013	7:29:13	one_to_one
t-s007-a029-w014	7:29	14	كَمَا	w-s007-a029-w014	7:29:14	one_to_one
t-s007-a029-w015	7:29	15	بَدَأَكُمْ	w-s007-a029-w015	7:29:15	one_to_one
t-s007-a029-w016	7:29	16	تَعُودُونَ	w-s007-a029-w016	7:29:16	one_to_one
t-s007-a030-w001	7:30	1	فَرِيقًا	w-s007-a030-w001	7:30:1	one_to_one
t-s007-a030-w002	7:30	2	هَدَىٰ	w-s007-a030-w002	7:30:2	one_to_one
t-s007-a030-w003	7:30	3	وَفَرِيقًا	w-s007-a030-w003	7:30:3	one_to_one
t-s007-a030-w004	7:30	4	حَقَّ	w-s007-a030-w004	7:30:4	one_to_one
t-s007-a030-w005	7:30	5	عَلَيْهِمُ	w-s007-a030-w005	7:30:5	one_to_one
t-s007-a030-w006	7:30	6	ٱلضَّلَٰلَةُ	w-s007-a030-w006	7:30:6	one_to_one
t-s007-a030-w007	7:30	7	إِنَّهُمُ	w-s007-a030-w007	7:30:7	one_to_one
t-s007-a030-w008	7:30	8	ٱتَّخَذُوا۟	w-s007-a030-w008	7:30:8	one_to_one
t-s007-a030-w009	7:30	9	ٱلشَّيَٰطِينَ	w-s007-a030-w009	7:30:9	one_to_one
t-s007-a030-w010	7:30	10	أَوْلِيَآءَ	w-s007-a030-w010	7:30:10	one_to_one
t-s007-a030-w011	7:30	11	مِن	w-s007-a030-w011	7:30:11	one_to_one
t-s007-a030-w012	7:30	12	دُونِ	w-s007-a030-w012	7:30:12	one_to_one
t-s007-a030-w013	7:30	13	ٱللَّهِ	w-s007-a030-w013	7:30:13	one_to_one
t-s007-a030-w014	7:30	14	وَيَحْسَبُونَ	w-s007-a030-w014	7:30:14	one_to_one
t-s007-a030-w015	7:30	15	أَنَّهُم	w-s007-a030-w015	7:30:15	one_to_one
t-s007-a030-w016	7:30	16	مُّهْتَدُونَ	w-s007-a030-w016	7:30:16	one_to_one
t-s007-a031-w001	7:31	1	يَٰبَنِىٓ	w-s007-a031-w001	7:31:1	one_to_one
t-s007-a031-w002	7:31	2	ءَادَمَ	w-s007-a031-w002	7:31:2	one_to_one
t-s007-a031-w003	7:31	3	خُذُوا۟	w-s007-a031-w003	7:31:3	one_to_one
t-s007-a031-w004	7:31	4	زِينَتَكُمْ	w-s007-a031-w004	7:31:4	one_to_one
t-s007-a031-w005	7:31	5	عِندَ	w-s007-a031-w005	7:31:5	one_to_one
t-s007-a031-w006	7:31	6	كُلِّ	w-s007-a031-w006	7:31:6	one_to_one
t-s007-a031-w007	7:31	7	مَسْجِدٍۢ	w-s007-a031-w007	7:31:7	one_to_one
t-s007-a031-w008	7:31	8	وَكُلُوا۟	w-s007-a031-w008	7:31:8	one_to_one
t-s007-a031-w009	7:31	9	وَٱشْرَبُوا۟	w-s007-a031-w009	7:31:9	one_to_one
t-s007-a031-w010	7:31	10	وَلَا	w-s007-a031-w010	7:31:10	one_to_one
t-s007-a031-w011	7:31	11	تُسْرِفُوٓا۟	w-s007-a031-w011	7:31:11	one_to_one
t-s007-a031-w012	7:31	12	إِنَّهُۥ	w-s007-a031-w012	7:31:12	one_to_one
t-s007-a031-w013	7:31	13	لَا	w-s007-a031-w013	7:31:13	one_to_one
t-s007-a031-w014	7:31	14	يُحِبُّ	w-s007-a031-w014	7:31:14	one_to_one
t-s007-a031-w015	7:31	15	ٱلْمُسْرِفِينَ	w-s007-a031-w015	7:31:15	one_to_one
t-s007-a032-w001	7:32	1	قُلْ	w-s007-a032-w001	7:32:1	one_to_one
t-s007-a032-w002	7:32	2	مَنْ	w-s007-a032-w002	7:32:2	one_to_one
t-s007-a032-w003	7:32	3	حَرَّمَ	w-s007-a032-w003	7:32:3	one_to_one
t-s007-a032-w004	7:32	4	زِينَةَ	w-s007-a032-w004	7:32:4	one_to_one
t-s007-a032-w005	7:32	5	ٱللَّهِ	w-s007-a032-w005	7:32:5	one_to_one
t-s007-a032-w006	7:32	6	ٱلَّتِىٓ	w-s007-a032-w006	7:32:6	one_to_one
t-s007-a032-w007	7:32	7	أَخْرَجَ	w-s007-a032-w007	7:32:7	one_to_one
t-s007-a032-w008	7:32	8	لِعِبَادِهِۦ	w-s007-a032-w008	7:32:8	one_to_one
t-s007-a032-w009	7:32	9	وَٱلطَّيِّبَٰتِ	w-s007-a032-w009	7:32:9	one_to_one
t-s007-a032-w010	7:32	10	مِنَ	w-s007-a032-w010	7:32:10	one_to_one
t-s007-a032-w011	7:32	11	ٱلرِّزْقِ	w-s007-a032-w011	7:32:11	one_to_one
t-s007-a032-w012	7:32	12	قُلْ	w-s007-a032-w012	7:32:12	one_to_one
t-s007-a032-w013	7:32	13	هِىَ	w-s007-a032-w013	7:32:13	one_to_one
t-s007-a032-w014	7:32	14	لِلَّذِينَ	w-s007-a032-w014	7:32:14	one_to_one
t-s007-a032-w015	7:32	15	ءَامَنُوا۟	w-s007-a032-w015	7:32:15	one_to_one
t-s007-a032-w016	7:32	16	فِى	w-s007-a032-w016	7:32:16	one_to_one
t-s007-a032-w017	7:32	17	ٱلْحَيَوٰةِ	w-s007-a032-w017	7:32:17	one_to_one
t-s007-a032-w018	7:32	18	ٱلدُّنْيَا	w-s007-a032-w018	7:32:18	one_to_one
t-s007-a032-w019	7:32	19	خَالِصَةًۭ	w-s007-a032-w019	7:32:19	one_to_one
t-s007-a032-w020	7:32	20	يَوْمَ	w-s007-a032-w020	7:32:20	one_to_one
t-s007-a032-w021	7:32	21	ٱلْقِيَٰمَةِ	w-s007-a032-w021	7:32:21	one_to_one
t-s007-a032-w022	7:32	22	كَذَٰلِكَ	w-s007-a032-w022	7:32:22	one_to_one
t-s007-a032-w023	7:32	23	نُفَصِّلُ	w-s007-a032-w023	7:32:23	one_to_one
t-s007-a032-w024	7:32	24	ٱلْءَايَٰتِ	w-s007-a032-w024	7:32:24	one_to_one
t-s007-a032-w025	7:32	25	لِقَوْمٍۢ	w-s007-a032-w025	7:32:25	one_to_one
t-s007-a032-w026	7:32	26	يَعْلَمُونَ	w-s007-a032-w026	7:32:26	one_to_one
t-s007-a033-w001	7:33	1	قُلْ	w-s007-a033-w001	7:33:1	one_to_one
t-s007-a033-w002	7:33	2	إِنَّمَا	w-s007-a033-w002	7:33:2	one_to_one
t-s007-a033-w003	7:33	3	حَرَّمَ	w-s007-a033-w003	7:33:3	one_to_one
t-s007-a033-w004	7:33	4	رَبِّىَ	w-s007-a033-w004	7:33:4	one_to_one
t-s007-a033-w005	7:33	5	ٱلْفَوَٰحِشَ	w-s007-a033-w005	7:33:5	one_to_one
t-s007-a033-w006	7:33	6	مَا	w-s007-a033-w006	7:33:6	one_to_one
t-s007-a033-w007	7:33	7	ظَهَرَ	w-s007-a033-w007	7:33:7	one_to_one
t-s007-a033-w008	7:33	8	مِنْهَا	w-s007-a033-w008	7:33:8	one_to_one
t-s007-a033-w009	7:33	9	وَمَا	w-s007-a033-w009	7:33:9	one_to_one
t-s007-a033-w010	7:33	10	بَطَنَ	w-s007-a033-w010	7:33:10	one_to_one
t-s007-a033-w011	7:33	11	وَٱلْإِثْمَ	w-s007-a033-w011	7:33:11	one_to_one
t-s007-a033-w012	7:33	12	وَٱلْبَغْىَ	w-s007-a033-w012	7:33:12	one_to_one
t-s007-a033-w013	7:33	13	بِغَيْرِ	w-s007-a033-w013	7:33:13	one_to_one
t-s007-a033-w014	7:33	14	ٱلْحَقِّ	w-s007-a033-w014	7:33:14	one_to_one
t-s007-a033-w015	7:33	15	وَأَن	w-s007-a033-w015	7:33:15	one_to_one
t-s007-a033-w016	7:33	16	تُشْرِكُوا۟	w-s007-a033-w016	7:33:16	one_to_one
t-s007-a033-w017	7:33	17	بِٱللَّهِ	w-s007-a033-w017	7:33:17	one_to_one
t-s007-a033-w018	7:33	18	مَا	w-s007-a033-w018	7:33:18	one_to_one
t-s007-a033-w019	7:33	19	لَمْ	w-s007-a033-w019	7:33:19	one_to_one
t-s007-a033-w020	7:33	20	يُنَزِّلْ	w-s007-a033-w020	7:33:20	one_to_one
t-s007-a033-w021	7:33	21	بِهِۦ	w-s007-a033-w021	7:33:21	one_to_one
t-s007-a033-w022	7:33	22	سُلْطَٰنًۭا	w-s007-a033-w022	7:33:22	one_to_one
t-s007-a033-w023	7:33	23	وَأَن	w-s007-a033-w023	7:33:23	one_to_one
t-s007-a033-w024	7:33	24	تَقُولُوا۟	w-s007-a033-w024	7:33:24	one_to_one
t-s007-a033-w025	7:33	25	عَلَى	w-s007-a033-w025	7:33:25	one_to_one
t-s007-a033-w026	7:33	26	ٱللَّهِ	w-s007-a033-w026	7:33:26	one_to_one
t-s007-a033-w027	7:33	27	مَا	w-s007-a033-w027	7:33:27	one_to_one
t-s007-a033-w028	7:33	28	لَا	w-s007-a033-w028	7:33:28	one_to_one
t-s007-a033-w029	7:33	29	تَعْلَمُونَ	w-s007-a033-w029	7:33:29	one_to_one
t-s007-a034-w001	7:34	1	وَلِكُلِّ	w-s007-a034-w001	7:34:1	one_to_one
t-s007-a034-w002	7:34	2	أُمَّةٍ	w-s007-a034-w002	7:34:2	one_to_one
t-s007-a034-w003	7:34	3	أَجَلٌۭ	w-s007-a034-w003	7:34:3	one_to_one
t-s007-a034-w004	7:34	4	فَإِذَا	w-s007-a034-w004	7:34:4	one_to_one
t-s007-a034-w005	7:34	5	جَآءَ	w-s007-a034-w005	7:34:5	one_to_one
t-s007-a034-w006	7:34	6	أَجَلُهُمْ	w-s007-a034-w006	7:34:6	one_to_one
t-s007-a034-w007	7:34	7	لَا	w-s007-a034-w007	7:34:7	one_to_one
t-s007-a034-w008	7:34	8	يَسْتَأْخِرُونَ	w-s007-a034-w008	7:34:8	one_to_one
t-s007-a034-w009	7:34	9	سَاعَةًۭ	w-s007-a034-w009	7:34:9	one_to_one
t-s007-a034-w010	7:34	10	وَلَا	w-s007-a034-w010	7:34:10	one_to_one
t-s007-a034-w011	7:34	11	يَسْتَقْدِمُونَ	w-s007-a034-w011	7:34:11	one_to_one
t-s007-a035-w001	7:35	1	يَٰبَنِىٓ	w-s007-a035-w001	7:35:1	one_to_one
t-s007-a035-w002	7:35	2	ءَادَمَ	w-s007-a035-w002	7:35:2	one_to_one
t-s007-a035-w003	7:35	3	إِمَّا	w-s007-a035-w003	7:35:3	one_to_one
t-s007-a035-w004	7:35	4	يَأْتِيَنَّكُمْ	w-s007-a035-w004	7:35:4	one_to_one
t-s007-a035-w005	7:35	5	رُسُلٌۭ	w-s007-a035-w005	7:35:5	one_to_one
t-s007-a035-w006	7:35	6	مِّنكُمْ	w-s007-a035-w006	7:35:6	one_to_one
t-s007-a035-w007	7:35	7	يَقُصُّونَ	w-s007-a035-w007	7:35:7	one_to_one
t-s007-a035-w008	7:35	8	عَلَيْكُمْ	w-s007-a035-w008	7:35:8	one_to_one
t-s007-a035-w009	7:35	9	ءَايَٰتِى	w-s007-a035-w009	7:35:9	one_to_one
t-s007-a035-w010	7:35	10	فَمَنِ	w-s007-a035-w010	7:35:10	one_to_one
t-s007-a035-w011	7:35	11	ٱتَّقَىٰ	w-s007-a035-w011	7:35:11	one_to_one
t-s007-a035-w012	7:35	12	وَأَصْلَحَ	w-s007-a035-w012	7:35:12	one_to_one
t-s007-a035-w013	7:35	13	فَلَا	w-s007-a035-w013	7:35:13	one_to_one
t-s007-a035-w014	7:35	14	خَوْفٌ	w-s007-a035-w014	7:35:14	one_to_one
t-s007-a035-w015	7:35	15	عَلَيْهِمْ	w-s007-a035-w015	7:35:15	one_to_one
t-s007-a035-w016	7:35	16	وَلَا	w-s007-a035-w016	7:35:16	one_to_one
t-s007-a035-w017	7:35	17	هُمْ	w-s007-a035-w017	7:35:17	one_to_one
t-s007-a035-w018	7:35	18	يَحْزَنُونَ	w-s007-a035-w018	7:35:18	one_to_one
t-s007-a036-w001	7:36	1	وَٱلَّذِينَ	w-s007-a036-w001	7:36:1	one_to_one
t-s007-a036-w002	7:36	2	كَذَّبُوا۟	w-s007-a036-w002	7:36:2	one_to_one
t-s007-a036-w003	7:36	3	بِـَٔايَٰتِنَا	w-s007-a036-w003	7:36:3	one_to_one
t-s007-a036-w004	7:36	4	وَٱسْتَكْبَرُوا۟	w-s007-a036-w004	7:36:4	one_to_one
t-s007-a036-w005	7:36	5	عَنْهَآ	w-s007-a036-w005	7:36:5	one_to_one
t-s007-a036-w006	7:36	6	أُو۟لَٰٓئِكَ	w-s007-a036-w006	7:36:6	one_to_one
t-s007-a036-w007	7:36	7	أَصْحَٰبُ	w-s007-a036-w007	7:36:7	one_to_one
t-s007-a036-w008	7:36	8	ٱلنَّارِ	w-s007-a036-w008	7:36:8	one_to_one
t-s007-a036-w009	7:36	9	هُمْ	w-s007-a036-w009	7:36:9	one_to_one
t-s007-a036-w010	7:36	10	فِيهَا	w-s007-a036-w010	7:36:10	one_to_one
t-s007-a036-w011	7:36	11	خَٰلِدُونَ	w-s007-a036-w011	7:36:11	one_to_one
t-s007-a037-w001	7:37	1	فَمَنْ	w-s007-a037-w001	7:37:1	one_to_one
t-s007-a037-w002	7:37	2	أَظْلَمُ	w-s007-a037-w002	7:37:2	one_to_one
t-s007-a037-w003	7:37	3	مِمَّنِ	w-s007-a037-w003	7:37:3	one_to_one
t-s007-a037-w004	7:37	4	ٱفْتَرَىٰ	w-s007-a037-w004	7:37:4	one_to_one
t-s007-a037-w005	7:37	5	عَلَى	w-s007-a037-w005	7:37:5	one_to_one
t-s007-a037-w006	7:37	6	ٱللَّهِ	w-s007-a037-w006	7:37:6	one_to_one
t-s007-a037-w007	7:37	7	كَذِبًا	w-s007-a037-w007	7:37:7	one_to_one
t-s007-a037-w008	7:37	8	أَوْ	w-s007-a037-w008	7:37:8	one_to_one
t-s007-a037-w009	7:37	9	كَذَّبَ	w-s007-a037-w009	7:37:9	one_to_one
t-s007-a037-w010	7:37	10	بِـَٔايَٰتِهِۦٓ	w-s007-a037-w010	7:37:10	one_to_one
t-s007-a037-w011	7:37	11	أُو۟لَٰٓئِكَ	w-s007-a037-w011	7:37:11	one_to_one
t-s007-a037-w012	7:37	12	يَنَالُهُمْ	w-s007-a037-w012	7:37:12	one_to_one
t-s007-a037-w013	7:37	13	نَصِيبُهُم	w-s007-a037-w013	7:37:13	one_to_one
t-s007-a037-w014	7:37	14	مِّنَ	w-s007-a037-w014	7:37:14	one_to_one
t-s007-a037-w015	7:37	15	ٱلْكِتَٰبِ	w-s007-a037-w015	7:37:15	one_to_one
t-s007-a037-w016	7:37	16	حَتَّىٰٓ	w-s007-a037-w016	7:37:16	one_to_one
t-s007-a037-w017	7:37	17	إِذَا	w-s007-a037-w017	7:37:17	one_to_one
t-s007-a037-w018	7:37	18	جَآءَتْهُمْ	w-s007-a037-w018	7:37:18	one_to_one
t-s007-a037-w019	7:37	19	رُسُلُنَا	w-s007-a037-w019	7:37:19	one_to_one
t-s007-a037-w020	7:37	20	يَتَوَفَّوْنَهُمْ	w-s007-a037-w020	7:37:20	one_to_one
t-s007-a037-w021	7:37	21	قَالُوٓا۟	w-s007-a037-w021	7:37:21	one_to_one
t-s007-a037-w022	7:37	22	أَيْنَ	w-s007-a037-w022	7:37:22	one_to_one
t-s007-a037-w023	7:37	23	مَا	w-s007-a037-w023	7:37:23	one_to_one
t-s007-a037-w024	7:37	24	كُنتُمْ	w-s007-a037-w024	7:37:24	one_to_one
t-s007-a037-w025	7:37	25	تَدْعُونَ	w-s007-a037-w025	7:37:25	one_to_one
t-s007-a037-w026	7:37	26	مِن	w-s007-a037-w026	7:37:26	one_to_one
t-s007-a037-w027	7:37	27	دُونِ	w-s007-a037-w027	7:37:27	one_to_one
t-s007-a037-w028	7:37	28	ٱللَّهِ	w-s007-a037-w028	7:37:28	one_to_one
t-s007-a037-w029	7:37	29	قَالُوا۟	w-s007-a037-w029	7:37:29	one_to_one
t-s007-a037-w030	7:37	30	ضَلُّوا۟	w-s007-a037-w030	7:37:30	one_to_one
t-s007-a037-w031	7:37	31	عَنَّا	w-s007-a037-w031	7:37:31	one_to_one
t-s007-a037-w032	7:37	32	وَشَهِدُوا۟	w-s007-a037-w032	7:37:32	one_to_one
t-s007-a037-w033	7:37	33	عَلَىٰٓ	w-s007-a037-w033	7:37:33	one_to_one
t-s007-a037-w034	7:37	34	أَنفُسِهِمْ	w-s007-a037-w034	7:37:34	one_to_one
t-s007-a037-w035	7:37	35	أَنَّهُمْ	w-s007-a037-w035	7:37:35	one_to_one
t-s007-a037-w036	7:37	36	كَانُوا۟	w-s007-a037-w036	7:37:36	one_to_one
t-s007-a037-w037	7:37	37	كَٰفِرِينَ	w-s007-a037-w037	7:37:37	one_to_one
t-s007-a038-w001	7:38	1	قَالَ	w-s007-a038-w001	7:38:1	one_to_one
t-s007-a038-w002	7:38	2	ٱدْخُلُوا۟	w-s007-a038-w002	7:38:2	one_to_one
t-s007-a038-w003	7:38	3	فِىٓ	w-s007-a038-w003	7:38:3	one_to_one
t-s007-a038-w004	7:38	4	أُمَمٍۢ	w-s007-a038-w004	7:38:4	one_to_one
t-s007-a038-w005	7:38	5	قَدْ	w-s007-a038-w005	7:38:5	one_to_one
t-s007-a038-w006	7:38	6	خَلَتْ	w-s007-a038-w006	7:38:6	one_to_one
t-s007-a038-w007	7:38	7	مِن	w-s007-a038-w007	7:38:7	one_to_one
t-s007-a038-w008	7:38	8	قَبْلِكُم	w-s007-a038-w008	7:38:8	one_to_one
t-s007-a038-w009	7:38	9	مِّنَ	w-s007-a038-w009	7:38:9	one_to_one
t-s007-a038-w010	7:38	10	ٱلْجِنِّ	w-s007-a038-w010	7:38:10	one_to_one
t-s007-a038-w011	7:38	11	وَٱلْإِنسِ	w-s007-a038-w011	7:38:11	one_to_one
t-s007-a038-w012	7:38	12	فِى	w-s007-a038-w012	7:38:12	one_to_one
t-s007-a038-w013	7:38	13	ٱلنَّارِ	w-s007-a038-w013	7:38:13	one_to_one
