cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-7_12-00185	7:12	w-s007-a012-w015	w-s007-a012-w003	خ ل ق	م ن ع	12	5	7	2	2	3	intra_ayah:7:12:root:12
co-7_12-00186	7:12	w-s007-a012-w012	w-s007-a012-w014	خ ل ق	ن و ر	2	1	1	2	10	16	intra_ayah:7:12:root:13
co-7_12-00187	7:12	w-s007-a012-w015	w-s007-a012-w014	خ ل ق	ن و ر	1	1	1	2	10	16	intra_ayah:7:12:root:13
co-7_12-00188	7:12	w-s007-a012-w010	w-s007-a012-w005	خ ي ر	س ج د	5	3	3	1	2	2	intra_ayah:7:12:root:14
co-7_12-00189	7:12	w-s007-a012-w010	w-s007-a012-w017	خ ي ر	ط ي ن	7	4	4	1	2	2	intra_ayah:7:12:root:15
co-7_12-00190	7:12	w-s007-a012-w010	w-s007-a012-w001	خ ي ر	ق و ل	9	1	5	2	50	69	intra_ayah:7:12:root:16
co-7_12-00191	7:12	w-s007-a012-w010	w-s007-a012-w008	خ ي ر	ق و ل	2	1	5	2	50	69	intra_ayah:7:12:root:16
co-7_12-00192	7:12	w-s007-a012-w010	w-s007-a012-w003	خ ي ر	م ن ع	7	4	4	1	4	4	intra_ayah:7:12:root:17
co-7_12-00193	7:12	w-s007-a012-w010	w-s007-a012-w014	خ ي ر	ن و ر	4	2	2	1	5	6	intra_ayah:7:12:root:18
co-7_12-00194	7:12	w-s007-a012-w005	w-s007-a012-w017	س ج د	ط ي ن	12	7	7	1	2	4	intra_ayah:7:12:root:19
co-7_12-00195	7:12	w-s007-a012-w007	w-s007-a012-w010	ء م ر	خ ي ر	3	2	2	1	10	12	intra_ayah:7:12:root:2
co-7_12-00196	7:12	w-s007-a012-w005	w-s007-a012-w001	س ج د	ق و ل	4	2	2	2	22	40	intra_ayah:7:12:root:20
co-7_12-00197	7:12	w-s007-a012-w005	w-s007-a012-w008	س ج د	ق و ل	3	2	2	2	22	40	intra_ayah:7:12:root:20
co-7_12-00198	7:12	w-s007-a012-w005	w-s007-a012-w003	س ج د	م ن ع	2	1	1	1	3	3	intra_ayah:7:12:root:21
co-7_12-00199	7:12	w-s007-a012-w005	w-s007-a012-w014	س ج د	ن و ر	9	5	5	1	3	3	intra_ayah:7:12:root:22
co-7_12-00200	7:12	w-s007-a012-w017	w-s007-a012-w001	ط ي ن	ق و ل	16	5	9	2	6	9	intra_ayah:7:12:root:23
co-7_12-00201	7:12	w-s007-a012-w017	w-s007-a012-w008	ط ي ن	ق و ل	9	5	9	2	6	9	intra_ayah:7:12:root:23
co-7_12-00202	7:12	w-s007-a012-w017	w-s007-a012-w003	ط ي ن	م ن ع	14	8	8	1	1	1	intra_ayah:7:12:root:24
co-7_12-00203	7:12	w-s007-a012-w017	w-s007-a012-w014	ط ي ن	ن و ر	3	2	2	1	2	2	intra_ayah:7:12:root:25
co-7_12-00204	7:12	w-s007-a012-w001	w-s007-a012-w003	ق و ل	م ن ع	2	1	3	2	6	8	intra_ayah:7:12:root:26
co-7_12-00205	7:12	w-s007-a012-w008	w-s007-a012-w003	ق و ل	م ن ع	5	1	3	2	6	8	intra_ayah:7:12:root:26
co-7_12-00206	7:12	w-s007-a012-w001	w-s007-a012-w014	ق و ل	ن و ر	13	3	7	2	46	79	intra_ayah:7:12:root:27
co-7_12-00207	7:12	w-s007-a012-w008	w-s007-a012-w014	ق و ل	ن و ر	6	3	7	2	46	79	intra_ayah:7:12:root:27
co-7_12-00208	7:12	w-s007-a012-w003	w-s007-a012-w014	م ن ع	ن و ر	11	6	6	1	1	1	intra_ayah:7:12:root:28
co-7_12-00209	7:12	w-s007-a012-w007	w-s007-a012-w005	ء م ر	س ج د	2	1	1	1	6	9	intra_ayah:7:12:root:3
co-7_12-00210	7:12	w-s007-a012-w007	w-s007-a012-w017	ء م ر	ط ي ن	10	6	6	1	1	1	intra_ayah:7:12:root:4
co-7_12-00211	7:12	w-s007-a012-w007	w-s007-a012-w001	ء م ر	ق و ل	6	1	3	2	69	112	intra_ayah:7:12:root:5
co-7_12-00212	7:12	w-s007-a012-w007	w-s007-a012-w008	ء م ر	ق و ل	1	1	3	2	69	112	intra_ayah:7:12:root:5
co-7_12-00213	7:12	w-s007-a012-w007	w-s007-a012-w003	ء م ر	م ن ع	4	2	2	1	1	1	intra_ayah:7:12:root:6
co-7_12-00214	7:12	w-s007-a012-w007	w-s007-a012-w014	ء م ر	ن و ر	7	4	4	1	5	6	intra_ayah:7:12:root:7
co-7_12-00215	7:12	w-s007-a012-w012	w-s007-a012-w010	خ ل ق	خ ي ر	2	1	3	2	3	6	intra_ayah:7:12:root:8
co-7_12-00216	7:12	w-s007-a012-w015	w-s007-a012-w010	خ ل ق	خ ي ر	5	1	3	2	3	6	intra_ayah:7:12:root:8
co-7_12-00217	7:12	w-s007-a012-w012	w-s007-a012-w005	خ ل ق	س ج د	7	4	6	2	7	13	intra_ayah:7:12:root:9
co-7_12-00218	7:12	w-s007-a012-w015	w-s007-a012-w005	خ ل ق	س ج د	10	4	6	2	7	13	intra_ayah:7:12:root:9
co-7_13-00219	7:13	w-s007-a013-w010	w-s007-a013-w013	خ ر ج	ص غ ر	3	1	1	1	2	2	intra_ayah:7:13:root:1
co-7_13-00220	7:13	w-s007-a013-w001	w-s007-a013-w008	ق و ل	ك ب ر	7	3	3	1	53	83	intra_ayah:7:13:root:10
co-7_13-00221	7:13	w-s007-a013-w001	w-s007-a013-w005	ق و ل	ك و ن	4	2	2	1	369	573	intra_ayah:7:13:root:11
co-7_13-00222	7:13	w-s007-a013-w001	w-s007-a013-w002	ق و ل	ه ب ط	1	1	1	1	7	8	intra_ayah:7:13:root:12
co-7_13-00223	7:13	w-s007-a013-w008	w-s007-a013-w005	ك ب ر	ك و ن	3	1	1	1	50	67	intra_ayah:7:13:root:13
co-7_13-00224	7:13	w-s007-a013-w008	w-s007-a013-w002	ك ب ر	ه ب ط	6	2	2	1	1	1	intra_ayah:7:13:root:14
co-7_13-00225	7:13	w-s007-a013-w005	w-s007-a013-w002	ك و ن	ه ب ط	3	1	1	1	3	4	intra_ayah:7:13:root:15
co-7_13-00226	7:13	w-s007-a013-w010	w-s007-a013-w001	خ ر ج	ق و ل	9	4	4	1	53	74	intra_ayah:7:13:root:2
co-7_13-00227	7:13	w-s007-a013-w010	w-s007-a013-w008	خ ر ج	ك ب ر	2	1	1	1	6	8	intra_ayah:7:13:root:3
co-7_13-00228	7:13	w-s007-a013-w010	w-s007-a013-w005	خ ر ج	ك و ن	5	2	2	1	36	44	intra_ayah:7:13:root:4
co-7_13-00229	7:13	w-s007-a013-w010	w-s007-a013-w002	خ ر ج	ه ب ط	8	3	3	1	4	4	intra_ayah:7:13:root:5
co-7_13-00230	7:13	w-s007-a013-w013	w-s007-a013-w001	ص غ ر	ق و ل	12	5	5	1	6	7	intra_ayah:7:13:root:6
co-7_13-00231	7:13	w-s007-a013-w013	w-s007-a013-w008	ص غ ر	ك ب ر	5	2	2	1	7	7	intra_ayah:7:13:root:7
co-7_13-00232	7:13	w-s007-a013-w013	w-s007-a013-w005	ص غ ر	ك و ن	8	3	3	1	6	9	intra_ayah:7:13:root:8
co-7_13-00233	7:13	w-s007-a013-w013	w-s007-a013-w002	ص غ ر	ه ب ط	11	4	4	1	1	1	intra_ayah:7:13:root:9
co-7_14-00234	7:14	w-s007-a014-w005	w-s007-a014-w001	ب ع ث	ق و ل	4	3	3	1	25	43	intra_ayah:7:14:root:1
co-7_14-00235	7:14	w-s007-a014-w005	w-s007-a014-w002	ب ع ث	ن ظ ر	3	2	2	1	8	11	intra_ayah:7:14:root:2
co-7_14-00236	7:14	w-s007-a014-w005	w-s007-a014-w004	ب ع ث	ي و م	1	1	1	1	18	29	intra_ayah:7:14:root:3
co-7_14-00237	7:14	w-s007-a014-w001	w-s007-a014-w002	ق و ل	ن ظ ر	1	1	1	1	40	79	intra_ayah:7:14:root:4
co-7_14-00238	7:14	w-s007-a014-w001	w-s007-a014-w004	ق و ل	ي و م	3	2	2	1	94	148	intra_ayah:7:14:root:5
co-7_14-00239	7:14	w-s007-a014-w002	w-s007-a014-w004	ن ظ ر	ي و م	2	1	1	1	13	23	intra_ayah:7:14:root:6
co-7_15-00240	7:15	w-s007-a015-w001	w-s007-a015-w004	ق و ل	ن ظ ر	3	1	1	1	40	79	intra_ayah:7:15:root:1
co-7_16-00241	7:16	w-s007-a016-w006	w-s007-a016-w003	ص ر ط	غ و ي	3	2	2	1	1	1	intra_ayah:7:16:root:1
co-7_16-00242	7:16	w-s007-a016-w001	w-s007-a016-w007	ق و ل	ق و م	6	4	4	1	186	259	intra_ayah:7:16:root:10
co-7_16-00243	7:16	w-s007-a016-w006	w-s007-a016-w004	ص ر ط	ق ع د	2	1	1	1	2	2	intra_ayah:7:16:root:2
co-7_16-00244	7:16	w-s007-a016-w006	w-s007-a016-w001	ص ر ط	ق و ل	5	3	3	1	7	8	intra_ayah:7:16:root:3
co-7_16-00245	7:16	w-s007-a016-w006	w-s007-a016-w007	ص ر ط	ق و م	1	1	1	1	33	35	intra_ayah:7:16:root:4
co-7_16-00246	7:16	w-s007-a016-w003	w-s007-a016-w004	غ و ي	ق ع د	1	1	1	1	1	1	intra_ayah:7:16:root:5
co-7_16-00247	7:16	w-s007-a016-w003	w-s007-a016-w001	غ و ي	ق و ل	2	1	1	1	5	11	intra_ayah:7:16:root:6
co-7_16-00248	7:16	w-s007-a016-w003	w-s007-a016-w007	غ و ي	ق و م	4	3	3	1	1	1	intra_ayah:7:16:root:7
co-7_16-00249	7:16	w-s007-a016-w004	w-s007-a016-w001	ق ع د	ق و ل	3	2	2	1	7	11	intra_ayah:7:16:root:8
co-7_16-00250	7:16	w-s007-a016-w004	w-s007-a016-w007	ق ع د	ق و م	3	2	2	1	6	7	intra_ayah:7:16:root:9
co-7_17-00251	7:17	w-s007-a017-w002	w-s007-a017-w004	ء ت ي	ب ي ن	2	1	1	1	62	81	intra_ayah:7:17:root:1
co-7_17-00252	7:17	w-s007-a017-w004	w-s007-a017-w015	ب ي ن	ش ك ر	11	7	7	1	5	5	intra_ayah:7:17:root:10
co-7_17-00253	7:17	w-s007-a017-w004	w-s007-a017-w011	ب ي ن	ش م ل	7	4	4	1	1	1	intra_ayah:7:17:root:11
co-7_17-00254	7:17	w-s007-a017-w004	w-s007-a017-w014	ب ي ن	ك ث ر	10	6	6	1	16	20	intra_ayah:7:17:root:12
co-7_17-00255	7:17	w-s007-a017-w004	w-s007-a017-w013	ب ي ن	و ج د	9	5	5	1	12	15	intra_ayah:7:17:root:13
co-7_17-00256	7:17	w-s007-a017-w004	w-s007-a017-w005	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:7:17:root:14
co-7_17-00257	7:17	w-s007-a017-w004	w-s007-a017-w009	ب ي ن	ي م ن	5	3	3	1	8	12	intra_ayah:7:17:root:15
co-7_17-00258	7:17	w-s007-a017-w007	w-s007-a017-w015	خ ل ف	ش ك ر	8	5	5	1	2	2	intra_ayah:7:17:root:16
co-7_17-00259	7:17	w-s007-a017-w007	w-s007-a017-w011	خ ل ف	ش م ل	4	2	2	1	1	1	intra_ayah:7:17:root:17
co-7_17-00260	7:17	w-s007-a017-w007	w-s007-a017-w014	خ ل ف	ك ث ر	7	4	4	1	5	5	intra_ayah:7:17:root:18
co-7_17-00261	7:17	w-s007-a017-w007	w-s007-a017-w013	خ ل ف	و ج د	6	3	3	1	2	2	intra_ayah:7:17:root:19
co-7_17-00262	7:17	w-s007-a017-w002	w-s007-a017-w007	ء ت ي	خ ل ف	5	3	3	1	18	22	intra_ayah:7:17:root:2
co-7_17-00263	7:17	w-s007-a017-w007	w-s007-a017-w005	خ ل ف	ي د ي	2	1	1	1	21	21	intra_ayah:7:17:root:20
co-7_17-00264	7:17	w-s007-a017-w007	w-s007-a017-w009	خ ل ف	ي م ن	2	1	1	1	2	2	intra_ayah:7:17:root:21
co-7_17-00265	7:17	w-s007-a017-w015	w-s007-a017-w011	ش ك ر	ش م ل	4	3	3	1	2	2	intra_ayah:7:17:root:22
co-7_17-00266	7:17	w-s007-a017-w015	w-s007-a017-w014	ش ك ر	ك ث ر	1	1	1	1	6	6	intra_ayah:7:17:root:23
co-7_17-00267	7:17	w-s007-a017-w015	w-s007-a017-w013	ش ك ر	و ج د	2	2	2	1	3	3	intra_ayah:7:17:root:24
co-7_17-00268	7:17	w-s007-a017-w015	w-s007-a017-w005	ش ك ر	ي د ي	10	6	6	1	3	4	intra_ayah:7:17:root:25
co-7_17-00269	7:17	w-s007-a017-w015	w-s007-a017-w009	ش ك ر	ي م ن	6	4	4	1	3	6	intra_ayah:7:17:root:26
co-7_17-00270	7:17	w-s007-a017-w011	w-s007-a017-w014	ش م ل	ك ث ر	3	2	2	1	1	1	intra_ayah:7:17:root:27
co-7_17-00271	7:17	w-s007-a017-w011	w-s007-a017-w013	ش م ل	و ج د	2	1	1	1	2	2	intra_ayah:7:17:root:28
co-7_17-00272	7:17	w-s007-a017-w011	w-s007-a017-w005	ش م ل	ي د ي	6	3	3	1	1	1	intra_ayah:7:17:root:29
co-7_17-00273	7:17	w-s007-a017-w002	w-s007-a017-w015	ء ت ي	ش ك ر	13	8	8	1	6	11	intra_ayah:7:17:root:3
co-7_17-00274	7:17	w-s007-a017-w011	w-s007-a017-w009	ش م ل	ي م ن	2	1	1	1	7	7	intra_ayah:7:17:root:30
co-7_17-00275	7:17	w-s007-a017-w014	w-s007-a017-w013	ك ث ر	و ج د	1	1	1	1	4	7	intra_ayah:7:17:root:31
co-7_17-00276	7:17	w-s007-a017-w014	w-s007-a017-w005	ك ث ر	ي د ي	9	5	5	1	5	7	intra_ayah:7:17:root:32
co-7_17-00277	7:17	w-s007-a017-w014	w-s007-a017-w009	ك ث ر	ي م ن	5	3	3	1	2	2	intra_ayah:7:17:root:33
co-7_17-00278	7:17	w-s007-a017-w013	w-s007-a017-w005	و ج د	ي د ي	8	4	4	1	6	7	intra_ayah:7:17:root:34
co-7_17-00279	7:17	w-s007-a017-w013	w-s007-a017-w009	و ج د	ي م ن	4	2	2	1	4	7	intra_ayah:7:17:root:35
co-7_17-00280	7:17	w-s007-a017-w005	w-s007-a017-w009	ي د ي	ي م ن	4	2	2	1	3	3	intra_ayah:7:17:root:36
co-7_17-00281	7:17	w-s007-a017-w002	w-s007-a017-w011	ء ت ي	ش م ل	9	5	5	1	2	3	intra_ayah:7:17:root:4
co-7_17-00282	7:17	w-s007-a017-w002	w-s007-a017-w014	ء ت ي	ك ث ر	12	7	7	1	14	18	intra_ayah:7:17:root:5
co-7_17-00283	7:17	w-s007-a017-w002	w-s007-a017-w013	ء ت ي	و ج د	11	6	6	1	12	14	intra_ayah:7:17:root:6
co-7_17-00284	7:17	w-s007-a017-w002	w-s007-a017-w005	ء ت ي	ي د ي	3	2	2	1	18	23	intra_ayah:7:17:root:7
co-7_17-00285	7:17	w-s007-a017-w002	w-s007-a017-w009	ء ت ي	ي م ن	7	4	4	1	13	17	intra_ayah:7:17:root:8
co-7_17-00286	7:17	w-s007-a017-w004	w-s007-a017-w007	ب ي ن	خ ل ف	3	2	2	1	45	68	intra_ayah:7:17:root:9
co-7_18-00287	7:18	w-s007-a018-w007	w-s007-a018-w012	ت ب ع	ج م ع	5	2	2	1	9	9	intra_ayah:7:18:root:1
co-7_18-00288	7:18	w-s007-a018-w012	w-s007-a018-w001	ج م ع	ق و ل	11	6	6	1	37	46	intra_ayah:7:18:root:10
co-7_18-00289	7:18	w-s007-a018-w012	w-s007-a018-w009	ج م ع	م ل ء	3	1	1	1	4	4	intra_ayah:7:18:root:11
co-7_18-00290	7:18	w-s007-a018-w002	w-s007-a018-w005	خ ر ج	د ح ر	3	2	2	1	1	1	intra_ayah:7:18:root:12
co-7_18-00291	7:18	w-s007-a018-w002	w-s007-a018-w004	خ ر ج	ذ ء م	2	1	1	1	1	1	intra_ayah:7:18:root:13
co-7_18-00292	7:18	w-s007-a018-w002	w-s007-a018-w001	خ ر ج	ق و ل	1	1	1	1	53	74	intra_ayah:7:18:root:14
co-7_18-00293	7:18	w-s007-a018-w002	w-s007-a018-w009	خ ر ج	م ل ء	7	4	4	1	5	5	intra_ayah:7:18:root:15
co-7_18-00294	7:18	w-s007-a018-w005	w-s007-a018-w004	د ح ر	ذ ء م	1	1	1	1	1	1	intra_ayah:7:18:root:16
co-7_18-00295	7:18	w-s007-a018-w005	w-s007-a018-w001	د ح ر	ق و ل	4	3	3	1	1	1	intra_ayah:7:18:root:17
co-7_18-00296	7:18	w-s007-a018-w005	w-s007-a018-w009	د ح ر	م ل ء	4	2	2	1	1	1	intra_ayah:7:18:root:18
co-7_18-00297	7:18	w-s007-a018-w004	w-s007-a018-w001	ذ ء م	ق و ل	3	2	2	1	1	1	intra_ayah:7:18:root:19
co-7_18-00298	7:18	w-s007-a018-w007	w-s007-a018-w002	ت ب ع	خ ر ج	5	3	3	1	6	6	intra_ayah:7:18:root:2
co-7_18-00299	7:18	w-s007-a018-w004	w-s007-a018-w009	ذ ء م	م ل ء	5	3	3	1	1	1	intra_ayah:7:18:root:20
co-7_18-00300	7:18	w-s007-a018-w001	w-s007-a018-w009	ق و ل	م ل ء	8	5	5	1	24	30	intra_ayah:7:18:root:21
co-7_18-00301	7:18	w-s007-a018-w007	w-s007-a018-w005	ت ب ع	د ح ر	2	1	1	1	1	1	intra_ayah:7:18:root:3
co-7_18-00302	7:18	w-s007-a018-w007	w-s007-a018-w004	ت ب ع	ذ ء م	3	2	2	1	1	1	intra_ayah:7:18:root:4
co-7_18-00303	7:18	w-s007-a018-w007	w-s007-a018-w001	ت ب ع	ق و ل	6	4	4	1	59	87	intra_ayah:7:18:root:5
co-7_18-00304	7:18	w-s007-a018-w007	w-s007-a018-w009	ت ب ع	م ل ء	2	1	1	1	5	5	intra_ayah:7:18:root:6
co-7_18-00305	7:18	w-s007-a018-w012	w-s007-a018-w002	ج م ع	خ ر ج	10	5	5	1	1	1	intra_ayah:7:18:root:7
co-7_18-00306	7:18	w-s007-a018-w012	w-s007-a018-w005	ج م ع	د ح ر	7	3	3	1	1	1	intra_ayah:7:18:root:8
co-7_18-00307	7:18	w-s007-a018-w012	w-s007-a018-w004	ج م ع	ذ ء م	8	4	4	1	1	1	intra_ayah:7:18:root:9
co-7_19-00308	7:19	w-s007-a019-w006	w-s007-a019-w005	ء ك ل	ج ن ن	1	1	1	1	14	17	intra_ayah:7:19:root:1
co-7_19-00309	7:19	w-s007-a019-w005	w-s007-a019-w008	ج ن ن	ح ي ث	3	2	2	1	4	4	intra_ayah:7:19:root:10
co-7_19-00310	7:19	w-s007-a019-w005	w-s007-a019-w004	ج ن ن	ز و ج	1	1	1	1	9	9	intra_ayah:7:19:root:11
co-7_19-00311	7:19	w-s007-a019-w005	w-s007-a019-w002	ج ن ن	س ك ن	3	2	2	1	5	7	intra_ayah:7:19:root:12
co-7_19-00312	7:19	w-s007-a019-w005	w-s007-a019-w013	ج ن ن	ش ج ر	8	5	5	1	3	4	intra_ayah:7:19:root:13
co-7_19-00313	7:19	w-s007-a019-w005	w-s007-a019-w009	ج ن ن	ش ي ء	4	3	3	1	17	18	intra_ayah:7:19:root:14
co-7_19-00314	7:19	w-s007-a019-w005	w-s007-a019-w016	ج ن ن	ظ ل م	11	7	7	1	13	13	intra_ayah:7:19:root:15
co-7_19-00315	7:19	w-s007-a019-w005	w-s007-a019-w011	ج ن ن	ق ر ب	6	4	4	1	3	3	intra_ayah:7:19:root:16
co-7_19-00316	7:19	w-s007-a019-w005	w-s007-a019-w014	ج ن ن	ك و ن	9	6	6	1	30	32	intra_ayah:7:19:root:17
co-7_19-00317	7:19	w-s007-a019-w008	w-s007-a019-w004	ح ي ث	ز و ج	4	3	3	1	2	2	intra_ayah:7:19:root:18
co-7_19-00318	7:19	w-s007-a019-w008	w-s007-a019-w002	ح ي ث	س ك ن	6	4	4	1	4	5	intra_ayah:7:19:root:19
co-7_19-00319	7:19	w-s007-a019-w006	w-s007-a019-w008	ء ك ل	ح ي ث	2	1	1	1	4	4	intra_ayah:7:19:root:2
co-7_19-00320	7:19	w-s007-a019-w008	w-s007-a019-w013	ح ي ث	ش ج ر	5	3	3	1	2	2	intra_ayah:7:19:root:20
co-7_19-00321	7:19	w-s007-a019-w008	w-s007-a019-w009	ح ي ث	ش ي ء	1	1	1	1	8	9	intra_ayah:7:19:root:21
co-7_19-00322	7:19	w-s007-a019-w008	w-s007-a019-w016	ح ي ث	ظ ل م	8	5	5	1	3	4	intra_ayah:7:19:root:22
co-7_19-00323	7:19	w-s007-a019-w008	w-s007-a019-w011	ح ي ث	ق ر ب	3	2	2	1	3	3	intra_ayah:7:19:root:23
co-7_19-00324	7:19	w-s007-a019-w008	w-s007-a019-w014	ح ي ث	ك و ن	6	4	4	1	8	11	intra_ayah:7:19:root:24
co-7_19-00325	7:19	w-s007-a019-w004	w-s007-a019-w002	ز و ج	س ك ن	2	1	1	1	5	5	intra_ayah:7:19:root:25
co-7_19-00326	7:19	w-s007-a019-w004	w-s007-a019-w013	ز و ج	ش ج ر	9	6	6	1	2	2	intra_ayah:7:19:root:26
co-7_19-00327	7:19	w-s007-a019-w004	w-s007-a019-w009	ز و ج	ش ي ء	5	4	4	1	9	13	intra_ayah:7:19:root:27
co-7_19-00328	7:19	w-s007-a019-w004	w-s007-a019-w016	ز و ج	ظ ل م	12	8	8	1	5	6	intra_ayah:7:19:root:28
co-7_19-00329	7:19	w-s007-a019-w004	w-s007-a019-w011	ز و ج	ق ر ب	7	5	5	1	2	2	intra_ayah:7:19:root:29
co-7_19-00330	7:19	w-s007-a019-w006	w-s007-a019-w004	ء ك ل	ز و ج	2	2	2	1	2	2	intra_ayah:7:19:root:3
co-7_19-00331	7:19	w-s007-a019-w004	w-s007-a019-w014	ز و ج	ك و ن	10	7	7	1	24	41	intra_ayah:7:19:root:30
co-7_19-00332	7:19	w-s007-a019-w002	w-s007-a019-w013	س ك ن	ش ج ر	11	7	7	1	3	3	intra_ayah:7:19:root:31
co-7_19-00333	7:19	w-s007-a019-w002	w-s007-a019-w009	س ك ن	ش ي ء	7	5	5	1	9	10	intra_ayah:7:19:root:32
co-7_19-00334	7:19	w-s007-a019-w002	w-s007-a019-w016	س ك ن	ظ ل م	14	9	9	1	3	4	intra_ayah:7:19:root:33
co-7_19-00335	7:19	w-s007-a019-w002	w-s007-a019-w011	س ك ن	ق ر ب	9	6	6	1	13	14	intra_ayah:7:19:root:34
co-7_19-00336	7:19	w-s007-a019-w002	w-s007-a019-w014	س ك ن	ك و ن	12	8	8	1	19	26	intra_ayah:7:19:root:35
co-7_19-00337	7:19	w-s007-a019-w013	w-s007-a019-w009	ش ج ر	ش ي ء	4	2	2	1	4	5	intra_ayah:7:19:root:36
co-7_19-00338	7:19	w-s007-a019-w013	w-s007-a019-w016	ش ج ر	ظ ل م	3	2	2	1	2	2	intra_ayah:7:19:root:37
co-7_19-00339	7:19	w-s007-a019-w013	w-s007-a019-w011	ش ج ر	ق ر ب	2	1	1	1	3	3	intra_ayah:7:19:root:38
co-7_19-00340	7:19	w-s007-a019-w013	w-s007-a019-w014	ش ج ر	ك و ن	1	1	1	1	4	5	intra_ayah:7:19:root:39
co-7_19-00341	7:19	w-s007-a019-w006	w-s007-a019-w002	ء ك ل	س ك ن	4	3	3	1	4	4	intra_ayah:7:19:root:4
co-7_19-00342	7:19	w-s007-a019-w009	w-s007-a019-w016	ش ي ء	ظ ل م	7	4	4	1	25	33	intra_ayah:7:19:root:40
co-7_19-00343	7:19	w-s007-a019-w009	w-s007-a019-w011	ش ي ء	ق ر ب	2	1	1	1	13	15	intra_ayah:7:19:root:41
co-7_19-00344	7:19	w-s007-a019-w009	w-s007-a019-w014	ش ي ء	ك و ن	5	3	3	1	98	144	intra_ayah:7:19:root:42
co-7_19-00345	7:19	w-s007-a019-w016	w-s007-a019-w011	ظ ل م	ق ر ب	5	3	3	1	5	5	intra_ayah:7:19:root:43
co-7_19-00346	7:19	w-s007-a019-w016	w-s007-a019-w014	ظ ل م	ك و ن	2	1	1	1	80	119	intra_ayah:7:19:root:44
co-7_19-00347	7:19	w-s007-a019-w011	w-s007-a019-w014	ق ر ب	ك و ن	3	2	2	1	33	45	intra_ayah:7:19:root:45
co-7_19-00348	7:19	w-s007-a019-w006	w-s007-a019-w013	ء ك ل	ش ج ر	7	4	4	1	4	4	intra_ayah:7:19:root:5
co-7_19-00349	7:19	w-s007-a019-w006	w-s007-a019-w009	ء ك ل	ش ي ء	3	2	2	1	8	8	intra_ayah:7:19:root:6
co-7_19-00350	7:19	w-s007-a019-w006	w-s007-a019-w016	ء ك ل	ظ ل م	10	6	6	1	7	10	intra_ayah:7:19:root:7
co-7_19-00351	7:19	w-s007-a019-w006	w-s007-a019-w011	ء ك ل	ق ر ب	5	3	3	1	6	6	intra_ayah:7:19:root:8
co-7_19-00352	7:19	w-s007-a019-w006	w-s007-a019-w014	ء ك ل	ك و ن	8	5	5	1	27	32	intra_ayah:7:19:root:9
co-7_20-00353	7:20	w-s007-a020-w004	w-s007-a020-w025	ب د و	خ ل د	21	10	10	1	1	1	intra_ayah:7:20:root:1
co-7_20-00354	7:20	w-s007-a020-w004	w-s007-a020-w007	ب د و	و ر ي	3	1	1	1	1	1	intra_ayah:7:20:root:10
co-7_20-00355	7:20	w-s007-a020-w004	w-s007-a020-w001	ب د و	و س و س	3	2	2	1	1	1	intra_ayah:7:20:root:11
co-7_20-00356	7:20	w-s007-a020-w025	w-s007-a020-w014	خ ل د	ر ب ب	11	5	5	1	15	18	intra_ayah:7:20:root:12
co-7_20-00357	7:20	w-s007-a020-w025	w-s007-a020-w010	خ ل د	س و ء	15	8	8	1	6	7	intra_ayah:7:20:root:13
co-7_20-00358	7:20	w-s007-a020-w025	w-s007-a020-w017	خ ل د	ش ج ر	8	4	4	1	2	2	intra_ayah:7:20:root:14
co-7_20-00359	7:20	w-s007-a020-w025	w-s007-a020-w003	خ ل د	ش ط ن	22	11	11	1	3	3	intra_ayah:7:20:root:15
co-7_20-00360	7:20	w-s007-a020-w025	w-s007-a020-w011	خ ل د	ق و ل	14	7	7	1	15	16	intra_ayah:7:20:root:16
co-7_20-00361	7:20	w-s007-a020-w025	w-s007-a020-w020	خ ل د	ك و ن	5	1	3	2	15	16	intra_ayah:7:20:root:17
co-7_20-00362	7:20	w-s007-a020-w025	w-s007-a020-w023	خ ل د	ك و ن	2	1	3	2	15	16	intra_ayah:7:20:root:17
co-7_20-00363	7:20	w-s007-a020-w025	w-s007-a020-w021	خ ل د	م ل ك	4	2	2	1	2	2	intra_ayah:7:20:root:18
co-7_20-00364	7:20	w-s007-a020-w025	w-s007-a020-w013	خ ل د	ن ه ي	12	6	6	1	2	2	intra_ayah:7:20:root:19
co-7_20-00365	7:20	w-s007-a020-w004	w-s007-a020-w014	ب د و	ر ب ب	10	5	5	1	5	6	intra_ayah:7:20:root:2
co-7_20-00366	7:20	w-s007-a020-w025	w-s007-a020-w007	خ ل د	و ر ي	18	9	9	1	1	1	intra_ayah:7:20:root:20
co-7_20-00367	7:20	w-s007-a020-w025	w-s007-a020-w001	خ ل د	و س و س	24	12	12	1	2	2	intra_ayah:7:20:root:21
co-7_20-00368	7:20	w-s007-a020-w014	w-s007-a020-w010	ر ب ب	س و ء	4	3	3	1	29	36	intra_ayah:7:20:root:22
co-7_20-00369	7:20	w-s007-a020-w014	w-s007-a020-w017	ر ب ب	ش ج ر	3	1	1	1	6	7	intra_ayah:7:20:root:23
