cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-65_1-00186	65:1	w-s065-a001-w028	w-s065-a001-w010	ع د و	و ق ي	18	11	11	1	6	15	intra_ayah:65:1:root:200
co-65_1-00187	65:1	w-s065-a001-w022	w-s065-a001-w002	ف ح ش	ن ب ء	20	14	14	1	2	2	intra_ayah:65:1:root:201
co-65_1-00188	65:1	w-s065-a001-w022	w-s065-a001-w005	ف ح ش	ن س و	17	12	12	1	5	5	intra_ayah:65:1:root:202
co-65_1-00189	65:1	w-s065-a001-w022	w-s065-a001-w033	ف ح ش	ن ف س	11	8	8	1	4	4	intra_ayah:65:1:root:203
co-65_1-00190	65:1	w-s065-a001-w022	w-s065-a001-w010	ف ح ش	و ق ي	12	7	7	1	2	2	intra_ayah:65:1:root:204
co-65_1-00191	65:1	w-s065-a001-w002	w-s065-a001-w005	ن ب ء	ن س و	3	2	2	1	4	5	intra_ayah:65:1:root:205
co-65_1-00192	65:1	w-s065-a001-w002	w-s065-a001-w033	ن ب ء	ن ف س	31	22	22	1	9	11	intra_ayah:65:1:root:206
co-65_1-00193	65:1	w-s065-a001-w002	w-s065-a001-w010	ن ب ء	و ق ي	8	7	7	1	7	7	intra_ayah:65:1:root:207
co-65_1-00194	65:1	w-s065-a001-w005	w-s065-a001-w033	ن س و	ن ف س	28	20	20	1	10	15	intra_ayah:65:1:root:208
co-65_1-00195	65:1	w-s065-a001-w005	w-s065-a001-w010	ن س و	و ق ي	5	5	5	1	9	11	intra_ayah:65:1:root:209
co-65_1-00196	65:1	w-s065-a001-w011	w-s065-a001-w041	ء ل ه	ء م ر	30	3	19	4	112	224	intra_ayah:65:1:root:21
co-65_1-00197	65:1	w-s065-a001-w026	w-s065-a001-w041	ء ل ه	ء م ر	15	3	19	4	112	224	intra_ayah:65:1:root:21
co-65_1-00198	65:1	w-s065-a001-w030	w-s065-a001-w041	ء ل ه	ء م ر	11	3	19	4	112	224	intra_ayah:65:1:root:21
co-65_1-00199	65:1	w-s065-a001-w037	w-s065-a001-w041	ء ل ه	ء م ر	4	3	19	4	112	224	intra_ayah:65:1:root:21
co-65_1-00200	65:1	w-s065-a001-w033	w-s065-a001-w010	ن ف س	و ق ي	23	15	15	1	20	29	intra_ayah:65:1:root:210
co-65_1-00201	65:1	w-s065-a001-w011	w-s065-a001-w039	ء ل ه	ب ع د	28	2	18	4	112	209	intra_ayah:65:1:root:22
co-65_1-00202	65:1	w-s065-a001-w026	w-s065-a001-w039	ء ل ه	ب ع د	13	2	18	4	112	209	intra_ayah:65:1:root:22
co-65_1-00203	65:1	w-s065-a001-w030	w-s065-a001-w039	ء ل ه	ب ع د	9	2	18	4	112	209	intra_ayah:65:1:root:22
co-65_1-00204	65:1	w-s065-a001-w037	w-s065-a001-w039	ء ل ه	ب ع د	2	2	18	4	112	209	intra_ayah:65:1:root:22
co-65_1-00205	65:1	w-s065-a001-w011	w-s065-a001-w016	ء ل ه	ب ي ت	5	3	13	4	26	79	intra_ayah:65:1:root:23
co-65_1-00206	65:1	w-s065-a001-w026	w-s065-a001-w016	ء ل ه	ب ي ت	10	3	13	4	26	79	intra_ayah:65:1:root:23
co-65_1-00207	65:1	w-s065-a001-w030	w-s065-a001-w016	ء ل ه	ب ي ت	14	3	13	4	26	79	intra_ayah:65:1:root:23
co-65_1-00208	65:1	w-s065-a001-w037	w-s065-a001-w016	ء ل ه	ب ي ت	21	3	13	4	26	79	intra_ayah:65:1:root:23
co-65_1-00209	65:1	w-s065-a001-w011	w-s065-a001-w023	ء ل ه	ب ي ن	12	2	9	4	207	430	intra_ayah:65:1:root:24
co-65_1-00210	65:1	w-s065-a001-w026	w-s065-a001-w023	ء ل ه	ب ي ن	3	2	9	4	207	430	intra_ayah:65:1:root:24
co-65_1-00211	65:1	w-s065-a001-w030	w-s065-a001-w023	ء ل ه	ب ي ن	7	2	9	4	207	430	intra_ayah:65:1:root:24
co-65_1-00212	65:1	w-s065-a001-w037	w-s065-a001-w023	ء ل ه	ب ي ن	14	2	9	4	207	430	intra_ayah:65:1:root:24
co-65_1-00213	65:1	w-s065-a001-w011	w-s065-a001-w038	ء ل ه	ح د ث	27	1	17	4	13	26	intra_ayah:65:1:root:25
co-65_1-00214	65:1	w-s065-a001-w026	w-s065-a001-w038	ء ل ه	ح د ث	12	1	17	4	13	26	intra_ayah:65:1:root:25
co-65_1-00215	65:1	w-s065-a001-w030	w-s065-a001-w038	ء ل ه	ح د ث	8	1	17	4	13	26	intra_ayah:65:1:root:25
co-65_1-00216	65:1	w-s065-a001-w037	w-s065-a001-w038	ء ل ه	ح د ث	1	1	17	4	13	26	intra_ayah:65:1:root:25
co-65_1-00217	65:1	w-s065-a001-w011	w-s065-a001-w025	ء ل ه	ح د د	14	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00218	65:1	w-s065-a001-w011	w-s065-a001-w029	ء ل ه	ح د د	18	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00219	65:1	w-s065-a001-w026	w-s065-a001-w025	ء ل ه	ح د د	1	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00220	65:1	w-s065-a001-w026	w-s065-a001-w029	ء ل ه	ح د د	3	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00221	65:1	w-s065-a001-w030	w-s065-a001-w025	ء ل ه	ح د د	5	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00222	65:1	w-s065-a001-w030	w-s065-a001-w029	ء ل ه	ح د د	1	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00223	65:1	w-s065-a001-w037	w-s065-a001-w025	ء ل ه	ح د د	12	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00224	65:1	w-s065-a001-w037	w-s065-a001-w029	ء ل ه	ح د د	8	1	11	8	15	52	intra_ayah:65:1:root:26
co-65_1-00225	65:1	w-s065-a001-w011	w-s065-a001-w008	ء ل ه	ح ص ي	3	3	19	4	5	17	intra_ayah:65:1:root:27
co-65_1-00226	65:1	w-s065-a001-w026	w-s065-a001-w008	ء ل ه	ح ص ي	18	3	19	4	5	17	intra_ayah:65:1:root:27
co-65_1-00227	65:1	w-s065-a001-w030	w-s065-a001-w008	ء ل ه	ح ص ي	22	3	19	4	5	17	intra_ayah:65:1:root:27
co-65_1-00228	65:1	w-s065-a001-w037	w-s065-a001-w008	ء ل ه	ح ص ي	29	3	19	4	5	17	intra_ayah:65:1:root:27
co-65_1-00229	65:1	w-s065-a001-w011	w-s065-a001-w014	ء ل ه	خ ر ج	3	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00230	65:1	w-s065-a001-w011	w-s065-a001-w018	ء ل ه	خ ر ج	7	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00231	65:1	w-s065-a001-w026	w-s065-a001-w014	ء ل ه	خ ر ج	12	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00232	65:1	w-s065-a001-w026	w-s065-a001-w018	ء ل ه	خ ر ج	8	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00233	65:1	w-s065-a001-w030	w-s065-a001-w014	ء ل ه	خ ر ج	16	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00234	65:1	w-s065-a001-w030	w-s065-a001-w018	ء ل ه	خ ر ج	12	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00235	65:1	w-s065-a001-w037	w-s065-a001-w014	ء ل ه	خ ر ج	23	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00236	65:1	w-s065-a001-w037	w-s065-a001-w018	ء ل ه	خ ر ج	19	2	14	8	66	121	intra_ayah:65:1:root:28
co-65_1-00237	65:1	w-s065-a001-w011	w-s065-a001-w035	ء ل ه	د ر ي	24	1	15	4	7	15	intra_ayah:65:1:root:29
co-65_1-00238	65:1	w-s065-a001-w026	w-s065-a001-w035	ء ل ه	د ر ي	9	1	15	4	7	15	intra_ayah:65:1:root:29
co-65_1-00239	65:1	w-s065-a001-w030	w-s065-a001-w035	ء ل ه	د ر ي	5	1	15	4	7	15	intra_ayah:65:1:root:29
co-65_1-00240	65:1	w-s065-a001-w037	w-s065-a001-w035	ء ل ه	د ر ي	2	1	15	4	7	15	intra_ayah:65:1:root:29
co-65_1-00241	65:1	w-s065-a001-w021	w-s065-a001-w039	ء ت ي	ب ع د	18	13	13	1	27	35	intra_ayah:65:1:root:3
co-65_1-00242	65:1	w-s065-a001-w011	w-s065-a001-w012	ء ل ه	ر ب ب	1	1	15	4	204	368	intra_ayah:65:1:root:30
co-65_1-00243	65:1	w-s065-a001-w026	w-s065-a001-w012	ء ل ه	ر ب ب	14	1	15	4	204	368	intra_ayah:65:1:root:30
co-65_1-00244	65:1	w-s065-a001-w030	w-s065-a001-w012	ء ل ه	ر ب ب	18	1	15	4	204	368	intra_ayah:65:1:root:30
co-65_1-00245	65:1	w-s065-a001-w037	w-s065-a001-w012	ء ل ه	ر ب ب	25	1	15	4	204	368	intra_ayah:65:1:root:30
co-65_1-00246	65:1	w-s065-a001-w011	w-s065-a001-w004	ء ل ه	ط ل ق	7	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00247	65:1	w-s065-a001-w011	w-s065-a001-w006	ء ل ه	ط ل ق	5	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00248	65:1	w-s065-a001-w026	w-s065-a001-w004	ء ل ه	ط ل ق	22	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00249	65:1	w-s065-a001-w026	w-s065-a001-w006	ء ل ه	ط ل ق	20	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00250	65:1	w-s065-a001-w030	w-s065-a001-w004	ء ل ه	ط ل ق	26	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00251	65:1	w-s065-a001-w030	w-s065-a001-w006	ء ل ه	ط ل ق	24	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00252	65:1	w-s065-a001-w037	w-s065-a001-w004	ء ل ه	ط ل ق	33	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00253	65:1	w-s065-a001-w037	w-s065-a001-w006	ء ل ه	ط ل ق	31	5	23	8	10	30	intra_ayah:65:1:root:31
co-65_1-00254	65:1	w-s065-a001-w011	w-s065-a001-w032	ء ل ه	ظ ل م	21	1	13	4	131	222	intra_ayah:65:1:root:32
co-65_1-00255	65:1	w-s065-a001-w026	w-s065-a001-w032	ء ل ه	ظ ل م	6	1	13	4	131	222	intra_ayah:65:1:root:32
co-65_1-00256	65:1	w-s065-a001-w030	w-s065-a001-w032	ء ل ه	ظ ل م	2	1	13	4	131	222	intra_ayah:65:1:root:32
co-65_1-00257	65:1	w-s065-a001-w037	w-s065-a001-w032	ء ل ه	ظ ل م	5	1	13	4	131	222	intra_ayah:65:1:root:32
co-65_1-00258	65:1	w-s065-a001-w011	w-s065-a001-w007	ء ل ه	ع د د	4	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00259	65:1	w-s065-a001-w011	w-s065-a001-w009	ء ل ه	ع د د	2	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00260	65:1	w-s065-a001-w026	w-s065-a001-w007	ء ل ه	ع د د	19	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00261	65:1	w-s065-a001-w026	w-s065-a001-w009	ء ل ه	ع د د	17	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00262	65:1	w-s065-a001-w030	w-s065-a001-w007	ء ل ه	ع د د	23	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00263	65:1	w-s065-a001-w030	w-s065-a001-w009	ء ل ه	ع د د	21	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00264	65:1	w-s065-a001-w037	w-s065-a001-w007	ء ل ه	ع د د	30	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00265	65:1	w-s065-a001-w037	w-s065-a001-w009	ء ل ه	ع د د	28	2	20	8	26	56	intra_ayah:65:1:root:33
co-65_1-00266	65:1	w-s065-a001-w011	w-s065-a001-w028	ء ل ه	ع د و	17	1	10	4	46	110	intra_ayah:65:1:root:34
co-65_1-00267	65:1	w-s065-a001-w026	w-s065-a001-w028	ء ل ه	ع د و	2	1	10	4	46	110	intra_ayah:65:1:root:34
co-65_1-00268	65:1	w-s065-a001-w030	w-s065-a001-w028	ء ل ه	ع د و	2	1	10	4	46	110	intra_ayah:65:1:root:34
co-65_1-00269	65:1	w-s065-a001-w037	w-s065-a001-w028	ء ل ه	ع د و	9	1	10	4	46	110	intra_ayah:65:1:root:34
co-65_1-00270	65:1	w-s065-a001-w011	w-s065-a001-w022	ء ل ه	ف ح ش	11	3	10	4	15	30	intra_ayah:65:1:root:35
co-65_1-00271	65:1	w-s065-a001-w026	w-s065-a001-w022	ء ل ه	ف ح ش	4	3	10	4	15	30	intra_ayah:65:1:root:35
co-65_1-00272	65:1	w-s065-a001-w030	w-s065-a001-w022	ء ل ه	ف ح ش	8	3	10	4	15	30	intra_ayah:65:1:root:35
co-65_1-00273	65:1	w-s065-a001-w037	w-s065-a001-w022	ء ل ه	ف ح ش	15	3	10	4	15	30	intra_ayah:65:1:root:35
co-65_1-00274	65:1	w-s065-a001-w011	w-s065-a001-w002	ء ل ه	ن ب ء	9	8	24	4	73	141	intra_ayah:65:1:root:36
co-65_1-00275	65:1	w-s065-a001-w026	w-s065-a001-w002	ء ل ه	ن ب ء	24	8	24	4	73	141	intra_ayah:65:1:root:36
co-65_1-00276	65:1	w-s065-a001-w030	w-s065-a001-w002	ء ل ه	ن ب ء	28	8	24	4	73	141	intra_ayah:65:1:root:36
co-65_1-00277	65:1	w-s065-a001-w037	w-s065-a001-w002	ء ل ه	ن ب ء	35	8	24	4	73	141	intra_ayah:65:1:root:36
co-65_1-00278	65:1	w-s065-a001-w011	w-s065-a001-w005	ء ل ه	ن س و	6	6	22	4	37	67	intra_ayah:65:1:root:37
co-65_1-00279	65:1	w-s065-a001-w026	w-s065-a001-w005	ء ل ه	ن س و	21	6	22	4	37	67	intra_ayah:65:1:root:37
co-65_1-00280	65:1	w-s065-a001-w030	w-s065-a001-w005	ء ل ه	ن س و	25	6	22	4	37	67	intra_ayah:65:1:root:37
co-65_1-00281	65:1	w-s065-a001-w037	w-s065-a001-w005	ء ل ه	ن س و	32	6	22	4	37	67	intra_ayah:65:1:root:37
co-65_1-00282	65:1	w-s065-a001-w011	w-s065-a001-w033	ء ل ه	ن ف س	22	2	14	4	139	272	intra_ayah:65:1:root:38
co-65_1-00283	65:1	w-s065-a001-w026	w-s065-a001-w033	ء ل ه	ن ف س	7	2	14	4	139	272	intra_ayah:65:1:root:38
co-65_1-00284	65:1	w-s065-a001-w030	w-s065-a001-w033	ء ل ه	ن ف س	3	2	14	4	139	272	intra_ayah:65:1:root:38
co-65_1-00285	65:1	w-s065-a001-w037	w-s065-a001-w033	ء ل ه	ن ف س	4	2	14	4	139	272	intra_ayah:65:1:root:38
co-65_1-00286	65:1	w-s065-a001-w011	w-s065-a001-w010	ء ل ه	و ق ي	1	1	17	4	135	258	intra_ayah:65:1:root:39
co-65_1-00287	65:1	w-s065-a001-w026	w-s065-a001-w010	ء ل ه	و ق ي	16	1	17	4	135	258	intra_ayah:65:1:root:39
co-65_1-00288	65:1	w-s065-a001-w030	w-s065-a001-w010	ء ل ه	و ق ي	20	1	17	4	135	258	intra_ayah:65:1:root:39
co-65_1-00289	65:1	w-s065-a001-w037	w-s065-a001-w010	ء ل ه	و ق ي	27	1	17	4	135	258	intra_ayah:65:1:root:39
co-65_1-00290	65:1	w-s065-a001-w021	w-s065-a001-w016	ء ت ي	ب ي ت	5	2	2	1	7	11	intra_ayah:65:1:root:4
co-65_1-00291	65:1	w-s065-a001-w041	w-s065-a001-w039	ء م ر	ب ع د	2	1	1	1	14	18	intra_ayah:65:1:root:40
co-65_1-00292	65:1	w-s065-a001-w041	w-s065-a001-w016	ء م ر	ب ي ت	25	16	16	1	3	5	intra_ayah:65:1:root:41
co-65_1-00293	65:1	w-s065-a001-w041	w-s065-a001-w023	ء م ر	ب ي ن	18	12	12	1	26	43	intra_ayah:65:1:root:42
co-65_1-00294	65:1	w-s065-a001-w041	w-s065-a001-w038	ء م ر	ح د ث	3	2	2	1	2	2	intra_ayah:65:1:root:43
co-65_1-00295	65:1	w-s065-a001-w041	w-s065-a001-w025	ء م ر	ح د د	16	8	11	2	2	3	intra_ayah:65:1:root:44
co-65_1-00296	65:1	w-s065-a001-w041	w-s065-a001-w029	ء م ر	ح د د	12	8	11	2	2	3	intra_ayah:65:1:root:44
co-65_1-00297	65:1	w-s065-a001-w041	w-s065-a001-w008	ء م ر	ح ص ي	33	22	22	1	1	1	intra_ayah:65:1:root:45
co-65_1-00298	65:1	w-s065-a001-w041	w-s065-a001-w014	ء م ر	خ ر ج	27	15	17	2	10	12	intra_ayah:65:1:root:46
co-65_1-00299	65:1	w-s065-a001-w041	w-s065-a001-w018	ء م ر	خ ر ج	23	15	17	2	10	12	intra_ayah:65:1:root:46
co-65_1-00300	65:1	w-s065-a001-w041	w-s065-a001-w035	ء م ر	د ر ي	6	4	4	1	2	2	intra_ayah:65:1:root:47
co-65_1-00301	65:1	w-s065-a001-w041	w-s065-a001-w012	ء م ر	ر ب ب	29	18	18	1	47	62	intra_ayah:65:1:root:48
co-65_1-00302	65:1	w-s065-a001-w041	w-s065-a001-w004	ء م ر	ط ل ق	37	24	26	2	2	3	intra_ayah:65:1:root:49
co-65_1-00303	65:1	w-s065-a001-w041	w-s065-a001-w006	ء م ر	ط ل ق	35	24	26	2	2	3	intra_ayah:65:1:root:49
co-65_1-00304	65:1	w-s065-a001-w021	w-s065-a001-w023	ء ت ي	ب ي ن	2	2	2	1	62	81	intra_ayah:65:1:root:5
co-65_1-00305	65:1	w-s065-a001-w041	w-s065-a001-w032	ء م ر	ظ ل م	9	6	6	1	11	13	intra_ayah:65:1:root:50
co-65_1-00306	65:1	w-s065-a001-w041	w-s065-a001-w007	ء م ر	ع د د	34	21	23	2	3	4	intra_ayah:65:1:root:51
co-65_1-00307	65:1	w-s065-a001-w041	w-s065-a001-w009	ء م ر	ع د د	32	21	23	2	3	4	intra_ayah:65:1:root:51
co-65_1-00308	65:1	w-s065-a001-w041	w-s065-a001-w028	ء م ر	ع د و	13	9	9	1	5	6	intra_ayah:65:1:root:52
co-65_1-00309	65:1	w-s065-a001-w041	w-s065-a001-w022	ء م ر	ف ح ش	19	13	13	1	6	9	intra_ayah:65:1:root:53
co-65_1-00310	65:1	w-s065-a001-w041	w-s065-a001-w002	ء م ر	ن ب ء	39	27	27	1	10	12	intra_ayah:65:1:root:54
co-65_1-00311	65:1	w-s065-a001-w041	w-s065-a001-w005	ء م ر	ن س و	36	25	25	1	3	3	intra_ayah:65:1:root:55
co-65_1-00312	65:1	w-s065-a001-w041	w-s065-a001-w033	ء م ر	ن ف س	8	5	5	1	20	28	intra_ayah:65:1:root:56
co-65_1-00313	65:1	w-s065-a001-w041	w-s065-a001-w010	ء م ر	و ق ي	31	20	20	1	10	11	intra_ayah:65:1:root:57
co-65_1-00314	65:1	w-s065-a001-w039	w-s065-a001-w016	ب ع د	ب ي ت	23	15	15	1	4	4	intra_ayah:65:1:root:58
co-65_1-00315	65:1	w-s065-a001-w039	w-s065-a001-w023	ب ع د	ب ي ن	16	11	11	1	44	65	intra_ayah:65:1:root:59
co-65_1-00316	65:1	w-s065-a001-w021	w-s065-a001-w038	ء ت ي	ح د ث	17	12	12	1	10	10	intra_ayah:65:1:root:6
co-65_1-00317	65:1	w-s065-a001-w039	w-s065-a001-w038	ب ع د	ح د ث	1	1	1	1	8	8	intra_ayah:65:1:root:60
co-65_1-00318	65:1	w-s065-a001-w039	w-s065-a001-w025	ب ع د	ح د د	14	7	10	2	2	4	intra_ayah:65:1:root:61
co-65_1-00319	65:1	w-s065-a001-w039	w-s065-a001-w029	ب ع د	ح د د	10	7	10	2	2	4	intra_ayah:65:1:root:61
co-65_1-00320	65:1	w-s065-a001-w039	w-s065-a001-w008	ب ع د	ح ص ي	31	21	21	1	1	1	intra_ayah:65:1:root:62
co-65_1-00321	65:1	w-s065-a001-w039	w-s065-a001-w014	ب ع د	خ ر ج	25	14	16	2	7	10	intra_ayah:65:1:root:63
co-65_1-00322	65:1	w-s065-a001-w039	w-s065-a001-w018	ب ع د	خ ر ج	21	14	16	2	7	10	intra_ayah:65:1:root:63
co-65_1-00323	65:1	w-s065-a001-w039	w-s065-a001-w035	ب ع د	د ر ي	4	3	3	1	3	3	intra_ayah:65:1:root:64
co-65_1-00324	65:1	w-s065-a001-w039	w-s065-a001-w012	ب ع د	ر ب ب	27	17	17	1	33	46	intra_ayah:65:1:root:65
co-65_1-00325	65:1	w-s065-a001-w039	w-s065-a001-w004	ب ع د	ط ل ق	35	23	25	2	2	4	intra_ayah:65:1:root:66
co-65_1-00326	65:1	w-s065-a001-w039	w-s065-a001-w006	ب ع د	ط ل ق	33	23	25	2	2	4	intra_ayah:65:1:root:66
co-65_1-00327	65:1	w-s065-a001-w039	w-s065-a001-w032	ب ع د	ظ ل م	7	5	5	1	27	28	intra_ayah:65:1:root:67
co-65_1-00328	65:1	w-s065-a001-w039	w-s065-a001-w007	ب ع د	ع د د	32	20	22	2	1	2	intra_ayah:65:1:root:68
co-65_1-00329	65:1	w-s065-a001-w039	w-s065-a001-w009	ب ع د	ع د د	30	20	22	2	1	2	intra_ayah:65:1:root:68
co-65_1-00330	65:1	w-s065-a001-w039	w-s065-a001-w028	ب ع د	ع د و	11	8	8	1	6	6	intra_ayah:65:1:root:69
co-65_1-00331	65:1	w-s065-a001-w021	w-s065-a001-w025	ء ت ي	ح د د	4	3	6	2	4	9	intra_ayah:65:1:root:7
co-65_1-00332	65:1	w-s065-a001-w021	w-s065-a001-w029	ء ت ي	ح د د	8	3	6	2	4	9	intra_ayah:65:1:root:7
co-65_1-00333	65:1	w-s065-a001-w039	w-s065-a001-w022	ب ع د	ف ح ش	17	12	12	1	1	1	intra_ayah:65:1:root:70
co-65_1-00334	65:1	w-s065-a001-w039	w-s065-a001-w002	ب ع د	ن ب ء	37	26	26	1	13	14	intra_ayah:65:1:root:71
co-65_1-00335	65:1	w-s065-a001-w039	w-s065-a001-w005	ب ع د	ن س و	34	24	24	1	6	8	intra_ayah:65:1:root:72
co-65_1-00336	65:1	w-s065-a001-w039	w-s065-a001-w033	ب ع د	ن ف س	6	4	4	1	13	18	intra_ayah:65:1:root:73
co-65_1-00337	65:1	w-s065-a001-w039	w-s065-a001-w010	ب ع د	و ق ي	29	19	19	1	7	7	intra_ayah:65:1:root:74
co-65_1-00338	65:1	w-s065-a001-w016	w-s065-a001-w023	ب ي ت	ب ي ن	7	4	4	1	3	12	intra_ayah:65:1:root:75
co-65_1-00339	65:1	w-s065-a001-w016	w-s065-a001-w038	ب ي ت	ح د ث	22	14	14	1	2	2	intra_ayah:65:1:root:76
co-65_1-00340	65:1	w-s065-a001-w016	w-s065-a001-w025	ب ي ت	ح د د	9	5	8	2	1	2	intra_ayah:65:1:root:77
co-65_1-00341	65:1	w-s065-a001-w016	w-s065-a001-w029	ب ي ت	ح د د	13	5	8	2	1	2	intra_ayah:65:1:root:77
co-65_1-00342	65:1	w-s065-a001-w016	w-s065-a001-w008	ب ي ت	ح ص ي	8	6	6	1	1	1	intra_ayah:65:1:root:78
co-65_1-00343	65:1	w-s065-a001-w016	w-s065-a001-w014	ب ي ت	خ ر ج	2	1	1	2	4	6	intra_ayah:65:1:root:79
co-65_1-00344	65:1	w-s065-a001-w016	w-s065-a001-w018	ب ي ت	خ ر ج	2	1	1	2	4	6	intra_ayah:65:1:root:79
co-65_1-00345	65:1	w-s065-a001-w021	w-s065-a001-w008	ء ت ي	ح ص ي	13	8	8	1	3	3	intra_ayah:65:1:root:8
co-65_1-00346	65:1	w-s065-a001-w016	w-s065-a001-w035	ب ي ت	د ر ي	19	12	12	1	1	1	intra_ayah:65:1:root:80
co-65_1-00347	65:1	w-s065-a001-w016	w-s065-a001-w012	ب ي ت	ر ب ب	4	2	2	1	13	14	intra_ayah:65:1:root:81
co-65_1-00348	65:1	w-s065-a001-w016	w-s065-a001-w004	ب ي ت	ط ل ق	12	8	10	2	1	2	intra_ayah:65:1:root:82
co-65_1-00349	65:1	w-s065-a001-w016	w-s065-a001-w006	ب ي ت	ط ل ق	10	8	10	2	1	2	intra_ayah:65:1:root:82
co-65_1-00350	65:1	w-s065-a001-w016	w-s065-a001-w032	ب ي ت	ظ ل م	16	10	10	1	5	5	intra_ayah:65:1:root:83
co-65_1-00351	65:1	w-s065-a001-w016	w-s065-a001-w007	ب ي ت	ع د د	9	5	7	2	1	2	intra_ayah:65:1:root:84
co-65_1-00352	65:1	w-s065-a001-w016	w-s065-a001-w009	ب ي ت	ع د د	7	5	7	2	1	2	intra_ayah:65:1:root:84
co-65_1-00353	65:1	w-s065-a001-w016	w-s065-a001-w028	ب ي ت	ع د و	12	7	7	1	2	3	intra_ayah:65:1:root:85
co-65_1-00354	65:1	w-s065-a001-w016	w-s065-a001-w022	ب ي ت	ف ح ش	6	3	3	1	2	2	intra_ayah:65:1:root:86
co-65_1-00355	65:1	w-s065-a001-w016	w-s065-a001-w002	ب ي ت	ن ب ء	14	11	11	1	4	5	intra_ayah:65:1:root:87
co-65_1-00356	65:1	w-s065-a001-w016	w-s065-a001-w005	ب ي ت	ن س و	11	9	9	1	2	2	intra_ayah:65:1:root:88
co-65_1-00357	65:1	w-s065-a001-w016	w-s065-a001-w033	ب ي ت	ن ف س	17	11	11	1	4	24	intra_ayah:65:1:root:89
co-65_1-00358	65:1	w-s065-a001-w021	w-s065-a001-w014	ء ت ي	خ ر ج	7	1	3	2	7	10	intra_ayah:65:1:root:9
co-65_1-00359	65:1	w-s065-a001-w021	w-s065-a001-w018	ء ت ي	خ ر ج	3	1	3	2	7	10	intra_ayah:65:1:root:9
co-65_1-00360	65:1	w-s065-a001-w016	w-s065-a001-w010	ب ي ت	و ق ي	6	4	4	1	3	7	intra_ayah:65:1:root:90
co-65_1-00361	65:1	w-s065-a001-w023	w-s065-a001-w038	ب ي ن	ح د ث	15	10	10	1	3	3	intra_ayah:65:1:root:91
co-65_1-00362	65:1	w-s065-a001-w023	w-s065-a001-w025	ب ي ن	ح د د	2	1	4	2	6	9	intra_ayah:65:1:root:92
co-65_1-00363	65:1	w-s065-a001-w023	w-s065-a001-w029	ب ي ن	ح د د	6	1	4	2	6	9	intra_ayah:65:1:root:92
co-65_1-00364	65:1	w-s065-a001-w023	w-s065-a001-w008	ب ي ن	ح ص ي	15	10	10	1	2	2	intra_ayah:65:1:root:93
co-65_1-00365	65:1	w-s065-a001-w023	w-s065-a001-w014	ب ي ن	خ ر ج	9	3	5	2	11	16	intra_ayah:65:1:root:94
co-65_1-00366	65:1	w-s065-a001-w023	w-s065-a001-w018	ب ي ن	خ ر ج	5	3	5	2	11	16	intra_ayah:65:1:root:94
co-65_1-00367	65:1	w-s065-a001-w023	w-s065-a001-w035	ب ي ن	د ر ي	12	8	8	1	2	2	intra_ayah:65:1:root:95
co-65_1-00368	65:1	w-s065-a001-w023	w-s065-a001-w012	ب ي ن	ر ب ب	11	6	6	1	75	112	intra_ayah:65:1:root:96
co-65_1-00369	65:1	w-s065-a001-w023	w-s065-a001-w004	ب ي ن	ط ل ق	19	12	14	2	4	6	intra_ayah:65:1:root:97
co-65_1-00370	65:1	w-s065-a001-w023	w-s065-a001-w006	ب ي ن	ط ل ق	17	12	14	2	4	6	intra_ayah:65:1:root:97
