word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s021-a056-w011	21:56	21:56	11	21:56:11	ذَٰلِكُم	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s021-a056-w012	21:56	21:56	12	21:56:12	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a056-w013	21:56	21:56	13	21:56:13	ٱلشَّٰهِدِينَ	شَاهِد	ش ه د	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|MP|GEN
w-s021-a057-w001	21:57	21:57	1	21:57:1	وَتَٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | PREFIX|ta+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s021-a057-w002	21:57	21:57	2	21:57:2	لَأَكِيدَنَّ	كِيدُ	ك ي د	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:kiydu|ROOT:kyd|1S | SUFFIX|+n:EMPH
w-s021-a057-w003	21:57	21:57	3	21:57:3	أَصْنَٰمَكُم	أَصْنَام	ص ن م	N					STEM|POS:N|LEM:>aSonaAm|ROOT:Snm|MP|ACC | SUFFIX|PRON:2MP
w-s021-a057-w004	21:57	21:57	4	21:57:4	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s021-a057-w005	21:57	21:57	5	21:57:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s021-a057-w006	21:57	21:57	6	21:57:6	تُوَلُّوا۟	وَلَّىٰ	و ل ي	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:wal~aY`|ROOT:wly|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s021-a057-w007	21:57	21:57	7	21:57:7	مُدْبِرِينَ	مُدْبِر	د ب ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC
w-s021-a058-w001	21:58	21:58	1	21:58:1	فَجَعَلَهُمْ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS | SUFFIX|PRON:3MP
w-s021-a058-w002	21:58	21:58	2	21:58:2	جُذَٰذًا	جُذَٰذ	ج ذ ذ	N					STEM|POS:N|LEM:ju*a`*|ROOT:j**|M|INDEF|ACC
w-s021-a058-w003	21:58	21:58	3	21:58:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s021-a058-w004	21:58	21:58	4	21:58:4	كَبِيرًا	كَبِير	ك ب ر	N					STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC
w-s021-a058-w005	21:58	21:58	5	21:58:5	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s021-a058-w006	21:58	21:58	6	21:58:6	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a058-w007	21:58	21:58	7	21:58:7	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s021-a058-w008	21:58	21:58	8	21:58:8	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s021-a059-w001	21:59	21:59	1	21:59:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a059-w002	21:59	21:59	2	21:59:2	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s021-a059-w003	21:59	21:59	3	21:59:3	فَعَلَ	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MS
w-s021-a059-w004	21:59	21:59	4	21:59:4	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a059-w005	21:59	21:59	5	21:59:5	بِـَٔالِهَتِنَآ	إِلَٰه	ء ل ه	N					PREFIX|bi+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN | SUFFIX|PRON:1P
w-s021-a059-w006	21:59	21:59	6	21:59:6	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s021-a059-w007	21:59	21:59	7	21:59:7	لَمِنَ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s021-a059-w008	21:59	21:59	8	21:59:8	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s021-a060-w001	21:60	21:60	1	21:60:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a060-w002	21:60	21:60	2	21:60:2	سَمِعْنَا	سَمِعَ	س م ع	V	PERF				STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|1P | SUFFIX|PRON:1P
w-s021-a060-w003	21:60	21:60	3	21:60:3	فَتًى	فَتًى	ف ت ي	N					STEM|POS:N|LEM:fatFY|ROOT:fty|M|INDEF|GEN
w-s021-a060-w004	21:60	21:60	4	21:60:4	يَذْكُرُهُمْ	ذَكَرَ	ذ ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MS | SUFFIX|PRON:3MP
w-s021-a060-w005	21:60	21:60	5	21:60:5	يُقَالُ	قَالَ	ق و ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s021-a060-w006	21:60	21:60	6	21:60:6	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a060-w007	21:60	21:60	7	21:60:7	إِبْرَٰهِيمُ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|NOM
w-s021-a061-w001	21:61	21:61	1	21:61:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a061-w002	21:61	21:61	2	21:61:2	فَأْتُوا۟	أَتَى	ء ت ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s021-a061-w003	21:61	21:61	3	21:61:3	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s021-a061-w004	21:61	21:61	4	21:61:4	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s021-a061-w005	21:61	21:61	5	21:61:5	أَعْيُنِ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN
w-s021-a061-w006	21:61	21:61	6	21:61:6	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s021-a061-w007	21:61	21:61	7	21:61:7	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a061-w008	21:61	21:61	8	21:61:8	يَشْهَدُونَ	شَهِدَ	ش ه د	V	IMPF				STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MP | SUFFIX|PRON:3MP
w-s021-a062-w001	21:62	21:62	1	21:62:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a062-w002	21:62	21:62	2	21:62:2	ءَأَنتَ			PRON					PREFIX|A:INTG+ | STEM|POS:PRON|2MS
w-s021-a062-w003	21:62	21:62	3	21:62:3	فَعَلْتَ	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|2MS | SUFFIX|PRON:2MS
w-s021-a062-w004	21:62	21:62	4	21:62:4	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a062-w005	21:62	21:62	5	21:62:5	بِـَٔالِهَتِنَا	إِلَٰه	ء ل ه	N					PREFIX|bi+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|GEN | SUFFIX|PRON:1P
w-s021-a062-w006	21:62	21:62	6	21:62:6	يَٰٓإِبْرَٰهِيمُ	إِبْرَاهِيم		PN					PREFIX|ya+ | STEM|POS:PN|LEM:<iboraAhiym|M|NOM
w-s021-a063-w001	21:63	21:63	1	21:63:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s021-a063-w002	21:63	21:63	2	21:63:2	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s021-a063-w003	21:63	21:63	3	21:63:3	فَعَلَهُۥ	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MS | SUFFIX|PRON:3MS
w-s021-a063-w004	21:63	21:63	4	21:63:4	كَبِيرُهُمْ	كَبِير	ك ب ر	N					STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|NOM | SUFFIX|PRON:3MP
w-s021-a063-w005	21:63	21:63	5	21:63:5	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a063-w006	21:63	21:63	6	21:63:6	فَسْـَٔلُوهُمْ	سَأَلَ	س ء ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s021-a063-w007	21:63	21:63	7	21:63:7	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s021-a063-w008	21:63	21:63	8	21:63:8	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s021-a063-w009	21:63	21:63	9	21:63:9	يَنطِقُونَ	يَنطِقُ	ن ط ق	V	IMPF				STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|3MP | SUFFIX|PRON:3MP
w-s021-a064-w001	21:64	21:64	1	21:64:1	فَرَجَعُوٓا۟	رَجَعَ	ر ج ع	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s021-a064-w002	21:64	21:64	2	21:64:2	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s021-a064-w003	21:64	21:64	3	21:64:3	أَنفُسِهِمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s021-a064-w004	21:64	21:64	4	21:64:4	فَقَالُوٓا۟	قَالَ	ق و ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a064-w005	21:64	21:64	5	21:64:5	إِنَّكُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s021-a064-w006	21:64	21:64	6	21:64:6	أَنتُمُ			PRON					STEM|POS:PRON|2MP
w-s021-a064-w007	21:64	21:64	7	21:64:7	ٱلظَّٰلِمُونَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s021-a065-w001	21:65	21:65	1	21:65:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s021-a065-w002	21:65	21:65	2	21:65:2	نُكِسُوا۟	نُكِسُ	ن ك س	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:nukisu|ROOT:nks|3MP | SUFFIX|PRON:3MP
w-s021-a065-w003	21:65	21:65	3	21:65:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s021-a065-w004	21:65	21:65	4	21:65:4	رُءُوسِهِمْ	رَأْس	ر ء س	N					STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|GEN | SUFFIX|PRON:3MP
w-s021-a065-w005	21:65	21:65	5	21:65:5	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s021-a065-w006	21:65	21:65	6	21:65:6	عَلِمْتَ	عَلِمَ	ع ل م	V	PERF				STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MS | SUFFIX|PRON:2MS
w-s021-a065-w007	21:65	21:65	7	21:65:7	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s021-a065-w008	21:65	21:65	8	21:65:8	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s021-a065-w009	21:65	21:65	9	21:65:9	يَنطِقُونَ	يَنطِقُ	ن ط ق	V	IMPF				STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|3MP | SUFFIX|PRON:3MP
w-s021-a066-w001	21:66	21:66	1	21:66:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s021-a066-w002	21:66	21:66	2	21:66:2	أَفَتَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s021-a066-w003	21:66	21:66	3	21:66:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a066-w004	21:66	21:66	4	21:66:4	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s021-a066-w005	21:66	21:66	5	21:66:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s021-a066-w006	21:66	21:66	6	21:66:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a066-w007	21:66	21:66	7	21:66:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a066-w008	21:66	21:66	8	21:66:8	يَنفَعُكُمْ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS | SUFFIX|PRON:2MP
w-s021-a066-w009	21:66	21:66	9	21:66:9	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s021-a066-w010	21:66	21:66	10	21:66:10	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s021-a066-w011	21:66	21:66	11	21:66:11	يَضُرُّكُمْ	يَضُرَّ	ض ر ر	V	IMPF				STEM|POS:V|IMPF|LEM:yaDur~a|ROOT:Drr|3MS | SUFFIX|PRON:2MP
w-s021-a067-w001	21:67	21:67	1	21:67:1	أُفٍّ	أُفّ	ء ف ف	N					STEM|POS:N|LEM:>uf~|ROOT:Aff|INDEF|GEN
w-s021-a067-w002	21:67	21:67	2	21:67:2	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s021-a067-w003	21:67	21:67	3	21:67:3	وَلِمَا	مَا		REL					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s021-a067-w004	21:67	21:67	4	21:67:4	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s021-a067-w005	21:67	21:67	5	21:67:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a067-w006	21:67	21:67	6	21:67:6	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s021-a067-w007	21:67	21:67	7	21:67:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s021-a067-w008	21:67	21:67	8	21:67:8	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s021-a067-w009	21:67	21:67	9	21:67:9	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s021-a068-w001	21:68	21:68	1	21:68:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a068-w002	21:68	21:68	2	21:68:2	حَرِّقُوهُ	حَرِّقُ	ح ر ق	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:Har~iqu|ROOT:Hrq|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s021-a068-w003	21:68	21:68	3	21:68:3	وَٱنصُرُوٓا۟	نَصَرَ	ن ص ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:naSara|ROOT:nSr|2MP | SUFFIX|PRON:2MP
w-s021-a068-w004	21:68	21:68	4	21:68:4	ءَالِهَتَكُمْ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|ACC | SUFFIX|PRON:2MP
w-s021-a068-w005	21:68	21:68	5	21:68:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s021-a068-w006	21:68	21:68	6	21:68:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s021-a068-w007	21:68	21:68	7	21:68:7	فَٰعِلِينَ	فَاعِل	ف ع ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAEil|ROOT:fEl|MP|ACC
w-s021-a069-w001	21:69	21:69	1	21:69:1	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s021-a069-w002	21:69	21:69	2	21:69:2	يَٰنَارُ	نَار	ن و ر	N					PREFIX|ya+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s021-a069-w003	21:69	21:69	3	21:69:3	كُونِى	كَانَ	ك و ن	V	IMPV				STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2FS | SUFFIX|PRON:2FS
w-s021-a069-w004	21:69	21:69	4	21:69:4	بَرْدًا	بَرْد	ب ر د	N					STEM|POS:N|LEM:barod|ROOT:brd|M|INDEF|ACC
w-s021-a069-w005	21:69	21:69	5	21:69:5	وَسَلَٰمًا	سَلَٰم	س ل م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|ACC
w-s021-a069-w006	21:69	21:69	6	21:69:6	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s021-a069-w007	21:69	21:69	7	21:69:7	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|GEN
w-s021-a070-w001	21:70	21:70	1	21:70:1	وَأَرَادُوا۟	أَرَادَ	ر و د	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s021-a070-w002	21:70	21:70	2	21:70:2	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s021-a070-w003	21:70	21:70	3	21:70:3	كَيْدًا	كَيْد	ك ي د	N					STEM|POS:N|LEM:kayod|ROOT:kyd|M|INDEF|ACC
w-s021-a070-w004	21:70	21:70	4	21:70:4	فَجَعَلْنَٰهُمُ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s021-a070-w005	21:70	21:70	5	21:70:5	ٱلْأَخْسَرِينَ	أَخْسَرِين	خ س ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>axosariyn|ROOT:xsr|MP|ACC
w-s021-a071-w001	21:71	21:71	1	21:71:1	وَنَجَّيْنَٰهُ	نَجَّىٰ	ن ج و	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a071-w002	21:71	21:71	2	21:71:2	وَلُوطًا	لُوط		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:luwT|ACC
w-s021-a071-w003	21:71	21:71	3	21:71:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s021-a071-w004	21:71	21:71	4	21:71:4	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s021-a071-w005	21:71	21:71	5	21:71:5	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s021-a071-w006	21:71	21:71	6	21:71:6	بَٰرَكْنَا	بَٰرَكَ	ب ر ك	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|1P | SUFFIX|PRON:1P
w-s021-a071-w007	21:71	21:71	7	21:71:7	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s021-a071-w008	21:71	21:71	8	21:71:8	لِلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s021-a072-w001	21:72	21:72	1	21:72:1	وَوَهَبْنَا	وَهَبَ	و ه ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P | SUFFIX|PRON:1P
w-s021-a072-w002	21:72	21:72	2	21:72:2	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a072-w003	21:72	21:72	3	21:72:3	إِسْحَٰقَ	إِسْحَاق		PN					STEM|POS:PN|LEM:<isoHaAq|GEN
w-s021-a072-w004	21:72	21:72	4	21:72:4	وَيَعْقُوبَ	يَعْقُوب		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:yaEoquwb|GEN
w-s021-a072-w005	21:72	21:72	5	21:72:5	نَافِلَةً	نَافِلَة	ن ف ل	N					STEM|POS:N|LEM:naAfilap|ROOT:nfl|F|INDEF|ACC
w-s021-a072-w006	21:72	21:72	6	21:72:6	وَكُلًّا	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC
w-s021-a072-w007	21:72	21:72	7	21:72:7	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s021-a072-w008	21:72	21:72	8	21:72:8	صَٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|ACC
w-s021-a073-w001	21:73	21:73	1	21:73:1	وَجَعَلْنَٰهُمْ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s021-a073-w002	21:73	21:73	2	21:73:2	أَئِمَّةً	إِمَام	ء م م	N					STEM|POS:N|LEM:<imaAm|ROOT:Amm|MP|INDEF|ACC
w-s021-a073-w003	21:73	21:73	3	21:73:3	يَهْدُونَ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MP | SUFFIX|PRON:3MP
w-s021-a073-w004	21:73	21:73	4	21:73:4	بِأَمْرِنَا	أَمْر	ء م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:1P
w-s021-a073-w005	21:73	21:73	5	21:73:5	وَأَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s021-a073-w006	21:73	21:73	6	21:73:6	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s021-a073-w007	21:73	21:73	7	21:73:7	فِعْلَ	فِعْل	ف ع ل	N					STEM|POS:N|VN|LEM:fiEol|ROOT:fEl|ACC
w-s021-a073-w008	21:73	21:73	8	21:73:8	ٱلْخَيْرَٰتِ	خَيْرَٰت	خ ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:xayora`t|ROOT:xyr|FP|GEN
w-s021-a073-w009	21:73	21:73	9	21:73:9	وَإِقَامَ	إِقَام	ق و م	N				IV	PREFIX|w:CONJ+ | STEM|POS:N|VN|(IV)|LEM:<iqaAm|ROOT:qwm|M|ACC
w-s021-a073-w010	21:73	21:73	10	21:73:10	ٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s021-a073-w011	21:73	21:73	11	21:73:11	وَإِيتَآءَ	إِيتَاءٌ	ء ت ي	N				IV	PREFIX|w:CONJ+ | STEM|POS:N|VN|(IV)|LEM:<iytaA'N|ROOT:Aty|M|ACC
w-s021-a073-w012	21:73	21:73	12	21:73:12	ٱلزَّكَوٰةِ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|GEN
w-s021-a073-w013	21:73	21:73	13	21:73:13	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s021-a073-w014	21:73	21:73	14	21:73:14	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s021-a073-w015	21:73	21:73	15	21:73:15	عَٰبِدِينَ	عَابِد	ع ب د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|ACC
w-s021-a074-w001	21:74	21:74	1	21:74:1	وَلُوطًا	لُوط		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:luwT|ACC
w-s021-a074-w002	21:74	21:74	2	21:74:2	ءَاتَيْنَٰهُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a074-w003	21:74	21:74	3	21:74:3	حُكْمًا	حُكْم	ح ك م	N					STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|INDEF|ACC
