attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:21:71:7	21:71	21:71	7	w-s021-a071-w005	21:71:5	m-w-s021-a071-w005-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:21:71:8	21:71	21:71	8	w-s021-a071-w006	21:71:6	m-w-s021-a071-w006-01	بَارَكْنَا	ب ر ك	فِي;لـ	position_crosswalk	morpheme_aligned
q:21:71:9	21:71	21:71	9	w-s021-a071-w007	21:71:7	m-w-s021-a071-w007-02;m-w-s021-a071-w007-01			فِي	position_crosswalk	morpheme_aligned
q:21:71:10	21:71	21:71	10	w-s021-a071-w008	21:71:8	m-w-s021-a071-w008-01			لـ	position_crosswalk	morpheme_aligned
q:21:71:11	21:71	21:71	11	w-s021-a071-w008	21:71:8	m-w-s021-a071-w008-03	لِلْعَالَمِينَ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:21:72:2	21:72	21:72	2	w-s021-a072-w001	21:72:1	m-w-s021-a072-w001-02	وَوَهَبْنَا	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:21:72:3	21:72	21:72	3	w-s021-a072-w002	21:72:2	m-w-s021-a072-w002-02;m-w-s021-a072-w002-01			لـ	position_crosswalk	morpheme_aligned
q:21:72:4	21:72	21:72	4	w-s021-a072-w003	21:72:3	m-w-s021-a072-w003-01	إِسْحَاقَ	س ح ق		surface_root_sequence_fallback	morpheme_aligned
q:21:72:6	21:72	21:72	6	w-s021-a072-w004	21:72:4	m-w-s021-a072-w004-02	وَيَعْقُوبَ	ع ق ب		position_crosswalk	morpheme_aligned
q:21:72:7	21:72	21:72	7	w-s021-a072-w005	21:72:5	m-w-s021-a072-w005-01	نَافِلَةً	ن ف ل		surface_root_sequence_fallback	morpheme_aligned
q:21:72:9	21:72	21:72	9	w-s021-a072-w006	21:72:6	m-w-s021-a072-w006-02	وَكُلَّاً	ك ل ل		position_crosswalk	morpheme_aligned
q:21:72:10	21:72	21:72	10	w-s021-a072-w007	21:72:7	m-w-s021-a072-w007-01	جَعَلْنَا	ج ع ل		surface_root_sequence_fallback	morpheme_aligned
q:21:72:11	21:72	21:72	11	w-s021-a072-w008	21:72:8	m-w-s021-a072-w008-01	صَالِحِينَ	ص ل ح		surface_root_sequence_fallback	morpheme_aligned
q:21:73:2	21:73	21:73	2	w-s021-a073-w001	21:73:1	m-w-s021-a073-w001-02	وَجَعَلْنَاهُمْ	ج ع ل		position_crosswalk	morpheme_aligned
q:21:73:3	21:73	21:73	3	w-s021-a073-w002	21:73:2	m-w-s021-a073-w002-01	أَئِمَّةً	أ م م		position_crosswalk	morpheme_aligned
q:21:73:4	21:73	21:73	4	w-s021-a073-w003	21:73:3	m-w-s021-a073-w003-01	يَهْدُونَ	ه د د	بـ	position_crosswalk	morpheme_aligned
q:21:73:5	21:73	21:73	5	w-s021-a073-w004	21:73:4	m-w-s021-a073-w004-01			بـ	position_crosswalk	morpheme_aligned
q:21:73:6	21:73	21:73	6	w-s021-a073-w004	21:73:4	m-w-s021-a073-w004-02	بِأَمْرِنَا	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:21:73:8	21:73	21:73	8	w-s021-a073-w005	21:73:5	m-w-s021-a073-w005-02	وَأَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:21:73:9	21:73	21:73	9	w-s021-a073-w006	21:73:6	m-w-s021-a073-w006-02;m-w-s021-a073-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:73:10	21:73	21:73	10	w-s021-a073-w007	21:73:7	m-w-s021-a073-w007-01	فِعْلَ	ف ع ل		position_crosswalk	morpheme_aligned
q:21:73:11	21:73	21:73	11	w-s021-a073-w008	21:73:8	m-w-s021-a073-w008-02	الْخَيْرَاتِ	خ ي ر		position_crosswalk	morpheme_aligned
q:21:73:13	21:73	21:73	13	w-s021-a073-w009	21:73:9	m-w-s021-a073-w009-02	وَإِقَامَ	ق و م		position_crosswalk	morpheme_aligned
q:21:73:14	21:73	21:73	14	w-s021-a073-w010	21:73:10	m-w-s021-a073-w010-02	الصَّلَاةِ	ص ل و		position_crosswalk	morpheme_aligned
q:21:73:16	21:73	21:73	16	w-s021-a073-w011	21:73:11	m-w-s021-a073-w011-02	وَإِيتَاءَ	أ ت ي		position_crosswalk	morpheme_aligned
q:21:73:17	21:73	21:73	17	w-s021-a073-w012	21:73:12	m-w-s021-a073-w012-02	الزَّكَاةِ	ز ك و		position_crosswalk	morpheme_aligned
q:21:73:19	21:73	21:73	19	w-s021-a073-w013	21:73:13	m-w-s021-a073-w013-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:21:73:20	21:73	21:73	20	w-s021-a073-w014	21:73:14	m-w-s021-a073-w014-02;m-w-s021-a073-w014-01			لـ	position_crosswalk	morpheme_aligned
q:21:73:21	21:73	21:73	21	w-s021-a073-w015	21:73:15	m-w-s021-a073-w015-01	عَابِدِينَ	ع ب د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:74:2	21:74	21:74	2	w-s021-a074-w001	21:74:1	m-w-s021-a074-w001-02	وَلُوطَاً	ل و ط		position_crosswalk	morpheme_aligned
q:21:74:3	21:74	21:74	3	w-s021-a074-w002	21:74:2	m-w-s021-a074-w002-01	آتَيْنَاهُ	أ ت ي		position_crosswalk	morpheme_aligned
q:21:74:4	21:74	21:74	4	w-s021-a074-w003	21:74:3	m-w-s021-a074-w003-01	حُكْمَاً	ح ك م		position_crosswalk	morpheme_aligned
q:21:74:6	21:74	21:74	6	w-s021-a074-w004	21:74:4	m-w-s021-a074-w004-02	وَعِلْمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:21:74:8	21:74	21:74	8	w-s021-a074-w005	21:74:5	m-w-s021-a074-w005-02	وَنَجَّيْنَاهُ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:21:74:9	21:74	21:74	9	w-s021-a074-w006	21:74:6	m-w-s021-a074-w006-01			مِن	position_crosswalk	morpheme_aligned
q:21:74:10	21:74	21:74	10	w-s021-a074-w007	21:74:7	m-w-s021-a074-w007-02	الْقَرْيَةِ	ق ر ي	مِن	position_crosswalk	morpheme_aligned
q:21:74:11	21:74	21:74	11	w-s021-a074-w008	21:74:8	m-w-s021-a074-w008-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:21:74:12	21:74	21:74	12	w-s021-a074-w009	21:74:9	m-w-s021-a074-w009-01	كَانَتْ	ك و ن		position_crosswalk	morpheme_aligned
q:21:74:13	21:74	21:74	13	w-s021-a074-w010	21:74:10	m-w-s021-a074-w010-01	تَعْمَلُ	ع م ل		position_crosswalk	morpheme_aligned
q:21:74:14	21:74	21:74	14	w-s021-a074-w011	21:74:11	m-w-s021-a074-w011-02	الْخَبَائِثَ	خ ب ث		position_crosswalk	morpheme_aligned
q:21:74:15	21:74	21:74	15	w-s021-a074-w012	21:74:12	m-w-s021-a074-w012-01	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:21:74:16	21:74	21:74	16	w-s021-a074-w013	21:74:13	m-w-s021-a074-w013-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:21:74:17	21:74	21:74	17	w-s021-a074-w014	21:74:14	m-w-s021-a074-w014-01	قَوْمَ	ق و م		position_crosswalk	morpheme_aligned
q:21:74:18	21:74	21:74	18	w-s021-a074-w015	21:74:15	m-w-s021-a074-w015-01	سَوْءٍ	س و أ		position_crosswalk	morpheme_aligned
q:21:74:19	21:74	21:74	19	w-s021-a074-w016	21:74:16	m-w-s021-a074-w016-01	فَاسِقِينَ	ف س ق		position_crosswalk	morpheme_aligned
q:21:75:2	21:75	21:75	2	w-s021-a075-w001	21:75:1	m-w-s021-a075-w001-02	وَأَدْخَلْنَاهُ	د خ ل	فِي	position_crosswalk	morpheme_aligned
q:21:75:3	21:75	21:75	3	w-s021-a075-w002	21:75:2	m-w-s021-a075-w002-01			فِي	position_crosswalk	morpheme_aligned
q:21:75:4	21:75	21:75	4	w-s021-a075-w003	21:75:3	m-w-s021-a075-w003-01	رَحْمَتِنَا	ر ح م	فِي	position_crosswalk	morpheme_aligned
q:21:75:5	21:75	21:75	5	w-s021-a075-w004	21:75:4	m-w-s021-a075-w004-01	إِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:21:75:6	21:75	21:75	6	w-s021-a075-w005	21:75:5	m-w-s021-a075-w005-01			مِن	position_crosswalk	morpheme_aligned
q:21:75:7	21:75	21:75	7	w-s021-a075-w006	21:75:6	m-w-s021-a075-w006-02	الصَّالِحِينَ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:21:76:3	21:76	21:76	3	w-s021-a076-w002	21:76:2	m-w-s021-a076-w002-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:21:76:4	21:76	21:76	4	w-s021-a076-w003	21:76:3	m-w-s021-a076-w003-01	نَادَى	ن د ي	مِن	position_crosswalk	morpheme_aligned
q:21:76:5	21:76	21:76	5	w-s021-a076-w004	21:76:4	m-w-s021-a076-w004-01			مِن	position_crosswalk	morpheme_aligned
q:21:76:6	21:76	21:76	6	w-s021-a076-w005	21:76:5	m-w-s021-a076-w005-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:21:76:8	21:76	21:76	8	w-s021-a076-w006	21:76:6	m-w-s021-a076-w006-02	فَاسْتَجَبْنَا	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:21:76:9	21:76	21:76	9	w-s021-a076-w007	21:76:7	m-w-s021-a076-w007-02;m-w-s021-a076-w007-01			لـ	position_crosswalk	morpheme_aligned
q:21:76:11	21:76	21:76	11	w-s021-a076-w008	21:76:8	m-w-s021-a076-w008-02	فَنَجَّيْنَاهُ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:21:76:13	21:76	21:76	13	w-s021-a076-w009	21:76:9	m-w-s021-a076-w009-02	وَأَهْلَهُ	أ ه ل		position_crosswalk	morpheme_aligned
q:21:76:14	21:76	21:76	14	w-s021-a076-w010	21:76:10	m-w-s021-a076-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:76:15	21:76	21:76	15	w-s021-a076-w011	21:76:11	m-w-s021-a076-w011-02	الْكَرْبِ	ك ر ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:76:16	21:76	21:76	16	w-s021-a076-w012	21:76:12	m-w-s021-a076-w012-02	الْعَظِيمِ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:21:77:2	21:77	21:77	2	w-s021-a077-w001	21:77:1	m-w-s021-a077-w001-02	وَنَصَرْنَاهُ	ن ص ر	مِن	position_crosswalk	morpheme_aligned
q:21:77:3	21:77	21:77	3	w-s021-a077-w002	21:77:2	m-w-s021-a077-w002-01			مِن	position_crosswalk	morpheme_aligned
q:21:77:4	21:77	21:77	4	w-s021-a077-w003	21:77:3	m-w-s021-a077-w003-02	الْقَوْمِ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:21:77:5	21:77	21:77	5	w-s021-a077-w004	21:77:4	m-w-s021-a077-w004-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:21:77:6	21:77	21:77	6	w-s021-a077-w005	21:77:5	m-w-s021-a077-w005-01	كَذَّبُوا	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:21:77:7	21:77	21:77	7	w-s021-a077-w005	21:77:5	m-w-s021-a077-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:21:77:8	21:77	21:77	8	w-s021-a077-w006	21:77:6	m-w-s021-a077-w006-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:21:77:9	21:77	21:77	9	w-s021-a077-w007	21:77:7	m-w-s021-a077-w007-01	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:21:77:10	21:77	21:77	10	w-s021-a077-w008	21:77:8	m-w-s021-a077-w008-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:21:77:11	21:77	21:77	11	w-s021-a077-w009	21:77:9	m-w-s021-a077-w009-01	قَوْمَ	ق و م		position_crosswalk	morpheme_aligned
q:21:77:12	21:77	21:77	12	w-s021-a077-w010	21:77:10	m-w-s021-a077-w010-01	سَوْءٍ	س و أ		position_crosswalk	morpheme_aligned
q:21:77:14	21:77	21:77	14	w-s021-a077-w011	21:77:11	m-w-s021-a077-w011-02	فَأَغْرَقْنَاهُمْ	غ ر ق		position_crosswalk	morpheme_aligned
q:21:77:15	21:77	21:77	15	w-s021-a077-w012	21:77:12	m-w-s021-a077-w012-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:21:78:2	21:78	21:78	2	w-s021-a078-w001	21:78:1	m-w-s021-a078-w001-02	وَدَاوُودَ	د و د		position_crosswalk	morpheme_aligned
q:21:78:4	21:78	21:78	4	w-s021-a078-w002	21:78:2	m-w-s021-a078-w002-02	وَسُلَيْمَانَ	س ل م		position_crosswalk	morpheme_aligned
q:21:78:5	21:78	21:78	5	w-s021-a078-w003	21:78:3	m-w-s021-a078-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:21:78:6	21:78	21:78	6	w-s021-a078-w004	21:78:4	m-w-s021-a078-w004-01	يَحْكُمَانِ	ح ك م	فِي	position_crosswalk	morpheme_aligned
q:21:78:7	21:78	21:78	7	w-s021-a078-w005	21:78:5	m-w-s021-a078-w005-01			فِي	position_crosswalk	morpheme_aligned
q:21:78:8	21:78	21:78	8	w-s021-a078-w006	21:78:6	m-w-s021-a078-w006-02	الْحَرْثِ	ح ر ث	فِي	position_crosswalk	morpheme_aligned
q:21:78:9	21:78	21:78	9	w-s021-a078-w007	21:78:7	m-w-s021-a078-w007-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:21:78:10	21:78	21:78	10	w-s021-a078-w008	21:78:8	m-w-s021-a078-w008-01	نَفَشَتْ	ن ف ش	فِي	position_crosswalk	morpheme_aligned
q:21:78:11	21:78	21:78	11	w-s021-a078-w009	21:78:9	m-w-s021-a078-w009-02;m-w-s021-a078-w009-01			فِي	position_crosswalk	morpheme_aligned
q:21:78:12	21:78	21:78	12	w-s021-a078-w010	21:78:10	m-w-s021-a078-w010-01	غَنَمُ	غ ن م		position_crosswalk	morpheme_aligned
q:21:78:13	21:78	21:78	13	w-s021-a078-w011	21:78:11	m-w-s021-a078-w011-02	الْقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:21:78:15	21:78	21:78	15	w-s021-a078-w012	21:78:12	m-w-s021-a078-w012-02	وَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:78:16	21:78	21:78	16	w-s021-a078-w013	21:78:13	m-w-s021-a078-w013-01			لـ	position_crosswalk	morpheme_aligned
q:21:78:17	21:78	21:78	17	w-s021-a078-w013	21:78:13	m-w-s021-a078-w013-02	لِحُكْمِهِمْ	ح ك م	لـ	position_crosswalk	morpheme_aligned
q:21:78:18	21:78	21:78	18	w-s021-a078-w014	21:78:14	m-w-s021-a078-w014-01	شَاهِدِينَ	ش ه د	لـ	position_crosswalk	morpheme_aligned
q:21:79:2	21:79	21:79	2	w-s021-a079-w001	21:79:1	m-w-s021-a079-w001-02	فَفَهَّمْنَاهَا	ف ه م		position_crosswalk	morpheme_aligned
q:21:79:3	21:79	21:79	3	w-s021-a079-w002	21:79:2	m-w-s021-a079-w002-01	سُلَيْمَانَ	س ل م		position_crosswalk	morpheme_aligned
q:21:79:5	21:79	21:79	5	w-s021-a079-w003	21:79:3	m-w-s021-a079-w003-02	وَكُلَّاً	ك ل ل		position_crosswalk	morpheme_aligned
q:21:79:6	21:79	21:79	6	w-s021-a079-w004	21:79:4	m-w-s021-a079-w004-01	آتَيْنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:21:79:7	21:79	21:79	7	w-s021-a079-w005	21:79:5	m-w-s021-a079-w005-01	حُكْمَاً	ح ك م		position_crosswalk	morpheme_aligned
q:21:79:9	21:79	21:79	9	w-s021-a079-w006	21:79:6	m-w-s021-a079-w006-02	وَعِلْمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:21:79:11	21:79	21:79	11	w-s021-a079-w007	21:79:7	m-w-s021-a079-w007-02	وَسَخَّرْنَا	س خ ر		position_crosswalk	morpheme_aligned
q:21:79:12	21:79	21:79	12	w-s021-a079-w008	21:79:8	m-w-s021-a079-w008-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:21:79:13	21:79	21:79	13	w-s021-a079-w009	21:79:9	m-w-s021-a079-w009-01	دَاوُودَ	د و د		position_crosswalk	morpheme_aligned
q:21:79:14	21:79	21:79	14	w-s021-a079-w010	21:79:10	m-w-s021-a079-w010-02	الْجِبَالَ	ج ب ل		position_crosswalk	morpheme_aligned
q:21:79:15	21:79	21:79	15	w-s021-a079-w011	21:79:11	m-w-s021-a079-w011-01	يُسَبِّحْنَ	س ب ح		position_crosswalk	morpheme_aligned
q:21:79:17	21:79	21:79	17	w-s021-a079-w012	21:79:12	m-w-s021-a079-w012-03	وَالطَّيْرَ	ط ي ر		position_crosswalk	morpheme_aligned
q:21:79:19	21:79	21:79	19	w-s021-a079-w013	21:79:13	m-w-s021-a079-w013-02	وَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:79:20	21:79	21:79	20	w-s021-a079-w014	21:79:14	m-w-s021-a079-w014-01	فَاعِلِينَ	ف ع ل		position_crosswalk	morpheme_aligned
q:21:80:2	21:80	21:80	2	w-s021-a080-w001	21:80:1	m-w-s021-a080-w001-02	وَعَلَّمْنَاهُ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:21:80:3	21:80	21:80	3	w-s021-a080-w002	21:80:2	m-w-s021-a080-w002-01	صَنْعَةَ	ص ن ع		position_crosswalk	morpheme_aligned
q:21:80:4	21:80	21:80	4	w-s021-a080-w003	21:80:3	m-w-s021-a080-w003-01	لَبُوسٍ	ل ب س		position_crosswalk	morpheme_aligned
q:21:80:5	21:80	21:80	5	w-s021-a080-w003	21:80:3	m-w-s021-a080-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:80:7	21:80	21:80	7	w-s021-a080-w005	21:80:5	m-w-s021-a080-w005-02;m-w-s021-a080-w005-03	لِتُحْصِنَكُمْ	ح ص ن	مِن	position_crosswalk	morpheme_aligned
q:21:80:8	21:80	21:80	8	w-s021-a080-w006	21:80:6	m-w-s021-a080-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:80:9	21:80	21:80	9	w-s021-a080-w007	21:80:7	m-w-s021-a080-w007-01	بَأْسِكُمْ	ب أ س	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:80:11	21:80	21:80	11	w-s021-a080-w008	21:80:8	m-w-s021-a080-w008-02	فَهَلْ			position_crosswalk	morpheme_aligned
q:21:80:12	21:80	21:80	12	w-s021-a080-w009	21:80:9	m-w-s021-a080-w009-01	أَنْتُمْ			surface_root_sequence_fallback	morpheme_aligned
q:21:80:13	21:80	21:80	13	w-s021-a080-w010	21:80:10	m-w-s021-a080-w010-01	شَاكِرُونَ	ش ك ر		surface_root_sequence_fallback	morpheme_aligned
q:21:81:4	21:81	21:81	4	w-s021-a081-w002	21:81:2	m-w-s021-a081-w002-02	الرِّيحَ	ر و ح		position_crosswalk	morpheme_aligned
q:21:81:5	21:81	21:81	5	w-s021-a081-w003	21:81:3	m-w-s021-a081-w003-01	عَاصِفَةً	ع ص ف		position_crosswalk	morpheme_aligned
q:21:81:6	21:81	21:81	6	w-s021-a081-w004	21:81:4	m-w-s021-a081-w004-01	تَجْرِي	ج ر ي	بـ;إِلَى	position_crosswalk	morpheme_aligned
q:21:81:7	21:81	21:81	7	w-s021-a081-w005	21:81:5	m-w-s021-a081-w005-01			بـ	position_crosswalk	morpheme_aligned
q:21:81:8	21:81	21:81	8	w-s021-a081-w005	21:81:5	m-w-s021-a081-w005-02	بِأَمْرِهِ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:21:81:9	21:81	21:81	9	w-s021-a081-w006	21:81:6	m-w-s021-a081-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:81:10	21:81	21:81	10	w-s021-a081-w007	21:81:7	m-w-s021-a081-w007-02	الْأَرْضِ	أ ر ض	إِلَى	position_crosswalk	morpheme_aligned
q:21:81:11	21:81	21:81	11	w-s021-a081-w008	21:81:8	m-w-s021-a081-w008-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:21:81:12	21:81	21:81	12	w-s021-a081-w009	21:81:9	m-w-s021-a081-w009-01	بَارَكْنَا	ب ر ك	فِي	position_crosswalk	morpheme_aligned
q:21:81:13	21:81	21:81	13	w-s021-a081-w010	21:81:10	m-w-s021-a081-w010-02;m-w-s021-a081-w010-01			فِي	position_crosswalk	morpheme_aligned
q:21:81:15	21:81	21:81	15	w-s021-a081-w011	21:81:11	m-w-s021-a081-w011-02	وَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:81:16	21:81	21:81	16	w-s021-a081-w012	21:81:12	m-w-s021-a081-w012-01			بـ	position_crosswalk	morpheme_aligned
q:21:81:17	21:81	21:81	17	w-s021-a081-w012	21:81:12	m-w-s021-a081-w012-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:21:81:18	21:81	21:81	18	w-s021-a081-w013	21:81:13	m-w-s021-a081-w013-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:21:81:19	21:81	21:81	19	w-s021-a081-w014	21:81:14	m-w-s021-a081-w014-01	عَالِمِينَ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:21:82:2	21:82	21:82	2	w-s021-a082-w001	21:82:1	m-w-s021-a082-w001-02			مِن	position_crosswalk	morpheme_aligned
q:21:82:3	21:82	21:82	3	w-s021-a082-w002	21:82:2	m-w-s021-a082-w002-02	الشَّيَاطِينِ	ش ط ن	مِن	position_crosswalk	morpheme_aligned
q:21:82:4	21:82	21:82	4	w-s021-a082-w003	21:82:3	m-w-s021-a082-w003-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:21:82:5	21:82	21:82	5	w-s021-a082-w004	21:82:4	m-w-s021-a082-w004-01	يَغُوصُونَ	غ و ص	لـ	position_crosswalk	morpheme_aligned
q:21:82:6	21:82	21:82	6	w-s021-a082-w005	21:82:5	m-w-s021-a082-w005-02;m-w-s021-a082-w005-01			لـ	position_crosswalk	morpheme_aligned
q:21:82:8	21:82	21:82	8	w-s021-a082-w006	21:82:6	m-w-s021-a082-w006-02	وَيَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:21:82:9	21:82	21:82	9	w-s021-a082-w006	21:82:6	m-w-s021-a082-w006-02	عَمَلَاً	ع م ل		position_crosswalk	morpheme_aligned
q:21:82:10	21:82	21:82	10	w-s021-a082-w008	21:82:8	m-w-s021-a082-w008-01	دُونَ	د و ن		surface_root_sequence_fallback	morpheme_aligned
q:21:82:11	21:82	21:82	11	w-s021-a082-w009	21:82:9	m-w-s021-a082-w009-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:21:82:13	21:82	21:82	13	w-s021-a082-w010	21:82:10	m-w-s021-a082-w010-02	وَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:82:14	21:82	21:82	14	w-s021-a082-w011	21:82:11	m-w-s021-a082-w011-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:82:15	21:82	21:82	15	w-s021-a082-w011	21:82:11	m-w-s021-a082-w011-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:21:82:16	21:82	21:82	16	w-s021-a082-w012	21:82:12	m-w-s021-a082-w012-01	حَافِظِينَ	ح ف ظ	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:83:4	21:83	21:83	4	w-s021-a083-w003	21:83:3	m-w-s021-a083-w003-01	نَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:21:83:5	21:83	21:83	5	w-s021-a083-w004	21:83:4	m-w-s021-a083-w004-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:21:83:6	21:83	21:83	6	w-s021-a083-w005	21:83:5	m-w-s021-a083-w005-01;m-w-s021-a083-w005-02	أَنِّي			position_crosswalk	morpheme_aligned
q:21:83:7	21:83	21:83	7	w-s021-a083-w006	21:83:6	m-w-s021-a083-w006-01;m-w-s021-a083-w006-02	مَسَّنِيَ	م س س		position_crosswalk	morpheme_aligned
q:21:83:8	21:83	21:83	8	w-s021-a083-w007	21:83:7	m-w-s021-a083-w007-02	الضُّرُّ	ض ر ر		position_crosswalk	morpheme_aligned
q:21:83:10	21:83	21:83	10	w-s021-a083-w008	21:83:8	m-w-s021-a083-w008-02	وَأَنْتَ			position_crosswalk	morpheme_aligned
q:21:83:11	21:83	21:83	11	w-s021-a083-w009	21:83:9	m-w-s021-a083-w009-01	أَرْحَمُ	ر ح م		position_crosswalk	morpheme_aligned
q:21:83:12	21:83	21:83	12	w-s021-a083-w009	21:83:9	m-w-s021-a083-w009-01	الرَّاحِمِينَ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:21:84:2	21:84	21:84	2	w-s021-a084-w001	21:84:1	m-w-s021-a084-w001-02	فَاسْتَجَبْنَا	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:21:84:3	21:84	21:84	3	w-s021-a084-w002	21:84:2	m-w-s021-a084-w002-02;m-w-s021-a084-w002-01			لـ	position_crosswalk	morpheme_aligned
q:21:84:5	21:84	21:84	5	w-s021-a084-w003	21:84:3	m-w-s021-a084-w003-02	فَكَشَفْنَا	ك ش ف		position_crosswalk	morpheme_aligned
q:21:84:6	21:84	21:84	6	w-s021-a084-w004	21:84:4	m-w-s021-a084-w004-01	مَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:21:84:7	21:84	21:84	7	w-s021-a084-w005	21:84:5	m-w-s021-a084-w005-01;m-w-s021-a084-w005-02	بِهِ		بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:84:8	21:84	21:84	8	w-s021-a084-w006	21:84:6	m-w-s021-a084-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:84:9	21:84	21:84	9	w-s021-a084-w007	21:84:7	m-w-s021-a084-w007-01	ضُرٍّ	ض ر ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:84:11	21:84	21:84	11	w-s021-a084-w008	21:84:8	m-w-s021-a084-w008-02	وَآتَيْنَاهُ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:21:84:12	21:84	21:84	12	w-s021-a084-w009	21:84:9	m-w-s021-a084-w009-01	أَهْلَهُ	أ ه ل		surface_root_sequence_fallback	morpheme_aligned
q:21:84:14	21:84	21:84	14	w-s021-a084-w010	21:84:10	m-w-s021-a084-w010-02	وَمِثْلَهُمْ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:21:84:15	21:84	21:84	15	w-s021-a084-w011	21:84:11	m-w-s021-a084-w011-01	مَعَهُمْ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:21:84:16	21:84	21:84	16	w-s021-a084-w012	21:84:12	m-w-s021-a084-w012-01	رَحْمَةً	ر ح م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:84:17	21:84	21:84	17	w-s021-a084-w013	21:84:13	m-w-s021-a084-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:84:18	21:84	21:84	18	w-s021-a084-w014	21:84:14	m-w-s021-a084-w014-01	عِنْدِنَا	ع ن د	مِن	surface_root_sequence_fallback	morpheme_aligned
