syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-34_4-00059	ae:v3:s034:004:pass1:attach:a4	34:4	w-s034-a004-w003	w-s034-a004-w004		m-w-s034-a004-w003-01	m-w-s034-a004-w004-02		34:4:3:1	34:4:4:2		q:34:4:4	q:34:4:6		4	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَعَمِلُوا۟ is coordinated with ءَامَنُوا۟.	resources/attachments.tsv:41090
sx-34_4-00060	ae:v3:s034:004:pass1:attach:a5	34:4	w-s034-a004-w004	w-s034-a004-w005		m-w-s034-a004-w004-02	m-w-s034-a004-w005-02		34:4:4:2	34:4:5:2		q:34:4:6	q:34:4:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّٰلِحَٰتِ is the accusative object of عَمِلُوا۟.	resources/attachments.tsv:41091
sx-34_4-00061	ae:v3:s034:004:pass1:attach:a6	34:4	w-s034-a004-w002	w-s034-a004-w006		m-w-s034-a004-w002-01	m-w-s034-a004-w006-01		34:4:2:1	34:4:6:1		q:34:4:3	q:34:4:8		3	8		apposition	strongly_licensed	high			REL_PRON	DEM_PRON_MP			position_morpheme_aligned	local_syntax	أُو۟لَٰٓئِكَ resumes and points back to ٱلَّذِينَ.	resources/attachments.tsv:41092
sx-34_4-00062	ae:v3:s034:004:pass1:attach:a7	34:4	w-s034-a004-w008	w-s034-a004-w007	w-s034-a004-w006	m-w-s034-a004-w008-01	m-w-s034-a004-w007-02	m-w-s034-a004-w006-01	34:4:8:1	34:4:7:2	34:4:6:1	q:34:4:11	q:34:4:10	q:34:4:9	11	10	9	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُم is governed by prefixed لَ in the fronted predicate لَهُم.	resources/attachments.tsv:41093
sx-34_4-00063	ae:v3:s034:004:pass1:attach:a8	34:4	w-s034-a004-w006	w-s034-a004-w008		m-w-s034-a004-w006-01	m-w-s034-a004-w008-01		34:4:6:1	34:4:8:1		q:34:4:8	q:34:4:11		8	11		predication	strongly_licensed	high			DEM_PRON_MP	GERUND			position_morpheme_aligned	local_syntax	مَّغْفِرَةٌ is the predicate content assigned to أُو۟لَٰٓئِكَ.	resources/attachments.tsv:41094
sx-34_4-00064	ae:v3:s034:004:pass1:attach:a9	34:4	w-s034-a004-w008	w-s034-a004-w009		m-w-s034-a004-w008-01	m-w-s034-a004-w009-02		34:4:8:1	34:4:9:2		q:34:4:11	q:34:4:13		11	13		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	رِزْقٌ is coordinated with مَّغْفِرَةٌ.	resources/attachments.tsv:41095
sx-34_4-00065	ae:v3:s034:004:pass1:attach:a10	34:4	w-s034-a004-w009	w-s034-a004-w010		m-w-s034-a004-w009-02	m-w-s034-a004-w010-01		34:4:9:2	34:4:10:1		q:34:4:13	q:34:4:14		13	14		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَرِيمٌ modifies رِزْقٌ in case and indefiniteness.	resources/attachments.tsv:41096
sx-34_4-00066	ae:v3:s034:004:pass1:attach:a11	34:4	w-s034-a004-w004	w-s034-a004-w002		m-w-s034-a004-w004-02	m-w-s034-a004-w002-01		34:4:4:2	34:4:2:1		q:34:4:6	q:34:4:3		6	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;parallelism	ٱلَّذِينَ is also the shared subject of عَمِلُوا۟ after the coordinated verb.	resources/attachments.tsv:41097
sx-34_5-00067	ae:v3:s034:005:pass1:attach:a1	34:5	w-s034-a005-w002	w-s034-a005-w001		m-w-s034-a005-w002-01	m-w-s034-a005-w001-02		34:5:2:1	34:5:1:2		q:34:5:3	q:34:5:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of سَعَوْ.	resources/attachments.tsv:41098
sx-34_5-00068	ae:v3:s034:005:pass1:attach:a2	34:5	w-s034-a005-w002	w-s034-a005-w004	w-s034-a005-w003	m-w-s034-a005-w002-01	m-w-s034-a005-w004-01	m-w-s034-a005-w003-01	34:5:2:1	34:5:4:1	34:5:3:1	q:34:5:3	q:34:5:5	q:34:5:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِنَا is governed by فِىٓ as the domain in which they سَعَوْ.	resources/attachments.tsv:41099
sx-34_5-00069	ae:v3:s034:005:pass1:attach:a3	34:5	w-s034-a005-w002	w-s034-a005-w005		m-w-s034-a005-w002-01	m-w-s034-a005-w005-01		34:5:2:1	34:5:5:1		q:34:5:3	q:34:5:6		3	6		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُعَٰجِزِينَ is accusative ḥāl describing the state of ٱلَّذِينَ while they سَعَوْ.	resources/attachments.tsv:41100
sx-34_5-00070	ae:v3:s034:005:pass1:attach:a4	34:5	w-s034-a005-w001	w-s034-a005-w006		m-w-s034-a005-w001-02	m-w-s034-a005-w006-01		34:5:1:2	34:5:6:1		q:34:5:2	q:34:5:7		2	7		apposition	strongly_licensed	high			REL_PRON	DEM_PRON_MP			position_morpheme_aligned	local_syntax	أُو۟لَٰٓئِكَ resumes the relative subject ٱلَّذِينَ.	resources/attachments.tsv:41101
sx-34_5-00071	ae:v3:s034:005:pass1:attach:a5	34:5	w-s034-a005-w008	w-s034-a005-w007	w-s034-a005-w006	m-w-s034-a005-w008-01	m-w-s034-a005-w007-02	m-w-s034-a005-w006-01	34:5:8:1	34:5:7:2	34:5:6:1	q:34:5:10	q:34:5:9	q:34:5:8	10	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted predicate لَهُمْ.	resources/attachments.tsv:41102
sx-34_5-00072	ae:v3:s034:005:pass1:attach:a6	34:5	w-s034-a005-w006	w-s034-a005-w008		m-w-s034-a005-w006-01	m-w-s034-a005-w008-01		34:5:6:1	34:5:8:1		q:34:5:7	q:34:5:10		7	10		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	عَذَابٌ is predicated of أُو۟لَٰٓئِكَ through the possessive phrase.	resources/attachments.tsv:41103
sx-34_5-00073	ae:v3:s034:005:pass1:attach:a7	34:5	w-s034-a005-w008	w-s034-a005-w010	w-s034-a005-w009	m-w-s034-a005-w008-01	m-w-s034-a005-w010-01	m-w-s034-a005-w009-01	34:5:8:1	34:5:10:1	34:5:9:1	q:34:5:10	q:34:5:12	q:34:5:11	10	12	11	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	رِّجْزٍ is governed by مِن as a specification of عَذَابٌ.	resources/attachments.tsv:41104
sx-34_5-00074	ae:v3:s034:005:pass1:attach:a8	34:5	w-s034-a005-w008	w-s034-a005-w011		m-w-s034-a005-w008-01	m-w-s034-a005-w011-01		34:5:8:1	34:5:11:1		q:34:5:10	q:34:5:13		10	13		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	أَلِيمٌ modifies عَذَابٌ in the standard nominative reading.	resources/attachments.tsv:41105
sx-34_6-00075	ae:v3:s034:006:pass1:attach:a1	34:6	w-s034-a006-w001	w-s034-a006-w002		m-w-s034-a006-w001-02	m-w-s034-a006-w002-01		34:6:1:2	34:6:2:1		q:34:6:2	q:34:6:3		2	3		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit subject of يَرَى.	resources/attachments.tsv:41106
sx-34_6-00076	ae:v3:s034:006:pass1:attach:a2	34:6	w-s034-a006-w003	w-s034-a006-w002		m-w-s034-a006-w003-01	m-w-s034-a006-w002-01		34:6:3:1	34:6:2:1		q:34:6:4	q:34:6:3		4	3		subject	strongly_licensed	high			PV_PASS	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the passive subject of أُوتُوا۟.	resources/attachments.tsv:41107
sx-34_6-00077	ae:v3:s034:006:pass1:attach:a3	34:6	w-s034-a006-w003	w-s034-a006-w004		m-w-s034-a006-w003-01	m-w-s034-a006-w004-02		34:6:3:1	34:6:4:2		q:34:6:4	q:34:6:5		4	5		direct_object	strongly_licensed	high			PV_PASS	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْعِلْمَ is the retained accusative complement of أُوتُوا۟.	resources/attachments.tsv:41108
sx-34_6-00078	ae:v3:s034:006:pass1:attach:a4	34:6	w-s034-a006-w001	w-s034-a006-w005		m-w-s034-a006-w001-02	m-w-s034-a006-w005-01		34:6:1:2	34:6:5:1		q:34:6:2	q:34:6:6		2	6		clausal_complement	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِىٓ أُنزِلَ إِلَيْكَ مِن رَّبِّكَ هُوَ ٱلْحَقَّ is the content governed by يَرَى.	resources/attachments.tsv:41109
sx-34_6-00079	ae:v3:s034:006:pass1:attach:a5	34:6	w-s034-a006-w006	w-s034-a006-w005		m-w-s034-a006-w006-01	m-w-s034-a006-w005-01		34:6:6:1	34:6:5:1		q:34:6:7	q:34:6:6		7	6		subject	strongly_licensed	high			PV_PASS	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِىٓ is the passive subject of أُنزِلَ.	resources/attachments.tsv:41110
sx-34_6-00080	ae:v3:s034:006:pass1:attach:a6	34:6	w-s034-a006-w006	w-s034-a006-w007	w-s034-a006-w007	m-w-s034-a006-w006-01	m-w-s034-a006-w007-02	m-w-s034-a006-w007-01	34:6:6:1	34:6:7:2	34:6:7:1	q:34:6:7	q:34:6:8	q:34:6:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْكَ is governed by إِلَى as the destination of أُنزِلَ.	resources/attachments.tsv:41111
sx-34_6-00081	ae:v3:s034:006:pass1:attach:a7	34:6	w-s034-a006-w006	w-s034-a006-w009	w-s034-a006-w008	m-w-s034-a006-w006-01	m-w-s034-a006-w009-01	m-w-s034-a006-w008-01	34:6:6:1	34:6:9:1	34:6:8:1	q:34:6:7	q:34:6:10	q:34:6:9	7	10	9	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	رَّبِّكَ is governed by مِن as the source phrase of أُنزِلَ.	resources/attachments.tsv:41112
sx-34_6-00082	ae:v3:s034:006:pass1:attach:a8	34:6	w-s034-a006-w005	w-s034-a006-w011		m-w-s034-a006-w005-01	m-w-s034-a006-w011-02		34:6:5:1	34:6:11:2		q:34:6:6	q:34:6:12		6	12		predication	strongly_licensed	high			REL_PRON	GERUND			position_morpheme_aligned	local_syntax	ٱلْحَقَّ is the predicate complement of ٱلَّذِىٓ with هُوَ as separator.	resources/attachments.tsv:41113
sx-34_6-00083	ae:v3:s034:006:pass1:attach:a9	34:6	w-s034-a006-w012	w-s034-a006-w014	w-s034-a006-w013	m-w-s034-a006-w012-02	m-w-s034-a006-w014-01	m-w-s034-a006-w013-01	34:6:12:2	34:6:14:1	34:6:13:1	q:34:6:14	q:34:6:16	q:34:6:15	14	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	صِرَٰطِ is governed by إِلَى as the destination of يَهْدِىٓ.	resources/attachments.tsv:41114
sx-34_6-00084	ae:v3:s034:006:pass1:attach:a10	34:6	w-s034-a006-w014	w-s034-a006-w015		m-w-s034-a006-w014-01	m-w-s034-a006-w015-02		34:6:14:1	34:6:15:2		q:34:6:16	q:34:6:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلْعَزِيزِ is the genitive complement of construct صِرَٰطِ.	resources/attachments.tsv:41115
sx-34_6-00085	ae:v3:s034:006:pass1:attach:a11	34:6	w-s034-a006-w015	w-s034-a006-w016		m-w-s034-a006-w015-02	m-w-s034-a006-w016-02		34:6:15:2	34:6:16:2		q:34:6:17	q:34:6:18		17	18		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱلْحَمِيدِ modifies ٱلْعَزِيزِ as a coordinated divine title in genitive.	resources/attachments.tsv:41116
sx-34_6-00086	ae:v3:s034:006:pass1:attach:a12	34:6	w-s034-a006-w012	w-s034-a006-w005		m-w-s034-a006-w012-02	m-w-s034-a006-w005-01		34:6:12:2	34:6:5:1		q:34:6:14	q:34:6:6		14	6		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِىٓ is the revealed thing that also يَهْدِىٓ to the path.	resources/attachments.tsv:41117
sx-34_7-00087	ae:v3:s034:007:pass1:attach:a1	34:7	w-s034-a007-w001	w-s034-a007-w002		m-w-s034-a007-w001-02	m-w-s034-a007-w002-01		34:7:1:2	34:7:2:1		q:34:7:2	q:34:7:3		2	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the subject of قَالَ.	resources/attachments.tsv:41118
sx-34_7-00088	ae:v3:s034:007:pass1:attach:a2	34:7	w-s034-a007-w003	w-s034-a007-w002		m-w-s034-a007-w003-01	m-w-s034-a007-w002-01		34:7:3:1	34:7:2:1		q:34:7:4	q:34:7:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of كَفَرُوا۟.	resources/attachments.tsv:41119
sx-34_7-00089	ae:v3:s034:007:pass1:attach:a3	34:7	w-s034-a007-w001	w-s034-a007-w004		m-w-s034-a007-w001-02	m-w-s034-a007-w004-01		34:7:1:2	34:7:4:1		q:34:7:2	q:34:7:5		2	5		quoted_complement	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax	هَلْ نَدُلُّكُمْ through جَدِيدٍ is the quoted content of قَالَ.	resources/attachments.tsv:41120
sx-34_7-00090	ae:v3:s034:007:pass1:attach:a4	34:7	w-s034-a007-w005	w-s034-a007-w005		m-w-s034-a007-w005-01	m-w-s034-a007-w005-02		34:7:5:1	34:7:5:2		q:34:7:6	q:34:7:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on نَدُلُّكُمْ is the object pronoun of نَدُلُّ.	resources/attachments.tsv:41121
sx-34_7-00091	ae:v3:s034:007:pass1:attach:a5	34:7	w-s034-a007-w005	w-s034-a007-w007	w-s034-a007-w006	m-w-s034-a007-w005-01	m-w-s034-a007-w007-01	m-w-s034-a007-w006-01	34:7:5:1	34:7:7:1	34:7:6:1	q:34:7:6	q:34:7:8	q:34:7:7	6	8	7	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	رَجُلٍ is governed by عَلَى as the object of direction after نَدُلُّكُمْ.	resources/attachments.tsv:41122
sx-34_7-00092	ae:v3:s034:007:pass1:attach:a6	34:7	w-s034-a007-w007	w-s034-a007-w008		m-w-s034-a007-w007-01	m-w-s034-a007-w008-01		34:7:7:1	34:7:8:1		q:34:7:8	q:34:7:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	يُنَبِّئُكُمْ introduces a relative description of رَجُلٍ.	resources/attachments.tsv:41123
sx-34_7-00093	ae:v3:s034:007:pass1:attach:a7	34:7	w-s034-a007-w008	w-s034-a007-w008		m-w-s034-a007-w008-01	m-w-s034-a007-w008-02		34:7:8:1	34:7:8:2		q:34:7:9	q:34:7:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on يُنَبِّئُكُمْ is the addressee object of the verb.	resources/attachments.tsv:41124
sx-34_7-00094	ae:v3:s034:007:pass1:attach:a8	34:7	w-s034-a007-w008	w-s034-a007-w009		m-w-s034-a007-w008-01	m-w-s034-a007-w009-01		34:7:8:1	34:7:9:1		q:34:7:9	q:34:7:10		9	10		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذَا مُزِّقْتُمْ كُلَّ مُمَزَّقٍ gives the temporal condition for يُنَبِّئُكُمْ.	resources/attachments.tsv:41125
sx-34_7-00095	ae:v3:s034:007:pass1:attach:a9	34:7	w-s034-a007-w010	w-s034-a007-w011		m-w-s034-a007-w010-01	m-w-s034-a007-w011-01		34:7:10:1	34:7:11:1		q:34:7:11	q:34:7:12		11	12		cognate_acc	strongly_licensed	high			PV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	كُلَّ مُمَزَّقٍ is an accusative cognate-style specification with مُزِّقْتُمْ.	resources/attachments.tsv:41126
sx-34_7-00096	ae:v3:s034:007:pass1:attach:a10	34:7	w-s034-a007-w011	w-s034-a007-w012		m-w-s034-a007-w011-01	m-w-s034-a007-w012-01		34:7:11:1	34:7:12:1		q:34:7:12	q:34:7:13		12	13		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND_MEEM			position_morpheme_aligned	morphology;case_government	مُمَزَّقٍ is the genitive complement of construct كُلَّ.	resources/attachments.tsv:41127
sx-34_7-00097	ae:v3:s034:007:pass1:attach:a11	34:7	w-s034-a007-w008	w-s034-a007-w013		m-w-s034-a007-w008-01	m-w-s034-a007-w013-01		34:7:8:1	34:7:13:1		q:34:7:9	q:34:7:14		9	14		clausal_complement	syntactically_forced	high			IV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّكُمْ لَفِى خَلْقٍ جَدِيدٍ is the content announced by يُنَبِّئُكُمْ.	resources/attachments.tsv:41128
sx-34_7-00098	ae:v3:s034:007:pass1:attach:a12	34:7	w-s034-a007-w013	w-s034-a007-w013		m-w-s034-a007-w013-01	m-w-s034-a007-w013-02		34:7:13:1	34:7:13:2		q:34:7:14	q:34:7:14		14	14		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun كُمْ in إِنَّكُمْ is the governed subject of إِنَّ.	resources/attachments.tsv:41129
sx-34_7-00099	ae:v3:s034:007:pass1:attach:a13	34:7	w-s034-a007-w013	w-s034-a007-w015	w-s034-a007-w014	m-w-s034-a007-w013-01	m-w-s034-a007-w015-01	m-w-s034-a007-w014-02	34:7:13:1	34:7:15:1	34:7:14:2	q:34:7:14	q:34:7:17	q:34:7:16	14	17	16	prep_complement	syntactically_forced	high			ANNUL_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	خَلْقٍ is governed by فِي in the predicate of إِنَّكُمْ.	resources/attachments.tsv:41130
sx-34_7-00100	ae:v3:s034:007:pass1:attach:a14	34:7	w-s034-a007-w013	w-s034-a007-w015		m-w-s034-a007-w013-01	m-w-s034-a007-w015-01		34:7:13:1	34:7:15:1		q:34:7:14	q:34:7:17		14	17		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	فِي خَلْقٍ جَدِيدٍ is the predicate of إِنَّكُمْ.	resources/attachments.tsv:41131
sx-34_7-00101	ae:v3:s034:007:pass1:attach:a15	34:7	w-s034-a007-w015	w-s034-a007-w016		m-w-s034-a007-w015-01	m-w-s034-a007-w016-01		34:7:15:1	34:7:16:1		q:34:7:17	q:34:7:18		17	18		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	جَدِيدٍ modifies خَلْقٍ in case and indefiniteness.	resources/attachments.tsv:41132
sx-34_7-00102	ae:v3:s034:007:pass1:attach:a16	34:7	w-s034-a007-w008	w-s034-a007-w007		m-w-s034-a007-w008-01	m-w-s034-a007-w007-01		34:7:8:1	34:7:7:1		q:34:7:9	q:34:7:8		9	8		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	رَجُلٍ is the explicit subject of the relative verb يُنَبِّئُكُمْ.	resources/attachments.tsv:41133
sx-34_8-00103	ae:v3:s034:008:pass1:attach:a1	34:8	w-s034-a008-w001	w-s034-a008-w003	w-s034-a008-w002	m-w-s034-a008-w001-02	m-w-s034-a008-w003-01	m-w-s034-a008-w002-01	34:8:1:2	34:8:3:1	34:8:2:1	q:34:8:1	q:34:8:3	q:34:8:2	1	3	2	prep_complement	syntactically_forced	high			PV	NOUN_PROP		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as the target of أَفْتَرَىٰ.	resources/attachments.tsv:41134
sx-34_8-00104	ae:v3:s034:008:pass1:attach:a2	34:8	w-s034-a008-w001	w-s034-a008-w004		m-w-s034-a008-w001-02	m-w-s034-a008-w004-01		34:8:1:2	34:8:4:1		q:34:8:1	q:34:8:4		1	4		direct_object	strongly_licensed	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	كَذِبًا is the accusative content object of أَفْتَرَىٰ.	resources/attachments.tsv:41135
sx-34_8-00105	ae:v3:s034:008:pass1:attach:a3	34:8	w-s034-a008-w007	w-s034-a008-w004	w-s034-a008-w004	m-w-s034-a008-w007-01	m-w-s034-a008-w004-01	m-w-s034-a008-w004-01	34:8:7:1	34:8:4:1	34:8:4:1	q:34:8:7	q:34:8:6	q:34:8:6	7	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦ is governed by بِ as the fronted predicate for جِنَّةٌ.	resources/attachments.tsv:41136
sx-34_8-00106	ae:v3:s034:008:pass1:attach:a4	34:8	w-s034-a008-w007	w-s034-a008-w004		m-w-s034-a008-w007-01	m-w-s034-a008-w004-01		34:8:7:1	34:8:4:1		q:34:8:7	q:34:8:6		7	6		predication	strongly_licensed	high			NOUN_CONCRETE	PREP			fallback_morpheme_aligned	word_order;local_syntax	بِهِۦ is the fronted predicate and جِنَّةٌ is the delayed subject.	resources/attachments.tsv:41137
sx-34_8-00107	ae:v3:s034:008:pass1:attach:a5	34:8	w-s034-a008-w011	w-s034-a008-w009		m-w-s034-a008-w011-01	m-w-s034-a008-w009-01		34:8:11:1	34:8:9:1		q:34:8:11	q:34:8:9		11	9		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of يُؤْمِنُونَ in the relative clause.	resources/attachments.tsv:41138
sx-34_8-00108	ae:v3:s034:008:pass1:attach:a6	34:8	w-s034-a008-w011	w-s034-a008-w012	w-s034-a008-w012	m-w-s034-a008-w011-01	m-w-s034-a008-w012-03	m-w-s034-a008-w012-01	34:8:11:1	34:8:12:3	34:8:12:1	q:34:8:11	q:34:8:13	q:34:8:12	11	13	12	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْءَاخِرَةِ is governed by بِ as the complement of يُؤْمِنُونَ.	resources/attachments.tsv:41139
sx-34_8-00109	ae:v3:s034:008:pass1:attach:a7	34:8	w-s034-a008-w009	w-s034-a008-w014	w-s034-a008-w013	m-w-s034-a008-w009-01	m-w-s034-a008-w014-02	m-w-s034-a008-w013-01	34:8:9:1	34:8:14:2	34:8:13:1	q:34:8:9	q:34:8:15	q:34:8:14	9	15	14	prep_complement	syntactically_forced	high			REL_PRON	GERUND		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْعَذَابِ is governed by فِى in the predicate of ٱلَّذِينَ.	resources/attachments.tsv:41140
