attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:34:41:1	34:41	34:41	1	w-s034-a041-w001	34:41:1	m-w-s034-a041-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:34:41:2	34:41	34:41	2	w-s034-a041-w002	34:41:2	m-w-s034-a041-w002-01	سُبْحَانَكَ	س ب ح		position_crosswalk	morpheme_aligned
q:34:41:3	34:41	34:41	3	w-s034-a041-w003	34:41:3	m-w-s034-a041-w003-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:34:41:4	34:41	34:41	4	w-s034-a041-w004	34:41:4	m-w-s034-a041-w004-01	وَلِيُّنَا	و ل ي	مِن	position_crosswalk	morpheme_aligned
q:34:41:5	34:41	34:41	5	w-s034-a041-w005	34:41:5	m-w-s034-a041-w005-01			مِن	position_crosswalk	morpheme_aligned
q:34:41:6	34:41	34:41	6	w-s034-a041-w006	34:41:6	m-w-s034-a041-w006-01	دُونِهِمْ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:34:41:8	34:41	34:41	8	w-s034-a041-w008	34:41:8	m-w-s034-a041-w008-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:34:41:9	34:41	34:41	9	w-s034-a041-w009	34:41:9	m-w-s034-a041-w009-01	يَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:34:41:10	34:41	34:41	10	w-s034-a041-w010	34:41:10	m-w-s034-a041-w010-02	الْجِنَّ	ج ن ن		position_crosswalk	morpheme_aligned
q:34:41:11	34:41	34:41	11	w-s034-a041-w011	34:41:11	m-w-s034-a041-w011-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:34:41:12	34:41	34:41	12	w-s034-a041-w012	34:41:12	m-w-s034-a041-w012-01			بـ	position_crosswalk	morpheme_aligned
q:34:41:13	34:41	34:41	13	w-s034-a041-w012	34:41:12	m-w-s034-a041-w012-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:34:41:14	34:41	34:41	14	w-s034-a041-w013	34:41:13	m-w-s034-a041-w013-01	مُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:34:42:2	34:42	34:42	2	w-s034-a042-w001	34:42:1	m-w-s034-a042-w001-03	فَالْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:34:42:4	34:42	34:42	4	w-s034-a042-w003	34:42:3	m-w-s034-a042-w003-01	يَمْلِكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:34:42:5	34:42	34:42	5	w-s034-a042-w004	34:42:4	m-w-s034-a042-w004-01	بَعْضُكُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:34:42:6	34:42	34:42	6	w-s034-a042-w005	34:42:5	m-w-s034-a042-w005-01			لـ	position_crosswalk	morpheme_aligned
q:34:42:7	34:42	34:42	7	w-s034-a042-w005	34:42:5	m-w-s034-a042-w005-02	لِبَعْضٍ	ب ع ض	لـ	position_crosswalk	morpheme_aligned
q:34:42:8	34:42	34:42	8	w-s034-a042-w006	34:42:6	m-w-s034-a042-w006-01	نَفْعَاً	ن ف ع		position_crosswalk	morpheme_aligned
q:34:42:11	34:42	34:42	11	w-s034-a042-w008	34:42:8	m-w-s034-a042-w008-01	ضَرَّاً	ض ر ر		position_crosswalk	morpheme_aligned
q:34:42:13	34:42	34:42	13	w-s034-a042-w009	34:42:9	m-w-s034-a042-w009-02	وَنَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:34:42:14	34:42	34:42	14	w-s034-a042-w010	34:42:10	m-w-s034-a042-w010-01			لـ	position_crosswalk	morpheme_aligned
q:34:42:15	34:42	34:42	15	w-s034-a042-w010	34:42:10	m-w-s034-a042-w010-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:34:42:16	34:42	34:42	16	w-s034-a042-w011	34:42:11	m-w-s034-a042-w011-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:34:42:17	34:42	34:42	17	w-s034-a042-w012	34:42:12	m-w-s034-a042-w012-01	ذُوقُوا	ذ و ق		position_crosswalk	morpheme_aligned
q:34:42:18	34:42	34:42	18	w-s034-a042-w013	34:42:13	m-w-s034-a042-w013-01	عَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:34:42:19	34:42	34:42	19	w-s034-a042-w014	34:42:14	m-w-s034-a042-w014-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:34:42:20	34:42	34:42	20	w-s034-a042-w015	34:42:15	m-w-s034-a042-w015-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:34:42:21	34:42	34:42	21	w-s034-a042-w016	34:42:16	m-w-s034-a042-w016-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:34:42:22	34:42	34:42	22	w-s034-a042-w017	34:42:17	m-w-s034-a042-w017-02;m-w-s034-a042-w017-01			بـ	position_crosswalk	morpheme_aligned
q:34:42:23	34:42	34:42	23	w-s034-a042-w018	34:42:18	m-w-s034-a042-w018-01	تُكَذِّبُونَ	ك ذ ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:34:43:3	34:43	34:43	3	w-s034-a043-w002	34:43:2	m-w-s034-a043-w002-01	تُتْلَى	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:34:43:4	34:43	34:43	4	w-s034-a043-w003	34:43:3	m-w-s034-a043-w003-02;m-w-s034-a043-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:34:43:5	34:43	34:43	5	w-s034-a043-w004	34:43:4	m-w-s034-a043-w004-01	آيَاتُنَا	أ ي ي		position_crosswalk	morpheme_aligned
q:34:43:6	34:43	34:43	6	w-s034-a043-w005	34:43:5	m-w-s034-a043-w005-01	بَيِّنَاتٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:34:43:7	34:43	34:43	7	w-s034-a043-w006	34:43:6	m-w-s034-a043-w006-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:34:43:8	34:43	34:43	8	w-s034-a043-w007	34:43:7	m-w-s034-a043-w007-01	مَا			position_crosswalk	morpheme_aligned
q:34:43:9	34:43	34:43	9	w-s034-a043-w008	34:43:8	m-w-s034-a043-w008-01	هَذَا			position_crosswalk	morpheme_aligned
q:34:43:11	34:43	34:43	11	w-s034-a043-w010	34:43:10	m-w-s034-a043-w010-01	رَجُلٌ	ر ج ل		position_crosswalk	morpheme_aligned
q:34:43:12	34:43	34:43	12	w-s034-a043-w011	34:43:11	m-w-s034-a043-w011-01	يُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:34:43:13	34:43	34:43	13	w-s034-a043-w012	34:43:12	m-w-s034-a043-w012-01	أَنْ			position_crosswalk	morpheme_aligned
q:34:43:14	34:43	34:43	14	w-s034-a043-w013	34:43:13	m-w-s034-a043-w013-01;m-w-s034-a043-w013-02	يَصُدَّكُمْ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:34:43:15	34:43	34:43	15	w-s034-a043-w014	34:43:14	m-w-s034-a043-w014-01			عَن	position_crosswalk	morpheme_aligned
q:34:43:16	34:43	34:43	16	w-s034-a043-w015	34:43:15	m-w-s034-a043-w015-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:34:43:17	34:43	34:43	17	w-s034-a043-w016	34:43:16	m-w-s034-a043-w016-01	يَعْبُدُ	ع ب د		position_crosswalk	morpheme_aligned
q:34:43:18	34:43	34:43	18	w-s034-a043-w017	34:43:17	m-w-s034-a043-w017-01	آبَاؤُكُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:34:43:20	34:43	34:43	20	w-s034-a043-w018	34:43:18	m-w-s034-a043-w018-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:34:43:21	34:43	34:43	21	w-s034-a043-w019	34:43:19	m-w-s034-a043-w019-01	مَا			position_crosswalk	morpheme_aligned
q:34:43:22	34:43	34:43	22	w-s034-a043-w020	34:43:20	m-w-s034-a043-w020-01	هَذَا			position_crosswalk	morpheme_aligned
q:34:43:24	34:43	34:43	24	w-s034-a043-w022	34:43:22	m-w-s034-a043-w022-01	إِفْكٌ	أ ف ك		position_crosswalk	morpheme_aligned
q:34:43:25	34:43	34:43	25	w-s034-a043-w023	34:43:23	m-w-s034-a043-w023-01	مُفْتَرَىً	ف ر ي		position_crosswalk	morpheme_aligned
q:34:43:27	34:43	34:43	27	w-s034-a043-w024	34:43:24	m-w-s034-a043-w024-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:34:43:28	34:43	34:43	28	w-s034-a043-w025	34:43:25	m-w-s034-a043-w025-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:34:43:29	34:43	34:43	29	w-s034-a043-w026	34:43:26	m-w-s034-a043-w026-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:34:43:30	34:43	34:43	30	w-s034-a043-w027	34:43:27	m-w-s034-a043-w027-01			لـ	position_crosswalk	morpheme_aligned
q:34:43:31	34:43	34:43	31	w-s034-a043-w027	34:43:27	m-w-s034-a043-w027-03	لِلْحَقِّ	ح ق ق	لـ	position_crosswalk	morpheme_aligned
q:34:43:32	34:43	34:43	32	w-s034-a043-w028	34:43:28	m-w-s034-a043-w028-01	لَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:34:43:33	34:43	34:43	33	w-s034-a043-w029	34:43:29	m-w-s034-a043-w029-01;m-w-s034-a043-w029-02	جَاءَهُمْ	ج ي أ		position_crosswalk	morpheme_aligned
q:34:43:34	34:43	34:43	34	w-s034-a043-w030	34:43:30	m-w-s034-a043-w030-01	إِنْ			position_crosswalk	morpheme_aligned
q:34:43:35	34:43	34:43	35	w-s034-a043-w031	34:43:31	m-w-s034-a043-w031-01	هَذَا			position_crosswalk	morpheme_aligned
q:34:43:37	34:43	34:43	37	w-s034-a043-w033	34:43:33	m-w-s034-a043-w033-01	سِحْرٌ	س ح ر		position_crosswalk	morpheme_aligned
q:34:43:38	34:43	34:43	38	w-s034-a043-w034	34:43:34	m-w-s034-a043-w034-01	مُبِينٌ	ب ي ن		position_crosswalk	morpheme_aligned
q:34:44:3	34:44	34:44	3	w-s034-a044-w002	34:44:2	m-w-s034-a044-w002-01	آتَيْنَاهُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:34:44:4	34:44	34:44	4	w-s034-a044-w003	34:44:3	m-w-s034-a044-w003-01			مِن	position_crosswalk	morpheme_aligned
q:34:44:5	34:44	34:44	5	w-s034-a044-w004	34:44:4	m-w-s034-a044-w004-01	كُتُبٍ	ك ت ب	مِن	position_crosswalk	morpheme_aligned
q:34:44:6	34:44	34:44	6	w-s034-a044-w005	34:44:5	m-w-s034-a044-w005-01	يَدْرُسُونَهَا	د ر س		position_crosswalk	morpheme_aligned
q:34:44:9	34:44	34:44	9	w-s034-a044-w007	34:44:7	m-w-s034-a044-w007-01	أَرْسَلْنَا	ر س ل	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:34:44:10	34:44	34:44	10	w-s034-a044-w008	34:44:8	m-w-s034-a044-w008-02;m-w-s034-a044-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:34:44:11	34:44	34:44	11	w-s034-a044-w009	34:44:9	m-w-s034-a044-w009-01	قَبْلَكَ	ق ب ل		position_crosswalk	morpheme_aligned
q:34:44:12	34:44	34:44	12	w-s034-a044-w010	34:44:10	m-w-s034-a044-w010-01			مِن	position_crosswalk	morpheme_aligned
q:34:44:13	34:44	34:44	13	w-s034-a044-w011	34:44:11	m-w-s034-a044-w011-01	نَذِيرٍ	ن ذ ر	مِن	position_crosswalk	morpheme_aligned
q:34:45:2	34:45	34:45	2	w-s034-a045-w001	34:45:1	m-w-s034-a045-w001-02	وَكَذَّبَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:34:45:3	34:45	34:45	3	w-s034-a045-w002	34:45:2	m-w-s034-a045-w002-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:34:45:4	34:45	34:45	4	w-s034-a045-w003	34:45:3	m-w-s034-a045-w003-01			مِن	position_crosswalk	morpheme_aligned
q:34:45:5	34:45	34:45	5	w-s034-a045-w004	34:45:4	m-w-s034-a045-w004-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:34:45:8	34:45	34:45	8	w-s034-a045-w006	34:45:6	m-w-s034-a045-w006-01	بَلَغُوا	ب ل غ		position_crosswalk	morpheme_aligned
q:34:45:9	34:45	34:45	9	w-s034-a045-w007	34:45:7	m-w-s034-a045-w007-01	مِعْشَارَ	ع ش ر		position_crosswalk	morpheme_aligned
q:34:45:10	34:45	34:45	10	w-s034-a045-w008	34:45:8	m-w-s034-a045-w008-01	مَا			position_crosswalk	morpheme_aligned
q:34:45:11	34:45	34:45	11	w-s034-a045-w009	34:45:9	m-w-s034-a045-w009-01	آتَيْنَاهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:34:45:13	34:45	34:45	13	w-s034-a045-w010	34:45:10	m-w-s034-a045-w010-02	فَكَذَّبُوا	ك ذ ب		position_crosswalk	morpheme_aligned
q:34:45:14	34:45	34:45	14	w-s034-a045-w011	34:45:11	m-w-s034-a045-w011-01	رُسُلِي	ر س ل		position_crosswalk	morpheme_aligned
q:34:45:16	34:45	34:45	16	w-s034-a045-w012	34:45:12	m-w-s034-a045-w012-02	فَكَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:34:45:17	34:45	34:45	17	w-s034-a045-w013	34:45:13	m-w-s034-a045-w013-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:34:45:18	34:45	34:45	18	w-s034-a045-w014	34:45:14	m-w-s034-a045-w014-01	نَكِيرِ	ن ك ر		position_crosswalk	morpheme_aligned
q:34:46:1	34:46	34:46	1	w-s034-a046-w001	34:46:1	m-w-s034-a046-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:46:2	34:46	34:46	2	w-s034-a046-w002	34:46:2		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:34:46:3	34:46	34:46	3	w-s034-a046-w003	34:46:3	m-w-s034-a046-w003-01;m-w-s034-a046-w003-02	أَعِظُكُمْ	و ع ظ	بـ	position_crosswalk	morpheme_aligned
q:34:46:4	34:46	34:46	4	w-s034-a046-w004	34:46:4	m-w-s034-a046-w004-01			بـ	position_crosswalk	morpheme_aligned
q:34:46:5	34:46	34:46	5	w-s034-a046-w004	34:46:4	m-w-s034-a046-w004-02	بِوَاحِدَةٍ	و ح د	بـ	position_crosswalk	morpheme_aligned
q:34:46:6	34:46	34:46	6	w-s034-a046-w005	34:46:5	m-w-s034-a046-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:34:46:7	34:46	34:46	7	w-s034-a046-w006	34:46:6	m-w-s034-a046-w006-01	تَقُومُوا	ق و م	لـ	position_crosswalk	morpheme_aligned
q:34:46:8	34:46	34:46	8	w-s034-a046-w007	34:46:7	m-w-s034-a046-w007-01			لـ	position_crosswalk	morpheme_aligned
q:34:46:9	34:46	34:46	9	w-s034-a046-w007	34:46:7	m-w-s034-a046-w007-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:34:46:10	34:46	34:46	10	w-s034-a046-w008	34:46:8	m-w-s034-a046-w008-01	مَثْنَى	ث ن ي		position_crosswalk	morpheme_aligned
q:34:46:12	34:46	34:46	12	w-s034-a046-w009	34:46:9	m-w-s034-a046-w009-02	وَفُرَادَى	ف ر د		position_crosswalk	morpheme_aligned
q:34:46:14	34:46	34:46	14	w-s034-a046-w011	34:46:11	m-w-s034-a046-w011-01	تَتَفَكَّرُوا	ف ك ر		position_crosswalk	morpheme_aligned
q:34:46:15	34:46	34:46	15	w-s034-a046-w012	34:46:12	m-w-s034-a046-w012-01	مَا		مِن	position_crosswalk	morpheme_aligned
q:34:46:16	34:46	34:46	16	w-s034-a046-w013	34:46:13	m-w-s034-a046-w013-01			بـ	position_crosswalk	morpheme_aligned
q:34:46:17	34:46	34:46	17	w-s034-a046-w013	34:46:13	m-w-s034-a046-w013-02	بِصَاحِبِكُمْ	ص ح ب	بـ	position_crosswalk	morpheme_aligned
q:34:46:18	34:46	34:46	18	w-s034-a046-w014	34:46:14	m-w-s034-a046-w014-01			مِن	position_crosswalk	morpheme_aligned
q:34:46:19	34:46	34:46	19	w-s034-a046-w015	34:46:15	m-w-s034-a046-w015-01	جِنَّةٍ	ج ن ن	بـ;مِن	position_crosswalk	morpheme_aligned
q:34:46:21	34:46	34:46	21	w-s034-a046-w017	34:46:17	m-w-s034-a046-w017-01	هُوَ			position_crosswalk	morpheme_aligned
q:34:46:23	34:46	34:46	23	w-s034-a046-w019	34:46:19	m-w-s034-a046-w019-01	نَذِيرٌ	ن ذ ر	لـ	position_crosswalk	morpheme_aligned
q:34:46:24	34:46	34:46	24	w-s034-a046-w020	34:46:20	m-w-s034-a046-w020-02;m-w-s034-a046-w020-01			لـ	position_crosswalk	morpheme_aligned
q:34:46:25	34:46	34:46	25	w-s034-a046-w021	34:46:21	m-w-s034-a046-w021-01	بَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:34:46:26	34:46	34:46	26	w-s034-a046-w022	34:46:22	m-w-s034-a046-w022-01	يَدَيْ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:34:46:27	34:46	34:46	27	w-s034-a046-w023	34:46:23	m-w-s034-a046-w023-01	عَذَابٍ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:34:46:28	34:46	34:46	28	w-s034-a046-w024	34:46:24	m-w-s034-a046-w024-01	شَدِيدٍ	ش د د		surface_root_sequence_fallback	morpheme_aligned
q:34:47:1	34:47	34:47	1	w-s034-a047-w001	34:47:1	m-w-s034-a047-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:47:2	34:47	34:47	2	w-s034-a047-w002	34:47:2	m-w-s034-a047-w002-01	مَا			position_crosswalk	morpheme_aligned
q:34:47:3	34:47	34:47	3	w-s034-a047-w003	34:47:3	m-w-s034-a047-w003-01	سَأَلْتُكُمْ	س أ ل	مِن	position_crosswalk	morpheme_aligned
q:34:47:4	34:47	34:47	4	w-s034-a047-w004	34:47:4	m-w-s034-a047-w004-01			مِن	position_crosswalk	morpheme_aligned
q:34:47:5	34:47	34:47	5	w-s034-a047-w005	34:47:5	m-w-s034-a047-w005-01	أَجْرٍ	أ ج ر	مِن	position_crosswalk	morpheme_aligned
q:34:47:7	34:47	34:47	7	w-s034-a047-w006	34:47:6	m-w-s034-a047-w006-02	فَهُوَ		لـ	position_crosswalk	morpheme_aligned
q:34:47:8	34:47	34:47	8	w-s034-a047-w007	34:47:7	m-w-s034-a047-w007-02;m-w-s034-a047-w007-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:34:47:10	34:47	34:47	10	w-s034-a047-w009	34:47:9	m-w-s034-a047-w009-01	أَجْرِيَ	أ ج ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:47:12	34:47	34:47	12	w-s034-a047-w011	34:47:11	m-w-s034-a047-w011-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:47:13	34:47	34:47	13	w-s034-a047-w012	34:47:12	m-w-s034-a047-w012-01	اللَّهِ	أ ل ه	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:47:15	34:47	34:47	15	w-s034-a047-w013	34:47:13	m-w-s034-a047-w013-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:34:47:16	34:47	34:47	16	w-s034-a047-w014	34:47:14	m-w-s034-a047-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:47:17	34:47	34:47	17	w-s034-a047-w015	34:47:15	m-w-s034-a047-w015-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:47:18	34:47	34:47	18	w-s034-a047-w016	34:47:16	m-w-s034-a047-w016-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:34:47:19	34:47	34:47	19	w-s034-a047-w017	34:47:17	m-w-s034-a047-w017-01	شَهِيدٌ	ش ه د	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:48:1	34:48	34:48	1	w-s034-a048-w001	34:48:1	m-w-s034-a048-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:48:2	34:48	34:48	2	w-s034-a048-w002	34:48:2	m-w-s034-a048-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:34:48:3	34:48	34:48	3	w-s034-a048-w003	34:48:3	m-w-s034-a048-w003-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:34:48:4	34:48	34:48	4	w-s034-a048-w004	34:48:4	m-w-s034-a048-w004-01	يَقْذِفُ	ق ذ ف	بـ	position_crosswalk	morpheme_aligned
q:34:48:5	34:48	34:48	5	w-s034-a048-w005	34:48:5	m-w-s034-a048-w005-01			بـ	position_crosswalk	morpheme_aligned
q:34:48:6	34:48	34:48	6	w-s034-a048-w005	34:48:5	m-w-s034-a048-w005-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:34:48:7	34:48	34:48	7	w-s034-a048-w006	34:48:6	m-w-s034-a048-w006-01	عَلَّامُ	ع ل م		position_crosswalk	morpheme_aligned
q:34:48:8	34:48	34:48	8	w-s034-a048-w007	34:48:7	m-w-s034-a048-w007-02	الْغُيُوبِ	غ ي ب		position_crosswalk	morpheme_aligned
q:34:49:1	34:49	34:49	1	w-s034-a049-w001	34:49:1	m-w-s034-a049-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:49:2	34:49	34:49	2	w-s034-a049-w002	34:49:2	m-w-s034-a049-w002-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:34:49:3	34:49	34:49	3	w-s034-a049-w003	34:49:3	m-w-s034-a049-w003-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:34:49:6	34:49	34:49	6	w-s034-a049-w005	34:49:5	m-w-s034-a049-w005-01	يُبْدِئُ	ب د ء		position_crosswalk	morpheme_aligned
q:34:49:7	34:49	34:49	7	w-s034-a049-w006	34:49:6	m-w-s034-a049-w006-02	الْبَاطِلُ	ب ط ل		position_crosswalk	morpheme_aligned
q:34:49:10	34:49	34:49	10	w-s034-a049-w008	34:49:8	m-w-s034-a049-w008-01	يُعِيدُ	ع و د		position_crosswalk	morpheme_aligned
q:34:50:1	34:50	34:50	1	w-s034-a050-w001	34:50:1	m-w-s034-a050-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:50:2	34:50	34:50	2	w-s034-a050-w002	34:50:2	m-w-s034-a050-w002-01	إِنْ			position_crosswalk	morpheme_aligned
q:34:50:6	34:50	34:50	6	w-s034-a050-w003	34:50:3	m-w-s034-a050-w003-01	أَضِلُّ	ض ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:34:50:7	34:50	34:50	7	w-s034-a050-w006	34:50:6	m-w-s034-a050-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:34:50:8	34:50	34:50	8	w-s034-a050-w007	34:50:7	m-w-s034-a050-w007-01	نَفْسِي	ن ف س	عَلَى	position_crosswalk	morpheme_aligned
q:34:50:11	34:50	34:50	11	w-s034-a050-w009	34:50:9	m-w-s034-a050-w009-01	اهْتَدَيْتُ	ه د ي	بـ	position_crosswalk	morpheme_aligned
q:34:50:13	34:50	34:50	13	w-s034-a050-w010	34:50:10	m-w-s034-a050-w010-02			بـ	position_crosswalk	morpheme_aligned
q:34:50:14	34:50	34:50	14	w-s034-a050-w010	34:50:10	m-w-s034-a050-w010-03	فَبِمَا		بـ	position_crosswalk	morpheme_aligned
q:34:50:15	34:50	34:50	15	w-s034-a050-w011	34:50:11	m-w-s034-a050-w011-01	يُوحِي	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:34:50:16	34:50	34:50	16	w-s034-a050-w012	34:50:12	m-w-s034-a050-w012-02;m-w-s034-a050-w012-01			إِلَى	position_crosswalk	morpheme_aligned
q:34:50:17	34:50	34:50	17	w-s034-a050-w013	34:50:13	m-w-s034-a050-w013-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:34:50:18	34:50	34:50	18	w-s034-a050-w014	34:50:14	m-w-s034-a050-w014-01;m-w-s034-a050-w014-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:34:50:19	34:50	34:50	19	w-s034-a050-w015	34:50:15	m-w-s034-a050-w015-01	سَمِيعٌ	س م ع		position_crosswalk	morpheme_aligned
q:34:50:20	34:50	34:50	20	w-s034-a050-w016	34:50:16	m-w-s034-a050-w016-01	قَرِيبٌ	ق ر ب		position_crosswalk	morpheme_aligned
q:34:51:3	34:51	34:51	3	w-s034-a051-w002	34:51:2	m-w-s034-a051-w002-01	تَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:34:51:4	34:51	34:51	4	w-s034-a051-w003	34:51:3	m-w-s034-a051-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:34:51:7	34:51	34:51	7	w-s034-a051-w005	34:51:5	m-w-s034-a051-w005-02	فَلَا			position_crosswalk	morpheme_aligned
q:34:51:8	34:51	34:51	8	w-s034-a051-w006	34:51:6	m-w-s034-a051-w006-01	فَوْتَ	ف و ت		position_crosswalk	morpheme_aligned
q:34:51:10	34:51	34:51	10	w-s034-a051-w007	34:51:7	m-w-s034-a051-w007-02	وَأُخِذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:34:51:11	34:51	34:51	11	w-s034-a051-w008	34:51:8	m-w-s034-a051-w008-01			مِن	position_crosswalk	morpheme_aligned
q:34:51:12	34:51	34:51	12	w-s034-a051-w009	34:51:9	m-w-s034-a051-w009-01	مَكَانٍ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:34:51:13	34:51	34:51	13	w-s034-a051-w010	34:51:10	m-w-s034-a051-w010-01	قَرِيبٍ	ق ر ب		position_crosswalk	morpheme_aligned
q:34:52:2	34:52	34:52	2	w-s034-a052-w001	34:52:1	m-w-s034-a052-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:34:52:3	34:52	34:52	3	w-s034-a052-w002	34:52:2	m-w-s034-a052-w002-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:34:52:4	34:52	34:52	4	w-s034-a052-w003	34:52:3	m-w-s034-a052-w003-02;m-w-s034-a052-w003-01			بـ	position_crosswalk	morpheme_aligned
q:34:52:6	34:52	34:52	6	w-s034-a052-w004	34:52:4	m-w-s034-a052-w004-02	وَأَنَّى			position_crosswalk	morpheme_aligned
q:34:52:7	34:52	34:52	7	w-s034-a052-w005	34:52:5	m-w-s034-a052-w005-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:34:52:8	34:52	34:52	8	w-s034-a052-w005	34:52:5	m-w-s034-a052-w005-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:34:52:9	34:52	34:52	9	w-s034-a052-w006	34:52:6	m-w-s034-a052-w006-02	التَّنَاوُشُ	ن و ش	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:52:10	34:52	34:52	10	w-s034-a052-w007	34:52:7	m-w-s034-a052-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:52:11	34:52	34:52	11	w-s034-a052-w008	34:52:8	m-w-s034-a052-w008-01	مَكَانٍ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
