word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s034-a036-w009	34:36	34:36	9	34:36:9	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s034-a036-w010	34:36	34:36	10	34:36:10	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s034-a036-w011	34:36	34:36	11	34:36:11	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s034-a036-w012	34:36	34:36	12	34:36:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s034-a036-w013	34:36	34:36	13	34:36:13	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s034-a037-w001	34:37	34:37	1	34:37:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a037-w002	34:37	34:37	2	34:37:2	أَمْوَٰلُكُمْ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|NOM | SUFFIX|PRON:2MP
w-s034-a037-w003	34:37	34:37	3	34:37:3	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a037-w004	34:37	34:37	4	34:37:4	أَوْلَٰدُكُم	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|NOM | SUFFIX|PRON:2MP
w-s034-a037-w005	34:37	34:37	5	34:37:5	بِٱلَّتِى	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|FS
w-s034-a037-w006	34:37	34:37	6	34:37:6	تُقَرِّبُكُمْ	قَرَّبَ	ق ر ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:qar~aba|ROOT:qrb|3FS | SUFFIX|PRON:2MP
w-s034-a037-w007	34:37	34:37	7	34:37:7	عِندَنَا	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:1P
w-s034-a037-w008	34:37	34:37	8	34:37:8	زُلْفَىٰٓ	زُلْفَىٰٓ	ز ل ف	N					STEM|POS:N|LEM:zulofaY`^|ROOT:zlf|F|NOM
w-s034-a037-w009	34:37	34:37	9	34:37:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a037-w010	34:37	34:37	10	34:37:10	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s034-a037-w011	34:37	34:37	11	34:37:11	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s034-a037-w012	34:37	34:37	12	34:37:12	وَعَمِلَ	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s034-a037-w013	34:37	34:37	13	34:37:13	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s034-a037-w014	34:37	34:37	14	34:37:14	فَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s034-a037-w015	34:37	34:37	15	34:37:15	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s034-a037-w016	34:37	34:37	16	34:37:16	جَزَآءُ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s034-a037-w017	34:37	34:37	17	34:37:17	ٱلضِّعْفِ	ضِعْف	ض ع ف	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:DiEof|ROOT:DEf|MS|GEN
w-s034-a037-w018	34:37	34:37	18	34:37:18	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s034-a037-w019	34:37	34:37	19	34:37:19	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s034-a037-w020	34:37	34:37	20	34:37:20	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s034-a037-w021	34:37	34:37	21	34:37:21	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a037-w022	34:37	34:37	22	34:37:22	ٱلْغُرُفَٰتِ	غُرُفَٰت	غ ر ف	N					PREFIX|Al+ | STEM|POS:N|LEM:gurufa`t|ROOT:grf|FP|GEN
w-s034-a037-w023	34:37	34:37	23	34:37:23	ءَامِنُونَ	ءَامِنِين	ء م ن	N			ACT		STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|NOM
w-s034-a038-w001	34:38	34:38	1	34:38:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a038-w002	34:38	34:38	2	34:38:2	يَسْعَوْنَ	سَعَىٰ	س ع ي	V	IMPF				STEM|POS:V|IMPF|LEM:saEaY`|ROOT:sEy|3MP | SUFFIX|PRON:3MP
w-s034-a038-w003	34:38	34:38	3	34:38:3	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a038-w004	34:38	34:38	4	34:38:4	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s034-a038-w005	34:38	34:38	5	34:38:5	مُعَٰجِزِينَ	مُعَٰجِزِين	ع ج ز	N			ACT	III	STEM|POS:N|ACT|PCPL|(III)|LEM:muEa`jiziyn|ROOT:Ejz|MP|ACC
w-s034-a038-w006	34:38	34:38	6	34:38:6	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s034-a038-w007	34:38	34:38	7	34:38:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a038-w008	34:38	34:38	8	34:38:8	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s034-a038-w009	34:38	34:38	9	34:38:9	مُحْضَرُونَ	مُّحْضَر	ح ض ر	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM
w-s034-a039-w001	34:39	34:39	1	34:39:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a039-w002	34:39	34:39	2	34:39:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s034-a039-w003	34:39	34:39	3	34:39:3	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s034-a039-w004	34:39	34:39	4	34:39:4	يَبْسُطُ	بَسَطَ	ب س ط	V	IMPF				STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS
w-s034-a039-w005	34:39	34:39	5	34:39:5	ٱلرِّزْقَ	رِزْق	ر ز ق	N					PREFIX|Al+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC
w-s034-a039-w006	34:39	34:39	6	34:39:6	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s034-a039-w007	34:39	34:39	7	34:39:7	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s034-a039-w008	34:39	34:39	8	34:39:8	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s034-a039-w009	34:39	34:39	9	34:39:9	عِبَادِهِۦ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s034-a039-w010	34:39	34:39	10	34:39:10	وَيَقْدِرُ	قَدَرَ	ق د ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS
w-s034-a039-w011	34:39	34:39	11	34:39:11	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s034-a039-w012	34:39	34:39	12	34:39:12	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s034-a039-w013	34:39	34:39	13	34:39:13	أَنفَقْتُم	أَنفَقَ	ن ف ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|2MP | SUFFIX|PRON:2MP
w-s034-a039-w014	34:39	34:39	14	34:39:14	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s034-a039-w015	34:39	34:39	15	34:39:15	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s034-a039-w016	34:39	34:39	16	34:39:16	فَهُوَ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MS
w-s034-a039-w017	34:39	34:39	17	34:39:17	يُخْلِفُهُۥ	أَخْلَفُ	خ ل ف	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|3MS | SUFFIX|PRON:3MS
w-s034-a039-w018	34:39	34:39	18	34:39:18	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s034-a039-w019	34:39	34:39	19	34:39:19	خَيْرُ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM
w-s034-a039-w020	34:39	34:39	20	34:39:20	ٱلرَّٰزِقِينَ	رَّٰزِقِين	ر ز ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:r~a`ziqiyn|ROOT:rzq|MP|GEN
w-s034-a040-w001	34:40	34:40	1	34:40:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s034-a040-w002	34:40	34:40	2	34:40:2	يَحْشُرُهُمْ	حَشَرَ	ح ش ر	V	IMPF				STEM|POS:V|IMPF|LEM:Ha$ara|ROOT:H$r|3MS | SUFFIX|PRON:3MP
w-s034-a040-w003	34:40	34:40	3	34:40:3	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s034-a040-w004	34:40	34:40	4	34:40:4	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s034-a040-w005	34:40	34:40	5	34:40:5	يَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a040-w006	34:40	34:40	6	34:40:6	لِلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s034-a040-w007	34:40	34:40	7	34:40:7	أَهَٰٓؤُلَآءِ	هَٰذَا		DEM					PREFIX|A:INTG+ | STEM|POS:DEM|LEM:ha`*aA|P
w-s034-a040-w008	34:40	34:40	8	34:40:8	إِيَّاكُمْ	إِيَّا		PRON					STEM|POS:PRON|LEM:<iy~aA|2MP
w-s034-a040-w009	34:40	34:40	9	34:40:9	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s034-a040-w010	34:40	34:40	10	34:40:10	يَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP | SUFFIX|PRON:3MP
w-s034-a041-w001	34:41	34:41	1	34:41:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a041-w002	34:41	34:41	2	34:41:2	سُبْحَٰنَكَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC | SUFFIX|PRON:2MS
w-s034-a041-w003	34:41	34:41	3	34:41:3	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s034-a041-w004	34:41	34:41	4	34:41:4	وَلِيُّنَا	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|NOM | SUFFIX|PRON:1P
w-s034-a041-w005	34:41	34:41	5	34:41:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s034-a041-w006	34:41	34:41	6	34:41:6	دُونِهِم	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MP
w-s034-a041-w007	34:41	34:41	7	34:41:7	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s034-a041-w008	34:41	34:41	8	34:41:8	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s034-a041-w009	34:41	34:41	9	34:41:9	يَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP | SUFFIX|PRON:3MP
w-s034-a041-w010	34:41	34:41	10	34:41:10	ٱلْجِنَّ	جِنّ	ج ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:jin~|ROOT:jnn|M|ACC
w-s034-a041-w011	34:41	34:41	11	34:41:11	أَكْثَرُهُم	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s034-a041-w012	34:41	34:41	12	34:41:12	بِهِم			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s034-a041-w013	34:41	34:41	13	34:41:13	مُّؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s034-a042-w001	34:42	34:42	1	34:42:1	فَٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s034-a042-w002	34:42	34:42	2	34:42:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s034-a042-w003	34:42	34:42	3	34:42:3	يَمْلِكُ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MS
w-s034-a042-w004	34:42	34:42	4	34:42:4	بَعْضُكُمْ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:2MP
w-s034-a042-w005	34:42	34:42	5	34:42:5	لِبَعْضٍ	بَعْض	ب ع ض	N					PREFIX|l:P+ | STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s034-a042-w006	34:42	34:42	6	34:42:6	نَّفْعًا	نَفْع	ن ف ع	N					STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC
w-s034-a042-w007	34:42	34:42	7	34:42:7	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a042-w008	34:42	34:42	8	34:42:8	ضَرًّا	ضَرّ	ض ر ر	N					STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC
w-s034-a042-w009	34:42	34:42	9	34:42:9	وَنَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P
w-s034-a042-w010	34:42	34:42	10	34:42:10	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a042-w011	34:42	34:42	11	34:42:11	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s034-a042-w012	34:42	34:42	12	34:42:12	ذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s034-a042-w013	34:42	34:42	13	34:42:13	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s034-a042-w014	34:42	34:42	14	34:42:14	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s034-a042-w015	34:42	34:42	15	34:42:15	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s034-a042-w016	34:42	34:42	16	34:42:16	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s034-a042-w017	34:42	34:42	17	34:42:17	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s034-a042-w018	34:42	34:42	18	34:42:18	تُكَذِّبُونَ	كَذَّبَ	ك ذ ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2MP | SUFFIX|PRON:2MP
w-s034-a043-w001	34:43	34:43	1	34:43:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s034-a043-w002	34:43	34:43	2	34:43:2	تُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS
w-s034-a043-w003	34:43	34:43	3	34:43:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s034-a043-w004	34:43	34:43	4	34:43:4	ءَايَٰتُنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1P
w-s034-a043-w005	34:43	34:43	5	34:43:5	بَيِّنَٰتٍ	بَيِّنَة	ب ي ن	ADJ					STEM|POS:ADJ|LEM:bay~inap|ROOT:byn|FP|INDEF|GEN
w-s034-a043-w006	34:43	34:43	6	34:43:6	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a043-w007	34:43	34:43	7	34:43:7	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s034-a043-w008	34:43	34:43	8	34:43:8	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s034-a043-w009	34:43	34:43	9	34:43:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a043-w010	34:43	34:43	10	34:43:10	رَجُلٌ	رَجُل	ر ج ل	N					STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|NOM
w-s034-a043-w011	34:43	34:43	11	34:43:11	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s034-a043-w012	34:43	34:43	12	34:43:12	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s034-a043-w013	34:43	34:43	13	34:43:13	يَصُدَّكُمْ	صَدَّ	ص د د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s034-a043-w014	34:43	34:43	14	34:43:14	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s034-a043-w015	34:43	34:43	15	34:43:15	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s034-a043-w016	34:43	34:43	16	34:43:16	يَعْبُدُ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MS
w-s034-a043-w017	34:43	34:43	17	34:43:17	ءَابَآؤُكُمْ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:2MP
w-s034-a043-w018	34:43	34:43	18	34:43:18	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a043-w019	34:43	34:43	19	34:43:19	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s034-a043-w020	34:43	34:43	20	34:43:20	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s034-a043-w021	34:43	34:43	21	34:43:21	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a043-w022	34:43	34:43	22	34:43:22	إِفْكٌ	إِفْك	ء ف ك	N					STEM|POS:N|LEM:<ifok|ROOT:Afk|M|INDEF|NOM
w-s034-a043-w023	34:43	34:43	23	34:43:23	مُّفْتَرًى	مُّفْتَرًى	ف ر ي	N			PASS	VIII	STEM|POS:N|PASS|PCPL|(VIII)|LEM:m~ufotarFY|ROOT:fry|M|INDEF|GEN
w-s034-a043-w024	34:43	34:43	24	34:43:24	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a043-w025	34:43	34:43	25	34:43:25	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a043-w026	34:43	34:43	26	34:43:26	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s034-a043-w027	34:43	34:43	27	34:43:27	لِلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s034-a043-w028	34:43	34:43	28	34:43:28	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s034-a043-w029	34:43	34:43	29	34:43:29	جَآءَهُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s034-a043-w030	34:43	34:43	30	34:43:30	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s034-a043-w031	34:43	34:43	31	34:43:31	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s034-a043-w032	34:43	34:43	32	34:43:32	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a043-w033	34:43	34:43	33	34:43:33	سِحْرٌ	سِحْر	س ح ر	N					STEM|POS:N|LEM:siHor|ROOT:sHr|M|INDEF|NOM
w-s034-a043-w034	34:43	34:43	34	34:43:34	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s034-a044-w001	34:44	34:44	1	34:44:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a044-w002	34:44	34:44	2	34:44:2	ءَاتَيْنَٰهُم	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s034-a044-w003	34:44	34:44	3	34:44:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s034-a044-w004	34:44	34:44	4	34:44:4	كُتُبٍ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|MP|INDEF|GEN
w-s034-a044-w005	34:44	34:44	5	34:44:5	يَدْرُسُونَهَا	دَرَسُ	د ر س	V	IMPF				STEM|POS:V|IMPF|LEM:darasu|ROOT:drs|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s034-a044-w006	34:44	34:44	6	34:44:6	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a044-w007	34:44	34:44	7	34:44:7	أَرْسَلْنَآ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s034-a044-w008	34:44	34:44	8	34:44:8	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s034-a044-w009	34:44	34:44	9	34:44:9	قَبْلَكَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC | SUFFIX|PRON:2MS
w-s034-a044-w010	34:44	34:44	10	34:44:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s034-a044-w011	34:44	34:44	11	34:44:11	نَّذِيرٍ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|GEN
w-s034-a045-w001	34:45	34:45	1	34:45:1	وَكَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s034-a045-w002	34:45	34:45	2	34:45:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a045-w003	34:45	34:45	3	34:45:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s034-a045-w004	34:45	34:45	4	34:45:4	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s034-a045-w005	34:45	34:45	5	34:45:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a045-w006	34:45	34:45	6	34:45:6	بَلَغُوا۟	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3MP | SUFFIX|PRON:3MP
w-s034-a045-w007	34:45	34:45	7	34:45:7	مِعْشَارَ	مِعْشَار	ع ش ر	N					STEM|POS:N|LEM:miEo$aAr|ROOT:E$r|M|ACC
w-s034-a045-w008	34:45	34:45	8	34:45:8	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s034-a045-w009	34:45	34:45	9	34:45:9	ءَاتَيْنَٰهُمْ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s034-a045-w010	34:45	34:45	10	34:45:10	فَكَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
