source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s009-a016-w018	9:16	18	وَلَا	w-s009-a016-w018	9:16:18	one_to_one
t-s009-a016-w019	9:16	19	ٱلْمُؤْمِنِينَ	w-s009-a016-w019	9:16:19	one_to_one
t-s009-a016-w020	9:16	20	وَلِيجَةًۭ	w-s009-a016-w020	9:16:20	one_to_one
t-s009-a016-w021	9:16	21	وَٱللَّهُ	w-s009-a016-w021	9:16:21	one_to_one
t-s009-a016-w022	9:16	22	خَبِيرٌۢ	w-s009-a016-w022	9:16:22	one_to_one
t-s009-a016-w023	9:16	23	بِمَا	w-s009-a016-w023	9:16:23	one_to_one
t-s009-a016-w024	9:16	24	تَعْمَلُونَ	w-s009-a016-w024	9:16:24	one_to_one
t-s009-a017-w001	9:17	1	مَا	w-s009-a017-w001	9:17:1	one_to_one
t-s009-a017-w002	9:17	2	كَانَ	w-s009-a017-w002	9:17:2	one_to_one
t-s009-a017-w003	9:17	3	لِلْمُشْرِكِينَ	w-s009-a017-w003	9:17:3	one_to_one
t-s009-a017-w004	9:17	4	أَن	w-s009-a017-w004	9:17:4	one_to_one
t-s009-a017-w005	9:17	5	يَعْمُرُوا۟	w-s009-a017-w005	9:17:5	one_to_one
t-s009-a017-w006	9:17	6	مَسَٰجِدَ	w-s009-a017-w006	9:17:6	one_to_one
t-s009-a017-w007	9:17	7	ٱللَّهِ	w-s009-a017-w007	9:17:7	one_to_one
t-s009-a017-w008	9:17	8	شَٰهِدِينَ	w-s009-a017-w008	9:17:8	one_to_one
t-s009-a017-w009	9:17	9	عَلَىٰٓ	w-s009-a017-w009	9:17:9	one_to_one
t-s009-a017-w010	9:17	10	أَنفُسِهِم	w-s009-a017-w010	9:17:10	one_to_one
t-s009-a017-w011	9:17	11	بِٱلْكُفْرِ	w-s009-a017-w011	9:17:11	one_to_one
t-s009-a017-w012	9:17	12	أُو۟لَٰٓئِكَ	w-s009-a017-w012	9:17:12	one_to_one
t-s009-a017-w013	9:17	13	حَبِطَتْ	w-s009-a017-w013	9:17:13	one_to_one
t-s009-a017-w014	9:17	14	أَعْمَٰلُهُمْ	w-s009-a017-w014	9:17:14	one_to_one
t-s009-a017-w015	9:17	15	وَفِى	w-s009-a017-w015	9:17:15	one_to_one
t-s009-a017-w016	9:17	16	ٱلنَّارِ	w-s009-a017-w016	9:17:16	one_to_one
t-s009-a017-w017	9:17	17	هُمْ	w-s009-a017-w017	9:17:17	one_to_one
t-s009-a017-w018	9:17	18	خَٰلِدُونَ	w-s009-a017-w018	9:17:18	one_to_one
t-s009-a018-w001	9:18	1	إِنَّمَا	w-s009-a018-w001	9:18:1	one_to_one
t-s009-a018-w002	9:18	2	يَعْمُرُ	w-s009-a018-w002	9:18:2	one_to_one
t-s009-a018-w003	9:18	3	مَسَٰجِدَ	w-s009-a018-w003	9:18:3	one_to_one
t-s009-a018-w004	9:18	4	ٱللَّهِ	w-s009-a018-w004	9:18:4	one_to_one
t-s009-a018-w005	9:18	5	مَنْ	w-s009-a018-w005	9:18:5	one_to_one
t-s009-a018-w006	9:18	6	ءَامَنَ	w-s009-a018-w006	9:18:6	one_to_one
t-s009-a018-w007	9:18	7	بِٱللَّهِ	w-s009-a018-w007	9:18:7	one_to_one
t-s009-a018-w008	9:18	8	وَٱلْيَوْمِ	w-s009-a018-w008	9:18:8	one_to_one
t-s009-a018-w009	9:18	9	ٱلْءَاخِرِ	w-s009-a018-w009	9:18:9	one_to_one
t-s009-a018-w010	9:18	10	وَأَقَامَ	w-s009-a018-w010	9:18:10	one_to_one
t-s009-a018-w011	9:18	11	ٱلصَّلَوٰةَ	w-s009-a018-w011	9:18:11	one_to_one
t-s009-a018-w012	9:18	12	وَءَاتَى	w-s009-a018-w012	9:18:12	one_to_one
t-s009-a018-w013	9:18	13	ٱلزَّكَوٰةَ	w-s009-a018-w013	9:18:13	one_to_one
t-s009-a018-w014	9:18	14	وَلَمْ	w-s009-a018-w014	9:18:14	one_to_one
t-s009-a018-w015	9:18	15	يَخْشَ	w-s009-a018-w015	9:18:15	one_to_one
t-s009-a018-w016	9:18	16	إِلَّا	w-s009-a018-w016	9:18:16	one_to_one
t-s009-a018-w017	9:18	17	ٱللَّهَ	w-s009-a018-w017	9:18:17	one_to_one
t-s009-a018-w018	9:18	18	فَعَسَىٰٓ	w-s009-a018-w018	9:18:18	one_to_one
t-s009-a018-w019	9:18	19	أُو۟لَٰٓئِكَ	w-s009-a018-w019	9:18:19	one_to_one
t-s009-a018-w020	9:18	20	أَن	w-s009-a018-w020	9:18:20	one_to_one
t-s009-a018-w021	9:18	21	يَكُونُوا۟	w-s009-a018-w021	9:18:21	one_to_one
t-s009-a018-w022	9:18	22	مِنَ	w-s009-a018-w022	9:18:22	one_to_one
t-s009-a018-w023	9:18	23	ٱلْمُهْتَدِينَ	w-s009-a018-w023	9:18:23	one_to_one
t-s009-a019-w001	9:19	1	أَجَعَلْتُمْ	w-s009-a019-w001	9:19:1	one_to_one
t-s009-a019-w002	9:19	2	سِقَايَةَ	w-s009-a019-w002	9:19:2	one_to_one
t-s009-a019-w003	9:19	3	ٱلْحَآجِّ	w-s009-a019-w003	9:19:3	one_to_one
t-s009-a019-w004	9:19	4	وَعِمَارَةَ	w-s009-a019-w004	9:19:4	one_to_one
t-s009-a019-w005	9:19	5	ٱلْمَسْجِدِ	w-s009-a019-w005	9:19:5	one_to_one
t-s009-a019-w006	9:19	6	ٱلْحَرَامِ	w-s009-a019-w006	9:19:6	one_to_one
t-s009-a019-w007	9:19	7	كَمَنْ	w-s009-a019-w007	9:19:7	one_to_one
t-s009-a019-w008	9:19	8	ءَامَنَ	w-s009-a019-w008	9:19:8	one_to_one
t-s009-a019-w009	9:19	9	بِٱللَّهِ	w-s009-a019-w009	9:19:9	one_to_one
t-s009-a019-w010	9:19	10	وَٱلْيَوْمِ	w-s009-a019-w010	9:19:10	one_to_one
t-s009-a019-w011	9:19	11	ٱلْءَاخِرِ	w-s009-a019-w011	9:19:11	one_to_one
t-s009-a019-w012	9:19	12	وَجَٰهَدَ	w-s009-a019-w012	9:19:12	one_to_one
t-s009-a019-w013	9:19	13	فِى	w-s009-a019-w013	9:19:13	one_to_one
t-s009-a019-w014	9:19	14	سَبِيلِ	w-s009-a019-w014	9:19:14	one_to_one
t-s009-a019-w015	9:19	15	ٱللَّهِ	w-s009-a019-w015	9:19:15	one_to_one
t-s009-a019-w016	9:19	16	لَا	w-s009-a019-w016	9:19:16	one_to_one
t-s009-a019-w017	9:19	17	يَسْتَوُۥنَ	w-s009-a019-w017	9:19:17	one_to_one
t-s009-a019-w018	9:19	18	عِندَ	w-s009-a019-w018	9:19:18	one_to_one
t-s009-a019-w019	9:19	19	ٱللَّهِ	w-s009-a019-w019	9:19:19	one_to_one
t-s009-a019-w020	9:19	20	وَٱللَّهُ	w-s009-a019-w020	9:19:20	one_to_one
t-s009-a019-w021	9:19	21	لَا	w-s009-a019-w021	9:19:21	one_to_one
t-s009-a019-w022	9:19	22	يَهْدِى	w-s009-a019-w022	9:19:22	one_to_one
t-s009-a019-w023	9:19	23	ٱلْقَوْمَ	w-s009-a019-w023	9:19:23	one_to_one
t-s009-a019-w024	9:19	24	ٱلظَّٰلِمِينَ	w-s009-a019-w024	9:19:24	one_to_one
t-s009-a020-w001	9:20	1	ٱلَّذِينَ	w-s009-a020-w001	9:20:1	one_to_one
t-s009-a020-w002	9:20	2	ءَامَنُوا۟	w-s009-a020-w002	9:20:2	one_to_one
t-s009-a020-w003	9:20	3	وَهَاجَرُوا۟	w-s009-a020-w003	9:20:3	one_to_one
t-s009-a020-w004	9:20	4	وَجَٰهَدُوا۟	w-s009-a020-w004	9:20:4	one_to_one
t-s009-a020-w005	9:20	5	فِى	w-s009-a020-w005	9:20:5	one_to_one
t-s009-a020-w006	9:20	6	سَبِيلِ	w-s009-a020-w006	9:20:6	one_to_one
t-s009-a020-w007	9:20	7	ٱللَّهِ	w-s009-a020-w007	9:20:7	one_to_one
t-s009-a020-w008	9:20	8	بِأَمْوَٰلِهِمْ	w-s009-a020-w008	9:20:8	one_to_one
t-s009-a020-w009	9:20	9	وَأَنفُسِهِمْ	w-s009-a020-w009	9:20:9	one_to_one
t-s009-a020-w010	9:20	10	أَعْظَمُ	w-s009-a020-w010	9:20:10	one_to_one
t-s009-a020-w011	9:20	11	دَرَجَةً	w-s009-a020-w011	9:20:11	one_to_one
t-s009-a020-w012	9:20	12	عِندَ	w-s009-a020-w012	9:20:12	one_to_one
t-s009-a020-w013	9:20	13	ٱللَّهِ	w-s009-a020-w013	9:20:13	one_to_one
t-s009-a020-w014	9:20	14	وَأُو۟لَٰٓئِكَ	w-s009-a020-w014	9:20:14	one_to_one
t-s009-a020-w015	9:20	15	هُمُ	w-s009-a020-w015	9:20:15	one_to_one
t-s009-a020-w016	9:20	16	ٱلْفَآئِزُونَ	w-s009-a020-w016	9:20:16	one_to_one
t-s009-a021-w001	9:21	1	يُبَشِّرُهُمْ	w-s009-a021-w001	9:21:1	one_to_one
t-s009-a021-w002	9:21	2	رَبُّهُم	w-s009-a021-w002	9:21:2	one_to_one
t-s009-a021-w003	9:21	3	بِرَحْمَةٍۢ	w-s009-a021-w003	9:21:3	one_to_one
t-s009-a021-w004	9:21	4	مِّنْهُ	w-s009-a021-w004	9:21:4	one_to_one
t-s009-a021-w005	9:21	5	وَرِضْوَٰنٍۢ	w-s009-a021-w005	9:21:5	one_to_one
t-s009-a021-w006	9:21	6	وَجَنَّٰتٍۢ	w-s009-a021-w006	9:21:6	one_to_one
t-s009-a021-w007	9:21	7	لَّهُمْ	w-s009-a021-w007	9:21:7	one_to_one
t-s009-a021-w008	9:21	8	فِيهَا	w-s009-a021-w008	9:21:8	one_to_one
t-s009-a021-w009	9:21	9	نَعِيمٌۭ	w-s009-a021-w009	9:21:9	one_to_one
t-s009-a021-w010	9:21	10	مُّقِيمٌ	w-s009-a021-w010	9:21:10	one_to_one
t-s009-a022-w001	9:22	1	خَٰلِدِينَ	w-s009-a022-w001	9:22:1	one_to_one
t-s009-a022-w002	9:22	2	فِيهَآ	w-s009-a022-w002	9:22:2	one_to_one
t-s009-a022-w003	9:22	3	أَبَدًا	w-s009-a022-w003	9:22:3	one_to_one
t-s009-a022-w004	9:22	4	إِنَّ	w-s009-a022-w004	9:22:4	one_to_one
t-s009-a022-w005	9:22	5	ٱللَّهَ	w-s009-a022-w005	9:22:5	one_to_one
t-s009-a022-w006	9:22	6	عِندَهُۥٓ	w-s009-a022-w006	9:22:6	one_to_one
t-s009-a022-w007	9:22	7	أَجْرٌ	w-s009-a022-w007	9:22:7	one_to_one
t-s009-a022-w008	9:22	8	عَظِيمٌۭ	w-s009-a022-w008	9:22:8	one_to_one
t-s009-a023-w001	9:23	1	يَٰٓأَيُّهَا	w-s009-a023-w001	9:23:1	one_to_one
t-s009-a023-w002	9:23	2	ٱلَّذِينَ	w-s009-a023-w002	9:23:2	one_to_one
t-s009-a023-w003	9:23	3	ءَامَنُوا۟	w-s009-a023-w003	9:23:3	one_to_one
t-s009-a023-w004	9:23	4	لَا	w-s009-a023-w004	9:23:4	one_to_one
t-s009-a023-w005	9:23	5	تَتَّخِذُوٓا۟	w-s009-a023-w005	9:23:5	one_to_one
t-s009-a023-w006	9:23	6	ءَابَآءَكُمْ	w-s009-a023-w006	9:23:6	one_to_one
t-s009-a023-w007	9:23	7	وَإِخْوَٰنَكُمْ	w-s009-a023-w007	9:23:7	one_to_one
t-s009-a023-w008	9:23	8	أَوْلِيَآءَ	w-s009-a023-w008	9:23:8	one_to_one
t-s009-a023-w009	9:23	9	إِنِ	w-s009-a023-w009	9:23:9	one_to_one
t-s009-a023-w010	9:23	10	ٱسْتَحَبُّوا۟	w-s009-a023-w010	9:23:10	one_to_one
t-s009-a023-w011	9:23	11	ٱلْكُفْرَ	w-s009-a023-w011	9:23:11	one_to_one
t-s009-a023-w012	9:23	12	عَلَى	w-s009-a023-w012	9:23:12	one_to_one
t-s009-a023-w013	9:23	13	ٱلْإِيمَٰنِ	w-s009-a023-w013	9:23:13	one_to_one
t-s009-a023-w014	9:23	14	وَمَن	w-s009-a023-w014	9:23:14	one_to_one
t-s009-a023-w015	9:23	15	يَتَوَلَّهُم	w-s009-a023-w015	9:23:15	one_to_one
t-s009-a023-w016	9:23	16	مِّنكُمْ	w-s009-a023-w016	9:23:16	one_to_one
t-s009-a023-w017	9:23	17	فَأُو۟لَٰٓئِكَ	w-s009-a023-w017	9:23:17	one_to_one
t-s009-a023-w018	9:23	18	هُمُ	w-s009-a023-w018	9:23:18	one_to_one
t-s009-a023-w019	9:23	19	ٱلظَّٰلِمُونَ	w-s009-a023-w019	9:23:19	one_to_one
t-s009-a024-w001	9:24	1	قُلْ	w-s009-a024-w001	9:24:1	one_to_one
t-s009-a024-w002	9:24	2	إِن	w-s009-a024-w002	9:24:2	one_to_one
t-s009-a024-w003	9:24	3	كَانَ	w-s009-a024-w003	9:24:3	one_to_one
t-s009-a024-w004	9:24	4	ءَابَآؤُكُمْ	w-s009-a024-w004	9:24:4	one_to_one
t-s009-a024-w005	9:24	5	وَأَبْنَآؤُكُمْ	w-s009-a024-w005	9:24:5	one_to_one
t-s009-a024-w006	9:24	6	وَإِخْوَٰنُكُمْ	w-s009-a024-w006	9:24:6	one_to_one
t-s009-a024-w007	9:24	7	وَأَزْوَٰجُكُمْ	w-s009-a024-w007	9:24:7	one_to_one
t-s009-a024-w008	9:24	8	وَعَشِيرَتُكُمْ	w-s009-a024-w008	9:24:8	one_to_one
t-s009-a024-w009	9:24	9	وَأَمْوَٰلٌ	w-s009-a024-w009	9:24:9	one_to_one
t-s009-a024-w010	9:24	10	ٱقْتَرَفْتُمُوهَا	w-s009-a024-w010	9:24:10	one_to_one
t-s009-a024-w011	9:24	11	وَتِجَٰرَةٌۭ	w-s009-a024-w011	9:24:11	one_to_one
t-s009-a024-w012	9:24	12	تَخْشَوْنَ	w-s009-a024-w012	9:24:12	one_to_one
t-s009-a024-w013	9:24	13	كَسَادَهَا	w-s009-a024-w013	9:24:13	one_to_one
t-s009-a024-w014	9:24	14	وَمَسَٰكِنُ	w-s009-a024-w014	9:24:14	one_to_one
t-s009-a024-w015	9:24	15	تَرْضَوْنَهَآ	w-s009-a024-w015	9:24:15	one_to_one
t-s009-a024-w016	9:24	16	أَحَبَّ	w-s009-a024-w016	9:24:16	one_to_one
t-s009-a024-w017	9:24	17	إِلَيْكُم	w-s009-a024-w017	9:24:17	one_to_one
t-s009-a024-w018	9:24	18	مِّنَ	w-s009-a024-w018	9:24:18	one_to_one
t-s009-a024-w019	9:24	19	ٱللَّهِ	w-s009-a024-w019	9:24:19	one_to_one
t-s009-a024-w020	9:24	20	وَرَسُولِهِۦ	w-s009-a024-w020	9:24:20	one_to_one
t-s009-a024-w021	9:24	21	وَجِهَادٍۢ	w-s009-a024-w021	9:24:21	one_to_one
t-s009-a024-w022	9:24	22	فِى	w-s009-a024-w022	9:24:22	one_to_one
t-s009-a024-w023	9:24	23	سَبِيلِهِۦ	w-s009-a024-w023	9:24:23	one_to_one
t-s009-a024-w024	9:24	24	فَتَرَبَّصُوا۟	w-s009-a024-w024	9:24:24	one_to_one
t-s009-a024-w025	9:24	25	حَتَّىٰ	w-s009-a024-w025	9:24:25	one_to_one
t-s009-a024-w026	9:24	26	يَأْتِىَ	w-s009-a024-w026	9:24:26	one_to_one
t-s009-a024-w027	9:24	27	ٱللَّهُ	w-s009-a024-w027	9:24:27	one_to_one
t-s009-a024-w028	9:24	28	بِأَمْرِهِۦ	w-s009-a024-w028	9:24:28	one_to_one
t-s009-a024-w029	9:24	29	وَٱللَّهُ	w-s009-a024-w029	9:24:29	one_to_one
t-s009-a024-w030	9:24	30	لَا	w-s009-a024-w030	9:24:30	one_to_one
t-s009-a024-w031	9:24	31	يَهْدِى	w-s009-a024-w031	9:24:31	one_to_one
t-s009-a024-w032	9:24	32	ٱلْقَوْمَ	w-s009-a024-w032	9:24:32	one_to_one
t-s009-a024-w033	9:24	33	ٱلْفَٰسِقِينَ	w-s009-a024-w033	9:24:33	one_to_one
t-s009-a025-w001	9:25	1	لَقَدْ	w-s009-a025-w001	9:25:1	one_to_one
t-s009-a025-w002	9:25	2	نَصَرَكُمُ	w-s009-a025-w002	9:25:2	one_to_one
t-s009-a025-w003	9:25	3	ٱللَّهُ	w-s009-a025-w003	9:25:3	one_to_one
t-s009-a025-w004	9:25	4	فِى	w-s009-a025-w004	9:25:4	one_to_one
t-s009-a025-w005	9:25	5	مَوَاطِنَ	w-s009-a025-w005	9:25:5	one_to_one
t-s009-a025-w006	9:25	6	كَثِيرَةٍۢ	w-s009-a025-w006	9:25:6	one_to_one
t-s009-a025-w007	9:25	7	وَيَوْمَ	w-s009-a025-w007	9:25:7	one_to_one
t-s009-a025-w008	9:25	8	حُنَيْنٍ	w-s009-a025-w008	9:25:8	one_to_one
t-s009-a025-w009	9:25	9	إِذْ	w-s009-a025-w009	9:25:9	one_to_one
t-s009-a025-w010	9:25	10	أَعْجَبَتْكُمْ	w-s009-a025-w010	9:25:10	one_to_one
t-s009-a025-w011	9:25	11	كَثْرَتُكُمْ	w-s009-a025-w011	9:25:11	one_to_one
t-s009-a025-w012	9:25	12	فَلَمْ	w-s009-a025-w012	9:25:12	one_to_one
t-s009-a025-w013	9:25	13	تُغْنِ	w-s009-a025-w013	9:25:13	one_to_one
t-s009-a025-w014	9:25	14	عَنكُمْ	w-s009-a025-w014	9:25:14	one_to_one
t-s009-a025-w015	9:25	15	شَيْـًۭٔا	w-s009-a025-w015	9:25:15	one_to_one
t-s009-a025-w016	9:25	16	وَضَاقَتْ	w-s009-a025-w016	9:25:16	one_to_one
t-s009-a025-w017	9:25	17	عَلَيْكُمُ	w-s009-a025-w017	9:25:17	one_to_one
t-s009-a025-w018	9:25	18	ٱلْأَرْضُ	w-s009-a025-w018	9:25:18	one_to_one
t-s009-a025-w019	9:25	19	بِمَا	w-s009-a025-w019	9:25:19	one_to_one
t-s009-a025-w020	9:25	20	رَحُبَتْ	w-s009-a025-w020	9:25:20	one_to_one
t-s009-a025-w021	9:25	21	ثُمَّ	w-s009-a025-w021	9:25:21	one_to_one
t-s009-a025-w022	9:25	22	وَلَّيْتُم	w-s009-a025-w022	9:25:22	one_to_one
t-s009-a025-w023	9:25	23	مُّدْبِرِينَ	w-s009-a025-w023	9:25:23	one_to_one
t-s009-a026-w001	9:26	1	ثُمَّ	w-s009-a026-w001	9:26:1	one_to_one
t-s009-a026-w002	9:26	2	أَنزَلَ	w-s009-a026-w002	9:26:2	one_to_one
t-s009-a026-w003	9:26	3	ٱللَّهُ	w-s009-a026-w003	9:26:3	one_to_one
t-s009-a026-w004	9:26	4	سَكِينَتَهُۥ	w-s009-a026-w004	9:26:4	one_to_one
t-s009-a026-w005	9:26	5	عَلَىٰ	w-s009-a026-w005	9:26:5	one_to_one
t-s009-a026-w006	9:26	6	رَسُولِهِۦ	w-s009-a026-w006	9:26:6	one_to_one
t-s009-a026-w007	9:26	7	وَعَلَى	w-s009-a026-w007	9:26:7	one_to_one
t-s009-a026-w008	9:26	8	ٱلْمُؤْمِنِينَ	w-s009-a026-w008	9:26:8	one_to_one
t-s009-a026-w009	9:26	9	وَأَنزَلَ	w-s009-a026-w009	9:26:9	one_to_one
t-s009-a026-w010	9:26	10	جُنُودًۭا	w-s009-a026-w010	9:26:10	one_to_one
t-s009-a026-w011	9:26	11	لَّمْ	w-s009-a026-w011	9:26:11	one_to_one
t-s009-a026-w012	9:26	12	تَرَوْهَا	w-s009-a026-w012	9:26:12	one_to_one
t-s009-a026-w013	9:26	13	وَعَذَّبَ	w-s009-a026-w013	9:26:13	one_to_one
t-s009-a026-w014	9:26	14	ٱلَّذِينَ	w-s009-a026-w014	9:26:14	one_to_one
t-s009-a026-w015	9:26	15	كَفَرُوا۟	w-s009-a026-w015	9:26:15	one_to_one
t-s009-a026-w016	9:26	16	وَذَٰلِكَ	w-s009-a026-w016	9:26:16	one_to_one
t-s009-a026-w017	9:26	17	جَزَآءُ	w-s009-a026-w017	9:26:17	one_to_one
t-s009-a026-w018	9:26	18	ٱلْكَٰفِرِينَ	w-s009-a026-w018	9:26:18	one_to_one
t-s009-a027-w001	9:27	1	ثُمَّ	w-s009-a027-w001	9:27:1	one_to_one
t-s009-a027-w002	9:27	2	يَتُوبُ	w-s009-a027-w002	9:27:2	one_to_one
t-s009-a027-w003	9:27	3	ٱللَّهُ	w-s009-a027-w003	9:27:3	one_to_one
t-s009-a027-w004	9:27	4	مِنۢ	w-s009-a027-w004	9:27:4	one_to_one
t-s009-a027-w005	9:27	5	بَعْدِ	w-s009-a027-w005	9:27:5	one_to_one
t-s009-a027-w006	9:27	6	ذَٰلِكَ	w-s009-a027-w006	9:27:6	one_to_one
t-s009-a027-w007	9:27	7	عَلَىٰ	w-s009-a027-w007	9:27:7	one_to_one
t-s009-a027-w008	9:27	8	مَن	w-s009-a027-w008	9:27:8	one_to_one
t-s009-a027-w009	9:27	9	يَشَآءُ	w-s009-a027-w009	9:27:9	one_to_one
t-s009-a027-w010	9:27	10	وَٱللَّهُ	w-s009-a027-w010	9:27:10	one_to_one
t-s009-a027-w011	9:27	11	غَفُورٌۭ	w-s009-a027-w011	9:27:11	one_to_one
t-s009-a027-w012	9:27	12	رَّحِيمٌۭ	w-s009-a027-w012	9:27:12	one_to_one
t-s009-a028-w001	9:28	1	يَٰٓأَيُّهَا	w-s009-a028-w001	9:28:1	one_to_one
t-s009-a028-w002	9:28	2	ٱلَّذِينَ	w-s009-a028-w002	9:28:2	one_to_one
t-s009-a028-w003	9:28	3	ءَامَنُوٓا۟	w-s009-a028-w003	9:28:3	one_to_one
t-s009-a028-w004	9:28	4	إِنَّمَا	w-s009-a028-w004	9:28:4	one_to_one
t-s009-a028-w005	9:28	5	ٱلْمُشْرِكُونَ	w-s009-a028-w005	9:28:5	one_to_one
t-s009-a028-w006	9:28	6	نَجَسٌۭ	w-s009-a028-w006	9:28:6	one_to_one
t-s009-a028-w007	9:28	7	فَلَا	w-s009-a028-w007	9:28:7	one_to_one
t-s009-a028-w008	9:28	8	يَقْرَبُوا۟	w-s009-a028-w008	9:28:8	one_to_one
t-s009-a028-w009	9:28	9	ٱلْمَسْجِدَ	w-s009-a028-w009	9:28:9	one_to_one
t-s009-a028-w010	9:28	10	ٱلْحَرَامَ	w-s009-a028-w010	9:28:10	one_to_one
t-s009-a028-w011	9:28	11	بَعْدَ	w-s009-a028-w011	9:28:11	one_to_one
t-s009-a028-w012	9:28	12	عَامِهِمْ	w-s009-a028-w012	9:28:12	one_to_one
t-s009-a028-w013	9:28	13	هَٰذَا	w-s009-a028-w013	9:28:13	one_to_one
t-s009-a028-w014	9:28	14	وَإِنْ	w-s009-a028-w014	9:28:14	one_to_one
t-s009-a028-w015	9:28	15	خِفْتُمْ	w-s009-a028-w015	9:28:15	one_to_one
t-s009-a028-w016	9:28	16	عَيْلَةًۭ	w-s009-a028-w016	9:28:16	one_to_one
t-s009-a028-w017	9:28	17	فَسَوْفَ	w-s009-a028-w017	9:28:17	one_to_one
t-s009-a028-w018	9:28	18	يُغْنِيكُمُ	w-s009-a028-w018	9:28:18	one_to_one
t-s009-a028-w019	9:28	19	ٱللَّهُ	w-s009-a028-w019	9:28:19	one_to_one
t-s009-a028-w020	9:28	20	مِن	w-s009-a028-w020	9:28:20	one_to_one
t-s009-a028-w021	9:28	21	فَضْلِهِۦٓ	w-s009-a028-w021	9:28:21	one_to_one
t-s009-a028-w022	9:28	22	إِن	w-s009-a028-w022	9:28:22	one_to_one
t-s009-a028-w023	9:28	23	شَآءَ	w-s009-a028-w023	9:28:23	one_to_one
t-s009-a028-w024	9:28	24	إِنَّ	w-s009-a028-w024	9:28:24	one_to_one
t-s009-a028-w025	9:28	25	ٱللَّهَ	w-s009-a028-w025	9:28:25	one_to_one
t-s009-a028-w026	9:28	26	عَلِيمٌ	w-s009-a028-w026	9:28:26	one_to_one
t-s009-a028-w027	9:28	27	حَكِيمٌۭ	w-s009-a028-w027	9:28:27	one_to_one
t-s009-a029-w001	9:29	1	قَٰتِلُوا۟	w-s009-a029-w001	9:29:1	one_to_one
t-s009-a029-w002	9:29	2	ٱلَّذِينَ	w-s009-a029-w002	9:29:2	one_to_one
t-s009-a029-w003	9:29	3	لَا	w-s009-a029-w003	9:29:3	one_to_one
t-s009-a029-w004	9:29	4	يُؤْمِنُونَ	w-s009-a029-w004	9:29:4	one_to_one
t-s009-a029-w005	9:29	5	بِٱللَّهِ	w-s009-a029-w005	9:29:5	one_to_one
t-s009-a029-w006	9:29	6	وَلَا	w-s009-a029-w006	9:29:6	one_to_one
t-s009-a029-w007	9:29	7	بِٱلْيَوْمِ	w-s009-a029-w007	9:29:7	one_to_one
t-s009-a029-w008	9:29	8	ٱلْءَاخِرِ	w-s009-a029-w008	9:29:8	one_to_one
t-s009-a029-w009	9:29	9	وَلَا	w-s009-a029-w009	9:29:9	one_to_one
t-s009-a029-w010	9:29	10	يُحَرِّمُونَ	w-s009-a029-w010	9:29:10	one_to_one
t-s009-a029-w011	9:29	11	مَا	w-s009-a029-w011	9:29:11	one_to_one
t-s009-a029-w012	9:29	12	حَرَّمَ	w-s009-a029-w012	9:29:12	one_to_one
t-s009-a029-w013	9:29	13	ٱللَّهُ	w-s009-a029-w013	9:29:13	one_to_one
t-s009-a029-w014	9:29	14	وَرَسُولُهُۥ	w-s009-a029-w014	9:29:14	one_to_one
t-s009-a029-w015	9:29	15	وَلَا	w-s009-a029-w015	9:29:15	one_to_one
t-s009-a029-w016	9:29	16	يَدِينُونَ	w-s009-a029-w016	9:29:16	one_to_one
t-s009-a029-w017	9:29	17	دِينَ	w-s009-a029-w017	9:29:17	one_to_one
t-s009-a029-w018	9:29	18	ٱلْحَقِّ	w-s009-a029-w018	9:29:18	one_to_one
t-s009-a029-w019	9:29	19	مِنَ	w-s009-a029-w019	9:29:19	one_to_one
t-s009-a029-w020	9:29	20	ٱلَّذِينَ	w-s009-a029-w020	9:29:20	one_to_one
t-s009-a029-w021	9:29	21	أُوتُوا۟	w-s009-a029-w021	9:29:21	one_to_one
t-s009-a029-w022	9:29	22	ٱلْكِتَٰبَ	w-s009-a029-w022	9:29:22	one_to_one
t-s009-a029-w023	9:29	23	حَتَّىٰ	w-s009-a029-w023	9:29:23	one_to_one
t-s009-a029-w024	9:29	24	يُعْطُوا۟	w-s009-a029-w024	9:29:24	one_to_one
t-s009-a029-w025	9:29	25	ٱلْجِزْيَةَ	w-s009-a029-w025	9:29:25	one_to_one
t-s009-a029-w026	9:29	26	عَن	w-s009-a029-w026	9:29:26	one_to_one
t-s009-a029-w027	9:29	27	يَدٍۢ	w-s009-a029-w027	9:29:27	one_to_one
t-s009-a029-w028	9:29	28	وَهُمْ	w-s009-a029-w028	9:29:28	one_to_one
t-s009-a029-w029	9:29	29	صَٰغِرُونَ	w-s009-a029-w029	9:29:29	one_to_one
t-s009-a030-w001	9:30	1	وَقَالَتِ	w-s009-a030-w001	9:30:1	one_to_one
t-s009-a030-w002	9:30	2	ٱلْيَهُودُ	w-s009-a030-w002	9:30:2	one_to_one
t-s009-a030-w003	9:30	3	عُزَيْرٌ	w-s009-a030-w003	9:30:3	one_to_one
t-s009-a030-w004	9:30	4	ٱبْنُ	w-s009-a030-w004	9:30:4	one_to_one
t-s009-a030-w005	9:30	5	ٱللَّهِ	w-s009-a030-w005	9:30:5	one_to_one
t-s009-a030-w006	9:30	6	وَقَالَتِ	w-s009-a030-w006	9:30:6	one_to_one
t-s009-a030-w007	9:30	7	ٱلنَّصَٰرَى	w-s009-a030-w007	9:30:7	one_to_one
