attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:9:10:5	9:10	9:10	5	w-s009-a010-w005	9:10:5	m-w-s009-a010-w005-01	إِلَّاً	أ ل و		position_crosswalk	morpheme_aligned
q:9:10:8	9:10	9:10	8	w-s009-a010-w007	9:10:7	m-w-s009-a010-w007-01	ذِمَّةً	ذ م م		position_crosswalk	morpheme_aligned
q:9:10:10	9:10	9:10	10	w-s009-a010-w008	9:10:8	m-w-s009-a010-w008-02	وَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:9:10:11	9:10	9:10	11	w-s009-a010-w009	9:10:9	m-w-s009-a010-w009-01	هُمُ			position_crosswalk	morpheme_aligned
q:9:10:12	9:10	9:10	12	w-s009-a010-w010	9:10:10	m-w-s009-a010-w010-02	الْمُعْتَدُونَ	ع د و		position_crosswalk	morpheme_aligned
q:9:11:3	9:11	9:11	3	w-s009-a011-w002	9:11:2	m-w-s009-a011-w002-01	تَابُوا	ت و ب		position_crosswalk	morpheme_aligned
q:9:11:5	9:11	9:11	5	w-s009-a011-w003	9:11:3	m-w-s009-a011-w003-02	وَأَقَامُوا	ق و م		position_crosswalk	morpheme_aligned
q:9:11:6	9:11	9:11	6	w-s009-a011-w004	9:11:4	m-w-s009-a011-w004-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:9:11:8	9:11	9:11	8	w-s009-a011-w005	9:11:5	m-w-s009-a011-w005-02	وَآتَوُا	أ ت ي		position_crosswalk	morpheme_aligned
q:9:11:9	9:11	9:11	9	w-s009-a011-w006	9:11:6	m-w-s009-a011-w006-02	الزَّكَاةَ	ز ك و		position_crosswalk	morpheme_aligned
q:9:11:11	9:11	9:11	11	w-s009-a011-w007	9:11:7	m-w-s009-a011-w007-02	فَإِخْوَانُكُمْ	أ خ و	فِي	position_crosswalk	morpheme_aligned
q:9:11:12	9:11	9:11	12	w-s009-a011-w008	9:11:8	m-w-s009-a011-w008-01			فِي	position_crosswalk	morpheme_aligned
q:9:11:13	9:11	9:11	13	w-s009-a011-w009	9:11:9	m-w-s009-a011-w009-02	الدِّينِ	د ي ن	فِي	position_crosswalk	morpheme_aligned
q:9:11:15	9:11	9:11	15	w-s009-a011-w010	9:11:10	m-w-s009-a011-w010-02	وَنُفَصِّلُ	ف ص ل	لـ	position_crosswalk	morpheme_aligned
q:9:11:16	9:11	9:11	16	w-s009-a011-w011	9:11:11	m-w-s009-a011-w011-02	الْآيَاتِ	أ ي ي		position_crosswalk	morpheme_aligned
q:9:11:17	9:11	9:11	17	w-s009-a011-w011	9:11:11	m-w-s009-a011-w011-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:9:11:18	9:11	9:11	18	w-s009-a011-w012	9:11:12	m-w-s009-a011-w012-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:9:11:19	9:11	9:11	19	w-s009-a011-w013	9:11:13	m-w-s009-a011-w013-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:9:12:3	9:12	9:12	3	w-s009-a012-w002	9:12:2	m-w-s009-a012-w002-01	نَكَثُوا	ن ك ث	مِن	position_crosswalk	morpheme_aligned
q:9:12:4	9:12	9:12	4	w-s009-a012-w003	9:12:3	m-w-s009-a012-w003-01	أَيْمَانَهُمْ	ي م ن		position_crosswalk	morpheme_aligned
q:9:12:5	9:12	9:12	5	w-s009-a012-w004	9:12:4	m-w-s009-a012-w004-01			مِن	position_crosswalk	morpheme_aligned
q:9:12:6	9:12	9:12	6	w-s009-a012-w005	9:12:5	m-w-s009-a012-w005-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:9:12:7	9:12	9:12	7	w-s009-a012-w006	9:12:6	m-w-s009-a012-w006-01	عَهْدِهِمْ	ع ه د		position_crosswalk	morpheme_aligned
q:9:12:9	9:12	9:12	9	w-s009-a012-w007	9:12:7	m-w-s009-a012-w007-02	وَطَعَنُوا	ط ع ن	فِي	position_crosswalk	morpheme_aligned
q:9:12:10	9:12	9:12	10	w-s009-a012-w008	9:12:8	m-w-s009-a012-w008-01			فِي	position_crosswalk	morpheme_aligned
q:9:12:11	9:12	9:12	11	w-s009-a012-w009	9:12:9	m-w-s009-a012-w009-01	دِينِكُمْ	د ي ن	فِي	position_crosswalk	morpheme_aligned
q:9:12:13	9:12	9:12	13	w-s009-a012-w010	9:12:10	m-w-s009-a012-w010-02	فَقَاتِلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:9:12:14	9:12	9:12	14	w-s009-a012-w011	9:12:11	m-w-s009-a012-w011-01	أَئِمَّةَ	أ م م		position_crosswalk	morpheme_aligned
q:9:12:15	9:12	9:12	15	w-s009-a012-w012	9:12:12	m-w-s009-a012-w012-02	الْكُفْرِ	ك ف ر		position_crosswalk	morpheme_aligned
q:9:12:16	9:12	9:12	16	w-s009-a012-w013	9:12:13	m-w-s009-a012-w013-01;m-w-s009-a012-w013-02				position_crosswalk	morpheme_aligned
q:9:12:17	9:12	9:12	17	w-s009-a012-w014	9:12:14	m-w-s009-a012-w014-01	لَا			position_crosswalk	morpheme_aligned
q:9:12:18	9:12	9:12	18	w-s009-a012-w015	9:12:15	m-w-s009-a012-w015-01	أَيْمَانَ	ي م ن	لـ	position_crosswalk	morpheme_aligned
q:9:12:19	9:12	9:12	19	w-s009-a012-w016	9:12:16	m-w-s009-a012-w016-01			لـ	position_crosswalk	morpheme_aligned
q:9:12:20	9:12	9:12	20	w-s009-a012-w016	9:12:16	m-w-s009-a012-w016-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:12:21	9:12	9:12	21	w-s009-a012-w017	9:12:17	m-w-s009-a012-w017-01;m-w-s009-a012-w017-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:9:12:22	9:12	9:12	22	w-s009-a012-w018	9:12:18	m-w-s009-a012-w018-01	يَنْتَهُونَ	ن ه ي		position_crosswalk	morpheme_aligned
q:9:13:2	9:13	9:13	2	w-s009-a013-w002	9:13:2	m-w-s009-a013-w002-01	تُقَاتِلُونَ	ق ت ل		surface_root_sequence_fallback	morpheme_aligned
q:9:13:3	9:13	9:13	3	w-s009-a013-w003	9:13:3	m-w-s009-a013-w003-01	قَوْمَاً	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:9:13:4	9:13	9:13	4	w-s009-a013-w004	9:13:4	m-w-s009-a013-w004-01	نَكَثُوا	ن ك ث		surface_root_sequence_fallback	morpheme_aligned
q:9:13:5	9:13	9:13	5	w-s009-a013-w005	9:13:5	m-w-s009-a013-w005-01	أَيْمَانَهُمْ	ي م ن		surface_root_sequence_fallback	morpheme_aligned
q:9:13:7	9:13	9:13	7	w-s009-a013-w006	9:13:6	m-w-s009-a013-w006-02	وَهَمُّوا	ه م م	بـ	position_crosswalk	morpheme_aligned
q:9:13:8	9:13	9:13	8	w-s009-a013-w007	9:13:7	m-w-s009-a013-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:13:9	9:13	9:13	9	w-s009-a013-w007	9:13:7	m-w-s009-a013-w007-02	بِإِخْرَاجِ	خ ر ج	بـ	position_crosswalk	morpheme_aligned
q:9:13:10	9:13	9:13	10	w-s009-a013-w008	9:13:8	m-w-s009-a013-w008-02	الرَّسُولِ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:9:13:12	9:13	9:13	12	w-s009-a013-w009	9:13:9	m-w-s009-a013-w009-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:9:13:13	9:13	9:13	13	w-s009-a013-w010	9:13:10	m-w-s009-a013-w010-01	بَدَءُوكُمْ	ب د ء		surface_root_sequence_fallback	morpheme_aligned
q:9:13:14	9:13	9:13	14	w-s009-a013-w011	9:13:11	m-w-s009-a013-w011-01	أَوَّلَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:9:13:15	9:13	9:13	15	w-s009-a013-w012	9:13:12	m-w-s009-a013-w012-01	مَرَّةٍ	م ر ر		surface_root_sequence_fallback	morpheme_aligned
q:9:13:16	9:13	9:13	16	w-s009-a013-w013	9:13:13	m-w-s009-a013-w013-02	أَتَخْشَوْنَهُمْ	خ ش ي		surface_root_sequence_fallback	morpheme_aligned
q:9:13:18	9:13	9:13	18	w-s009-a013-w014	9:13:14	m-w-s009-a013-w014-02	فَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:13:19	9:13	9:13	19	w-s009-a013-w015	9:13:15	m-w-s009-a013-w015-01	أَحَقُّ	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:9:13:20	9:13	9:13	20	w-s009-a013-w016	9:13:16	m-w-s009-a013-w016-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:9:13:21	9:13	9:13	21	w-s009-a013-w017	9:13:17	m-w-s009-a013-w017-01	تَخْشَوْهُ	خ ش ي		surface_root_sequence_fallback	morpheme_aligned
q:9:13:23	9:13	9:13	23	w-s009-a013-w019	9:13:19	m-w-s009-a013-w019-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:9:13:24	9:13	9:13	24	w-s009-a013-w020	9:13:20	m-w-s009-a013-w020-01	مُؤْمِنِينَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:9:14:1	9:14	9:14	1	w-s009-a014-w001	9:14:1	m-w-s009-a014-w001-01	قَاتِلُوهُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:9:14:2	9:14	9:14	2	w-s009-a014-w002	9:14:2	m-w-s009-a014-w002-01;m-w-s009-a014-w002-02	يُعَذِّبْهُمُ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:9:14:3	9:14	9:14	3	w-s009-a014-w003	9:14:3	m-w-s009-a014-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:14:4	9:14	9:14	4	w-s009-a014-w004	9:14:4	m-w-s009-a014-w004-01			بـ	position_crosswalk	morpheme_aligned
q:9:14:5	9:14	9:14	5	w-s009-a014-w004	9:14:4	m-w-s009-a014-w004-02	بِأَيْدِيكُمْ	ي د ي	بـ	position_crosswalk	morpheme_aligned
q:9:14:7	9:14	9:14	7	w-s009-a014-w005	9:14:5	m-w-s009-a014-w005-02;m-w-s009-a014-w005-03	وَيُخْزِهِمْ	خ ز ي		position_crosswalk	morpheme_aligned
q:9:14:9	9:14	9:14	9	w-s009-a014-w006	9:14:6	m-w-s009-a014-w006-02;m-w-s009-a014-w006-03	وَيَنْصُرْكُمْ	ن ص ر	عَلَى	position_crosswalk	morpheme_aligned
q:9:14:10	9:14	9:14	10	w-s009-a014-w007	9:14:7	m-w-s009-a014-w007-02;m-w-s009-a014-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:9:14:12	9:14	9:14	12	w-s009-a014-w008	9:14:8	m-w-s009-a014-w008-02	وَيَشْفِ	ش ف ف		position_crosswalk	morpheme_aligned
q:9:14:13	9:14	9:14	13	w-s009-a014-w009	9:14:9	m-w-s009-a014-w009-01	صُدُورَ	ص د ر		position_crosswalk	morpheme_aligned
q:9:14:14	9:14	9:14	14	w-s009-a014-w010	9:14:10	m-w-s009-a014-w010-01	قَوْمٍ	ق و م		position_crosswalk	morpheme_aligned
q:9:14:15	9:14	9:14	15	w-s009-a014-w011	9:14:11	m-w-s009-a014-w011-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:9:15:2	9:15	9:15	2	w-s009-a015-w001	9:15:1	m-w-s009-a015-w001-02	وَيُذْهِبْ	ذ ه ب		position_crosswalk	morpheme_aligned
q:9:15:3	9:15	9:15	3	w-s009-a015-w002	9:15:2	m-w-s009-a015-w002-01	غَيْظَ	غ ي ظ		position_crosswalk	morpheme_aligned
q:9:15:4	9:15	9:15	4	w-s009-a015-w003	9:15:3	m-w-s009-a015-w003-01	قُلُوبِهِمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:9:15:6	9:15	9:15	6	w-s009-a015-w004	9:15:4	m-w-s009-a015-w004-02	وَيَتُوبُ	ت و ب	عَلَى	position_crosswalk	morpheme_aligned
q:9:15:7	9:15	9:15	7	w-s009-a015-w005	9:15:5	m-w-s009-a015-w005-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:15:8	9:15	9:15	8	w-s009-a015-w006	9:15:6	m-w-s009-a015-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:9:15:9	9:15	9:15	9	w-s009-a015-w007	9:15:7	m-w-s009-a015-w007-01	مَنْ	م ن ن	عَلَى	position_crosswalk	morpheme_aligned
q:9:15:10	9:15	9:15	10	w-s009-a015-w008	9:15:8	m-w-s009-a015-w008-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:9:15:12	9:15	9:15	12	w-s009-a015-w009	9:15:9	m-w-s009-a015-w009-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:15:13	9:15	9:15	13	w-s009-a015-w010	9:15:10	m-w-s009-a015-w010-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:9:15:14	9:15	9:15	14	w-s009-a015-w011	9:15:11	m-w-s009-a015-w011-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:9:16:2	9:16	9:16	2	w-s009-a016-w002	9:16:2	m-w-s009-a016-w002-01	حَسِبْتُمْ	ح س ب		position_crosswalk	morpheme_aligned
q:9:16:3	9:16	9:16	3	w-s009-a016-w003	9:16:3	m-w-s009-a016-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:16:7	9:16	9:16	7	w-s009-a016-w006	9:16:6	m-w-s009-a016-w006-01	يَعْلَمِ	ع ل م		position_crosswalk	morpheme_aligned
q:9:16:8	9:16	9:16	8	w-s009-a016-w007	9:16:7	m-w-s009-a016-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:16:9	9:16	9:16	9	w-s009-a016-w008	9:16:8	m-w-s009-a016-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:9:16:10	9:16	9:16	10	w-s009-a016-w009	9:16:9	m-w-s009-a016-w009-01	جَاهَدُوا	ج ه د	مِن	position_crosswalk	morpheme_aligned
q:9:16:11	9:16	9:16	11	w-s009-a016-w010	9:16:10	m-w-s009-a016-w010-02;m-w-s009-a016-w010-01			مِن	position_crosswalk	morpheme_aligned
q:9:16:14	9:16	9:16	14	w-s009-a016-w012	9:16:12	m-w-s009-a016-w012-01	يَتَّخِذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:9:16:15	9:16	9:16	15	w-s009-a016-w013	9:16:13	m-w-s009-a016-w013-01			مِن	position_crosswalk	morpheme_aligned
q:9:16:16	9:16	9:16	16	w-s009-a016-w014	9:16:14	m-w-s009-a016-w014-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:9:16:17	9:16	9:16	17	w-s009-a016-w015	9:16:15	m-w-s009-a016-w015-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:16:20	9:16	9:16	20	w-s009-a016-w017	9:16:17	m-w-s009-a016-w017-01	رَسُولِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:9:16:23	9:16	9:16	23	w-s009-a016-w019	9:16:19	m-w-s009-a016-w019-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:9:16:24	9:16	9:16	24	w-s009-a016-w020	9:16:20	m-w-s009-a016-w020-01	وَلِيجَةً	و ل ج		position_crosswalk	morpheme_aligned
q:9:16:26	9:16	9:16	26	w-s009-a016-w021	9:16:21	m-w-s009-a016-w021-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:16:27	9:16	9:16	27	w-s009-a016-w022	9:16:22	m-w-s009-a016-w022-01	خَبِيرٌ	خ ب ر	بـ	position_crosswalk	morpheme_aligned
q:9:16:28	9:16	9:16	28	w-s009-a016-w022	9:16:22	m-w-s009-a016-w022-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:16:29	9:16	9:16	29	w-s009-a016-w023	9:16:23	m-w-s009-a016-w023-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:9:16:30	9:16	9:16	30	w-s009-a016-w024	9:16:24	m-w-s009-a016-w024-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:9:17:2	9:17	9:17	2	w-s009-a017-w002	9:17:2	m-w-s009-a017-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:9:17:3	9:17	9:17	3	w-s009-a017-w003	9:17:3	m-w-s009-a017-w003-01			لـ	position_crosswalk	morpheme_aligned
q:9:17:4	9:17	9:17	4	w-s009-a017-w003	9:17:3	m-w-s009-a017-w003-03	لِلْمُشْرِكِينَ	ش ر ك	لـ	position_crosswalk	morpheme_aligned
q:9:17:5	9:17	9:17	5	w-s009-a017-w004	9:17:4	m-w-s009-a017-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:17:6	9:17	9:17	6	w-s009-a017-w005	9:17:5	m-w-s009-a017-w005-01	يَعْمُرُوا	ع م ر		position_crosswalk	morpheme_aligned
q:9:17:7	9:17	9:17	7	w-s009-a017-w006	9:17:6	m-w-s009-a017-w006-01	مَسَاجِدَ	س ج د		position_crosswalk	morpheme_aligned
q:9:17:8	9:17	9:17	8	w-s009-a017-w007	9:17:7	m-w-s009-a017-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:17:9	9:17	9:17	9	w-s009-a017-w008	9:17:8	m-w-s009-a017-w008-01	شَاهِدِينَ	ش ه د	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:9:17:10	9:17	9:17	10	w-s009-a017-w009	9:17:9	m-w-s009-a017-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:9:17:11	9:17	9:17	11	w-s009-a017-w010	9:17:10	m-w-s009-a017-w010-01	أَنْفُسِهِمْ	ن ف س	عَلَى	position_crosswalk	morpheme_aligned
q:9:17:12	9:17	9:17	12	w-s009-a017-w011	9:17:11	m-w-s009-a017-w011-01			بـ	position_crosswalk	morpheme_aligned
q:9:17:13	9:17	9:17	13	w-s009-a017-w011	9:17:11	m-w-s009-a017-w011-03	بِالْكُفْرِ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:9:17:14	9:17	9:17	14	w-s009-a017-w012	9:17:12	m-w-s009-a017-w012-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:9:17:15	9:17	9:17	15	w-s009-a017-w013	9:17:13	m-w-s009-a017-w013-01	حَبِطَتْ	ح ب ط		position_crosswalk	morpheme_aligned
q:9:17:16	9:17	9:17	16	w-s009-a017-w014	9:17:14	m-w-s009-a017-w014-01	أَعْمَالُهُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:9:17:18	9:17	9:17	18	w-s009-a017-w015	9:17:15	m-w-s009-a017-w015-02			فِي	position_crosswalk	morpheme_aligned
q:9:17:19	9:17	9:17	19	w-s009-a017-w016	9:17:16	m-w-s009-a017-w016-02	النَّارِ	ن و ر	فِي	position_crosswalk	morpheme_aligned
q:9:17:20	9:17	9:17	20	w-s009-a017-w017	9:17:17	m-w-s009-a017-w017-01	هُمْ			position_crosswalk	morpheme_aligned
q:9:17:21	9:17	9:17	21	w-s009-a017-w018	9:17:18	m-w-s009-a017-w018-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:9:18:2	9:18	9:18	2	w-s009-a018-w002	9:18:2	m-w-s009-a018-w002-01	يَعْمُرُ	ع م ر		position_crosswalk	morpheme_aligned
q:9:18:3	9:18	9:18	3	w-s009-a018-w003	9:18:3	m-w-s009-a018-w003-01	مَسَاجِدَ	س ج د		position_crosswalk	morpheme_aligned
q:9:18:4	9:18	9:18	4	w-s009-a018-w004	9:18:4	m-w-s009-a018-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:18:5	9:18	9:18	5	w-s009-a018-w005	9:18:5	m-w-s009-a018-w005-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:9:18:6	9:18	9:18	6	w-s009-a018-w006	9:18:6	m-w-s009-a018-w006-01	آمَنَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:9:18:7	9:18	9:18	7	w-s009-a018-w007	9:18:7	m-w-s009-a018-w007-01			بـ	position_crosswalk	morpheme_aligned
q:9:18:8	9:18	9:18	8	w-s009-a018-w007	9:18:7	m-w-s009-a018-w007-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:9:18:10	9:18	9:18	10	w-s009-a018-w008	9:18:8	m-w-s009-a018-w008-03	وَالْيَوْمِ	ي و م		position_crosswalk	morpheme_aligned
q:9:18:11	9:18	9:18	11	w-s009-a018-w009	9:18:9	m-w-s009-a018-w009-02	الْآخِرِ	أ خ ر		position_crosswalk	morpheme_aligned
q:9:18:13	9:18	9:18	13	w-s009-a018-w010	9:18:10	m-w-s009-a018-w010-02	وَأَقَامَ	ق و م		position_crosswalk	morpheme_aligned
q:9:18:14	9:18	9:18	14	w-s009-a018-w011	9:18:11	m-w-s009-a018-w011-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:9:18:16	9:18	9:18	16	w-s009-a018-w012	9:18:12	m-w-s009-a018-w012-02	وَآتَى	أ ت ي		position_crosswalk	morpheme_aligned
q:9:18:17	9:18	9:18	17	w-s009-a018-w013	9:18:13	m-w-s009-a018-w013-02	الزَّكَاةَ	ز ك و		position_crosswalk	morpheme_aligned
q:9:18:20	9:18	9:18	20	w-s009-a018-w015	9:18:15	m-w-s009-a018-w015-01	يَخْشَ	خ ش ي		position_crosswalk	morpheme_aligned
q:9:18:22	9:18	9:18	22	w-s009-a018-w017	9:18:17	m-w-s009-a018-w017-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:18:24	9:18	9:18	24	w-s009-a018-w018	9:18:18	m-w-s009-a018-w018-02	فَعَسَى	ع س ي		position_crosswalk	morpheme_aligned
q:9:18:25	9:18	9:18	25	w-s009-a018-w019	9:18:19	m-w-s009-a018-w019-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:9:18:26	9:18	9:18	26	w-s009-a018-w020	9:18:20	m-w-s009-a018-w020-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:18:27	9:18	9:18	27	w-s009-a018-w021	9:18:21	m-w-s009-a018-w021-01	يَكُونُوا	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:9:18:28	9:18	9:18	28	w-s009-a018-w022	9:18:22	m-w-s009-a018-w022-01			مِن	position_crosswalk	morpheme_aligned
q:9:18:29	9:18	9:18	29	w-s009-a018-w023	9:18:23	m-w-s009-a018-w023-02	الْمُهْتَدِينَ	ه د ي	مِن	position_crosswalk	morpheme_aligned
q:9:19:1	9:19	9:19	1	w-s009-a019-w001	9:19:1	m-w-s009-a019-w001-02	أَجَعَلْتُمْ	ج ع ل	كـ	position_crosswalk	morpheme_aligned
q:9:19:2	9:19	9:19	2	w-s009-a019-w002	9:19:2	m-w-s009-a019-w002-01	سِقَايَةَ	س ق ي		surface_root_sequence_fallback	morpheme_aligned
q:9:19:3	9:19	9:19	3	w-s009-a019-w003	9:19:3	m-w-s009-a019-w003-02	الْحَاجِّ	ح ج ج		surface_root_sequence_fallback	morpheme_aligned
q:9:19:5	9:19	9:19	5	w-s009-a019-w004	9:19:4	m-w-s009-a019-w004-02	وَعِمَارَةَ	ع م ر		position_crosswalk	morpheme_aligned
q:9:19:6	9:19	9:19	6	w-s009-a019-w005	9:19:5	m-w-s009-a019-w005-02	الْمَسْجِدِ	س ج د		surface_root_sequence_fallback	morpheme_aligned
q:9:19:7	9:19	9:19	7	w-s009-a019-w006	9:19:6	m-w-s009-a019-w006-02	الْحَرَامِ	ح ر م		surface_root_sequence_fallback	morpheme_aligned
q:9:19:8	9:19	9:19	8	w-s009-a019-w007	9:19:7	m-w-s009-a019-w007-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:9:19:9	9:19	9:19	9	w-s009-a019-w007	9:19:7	m-w-s009-a019-w007-02	كَمَنْ	م ن ن	كـ	position_crosswalk	morpheme_aligned
q:9:19:10	9:19	9:19	10	w-s009-a019-w008	9:19:8	m-w-s009-a019-w008-01	آمَنَ	أ م ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:19:11	9:19	9:19	11	w-s009-a019-w009	9:19:9	m-w-s009-a019-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:19:12	9:19	9:19	12	w-s009-a019-w009	9:19:9	m-w-s009-a019-w009-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:9:19:14	9:19	9:19	14	w-s009-a019-w010	9:19:10	m-w-s009-a019-w010-03	وَالْيَوْمِ	ي و م		position_crosswalk	morpheme_aligned
q:9:19:15	9:19	9:19	15	w-s009-a019-w011	9:19:11	m-w-s009-a019-w011-02	الْآخِرِ	أ خ ر		surface_root_sequence_fallback	morpheme_aligned
q:9:19:17	9:19	9:19	17	w-s009-a019-w012	9:19:12	m-w-s009-a019-w012-02	وَجَاهَدَ	ج ه د	فِي	position_crosswalk	morpheme_aligned
q:9:19:18	9:19	9:19	18	w-s009-a019-w013	9:19:13	m-w-s009-a019-w013-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:19:19	9:19	9:19	19	w-s009-a019-w014	9:19:14	m-w-s009-a019-w014-01	سَبِيلِ	س ب ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:19:20	9:19	9:19	20	w-s009-a019-w015	9:19:15	m-w-s009-a019-w015-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:19:22	9:19	9:19	22	w-s009-a019-w017	9:19:17	m-w-s009-a019-w017-01	يَسْتَوُونَ	س و ي		surface_root_sequence_fallback	morpheme_aligned
q:9:19:23	9:19	9:19	23	w-s009-a019-w018	9:19:18	m-w-s009-a019-w018-01	عِنْدَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:9:19:24	9:19	9:19	24	w-s009-a019-w019	9:19:19	m-w-s009-a019-w019-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:19:26	9:19	9:19	26	w-s009-a019-w019	9:19:19	m-w-s009-a019-w019-01	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:19:28	9:19	9:19	28	w-s009-a019-w022	9:19:22	m-w-s009-a019-w022-01	يَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:9:19:29	9:19	9:19	29	w-s009-a019-w023	9:19:23	m-w-s009-a019-w023-02	الْقَوْمَ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:9:19:30	9:19	9:19	30	w-s009-a019-w024	9:19:24	m-w-s009-a019-w024-02	الظَّالِمِينَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:9:20:1	9:20	9:20	1	w-s009-a020-w001	9:20:1	m-w-s009-a020-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:9:20:2	9:20	9:20	2	w-s009-a020-w002	9:20:2	m-w-s009-a020-w002-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:9:20:4	9:20	9:20	4	w-s009-a020-w003	9:20:3	m-w-s009-a020-w003-02	وَهَاجَرُوا	ه ج ر		position_crosswalk	morpheme_aligned
q:9:20:6	9:20	9:20	6	w-s009-a020-w004	9:20:4	m-w-s009-a020-w004-02	وَجَاهَدُوا	ج ه د	فِي;بـ	position_crosswalk	morpheme_aligned
