attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:18:15:14	18:15	18:15	14	w-s018-a015-w012	18:15:12	m-w-s018-a015-w012-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:18:15:15	18:15	18:15	15	w-s018-a015-w013	18:15:13	m-w-s018-a015-w013-01	أَظْلَمُ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:18:15:16	18:15	18:15	16	w-s018-a015-w014	18:15:14	m-w-s018-a015-w014-01			مِن	position_crosswalk	morpheme_aligned
q:18:15:17	18:15	18:15	17	w-s018-a015-w015	18:15:15	m-w-s018-a015-w015-01	افْتَرَى	ف ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:18:15:18	18:15	18:15	18	w-s018-a015-w016	18:15:16	m-w-s018-a015-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:15:19	18:15	18:15	19	w-s018-a015-w017	18:15:17	m-w-s018-a015-w017-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:18:15:20	18:15	18:15	20	w-s018-a015-w018	18:15:18	m-w-s018-a015-w018-01	كَذِبَاً	ك ذ ب		position_crosswalk	morpheme_aligned
q:18:16:3	18:16	18:16	3	w-s018-a016-w002	18:16:2	m-w-s018-a016-w002-01	اعْتَزَلْتُمُوهُمْ	ع ز ل		position_crosswalk	morpheme_aligned
q:18:16:5	18:16	18:16	5	w-s018-a016-w003	18:16:3	m-w-s018-a016-w003-02	وَمَا			position_crosswalk	morpheme_aligned
q:18:16:6	18:16	18:16	6	w-s018-a016-w004	18:16:4	m-w-s018-a016-w004-01	يَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:18:16:8	18:16	18:16	8	w-s018-a016-w006	18:16:6	m-w-s018-a016-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:18:16:10	18:16	18:16	10	w-s018-a016-w007	18:16:7	m-w-s018-a016-w007-02	فَأْوُوا	أ و ي	إِلَى	position_crosswalk	morpheme_aligned
q:18:16:11	18:16	18:16	11	w-s018-a016-w008	18:16:8	m-w-s018-a016-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:18:16:12	18:16	18:16	12	w-s018-a016-w009	18:16:9	m-w-s018-a016-w009-02	الْكَهْفِ	ك ه ف	إِلَى	position_crosswalk	morpheme_aligned
q:18:16:13	18:16	18:16	13	w-s018-a016-w010	18:16:10	m-w-s018-a016-w010-01	يَنْشُرْ	ن ش ر	لـ;مِن	position_crosswalk	morpheme_aligned
q:18:16:14	18:16	18:16	14	w-s018-a016-w011	18:16:11	m-w-s018-a016-w011-02;m-w-s018-a016-w011-01			لـ	position_crosswalk	morpheme_aligned
q:18:16:15	18:16	18:16	15	w-s018-a016-w012	18:16:12	m-w-s018-a016-w012-01	رَبُّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:18:16:16	18:16	18:16	16	w-s018-a016-w013	18:16:13	m-w-s018-a016-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:16:17	18:16	18:16	17	w-s018-a016-w014	18:16:14	m-w-s018-a016-w014-01	رَحْمَتِهِ	ر ح م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:16:19	18:16	18:16	19	w-s018-a016-w015	18:16:15	m-w-s018-a016-w015-02	وَيُهَيِّئْ	ه ي أ	لـ;مِن	position_crosswalk	morpheme_aligned
q:18:16:20	18:16	18:16	20	w-s018-a016-w016	18:16:16	m-w-s018-a016-w016-02;m-w-s018-a016-w016-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:16:21	18:16	18:16	21	w-s018-a016-w017	18:16:17	m-w-s018-a016-w017-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:16:22	18:16	18:16	22	w-s018-a016-w018	18:16:18	m-w-s018-a016-w018-01	أَمْرِكُمْ	أ م ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:16:23	18:16	18:16	23	w-s018-a016-w019	18:16:19	m-w-s018-a016-w019-01	مِرْفَقَاً	ر ف ق		surface_root_sequence_fallback	morpheme_aligned
q:18:17:2	18:17	18:17	2	w-s018-a017-w001	18:17:1	m-w-s018-a017-w001-02	وَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:18:17:3	18:17	18:17	3	w-s018-a017-w002	18:17:2	m-w-s018-a017-w002-02	الشَّمْسَ	ش م س		position_crosswalk	morpheme_aligned
q:18:17:6	18:17	18:17	6	w-s018-a017-w005	18:17:5	m-w-s018-a017-w005-01	تَزَاوَرُ	ز و ر	عَن	position_crosswalk	morpheme_aligned
q:18:17:7	18:17	18:17	7	w-s018-a017-w006	18:17:6	m-w-s018-a017-w006-01			عَن	position_crosswalk	morpheme_aligned
q:18:17:8	18:17	18:17	8	w-s018-a017-w007	18:17:7	m-w-s018-a017-w007-01	كَهْفِهِمْ	ك ه ف	عَن	position_crosswalk	morpheme_aligned
q:18:17:9	18:17	18:17	9	w-s018-a017-w008	18:17:8	m-w-s018-a017-w008-01	ذَاتَ	ذ و و		position_crosswalk	morpheme_aligned
q:18:17:10	18:17	18:17	10	w-s018-a017-w009	18:17:9	m-w-s018-a017-w009-02	الْيَمِينِ	ي م ن		position_crosswalk	morpheme_aligned
q:18:17:14	18:17	18:17	14	w-s018-a017-w012	18:17:12	m-w-s018-a017-w012-01;m-w-s018-a017-w012-02	تَقْرِضُهُمْ	ق ر ض		position_crosswalk	morpheme_aligned
q:18:17:15	18:17	18:17	15	w-s018-a017-w013	18:17:13	m-w-s018-a017-w013-01	ذَاتَ	ذ و و		position_crosswalk	morpheme_aligned
q:18:17:16	18:17	18:17	16	w-s018-a017-w014	18:17:14	m-w-s018-a017-w014-02	الشِّمَالِ	ش م ل		position_crosswalk	morpheme_aligned
q:18:17:18	18:17	18:17	18	w-s018-a017-w015	18:17:15	m-w-s018-a017-w015-02	وَهُمْ		فِي	position_crosswalk	morpheme_aligned
q:18:17:19	18:17	18:17	19	w-s018-a017-w016	18:17:16	m-w-s018-a017-w016-01			فِي	position_crosswalk	morpheme_aligned
q:18:17:20	18:17	18:17	20	w-s018-a017-w017	18:17:17	m-w-s018-a017-w017-01	فَجْوَةٍ	ف ج و	فِي;مِن	position_crosswalk	morpheme_aligned
q:18:17:21	18:17	18:17	21	w-s018-a017-w018	18:17:18	m-w-s018-a017-w018-02;m-w-s018-a017-w018-01			مِن	position_crosswalk	morpheme_aligned
q:18:17:22	18:17	18:17	22	w-s018-a017-w019	18:17:19	m-w-s018-a017-w019-01	ذَلِكَ		مِن	position_crosswalk	morpheme_aligned
q:18:17:23	18:17	18:17	23	w-s018-a017-w020	18:17:20	m-w-s018-a017-w020-01			مِن	position_crosswalk	morpheme_aligned
q:18:17:24	18:17	18:17	24	w-s018-a017-w021	18:17:21	m-w-s018-a017-w021-01	آيَاتِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:18:17:25	18:17	18:17	25	w-s018-a017-w022	18:17:22	m-w-s018-a017-w022-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:18:17:26	18:17	18:17	26	w-s018-a017-w023	18:17:23	m-w-s018-a017-w023-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:18:17:27	18:17	18:17	27	w-s018-a017-w024	18:17:24	m-w-s018-a017-w024-01	يَهْدِ	ه د د		position_crosswalk	morpheme_aligned
q:18:17:28	18:17	18:17	28	w-s018-a017-w025	18:17:25	m-w-s018-a017-w025-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:18:17:30	18:17	18:17	30	w-s018-a017-w026	18:17:26	m-w-s018-a017-w026-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:18:17:31	18:17	18:17	31	w-s018-a017-w027	18:17:27	m-w-s018-a017-w027-02	الْمُهْتَدِ	ه د ي		position_crosswalk	morpheme_aligned
q:18:17:33	18:17	18:17	33	w-s018-a017-w028	18:17:28	m-w-s018-a017-w028-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:18:17:34	18:17	18:17	34	w-s018-a017-w029	18:17:29	m-w-s018-a017-w029-01	يُضْلِلْ	ض ل ل		position_crosswalk	morpheme_aligned
q:18:17:37	18:17	18:17	37	w-s018-a017-w031	18:17:31	m-w-s018-a017-w031-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:18:17:38	18:17	18:17	38	w-s018-a017-w032	18:17:32	m-w-s018-a017-w032-02;m-w-s018-a017-w032-01			لـ	position_crosswalk	morpheme_aligned
q:18:17:39	18:17	18:17	39	w-s018-a017-w033	18:17:33	m-w-s018-a017-w033-01	وَلِيَّاً	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:18:17:40	18:17	18:17	40	w-s018-a017-w034	18:17:34	m-w-s018-a017-w034-01	مُرْشِدَاً	ر ش د		surface_root_sequence_fallback	morpheme_aligned
q:18:18:2	18:18	18:18	2	w-s018-a018-w001	18:18:1	m-w-s018-a018-w001-02;m-w-s018-a018-w001-03	وَتَحْسَبُهُمْ	ح س ب		position_crosswalk	morpheme_aligned
q:18:18:3	18:18	18:18	3	w-s018-a018-w002	18:18:2	m-w-s018-a018-w002-01	أَيْقَاظَاً	ي ق ظ		position_crosswalk	morpheme_aligned
q:18:18:5	18:18	18:18	5	w-s018-a018-w003	18:18:3	m-w-s018-a018-w003-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:18:18:6	18:18	18:18	6	w-s018-a018-w004	18:18:4	m-w-s018-a018-w004-01	رُقُودٌ	ر ق د		position_crosswalk	morpheme_aligned
q:18:18:8	18:18	18:18	8	w-s018-a018-w005	18:18:5	m-w-s018-a018-w005-02;m-w-s018-a018-w005-03	وَنُقَلِّبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:18:18:9	18:18	18:18	9	w-s018-a018-w006	18:18:6	m-w-s018-a018-w006-01	ذَاتَ	ذ و و		position_crosswalk	morpheme_aligned
q:18:18:10	18:18	18:18	10	w-s018-a018-w007	18:18:7	m-w-s018-a018-w007-02	الْيَمِينِ	ي م ن		position_crosswalk	morpheme_aligned
q:18:18:12	18:18	18:18	12	w-s018-a018-w008	18:18:8	m-w-s018-a018-w008-02	وَذَاتَ	ذ و و		position_crosswalk	morpheme_aligned
q:18:18:13	18:18	18:18	13	w-s018-a018-w009	18:18:9	m-w-s018-a018-w009-02	الشِّمَالِ	ش م ل		position_crosswalk	morpheme_aligned
q:18:18:15	18:18	18:18	15	w-s018-a018-w010	18:18:10	m-w-s018-a018-w010-02	وَكَلْبُهُمْ	ك ل ب		position_crosswalk	morpheme_aligned
q:18:18:16	18:18	18:18	16	w-s018-a018-w011	18:18:11	m-w-s018-a018-w011-01	بَاسِطٌ	ب س ط	بـ	position_crosswalk	morpheme_aligned
q:18:18:17	18:18	18:18	17	w-s018-a018-w012	18:18:12	m-w-s018-a018-w012-01	ذِرَاعَيْهِ	ذ ر ع		position_crosswalk	morpheme_aligned
q:18:18:18	18:18	18:18	18	w-s018-a018-w013	18:18:13	m-w-s018-a018-w013-01			بـ	position_crosswalk	morpheme_aligned
q:18:18:19	18:18	18:18	19	w-s018-a018-w013	18:18:13	m-w-s018-a018-w013-03	بِالْوَصِيدِ	و ص د	بـ	position_crosswalk	morpheme_aligned
q:18:18:21	18:18	18:18	21	w-s018-a018-w015	18:18:15	m-w-s018-a018-w015-01	اطَّلَعْتَ	ط ل ع	عَلَى	position_crosswalk	morpheme_aligned
q:18:18:22	18:18	18:18	22	w-s018-a018-w016	18:18:16	m-w-s018-a018-w016-02;m-w-s018-a018-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:18:24	18:18	18:18	24	w-s018-a018-w017	18:18:17	m-w-s018-a018-w017-02	لَوَلَّيْتَ	و ل ي	مِن	position_crosswalk	morpheme_aligned
q:18:18:25	18:18	18:18	25	w-s018-a018-w018	18:18:18	m-w-s018-a018-w018-02;m-w-s018-a018-w018-01			مِن	position_crosswalk	morpheme_aligned
q:18:18:26	18:18	18:18	26	w-s018-a018-w019	18:18:19	m-w-s018-a018-w019-01	فِرَارَاً	ف ر ر		position_crosswalk	morpheme_aligned
q:18:18:29	18:18	18:18	29	w-s018-a018-w020	18:18:20	m-w-s018-a018-w020-03	وَلَمُلِئْتَ	م ل أ	مِن	position_crosswalk	morpheme_aligned
q:18:18:30	18:18	18:18	30	w-s018-a018-w021	18:18:21	m-w-s018-a018-w021-02;m-w-s018-a018-w021-01			مِن	position_crosswalk	morpheme_aligned
q:18:18:31	18:18	18:18	31	w-s018-a018-w022	18:18:22	m-w-s018-a018-w022-01	رُعْبَاً	ر ع ب		position_crosswalk	morpheme_aligned
q:18:19:2	18:19	18:19	2	w-s018-a019-w001	18:19:1	m-w-s018-a019-w001-02			كـ	position_crosswalk	morpheme_aligned
q:18:19:3	18:19	18:19	3	w-s018-a019-w001	18:19:1	m-w-s018-a019-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:18:19:4	18:19	18:19	4	w-s018-a019-w002	18:19:2	m-w-s018-a019-w002-01	بَعَثْنَاهُمْ	ب ع ث	كـ	position_crosswalk	morpheme_aligned
q:18:19:6	18:19	18:19	6	w-s018-a019-w003	18:19:3	m-w-s018-a019-w003-02	لِيَتَسَاءَلُوا	س أ ل		position_crosswalk	morpheme_aligned
q:18:19:7	18:19	18:19	7	w-s018-a019-w004	18:19:4	m-w-s018-a019-w004-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:18:19:8	18:19	18:19	8	w-s018-a019-w005	18:19:5	m-w-s018-a019-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:19:9	18:19	18:19	9	w-s018-a019-w005	18:19:5	m-w-s018-a019-w005-01	قَائِلٌ	ق و ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:19:10	18:19	18:19	10	w-s018-a019-w007	18:19:7	m-w-s018-a019-w007-02;m-w-s018-a019-w007-01			مِن	position_crosswalk	morpheme_aligned
q:18:19:11	18:19	18:19	11	w-s018-a019-w008	18:19:8	m-w-s018-a019-w008-01	كَمْ	ك م م		position_crosswalk	morpheme_aligned
q:18:19:12	18:19	18:19	12	w-s018-a019-w009	18:19:9	m-w-s018-a019-w009-01	لَبِثْتُمْ	ل ب ث		position_crosswalk	morpheme_aligned
q:18:19:13	18:19	18:19	13	w-s018-a019-w010	18:19:10	m-w-s018-a019-w010-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:18:19:14	18:19	18:19	14	w-s018-a019-w011	18:19:11	m-w-s018-a019-w011-01	لَبِثْنَا	ل ب ث		position_crosswalk	morpheme_aligned
q:18:19:15	18:19	18:19	15	w-s018-a019-w012	18:19:12	m-w-s018-a019-w012-01	يَوْمَاً	ي و م		position_crosswalk	morpheme_aligned
q:18:19:17	18:19	18:19	17	w-s018-a019-w014	18:19:14	m-w-s018-a019-w014-01	بَعْضَ	ب ع ض		position_crosswalk	morpheme_aligned
q:18:19:18	18:19	18:19	18	w-s018-a019-w015	18:19:15	m-w-s018-a019-w015-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:18:19:19	18:19	18:19	19	w-s018-a019-w016	18:19:16	m-w-s018-a019-w016-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:18:19:20	18:19	18:19	20	w-s018-a019-w017	18:19:17	m-w-s018-a019-w017-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:18:19:21	18:19	18:19	21	w-s018-a019-w018	18:19:18	m-w-s018-a019-w018-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:18:19:22	18:19	18:19	22	w-s018-a019-w019	18:19:19	m-w-s018-a019-w019-01			بـ	position_crosswalk	morpheme_aligned
q:18:19:23	18:19	18:19	23	w-s018-a019-w019	18:19:19	m-w-s018-a019-w019-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:18:19:26	18:19	18:19	26	w-s018-a019-w021	18:19:21	m-w-s018-a019-w021-02	فَابْعَثُوا	ب ع ث	بـ;إِلَى	position_crosswalk	morpheme_aligned
q:18:19:27	18:19	18:19	27	w-s018-a019-w022	18:19:22	m-w-s018-a019-w022-01	أَحَدَكُمْ	أ ح د		position_crosswalk	morpheme_aligned
q:18:19:28	18:19	18:19	28	w-s018-a019-w023	18:19:23	m-w-s018-a019-w023-01			بـ	position_crosswalk	morpheme_aligned
q:18:19:29	18:19	18:19	29	w-s018-a019-w023	18:19:23	m-w-s018-a019-w023-02	بِوَرِقِكُمْ	و ر ق	بـ	position_crosswalk	morpheme_aligned
q:18:19:30	18:19	18:19	30	w-s018-a019-w024	18:19:24	m-w-s018-a019-w024-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:18:19:31	18:19	18:19	31	w-s018-a019-w025	18:19:25	m-w-s018-a019-w025-01			إِلَى	position_crosswalk	morpheme_aligned
q:18:19:32	18:19	18:19	32	w-s018-a019-w026	18:19:26	m-w-s018-a019-w026-02	الْمَدِينَةِ	د ي ن	إِلَى	position_crosswalk	morpheme_aligned
q:18:19:34	18:19	18:19	34	w-s018-a019-w027	18:19:27	m-w-s018-a019-w027-03	فَلْيَنْظُرْ	ن ظ ر		position_crosswalk	morpheme_aligned
q:18:19:35	18:19	18:19	35	w-s018-a019-w028	18:19:28	m-w-s018-a019-w028-01	أَيُّهَا	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:18:19:36	18:19	18:19	36	w-s018-a019-w029	18:19:29	m-w-s018-a019-w029-01	أَزْكَى	ز ك و		surface_root_sequence_fallback	morpheme_aligned
q:18:19:37	18:19	18:19	37	w-s018-a019-w030	18:19:30	m-w-s018-a019-w030-01	طَعَامَاً	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:18:19:40	18:19	18:19	40	w-s018-a019-w031	18:19:31	m-w-s018-a019-w031-03;m-w-s018-a019-w031-04	فَلْيَأْتِكُمْ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:18:19:41	18:19	18:19	41	w-s018-a019-w032	18:19:32	m-w-s018-a019-w032-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:18:19:42	18:19	18:19	42	w-s018-a019-w032	18:19:32	m-w-s018-a019-w032-02	بِرِزْقٍ	ر ز ق	بـ;مِن	position_crosswalk	morpheme_aligned
q:18:19:43	18:19	18:19	43	w-s018-a019-w033	18:19:33	m-w-s018-a019-w033-02;m-w-s018-a019-w033-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:19:49	18:19	18:19	49	w-s018-a019-w036	18:19:36	m-w-s018-a019-w036-01	يُشْعِرَنَّ	ش ع ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:18:19:50	18:19	18:19	50	w-s018-a019-w037	18:19:37	m-w-s018-a019-w037-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:18:19:51	18:19	18:19	51	w-s018-a019-w037	18:19:37	m-w-s018-a019-w037-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:18:19:52	18:19	18:19	52	w-s018-a019-w038	18:19:38	m-w-s018-a019-w038-01	أَحَدَاً	أ ح د		surface_root_sequence_fallback	morpheme_aligned
q:18:20:1	18:20	18:20	1	w-s018-a020-w001	18:20:1	m-w-s018-a020-w001-01;m-w-s018-a020-w001-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:18:20:2	18:20	18:20	2	w-s018-a020-w002	18:20:2	m-w-s018-a020-w002-01	إِنْ			position_crosswalk	morpheme_aligned
q:18:20:3	18:20	18:20	3	w-s018-a020-w003	18:20:3	m-w-s018-a020-w003-01	يَظْهَرُوا	ظ ه ر	عَلَى	position_crosswalk	morpheme_aligned
q:18:20:4	18:20	18:20	4	w-s018-a020-w004	18:20:4	m-w-s018-a020-w004-02;m-w-s018-a020-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:20:5	18:20	18:20	5	w-s018-a020-w005	18:20:5	m-w-s018-a020-w005-01	يَرْجُمُوكُمْ	ر ج م		position_crosswalk	morpheme_aligned
q:18:20:7	18:20	18:20	7	w-s018-a020-w007	18:20:7	m-w-s018-a020-w007-01	يُعِيدُوكُمْ	ع و د	فِي	position_crosswalk	morpheme_aligned
q:18:20:8	18:20	18:20	8	w-s018-a020-w008	18:20:8	m-w-s018-a020-w008-01			فِي	position_crosswalk	morpheme_aligned
q:18:20:9	18:20	18:20	9	w-s018-a020-w009	18:20:9	m-w-s018-a020-w009-01	مِلَّتِهِمْ	م ل ل	فِي	position_crosswalk	morpheme_aligned
q:18:20:12	18:20	18:20	12	w-s018-a020-w011	18:20:11	m-w-s018-a020-w011-01	تُفْلِحُوا	ف ل ح		position_crosswalk	morpheme_aligned
q:18:20:13	18:20	18:20	13	w-s018-a020-w012	18:20:12	m-w-s018-a020-w012-01	إِذَاً	أ ذ ي		position_crosswalk	morpheme_aligned
q:18:20:14	18:20	18:20	14	w-s018-a020-w013	18:20:13	m-w-s018-a020-w013-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:18:21:2	18:21	18:21	2	w-s018-a021-w001	18:21:1	m-w-s018-a021-w001-02			كـ	position_crosswalk	morpheme_aligned
q:18:21:3	18:21	18:21	3	w-s018-a021-w001	18:21:1	m-w-s018-a021-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:18:21:4	18:21	18:21	4	w-s018-a021-w002	18:21:2	m-w-s018-a021-w002-01	أَعْثَرْنَا	ع ث ر	كـ;عَلَى	position_crosswalk	morpheme_aligned
q:18:21:5	18:21	18:21	5	w-s018-a021-w003	18:21:3	m-w-s018-a021-w003-02;m-w-s018-a021-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:21:7	18:21	18:21	7	w-s018-a021-w004	18:21:4	m-w-s018-a021-w004-02	لِيَعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:18:21:8	18:21	18:21	8	w-s018-a021-w005	18:21:5	m-w-s018-a021-w005-01	أَنَّ			position_crosswalk	morpheme_aligned
q:18:21:9	18:21	18:21	9	w-s018-a021-w006	18:21:6	m-w-s018-a021-w006-01	وَعْدَ	و ع د		position_crosswalk	morpheme_aligned
q:18:21:10	18:21	18:21	10	w-s018-a021-w007	18:21:7	m-w-s018-a021-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:18:21:11	18:21	18:21	11	w-s018-a021-w008	18:21:8	m-w-s018-a021-w008-01	حَقٌّ	ح ق ق		position_crosswalk	morpheme_aligned
q:18:21:13	18:21	18:21	13	w-s018-a021-w009	18:21:9	m-w-s018-a021-w009-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:18:21:14	18:21	18:21	14	w-s018-a021-w010	18:21:10	m-w-s018-a021-w010-02	السَّاعَةَ	س و ع		position_crosswalk	morpheme_aligned
q:18:21:15	18:21	18:21	15	w-s018-a021-w011	18:21:11	m-w-s018-a021-w011-01	لَا			position_crosswalk	morpheme_aligned
q:18:21:16	18:21	18:21	16	w-s018-a021-w012	18:21:12	m-w-s018-a021-w012-01	رَيْبَ	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:18:21:17	18:21	18:21	17	w-s018-a021-w013	18:21:13	m-w-s018-a021-w013-02;m-w-s018-a021-w013-01			فِي	position_crosswalk	morpheme_aligned
q:18:21:18	18:21	18:21	18	w-s018-a021-w014	18:21:14	m-w-s018-a021-w014-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:18:21:19	18:21	18:21	19	w-s018-a021-w015	18:21:15	m-w-s018-a021-w015-01	يَتَنَازَعُونَ	ن ز ع		position_crosswalk	morpheme_aligned
q:18:21:20	18:21	18:21	20	w-s018-a021-w016	18:21:16	m-w-s018-a021-w016-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:18:21:21	18:21	18:21	21	w-s018-a021-w017	18:21:17	m-w-s018-a021-w017-01	أَمْرَهُمْ	أ م ر		position_crosswalk	morpheme_aligned
q:18:21:23	18:21	18:21	23	w-s018-a021-w018	18:21:18	m-w-s018-a021-w018-02	فَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:18:21:24	18:21	18:21	24	w-s018-a021-w019	18:21:19	m-w-s018-a021-w019-01	ابْنُوا	ب ن ي	عَلَى	position_crosswalk	morpheme_aligned
q:18:21:25	18:21	18:21	25	w-s018-a021-w020	18:21:20	m-w-s018-a021-w020-02;m-w-s018-a021-w020-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:21:26	18:21	18:21	26	w-s018-a021-w021	18:21:21	m-w-s018-a021-w021-01	بُنْيَانَاً	ب ن ي		position_crosswalk	morpheme_aligned
q:18:21:27	18:21	18:21	27	w-s018-a021-w022	18:21:22	m-w-s018-a021-w022-01	رَبُّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:18:21:28	18:21	18:21	28	w-s018-a021-w023	18:21:23	m-w-s018-a021-w023-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:18:21:29	18:21	18:21	29	w-s018-a021-w024	18:21:24	m-w-s018-a021-w024-01			بـ	position_crosswalk	morpheme_aligned
q:18:21:30	18:21	18:21	30	w-s018-a021-w024	18:21:24	m-w-s018-a021-w024-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:18:21:31	18:21	18:21	31	w-s018-a021-w025	18:21:25	m-w-s018-a021-w025-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:21:32	18:21	18:21	32	w-s018-a021-w026	18:21:26	m-w-s018-a021-w026-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:18:21:33	18:21	18:21	33	w-s018-a021-w027	18:21:27	m-w-s018-a021-w027-01	غَلَبُوا	غ ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:18:21:34	18:21	18:21	34	w-s018-a021-w028	18:21:28	m-w-s018-a021-w028-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:21:35	18:21	18:21	35	w-s018-a021-w029	18:21:29	m-w-s018-a021-w029-01	أَمْرِهِمْ	أ م ر	عَلَى	position_crosswalk	morpheme_aligned
q:18:21:36	18:21	18:21	36	w-s018-a021-w030	18:21:30	m-w-s018-a021-w030-02	لَنَتَّخِذَنَّ	و ل ي		position_crosswalk	morpheme_aligned
q:18:21:37	18:21	18:21	37	w-s018-a021-w030	18:21:30	m-w-s018-a021-w030-02	لَنَتَّخِذَنَّ	أ خ ذ	عَلَى	position_crosswalk	morpheme_aligned
q:18:21:38	18:21	18:21	38	w-s018-a021-w031	18:21:31	m-w-s018-a021-w031-02;m-w-s018-a021-w031-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:21:39	18:21	18:21	39	w-s018-a021-w032	18:21:32	m-w-s018-a021-w032-01	مَسْجِدَاً	س ج د		position_crosswalk	morpheme_aligned
q:18:22:1	18:22	18:22	1	w-s018-a022-w001	18:22:1	m-w-s018-a022-w001-02	سَيَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:22:2	18:22	18:22	2	w-s018-a022-w002	18:22:2	m-w-s018-a022-w002-01	ثَلَاثَةٌ	ث ل ث		surface_root_sequence_fallback	morpheme_aligned
q:18:22:3	18:22	18:22	3	w-s018-a022-w003	18:22:3	m-w-s018-a022-w003-01	رَابِعُهُمْ	ر ب ع		surface_root_sequence_fallback	morpheme_aligned
