source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s018-a073-w007	18:73	7	تُرْهِقْنِى	w-s018-a073-w007	18:73:7	one_to_one
t-s018-a073-w008	18:73	8	مِنْ	w-s018-a073-w008	18:73:8	one_to_one
t-s018-a073-w009	18:73	9	أَمْرِى	w-s018-a073-w009	18:73:9	one_to_one
t-s018-a073-w010	18:73	10	عُسْرًۭا	w-s018-a073-w010	18:73:10	one_to_one
t-s018-a074-w001	18:74	1	فَٱنطَلَقَا	w-s018-a074-w001	18:74:1	one_to_one
t-s018-a074-w002	18:74	2	حَتَّىٰٓ	w-s018-a074-w002	18:74:2	one_to_one
t-s018-a074-w003	18:74	3	إِذَا	w-s018-a074-w003	18:74:3	one_to_one
t-s018-a074-w004	18:74	4	لَقِيَا	w-s018-a074-w004	18:74:4	one_to_one
t-s018-a074-w005	18:74	5	غُلَٰمًۭا	w-s018-a074-w005	18:74:5	one_to_one
t-s018-a074-w006	18:74	6	فَقَتَلَهُۥ	w-s018-a074-w006	18:74:6	one_to_one
t-s018-a074-w007	18:74	7	قَالَ	w-s018-a074-w007	18:74:7	one_to_one
t-s018-a074-w008	18:74	8	أَقَتَلْتَ	w-s018-a074-w008	18:74:8	one_to_one
t-s018-a074-w009	18:74	9	نَفْسًۭا	w-s018-a074-w009	18:74:9	one_to_one
t-s018-a074-w010	18:74	10	زَكِيَّةًۢ	w-s018-a074-w010	18:74:10	one_to_one
t-s018-a074-w011	18:74	11	بِغَيْرِ	w-s018-a074-w011	18:74:11	one_to_one
t-s018-a074-w012	18:74	12	نَفْسٍۢ	w-s018-a074-w012	18:74:12	one_to_one
t-s018-a074-w013	18:74	13	لَّقَدْ	w-s018-a074-w013	18:74:13	one_to_one
t-s018-a074-w014	18:74	14	جِئْتَ	w-s018-a074-w014	18:74:14	one_to_one
t-s018-a074-w015	18:74	15	شَيْـًۭٔا	w-s018-a074-w015	18:74:15	one_to_one
t-s018-a074-w016	18:74	16	نُّكْرًۭا	w-s018-a074-w016	18:74:16	one_to_one
t-s018-a075-w001	18:75	1	قَالَ	w-s018-a075-w001	18:75:1	one_to_one
t-s018-a075-w002	18:75	2	أَلَمْ	w-s018-a075-w002	18:75:2	one_to_one
t-s018-a075-w003	18:75	3	أَقُل	w-s018-a075-w003	18:75:3	one_to_one
t-s018-a075-w004	18:75	4	لَّكَ	w-s018-a075-w004	18:75:4	one_to_one
t-s018-a075-w005	18:75	5	إِنَّكَ	w-s018-a075-w005	18:75:5	one_to_one
t-s018-a075-w006	18:75	6	لَن	w-s018-a075-w006	18:75:6	one_to_one
t-s018-a075-w007	18:75	7	تَسْتَطِيعَ	w-s018-a075-w007	18:75:7	one_to_one
t-s018-a075-w008	18:75	8	مَعِىَ	w-s018-a075-w008	18:75:8	one_to_one
t-s018-a075-w009	18:75	9	صَبْرًۭا	w-s018-a075-w009	18:75:9	one_to_one
t-s018-a076-w001	18:76	1	قَالَ	w-s018-a076-w001	18:76:1	one_to_one
t-s018-a076-w002	18:76	2	إِن	w-s018-a076-w002	18:76:2	one_to_one
t-s018-a076-w003	18:76	3	سَأَلْتُكَ	w-s018-a076-w003	18:76:3	one_to_one
t-s018-a076-w004	18:76	4	عَن	w-s018-a076-w004	18:76:4	one_to_one
t-s018-a076-w005	18:76	5	شَىْءٍۭ	w-s018-a076-w005	18:76:5	one_to_one
t-s018-a076-w006	18:76	6	بَعْدَهَا	w-s018-a076-w006	18:76:6	one_to_one
t-s018-a076-w007	18:76	7	فَلَا	w-s018-a076-w007	18:76:7	one_to_one
t-s018-a076-w008	18:76	8	تُصَٰحِبْنِى	w-s018-a076-w008	18:76:8	one_to_one
t-s018-a076-w009	18:76	9	قَدْ	w-s018-a076-w009	18:76:9	one_to_one
t-s018-a076-w010	18:76	10	بَلَغْتَ	w-s018-a076-w010	18:76:10	one_to_one
t-s018-a076-w011	18:76	11	مِن	w-s018-a076-w011	18:76:11	one_to_one
t-s018-a076-w012	18:76	12	لَّدُنِّى	w-s018-a076-w012	18:76:12	one_to_one
t-s018-a076-w013	18:76	13	عُذْرًۭا	w-s018-a076-w013	18:76:13	one_to_one
t-s018-a077-w001	18:77	1	فَٱنطَلَقَا	w-s018-a077-w001	18:77:1	one_to_one
t-s018-a077-w002	18:77	2	حَتَّىٰٓ	w-s018-a077-w002	18:77:2	one_to_one
t-s018-a077-w003	18:77	3	إِذَآ	w-s018-a077-w003	18:77:3	one_to_one
t-s018-a077-w004	18:77	4	أَتَيَآ	w-s018-a077-w004	18:77:4	one_to_one
t-s018-a077-w005	18:77	5	أَهْلَ	w-s018-a077-w005	18:77:5	one_to_one
t-s018-a077-w006	18:77	6	قَرْيَةٍ	w-s018-a077-w006	18:77:6	one_to_one
t-s018-a077-w007	18:77	7	ٱسْتَطْعَمَآ	w-s018-a077-w007	18:77:7	one_to_one
t-s018-a077-w008	18:77	8	أَهْلَهَا	w-s018-a077-w008	18:77:8	one_to_one
t-s018-a077-w009	18:77	9	فَأَبَوْا۟	w-s018-a077-w009	18:77:9	one_to_one
t-s018-a077-w010	18:77	10	أَن	w-s018-a077-w010	18:77:10	one_to_one
t-s018-a077-w011	18:77	11	يُضَيِّفُوهُمَا	w-s018-a077-w011	18:77:11	one_to_one
t-s018-a077-w012	18:77	12	فَوَجَدَا	w-s018-a077-w012	18:77:12	one_to_one
t-s018-a077-w013	18:77	13	فِيهَا	w-s018-a077-w013	18:77:13	one_to_one
t-s018-a077-w014	18:77	14	جِدَارًۭا	w-s018-a077-w014	18:77:14	one_to_one
t-s018-a077-w015	18:77	15	يُرِيدُ	w-s018-a077-w015	18:77:15	one_to_one
t-s018-a077-w016	18:77	16	أَن	w-s018-a077-w016	18:77:16	one_to_one
t-s018-a077-w017	18:77	17	يَنقَضَّ	w-s018-a077-w017	18:77:17	one_to_one
t-s018-a077-w018	18:77	18	فَأَقَامَهُۥ	w-s018-a077-w018	18:77:18	one_to_one
t-s018-a077-w019	18:77	19	قَالَ	w-s018-a077-w019	18:77:19	one_to_one
t-s018-a077-w020	18:77	20	لَوْ	w-s018-a077-w020	18:77:20	one_to_one
t-s018-a077-w021	18:77	21	شِئْتَ	w-s018-a077-w021	18:77:21	one_to_one
t-s018-a077-w022	18:77	22	لَتَّخَذْتَ	w-s018-a077-w022	18:77:22	one_to_one
t-s018-a077-w023	18:77	23	عَلَيْهِ	w-s018-a077-w023	18:77:23	one_to_one
t-s018-a077-w024	18:77	24	أَجْرًۭا	w-s018-a077-w024	18:77:24	one_to_one
t-s018-a078-w001	18:78	1	قَالَ	w-s018-a078-w001	18:78:1	one_to_one
t-s018-a078-w002	18:78	2	هَٰذَا	w-s018-a078-w002	18:78:2	one_to_one
t-s018-a078-w003	18:78	3	فِرَاقُ	w-s018-a078-w003	18:78:3	one_to_one
t-s018-a078-w004	18:78	4	بَيْنِى	w-s018-a078-w004	18:78:4	one_to_one
t-s018-a078-w005	18:78	5	وَبَيْنِكَ	w-s018-a078-w005	18:78:5	one_to_one
t-s018-a078-w006	18:78	6	سَأُنَبِّئُكَ	w-s018-a078-w006	18:78:6	one_to_one
t-s018-a078-w007	18:78	7	بِتَأْوِيلِ	w-s018-a078-w007	18:78:7	one_to_one
t-s018-a078-w008	18:78	8	مَا	w-s018-a078-w008	18:78:8	one_to_one
t-s018-a078-w009	18:78	9	لَمْ	w-s018-a078-w009	18:78:9	one_to_one
t-s018-a078-w010	18:78	10	تَسْتَطِع	w-s018-a078-w010	18:78:10	one_to_one
t-s018-a078-w011	18:78	11	عَّلَيْهِ	w-s018-a078-w011	18:78:11	one_to_one
t-s018-a078-w012	18:78	12	صَبْرًا	w-s018-a078-w012	18:78:12	one_to_one
t-s018-a079-w001	18:79	1	أَمَّا	w-s018-a079-w001	18:79:1	one_to_one
t-s018-a079-w002	18:79	2	ٱلسَّفِينَةُ	w-s018-a079-w002	18:79:2	one_to_one
t-s018-a079-w003	18:79	3	فَكَانَتْ	w-s018-a079-w003	18:79:3	one_to_one
t-s018-a079-w004	18:79	4	لِمَسَٰكِينَ	w-s018-a079-w004	18:79:4	one_to_one
t-s018-a079-w005	18:79	5	يَعْمَلُونَ	w-s018-a079-w005	18:79:5	one_to_one
t-s018-a079-w006	18:79	6	فِى	w-s018-a079-w006	18:79:6	one_to_one
t-s018-a079-w007	18:79	7	ٱلْبَحْرِ	w-s018-a079-w007	18:79:7	one_to_one
t-s018-a079-w008	18:79	8	فَأَرَدتُّ	w-s018-a079-w008	18:79:8	one_to_one
t-s018-a079-w009	18:79	9	أَنْ	w-s018-a079-w009	18:79:9	one_to_one
t-s018-a079-w010	18:79	10	أَعِيبَهَا	w-s018-a079-w010	18:79:10	one_to_one
t-s018-a079-w011	18:79	11	وَكَانَ	w-s018-a079-w011	18:79:11	one_to_one
t-s018-a079-w012	18:79	12	وَرَآءَهُم	w-s018-a079-w012	18:79:12	one_to_one
t-s018-a079-w013	18:79	13	مَّلِكٌۭ	w-s018-a079-w013	18:79:13	one_to_one
t-s018-a079-w014	18:79	14	يَأْخُذُ	w-s018-a079-w014	18:79:14	one_to_one
t-s018-a079-w015	18:79	15	كُلَّ	w-s018-a079-w015	18:79:15	one_to_one
t-s018-a079-w016	18:79	16	سَفِينَةٍ	w-s018-a079-w016	18:79:16	one_to_one
t-s018-a079-w017	18:79	17	غَصْبًۭا	w-s018-a079-w017	18:79:17	one_to_one
t-s018-a080-w001	18:80	1	وَأَمَّا	w-s018-a080-w001	18:80:1	one_to_one
t-s018-a080-w002	18:80	2	ٱلْغُلَٰمُ	w-s018-a080-w002	18:80:2	one_to_one
t-s018-a080-w003	18:80	3	فَكَانَ	w-s018-a080-w003	18:80:3	one_to_one
t-s018-a080-w004	18:80	4	أَبَوَاهُ	w-s018-a080-w004	18:80:4	one_to_one
t-s018-a080-w005	18:80	5	مُؤْمِنَيْنِ	w-s018-a080-w005	18:80:5	one_to_one
t-s018-a080-w006	18:80	6	فَخَشِينَآ	w-s018-a080-w006	18:80:6	one_to_one
t-s018-a080-w007	18:80	7	أَن	w-s018-a080-w007	18:80:7	one_to_one
t-s018-a080-w008	18:80	8	يُرْهِقَهُمَا	w-s018-a080-w008	18:80:8	one_to_one
t-s018-a080-w009	18:80	9	طُغْيَٰنًۭا	w-s018-a080-w009	18:80:9	one_to_one
t-s018-a080-w010	18:80	10	وَكُفْرًۭا	w-s018-a080-w010	18:80:10	one_to_one
t-s018-a081-w001	18:81	1	فَأَرَدْنَآ	w-s018-a081-w001	18:81:1	one_to_one
t-s018-a081-w002	18:81	2	أَن	w-s018-a081-w002	18:81:2	one_to_one
t-s018-a081-w003	18:81	3	يُبْدِلَهُمَا	w-s018-a081-w003	18:81:3	one_to_one
t-s018-a081-w004	18:81	4	رَبُّهُمَا	w-s018-a081-w004	18:81:4	one_to_one
t-s018-a081-w005	18:81	5	خَيْرًۭا	w-s018-a081-w005	18:81:5	one_to_one
t-s018-a081-w006	18:81	6	مِّنْهُ	w-s018-a081-w006	18:81:6	one_to_one
t-s018-a081-w007	18:81	7	زَكَوٰةًۭ	w-s018-a081-w007	18:81:7	one_to_one
t-s018-a081-w008	18:81	8	وَأَقْرَبَ	w-s018-a081-w008	18:81:8	one_to_one
t-s018-a081-w009	18:81	9	رُحْمًۭا	w-s018-a081-w009	18:81:9	one_to_one
t-s018-a082-w001	18:82	1	وَأَمَّا	w-s018-a082-w001	18:82:1	one_to_one
t-s018-a082-w002	18:82	2	ٱلْجِدَارُ	w-s018-a082-w002	18:82:2	one_to_one
t-s018-a082-w003	18:82	3	فَكَانَ	w-s018-a082-w003	18:82:3	one_to_one
t-s018-a082-w004	18:82	4	لِغُلَٰمَيْنِ	w-s018-a082-w004	18:82:4	one_to_one
t-s018-a082-w005	18:82	5	يَتِيمَيْنِ	w-s018-a082-w005	18:82:5	one_to_one
t-s018-a082-w006	18:82	6	فِى	w-s018-a082-w006	18:82:6	one_to_one
t-s018-a082-w007	18:82	7	ٱلْمَدِينَةِ	w-s018-a082-w007	18:82:7	one_to_one
t-s018-a082-w008	18:82	8	وَكَانَ	w-s018-a082-w008	18:82:8	one_to_one
t-s018-a082-w009	18:82	9	تَحْتَهُۥ	w-s018-a082-w009	18:82:9	one_to_one
t-s018-a082-w010	18:82	10	كَنزٌۭ	w-s018-a082-w010	18:82:10	one_to_one
t-s018-a082-w011	18:82	11	لَّهُمَا	w-s018-a082-w011	18:82:11	one_to_one
t-s018-a082-w012	18:82	12	وَكَانَ	w-s018-a082-w012	18:82:12	one_to_one
t-s018-a082-w013	18:82	13	أَبُوهُمَا	w-s018-a082-w013	18:82:13	one_to_one
t-s018-a082-w014	18:82	14	صَٰلِحًۭا	w-s018-a082-w014	18:82:14	one_to_one
t-s018-a082-w015	18:82	15	فَأَرَادَ	w-s018-a082-w015	18:82:15	one_to_one
t-s018-a082-w016	18:82	16	رَبُّكَ	w-s018-a082-w016	18:82:16	one_to_one
t-s018-a082-w017	18:82	17	أَن	w-s018-a082-w017	18:82:17	one_to_one
t-s018-a082-w018	18:82	18	يَبْلُغَآ	w-s018-a082-w018	18:82:18	one_to_one
t-s018-a082-w019	18:82	19	أَشُدَّهُمَا	w-s018-a082-w019	18:82:19	one_to_one
t-s018-a082-w020	18:82	20	وَيَسْتَخْرِجَا	w-s018-a082-w020	18:82:20	one_to_one
t-s018-a082-w021	18:82	21	كَنزَهُمَا	w-s018-a082-w021	18:82:21	one_to_one
t-s018-a082-w022	18:82	22	رَحْمَةًۭ	w-s018-a082-w022	18:82:22	one_to_one
t-s018-a082-w023	18:82	23	مِّن	w-s018-a082-w023	18:82:23	one_to_one
t-s018-a082-w024	18:82	24	رَّبِّكَ	w-s018-a082-w024	18:82:24	one_to_one
t-s018-a082-w025	18:82	25	وَمَا	w-s018-a082-w025	18:82:25	one_to_one
t-s018-a082-w026	18:82	26	فَعَلْتُهُۥ	w-s018-a082-w026	18:82:26	one_to_one
t-s018-a082-w027	18:82	27	عَنْ	w-s018-a082-w027	18:82:27	one_to_one
t-s018-a082-w028	18:82	28	أَمْرِى	w-s018-a082-w028	18:82:28	one_to_one
t-s018-a082-w029	18:82	29	ذَٰلِكَ	w-s018-a082-w029	18:82:29	one_to_one
t-s018-a082-w030	18:82	30	تَأْوِيلُ	w-s018-a082-w030	18:82:30	one_to_one
t-s018-a082-w031	18:82	31	مَا	w-s018-a082-w031	18:82:31	one_to_one
t-s018-a082-w032	18:82	32	لَمْ	w-s018-a082-w032	18:82:32	one_to_one
t-s018-a082-w033	18:82	33	تَسْطِع	w-s018-a082-w033	18:82:33	one_to_one
t-s018-a082-w034	18:82	34	عَّلَيْهِ	w-s018-a082-w034	18:82:34	one_to_one
t-s018-a082-w035	18:82	35	صَبْرًۭا	w-s018-a082-w035	18:82:35	one_to_one
t-s018-a083-w001	18:83	1	وَيَسْـَٔلُونَكَ	w-s018-a083-w001	18:83:1	one_to_one
t-s018-a083-w002	18:83	2	عَن	w-s018-a083-w002	18:83:2	one_to_one
t-s018-a083-w003	18:83	3	ذِى	w-s018-a083-w003	18:83:3	one_to_one
t-s018-a083-w004	18:83	4	ٱلْقَرْنَيْنِ	w-s018-a083-w004	18:83:4	one_to_one
t-s018-a083-w005	18:83	5	قُلْ	w-s018-a083-w005	18:83:5	one_to_one
t-s018-a083-w006	18:83	6	سَأَتْلُوا۟	w-s018-a083-w006	18:83:6	one_to_one
t-s018-a083-w007	18:83	7	عَلَيْكُم	w-s018-a083-w007	18:83:7	one_to_one
t-s018-a083-w008	18:83	8	مِّنْهُ	w-s018-a083-w008	18:83:8	one_to_one
t-s018-a083-w009	18:83	9	ذِكْرًا	w-s018-a083-w009	18:83:9	one_to_one
t-s018-a084-w001	18:84	1	إِنَّا	w-s018-a084-w001	18:84:1	one_to_one
t-s018-a084-w002	18:84	2	مَكَّنَّا	w-s018-a084-w002	18:84:2	one_to_one
t-s018-a084-w003	18:84	3	لَهُۥ	w-s018-a084-w003	18:84:3	one_to_one
t-s018-a084-w004	18:84	4	فِى	w-s018-a084-w004	18:84:4	one_to_one
t-s018-a084-w005	18:84	5	ٱلْأَرْضِ	w-s018-a084-w005	18:84:5	one_to_one
t-s018-a084-w006	18:84	6	وَءَاتَيْنَٰهُ	w-s018-a084-w006	18:84:6	one_to_one
t-s018-a084-w007	18:84	7	مِن	w-s018-a084-w007	18:84:7	one_to_one
t-s018-a084-w008	18:84	8	كُلِّ	w-s018-a084-w008	18:84:8	one_to_one
t-s018-a084-w009	18:84	9	شَىْءٍۢ	w-s018-a084-w009	18:84:9	one_to_one
t-s018-a084-w010	18:84	10	سَبَبًۭا	w-s018-a084-w010	18:84:10	one_to_one
t-s018-a085-w001	18:85	1	فَأَتْبَعَ	w-s018-a085-w001	18:85:1	one_to_one
t-s018-a085-w002	18:85	2	سَبَبًا	w-s018-a085-w002	18:85:2	one_to_one
t-s018-a086-w001	18:86	1	حَتَّىٰٓ	w-s018-a086-w001	18:86:1	one_to_one
t-s018-a086-w002	18:86	2	إِذَا	w-s018-a086-w002	18:86:2	one_to_one
t-s018-a086-w003	18:86	3	بَلَغَ	w-s018-a086-w003	18:86:3	one_to_one
t-s018-a086-w004	18:86	4	مَغْرِبَ	w-s018-a086-w004	18:86:4	one_to_one
t-s018-a086-w005	18:86	5	ٱلشَّمْسِ	w-s018-a086-w005	18:86:5	one_to_one
t-s018-a086-w006	18:86	6	وَجَدَهَا	w-s018-a086-w006	18:86:6	one_to_one
t-s018-a086-w007	18:86	7	تَغْرُبُ	w-s018-a086-w007	18:86:7	one_to_one
t-s018-a086-w008	18:86	8	فِى	w-s018-a086-w008	18:86:8	one_to_one
t-s018-a086-w009	18:86	9	عَيْنٍ	w-s018-a086-w009	18:86:9	one_to_one
t-s018-a086-w010	18:86	10	حَمِئَةٍۢ	w-s018-a086-w010	18:86:10	one_to_one
t-s018-a086-w011	18:86	11	وَوَجَدَ	w-s018-a086-w011	18:86:11	one_to_one
t-s018-a086-w012	18:86	12	عِندَهَا	w-s018-a086-w012	18:86:12	one_to_one
t-s018-a086-w013	18:86	13	قَوْمًۭا	w-s018-a086-w013	18:86:13	one_to_one
t-s018-a086-w014	18:86	14	قُلْنَا	w-s018-a086-w014	18:86:14	one_to_one
t-s018-a086-w015	18:86	15	يَٰذَا	w-s018-a086-w015	18:86:15	one_to_one
t-s018-a086-w016	18:86	16	ٱلْقَرْنَيْنِ	w-s018-a086-w016	18:86:16	one_to_one
t-s018-a086-w017	18:86	17	إِمَّآ	w-s018-a086-w017	18:86:17	one_to_one
t-s018-a086-w018	18:86	18	أَن	w-s018-a086-w018	18:86:18	one_to_one
t-s018-a086-w019	18:86	19	تُعَذِّبَ	w-s018-a086-w019	18:86:19	one_to_one
t-s018-a086-w020	18:86	20	وَإِمَّآ	w-s018-a086-w020	18:86:20	one_to_one
t-s018-a086-w021	18:86	21	أَن	w-s018-a086-w021	18:86:21	one_to_one
t-s018-a086-w022	18:86	22	تَتَّخِذَ	w-s018-a086-w022	18:86:22	one_to_one
t-s018-a086-w023	18:86	23	فِيهِمْ	w-s018-a086-w023	18:86:23	one_to_one
t-s018-a086-w024	18:86	24	حُسْنًۭا	w-s018-a086-w024	18:86:24	one_to_one
t-s018-a087-w001	18:87	1	قَالَ	w-s018-a087-w001	18:87:1	one_to_one
t-s018-a087-w002	18:87	2	أَمَّا	w-s018-a087-w002	18:87:2	one_to_one
t-s018-a087-w003	18:87	3	مَن	w-s018-a087-w003	18:87:3	one_to_one
t-s018-a087-w004	18:87	4	ظَلَمَ	w-s018-a087-w004	18:87:4	one_to_one
t-s018-a087-w005	18:87	5	فَسَوْفَ	w-s018-a087-w005	18:87:5	one_to_one
t-s018-a087-w006	18:87	6	نُعَذِّبُهُۥ	w-s018-a087-w006	18:87:6	one_to_one
t-s018-a087-w007	18:87	7	ثُمَّ	w-s018-a087-w007	18:87:7	one_to_one
t-s018-a087-w008	18:87	8	يُرَدُّ	w-s018-a087-w008	18:87:8	one_to_one
t-s018-a087-w009	18:87	9	إِلَىٰ	w-s018-a087-w009	18:87:9	one_to_one
t-s018-a087-w010	18:87	10	رَبِّهِۦ	w-s018-a087-w010	18:87:10	one_to_one
t-s018-a087-w011	18:87	11	فَيُعَذِّبُهُۥ	w-s018-a087-w011	18:87:11	one_to_one
t-s018-a087-w012	18:87	12	عَذَابًۭا	w-s018-a087-w012	18:87:12	one_to_one
t-s018-a087-w013	18:87	13	نُّكْرًۭا	w-s018-a087-w013	18:87:13	one_to_one
t-s018-a088-w001	18:88	1	وَأَمَّا	w-s018-a088-w001	18:88:1	one_to_one
t-s018-a088-w002	18:88	2	مَنْ	w-s018-a088-w002	18:88:2	one_to_one
t-s018-a088-w003	18:88	3	ءَامَنَ	w-s018-a088-w003	18:88:3	one_to_one
t-s018-a088-w004	18:88	4	وَعَمِلَ	w-s018-a088-w004	18:88:4	one_to_one
t-s018-a088-w005	18:88	5	صَٰلِحًۭا	w-s018-a088-w005	18:88:5	one_to_one
t-s018-a088-w006	18:88	6	فَلَهُۥ	w-s018-a088-w006	18:88:6	one_to_one
t-s018-a088-w007	18:88	7	جَزَآءً	w-s018-a088-w007	18:88:7	one_to_one
t-s018-a088-w008	18:88	8	ٱلْحُسْنَىٰ	w-s018-a088-w008	18:88:8	one_to_one
t-s018-a088-w009	18:88	9	وَسَنَقُولُ	w-s018-a088-w009	18:88:9	one_to_one
t-s018-a088-w010	18:88	10	لَهُۥ	w-s018-a088-w010	18:88:10	one_to_one
t-s018-a088-w011	18:88	11	مِنْ	w-s018-a088-w011	18:88:11	one_to_one
t-s018-a088-w012	18:88	12	أَمْرِنَا	w-s018-a088-w012	18:88:12	one_to_one
t-s018-a088-w013	18:88	13	يُسْرًۭا	w-s018-a088-w013	18:88:13	one_to_one
t-s018-a089-w001	18:89	1	ثُمَّ	w-s018-a089-w001	18:89:1	one_to_one
t-s018-a089-w002	18:89	2	أَتْبَعَ	w-s018-a089-w002	18:89:2	one_to_one
t-s018-a089-w003	18:89	3	سَبَبًا	w-s018-a089-w003	18:89:3	one_to_one
t-s018-a090-w001	18:90	1	حَتَّىٰٓ	w-s018-a090-w001	18:90:1	one_to_one
t-s018-a090-w002	18:90	2	إِذَا	w-s018-a090-w002	18:90:2	one_to_one
t-s018-a090-w003	18:90	3	بَلَغَ	w-s018-a090-w003	18:90:3	one_to_one
t-s018-a090-w004	18:90	4	مَطْلِعَ	w-s018-a090-w004	18:90:4	one_to_one
t-s018-a090-w005	18:90	5	ٱلشَّمْسِ	w-s018-a090-w005	18:90:5	one_to_one
t-s018-a090-w006	18:90	6	وَجَدَهَا	w-s018-a090-w006	18:90:6	one_to_one
t-s018-a090-w007	18:90	7	تَطْلُعُ	w-s018-a090-w007	18:90:7	one_to_one
t-s018-a090-w008	18:90	8	عَلَىٰ	w-s018-a090-w008	18:90:8	one_to_one
t-s018-a090-w009	18:90	9	قَوْمٍۢ	w-s018-a090-w009	18:90:9	one_to_one
t-s018-a090-w010	18:90	10	لَّمْ	w-s018-a090-w010	18:90:10	one_to_one
t-s018-a090-w011	18:90	11	نَجْعَل	w-s018-a090-w011	18:90:11	one_to_one
t-s018-a090-w012	18:90	12	لَّهُم	w-s018-a090-w012	18:90:12	one_to_one
t-s018-a090-w013	18:90	13	مِّن	w-s018-a090-w013	18:90:13	one_to_one
t-s018-a090-w014	18:90	14	دُونِهَا	w-s018-a090-w014	18:90:14	one_to_one
t-s018-a090-w015	18:90	15	سِتْرًۭا	w-s018-a090-w015	18:90:15	one_to_one
t-s018-a091-w001	18:91	1	كَذَٰلِكَ	w-s018-a091-w001	18:91:1	one_to_one
t-s018-a091-w002	18:91	2	وَقَدْ	w-s018-a091-w002	18:91:2	one_to_one
t-s018-a091-w003	18:91	3	أَحَطْنَا	w-s018-a091-w003	18:91:3	one_to_one
t-s018-a091-w004	18:91	4	بِمَا	w-s018-a091-w004	18:91:4	one_to_one
t-s018-a091-w005	18:91	5	لَدَيْهِ	w-s018-a091-w005	18:91:5	one_to_one
t-s018-a091-w006	18:91	6	خُبْرًۭا	w-s018-a091-w006	18:91:6	one_to_one
t-s018-a092-w001	18:92	1	ثُمَّ	w-s018-a092-w001	18:92:1	one_to_one
t-s018-a092-w002	18:92	2	أَتْبَعَ	w-s018-a092-w002	18:92:2	one_to_one
t-s018-a092-w003	18:92	3	سَبَبًا	w-s018-a092-w003	18:92:3	one_to_one
t-s018-a093-w001	18:93	1	حَتَّىٰٓ	w-s018-a093-w001	18:93:1	one_to_one
t-s018-a093-w002	18:93	2	إِذَا	w-s018-a093-w002	18:93:2	one_to_one
t-s018-a093-w003	18:93	3	بَلَغَ	w-s018-a093-w003	18:93:3	one_to_one
t-s018-a093-w004	18:93	4	بَيْنَ	w-s018-a093-w004	18:93:4	one_to_one
t-s018-a093-w005	18:93	5	ٱلسَّدَّيْنِ	w-s018-a093-w005	18:93:5	one_to_one
t-s018-a093-w006	18:93	6	وَجَدَ	w-s018-a093-w006	18:93:6	one_to_one
t-s018-a093-w007	18:93	7	مِن	w-s018-a093-w007	18:93:7	one_to_one
t-s018-a093-w008	18:93	8	دُونِهِمَا	w-s018-a093-w008	18:93:8	one_to_one
t-s018-a093-w009	18:93	9	قَوْمًۭا	w-s018-a093-w009	18:93:9	one_to_one
t-s018-a093-w010	18:93	10	لَّا	w-s018-a093-w010	18:93:10	one_to_one
t-s018-a093-w011	18:93	11	يَكَادُونَ	w-s018-a093-w011	18:93:11	one_to_one
t-s018-a093-w012	18:93	12	يَفْقَهُونَ	w-s018-a093-w012	18:93:12	one_to_one
t-s018-a093-w013	18:93	13	قَوْلًۭا	w-s018-a093-w013	18:93:13	one_to_one
t-s018-a094-w001	18:94	1	قَالُوا۟	w-s018-a094-w001	18:94:1	one_to_one
t-s018-a094-w002	18:94	2	يَٰذَا	w-s018-a094-w002	18:94:2	one_to_one
t-s018-a094-w003	18:94	3	ٱلْقَرْنَيْنِ	w-s018-a094-w003	18:94:3	one_to_one
t-s018-a094-w004	18:94	4	إِنَّ	w-s018-a094-w004	18:94:4	one_to_one
t-s018-a094-w005	18:94	5	يَأْجُوجَ	w-s018-a094-w005	18:94:5	one_to_one
t-s018-a094-w006	18:94	6	وَمَأْجُوجَ	w-s018-a094-w006	18:94:6	one_to_one
t-s018-a094-w007	18:94	7	مُفْسِدُونَ	w-s018-a094-w007	18:94:7	one_to_one
t-s018-a094-w008	18:94	8	فِى	w-s018-a094-w008	18:94:8	one_to_one
t-s018-a094-w009	18:94	9	ٱلْأَرْضِ	w-s018-a094-w009	18:94:9	one_to_one
t-s018-a094-w010	18:94	10	فَهَلْ	w-s018-a094-w010	18:94:10	one_to_one
t-s018-a094-w011	18:94	11	نَجْعَلُ	w-s018-a094-w011	18:94:11	one_to_one
t-s018-a094-w012	18:94	12	لَكَ	w-s018-a094-w012	18:94:12	one_to_one
t-s018-a094-w013	18:94	13	خَرْجًا	w-s018-a094-w013	18:94:13	one_to_one
t-s018-a094-w014	18:94	14	عَلَىٰٓ	w-s018-a094-w014	18:94:14	one_to_one
t-s018-a094-w015	18:94	15	أَن	w-s018-a094-w015	18:94:15	one_to_one
t-s018-a094-w016	18:94	16	تَجْعَلَ	w-s018-a094-w016	18:94:16	one_to_one
t-s018-a094-w017	18:94	17	بَيْنَنَا	w-s018-a094-w017	18:94:17	one_to_one
t-s018-a094-w018	18:94	18	وَبَيْنَهُمْ	w-s018-a094-w018	18:94:18	one_to_one
t-s018-a094-w019	18:94	19	سَدًّۭا	w-s018-a094-w019	18:94:19	one_to_one
t-s018-a095-w001	18:95	1	قَالَ	w-s018-a095-w001	18:95:1	one_to_one
t-s018-a095-w002	18:95	2	مَا	w-s018-a095-w002	18:95:2	one_to_one
