word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s018-a014-w016	18:14	18:14	16	18:14:16	لَّقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s018-a014-w017	18:14	18:14	17	18:14:17	قُلْنَآ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s018-a014-w018	18:14	18:14	18	18:14:18	إِذًا	إِذًا		SUR					STEM|POS:SUR|LEM:<i*FA
w-s018-a014-w019	18:14	18:14	19	18:14:19	شَطَطًا	شَطَط	ش ط ط	N					STEM|POS:N|LEM:$aTaT|ROOT:$TT|M|INDEF|ACC
w-s018-a015-w001	18:15	18:15	1	18:15:1	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s018-a015-w002	18:15	18:15	2	18:15:2	قَوْمُنَا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1P
w-s018-a015-w003	18:15	18:15	3	18:15:3	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s018-a015-w004	18:15	18:15	4	18:15:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a015-w005	18:15	18:15	5	18:15:5	دُونِهِۦٓ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s018-a015-w006	18:15	18:15	6	18:15:6	ءَالِهَةً	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s018-a015-w007	18:15	18:15	7	18:15:7	لَّوْلَا	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s018-a015-w008	18:15	18:15	8	18:15:8	يَأْتُونَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s018-a015-w009	18:15	18:15	9	18:15:9	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s018-a015-w010	18:15	18:15	10	18:15:10	بِسُلْطَٰنٍۭ	سُلْطَٰن	س ل ط	N					PREFIX|bi+ | STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN
w-s018-a015-w011	18:15	18:15	11	18:15:11	بَيِّنٍ	بَيِّن	ب ي ن	ADJ					STEM|POS:ADJ|LEM:bay~in|ROOT:byn|MS|INDEF|GEN
w-s018-a015-w012	18:15	18:15	12	18:15:12	فَمَنْ	مَن		REL					PREFIX|f:CONJ+ | STEM|POS:REL|LEM:man
w-s018-a015-w013	18:15	18:15	13	18:15:13	أَظْلَمُ	أَظْلَم	ظ ل م	N					STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM
w-s018-a015-w014	18:15	18:15	14	18:15:14	مِمَّنِ	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s018-a015-w015	18:15	18:15	15	18:15:15	ٱفْتَرَىٰ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS
w-s018-a015-w016	18:15	18:15	16	18:15:16	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a015-w017	18:15	18:15	17	18:15:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s018-a015-w018	18:15	18:15	18	18:15:18	كَذِبًا	كَذِب	ك ذ ب	N					STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|INDEF|ACC
w-s018-a016-w001	18:16	18:16	1	18:16:1	وَإِذِ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s018-a016-w002	18:16	18:16	2	18:16:2	ٱعْتَزَلْتُمُوهُمْ	ٱعْتَزَلَ	ع ز ل	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{Eotazala|ROOT:Ezl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s018-a016-w003	18:16	18:16	3	18:16:3	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s018-a016-w004	18:16	18:16	4	18:16:4	يَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP | SUFFIX|PRON:3MP
w-s018-a016-w005	18:16	18:16	5	18:16:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a016-w006	18:16	18:16	6	18:16:6	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s018-a016-w007	18:16	18:16	7	18:16:7	فَأْوُۥٓا۟	أَوَى	ء و ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>awaY|ROOT:Awy|2MP | SUFFIX|PRON:2MP
w-s018-a016-w008	18:16	18:16	8	18:16:8	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s018-a016-w009	18:16	18:16	9	18:16:9	ٱلْكَهْفِ	كَهْف	ك ه ف	N					PREFIX|Al+ | STEM|POS:N|LEM:kahof|ROOT:khf|M|GEN
w-s018-a016-w010	18:16	18:16	10	18:16:10	يَنشُرْ	نُشِرَتْ	ن ش ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:nu$irato|ROOT:n$r|3MS|MOOD:JUS
w-s018-a016-w011	18:16	18:16	11	18:16:11	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s018-a016-w012	18:16	18:16	12	18:16:12	رَبُّكُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s018-a016-w013	18:16	18:16	13	18:16:13	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s018-a016-w014	18:16	18:16	14	18:16:14	رَّحْمَتِهِۦ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s018-a016-w015	18:16	18:16	15	18:16:15	وَيُهَيِّئْ	يُهَيِّئْ	ه ي ء	V	IMPF	JUS		II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:yuhay~i}o|ROOT:hyA|3MS|MOOD:JUS
w-s018-a016-w016	18:16	18:16	16	18:16:16	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s018-a016-w017	18:16	18:16	17	18:16:17	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s018-a016-w018	18:16	18:16	18	18:16:18	أَمْرِكُم	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:2MP
w-s018-a016-w019	18:16	18:16	19	18:16:19	مِّرْفَقًا	مِّرْفَق	ر ف ق	N					STEM|POS:N|LEM:m~irofaq|ROOT:rfq|M|INDEF|ACC
w-s018-a017-w001	18:17	18:17	1	18:17:1	وَتَرَى	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s018-a017-w002	18:17	18:17	2	18:17:2	ٱلشَّمْسَ	شَمْس	ش م س	N					PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|ACC
w-s018-a017-w003	18:17	18:17	3	18:17:3	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s018-a017-w004	18:17	18:17	4	18:17:4	طَلَعَت	طَلَعَت	ط ل ع	V	PERF				STEM|POS:V|PERF|LEM:TalaEat|ROOT:TlE|3FS
w-s018-a017-w005	18:17	18:17	5	18:17:5	تَّزَٰوَرُ	تَّزَٰوَرُ	ز و ر	V	IMPF			VI	STEM|POS:V|IMPF|(VI)|LEM:t~aza`waru|ROOT:zwr|3FS
w-s018-a017-w006	18:17	18:17	6	18:17:6	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s018-a017-w007	18:17	18:17	7	18:17:7	كَهْفِهِمْ	كَهْف	ك ه ف	N					STEM|POS:N|LEM:kahof|ROOT:khf|M|GEN | SUFFIX|PRON:3MP
w-s018-a017-w008	18:17	18:17	8	18:17:8	ذَاتَ	ذُو		LOC					STEM|POS:LOC|LEM:*uw|FS|ACC
w-s018-a017-w009	18:17	18:17	9	18:17:9	ٱلْيَمِينِ	يَمِين	ي م ن	N					PREFIX|Al+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN
w-s018-a017-w010	18:17	18:17	10	18:17:10	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s018-a017-w011	18:17	18:17	11	18:17:11	غَرَبَت	غَرَبَت	غ ر ب	V	PERF				STEM|POS:V|PERF|LEM:garabat|ROOT:grb|3FS
w-s018-a017-w012	18:17	18:17	12	18:17:12	تَّقْرِضُهُمْ	تَّقْرِضُ	ق ر ض	V	IMPF				STEM|POS:V|IMPF|LEM:t~aqoriDu|ROOT:qrD|3FS | SUFFIX|PRON:3MP
w-s018-a017-w013	18:17	18:17	13	18:17:13	ذَاتَ	ذُو		LOC					STEM|POS:LOC|LEM:*uw|FS|ACC
w-s018-a017-w014	18:17	18:17	14	18:17:14	ٱلشِّمَالِ	شِّمَال	ش م ل	N					PREFIX|Al+ | STEM|POS:N|LEM:$~imaAl|ROOT:$ml|M|GEN
w-s018-a017-w015	18:17	18:17	15	18:17:15	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s018-a017-w016	18:17	18:17	16	18:17:16	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a017-w017	18:17	18:17	17	18:17:17	فَجْوَةٍ	فَجْوَة	ف ج و	N					STEM|POS:N|LEM:fajowap|ROOT:fjw|F|INDEF|GEN
w-s018-a017-w018	18:17	18:17	18	18:17:18	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s018-a017-w019	18:17	18:17	19	18:17:19	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s018-a017-w020	18:17	18:17	20	18:17:20	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s018-a017-w021	18:17	18:17	21	18:17:21	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s018-a017-w022	18:17	18:17	22	18:17:22	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s018-a017-w023	18:17	18:17	23	18:17:23	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s018-a017-w024	18:17	18:17	24	18:17:24	يَهْدِ	هَدَى	ه د ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS
w-s018-a017-w025	18:17	18:17	25	18:17:25	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s018-a017-w026	18:17	18:17	26	18:17:26	فَهُوَ			PRON					PREFIX|f:CONJ+ | STEM|POS:PRON|3MS
w-s018-a017-w027	18:17	18:17	27	18:17:27	ٱلْمُهْتَدِ	مُّهْتَد	ه د ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotad|ROOT:hdy|M|NOM
w-s018-a017-w028	18:17	18:17	28	18:17:28	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s018-a017-w029	18:17	18:17	29	18:17:29	يُضْلِلْ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s018-a017-w030	18:17	18:17	30	18:17:30	فَلَن	لَن		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lan
w-s018-a017-w031	18:17	18:17	31	18:17:31	تَجِدَ	وَجَدَ	و ج د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ
w-s018-a017-w032	18:17	18:17	32	18:17:32	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a017-w033	18:17	18:17	33	18:17:33	وَلِيًّا	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|ACC
w-s018-a017-w034	18:17	18:17	34	18:17:34	مُّرْشِدًا	مُّرْشِد	ر ش د	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~uro$id|ROOT:r$d|M|INDEF|ACC
w-s018-a018-w001	18:18	18:18	1	18:18:1	وَتَحْسَبُهُمْ	حَسِبَ	ح س ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS | SUFFIX|PRON:3MP
w-s018-a018-w002	18:18	18:18	2	18:18:2	أَيْقَاظًا	أَيْقَاظ	ي ق ظ	N					STEM|POS:N|LEM:>ayoqaAZ|ROOT:yqZ|MP|INDEF|ACC
w-s018-a018-w003	18:18	18:18	3	18:18:3	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s018-a018-w004	18:18	18:18	4	18:18:4	رُقُودٌ	رُقُود	ر ق د	N					STEM|POS:N|LEM:ruquwd|ROOT:rqd|MP|INDEF|NOM
w-s018-a018-w005	18:18	18:18	5	18:18:5	وَنُقَلِّبُهُمْ	قَلَّبُ	ق ل ب	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:qal~abu|ROOT:qlb|1P | SUFFIX|PRON:3MP
w-s018-a018-w006	18:18	18:18	6	18:18:6	ذَاتَ	ذُو		N					STEM|POS:N|LEM:*uw|FS|NOM
w-s018-a018-w007	18:18	18:18	7	18:18:7	ٱلْيَمِينِ	يَمِين	ي م ن	N					PREFIX|Al+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN
w-s018-a018-w008	18:18	18:18	8	18:18:8	وَذَاتَ	ذُو		N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*uw|FS|NOM
w-s018-a018-w009	18:18	18:18	9	18:18:9	ٱلشِّمَالِ	شِّمَال	ش م ل	N					PREFIX|Al+ | STEM|POS:N|LEM:$~imaAl|ROOT:$ml|M|GEN
w-s018-a018-w010	18:18	18:18	10	18:18:10	وَكَلْبُهُم	كَلْب	ك ل ب	N					PREFIX|w:CIRC+ | STEM|POS:N|LEM:kalob|ROOT:klb|M|NOM | SUFFIX|PRON:3MP
w-s018-a018-w011	18:18	18:18	11	18:18:11	بَٰسِطٌ	بَٰسِط	ب س ط	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ba`siT|ROOT:bsT|M|INDEF|NOM
w-s018-a018-w012	18:18	18:18	12	18:18:12	ذِرَاعَيْهِ	ذِرَاع	ذ ر ع	N					STEM|POS:N|LEM:*iraAE|ROOT:*rE|MD|NOM | SUFFIX|PRON:3MS
w-s018-a018-w013	18:18	18:18	13	18:18:13	بِٱلْوَصِيدِ	وَصِيد	و ص د	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:waSiyd|ROOT:wSd|M|GEN
w-s018-a018-w014	18:18	18:18	14	18:18:14	لَوِ	لَو		COND					STEM|POS:COND|LEM:law
w-s018-a018-w015	18:18	18:18	15	18:18:15	ٱطَّلَعْتَ	طَّلَعَ	ط ل ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:T~alaEa|ROOT:TlE|2MS | SUFFIX|PRON:2MS
w-s018-a018-w016	18:18	18:18	16	18:18:16	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s018-a018-w017	18:18	18:18	17	18:18:17	لَوَلَّيْتَ	وَلَّىٰ	و ل ي	V	PERF			II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|2MS | SUFFIX|PRON:2MS
w-s018-a018-w018	18:18	18:18	18	18:18:18	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s018-a018-w019	18:18	18:18	19	18:18:19	فِرَارًا	فِرَار	ف ر ر	N					STEM|POS:N|LEM:firaAr|ROOT:frr|M|INDEF|ACC
w-s018-a018-w020	18:18	18:18	20	18:18:20	وَلَمُلِئْتَ	مُلِئَتْ	م ل ء	V	PERF		PASS		PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|PERF|PASS|LEM:muli}ato|ROOT:mlA|2MS | SUFFIX|PRON:2MS
w-s018-a018-w021	18:18	18:18	21	18:18:21	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s018-a018-w022	18:18	18:18	22	18:18:22	رُعْبًا	رُعْب	ر ع ب	N					STEM|POS:N|LEM:ruEob|ROOT:rEb|M|INDEF|ACC
w-s018-a019-w001	18:19	18:19	1	18:19:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s018-a019-w002	18:19	18:19	2	18:19:2	بَعَثْنَٰهُمْ	بَعَثَ	ب ع ث	V	PERF				STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s018-a019-w003	18:19	18:19	3	18:19:3	لِيَتَسَآءَلُوا۟	يَتَسَآءَلُ	س ء ل	V	IMPF	SUBJ		VI	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VI)|LEM:yatasaA^'alu|ROOT:sAl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a019-w004	18:19	18:19	4	18:19:4	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s018-a019-w005	18:19	18:19	5	18:19:5	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a019-w006	18:19	18:19	6	18:19:6	قَآئِلٌ	قَآئِل	ق و ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}il|ROOT:qwl|M|INDEF|NOM
w-s018-a019-w007	18:19	18:19	7	18:19:7	مِّنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s018-a019-w008	18:19	18:19	8	18:19:8	كَمْ	كَم		INTG					STEM|POS:INTG|LEM:kam
w-s018-a019-w009	18:19	18:19	9	18:19:9	لَبِثْتُمْ	لَبِثَ	ل ب ث	V	PERF				STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|2MP | SUFFIX|PRON:2MP
w-s018-a019-w010	18:19	18:19	10	18:19:10	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s018-a019-w011	18:19	18:19	11	18:19:11	لَبِثْنَا	لَبِثَ	ل ب ث	V	PERF				STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|1P | SUFFIX|PRON:1P
w-s018-a019-w012	18:19	18:19	12	18:19:12	يَوْمًا	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC
w-s018-a019-w013	18:19	18:19	13	18:19:13	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s018-a019-w014	18:19	18:19	14	18:19:14	بَعْضَ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC
w-s018-a019-w015	18:19	18:19	15	18:19:15	يَوْمٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN
w-s018-a019-w016	18:19	18:19	16	18:19:16	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s018-a019-w017	18:19	18:19	17	18:19:17	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s018-a019-w018	18:19	18:19	18	18:19:18	أَعْلَمُ	أَعْلَم	ع ل م	ADJ					STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s018-a019-w019	18:19	18:19	19	18:19:19	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s018-a019-w020	18:19	18:19	20	18:19:20	لَبِثْتُمْ	لَبِثَ	ل ب ث	V	PERF				STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|2MP | SUFFIX|PRON:2MP
w-s018-a019-w021	18:19	18:19	21	18:19:21	فَٱبْعَثُوٓا۟	بَعَثَ	ب ع ث	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:baEava|ROOT:bEv|2MP | SUFFIX|PRON:2MP
w-s018-a019-w022	18:19	18:19	22	18:19:22	أَحَدَكُم	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|ACC | SUFFIX|PRON:2MP
w-s018-a019-w023	18:19	18:19	23	18:19:23	بِوَرِقِكُمْ	وَرِق	و ر ق	N					PREFIX|bi+ | STEM|POS:N|LEM:wariq|ROOT:wrq|M|GEN | SUFFIX|PRON:2MP
w-s018-a019-w024	18:19	18:19	24	18:19:24	هَٰذِهِۦٓ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s018-a019-w025	18:19	18:19	25	18:19:25	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s018-a019-w026	18:19	18:19	26	18:19:26	ٱلْمَدِينَةِ	مَدِينَة	م د ن	N					PREFIX|Al+ | STEM|POS:N|LEM:madiynap|ROOT:mdn|FS|GEN
w-s018-a019-w027	18:19	18:19	27	18:19:27	فَلْيَنظُرْ	نَّظَرَ	ن ظ ر	V	IMPF	JUS			PREFIX|f:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MS|MOOD:JUS
w-s018-a019-w028	18:19	18:19	28	18:19:28	أَيُّهَآ	أَيُّهَا		N					STEM|POS:N|LEM:>ay~uhaA|NOM
w-s018-a019-w029	18:19	18:19	29	18:19:29	أَزْكَىٰ	أَزْكَىٰ	ز ك و	N					STEM|POS:N|LEM:>azokaY`|ROOT:zkw|NOM
w-s018-a019-w030	18:19	18:19	30	18:19:30	طَعَامًا	طَعَام	ط ع م	N					STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|INDEF|ACC
w-s018-a019-w031	18:19	18:19	31	18:19:31	فَلْيَأْتِكُم	أَتَى	ء ت ي	V	IMPF	JUS			PREFIX|f:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s018-a019-w032	18:19	18:19	32	18:19:32	بِرِزْقٍ	رِزْق	ر ز ق	N					PREFIX|bi+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|GEN
w-s018-a019-w033	18:19	18:19	33	18:19:33	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s018-a019-w034	18:19	18:19	34	18:19:34	وَلْيَتَلَطَّفْ	يَتَلَطَّفْ	ل ط ف	V	IMPF	JUS		V	PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(V)|LEM:yatalaT~afo|ROOT:lTf|3MS|MOOD:JUS
w-s018-a019-w035	18:19	18:19	35	18:19:35	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s018-a019-w036	18:19	18:19	36	18:19:36	يُشْعِرَنَّ	يُشْعِرُ	ش ع ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yu$oEiru|ROOT:$Er|3MS | SUFFIX|+n:EMPH
w-s018-a019-w037	18:19	18:19	37	18:19:37	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s018-a019-w038	18:19	18:19	38	18:19:38	أَحَدًا	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC
w-s018-a020-w001	18:20	18:20	1	18:20:1	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s018-a020-w002	18:20	18:20	2	18:20:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s018-a020-w003	18:20	18:20	3	18:20:3	يَظْهَرُوا۟	ظَهَرَ	ظ ه ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Zahara|ROOT:Zhr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a020-w004	18:20	18:20	4	18:20:4	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s018-a020-w005	18:20	18:20	5	18:20:5	يَرْجُمُوكُمْ	رَجَمْ	ر ج م	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:rajamo|ROOT:rjm|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s018-a020-w006	18:20	18:20	6	18:20:6	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s018-a020-w007	18:20	18:20	7	18:20:7	يُعِيدُوكُمْ	أُعِيدُ	ع و د	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s018-a020-w008	18:20	18:20	8	18:20:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a020-w009	18:20	18:20	9	18:20:9	مِلَّتِهِمْ	مِلَّة	م ل ل	N					STEM|POS:N|LEM:mil~ap|ROOT:mll|F|GEN | SUFFIX|PRON:3MP
w-s018-a020-w010	18:20	18:20	10	18:20:10	وَلَن	لَن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lan
w-s018-a020-w011	18:20	18:20	11	18:20:11	تُفْلِحُوٓا۟	أَفْلَحَ	ف ل ح	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s018-a020-w012	18:20	18:20	12	18:20:12	إِذًا	إِذًا		ANS					STEM|POS:ANS|LEM:<i*FA
w-s018-a020-w013	18:20	18:20	13	18:20:13	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s018-a021-w001	18:21	18:21	1	18:21:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
