cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-48_5-00186	48:5	w-s048-a005-w002	w-s048-a005-w014	ء م ن	ك و ن	12	8	9	2	197	320	intra_ayah:48:5:root:24
co-48_5-00187	48:5	w-s048-a005-w003	w-s048-a005-w014	ء م ن	ك و ن	11	8	9	2	197	320	intra_ayah:48:5:root:24
co-48_5-00188	48:5	w-s048-a005-w002	w-s048-a005-w008	ء م ن	ن ه ر	6	4	5	2	21	29	intra_ayah:48:5:root:25
co-48_5-00189	48:5	w-s048-a005-w003	w-s048-a005-w008	ء م ن	ن ه ر	5	4	5	2	21	29	intra_ayah:48:5:root:25
co-48_5-00190	48:5	w-s048-a005-w007	w-s048-a005-w005	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:48:5:root:26
co-48_5-00191	48:5	w-s048-a005-w007	w-s048-a005-w004	ت ح ت	ج ن ن	3	2	2	1	38	40	intra_ayah:48:5:root:27
co-48_5-00192	48:5	w-s048-a005-w007	w-s048-a005-w009	ت ح ت	خ ل د	2	2	2	1	21	21	intra_ayah:48:5:root:28
co-48_5-00193	48:5	w-s048-a005-w007	w-s048-a005-w001	ت ح ت	د خ ل	6	5	5	1	18	20	intra_ayah:48:5:root:29
co-48_5-00194	48:5	w-s048-a005-w017	w-s048-a005-w005	ء ل ه	ج ر ي	12	8	8	1	35	56	intra_ayah:48:5:root:3
co-48_5-00195	48:5	w-s048-a005-w007	w-s048-a005-w013	ت ح ت	س و ء	6	4	4	1	6	6	intra_ayah:48:5:root:30
co-48_5-00196	48:5	w-s048-a005-w007	w-s048-a005-w019	ت ح ت	ع ظ م	12	9	9	1	9	9	intra_ayah:48:5:root:31
co-48_5-00197	48:5	w-s048-a005-w007	w-s048-a005-w016	ت ح ت	ع ن د	9	6	6	1	5	7	intra_ayah:48:5:root:32
co-48_5-00198	48:5	w-s048-a005-w007	w-s048-a005-w018	ت ح ت	ف و ز	11	8	8	1	10	10	intra_ayah:48:5:root:33
co-48_5-00199	48:5	w-s048-a005-w007	w-s048-a005-w011	ت ح ت	ك ف ر	4	3	3	1	9	10	intra_ayah:48:5:root:34
co-48_5-00200	48:5	w-s048-a005-w007	w-s048-a005-w014	ت ح ت	ك و ن	7	5	5	1	8	11	intra_ayah:48:5:root:35
co-48_5-00201	48:5	w-s048-a005-w007	w-s048-a005-w008	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:48:5:root:36
co-48_5-00202	48:5	w-s048-a005-w005	w-s048-a005-w004	ج ر ي	ج ن ن	1	1	1	1	37	39	intra_ayah:48:5:root:37
co-48_5-00203	48:5	w-s048-a005-w005	w-s048-a005-w009	ج ر ي	خ ل د	4	3	3	1	21	21	intra_ayah:48:5:root:38
co-48_5-00204	48:5	w-s048-a005-w005	w-s048-a005-w001	ج ر ي	د خ ل	4	4	4	1	17	18	intra_ayah:48:5:root:39
co-48_5-00205	48:5	w-s048-a005-w017	w-s048-a005-w004	ء ل ه	ج ن ن	13	9	9	1	47	78	intra_ayah:48:5:root:4
co-48_5-00206	48:5	w-s048-a005-w005	w-s048-a005-w013	ج ر ي	س و ء	8	5	5	1	5	5	intra_ayah:48:5:root:40
co-48_5-00207	48:5	w-s048-a005-w005	w-s048-a005-w019	ج ر ي	ع ظ م	14	10	10	1	9	9	intra_ayah:48:5:root:41
co-48_5-00208	48:5	w-s048-a005-w005	w-s048-a005-w016	ج ر ي	ع ن د	11	7	7	1	5	7	intra_ayah:48:5:root:42
co-48_5-00209	48:5	w-s048-a005-w005	w-s048-a005-w018	ج ر ي	ف و ز	13	9	9	1	10	10	intra_ayah:48:5:root:43
co-48_5-00210	48:5	w-s048-a005-w005	w-s048-a005-w011	ج ر ي	ك ف ر	6	4	4	1	9	10	intra_ayah:48:5:root:44
co-48_5-00211	48:5	w-s048-a005-w005	w-s048-a005-w014	ج ر ي	ك و ن	9	6	6	1	8	12	intra_ayah:48:5:root:45
co-48_5-00212	48:5	w-s048-a005-w005	w-s048-a005-w008	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:48:5:root:46
co-48_5-00213	48:5	w-s048-a005-w004	w-s048-a005-w009	ج ن ن	خ ل د	5	4	4	1	31	32	intra_ayah:48:5:root:47
co-48_5-00214	48:5	w-s048-a005-w004	w-s048-a005-w001	ج ن ن	د خ ل	3	3	3	1	41	45	intra_ayah:48:5:root:48
co-48_5-00215	48:5	w-s048-a005-w004	w-s048-a005-w013	ج ن ن	س و ء	9	6	6	1	12	12	intra_ayah:48:5:root:49
co-48_5-00216	48:5	w-s048-a005-w017	w-s048-a005-w009	ء ل ه	خ ل د	8	5	5	1	34	50	intra_ayah:48:5:root:5
co-48_5-00217	48:5	w-s048-a005-w004	w-s048-a005-w019	ج ن ن	ع ظ م	15	11	11	1	11	13	intra_ayah:48:5:root:50
co-48_5-00218	48:5	w-s048-a005-w004	w-s048-a005-w016	ج ن ن	ع ن د	12	8	8	1	9	11	intra_ayah:48:5:root:51
co-48_5-00219	48:5	w-s048-a005-w004	w-s048-a005-w018	ج ن ن	ف و ز	14	10	10	1	13	16	intra_ayah:48:5:root:52
co-48_5-00220	48:5	w-s048-a005-w004	w-s048-a005-w011	ج ن ن	ك ف ر	7	5	5	1	13	14	intra_ayah:48:5:root:53
co-48_5-00221	48:5	w-s048-a005-w004	w-s048-a005-w014	ج ن ن	ك و ن	10	7	7	1	30	32	intra_ayah:48:5:root:54
co-48_5-00222	48:5	w-s048-a005-w004	w-s048-a005-w008	ج ن ن	ن ه ر	4	3	3	1	42	47	intra_ayah:48:5:root:55
co-48_5-00223	48:5	w-s048-a005-w009	w-s048-a005-w001	خ ل د	د خ ل	8	7	7	1	14	15	intra_ayah:48:5:root:56
co-48_5-00224	48:5	w-s048-a005-w009	w-s048-a005-w013	خ ل د	س و ء	4	2	2	1	6	7	intra_ayah:48:5:root:57
co-48_5-00225	48:5	w-s048-a005-w009	w-s048-a005-w019	خ ل د	ع ظ م	10	7	7	1	11	11	intra_ayah:48:5:root:58
co-48_5-00226	48:5	w-s048-a005-w009	w-s048-a005-w016	خ ل د	ع ن د	7	4	4	1	6	7	intra_ayah:48:5:root:59
co-48_5-00227	48:5	w-s048-a005-w017	w-s048-a005-w001	ء ل ه	د خ ل	16	12	12	1	48	88	intra_ayah:48:5:root:6
co-48_5-00228	48:5	w-s048-a005-w009	w-s048-a005-w018	خ ل د	ف و ز	9	6	6	1	8	8	intra_ayah:48:5:root:60
co-48_5-00229	48:5	w-s048-a005-w009	w-s048-a005-w011	خ ل د	ك ف ر	2	1	1	1	12	13	intra_ayah:48:5:root:61
co-48_5-00230	48:5	w-s048-a005-w009	w-s048-a005-w014	خ ل د	ك و ن	5	3	3	1	15	16	intra_ayah:48:5:root:62
co-48_5-00231	48:5	w-s048-a005-w009	w-s048-a005-w008	خ ل د	ن ه ر	1	1	1	1	22	25	intra_ayah:48:5:root:63
co-48_5-00232	48:5	w-s048-a005-w001	w-s048-a005-w013	د خ ل	س و ء	12	9	9	1	11	15	intra_ayah:48:5:root:64
co-48_5-00233	48:5	w-s048-a005-w001	w-s048-a005-w019	د خ ل	ع ظ م	18	14	14	1	7	8	intra_ayah:48:5:root:65
co-48_5-00234	48:5	w-s048-a005-w001	w-s048-a005-w016	د خ ل	ع ن د	15	11	11	1	6	9	intra_ayah:48:5:root:66
co-48_5-00235	48:5	w-s048-a005-w001	w-s048-a005-w018	د خ ل	ف و ز	17	13	13	1	6	6	intra_ayah:48:5:root:67
co-48_5-00236	48:5	w-s048-a005-w001	w-s048-a005-w011	د خ ل	ك ف ر	10	8	8	1	12	16	intra_ayah:48:5:root:68
co-48_5-00237	48:5	w-s048-a005-w001	w-s048-a005-w014	د خ ل	ك و ن	13	10	10	1	15	28	intra_ayah:48:5:root:69
co-48_5-00238	48:5	w-s048-a005-w017	w-s048-a005-w013	ء ل ه	س و ء	4	3	3	1	66	114	intra_ayah:48:5:root:7
co-48_5-00239	48:5	w-s048-a005-w001	w-s048-a005-w008	د خ ل	ن ه ر	7	6	6	1	17	18	intra_ayah:48:5:root:70
co-48_5-00240	48:5	w-s048-a005-w013	w-s048-a005-w019	س و ء	ع ظ م	6	5	5	1	11	12	intra_ayah:48:5:root:71
co-48_5-00241	48:5	w-s048-a005-w013	w-s048-a005-w016	س و ء	ع ن د	3	2	2	1	5	8	intra_ayah:48:5:root:72
co-48_5-00242	48:5	w-s048-a005-w013	w-s048-a005-w018	س و ء	ف و ز	5	4	4	1	4	5	intra_ayah:48:5:root:73
co-48_5-00243	48:5	w-s048-a005-w013	w-s048-a005-w011	س و ء	ك ف ر	2	1	1	1	22	25	intra_ayah:48:5:root:74
co-48_5-00244	48:5	w-s048-a005-w013	w-s048-a005-w014	س و ء	ك و ن	1	1	1	1	50	67	intra_ayah:48:5:root:75
co-48_5-00245	48:5	w-s048-a005-w013	w-s048-a005-w008	س و ء	ن ه ر	5	3	3	1	6	6	intra_ayah:48:5:root:76
co-48_5-00246	48:5	w-s048-a005-w019	w-s048-a005-w016	ع ظ م	ع ن د	3	3	3	1	11	11	intra_ayah:48:5:root:77
co-48_5-00247	48:5	w-s048-a005-w019	w-s048-a005-w018	ع ظ م	ف و ز	1	1	1	1	17	19	intra_ayah:48:5:root:78
co-48_5-00248	48:5	w-s048-a005-w019	w-s048-a005-w011	ع ظ م	ك ف ر	8	6	6	1	12	14	intra_ayah:48:5:root:79
co-48_5-00249	48:5	w-s048-a005-w017	w-s048-a005-w019	ء ل ه	ع ظ م	2	2	2	1	69	126	intra_ayah:48:5:root:8
co-48_5-00250	48:5	w-s048-a005-w019	w-s048-a005-w014	ع ظ م	ك و ن	5	4	4	1	25	31	intra_ayah:48:5:root:80
co-48_5-00251	48:5	w-s048-a005-w019	w-s048-a005-w008	ع ظ م	ن ه ر	11	8	8	1	10	10	intra_ayah:48:5:root:81
co-48_5-00252	48:5	w-s048-a005-w016	w-s048-a005-w018	ع ن د	ف و ز	2	2	2	1	2	2	intra_ayah:48:5:root:82
co-48_5-00253	48:5	w-s048-a005-w016	w-s048-a005-w011	ع ن د	ك ف ر	5	3	3	1	25	38	intra_ayah:48:5:root:83
co-48_5-00254	48:5	w-s048-a005-w016	w-s048-a005-w014	ع ن د	ك و ن	2	1	1	1	41	62	intra_ayah:48:5:root:84
co-48_5-00255	48:5	w-s048-a005-w016	w-s048-a005-w008	ع ن د	ن ه ر	8	5	5	1	9	11	intra_ayah:48:5:root:85
co-48_5-00256	48:5	w-s048-a005-w018	w-s048-a005-w011	ف و ز	ك ف ر	7	5	5	1	2	2	intra_ayah:48:5:root:86
co-48_5-00257	48:5	w-s048-a005-w018	w-s048-a005-w014	ف و ز	ك و ن	4	3	3	1	2	5	intra_ayah:48:5:root:87
co-48_5-00258	48:5	w-s048-a005-w018	w-s048-a005-w008	ف و ز	ن ه ر	10	7	7	1	10	10	intra_ayah:48:5:root:88
co-48_5-00259	48:5	w-s048-a005-w011	w-s048-a005-w014	ك ف ر	ك و ن	3	2	2	1	123	172	intra_ayah:48:5:root:89
co-48_5-00260	48:5	w-s048-a005-w017	w-s048-a005-w016	ء ل ه	ع ن د	1	1	1	1	112	219	intra_ayah:48:5:root:9
co-48_5-00261	48:5	w-s048-a005-w011	w-s048-a005-w008	ك ف ر	ن ه ر	3	2	2	1	9	11	intra_ayah:48:5:root:90
co-48_5-00262	48:5	w-s048-a005-w014	w-s048-a005-w008	ك و ن	ن ه ر	6	4	4	1	10	11	intra_ayah:48:5:root:91
co-48_6-00263	48:6	w-s048-a006-w007	w-s048-a006-w011	ء ل ه	د و ر	4	3	3	2	27	54	intra_ayah:48:6:root:1
co-48_6-00264	48:6	w-s048-a006-w014	w-s048-a006-w011	ء ل ه	د و ر	3	3	3	2	27	54	intra_ayah:48:6:root:1
co-48_6-00265	48:6	w-s048-a006-w007	w-s048-a006-w002	ء ل ه	ن ف ق	5	4	11	4	61	152	intra_ayah:48:6:root:10
co-48_6-00266	48:6	w-s048-a006-w007	w-s048-a006-w003	ء ل ه	ن ف ق	4	4	11	4	61	152	intra_ayah:48:6:root:10
co-48_6-00267	48:6	w-s048-a006-w014	w-s048-a006-w002	ء ل ه	ن ف ق	12	4	11	4	61	152	intra_ayah:48:6:root:10
co-48_6-00268	48:6	w-s048-a006-w014	w-s048-a006-w003	ء ل ه	ن ف ق	11	4	11	4	61	152	intra_ayah:48:6:root:10
co-48_6-00269	48:6	w-s048-a006-w011	w-s048-a006-w009	د و ر	س و ء	2	1	6	3	6	9	intra_ayah:48:6:root:11
co-48_6-00270	48:6	w-s048-a006-w011	w-s048-a006-w012	د و ر	س و ء	1	1	6	3	6	9	intra_ayah:48:6:root:11
co-48_6-00271	48:6	w-s048-a006-w011	w-s048-a006-w020	د و ر	س و ء	9	1	6	3	6	9	intra_ayah:48:6:root:11
co-48_6-00272	48:6	w-s048-a006-w011	w-s048-a006-w004	د و ر	ش ر ك	7	5	6	2	1	2	intra_ayah:48:6:root:12
co-48_6-00273	48:6	w-s048-a006-w011	w-s048-a006-w005	د و ر	ش ر ك	6	5	6	2	1	2	intra_ayah:48:6:root:12
co-48_6-00274	48:6	w-s048-a006-w011	w-s048-a006-w021	د و ر	ص ي ر	10	7	7	1	1	1	intra_ayah:48:6:root:13
co-48_6-00275	48:6	w-s048-a006-w011	w-s048-a006-w006	د و ر	ظ ن ن	5	2	4	2	2	4	intra_ayah:48:6:root:14
co-48_6-00276	48:6	w-s048-a006-w011	w-s048-a006-w008	د و ر	ظ ن ن	3	2	4	2	2	4	intra_ayah:48:6:root:14
co-48_6-00277	48:6	w-s048-a006-w011	w-s048-a006-w017	د و ر	ع د د	6	5	5	1	2	2	intra_ayah:48:6:root:15
co-48_6-00278	48:6	w-s048-a006-w011	w-s048-a006-w001	د و ر	ع ذ ب	10	9	9	1	2	2	intra_ayah:48:6:root:16
co-48_6-00279	48:6	w-s048-a006-w011	w-s048-a006-w013	د و ر	غ ض ب	2	2	2	1	1	1	intra_ayah:48:6:root:17
co-48_6-00280	48:6	w-s048-a006-w011	w-s048-a006-w016	د و ر	ل ع ن	5	4	4	1	3	3	intra_ayah:48:6:root:18
co-48_6-00281	48:6	w-s048-a006-w011	w-s048-a006-w002	د و ر	ن ف ق	9	7	8	2	3	5	intra_ayah:48:6:root:19
co-48_6-00282	48:6	w-s048-a006-w011	w-s048-a006-w003	د و ر	ن ف ق	8	7	8	2	3	5	intra_ayah:48:6:root:19
co-48_6-00283	48:6	w-s048-a006-w007	w-s048-a006-w009	ء ل ه	س و ء	2	2	9	6	66	114	intra_ayah:48:6:root:2
co-48_6-00284	48:6	w-s048-a006-w007	w-s048-a006-w012	ء ل ه	س و ء	5	2	9	6	66	114	intra_ayah:48:6:root:2
co-48_6-00285	48:6	w-s048-a006-w007	w-s048-a006-w020	ء ل ه	س و ء	13	2	9	6	66	114	intra_ayah:48:6:root:2
co-48_6-00286	48:6	w-s048-a006-w014	w-s048-a006-w009	ء ل ه	س و ء	5	2	9	6	66	114	intra_ayah:48:6:root:2
co-48_6-00287	48:6	w-s048-a006-w014	w-s048-a006-w012	ء ل ه	س و ء	2	2	9	6	66	114	intra_ayah:48:6:root:2
co-48_6-00288	48:6	w-s048-a006-w014	w-s048-a006-w020	ء ل ه	س و ء	6	2	9	6	66	114	intra_ayah:48:6:root:2
co-48_6-00289	48:6	w-s048-a006-w009	w-s048-a006-w004	س و ء	ش ر ك	5	4	12	6	4	11	intra_ayah:48:6:root:20
co-48_6-00290	48:6	w-s048-a006-w009	w-s048-a006-w005	س و ء	ش ر ك	4	4	12	6	4	11	intra_ayah:48:6:root:20
co-48_6-00291	48:6	w-s048-a006-w012	w-s048-a006-w004	س و ء	ش ر ك	8	4	12	6	4	11	intra_ayah:48:6:root:20
co-48_6-00292	48:6	w-s048-a006-w012	w-s048-a006-w005	س و ء	ش ر ك	7	4	12	6	4	11	intra_ayah:48:6:root:20
co-48_6-00293	48:6	w-s048-a006-w020	w-s048-a006-w004	س و ء	ش ر ك	16	4	12	6	4	11	intra_ayah:48:6:root:20
co-48_6-00294	48:6	w-s048-a006-w020	w-s048-a006-w005	س و ء	ش ر ك	15	4	12	6	4	11	intra_ayah:48:6:root:20
co-48_6-00295	48:6	w-s048-a006-w009	w-s048-a006-w021	س و ء	ص ي ر	12	1	8	3	3	5	intra_ayah:48:6:root:21
co-48_6-00296	48:6	w-s048-a006-w012	w-s048-a006-w021	س و ء	ص ي ر	9	1	8	3	3	5	intra_ayah:48:6:root:21
co-48_6-00297	48:6	w-s048-a006-w020	w-s048-a006-w021	س و ء	ص ي ر	1	1	8	3	3	5	intra_ayah:48:6:root:21
co-48_6-00298	48:6	w-s048-a006-w009	w-s048-a006-w006	س و ء	ظ ن ن	3	1	10	6	3	10	intra_ayah:48:6:root:22
co-48_6-00299	48:6	w-s048-a006-w009	w-s048-a006-w008	س و ء	ظ ن ن	1	1	10	6	3	10	intra_ayah:48:6:root:22
co-48_6-00300	48:6	w-s048-a006-w012	w-s048-a006-w006	س و ء	ظ ن ن	6	1	10	6	3	10	intra_ayah:48:6:root:22
co-48_6-00301	48:6	w-s048-a006-w012	w-s048-a006-w008	س و ء	ظ ن ن	4	1	10	6	3	10	intra_ayah:48:6:root:22
co-48_6-00302	48:6	w-s048-a006-w020	w-s048-a006-w006	س و ء	ظ ن ن	14	1	10	6	3	10	intra_ayah:48:6:root:22
co-48_6-00303	48:6	w-s048-a006-w020	w-s048-a006-w008	س و ء	ظ ن ن	12	1	10	6	3	10	intra_ayah:48:6:root:22
co-48_6-00304	48:6	w-s048-a006-w009	w-s048-a006-w017	س و ء	ع د د	8	1	6	3	3	5	intra_ayah:48:6:root:23
co-48_6-00305	48:6	w-s048-a006-w012	w-s048-a006-w017	س و ء	ع د د	5	1	6	3	3	5	intra_ayah:48:6:root:23
co-48_6-00306	48:6	w-s048-a006-w020	w-s048-a006-w017	س و ء	ع د د	3	1	6	3	3	5	intra_ayah:48:6:root:23
co-48_6-00307	48:6	w-s048-a006-w009	w-s048-a006-w001	س و ء	ع ذ ب	8	8	15	3	21	24	intra_ayah:48:6:root:24
co-48_6-00308	48:6	w-s048-a006-w012	w-s048-a006-w001	س و ء	ع ذ ب	11	8	15	3	21	24	intra_ayah:48:6:root:24
co-48_6-00309	48:6	w-s048-a006-w020	w-s048-a006-w001	س و ء	ع ذ ب	19	8	15	3	21	24	intra_ayah:48:6:root:24
co-48_6-00310	48:6	w-s048-a006-w009	w-s048-a006-w013	س و ء	غ ض ب	4	1	4	3	1	3	intra_ayah:48:6:root:25
co-48_6-00311	48:6	w-s048-a006-w012	w-s048-a006-w013	س و ء	غ ض ب	1	1	4	3	1	3	intra_ayah:48:6:root:25
co-48_6-00312	48:6	w-s048-a006-w020	w-s048-a006-w013	س و ء	غ ض ب	7	1	4	3	1	3	intra_ayah:48:6:root:25
co-48_6-00313	48:6	w-s048-a006-w009	w-s048-a006-w016	س و ء	ل ع ن	7	2	5	3	3	5	intra_ayah:48:6:root:26
co-48_6-00314	48:6	w-s048-a006-w012	w-s048-a006-w016	س و ء	ل ع ن	4	2	5	3	3	5	intra_ayah:48:6:root:26
co-48_6-00315	48:6	w-s048-a006-w020	w-s048-a006-w016	س و ء	ل ع ن	4	2	5	3	3	5	intra_ayah:48:6:root:26
co-48_6-00316	48:6	w-s048-a006-w009	w-s048-a006-w002	س و ء	ن ف ق	7	6	14	6	5	10	intra_ayah:48:6:root:27
co-48_6-00317	48:6	w-s048-a006-w009	w-s048-a006-w003	س و ء	ن ف ق	6	6	14	6	5	10	intra_ayah:48:6:root:27
co-48_6-00318	48:6	w-s048-a006-w012	w-s048-a006-w002	س و ء	ن ف ق	10	6	14	6	5	10	intra_ayah:48:6:root:27
co-48_6-00319	48:6	w-s048-a006-w012	w-s048-a006-w003	س و ء	ن ف ق	9	6	14	6	5	10	intra_ayah:48:6:root:27
co-48_6-00320	48:6	w-s048-a006-w020	w-s048-a006-w002	س و ء	ن ف ق	18	6	14	6	5	10	intra_ayah:48:6:root:27
co-48_6-00321	48:6	w-s048-a006-w020	w-s048-a006-w003	س و ء	ن ف ق	17	6	14	6	5	10	intra_ayah:48:6:root:27
co-48_6-00322	48:6	w-s048-a006-w004	w-s048-a006-w021	ش ر ك	ص ي ر	17	12	13	2	1	2	intra_ayah:48:6:root:28
co-48_6-00323	48:6	w-s048-a006-w005	w-s048-a006-w021	ش ر ك	ص ي ر	16	12	13	2	1	2	intra_ayah:48:6:root:28
co-48_6-00324	48:6	w-s048-a006-w004	w-s048-a006-w006	ش ر ك	ظ ن ن	2	1	4	4	3	7	intra_ayah:48:6:root:29
co-48_6-00325	48:6	w-s048-a006-w004	w-s048-a006-w008	ش ر ك	ظ ن ن	4	1	4	4	3	7	intra_ayah:48:6:root:29
co-48_6-00326	48:6	w-s048-a006-w005	w-s048-a006-w006	ش ر ك	ظ ن ن	1	1	4	4	3	7	intra_ayah:48:6:root:29
co-48_6-00327	48:6	w-s048-a006-w005	w-s048-a006-w008	ش ر ك	ظ ن ن	3	1	4	4	3	7	intra_ayah:48:6:root:29
co-48_6-00328	48:6	w-s048-a006-w007	w-s048-a006-w004	ء ل ه	ش ر ك	3	2	9	4	85	166	intra_ayah:48:6:root:3
co-48_6-00329	48:6	w-s048-a006-w007	w-s048-a006-w005	ء ل ه	ش ر ك	2	2	9	4	85	166	intra_ayah:48:6:root:3
co-48_6-00330	48:6	w-s048-a006-w014	w-s048-a006-w004	ء ل ه	ش ر ك	10	2	9	4	85	166	intra_ayah:48:6:root:3
co-48_6-00331	48:6	w-s048-a006-w014	w-s048-a006-w005	ء ل ه	ش ر ك	9	2	9	4	85	166	intra_ayah:48:6:root:3
co-48_6-00332	48:6	w-s048-a006-w004	w-s048-a006-w017	ش ر ك	ع د د	13	10	11	2	2	3	intra_ayah:48:6:root:30
co-48_6-00333	48:6	w-s048-a006-w005	w-s048-a006-w017	ش ر ك	ع د د	12	10	11	2	2	3	intra_ayah:48:6:root:30
co-48_6-00334	48:6	w-s048-a006-w004	w-s048-a006-w001	ش ر ك	ع ذ ب	3	3	4	2	9	11	intra_ayah:48:6:root:31
co-48_6-00335	48:6	w-s048-a006-w005	w-s048-a006-w001	ش ر ك	ع ذ ب	4	3	4	2	9	11	intra_ayah:48:6:root:31
co-48_6-00336	48:6	w-s048-a006-w004	w-s048-a006-w013	ش ر ك	غ ض ب	9	7	8	2	1	2	intra_ayah:48:6:root:32
co-48_6-00337	48:6	w-s048-a006-w005	w-s048-a006-w013	ش ر ك	غ ض ب	8	7	8	2	1	2	intra_ayah:48:6:root:32
co-48_6-00338	48:6	w-s048-a006-w004	w-s048-a006-w016	ش ر ك	ل ع ن	12	9	10	2	1	2	intra_ayah:48:6:root:33
co-48_6-00339	48:6	w-s048-a006-w005	w-s048-a006-w016	ش ر ك	ل ع ن	11	9	10	2	1	2	intra_ayah:48:6:root:33
co-48_6-00340	48:6	w-s048-a006-w004	w-s048-a006-w002	ش ر ك	ن ف ق	2	1	3	4	3	9	intra_ayah:48:6:root:34
co-48_6-00341	48:6	w-s048-a006-w004	w-s048-a006-w003	ش ر ك	ن ف ق	1	1	3	4	3	9	intra_ayah:48:6:root:34
co-48_6-00342	48:6	w-s048-a006-w005	w-s048-a006-w002	ش ر ك	ن ف ق	3	1	3	4	3	9	intra_ayah:48:6:root:34
co-48_6-00343	48:6	w-s048-a006-w005	w-s048-a006-w003	ش ر ك	ن ف ق	2	1	3	4	3	9	intra_ayah:48:6:root:34
co-48_6-00344	48:6	w-s048-a006-w021	w-s048-a006-w006	ص ي ر	ظ ن ن	15	9	11	2	1	2	intra_ayah:48:6:root:35
co-48_6-00345	48:6	w-s048-a006-w021	w-s048-a006-w008	ص ي ر	ظ ن ن	13	9	11	2	1	2	intra_ayah:48:6:root:35
co-48_6-00346	48:6	w-s048-a006-w021	w-s048-a006-w017	ص ي ر	ع د د	4	2	2	1	1	1	intra_ayah:48:6:root:36
co-48_6-00347	48:6	w-s048-a006-w021	w-s048-a006-w001	ص ي ر	ع ذ ب	20	16	16	1	5	6	intra_ayah:48:6:root:37
co-48_6-00348	48:6	w-s048-a006-w021	w-s048-a006-w013	ص ي ر	غ ض ب	8	5	5	1	2	2	intra_ayah:48:6:root:38
co-48_6-00349	48:6	w-s048-a006-w021	w-s048-a006-w016	ص ي ر	ل ع ن	5	3	3	1	1	1	intra_ayah:48:6:root:39
co-48_6-00350	48:6	w-s048-a006-w007	w-s048-a006-w021	ء ل ه	ص ي ر	14	4	10	2	17	29	intra_ayah:48:6:root:4
co-48_6-00351	48:6	w-s048-a006-w014	w-s048-a006-w021	ء ل ه	ص ي ر	7	4	10	2	17	29	intra_ayah:48:6:root:4
co-48_6-00352	48:6	w-s048-a006-w021	w-s048-a006-w002	ص ي ر	ن ف ق	19	14	15	2	3	4	intra_ayah:48:6:root:40
co-48_6-00353	48:6	w-s048-a006-w021	w-s048-a006-w003	ص ي ر	ن ف ق	18	14	15	2	3	4	intra_ayah:48:6:root:40
co-48_6-00354	48:6	w-s048-a006-w006	w-s048-a006-w017	ظ ن ن	ع د د	11	7	9	2	1	2	intra_ayah:48:6:root:41
co-48_6-00355	48:6	w-s048-a006-w008	w-s048-a006-w017	ظ ن ن	ع د د	9	7	9	2	1	2	intra_ayah:48:6:root:41
co-48_6-00356	48:6	w-s048-a006-w006	w-s048-a006-w001	ظ ن ن	ع ذ ب	5	5	7	2	2	3	intra_ayah:48:6:root:42
co-48_6-00357	48:6	w-s048-a006-w008	w-s048-a006-w001	ظ ن ن	ع ذ ب	7	5	7	2	2	3	intra_ayah:48:6:root:42
co-48_6-00358	48:6	w-s048-a006-w006	w-s048-a006-w013	ظ ن ن	غ ض ب	7	4	6	2	2	3	intra_ayah:48:6:root:43
co-48_6-00359	48:6	w-s048-a006-w008	w-s048-a006-w013	ظ ن ن	غ ض ب	5	4	6	2	2	3	intra_ayah:48:6:root:43
co-48_6-00360	48:6	w-s048-a006-w006	w-s048-a006-w016	ظ ن ن	ل ع ن	10	6	8	2	1	2	intra_ayah:48:6:root:44
co-48_6-00361	48:6	w-s048-a006-w008	w-s048-a006-w016	ظ ن ن	ل ع ن	8	6	8	2	1	2	intra_ayah:48:6:root:44
co-48_6-00362	48:6	w-s048-a006-w006	w-s048-a006-w002	ظ ن ن	ن ف ق	4	3	6	4	1	4	intra_ayah:48:6:root:45
co-48_6-00363	48:6	w-s048-a006-w006	w-s048-a006-w003	ظ ن ن	ن ف ق	3	3	6	4	1	4	intra_ayah:48:6:root:45
co-48_6-00364	48:6	w-s048-a006-w008	w-s048-a006-w002	ظ ن ن	ن ف ق	6	3	6	4	1	4	intra_ayah:48:6:root:45
co-48_6-00365	48:6	w-s048-a006-w008	w-s048-a006-w003	ظ ن ن	ن ف ق	5	3	6	4	1	4	intra_ayah:48:6:root:45
co-48_6-00366	48:6	w-s048-a006-w017	w-s048-a006-w001	ع د د	ع ذ ب	16	14	14	1	10	10	intra_ayah:48:6:root:46
co-48_6-00367	48:6	w-s048-a006-w017	w-s048-a006-w013	ع د د	غ ض ب	4	3	3	1	2	2	intra_ayah:48:6:root:47
co-48_6-00368	48:6	w-s048-a006-w017	w-s048-a006-w016	ع د د	ل ع ن	1	1	1	1	4	4	intra_ayah:48:6:root:48
co-48_6-00369	48:6	w-s048-a006-w017	w-s048-a006-w002	ع د د	ن ف ق	15	12	13	2	2	3	intra_ayah:48:6:root:49
co-48_6-00370	48:6	w-s048-a006-w017	w-s048-a006-w003	ع د د	ن ف ق	14	12	13	2	2	3	intra_ayah:48:6:root:49
