cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-64_16-00742	64:16	w-s064-a016-w012	w-s064-a016-w007	ش ح ح	ن ف ق	5	4	4	1	1	1	intra_ayah:64:16:root:25
co-64_16-00743	64:16	w-s064-a016-w012	w-s064-a016-w001	ش ح ح	و ق ي	11	1	9	2	3	4	intra_ayah:64:16:root:26
co-64_16-00744	64:16	w-s064-a016-w012	w-s064-a016-w011	ش ح ح	و ق ي	1	1	9	2	3	4	intra_ayah:64:16:root:26
co-64_16-00745	64:16	w-s064-a016-w004	w-s064-a016-w016	ط و ع	ف ل ح	12	7	9	2	2	3	intra_ayah:64:16:root:27
co-64_16-00746	64:16	w-s064-a016-w006	w-s064-a016-w016	ط و ع	ف ل ح	10	7	9	2	2	3	intra_ayah:64:16:root:27
co-64_16-00747	64:16	w-s064-a016-w004	w-s064-a016-w009	ط و ع	ن ف س	5	3	8	4	9	12	intra_ayah:64:16:root:28
co-64_16-00748	64:16	w-s064-a016-w004	w-s064-a016-w013	ط و ع	ن ف س	9	3	8	4	9	12	intra_ayah:64:16:root:28
co-64_16-00749	64:16	w-s064-a016-w006	w-s064-a016-w009	ط و ع	ن ف س	3	3	8	4	9	12	intra_ayah:64:16:root:28
co-64_16-00750	64:16	w-s064-a016-w006	w-s064-a016-w013	ط و ع	ن ف س	7	3	8	4	9	12	intra_ayah:64:16:root:28
co-64_16-00751	64:16	w-s064-a016-w004	w-s064-a016-w007	ط و ع	ن ف ق	3	1	3	2	9	10	intra_ayah:64:16:root:29
co-64_16-00752	64:16	w-s064-a016-w006	w-s064-a016-w007	ط و ع	ن ف ق	1	1	3	2	9	10	intra_ayah:64:16:root:29
co-64_16-00753	64:16	w-s064-a016-w002	w-s064-a016-w012	ء ل ه	ش ح ح	10	8	8	1	3	6	intra_ayah:64:16:root:3
co-64_16-00754	64:16	w-s064-a016-w004	w-s064-a016-w001	ط و ع	و ق ي	3	2	6	4	19	23	intra_ayah:64:16:root:30
co-64_16-00755	64:16	w-s064-a016-w004	w-s064-a016-w011	ط و ع	و ق ي	7	2	6	4	19	23	intra_ayah:64:16:root:30
co-64_16-00756	64:16	w-s064-a016-w006	w-s064-a016-w001	ط و ع	و ق ي	5	2	6	4	19	23	intra_ayah:64:16:root:30
co-64_16-00757	64:16	w-s064-a016-w006	w-s064-a016-w011	ط و ع	و ق ي	5	2	6	4	19	23	intra_ayah:64:16:root:30
co-64_16-00758	64:16	w-s064-a016-w016	w-s064-a016-w009	ف ل ح	ن ف س	7	1	4	2	4	6	intra_ayah:64:16:root:31
co-64_16-00759	64:16	w-s064-a016-w016	w-s064-a016-w013	ف ل ح	ن ف س	3	1	4	2	4	6	intra_ayah:64:16:root:31
co-64_16-00760	64:16	w-s064-a016-w016	w-s064-a016-w007	ف ل ح	ن ف ق	9	6	6	1	1	1	intra_ayah:64:16:root:32
co-64_16-00761	64:16	w-s064-a016-w016	w-s064-a016-w001	ف ل ح	و ق ي	15	3	11	2	7	9	intra_ayah:64:16:root:33
co-64_16-00762	64:16	w-s064-a016-w016	w-s064-a016-w011	ف ل ح	و ق ي	5	3	11	2	7	9	intra_ayah:64:16:root:33
co-64_16-00763	64:16	w-s064-a016-w009	w-s064-a016-w007	ن ف س	ن ف ق	2	2	5	2	6	11	intra_ayah:64:16:root:34
co-64_16-00764	64:16	w-s064-a016-w013	w-s064-a016-w007	ن ف س	ن ف ق	6	2	5	2	6	11	intra_ayah:64:16:root:34
co-64_16-00765	64:16	w-s064-a016-w009	w-s064-a016-w001	ن ف س	و ق ي	8	1	10	4	20	29	intra_ayah:64:16:root:35
co-64_16-00766	64:16	w-s064-a016-w009	w-s064-a016-w011	ن ف س	و ق ي	2	1	10	4	20	29	intra_ayah:64:16:root:35
co-64_16-00767	64:16	w-s064-a016-w013	w-s064-a016-w001	ن ف س	و ق ي	12	1	10	4	20	29	intra_ayah:64:16:root:35
co-64_16-00768	64:16	w-s064-a016-w013	w-s064-a016-w011	ن ف س	و ق ي	2	1	10	4	20	29	intra_ayah:64:16:root:35
co-64_16-00769	64:16	w-s064-a016-w007	w-s064-a016-w001	ن ف ق	و ق ي	6	3	5	2	3	4	intra_ayah:64:16:root:36
co-64_16-00770	64:16	w-s064-a016-w007	w-s064-a016-w011	ن ف ق	و ق ي	4	3	5	2	3	4	intra_ayah:64:16:root:36
co-64_16-00771	64:16	w-s064-a016-w002	w-s064-a016-w004	ء ل ه	ط و ع	2	1	3	2	72	125	intra_ayah:64:16:root:4
co-64_16-00772	64:16	w-s064-a016-w002	w-s064-a016-w006	ء ل ه	ط و ع	4	1	3	2	72	125	intra_ayah:64:16:root:4
co-64_16-00773	64:16	w-s064-a016-w002	w-s064-a016-w016	ء ل ه	ف ل ح	14	10	10	1	20	28	intra_ayah:64:16:root:5
co-64_16-00774	64:16	w-s064-a016-w002	w-s064-a016-w009	ء ل ه	ن ف س	7	6	9	2	139	272	intra_ayah:64:16:root:6
co-64_16-00775	64:16	w-s064-a016-w002	w-s064-a016-w013	ء ل ه	ن ف س	11	6	9	2	139	272	intra_ayah:64:16:root:6
co-64_16-00776	64:16	w-s064-a016-w002	w-s064-a016-w007	ء ل ه	ن ف ق	5	4	4	1	61	152	intra_ayah:64:16:root:7
co-64_16-00777	64:16	w-s064-a016-w002	w-s064-a016-w001	ء ل ه	و ق ي	1	1	7	2	135	258	intra_ayah:64:16:root:8
co-64_16-00778	64:16	w-s064-a016-w002	w-s064-a016-w011	ء ل ه	و ق ي	9	1	7	2	135	258	intra_ayah:64:16:root:8
co-64_16-00779	64:16	w-s064-a016-w008	w-s064-a016-w005	خ ي ر	س م ع	3	3	3	1	6	11	intra_ayah:64:16:root:9
co-64_17-00780	64:17	w-s064-a017-w003	w-s064-a017-w005	ء ل ه	ح س ن	2	2	3	2	86	167	intra_ayah:64:17:root:1
co-64_17-00781	64:17	w-s064-a017-w010	w-s064-a017-w005	ء ل ه	ح س ن	5	2	3	2	86	167	intra_ayah:64:17:root:1
co-64_17-00782	64:17	w-s064-a017-w005	w-s064-a017-w008	ح س ن	غ ف ر	3	2	2	1	14	16	intra_ayah:64:17:root:10
co-64_17-00783	64:17	w-s064-a017-w005	w-s064-a017-w002	ح س ن	ق ر ض	3	1	3	2	6	12	intra_ayah:64:17:root:11
co-64_17-00784	64:17	w-s064-a017-w005	w-s064-a017-w004	ح س ن	ق ر ض	1	1	3	2	6	12	intra_ayah:64:17:root:11
co-64_17-00785	64:17	w-s064-a017-w012	w-s064-a017-w011	ح ل م	ش ك ر	1	1	1	1	1	1	intra_ayah:64:17:root:12
co-64_17-00786	64:17	w-s064-a017-w012	w-s064-a017-w006	ح ل م	ض ع ف	6	4	4	1	1	1	intra_ayah:64:17:root:13
co-64_17-00787	64:17	w-s064-a017-w012	w-s064-a017-w008	ح ل م	غ ف ر	4	3	3	1	9	9	intra_ayah:64:17:root:14
co-64_17-00788	64:17	w-s064-a017-w012	w-s064-a017-w002	ح ل م	ق ر ض	10	6	8	2	1	2	intra_ayah:64:17:root:15
co-64_17-00789	64:17	w-s064-a017-w012	w-s064-a017-w004	ح ل م	ق ر ض	8	6	8	2	1	2	intra_ayah:64:17:root:15
co-64_17-00790	64:17	w-s064-a017-w011	w-s064-a017-w006	ش ك ر	ض ع ف	5	3	3	1	2	2	intra_ayah:64:17:root:16
co-64_17-00791	64:17	w-s064-a017-w011	w-s064-a017-w008	ش ك ر	غ ف ر	3	2	2	1	5	5	intra_ayah:64:17:root:17
co-64_17-00792	64:17	w-s064-a017-w011	w-s064-a017-w002	ش ك ر	ق ر ض	9	5	7	2	1	2	intra_ayah:64:17:root:18
co-64_17-00793	64:17	w-s064-a017-w011	w-s064-a017-w004	ش ك ر	ق ر ض	7	5	7	2	1	2	intra_ayah:64:17:root:18
co-64_17-00794	64:17	w-s064-a017-w006	w-s064-a017-w008	ض ع ف	غ ف ر	2	1	1	1	2	2	intra_ayah:64:17:root:19
co-64_17-00795	64:17	w-s064-a017-w003	w-s064-a017-w012	ء ل ه	ح ل م	9	2	7	2	13	23	intra_ayah:64:17:root:2
co-64_17-00796	64:17	w-s064-a017-w010	w-s064-a017-w012	ء ل ه	ح ل م	2	2	7	2	13	23	intra_ayah:64:17:root:2
co-64_17-00797	64:17	w-s064-a017-w006	w-s064-a017-w002	ض ع ف	ق ر ض	4	2	4	2	4	10	intra_ayah:64:17:root:20
co-64_17-00798	64:17	w-s064-a017-w006	w-s064-a017-w004	ض ع ف	ق ر ض	2	2	4	2	4	10	intra_ayah:64:17:root:20
co-64_17-00799	64:17	w-s064-a017-w008	w-s064-a017-w002	غ ف ر	ق ر ض	6	3	5	2	2	6	intra_ayah:64:17:root:21
co-64_17-00800	64:17	w-s064-a017-w008	w-s064-a017-w004	غ ف ر	ق ر ض	4	3	5	2	2	6	intra_ayah:64:17:root:21
co-64_17-00801	64:17	w-s064-a017-w003	w-s064-a017-w011	ء ل ه	ش ك ر	8	1	6	2	30	54	intra_ayah:64:17:root:3
co-64_17-00802	64:17	w-s064-a017-w010	w-s064-a017-w011	ء ل ه	ش ك ر	1	1	6	2	30	54	intra_ayah:64:17:root:3
co-64_17-00803	64:17	w-s064-a017-w003	w-s064-a017-w006	ء ل ه	ض ع ف	3	2	3	2	26	50	intra_ayah:64:17:root:4
co-64_17-00804	64:17	w-s064-a017-w010	w-s064-a017-w006	ء ل ه	ض ع ف	4	2	3	2	26	50	intra_ayah:64:17:root:4
co-64_17-00805	64:17	w-s064-a017-w003	w-s064-a017-w008	ء ل ه	غ ف ر	5	1	4	2	120	282	intra_ayah:64:17:root:5
co-64_17-00806	64:17	w-s064-a017-w010	w-s064-a017-w008	ء ل ه	غ ف ر	2	1	4	2	120	282	intra_ayah:64:17:root:5
co-64_17-00807	64:17	w-s064-a017-w003	w-s064-a017-w002	ء ل ه	ق ر ض	1	1	6	4	7	34	intra_ayah:64:17:root:6
co-64_17-00808	64:17	w-s064-a017-w003	w-s064-a017-w004	ء ل ه	ق ر ض	1	1	6	4	7	34	intra_ayah:64:17:root:6
co-64_17-00809	64:17	w-s064-a017-w010	w-s064-a017-w002	ء ل ه	ق ر ض	8	1	6	4	7	34	intra_ayah:64:17:root:6
co-64_17-00810	64:17	w-s064-a017-w010	w-s064-a017-w004	ء ل ه	ق ر ض	6	1	6	4	7	34	intra_ayah:64:17:root:6
co-64_17-00811	64:17	w-s064-a017-w005	w-s064-a017-w012	ح س ن	ح ل م	7	5	5	1	1	1	intra_ayah:64:17:root:7
co-64_17-00812	64:17	w-s064-a017-w005	w-s064-a017-w011	ح س ن	ش ك ر	6	4	4	1	3	4	intra_ayah:64:17:root:8
co-64_17-00813	64:17	w-s064-a017-w005	w-s064-a017-w006	ح س ن	ض ع ف	1	1	1	1	7	8	intra_ayah:64:17:root:9
co-64_18-00814	64:18	w-s064-a018-w005	w-s064-a018-w003	ح ك م	ش ه د	2	2	2	1	7	10	intra_ayah:64:18:root:1
co-64_18-00815	64:18	w-s064-a018-w001	w-s064-a018-w002	ع ل م	غ ي ب	1	1	1	1	34	47	intra_ayah:64:18:root:10
co-64_18-00816	64:18	w-s064-a018-w005	w-s064-a018-w004	ح ك م	ع ز ز	1	1	1	1	49	50	intra_ayah:64:18:root:2
co-64_18-00817	64:18	w-s064-a018-w005	w-s064-a018-w001	ح ك م	ع ل م	4	4	4	1	71	94	intra_ayah:64:18:root:3
co-64_18-00818	64:18	w-s064-a018-w005	w-s064-a018-w002	ح ك م	غ ي ب	3	3	3	1	4	4	intra_ayah:64:18:root:4
co-64_18-00819	64:18	w-s064-a018-w003	w-s064-a018-w004	ش ه د	ع ز ز	1	1	1	1	3	3	intra_ayah:64:18:root:5
co-64_18-00820	64:18	w-s064-a018-w003	w-s064-a018-w001	ش ه د	ع ل م	2	2	2	1	29	54	intra_ayah:64:18:root:6
co-64_18-00821	64:18	w-s064-a018-w003	w-s064-a018-w002	ش ه د	غ ي ب	1	1	1	1	11	11	intra_ayah:64:18:root:7
co-64_18-00822	64:18	w-s064-a018-w004	w-s064-a018-w001	ع ز ز	ع ل م	3	3	3	1	22	23	intra_ayah:64:18:root:8
co-64_18-00823	64:18	w-s064-a018-w004	w-s064-a018-w002	ع ز ز	غ ي ب	2	2	2	1	3	3	intra_ayah:64:18:root:9
