source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s010-a062-w004	10:62	4	ٱللَّهِ	w-s010-a062-w004	10:62:4	one_to_one
t-s010-a062-w005	10:62	5	لَا	w-s010-a062-w005	10:62:5	one_to_one
t-s010-a062-w006	10:62	6	خَوْفٌ	w-s010-a062-w006	10:62:6	one_to_one
t-s010-a062-w007	10:62	7	عَلَيْهِمْ	w-s010-a062-w007	10:62:7	one_to_one
t-s010-a062-w008	10:62	8	وَلَا	w-s010-a062-w008	10:62:8	one_to_one
t-s010-a062-w009	10:62	9	هُمْ	w-s010-a062-w009	10:62:9	one_to_one
t-s010-a062-w010	10:62	10	يَحْزَنُونَ	w-s010-a062-w010	10:62:10	one_to_one
t-s010-a063-w001	10:63	1	ٱلَّذِينَ	w-s010-a063-w001	10:63:1	one_to_one
t-s010-a063-w002	10:63	2	ءَامَنُوا۟	w-s010-a063-w002	10:63:2	one_to_one
t-s010-a063-w003	10:63	3	وَكَانُوا۟	w-s010-a063-w003	10:63:3	one_to_one
t-s010-a063-w004	10:63	4	يَتَّقُونَ	w-s010-a063-w004	10:63:4	one_to_one
t-s010-a064-w001	10:64	1	لَهُمُ	w-s010-a064-w001	10:64:1	one_to_one
t-s010-a064-w002	10:64	2	ٱلْبُشْرَىٰ	w-s010-a064-w002	10:64:2	one_to_one
t-s010-a064-w003	10:64	3	فِى	w-s010-a064-w003	10:64:3	one_to_one
t-s010-a064-w004	10:64	4	ٱلْحَيَوٰةِ	w-s010-a064-w004	10:64:4	one_to_one
t-s010-a064-w005	10:64	5	ٱلدُّنْيَا	w-s010-a064-w005	10:64:5	one_to_one
t-s010-a064-w006	10:64	6	وَفِى	w-s010-a064-w006	10:64:6	one_to_one
t-s010-a064-w007	10:64	7	ٱلْءَاخِرَةِ	w-s010-a064-w007	10:64:7	one_to_one
t-s010-a064-w008	10:64	8	لَا	w-s010-a064-w008	10:64:8	one_to_one
t-s010-a064-w009	10:64	9	تَبْدِيلَ	w-s010-a064-w009	10:64:9	one_to_one
t-s010-a064-w010	10:64	10	لِكَلِمَٰتِ	w-s010-a064-w010	10:64:10	one_to_one
t-s010-a064-w011	10:64	11	ٱللَّهِ	w-s010-a064-w011	10:64:11	one_to_one
t-s010-a064-w012	10:64	12	ذَٰلِكَ	w-s010-a064-w012	10:64:12	one_to_one
t-s010-a064-w013	10:64	13	هُوَ	w-s010-a064-w013	10:64:13	one_to_one
t-s010-a064-w014	10:64	14	ٱلْفَوْزُ	w-s010-a064-w014	10:64:14	one_to_one
t-s010-a064-w015	10:64	15	ٱلْعَظِيمُ	w-s010-a064-w015	10:64:15	one_to_one
t-s010-a065-w001	10:65	1	وَلَا	w-s010-a065-w001	10:65:1	one_to_one
t-s010-a065-w002	10:65	2	يَحْزُنكَ	w-s010-a065-w002	10:65:2	one_to_one
t-s010-a065-w003	10:65	3	قَوْلُهُمْ	w-s010-a065-w003	10:65:3	one_to_one
t-s010-a065-w004	10:65	4	إِنَّ	w-s010-a065-w004	10:65:4	one_to_one
t-s010-a065-w005	10:65	5	ٱلْعِزَّةَ	w-s010-a065-w005	10:65:5	one_to_one
t-s010-a065-w006	10:65	6	لِلَّهِ	w-s010-a065-w006	10:65:6	one_to_one
t-s010-a065-w007	10:65	7	جَمِيعًا	w-s010-a065-w007	10:65:7	one_to_one
t-s010-a065-w008	10:65	8	هُوَ	w-s010-a065-w008	10:65:8	one_to_one
t-s010-a065-w009	10:65	9	ٱلسَّمِيعُ	w-s010-a065-w009	10:65:9	one_to_one
t-s010-a065-w010	10:65	10	ٱلْعَلِيمُ	w-s010-a065-w010	10:65:10	one_to_one
t-s010-a066-w001	10:66	1	أَلَآ	w-s010-a066-w001	10:66:1	one_to_one
t-s010-a066-w002	10:66	2	إِنَّ	w-s010-a066-w002	10:66:2	one_to_one
t-s010-a066-w003	10:66	3	لِلَّهِ	w-s010-a066-w003	10:66:3	one_to_one
t-s010-a066-w004	10:66	4	مَن	w-s010-a066-w004	10:66:4	one_to_one
t-s010-a066-w005	10:66	5	فِى	w-s010-a066-w005	10:66:5	one_to_one
t-s010-a066-w006	10:66	6	ٱلسَّمَٰوَٰتِ	w-s010-a066-w006	10:66:6	one_to_one
t-s010-a066-w007	10:66	7	وَمَن	w-s010-a066-w007	10:66:7	one_to_one
t-s010-a066-w008	10:66	8	فِى	w-s010-a066-w008	10:66:8	one_to_one
t-s010-a066-w009	10:66	9	ٱلْأَرْضِ	w-s010-a066-w009	10:66:9	one_to_one
t-s010-a066-w010	10:66	10	وَمَا	w-s010-a066-w010	10:66:10	one_to_one
t-s010-a066-w011	10:66	11	يَتَّبِعُ	w-s010-a066-w011	10:66:11	one_to_one
t-s010-a066-w012	10:66	12	ٱلَّذِينَ	w-s010-a066-w012	10:66:12	one_to_one
t-s010-a066-w013	10:66	13	يَدْعُونَ	w-s010-a066-w013	10:66:13	one_to_one
t-s010-a066-w014	10:66	14	مِن	w-s010-a066-w014	10:66:14	one_to_one
t-s010-a066-w015	10:66	15	دُونِ	w-s010-a066-w015	10:66:15	one_to_one
t-s010-a066-w016	10:66	16	ٱللَّهِ	w-s010-a066-w016	10:66:16	one_to_one
t-s010-a066-w017	10:66	17	شُرَكَآءَ	w-s010-a066-w017	10:66:17	one_to_one
t-s010-a066-w018	10:66	18	إِن	w-s010-a066-w018	10:66:18	one_to_one
t-s010-a066-w019	10:66	19	يَتَّبِعُونَ	w-s010-a066-w019	10:66:19	one_to_one
t-s010-a066-w020	10:66	20	إِلَّا	w-s010-a066-w020	10:66:20	one_to_one
t-s010-a066-w021	10:66	21	ٱلظَّنَّ	w-s010-a066-w021	10:66:21	one_to_one
t-s010-a066-w022	10:66	22	وَإِنْ	w-s010-a066-w022	10:66:22	one_to_one
t-s010-a066-w023	10:66	23	هُمْ	w-s010-a066-w023	10:66:23	one_to_one
t-s010-a066-w024	10:66	24	إِلَّا	w-s010-a066-w024	10:66:24	one_to_one
t-s010-a066-w025	10:66	25	يَخْرُصُونَ	w-s010-a066-w025	10:66:25	one_to_one
t-s010-a067-w001	10:67	1	هُوَ	w-s010-a067-w001	10:67:1	one_to_one
t-s010-a067-w002	10:67	2	ٱلَّذِى	w-s010-a067-w002	10:67:2	one_to_one
t-s010-a067-w003	10:67	3	جَعَلَ	w-s010-a067-w003	10:67:3	one_to_one
t-s010-a067-w004	10:67	4	لَكُمُ	w-s010-a067-w004	10:67:4	one_to_one
t-s010-a067-w005	10:67	5	ٱلَّيْلَ	w-s010-a067-w005	10:67:5	one_to_one
t-s010-a067-w006	10:67	6	لِتَسْكُنُوا۟	w-s010-a067-w006	10:67:6	one_to_one
t-s010-a067-w007	10:67	7	فِيهِ	w-s010-a067-w007	10:67:7	one_to_one
t-s010-a067-w008	10:67	8	وَٱلنَّهَارَ	w-s010-a067-w008	10:67:8	one_to_one
t-s010-a067-w009	10:67	9	مُبْصِرًا	w-s010-a067-w009	10:67:9	one_to_one
t-s010-a067-w010	10:67	10	إِنَّ	w-s010-a067-w010	10:67:10	one_to_one
t-s010-a067-w011	10:67	11	فِى	w-s010-a067-w011	10:67:11	one_to_one
t-s010-a067-w012	10:67	12	ذَٰلِكَ	w-s010-a067-w012	10:67:12	one_to_one
t-s010-a067-w013	10:67	13	لَءَايَٰتٍۢ	w-s010-a067-w013	10:67:13	one_to_one
t-s010-a067-w014	10:67	14	لِّقَوْمٍۢ	w-s010-a067-w014	10:67:14	one_to_one
t-s010-a067-w015	10:67	15	يَسْمَعُونَ	w-s010-a067-w015	10:67:15	one_to_one
t-s010-a068-w001	10:68	1	قَالُوا۟	w-s010-a068-w001	10:68:1	one_to_one
t-s010-a068-w002	10:68	2	ٱتَّخَذَ	w-s010-a068-w002	10:68:2	one_to_one
t-s010-a068-w003	10:68	3	ٱللَّهُ	w-s010-a068-w003	10:68:3	one_to_one
t-s010-a068-w004	10:68	4	وَلَدًۭا	w-s010-a068-w004	10:68:4	one_to_one
t-s010-a068-w005	10:68	5	سُبْحَٰنَهُۥ	w-s010-a068-w005	10:68:5	one_to_one
t-s010-a068-w006	10:68	6	هُوَ	w-s010-a068-w006	10:68:6	one_to_one
t-s010-a068-w007	10:68	7	ٱلْغَنِىُّ	w-s010-a068-w007	10:68:7	one_to_one
t-s010-a068-w008	10:68	8	لَهُۥ	w-s010-a068-w008	10:68:8	one_to_one
t-s010-a068-w009	10:68	9	مَا	w-s010-a068-w009	10:68:9	one_to_one
t-s010-a068-w010	10:68	10	فِى	w-s010-a068-w010	10:68:10	one_to_one
t-s010-a068-w011	10:68	11	ٱلسَّمَٰوَٰتِ	w-s010-a068-w011	10:68:11	one_to_one
t-s010-a068-w012	10:68	12	وَمَا	w-s010-a068-w012	10:68:12	one_to_one
t-s010-a068-w013	10:68	13	فِى	w-s010-a068-w013	10:68:13	one_to_one
t-s010-a068-w014	10:68	14	ٱلْأَرْضِ	w-s010-a068-w014	10:68:14	one_to_one
t-s010-a068-w015	10:68	15	إِنْ	w-s010-a068-w015	10:68:15	one_to_one
t-s010-a068-w016	10:68	16	عِندَكُم	w-s010-a068-w016	10:68:16	one_to_one
t-s010-a068-w017	10:68	17	مِّن	w-s010-a068-w017	10:68:17	one_to_one
t-s010-a068-w018	10:68	18	سُلْطَٰنٍۭ	w-s010-a068-w018	10:68:18	one_to_one
t-s010-a068-w019	10:68	19	بِهَٰذَآ	w-s010-a068-w019	10:68:19	one_to_one
t-s010-a068-w020	10:68	20	أَتَقُولُونَ	w-s010-a068-w020	10:68:20	one_to_one
t-s010-a068-w021	10:68	21	عَلَى	w-s010-a068-w021	10:68:21	one_to_one
t-s010-a068-w022	10:68	22	ٱللَّهِ	w-s010-a068-w022	10:68:22	one_to_one
t-s010-a068-w023	10:68	23	مَا	w-s010-a068-w023	10:68:23	one_to_one
t-s010-a068-w024	10:68	24	لَا	w-s010-a068-w024	10:68:24	one_to_one
t-s010-a068-w025	10:68	25	تَعْلَمُونَ	w-s010-a068-w025	10:68:25	one_to_one
t-s010-a069-w001	10:69	1	قُلْ	w-s010-a069-w001	10:69:1	one_to_one
t-s010-a069-w002	10:69	2	إِنَّ	w-s010-a069-w002	10:69:2	one_to_one
t-s010-a069-w003	10:69	3	ٱلَّذِينَ	w-s010-a069-w003	10:69:3	one_to_one
t-s010-a069-w004	10:69	4	يَفْتَرُونَ	w-s010-a069-w004	10:69:4	one_to_one
t-s010-a069-w005	10:69	5	عَلَى	w-s010-a069-w005	10:69:5	one_to_one
t-s010-a069-w006	10:69	6	ٱللَّهِ	w-s010-a069-w006	10:69:6	one_to_one
t-s010-a069-w007	10:69	7	ٱلْكَذِبَ	w-s010-a069-w007	10:69:7	one_to_one
t-s010-a069-w008	10:69	8	لَا	w-s010-a069-w008	10:69:8	one_to_one
t-s010-a069-w009	10:69	9	يُفْلِحُونَ	w-s010-a069-w009	10:69:9	one_to_one
t-s010-a070-w001	10:70	1	مَتَٰعٌۭ	w-s010-a070-w001	10:70:1	one_to_one
t-s010-a070-w002	10:70	2	فِى	w-s010-a070-w002	10:70:2	one_to_one
t-s010-a070-w003	10:70	3	ٱلدُّنْيَا	w-s010-a070-w003	10:70:3	one_to_one
t-s010-a070-w004	10:70	4	ثُمَّ	w-s010-a070-w004	10:70:4	one_to_one
t-s010-a070-w005	10:70	5	إِلَيْنَا	w-s010-a070-w005	10:70:5	one_to_one
t-s010-a070-w006	10:70	6	مَرْجِعُهُمْ	w-s010-a070-w006	10:70:6	one_to_one
t-s010-a070-w007	10:70	7	ثُمَّ	w-s010-a070-w007	10:70:7	one_to_one
t-s010-a070-w008	10:70	8	نُذِيقُهُمُ	w-s010-a070-w008	10:70:8	one_to_one
t-s010-a070-w009	10:70	9	ٱلْعَذَابَ	w-s010-a070-w009	10:70:9	one_to_one
t-s010-a070-w010	10:70	10	ٱلشَّدِيدَ	w-s010-a070-w010	10:70:10	one_to_one
t-s010-a070-w011	10:70	11	بِمَا	w-s010-a070-w011	10:70:11	one_to_one
t-s010-a070-w012	10:70	12	كَانُوا۟	w-s010-a070-w012	10:70:12	one_to_one
t-s010-a070-w013	10:70	13	يَكْفُرُونَ	w-s010-a070-w013	10:70:13	one_to_one
t-s010-a071-w001	10:71	1	وَٱتْلُ	w-s010-a071-w001	10:71:1	one_to_one
t-s010-a071-w002	10:71	2	عَلَيْهِمْ	w-s010-a071-w002	10:71:2	one_to_one
t-s010-a071-w003	10:71	3	نَبَأَ	w-s010-a071-w003	10:71:3	one_to_one
t-s010-a071-w004	10:71	4	نُوحٍ	w-s010-a071-w004	10:71:4	one_to_one
t-s010-a071-w005	10:71	5	إِذْ	w-s010-a071-w005	10:71:5	one_to_one
t-s010-a071-w006	10:71	6	قَالَ	w-s010-a071-w006	10:71:6	one_to_one
t-s010-a071-w007	10:71	7	لِقَوْمِهِۦ	w-s010-a071-w007	10:71:7	one_to_one
t-s010-a071-w008	10:71	8	يَٰقَوْمِ	w-s010-a071-w008	10:71:8	one_to_one
t-s010-a071-w009	10:71	9	إِن	w-s010-a071-w009	10:71:9	one_to_one
t-s010-a071-w010	10:71	10	كَانَ	w-s010-a071-w010	10:71:10	one_to_one
t-s010-a071-w011	10:71	11	كَبُرَ	w-s010-a071-w011	10:71:11	one_to_one
t-s010-a071-w012	10:71	12	عَلَيْكُم	w-s010-a071-w012	10:71:12	one_to_one
t-s010-a071-w013	10:71	13	مَّقَامِى	w-s010-a071-w013	10:71:13	one_to_one
t-s010-a071-w014	10:71	14	وَتَذْكِيرِى	w-s010-a071-w014	10:71:14	one_to_one
t-s010-a071-w015	10:71	15	بِـَٔايَٰتِ	w-s010-a071-w015	10:71:15	one_to_one
t-s010-a071-w016	10:71	16	ٱللَّهِ	w-s010-a071-w016	10:71:16	one_to_one
t-s010-a071-w017	10:71	17	فَعَلَى	w-s010-a071-w017	10:71:17	one_to_one
t-s010-a071-w018	10:71	18	ٱللَّهِ	w-s010-a071-w018	10:71:18	one_to_one
t-s010-a071-w019	10:71	19	تَوَكَّلْتُ	w-s010-a071-w019	10:71:19	one_to_one
t-s010-a071-w020	10:71	20	فَأَجْمِعُوٓا۟	w-s010-a071-w020	10:71:20	one_to_one
t-s010-a071-w021	10:71	21	أَمْرَكُمْ	w-s010-a071-w021	10:71:21	one_to_one
t-s010-a071-w022	10:71	22	وَشُرَكَآءَكُمْ	w-s010-a071-w022	10:71:22	one_to_one
t-s010-a071-w023	10:71	23	ثُمَّ	w-s010-a071-w023	10:71:23	one_to_one
t-s010-a071-w024	10:71	24	لَا	w-s010-a071-w024	10:71:24	one_to_one
t-s010-a071-w025	10:71	25	يَكُنْ	w-s010-a071-w025	10:71:25	one_to_one
t-s010-a071-w026	10:71	26	أَمْرُكُمْ	w-s010-a071-w026	10:71:26	one_to_one
t-s010-a071-w027	10:71	27	عَلَيْكُمْ	w-s010-a071-w027	10:71:27	one_to_one
t-s010-a071-w028	10:71	28	غُمَّةًۭ	w-s010-a071-w028	10:71:28	one_to_one
t-s010-a071-w029	10:71	29	ثُمَّ	w-s010-a071-w029	10:71:29	one_to_one
t-s010-a071-w030	10:71	30	ٱقْضُوٓا۟	w-s010-a071-w030	10:71:30	one_to_one
t-s010-a071-w031	10:71	31	إِلَىَّ	w-s010-a071-w031	10:71:31	one_to_one
t-s010-a071-w032	10:71	32	وَلَا	w-s010-a071-w032	10:71:32	one_to_one
t-s010-a071-w033	10:71	33	تُنظِرُونِ	w-s010-a071-w033	10:71:33	one_to_one
t-s010-a072-w001	10:72	1	فَإِن	w-s010-a072-w001	10:72:1	one_to_one
t-s010-a072-w002	10:72	2	تَوَلَّيْتُمْ	w-s010-a072-w002	10:72:2	one_to_one
t-s010-a072-w003	10:72	3	فَمَا	w-s010-a072-w003	10:72:3	one_to_one
t-s010-a072-w004	10:72	4	سَأَلْتُكُم	w-s010-a072-w004	10:72:4	one_to_one
t-s010-a072-w005	10:72	5	مِّنْ	w-s010-a072-w005	10:72:5	one_to_one
t-s010-a072-w006	10:72	6	أَجْرٍ	w-s010-a072-w006	10:72:6	one_to_one
t-s010-a072-w007	10:72	7	إِنْ	w-s010-a072-w007	10:72:7	one_to_one
t-s010-a072-w008	10:72	8	أَجْرِىَ	w-s010-a072-w008	10:72:8	one_to_one
t-s010-a072-w009	10:72	9	إِلَّا	w-s010-a072-w009	10:72:9	one_to_one
t-s010-a072-w010	10:72	10	عَلَى	w-s010-a072-w010	10:72:10	one_to_one
t-s010-a072-w011	10:72	11	ٱللَّهِ	w-s010-a072-w011	10:72:11	one_to_one
t-s010-a072-w012	10:72	12	وَأُمِرْتُ	w-s010-a072-w012	10:72:12	one_to_one
t-s010-a072-w013	10:72	13	أَنْ	w-s010-a072-w013	10:72:13	one_to_one
t-s010-a072-w014	10:72	14	أَكُونَ	w-s010-a072-w014	10:72:14	one_to_one
t-s010-a072-w015	10:72	15	مِنَ	w-s010-a072-w015	10:72:15	one_to_one
t-s010-a072-w016	10:72	16	ٱلْمُسْلِمِينَ	w-s010-a072-w016	10:72:16	one_to_one
t-s010-a073-w001	10:73	1	فَكَذَّبُوهُ	w-s010-a073-w001	10:73:1	one_to_one
t-s010-a073-w002	10:73	2	فَنَجَّيْنَٰهُ	w-s010-a073-w002	10:73:2	one_to_one
t-s010-a073-w003	10:73	3	وَمَن	w-s010-a073-w003	10:73:3	one_to_one
t-s010-a073-w004	10:73	4	مَّعَهُۥ	w-s010-a073-w004	10:73:4	one_to_one
t-s010-a073-w005	10:73	5	فِى	w-s010-a073-w005	10:73:5	one_to_one
t-s010-a073-w006	10:73	6	ٱلْفُلْكِ	w-s010-a073-w006	10:73:6	one_to_one
t-s010-a073-w007	10:73	7	وَجَعَلْنَٰهُمْ	w-s010-a073-w007	10:73:7	one_to_one
t-s010-a073-w008	10:73	8	خَلَٰٓئِفَ	w-s010-a073-w008	10:73:8	one_to_one
t-s010-a073-w009	10:73	9	وَأَغْرَقْنَا	w-s010-a073-w009	10:73:9	one_to_one
t-s010-a073-w010	10:73	10	ٱلَّذِينَ	w-s010-a073-w010	10:73:10	one_to_one
t-s010-a073-w011	10:73	11	كَذَّبُوا۟	w-s010-a073-w011	10:73:11	one_to_one
t-s010-a073-w012	10:73	12	بِـَٔايَٰتِنَا	w-s010-a073-w012	10:73:12	one_to_one
t-s010-a073-w013	10:73	13	فَٱنظُرْ	w-s010-a073-w013	10:73:13	one_to_one
t-s010-a073-w014	10:73	14	كَيْفَ	w-s010-a073-w014	10:73:14	one_to_one
t-s010-a073-w015	10:73	15	كَانَ	w-s010-a073-w015	10:73:15	one_to_one
t-s010-a073-w016	10:73	16	عَٰقِبَةُ	w-s010-a073-w016	10:73:16	one_to_one
t-s010-a073-w017	10:73	17	ٱلْمُنذَرِينَ	w-s010-a073-w017	10:73:17	one_to_one
t-s010-a074-w001	10:74	1	ثُمَّ	w-s010-a074-w001	10:74:1	one_to_one
t-s010-a074-w002	10:74	2	بَعَثْنَا	w-s010-a074-w002	10:74:2	one_to_one
t-s010-a074-w003	10:74	3	مِنۢ	w-s010-a074-w003	10:74:3	one_to_one
t-s010-a074-w004	10:74	4	بَعْدِهِۦ	w-s010-a074-w004	10:74:4	one_to_one
t-s010-a074-w005	10:74	5	رُسُلًا	w-s010-a074-w005	10:74:5	one_to_one
t-s010-a074-w006	10:74	6	إِلَىٰ	w-s010-a074-w006	10:74:6	one_to_one
t-s010-a074-w007	10:74	7	قَوْمِهِمْ	w-s010-a074-w007	10:74:7	one_to_one
t-s010-a074-w008	10:74	8	فَجَآءُوهُم	w-s010-a074-w008	10:74:8	one_to_one
t-s010-a074-w009	10:74	9	بِٱلْبَيِّنَٰتِ	w-s010-a074-w009	10:74:9	one_to_one
t-s010-a074-w010	10:74	10	فَمَا	w-s010-a074-w010	10:74:10	one_to_one
t-s010-a074-w011	10:74	11	كَانُوا۟	w-s010-a074-w011	10:74:11	one_to_one
t-s010-a074-w012	10:74	12	لِيُؤْمِنُوا۟	w-s010-a074-w012	10:74:12	one_to_one
t-s010-a074-w013	10:74	13	بِمَا	w-s010-a074-w013	10:74:13	one_to_one
t-s010-a074-w014	10:74	14	كَذَّبُوا۟	w-s010-a074-w014	10:74:14	one_to_one
t-s010-a074-w015	10:74	15	بِهِۦ	w-s010-a074-w015	10:74:15	one_to_one
t-s010-a074-w016	10:74	16	مِن	w-s010-a074-w016	10:74:16	one_to_one
t-s010-a074-w017	10:74	17	قَبْلُ	w-s010-a074-w017	10:74:17	one_to_one
t-s010-a074-w018	10:74	18	كَذَٰلِكَ	w-s010-a074-w018	10:74:18	one_to_one
t-s010-a074-w019	10:74	19	نَطْبَعُ	w-s010-a074-w019	10:74:19	one_to_one
t-s010-a074-w020	10:74	20	عَلَىٰ	w-s010-a074-w020	10:74:20	one_to_one
t-s010-a074-w021	10:74	21	قُلُوبِ	w-s010-a074-w021	10:74:21	one_to_one
t-s010-a074-w022	10:74	22	ٱلْمُعْتَدِينَ	w-s010-a074-w022	10:74:22	one_to_one
t-s010-a075-w001	10:75	1	ثُمَّ	w-s010-a075-w001	10:75:1	one_to_one
t-s010-a075-w002	10:75	2	بَعَثْنَا	w-s010-a075-w002	10:75:2	one_to_one
t-s010-a075-w003	10:75	3	مِنۢ	w-s010-a075-w003	10:75:3	one_to_one
t-s010-a075-w004	10:75	4	بَعْدِهِم	w-s010-a075-w004	10:75:4	one_to_one
t-s010-a075-w005	10:75	5	مُّوسَىٰ	w-s010-a075-w005	10:75:5	one_to_one
t-s010-a075-w006	10:75	6	وَهَٰرُونَ	w-s010-a075-w006	10:75:6	one_to_one
t-s010-a075-w007	10:75	7	إِلَىٰ	w-s010-a075-w007	10:75:7	one_to_one
t-s010-a075-w008	10:75	8	فِرْعَوْنَ	w-s010-a075-w008	10:75:8	one_to_one
t-s010-a075-w009	10:75	9	وَمَلَإِي۟هِۦ	w-s010-a075-w009	10:75:9	one_to_one
t-s010-a075-w010	10:75	10	بِـَٔايَٰتِنَا	w-s010-a075-w010	10:75:10	one_to_one
t-s010-a075-w011	10:75	11	فَٱسْتَكْبَرُوا۟	w-s010-a075-w011	10:75:11	one_to_one
t-s010-a075-w012	10:75	12	وَكَانُوا۟	w-s010-a075-w012	10:75:12	one_to_one
t-s010-a075-w013	10:75	13	قَوْمًۭا	w-s010-a075-w013	10:75:13	one_to_one
t-s010-a075-w014	10:75	14	مُّجْرِمِينَ	w-s010-a075-w014	10:75:14	one_to_one
t-s010-a076-w001	10:76	1	فَلَمَّا	w-s010-a076-w001	10:76:1	one_to_one
t-s010-a076-w002	10:76	2	جَآءَهُمُ	w-s010-a076-w002	10:76:2	one_to_one
t-s010-a076-w003	10:76	3	ٱلْحَقُّ	w-s010-a076-w003	10:76:3	one_to_one
t-s010-a076-w004	10:76	4	مِنْ	w-s010-a076-w004	10:76:4	one_to_one
t-s010-a076-w005	10:76	5	عِندِنَا	w-s010-a076-w005	10:76:5	one_to_one
t-s010-a076-w006	10:76	6	قَالُوٓا۟	w-s010-a076-w006	10:76:6	one_to_one
t-s010-a076-w007	10:76	7	إِنَّ	w-s010-a076-w007	10:76:7	one_to_one
t-s010-a076-w008	10:76	8	هَٰذَا	w-s010-a076-w008	10:76:8	one_to_one
t-s010-a076-w009	10:76	9	لَسِحْرٌۭ	w-s010-a076-w009	10:76:9	one_to_one
t-s010-a076-w010	10:76	10	مُّبِينٌۭ	w-s010-a076-w010	10:76:10	one_to_one
t-s010-a077-w001	10:77	1	قَالَ	w-s010-a077-w001	10:77:1	one_to_one
t-s010-a077-w002	10:77	2	مُوسَىٰٓ	w-s010-a077-w002	10:77:2	one_to_one
t-s010-a077-w003	10:77	3	أَتَقُولُونَ	w-s010-a077-w003	10:77:3	one_to_one
t-s010-a077-w004	10:77	4	لِلْحَقِّ	w-s010-a077-w004	10:77:4	one_to_one
t-s010-a077-w005	10:77	5	لَمَّا	w-s010-a077-w005	10:77:5	one_to_one
t-s010-a077-w006	10:77	6	جَآءَكُمْ	w-s010-a077-w006	10:77:6	one_to_one
t-s010-a077-w007	10:77	7	أَسِحْرٌ	w-s010-a077-w007	10:77:7	one_to_one
t-s010-a077-w008	10:77	8	هَٰذَا	w-s010-a077-w008	10:77:8	one_to_one
t-s010-a077-w009	10:77	9	وَلَا	w-s010-a077-w009	10:77:9	one_to_one
t-s010-a077-w010	10:77	10	يُفْلِحُ	w-s010-a077-w010	10:77:10	one_to_one
t-s010-a077-w011	10:77	11	ٱلسَّٰحِرُونَ	w-s010-a077-w011	10:77:11	one_to_one
t-s010-a078-w001	10:78	1	قَالُوٓا۟	w-s010-a078-w001	10:78:1	one_to_one
t-s010-a078-w002	10:78	2	أَجِئْتَنَا	w-s010-a078-w002	10:78:2	one_to_one
t-s010-a078-w003	10:78	3	لِتَلْفِتَنَا	w-s010-a078-w003	10:78:3	one_to_one
t-s010-a078-w004	10:78	4	عَمَّا	w-s010-a078-w004	10:78:4	one_to_one
t-s010-a078-w005	10:78	5	وَجَدْنَا	w-s010-a078-w005	10:78:5	one_to_one
t-s010-a078-w006	10:78	6	عَلَيْهِ	w-s010-a078-w006	10:78:6	one_to_one
t-s010-a078-w007	10:78	7	ءَابَآءَنَا	w-s010-a078-w007	10:78:7	one_to_one
t-s010-a078-w008	10:78	8	وَتَكُونَ	w-s010-a078-w008	10:78:8	one_to_one
t-s010-a078-w009	10:78	9	لَكُمَا	w-s010-a078-w009	10:78:9	one_to_one
t-s010-a078-w010	10:78	10	ٱلْكِبْرِيَآءُ	w-s010-a078-w010	10:78:10	one_to_one
t-s010-a078-w011	10:78	11	فِى	w-s010-a078-w011	10:78:11	one_to_one
t-s010-a078-w012	10:78	12	ٱلْأَرْضِ	w-s010-a078-w012	10:78:12	one_to_one
t-s010-a078-w013	10:78	13	وَمَا	w-s010-a078-w013	10:78:13	one_to_one
t-s010-a078-w014	10:78	14	نَحْنُ	w-s010-a078-w014	10:78:14	one_to_one
t-s010-a078-w015	10:78	15	لَكُمَا	w-s010-a078-w015	10:78:15	one_to_one
t-s010-a078-w016	10:78	16	بِمُؤْمِنِينَ	w-s010-a078-w016	10:78:16	one_to_one
t-s010-a079-w001	10:79	1	وَقَالَ	w-s010-a079-w001	10:79:1	one_to_one
t-s010-a079-w002	10:79	2	فِرْعَوْنُ	w-s010-a079-w002	10:79:2	one_to_one
t-s010-a079-w003	10:79	3	ٱئْتُونِى	w-s010-a079-w003	10:79:3	one_to_one
t-s010-a079-w004	10:79	4	بِكُلِّ	w-s010-a079-w004	10:79:4	one_to_one
t-s010-a079-w005	10:79	5	سَٰحِرٍ	w-s010-a079-w005	10:79:5	one_to_one
t-s010-a079-w006	10:79	6	عَلِيمٍۢ	w-s010-a079-w006	10:79:6	one_to_one
t-s010-a080-w001	10:80	1	فَلَمَّا	w-s010-a080-w001	10:80:1	one_to_one
t-s010-a080-w002	10:80	2	جَآءَ	w-s010-a080-w002	10:80:2	one_to_one
t-s010-a080-w003	10:80	3	ٱلسَّحَرَةُ	w-s010-a080-w003	10:80:3	one_to_one
t-s010-a080-w004	10:80	4	قَالَ	w-s010-a080-w004	10:80:4	one_to_one
t-s010-a080-w005	10:80	5	لَهُم	w-s010-a080-w005	10:80:5	one_to_one
t-s010-a080-w006	10:80	6	مُّوسَىٰٓ	w-s010-a080-w006	10:80:6	one_to_one
t-s010-a080-w007	10:80	7	أَلْقُوا۟	w-s010-a080-w007	10:80:7	one_to_one
t-s010-a080-w008	10:80	8	مَآ	w-s010-a080-w008	10:80:8	one_to_one
t-s010-a080-w009	10:80	9	أَنتُم	w-s010-a080-w009	10:80:9	one_to_one
t-s010-a080-w010	10:80	10	مُّلْقُونَ	w-s010-a080-w010	10:80:10	one_to_one
t-s010-a081-w001	10:81	1	فَلَمَّآ	w-s010-a081-w001	10:81:1	one_to_one
