word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s010-a008-w006	10:8	10:8	6	10:8:6	يَكْسِبُونَ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s010-a009-w001	10:9	10:9	1	10:9:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a009-w002	10:9	10:9	2	10:9:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a009-w003	10:9	10:9	3	10:9:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s010-a009-w004	10:9	10:9	4	10:9:4	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s010-a009-w005	10:9	10:9	5	10:9:5	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|ACC
w-s010-a009-w006	10:9	10:9	6	10:9:6	يَهْدِيهِمْ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:3MP
w-s010-a009-w007	10:9	10:9	7	10:9:7	رَبُّهُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:3MP
w-s010-a009-w008	10:9	10:9	8	10:9:8	بِإِيمَٰنِهِمْ	إِيمَٰن	ء م ن	N				IV	PREFIX|bi+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN | SUFFIX|PRON:3MP
w-s010-a009-w009	10:9	10:9	9	10:9:9	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s010-a009-w010	10:9	10:9	10	10:9:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a009-w011	10:9	10:9	11	10:9:11	تَحْتِهِمُ	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3MP
w-s010-a009-w012	10:9	10:9	12	10:9:12	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s010-a009-w013	10:9	10:9	13	10:9:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a009-w014	10:9	10:9	14	10:9:14	جَنَّٰتِ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|GEN
w-s010-a009-w015	10:9	10:9	15	10:9:15	ٱلنَّعِيمِ	نَعِيم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:naEiym|ROOT:nEm|M|GEN
w-s010-a010-w001	10:10	10:10	1	10:10:1	دَعْوَىٰهُمْ	دَعْوَىٰ	د ع و	N					STEM|POS:N|LEM:daEowaY`|ROOT:dEw|M|NOM | SUFFIX|PRON:3MP
w-s010-a010-w002	10:10	10:10	2	10:10:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s010-a010-w003	10:10	10:10	3	10:10:3	سُبْحَٰنَكَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC | SUFFIX|PRON:2MS
w-s010-a010-w004	10:10	10:10	4	10:10:4	ٱللَّهُمَّ	ٱللَّهُمَّ	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ahum~a|ROOT:Alh|ACC | SUFFIX|+VOC
w-s010-a010-w005	10:10	10:10	5	10:10:5	وَتَحِيَّتُهُمْ	تَحِيَّة	ح ي ي	N				II	PREFIX|w:CONJ+ | STEM|POS:N|VN|(II)|LEM:taHiy~ap|ROOT:Hyy|F|NOM | SUFFIX|PRON:3MP
w-s010-a010-w006	10:10	10:10	6	10:10:6	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s010-a010-w007	10:10	10:10	7	10:10:7	سَلَٰمٌ	سَلَٰم	س ل م	N					STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s010-a010-w008	10:10	10:10	8	10:10:8	وَءَاخِرُ	آخِر	ء خ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MS|NOM
w-s010-a010-w009	10:10	10:10	9	10:10:9	دَعْوَىٰهُمْ	دَعْوَىٰ	د ع و	N					STEM|POS:N|LEM:daEowaY`|ROOT:dEw|M|NOM | SUFFIX|PRON:3MP
w-s010-a010-w010	10:10	10:10	10	10:10:10	أَنِ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s010-a010-w011	10:10	10:10	11	10:10:11	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s010-a010-w012	10:10	10:10	12	10:10:12	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a010-w013	10:10	10:10	13	10:10:13	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s010-a010-w014	10:10	10:10	14	10:10:14	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s010-a011-w001	10:11	10:11	1	10:11:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s010-a011-w002	10:11	10:11	2	10:11:2	يُعَجِّلُ	عَجَّلَ	ع ج ل	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Eaj~ala|ROOT:Ejl|3MS
w-s010-a011-w003	10:11	10:11	3	10:11:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a011-w004	10:11	10:11	4	10:11:4	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s010-a011-w005	10:11	10:11	5	10:11:5	ٱلشَّرَّ	شَرّ	ش ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|ACC
w-s010-a011-w006	10:11	10:11	6	10:11:6	ٱسْتِعْجَالَهُم	ٱسْتِعْجَال	ع ج ل	N				X	STEM|POS:N|VN|(X)|LEM:{sotiEojaAl|ROOT:Ejl|M|ACC | SUFFIX|PRON:3MP
w-s010-a011-w007	10:11	10:11	7	10:11:7	بِٱلْخَيْرِ	خَيْر	خ ي ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:xayor|ROOT:xyr|MS|GEN
w-s010-a011-w008	10:11	10:11	8	10:11:8	لَقُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		PREFIX|l:EMPH+ | STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s010-a011-w009	10:11	10:11	9	10:11:9	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s010-a011-w010	10:11	10:11	10	10:11:10	أَجَلُهُمْ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|NOM | SUFFIX|PRON:3MP
w-s010-a011-w011	10:11	10:11	11	10:11:11	فَنَذَرُ	يَذَرَ	و ذ ر	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|1P
w-s010-a011-w012	10:11	10:11	12	10:11:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a011-w013	10:11	10:11	13	10:11:13	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a011-w014	10:11	10:11	14	10:11:14	يَرْجُونَ	يَرْجُوا۟	ر ج و	V	IMPF				STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP | SUFFIX|PRON:3MP
w-s010-a011-w015	10:11	10:11	15	10:11:15	لِقَآءَنَا	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|ACC | SUFFIX|PRON:1P
w-s010-a011-w016	10:11	10:11	16	10:11:16	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a011-w017	10:11	10:11	17	10:11:17	طُغْيَٰنِهِمْ	طُغْيَٰن	ط غ ي	N					STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|GEN | SUFFIX|PRON:3MP
w-s010-a011-w018	10:11	10:11	18	10:11:18	يَعْمَهُونَ	يَعْمَهُ	ع م ه	V	IMPF				STEM|POS:V|IMPF|LEM:yaEomahu|ROOT:Emh|3MP | SUFFIX|PRON:3MP
w-s010-a012-w001	10:12	10:12	1	10:12:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s010-a012-w002	10:12	10:12	2	10:12:2	مَسَّ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS
w-s010-a012-w003	10:12	10:12	3	10:12:3	ٱلْإِنسَٰنَ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC
w-s010-a012-w004	10:12	10:12	4	10:12:4	ٱلضُّرُّ	ضُرّ	ض ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Dur~|ROOT:Drr|M|NOM
w-s010-a012-w005	10:12	10:12	5	10:12:5	دَعَانَا	دَعَا	د ع و	V	PERF				STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MS | SUFFIX|PRON:1P
w-s010-a012-w006	10:12	10:12	6	10:12:6	لِجَنۢبِهِۦٓ	جَنب	ج ن ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:janb|ROOT:jnb|M|GEN | SUFFIX|PRON:3MS
w-s010-a012-w007	10:12	10:12	7	10:12:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s010-a012-w008	10:12	10:12	8	10:12:8	قَاعِدًا	قَاعِد	ق ع د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaAEid|ROOT:qEd|M|INDEF|ACC
w-s010-a012-w009	10:12	10:12	9	10:12:9	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s010-a012-w010	10:12	10:12	10	10:12:10	قَآئِمًا	قَآئِم	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|M|INDEF|ACC
w-s010-a012-w011	10:12	10:12	11	10:12:11	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s010-a012-w012	10:12	10:12	12	10:12:12	كَشَفْنَا	كَشَفَ	ك ش ف	V	PERF				STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P | SUFFIX|PRON:1P
w-s010-a012-w013	10:12	10:12	13	10:12:13	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s010-a012-w014	10:12	10:12	14	10:12:14	ضُرَّهُۥ	ضُرّ	ض ر ر	N					STEM|POS:N|LEM:Dur~|ROOT:Drr|M|ACC | SUFFIX|PRON:3MS
w-s010-a012-w015	10:12	10:12	15	10:12:15	مَرَّ	مَرَّ	م ر ر	V	PERF				STEM|POS:V|PERF|LEM:mar~a|ROOT:mrr|3MS
w-s010-a012-w016	10:12	10:12	16	10:12:16	كَأَن	أَن		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:>an
w-s010-a012-w017	10:12	10:12	17	10:12:17	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s010-a012-w018	10:12	10:12	18	10:12:18	يَدْعُنَآ	دَعَا	د ع و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS|MOOD:JUS | SUFFIX|PRON:1P
w-s010-a012-w019	10:12	10:12	19	10:12:19	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s010-a012-w020	10:12	10:12	20	10:12:20	ضُرٍّ	ضُرّ	ض ر ر	N					STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN
w-s010-a012-w021	10:12	10:12	21	10:12:21	مَّسَّهُۥ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:3MS
w-s010-a012-w022	10:12	10:12	22	10:12:22	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a012-w023	10:12	10:12	23	10:12:23	زُيِّنَ	زَيَّنَ	ز ي ن	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s010-a012-w024	10:12	10:12	24	10:12:24	لِلْمُسْرِفِينَ	مُسْرِف	س ر ف	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|MP|GEN
w-s010-a012-w025	10:12	10:12	25	10:12:25	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a012-w026	10:12	10:12	26	10:12:26	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s010-a012-w027	10:12	10:12	27	10:12:27	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s010-a013-w001	10:13	10:13	1	10:13:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s010-a013-w002	10:13	10:13	2	10:13:2	أَهْلَكْنَا	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P
w-s010-a013-w003	10:13	10:13	3	10:13:3	ٱلْقُرُونَ	قَرْن	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qaron|ROOT:qrn|MP|ACC
w-s010-a013-w004	10:13	10:13	4	10:13:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a013-w005	10:13	10:13	5	10:13:5	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s010-a013-w006	10:13	10:13	6	10:13:6	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s010-a013-w007	10:13	10:13	7	10:13:7	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s010-a013-w008	10:13	10:13	8	10:13:8	وَجَآءَتْهُمْ	جَآءَ	ج ي ء	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS | SUFFIX|PRON:3MP
w-s010-a013-w009	10:13	10:13	9	10:13:9	رُسُلُهُم	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:3MP
w-s010-a013-w010	10:13	10:13	10	10:13:10	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s010-a013-w011	10:13	10:13	11	10:13:11	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a013-w012	10:13	10:13	12	10:13:12	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s010-a013-w013	10:13	10:13	13	10:13:13	لِيُؤْمِنُوا۟	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s010-a013-w014	10:13	10:13	14	10:13:14	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a013-w015	10:13	10:13	15	10:13:15	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s010-a013-w016	10:13	10:13	16	10:13:16	ٱلْقَوْمَ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s010-a013-w017	10:13	10:13	17	10:13:17	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
w-s010-a014-w001	10:14	10:14	1	10:14:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s010-a014-w002	10:14	10:14	2	10:14:2	جَعَلْنَٰكُمْ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s010-a014-w003	10:14	10:14	3	10:14:3	خَلَٰٓئِفَ	خَلِيفَة	خ ل ف	N					STEM|POS:N|LEM:xaliyfap|ROOT:xlf|MP|ACC
w-s010-a014-w004	10:14	10:14	4	10:14:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a014-w005	10:14	10:14	5	10:14:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s010-a014-w006	10:14	10:14	6	10:14:6	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s010-a014-w007	10:14	10:14	7	10:14:7	بَعْدِهِمْ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MP
w-s010-a014-w008	10:14	10:14	8	10:14:8	لِنَنظُرَ	نَّظَرَ	ن ظ ر	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|1P|MOOD:SUBJ
w-s010-a014-w009	10:14	10:14	9	10:14:9	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s010-a014-w010	10:14	10:14	10	10:14:10	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s010-a015-w001	10:15	10:15	1	10:15:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s010-a015-w002	10:15	10:15	2	10:15:2	تُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS
w-s010-a015-w003	10:15	10:15	3	10:15:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s010-a015-w004	10:15	10:15	4	10:15:4	ءَايَاتُنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1P
w-s010-a015-w005	10:15	10:15	5	10:15:5	بَيِّنَٰتٍ	بَيِّنَة	ب ي ن	N					STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|INDEF|ACC
w-s010-a015-w006	10:15	10:15	6	10:15:6	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s010-a015-w007	10:15	10:15	7	10:15:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a015-w008	10:15	10:15	8	10:15:8	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a015-w009	10:15	10:15	9	10:15:9	يَرْجُونَ	يَرْجُوا۟	ر ج و	V	IMPF				STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP | SUFFIX|PRON:3MP
w-s010-a015-w010	10:15	10:15	10	10:15:10	لِقَآءَنَا	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|ACC | SUFFIX|PRON:1P
w-s010-a015-w011	10:15	10:15	11	10:15:11	ٱئْتِ	أَتَى	ء ت ي	V	IMPV				STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS
w-s010-a015-w012	10:15	10:15	12	10:15:12	بِقُرْءَانٍ	قُرْءَان	ق ر ء	PN					PREFIX|bi+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|GEN
w-s010-a015-w013	10:15	10:15	13	10:15:13	غَيْرِ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s010-a015-w014	10:15	10:15	14	10:15:14	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s010-a015-w015	10:15	10:15	15	10:15:15	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s010-a015-w016	10:15	10:15	16	10:15:16	بَدِّلْهُ	بَدَّلَ	ب د ل	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:bad~ala|ROOT:bdl|2MS | SUFFIX|PRON:3MS
w-s010-a015-w017	10:15	10:15	17	10:15:17	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a015-w018	10:15	10:15	18	10:15:18	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s010-a015-w019	10:15	10:15	19	10:15:19	يَكُونُ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s010-a015-w020	10:15	10:15	20	10:15:20	لِىٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s010-a015-w021	10:15	10:15	21	10:15:21	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s010-a015-w022	10:15	10:15	22	10:15:22	أُبَدِّلَهُۥ	بَدَّلَ	ب د ل	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:bad~ala|ROOT:bdl|1S|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s010-a015-w023	10:15	10:15	23	10:15:23	مِن	مِن		P					STEM|POS:P|LEM:min
w-s010-a015-w024	10:15	10:15	24	10:15:24	تِلْقَآئِ	تِلْقَآء	ل ق ي	N					STEM|POS:N|LEM:tiloqaA^'|ROOT:lqy|M|GEN
w-s010-a015-w025	10:15	10:15	25	10:15:25	نَفْسِىٓ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|NOM | SUFFIX|PRON:1S
w-s010-a015-w026	10:15	10:15	26	10:15:26	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s010-a015-w027	10:15	10:15	27	10:15:27	أَتَّبِعُ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1S
w-s010-a015-w028	10:15	10:15	28	10:15:28	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a015-w029	10:15	10:15	29	10:15:29	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a015-w030	10:15	10:15	30	10:15:30	يُوحَىٰٓ	أَوْحَىٰٓ	و ح ي	V	IMPF	SUBJ	PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS|MOOD:SUBJ
w-s010-a015-w031	10:15	10:15	31	10:15:31	إِلَىَّ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1S
w-s010-a015-w032	10:15	10:15	32	10:15:32	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s010-a015-w033	10:15	10:15	33	10:15:33	أَخَافُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S
w-s010-a015-w034	10:15	10:15	34	10:15:34	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s010-a015-w035	10:15	10:15	35	10:15:35	عَصَيْتُ	عَصَا	ع ص ي	V	PERF				STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|1S | SUFFIX|PRON:1S
w-s010-a015-w036	10:15	10:15	36	10:15:36	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s010-a015-w037	10:15	10:15	37	10:15:37	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s010-a015-w038	10:15	10:15	38	10:15:38	يَوْمٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN
w-s010-a015-w039	10:15	10:15	39	10:15:39	عَظِيمٍ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN
w-s010-a016-w001	10:16	10:16	1	10:16:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a016-w002	10:16	10:16	2	10:16:2	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s010-a016-w003	10:16	10:16	3	10:16:3	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s010-a016-w004	10:16	10:16	4	10:16:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a016-w005	10:16	10:16	5	10:16:5	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s010-a016-w006	10:16	10:16	6	10:16:6	تَلَوْتُهُۥ	تَلَىٰ	ت ل و	V	PERF				STEM|POS:V|PERF|LEM:talaY`|ROOT:tlw|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MS
w-s010-a016-w007	10:16	10:16	7	10:16:7	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s010-a016-w008	10:16	10:16	8	10:16:8	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
