cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-10_3-00186	10:3	w-s010-a003-w007	w-s010-a003-w019	ء ر ض	ش ف ع	12	7	7	1	5	6	intra_ayah:10:3:root:26
co-10_3-00187	10:3	w-s010-a003-w007	w-s010-a003-w027	ء ر ض	ع ب د	20	12	12	1	22	26	intra_ayah:10:3:root:27
co-10_3-00188	10:3	w-s010-a003-w007	w-s010-a003-w014	ء ر ض	ع ر ش	7	4	4	1	8	9	intra_ayah:10:3:root:28
co-10_3-00189	10:3	w-s010-a003-w007	w-s010-a003-w010	ء ر ض	ي و م	3	2	2	1	31	35	intra_ayah:10:3:root:29
co-10_3-00190	10:3	w-s010-a003-w023	w-s010-a003-w016	ء ذ ن	ء م ر	7	3	3	1	8	12	intra_ayah:10:3:root:3
co-10_3-00191	10:3	w-s010-a003-w003	w-s010-a003-w016	ء ل ه	ء م ر	13	4	9	2	112	224	intra_ayah:10:3:root:30
co-10_3-00192	10:3	w-s010-a003-w025	w-s010-a003-w016	ء ل ه	ء م ر	9	4	9	2	112	224	intra_ayah:10:3:root:30
co-10_3-00193	10:3	w-s010-a003-w003	w-s010-a003-w022	ء ل ه	ب ع د	19	2	11	2	112	209	intra_ayah:10:3:root:31
co-10_3-00194	10:3	w-s010-a003-w025	w-s010-a003-w022	ء ل ه	ب ع د	3	2	11	2	112	209	intra_ayah:10:3:root:31
co-10_3-00195	10:3	w-s010-a003-w003	w-s010-a003-w005	ء ل ه	خ ل ق	2	1	12	2	82	162	intra_ayah:10:3:root:32
co-10_3-00196	10:3	w-s010-a003-w025	w-s010-a003-w005	ء ل ه	خ ل ق	20	1	12	2	82	162	intra_ayah:10:3:root:32
co-10_3-00197	10:3	w-s010-a003-w003	w-s010-a003-w015	ء ل ه	د ب ر	12	5	8	2	13	17	intra_ayah:10:3:root:33
co-10_3-00198	10:3	w-s010-a003-w025	w-s010-a003-w015	ء ل ه	د ب ر	10	5	8	2	13	17	intra_ayah:10:3:root:33
co-10_3-00199	10:3	w-s010-a003-w003	w-s010-a003-w029	ء ل ه	ذ ك ر	26	3	16	2	91	166	intra_ayah:10:3:root:34
co-10_3-00200	10:3	w-s010-a003-w025	w-s010-a003-w029	ء ل ه	ذ ك ر	4	3	16	2	91	166	intra_ayah:10:3:root:34
co-10_3-00201	10:3	w-s010-a003-w003	w-s010-a003-w002	ء ل ه	ر ب ب	1	1	14	4	204	368	intra_ayah:10:3:root:35
co-10_3-00202	10:3	w-s010-a003-w003	w-s010-a003-w026	ء ل ه	ر ب ب	23	1	14	4	204	368	intra_ayah:10:3:root:35
co-10_3-00203	10:3	w-s010-a003-w025	w-s010-a003-w002	ء ل ه	ر ب ب	23	1	14	4	204	368	intra_ayah:10:3:root:35
co-10_3-00204	10:3	w-s010-a003-w025	w-s010-a003-w026	ء ل ه	ر ب ب	1	1	14	4	204	368	intra_ayah:10:3:root:35
co-10_3-00205	10:3	w-s010-a003-w003	w-s010-a003-w009	ء ل ه	س ت ت	6	4	9	2	5	8	intra_ayah:10:3:root:36
co-10_3-00206	10:3	w-s010-a003-w025	w-s010-a003-w009	ء ل ه	س ت ت	16	4	9	2	5	8	intra_ayah:10:3:root:36
co-10_3-00207	10:3	w-s010-a003-w003	w-s010-a003-w006	ء ل ه	س م و	3	2	11	2	185	319	intra_ayah:10:3:root:37
co-10_3-00208	10:3	w-s010-a003-w025	w-s010-a003-w006	ء ل ه	س م و	19	2	11	2	185	319	intra_ayah:10:3:root:37
co-10_3-00209	10:3	w-s010-a003-w003	w-s010-a003-w012	ء ل ه	س و ي	9	6	7	2	29	57	intra_ayah:10:3:root:38
co-10_3-00210	10:3	w-s010-a003-w025	w-s010-a003-w012	ء ل ه	س و ي	13	6	7	2	29	57	intra_ayah:10:3:root:38
co-10_3-00211	10:3	w-s010-a003-w003	w-s010-a003-w019	ء ل ه	ش ف ع	16	3	10	2	10	17	intra_ayah:10:3:root:39
co-10_3-00212	10:3	w-s010-a003-w025	w-s010-a003-w019	ء ل ه	ش ف ع	6	3	10	2	10	17	intra_ayah:10:3:root:39
co-10_3-00213	10:3	w-s010-a003-w023	w-s010-a003-w022	ء ذ ن	ب ع د	1	1	1	1	8	9	intra_ayah:10:3:root:4
co-10_3-00214	10:3	w-s010-a003-w003	w-s010-a003-w027	ء ل ه	ع ب د	24	2	15	2	134	221	intra_ayah:10:3:root:40
co-10_3-00215	10:3	w-s010-a003-w025	w-s010-a003-w027	ء ل ه	ع ب د	2	2	15	2	134	221	intra_ayah:10:3:root:40
co-10_3-00216	10:3	w-s010-a003-w003	w-s010-a003-w014	ء ل ه	ع ر ش	11	6	7	2	12	21	intra_ayah:10:3:root:41
co-10_3-00217	10:3	w-s010-a003-w025	w-s010-a003-w014	ء ل ه	ع ر ش	11	6	7	2	12	21	intra_ayah:10:3:root:41
co-10_3-00218	10:3	w-s010-a003-w003	w-s010-a003-w010	ء ل ه	ي و م	7	5	8	2	125	226	intra_ayah:10:3:root:42
co-10_3-00219	10:3	w-s010-a003-w025	w-s010-a003-w010	ء ل ه	ي و م	15	5	8	2	125	226	intra_ayah:10:3:root:42
co-10_3-00220	10:3	w-s010-a003-w016	w-s010-a003-w022	ء م ر	ب ع د	6	2	2	1	14	18	intra_ayah:10:3:root:43
co-10_3-00221	10:3	w-s010-a003-w016	w-s010-a003-w005	ء م ر	خ ل ق	11	8	8	1	7	12	intra_ayah:10:3:root:44
co-10_3-00222	10:3	w-s010-a003-w016	w-s010-a003-w015	ء م ر	د ب ر	1	1	1	1	8	8	intra_ayah:10:3:root:45
co-10_3-00223	10:3	w-s010-a003-w016	w-s010-a003-w029	ء م ر	ذ ك ر	13	7	7	1	5	6	intra_ayah:10:3:root:46
co-10_3-00224	10:3	w-s010-a003-w016	w-s010-a003-w002	ء م ر	ر ب ب	14	5	10	2	47	62	intra_ayah:10:3:root:47
co-10_3-00225	10:3	w-s010-a003-w016	w-s010-a003-w026	ء م ر	ر ب ب	10	5	10	2	47	62	intra_ayah:10:3:root:47
co-10_3-00226	10:3	w-s010-a003-w016	w-s010-a003-w009	ء م ر	س ت ت	7	5	5	1	2	3	intra_ayah:10:3:root:48
co-10_3-00227	10:3	w-s010-a003-w016	w-s010-a003-w006	ء م ر	س م و	10	7	7	1	20	26	intra_ayah:10:3:root:49
co-10_3-00228	10:3	w-s010-a003-w023	w-s010-a003-w005	ء ذ ن	خ ل ق	18	11	11	1	5	9	intra_ayah:10:3:root:5
co-10_3-00229	10:3	w-s010-a003-w016	w-s010-a003-w012	ء م ر	س و ي	4	3	3	1	5	6	intra_ayah:10:3:root:50
co-10_3-00230	10:3	w-s010-a003-w016	w-s010-a003-w019	ء م ر	ش ف ع	3	1	1	1	1	1	intra_ayah:10:3:root:51
co-10_3-00231	10:3	w-s010-a003-w016	w-s010-a003-w027	ء م ر	ع ب د	11	6	6	1	20	24	intra_ayah:10:3:root:52
co-10_3-00232	10:3	w-s010-a003-w016	w-s010-a003-w014	ء م ر	ع ر ش	2	2	2	1	4	5	intra_ayah:10:3:root:53
co-10_3-00233	10:3	w-s010-a003-w016	w-s010-a003-w010	ء م ر	ي و م	6	4	4	1	11	12	intra_ayah:10:3:root:54
co-10_3-00234	10:3	w-s010-a003-w022	w-s010-a003-w005	ب ع د	خ ل ق	17	10	10	1	9	17	intra_ayah:10:3:root:55
co-10_3-00235	10:3	w-s010-a003-w022	w-s010-a003-w015	ب ع د	د ب ر	7	3	3	1	3	3	intra_ayah:10:3:root:56
co-10_3-00236	10:3	w-s010-a003-w022	w-s010-a003-w029	ب ع د	ذ ك ر	7	5	5	1	11	14	intra_ayah:10:3:root:57
co-10_3-00237	10:3	w-s010-a003-w022	w-s010-a003-w002	ب ع د	ر ب ب	20	3	12	2	33	46	intra_ayah:10:3:root:58
co-10_3-00238	10:3	w-s010-a003-w022	w-s010-a003-w026	ب ع د	ر ب ب	4	3	12	2	33	46	intra_ayah:10:3:root:58
co-10_3-00239	10:3	w-s010-a003-w022	w-s010-a003-w009	ب ع د	س ت ت	13	7	7	1	2	2	intra_ayah:10:3:root:59
co-10_3-00240	10:3	w-s010-a003-w023	w-s010-a003-w015	ء ذ ن	د ب ر	8	4	4	1	2	2	intra_ayah:10:3:root:6
co-10_3-00241	10:3	w-s010-a003-w022	w-s010-a003-w006	ب ع د	س م و	16	9	9	1	19	22	intra_ayah:10:3:root:60
co-10_3-00242	10:3	w-s010-a003-w022	w-s010-a003-w012	ب ع د	س و ي	10	5	5	1	5	5	intra_ayah:10:3:root:61
co-10_3-00243	10:3	w-s010-a003-w022	w-s010-a003-w019	ب ع د	ش ف ع	3	1	1	1	2	2	intra_ayah:10:3:root:62
co-10_3-00244	10:3	w-s010-a003-w022	w-s010-a003-w027	ب ع د	ع ب د	5	4	4	1	9	12	intra_ayah:10:3:root:63
co-10_3-00245	10:3	w-s010-a003-w022	w-s010-a003-w014	ب ع د	ع ر ش	8	4	4	1	4	4	intra_ayah:10:3:root:64
co-10_3-00246	10:3	w-s010-a003-w022	w-s010-a003-w010	ب ع د	ي و م	12	6	6	1	10	11	intra_ayah:10:3:root:65
co-10_3-00247	10:3	w-s010-a003-w005	w-s010-a003-w015	خ ل ق	د ب ر	10	7	7	1	1	1	intra_ayah:10:3:root:66
co-10_3-00248	10:3	w-s010-a003-w005	w-s010-a003-w029	خ ل ق	ذ ك ر	24	15	15	1	14	20	intra_ayah:10:3:root:67
co-10_3-00249	10:3	w-s010-a003-w005	w-s010-a003-w002	خ ل ق	ر ب ب	3	2	13	2	30	43	intra_ayah:10:3:root:68
co-10_3-00250	10:3	w-s010-a003-w005	w-s010-a003-w026	خ ل ق	ر ب ب	21	2	13	2	30	43	intra_ayah:10:3:root:68
co-10_3-00251	10:3	w-s010-a003-w005	w-s010-a003-w009	خ ل ق	س ت ت	4	3	3	1	7	8	intra_ayah:10:3:root:69
co-10_3-00252	10:3	w-s010-a003-w023	w-s010-a003-w029	ء ذ ن	ذ ك ر	6	4	4	1	8	11	intra_ayah:10:3:root:7
co-10_3-00253	10:3	w-s010-a003-w005	w-s010-a003-w006	خ ل ق	س م و	1	1	1	1	66	93	intra_ayah:10:3:root:70
co-10_3-00254	10:3	w-s010-a003-w005	w-s010-a003-w012	خ ل ق	س و ي	7	5	5	1	11	20	intra_ayah:10:3:root:71
co-10_3-00255	10:3	w-s010-a003-w005	w-s010-a003-w019	خ ل ق	ش ف ع	14	9	9	1	3	3	intra_ayah:10:3:root:72
co-10_3-00256	10:3	w-s010-a003-w005	w-s010-a003-w027	خ ل ق	ع ب د	22	14	14	1	7	9	intra_ayah:10:3:root:73
co-10_3-00257	10:3	w-s010-a003-w005	w-s010-a003-w014	خ ل ق	ع ر ش	9	6	6	1	6	7	intra_ayah:10:3:root:74
co-10_3-00258	10:3	w-s010-a003-w005	w-s010-a003-w010	خ ل ق	ي و م	5	4	4	1	13	15	intra_ayah:10:3:root:75
co-10_3-00259	10:3	w-s010-a003-w015	w-s010-a003-w029	د ب ر	ذ ك ر	14	8	8	1	3	3	intra_ayah:10:3:root:76
co-10_3-00260	10:3	w-s010-a003-w015	w-s010-a003-w002	د ب ر	ر ب ب	13	6	9	2	4	5	intra_ayah:10:3:root:77
co-10_3-00261	10:3	w-s010-a003-w015	w-s010-a003-w026	د ب ر	ر ب ب	11	6	9	2	4	5	intra_ayah:10:3:root:77
co-10_3-00262	10:3	w-s010-a003-w015	w-s010-a003-w009	د ب ر	س ت ت	6	4	4	1	1	1	intra_ayah:10:3:root:78
co-10_3-00263	10:3	w-s010-a003-w015	w-s010-a003-w006	د ب ر	س م و	9	6	6	1	4	5	intra_ayah:10:3:root:79
co-10_3-00264	10:3	w-s010-a003-w023	w-s010-a003-w002	ء ذ ن	ر ب ب	21	2	13	2	16	22	intra_ayah:10:3:root:8
co-10_3-00265	10:3	w-s010-a003-w023	w-s010-a003-w026	ء ذ ن	ر ب ب	3	2	13	2	16	22	intra_ayah:10:3:root:8
co-10_3-00266	10:3	w-s010-a003-w015	w-s010-a003-w012	د ب ر	س و ي	3	2	2	1	2	2	intra_ayah:10:3:root:80
co-10_3-00267	10:3	w-s010-a003-w015	w-s010-a003-w019	د ب ر	ش ف ع	4	2	2	1	1	1	intra_ayah:10:3:root:81
co-10_3-00268	10:3	w-s010-a003-w015	w-s010-a003-w027	د ب ر	ع ب د	12	7	7	1	1	1	intra_ayah:10:3:root:82
co-10_3-00269	10:3	w-s010-a003-w015	w-s010-a003-w014	د ب ر	ع ر ش	1	1	1	1	2	2	intra_ayah:10:3:root:83
co-10_3-00270	10:3	w-s010-a003-w015	w-s010-a003-w010	د ب ر	ي و م	5	3	3	1	4	4	intra_ayah:10:3:root:84
co-10_3-00271	10:3	w-s010-a003-w029	w-s010-a003-w002	ذ ك ر	ر ب ب	27	2	17	2	48	61	intra_ayah:10:3:root:85
co-10_3-00272	10:3	w-s010-a003-w029	w-s010-a003-w026	ذ ك ر	ر ب ب	3	2	17	2	48	61	intra_ayah:10:3:root:85
co-10_3-00273	10:3	w-s010-a003-w029	w-s010-a003-w009	ذ ك ر	س ت ت	20	12	12	1	2	2	intra_ayah:10:3:root:86
co-10_3-00274	10:3	w-s010-a003-w029	w-s010-a003-w006	ذ ك ر	س م و	23	14	14	1	24	25	intra_ayah:10:3:root:87
co-10_3-00275	10:3	w-s010-a003-w029	w-s010-a003-w012	ذ ك ر	س و ي	17	10	10	1	6	7	intra_ayah:10:3:root:88
co-10_3-00276	10:3	w-s010-a003-w029	w-s010-a003-w019	ذ ك ر	ش ف ع	10	6	6	1	3	3	intra_ayah:10:3:root:89
co-10_3-00277	10:3	w-s010-a003-w023	w-s010-a003-w009	ء ذ ن	س ت ت	14	8	8	1	1	1	intra_ayah:10:3:root:9
co-10_3-00278	10:3	w-s010-a003-w029	w-s010-a003-w027	ذ ك ر	ع ب د	2	1	1	1	12	12	intra_ayah:10:3:root:90
co-10_3-00279	10:3	w-s010-a003-w029	w-s010-a003-w014	ذ ك ر	ع ر ش	15	9	9	1	2	2	intra_ayah:10:3:root:91
co-10_3-00280	10:3	w-s010-a003-w029	w-s010-a003-w010	ذ ك ر	ي و م	19	11	11	1	13	14	intra_ayah:10:3:root:92
co-10_3-00281	10:3	w-s010-a003-w002	w-s010-a003-w009	ر ب ب	س ت ت	7	5	10	2	2	4	intra_ayah:10:3:root:93
co-10_3-00282	10:3	w-s010-a003-w026	w-s010-a003-w009	ر ب ب	س ت ت	17	5	10	2	2	4	intra_ayah:10:3:root:93
co-10_3-00283	10:3	w-s010-a003-w002	w-s010-a003-w006	ر ب ب	س م و	4	3	12	2	61	77	intra_ayah:10:3:root:94
co-10_3-00284	10:3	w-s010-a003-w026	w-s010-a003-w006	ر ب ب	س م و	20	3	12	2	61	77	intra_ayah:10:3:root:94
co-10_3-00285	10:3	w-s010-a003-w002	w-s010-a003-w012	ر ب ب	س و ي	10	7	8	2	12	16	intra_ayah:10:3:root:95
co-10_3-00286	10:3	w-s010-a003-w026	w-s010-a003-w012	ر ب ب	س و ي	14	7	8	2	12	16	intra_ayah:10:3:root:95
co-10_3-00287	10:3	w-s010-a003-w002	w-s010-a003-w019	ر ب ب	ش ف ع	17	4	11	2	4	6	intra_ayah:10:3:root:96
co-10_3-00288	10:3	w-s010-a003-w026	w-s010-a003-w019	ر ب ب	ش ف ع	7	4	11	2	4	6	intra_ayah:10:3:root:96
co-10_3-00289	10:3	w-s010-a003-w002	w-s010-a003-w027	ر ب ب	ع ب د	25	1	16	2	47	57	intra_ayah:10:3:root:97
co-10_3-00290	10:3	w-s010-a003-w026	w-s010-a003-w027	ر ب ب	ع ب د	1	1	16	2	47	57	intra_ayah:10:3:root:97
co-10_3-00291	10:3	w-s010-a003-w002	w-s010-a003-w014	ر ب ب	ع ر ش	12	7	8	2	16	23	intra_ayah:10:3:root:98
co-10_3-00292	10:3	w-s010-a003-w026	w-s010-a003-w014	ر ب ب	ع ر ش	12	7	8	2	16	23	intra_ayah:10:3:root:98
co-10_3-00293	10:3	w-s010-a003-w002	w-s010-a003-w010	ر ب ب	ي و م	8	6	9	2	43	54	intra_ayah:10:3:root:99
co-10_3-00294	10:3	w-s010-a003-w026	w-s010-a003-w010	ر ب ب	ي و م	16	6	9	2	43	54	intra_ayah:10:3:root:99
co-10_4-00295	10:4	w-s010-a004-w025	w-s010-a004-w005	ء ل م	ء ل ه	20	14	14	1	36	57	intra_ayah:10:4:root:1
co-10_4-00296	10:4	w-s010-a004-w025	w-s010-a004-w021	ء ل م	ش ر ب	4	3	3	1	2	2	intra_ayah:10:4:root:10
co-10_4-00297	10:4	w-s010-a004-w006	w-s010-a004-w015	ح ق ق	ع م ل	9	6	6	1	11	12	intra_ayah:10:4:root:100
co-10_4-00298	10:4	w-s010-a004-w006	w-s010-a004-w011	ح ق ق	ع و د	5	3	3	1	4	5	intra_ayah:10:4:root:101
co-10_4-00299	10:4	w-s010-a004-w006	w-s010-a004-w017	ح ق ق	ق س ط	11	8	8	1	3	4	intra_ayah:10:4:root:102
co-10_4-00300	10:4	w-s010-a004-w006	w-s010-a004-w019	ح ق ق	ك ف ر	13	9	15	2	38	45	intra_ayah:10:4:root:103
co-10_4-00301	10:4	w-s010-a004-w006	w-s010-a004-w028	ح ق ق	ك ف ر	22	9	15	2	38	45	intra_ayah:10:4:root:103
co-10_4-00302	10:4	w-s010-a004-w006	w-s010-a004-w027	ح ق ق	ك و ن	21	14	14	1	68	97	intra_ayah:10:4:root:104
co-10_4-00303	10:4	w-s010-a004-w006	w-s010-a004-w004	ح ق ق	و ع د	2	2	2	1	23	32	intra_ayah:10:4:root:105
co-10_4-00304	10:4	w-s010-a004-w023	w-s010-a004-w009	ح م م	خ ل ق	14	9	9	1	1	1	intra_ayah:10:4:root:106
co-10_4-00305	10:4	w-s010-a004-w023	w-s010-a004-w002	ح م م	ر ج ع	21	15	15	1	1	1	intra_ayah:10:4:root:107
co-10_4-00306	10:4	w-s010-a004-w023	w-s010-a004-w021	ح م م	ش ر ب	2	1	1	1	4	4	intra_ayah:10:4:root:108
co-10_4-00307	10:4	w-s010-a004-w023	w-s010-a004-w016	ح م م	ص ل ح	7	4	4	1	1	1	intra_ayah:10:4:root:109
co-10_4-00308	10:4	w-s010-a004-w025	w-s010-a004-w016	ء ل م	ص ل ح	9	6	6	1	3	3	intra_ayah:10:4:root:11
co-10_4-00309	10:4	w-s010-a004-w023	w-s010-a004-w024	ح م م	ع ذ ب	1	1	1	1	3	3	intra_ayah:10:4:root:110
co-10_4-00310	10:4	w-s010-a004-w023	w-s010-a004-w015	ح م م	ع م ل	8	5	5	1	1	1	intra_ayah:10:4:root:111
co-10_4-00311	10:4	w-s010-a004-w023	w-s010-a004-w011	ح م م	ع و د	12	8	8	1	1	1	intra_ayah:10:4:root:112
co-10_4-00312	10:4	w-s010-a004-w023	w-s010-a004-w017	ح م م	ق س ط	6	3	3	1	1	1	intra_ayah:10:4:root:113
co-10_4-00313	10:4	w-s010-a004-w023	w-s010-a004-w019	ح م م	ك ف ر	4	2	4	2	3	4	intra_ayah:10:4:root:114
co-10_4-00314	10:4	w-s010-a004-w023	w-s010-a004-w028	ح م م	ك ف ر	5	2	4	2	3	4	intra_ayah:10:4:root:114
co-10_4-00315	10:4	w-s010-a004-w023	w-s010-a004-w027	ح م م	ك و ن	4	3	3	1	2	2	intra_ayah:10:4:root:115
co-10_4-00316	10:4	w-s010-a004-w023	w-s010-a004-w004	ح م م	و ع د	19	13	13	1	2	2	intra_ayah:10:4:root:116
co-10_4-00317	10:4	w-s010-a004-w009	w-s010-a004-w002	خ ل ق	ر ج ع	7	6	6	1	6	7	intra_ayah:10:4:root:117
co-10_4-00318	10:4	w-s010-a004-w009	w-s010-a004-w021	خ ل ق	ش ر ب	12	8	8	1	1	1	intra_ayah:10:4:root:118
co-10_4-00319	10:4	w-s010-a004-w009	w-s010-a004-w016	خ ل ق	ص ل ح	7	5	5	1	3	3	intra_ayah:10:4:root:119
co-10_4-00320	10:4	w-s010-a004-w025	w-s010-a004-w024	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:10:4:root:12
co-10_4-00321	10:4	w-s010-a004-w009	w-s010-a004-w024	خ ل ق	ع ذ ب	15	10	10	1	4	6	intra_ayah:10:4:root:120
co-10_4-00322	10:4	w-s010-a004-w009	w-s010-a004-w015	خ ل ق	ع م ل	6	4	4	1	8	10	intra_ayah:10:4:root:121
co-10_4-00323	10:4	w-s010-a004-w009	w-s010-a004-w011	خ ل ق	ع و د	2	1	1	1	10	13	intra_ayah:10:4:root:122
co-10_4-00324	10:4	w-s010-a004-w009	w-s010-a004-w017	خ ل ق	ق س ط	8	6	6	1	1	1	intra_ayah:10:4:root:123
co-10_4-00325	10:4	w-s010-a004-w009	w-s010-a004-w019	خ ل ق	ك ف ر	10	7	13	2	17	22	intra_ayah:10:4:root:124
co-10_4-00326	10:4	w-s010-a004-w009	w-s010-a004-w028	خ ل ق	ك ف ر	19	7	13	2	17	22	intra_ayah:10:4:root:124
co-10_4-00327	10:4	w-s010-a004-w009	w-s010-a004-w027	خ ل ق	ك و ن	18	12	12	1	40	53	intra_ayah:10:4:root:125
co-10_4-00328	10:4	w-s010-a004-w009	w-s010-a004-w004	خ ل ق	و ع د	5	4	4	1	4	4	intra_ayah:10:4:root:126
co-10_4-00329	10:4	w-s010-a004-w002	w-s010-a004-w021	ر ج ع	ش ر ب	19	14	14	1	1	1	intra_ayah:10:4:root:127
co-10_4-00330	10:4	w-s010-a004-w002	w-s010-a004-w016	ر ج ع	ص ل ح	14	11	11	1	4	4	intra_ayah:10:4:root:128
co-10_4-00331	10:4	w-s010-a004-w002	w-s010-a004-w024	ر ج ع	ع ذ ب	22	16	16	1	6	7	intra_ayah:10:4:root:129
co-10_4-00332	10:4	w-s010-a004-w025	w-s010-a004-w015	ء ل م	ع م ل	10	7	7	1	4	4	intra_ayah:10:4:root:13
co-10_4-00333	10:4	w-s010-a004-w002	w-s010-a004-w015	ر ج ع	ع م ل	13	10	10	1	17	20	intra_ayah:10:4:root:130
co-10_4-00334	10:4	w-s010-a004-w002	w-s010-a004-w011	ر ج ع	ع و د	9	7	7	1	2	2	intra_ayah:10:4:root:131
co-10_4-00335	10:4	w-s010-a004-w002	w-s010-a004-w017	ر ج ع	ق س ط	15	12	12	1	1	1	intra_ayah:10:4:root:132
co-10_4-00336	10:4	w-s010-a004-w002	w-s010-a004-w019	ر ج ع	ك ف ر	17	13	19	2	10	15	intra_ayah:10:4:root:133
co-10_4-00337	10:4	w-s010-a004-w002	w-s010-a004-w028	ر ج ع	ك ف ر	26	13	19	2	10	15	intra_ayah:10:4:root:133
co-10_4-00338	10:4	w-s010-a004-w002	w-s010-a004-w027	ر ج ع	ك و ن	25	18	18	1	23	24	intra_ayah:10:4:root:134
co-10_4-00339	10:4	w-s010-a004-w002	w-s010-a004-w004	ر ج ع	و ع د	2	2	2	1	4	7	intra_ayah:10:4:root:135
co-10_4-00340	10:4	w-s010-a004-w021	w-s010-a004-w016	ش ر ب	ص ل ح	5	3	3	1	1	1	intra_ayah:10:4:root:136
co-10_4-00341	10:4	w-s010-a004-w021	w-s010-a004-w024	ش ر ب	ع ذ ب	3	2	2	1	3	3	intra_ayah:10:4:root:137
co-10_4-00342	10:4	w-s010-a004-w021	w-s010-a004-w015	ش ر ب	ع م ل	6	4	4	1	3	3	intra_ayah:10:4:root:138
co-10_4-00343	10:4	w-s010-a004-w021	w-s010-a004-w011	ش ر ب	ع و د	10	7	7	1	1	1	intra_ayah:10:4:root:139
co-10_4-00344	10:4	w-s010-a004-w025	w-s010-a004-w011	ء ل م	ع و د	14	10	10	1	1	1	intra_ayah:10:4:root:14
co-10_4-00345	10:4	w-s010-a004-w021	w-s010-a004-w017	ش ر ب	ق س ط	4	2	2	1	1	1	intra_ayah:10:4:root:140
co-10_4-00346	10:4	w-s010-a004-w021	w-s010-a004-w019	ش ر ب	ك ف ر	2	1	5	2	6	8	intra_ayah:10:4:root:141
co-10_4-00347	10:4	w-s010-a004-w021	w-s010-a004-w028	ش ر ب	ك ف ر	7	1	5	2	6	8	intra_ayah:10:4:root:141
co-10_4-00348	10:4	w-s010-a004-w021	w-s010-a004-w027	ش ر ب	ك و ن	6	4	4	1	8	8	intra_ayah:10:4:root:142
co-10_4-00349	10:4	w-s010-a004-w021	w-s010-a004-w004	ش ر ب	و ع د	17	12	12	1	2	2	intra_ayah:10:4:root:143
co-10_4-00350	10:4	w-s010-a004-w016	w-s010-a004-w024	ص ل ح	ع ذ ب	8	5	5	1	6	7	intra_ayah:10:4:root:144
co-10_4-00351	10:4	w-s010-a004-w016	w-s010-a004-w015	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:10:4:root:145
co-10_4-00352	10:4	w-s010-a004-w016	w-s010-a004-w011	ص ل ح	ع و د	5	4	4	1	1	1	intra_ayah:10:4:root:146
co-10_4-00353	10:4	w-s010-a004-w016	w-s010-a004-w017	ص ل ح	ق س ط	1	1	1	1	2	5	intra_ayah:10:4:root:147
co-10_4-00354	10:4	w-s010-a004-w016	w-s010-a004-w019	ص ل ح	ك ف ر	3	2	8	2	14	18	intra_ayah:10:4:root:148
co-10_4-00355	10:4	w-s010-a004-w016	w-s010-a004-w028	ص ل ح	ك ف ر	12	2	8	2	14	18	intra_ayah:10:4:root:148
co-10_4-00356	10:4	w-s010-a004-w016	w-s010-a004-w027	ص ل ح	ك و ن	11	7	7	1	36	43	intra_ayah:10:4:root:149
co-10_4-00357	10:4	w-s010-a004-w025	w-s010-a004-w017	ء ل م	ق س ط	8	5	5	1	2	2	intra_ayah:10:4:root:15
co-10_4-00358	10:4	w-s010-a004-w016	w-s010-a004-w004	ص ل ح	و ع د	12	9	9	1	8	8	intra_ayah:10:4:root:150
co-10_4-00359	10:4	w-s010-a004-w024	w-s010-a004-w015	ع ذ ب	ع م ل	9	6	6	1	17	19	intra_ayah:10:4:root:151
co-10_4-00360	10:4	w-s010-a004-w024	w-s010-a004-w011	ع ذ ب	ع و د	13	9	9	1	7	7	intra_ayah:10:4:root:152
co-10_4-00361	10:4	w-s010-a004-w024	w-s010-a004-w017	ع ذ ب	ق س ط	7	4	4	1	3	3	intra_ayah:10:4:root:153
co-10_4-00362	10:4	w-s010-a004-w024	w-s010-a004-w019	ع ذ ب	ك ف ر	5	3	3	2	68	92	intra_ayah:10:4:root:154
co-10_4-00363	10:4	w-s010-a004-w024	w-s010-a004-w028	ع ذ ب	ك ف ر	4	3	3	2	68	92	intra_ayah:10:4:root:154
co-10_4-00364	10:4	w-s010-a004-w024	w-s010-a004-w027	ع ذ ب	ك و ن	3	2	2	1	77	100	intra_ayah:10:4:root:155
co-10_4-00365	10:4	w-s010-a004-w024	w-s010-a004-w004	ع ذ ب	و ع د	20	14	14	1	6	8	intra_ayah:10:4:root:156
co-10_4-00366	10:4	w-s010-a004-w015	w-s010-a004-w011	ع م ل	ع و د	4	3	3	1	3	3	intra_ayah:10:4:root:157
co-10_4-00367	10:4	w-s010-a004-w015	w-s010-a004-w017	ع م ل	ق س ط	2	2	2	1	3	3	intra_ayah:10:4:root:158
co-10_4-00368	10:4	w-s010-a004-w015	w-s010-a004-w019	ع م ل	ك ف ر	4	3	9	2	41	53	intra_ayah:10:4:root:159
co-10_4-00369	10:4	w-s010-a004-w015	w-s010-a004-w028	ع م ل	ك ف ر	13	3	9	2	41	53	intra_ayah:10:4:root:159
co-10_4-00370	10:4	w-s010-a004-w025	w-s010-a004-w019	ء ل م	ك ف ر	6	2	4	2	22	27	intra_ayah:10:4:root:16
