left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0015	P0067	0.615501	0.500398	0.543776	1.0	1.0	0.7	0.666667	mutual_knn
P0147	P0795	0.615393	0.535091	0.577873	0.723468	1.0	0.777778	0.75	mutual_knn
P0063	P0319	0.615326	0.549584	0.580511	0.648342	1.0	0.777778	0.75	mutual_knn
P0418	P0709	0.615245	0.547902	0.605452	0.734472	0.833333	0.777778	0.75	mutual_knn
P0025	P0257	0.615199	0.557668	0.56517	0.664388	1.0	0.777778	0.75	mutual_knn
P0015	P0036	0.615012	0.535706	0.572994	0.733961	1.0	0.777778	0.75	mutual_knn
P0051	P0710	0.614972	0.539241	0.57979	0.693874	1.0	0.777778	0.75	mutual_knn
P0344	P0564	0.614967	0.550857	0.603146	0.559804	1.0	0.777778	0.75	mutual_knn
P1523	P2066	0.614962	0.516806	0.557514	0.872697	1.0	0.8	0.75	mutual_knn
P0102	P0498	0.614934	0.53821	0.583814	0.684043	1.0	0.777778	0.75	mutual_knn
P0022	P0649	0.614692	0.538894	0.611612	0.72411	0.857143	0.777778	0.75	mutual_knn
P0452	P0711	0.61459	0.537468	0.567654	0.74051	1.0	0.777778	0.75	mutual_knn
P0020	P0314	0.614567	0.496418	0.546226	1.0	1.0	0.7	0.666667	mutual_knn
P1367	P2055	0.614548	0.520904	0.57801	0.778379	1.0	0.8	0.75	mutual_knn
P0249	P0763	0.614298	0.536126	0.583182	0.689274	1.0	0.777778	0.75	mutual_knn
P0033	P0556	0.614211	0.520566	0.542952	0.899234	1.0	0.777778	0.75	mutual_knn
P0343	P0370	0.614185	0.520943	0.559532	0.839246	1.0	0.777778	0.75	mutual_knn
P0211	P0382	0.614146	0.540088	0.581872	0.674513	1.0	0.777778	0.75	mutual_knn
P0126	P0517	0.614072	0.543848	0.564055	0.719214	1.0	0.777778	0.75	mutual_knn
P1593	P1994	0.614029	0.501035	0.571335	0.885958	1.0	0.8	0.75	mutual_knn
P1814	P1850	0.614017	0.50742	0.569168	0.86469	1.0	0.8	0.75	mutual_knn
P0170	P0203	0.613902	0.507773	0.529727	1.0	1.0	0.7	0.666667	mutual_knn
P0428	P0784	0.613878	0.538277	0.581147	0.682514	1.0	0.777778	0.75	mutual_knn
P0166	P0271	0.613816	0.525807	0.551009	0.843499	1.0	0.7	0.666667	mutual_knn
P0015	P0117	0.613758	0.536348	0.560223	0.76323	1.0	0.777778	0.75	mutual_knn
P0044	P0587	0.613688	0.553426	0.599174	0.692208	0.857143	0.777778	0.75	mutual_knn
P0170	P0788	0.613599	0.533735	0.57941	0.70625	1.0	0.777778	0.75	mutual_knn
P0222	P0318	0.613372	0.558341	0.56143	0.656176	1.0	0.777778	0.75	mutual_knn
P0104	P0459	0.613356	0.543109	0.578059	0.666371	1.0	0.777778	0.75	mutual_knn
P0091	P0263	0.613325	0.540169	0.566088	0.721179	1.0	0.777778	0.75	mutual_knn
P0948	P1303	0.613302	0.514162	0.579646	0.790533	1.0	0.833333	0.8	mutual_knn
P1035	P1945	0.613299	0.512495	0.557735	0.874693	1.0	0.8	0.75	mutual_knn
P0485	P0687	0.613286	0.540019	0.563607	0.730146	1.0	0.777778	0.75	mutual_knn
P0208	P0353	0.61323	0.518296	0.539177	0.912847	1.0	0.777778	0.75	mutual_knn
P0029	P0279	0.613168	0.54908	0.563628	0.688124	1.0	0.777778	0.75	mutual_knn
P0374	P0748	0.612977	0.534923	0.597928	0.629865	1.0	0.777778	0.75	mutual_knn
P0248	P0509	0.612909	0.509249	0.56341	0.865536	1.0	0.777778	0.75	mutual_knn
P0050	P0431	0.612805	0.499218	0.537591	1.0	1.0	0.7	0.666667	mutual_knn
P0716	P0933	0.612779	0.538984	0.573849	0.693892	1.0	0.777778	0.75	mutual_knn
P1169	P1448	0.612765	0.515434	0.56449	0.832483	1.0	0.8	0.75	mutual_knn
P1747	P1856	0.612717	0.513627	0.557453	0.86477	1.0	0.8	0.75	mutual_knn
P0329	P0359	0.612684	0.515341	0.564526	0.831959	1.0	0.7	0.666667	mutual_knn
P1664	P2278	0.612667	0.495374	0.581468	0.862349	1.0	0.8	0.75	mutual_knn
P0064	P0076	0.612597	0.530952	0.576417	0.719223	1.0	0.777778	0.75	mutual_knn
P0244	P0485	0.612587	0.504404	0.530301	1.0	1.0	0.7	0.666667	mutual_knn
P0977	P1301	0.612501	0.504241	0.600216	0.755164	1.0	0.833333	0.8	mutual_knn
P0213	P0511	0.61248	0.517359	0.586845	0.742732	1.0	0.777778	0.75	mutual_knn
P0061	P0524	0.612471	0.523882	0.592885	0.692146	1.0	0.777778	0.75	mutual_knn
P0102	P0680	0.612353	0.529019	0.588615	0.682796	1.0	0.777778	0.75	mutual_knn
P0502	P0516	0.61228	0.534597	0.577901	0.694455	1.0	0.777778	0.75	mutual_knn
P0013	P0903	0.612257	0.547703	0.568828	0.66701	1.0	0.777778	0.75	mutual_knn
P0025	P0317	0.612237	0.542596	0.574992	0.668213	1.0	0.777778	0.75	mutual_knn
P0245	P0268	0.612181	0.526514	0.552829	0.817599	1.0	0.7	0.666667	mutual_knn
P0417	P0698	0.612166	0.542167	0.57678	0.663175	1.0	0.777778	0.75	mutual_knn
P0432	P0727	0.611939	0.527384	0.583758	0.703011	1.0	0.777778	0.75	mutual_knn
P0674	P0777	0.611936	0.53788	0.581456	0.663802	1.0	0.777778	0.75	mutual_knn
P0371	P0910	0.6119	0.530618	0.571691	0.896973	0.833333	0.777778	0.75	mutual_knn
P1138	P1361	0.611806	0.508886	0.563278	0.856605	1.0	0.8	0.75	mutual_knn
P0133	P0498	0.611804	0.525599	0.580654	0.720555	1.0	0.777778	0.75	mutual_knn
P1471	P2426	0.611725	0.533457	0.604253	0.801815	0.8	0.8	0.75	mutual_knn
P0579	P0795	0.611691	0.522226	0.584213	0.722149	1.0	0.777778	0.75	mutual_knn
P1462	P1672	0.611393	0.52241	0.593326	0.886448	0.8	0.8	0.75	mutual_knn
P0274	P0802	0.611376	0.540044	0.572302	0.680504	1.0	0.777778	0.75	mutual_knn
P0133	P0569	0.61133	0.534645	0.582229	0.669594	1.0	0.777778	0.75	mutual_knn
P0065	P0073	0.611319	0.504407	0.526674	1.0	1.0	0.7	0.666667	mutual_knn
P0428	P0609	0.61118	0.537377	0.57602	0.677535	1.0	0.777778	0.75	mutual_knn
P0231	P0854	0.611092	0.5467	0.559828	0.691371	1.0	0.777778	0.75	mutual_knn
P0076	P0637	0.611069	0.523058	0.589643	0.693176	1.0	0.777778	0.75	mutual_knn
P0155	P0366	0.611054	0.490089	0.544327	1.0	1.0	0.7	0.666667	mutual_knn
P0315	P0698	0.611036	0.542201	0.568474	0.680796	1.0	0.777778	0.75	mutual_knn
P0129	P0793	0.611021	0.549862	0.598211	0.68495	0.857143	0.777778	0.75	mutual_knn
P0467	P0697	0.610942	0.539843	0.576015	0.664077	1.0	0.777778	0.75	mutual_knn
P0302	P0727	0.610889	0.528972	0.563115	0.757613	1.0	0.777778	0.75	mutual_knn
P1726	P2306	0.610862	0.504709	0.611577	0.863579	0.833333	0.8	0.75	mutual_knn
P0095	P0708	0.610754	0.522986	0.583373	0.712299	1.0	0.777778	0.75	mutual_knn
P1798	P2386	0.610716	0.505844	0.591143	0.761862	1.0	0.8	0.75	mutual_knn
P0002	P0544	0.610582	0.541518	0.59244	0.738309	0.857143	0.777778	0.75	mutual_knn
P0385	P0671	0.610565	0.530841	0.571047	0.718201	1.0	0.777778	0.75	mutual_knn
P0012	P0256	0.610343	0.506012	0.521823	1.0	1.0	0.7	0.666667	mutual_knn
P0715	P0968	0.610309	0.549477	0.553128	0.694492	1.0	0.777778	0.75	mutual_knn
P1487	P2062	0.610236	0.533943	0.584997	0.85213	0.8	0.8	0.75	mutual_knn
P0309	P0459	0.610106	0.555398	0.589687	0.537869	1.0	0.777778	0.75	mutual_knn
P0239	P0459	0.609768	0.536251	0.575828	0.669155	1.0	0.777778	0.75	mutual_knn
P0068	P0226	0.609621	0.494167	0.534989	1.0	1.0	0.7	0.666667	mutual_knn
P0175	P0801	0.609589	0.537978	0.573384	0.668149	1.0	0.777778	0.75	mutual_knn
P0416	P0600	0.60944	0.51479	0.5449	0.870693	1.0	0.777778	0.75	mutual_knn
P0025	P0624	0.609399	0.49852	0.567658	0.86385	1.0	0.777778	0.75	mutual_knn
P0418	P0527	0.609307	0.555684	0.57654	0.574604	1.0	0.777778	0.75	mutual_knn
P0002	P0443	0.609282	0.549857	0.578004	0.738309	0.857143	0.777778	0.75	mutual_knn
P0181	P0832	0.609214	0.546711	0.582262	0.736879	0.857143	0.777778	0.75	mutual_knn
P0482	P0808	0.60916	0.488362	0.572736	0.8894	1.0	0.777778	0.75	mutual_knn
P0860	P0966	0.609038	0.562156	0.575142	0.547682	1.0	0.777778	0.75	mutual_knn
P0775	P0802	0.609013	0.534006	0.571626	0.686413	1.0	0.777778	0.75	mutual_knn
P0064	P0477	0.608916	0.528632	0.576244	0.693463	1.0	0.777778	0.75	mutual_knn
P1206	P1312	0.608916	0.495837	0.581256	0.823497	1.0	0.8	0.75	mutual_knn
P0458	P0506	0.608912	0.528021	0.565251	0.734644	1.0	0.777778	0.75	mutual_knn
P0321	P0366	0.608872	0.529911	0.587626	0.64743	1.0	0.777778	0.75	mutual_knn
P0267	P0445	0.608865	0.532173	0.570645	0.696618	1.0	0.777778	0.75	mutual_knn
P0117	P0145	0.608836	0.525898	0.56289	0.751706	1.0	0.777778	0.75	mutual_knn
P0269	P0784	0.608835	0.541563	0.550883	0.723223	1.0	0.777778	0.75	mutual_knn
P0419	P0548	0.608787	0.511708	0.54552	0.875861	1.0	0.777778	0.75	mutual_knn
P0209	P0598	0.608739	0.555654	0.581597	0.551355	1.0	0.777778	0.75	mutual_knn
P0225	P0429	0.608711	0.518403	0.577556	0.73285	1.0	0.777778	0.75	mutual_knn
P0188	P0384	0.608632	0.49318	0.533431	1.0	1.0	0.7	0.666667	mutual_knn
P0714	P0782	0.608506	0.53074	0.532576	0.832717	1.0	0.7	0.666667	mutual_knn
P0352	P0449	0.608406	0.530929	0.579296	0.667347	1.0	0.777778	0.75	mutual_knn
P0140	P0642	0.608389	0.530934	0.566482	0.711994	1.0	0.777778	0.75	mutual_knn
P0155	P0578	0.608255	0.523358	0.579305	0.699868	1.0	0.777778	0.75	mutual_knn
P0404	P0750	0.608236	0.563565	0.616286	0.532169	0.857143	0.777778	0.75	mutual_knn
P0417	P0790	0.608084	0.530828	0.582406	0.653694	1.0	0.777778	0.75	mutual_knn
P0035	P0910	0.608035	0.561119	0.607461	0.714914	0.714286	0.777778	0.75	mutual_knn
P0055	P0096	0.607993	0.502445	0.519693	1.0	1.0	0.7	0.666667	mutual_knn
P0542	P0666	0.607895	0.5083	0.511885	1.0	1.0	0.7	0.666667	mutual_knn
P0369	P0459	0.607867	0.537641	0.569164	0.667211	1.0	0.777778	0.75	mutual_knn
P0792	P1278	0.607852	0.475055	0.594555	0.859835	1.0	0.8	0.75	mutual_knn
P1412	P1777	0.607772	0.516773	0.541532	0.85688	1.0	0.8	0.75	mutual_knn
P0127	P0204	0.60775	0.492952	0.531204	1.0	1.0	0.7	0.666667	mutual_knn
P0069	P0312	0.607686	0.528469	0.577471	0.677606	1.0	0.777778	0.75	mutual_knn
P0416	P0747	0.607655	0.543293	0.559397	0.673839	1.0	0.777778	0.75	mutual_knn
P0233	P0470	0.607608	0.529597	0.560652	0.730611	1.0	0.777778	0.75	mutual_knn
P0493	P0513	0.60758	0.495557	0.527369	1.0	1.0	0.7	0.666667	mutual_knn
P0366	P0578	0.607573	0.526039	0.573909	0.699868	1.0	0.777778	0.75	mutual_knn
P0264	P0424	0.607558	0.538659	0.561106	0.68774	1.0	0.777778	0.75	mutual_knn
P1467	P1751	0.607357	0.512772	0.616087	0.776455	0.833333	0.8	0.75	mutual_knn
P0187	P0784	0.607326	0.545136	0.591269	0.550712	1.0	0.777778	0.75	mutual_knn
P0245	P0818	0.607258	0.500246	0.52042	1.0	1.0	0.7	0.666667	mutual_knn
P0482	P0626	0.60716	0.532881	0.546265	0.76171	1.0	0.7	0.666667	mutual_knn
P0668	P0866	0.607117	0.535351	0.563548	0.689674	1.0	0.777778	0.75	mutual_knn
P0479	P0492	0.607002	0.511994	0.57089	0.767937	1.0	0.777778	0.75	mutual_knn
P1660	P2375	0.606984	0.517181	0.54556	0.833063	1.0	0.8	0.75	mutual_knn
P1117	P1757	0.606974	0.52646	0.602114	0.759936	0.833333	0.833333	0.8	mutual_knn
P0114	P0739	0.606958	0.526618	0.569976	0.704884	1.0	0.777778	0.75	mutual_knn
P0430	P0712	0.606939	0.546418	0.583141	0.736188	0.833333	0.777778	0.75	mutual_knn
P0380	P0818	0.606866	0.52672	0.560284	0.737432	1.0	0.777778	0.75	mutual_knn
P0046	P0174	0.606823	0.535927	0.555394	0.712677	1.0	0.777778	0.75	mutual_knn
P0088	P0498	0.606753	0.525318	0.565309	0.725014	1.0	0.777778	0.75	mutual_knn
P0929	P1251	0.606753	0.49387	0.588903	0.783955	1.0	0.8	0.75	mutual_knn
P0089	P0512	0.60675	0.531915	0.566451	0.691299	1.0	0.777778	0.75	mutual_knn
P0751	P0836	0.606747	0.560421	0.569072	0.553821	1.0	0.777778	0.75	mutual_knn
P1229	P1748	0.606736	0.544766	0.559854	0.823089	0.833333	0.8	0.75	mutual_knn
P0264	P0292	0.606695	0.527981	0.569621	0.697361	1.0	0.777778	0.75	mutual_knn
P1457	P1458	0.606615	0.521432	0.582434	0.824039	0.857143	0.8	0.75	mutual_knn
P1856	P1999	0.606555	0.482781	0.540867	1.0	1.0	0.666667	0.6	mutual_knn
P0191	P0462	0.606507	0.506825	0.565333	0.805691	1.0	0.7	0.666667	mutual_knn
P0201	P0654	0.606477	0.543562	0.584719	0.572224	1.0	0.777778	0.75	mutual_knn
P1685	P2179	0.606428	0.504691	0.551752	0.862044	1.0	0.8	0.75	mutual_knn
P0128	P0696	0.606423	0.525482	0.574589	0.688498	1.0	0.777778	0.75	mutual_knn
P0745	P0747	0.606421	0.541585	0.559384	0.669231	1.0	0.777778	0.75	mutual_knn
P1204	P1342	0.606349	0.519464	0.586984	0.814318	0.857143	0.8	0.75	mutual_knn
P0076	P0694	0.606233	0.477275	0.547027	1.0	1.0	0.7	0.666667	mutual_knn
P0188	P0725	0.606233	0.533811	0.570027	0.665082	1.0	0.777778	0.75	mutual_knn
P1972	P2162	0.606161	0.509885	0.551899	0.835481	1.0	0.8	0.75	mutual_knn
P0329	P0422	0.606133	0.543923	0.58929	0.69402	0.857143	0.777778	0.75	mutual_knn
P0143	P0631	0.60605	0.509041	0.576691	0.894257	0.857143	0.777778	0.75	mutual_knn
P0013	P0023	0.606014	0.484884	0.536618	1.0	1.0	0.7	0.666667	mutual_knn
P0290	P0615	0.605998	0.52013	0.57325	0.713025	1.0	0.777778	0.75	mutual_knn
P0371	P0382	0.605981	0.514195	0.582171	0.708331	1.0	0.777778	0.75	mutual_knn
P1448	P2067	0.60578	0.509862	0.551696	0.832483	1.0	0.8	0.75	mutual_knn
P0097	P0564	0.60576	0.536816	0.565666	0.662099	1.0	0.777778	0.75	mutual_knn
P0273	P0499	0.605756	0.519689	0.574916	0.706754	1.0	0.777778	0.75	mutual_knn
P0060	P0168	0.605726	0.533339	0.559611	0.698592	1.0	0.777778	0.75	mutual_knn
P0842	P1670	0.605662	0.528372	0.582413	0.783358	0.857143	0.833333	0.8	mutual_knn
P0962	P1646	0.605621	0.547971	0.577833	0.734587	0.833333	0.833333	0.8	mutual_knn
P1285	P1303	0.605546	0.523716	0.608733	0.568174	1.0	0.8	0.75	mutual_knn
P0246	P0524	0.605522	0.530952	0.602618	0.699631	0.857143	0.777778	0.75	mutual_knn
P1006	P2279	0.605443	0.552939	0.60348	0.787352	0.666667	0.8	0.75	mutual_knn
P1495	P2291	0.605348	0.49715	0.549054	0.894616	1.0	0.8	0.75	mutual_knn
P0199	P0559	0.605329	0.511475	0.529255	0.899265	1.0	0.777778	0.75	mutual_knn
P0384	P0725	0.605316	0.527898	0.575012	0.665082	1.0	0.777778	0.75	mutual_knn
P0110	P0159	0.605262	0.51762	0.561484	0.900994	0.857143	0.777778	0.75	mutual_knn
P0737	P0767	0.605253	0.532814	0.559291	0.697344	1.0	0.777778	0.75	mutual_knn
P0658	P0662	0.605175	0.517729	0.578845	0.696011	1.0	0.777778	0.75	mutual_knn
P0215	P0517	0.605127	0.488824	0.570455	0.854964	1.0	0.75	0.714286	mutual_knn
P0054	P0763	0.605049	0.55558	0.563308	0.578801	1.0	0.777778	0.75	mutual_knn
P0414	P0702	0.605032	0.550446	0.578168	0.692583	0.857143	0.777778	0.75	mutual_knn
P0493	P0719	0.605016	0.483709	0.565147	0.895459	1.0	0.777778	0.75	mutual_knn
P0421	P0747	0.605014	0.538781	0.552644	0.691371	1.0	0.777778	0.75	mutual_knn
P0017	P0499	0.605005	0.545585	0.585892	0.5443	1.0	0.777778	0.75	mutual_knn
P0188	P0825	0.604948	0.53861	0.566223	0.643955	1.0	0.777778	0.75	mutual_knn
P1530	P1926	0.604925	0.509538	0.557022	0.806758	1.0	0.8	0.75	mutual_knn
P0245	P0781	0.604917	0.558575	0.602485	0.569744	0.857143	0.777778	0.75	mutual_knn
P1346	P1398	0.604866	0.524944	0.590028	0.821319	0.8	0.8	0.75	mutual_knn
P0609	P0661	0.60483	0.522124	0.571501	0.698487	1.0	0.777778	0.75	mutual_knn
P0235	P0343	0.6048	0.532831	0.569337	0.657584	1.0	0.777778	0.75	mutual_knn
P0434	P0844	0.604783	0.521124	0.5797	0.673823	1.0	0.777778	0.75	mutual_knn
P0064	P0406	0.604745	0.535705	0.59034	0.570594	1.0	0.777778	0.75	mutual_knn
P0436	P0797	0.604731	0.545086	0.546629	0.681224	1.0	0.777778	0.75	mutual_knn
P0014	P0050	0.604718	0.505869	0.559998	0.810779	1.0	0.7	0.666667	mutual_knn
P1211	P1753	0.604649	0.496058	0.569238	0.821894	1.0	0.8	0.75	mutual_knn
P1560	P1941	0.604611	0.535274	0.577799	0.815078	0.8	0.8	0.75	mutual_knn
P0437	P0871	0.604609	0.489235	0.569764	0.850355	1.0	0.75	0.714286	mutual_knn
P0099	P0395	0.604597	0.552825	0.570282	0.705129	0.857143	0.777778	0.75	mutual_knn
P0204	P0769	0.604555	0.523196	0.573379	0.684335	1.0	0.777778	0.75	mutual_knn
P0091	P0695	0.604554	0.526174	0.56606	0.696551	1.0	0.777778	0.75	mutual_knn
P0029	P0598	0.604508	0.544698	0.574576	0.582918	1.0	0.777778	0.75	mutual_knn
P0313	P0576	0.604506	0.520134	0.531871	0.842902	1.0	0.7	0.666667	mutual_knn
P0010	P0410	0.604496	0.53669	0.560347	0.668635	1.0	0.777778	0.75	mutual_knn
P0662	P0851	0.604424	0.534201	0.59054	0.573444	1.0	0.777778	0.75	mutual_knn
P0385	P0734	0.604409	0.520285	0.572056	0.700617	1.0	0.777778	0.75	mutual_knn
P0558	P0799	0.604375	0.555223	0.570734	0.547682	1.0	0.777778	0.75	mutual_knn
P0108	P0496	0.60435	0.513162	0.55681	0.785434	1.0	0.7	0.666667	mutual_knn
P0666	P0916	0.604326	0.534459	0.557081	0.688406	1.0	0.777778	0.75	mutual_knn
P0363	P0694	0.604286	0.511173	0.586751	0.688955	1.0	0.777778	0.75	mutual_knn
P1435	P2254	0.604274	0.502525	0.570294	0.785346	1.0	0.8	0.75	mutual_knn
P1475	P1609	0.604267	0.509045	0.556226	0.80517	1.0	0.8	0.75	mutual_knn
P1263	P1311	0.604145	0.511899	0.557874	0.785346	1.0	0.8	0.75	mutual_knn
P0277	P0340	0.604128	0.539229	0.584202	0.7129	0.857143	0.777778	0.75	mutual_knn
P0330	P0796	0.604078	0.544094	0.573955	0.750182	0.833333	0.777778	0.75	mutual_knn
P0165	P0445	0.604055	0.548726	0.580531	0.539429	1.0	0.777778	0.75	mutual_knn
P0340	P0415	0.604021	0.534835	0.59606	0.690093	0.857143	0.777778	0.75	mutual_knn
P0203	P0582	0.603964	0.516782	0.575117	0.701216	1.0	0.777778	0.75	mutual_knn
P0087	P0271	0.603952	0.549049	0.606051	0.590477	0.857143	0.777778	0.75	mutual_knn
P1480	P2082	0.603947	0.545243	0.565057	0.808177	0.8	0.8	0.75	mutual_knn
P0441	P0727	0.603927	0.52651	0.575472	0.655825	1.0	0.777778	0.75	mutual_knn
P0332	P0562	0.603882	0.516462	0.563264	0.743315	1.0	0.777778	0.75	mutual_knn
P0454	P0600	0.603865	0.536018	0.555435	0.682545	1.0	0.777778	0.75	mutual_knn
P0439	P0918	0.603852	0.554673	0.609238	0.553012	0.857143	0.777778	0.75	mutual_knn
P0231	P0416	0.60375	0.530055	0.531371	0.792457	1.0	0.7	0.666667	mutual_knn
P0277	P0730	0.603689	0.499962	0.54831	0.867979	1.0	0.777778	0.75	mutual_knn
P0954	P1037	0.603616	0.516506	0.555093	0.769059	1.0	0.714286	0.666667	mutual_knn
P0115	P0406	0.603606	0.516248	0.551769	0.781756	1.0	0.7	0.666667	mutual_knn
P0257	P0572	0.603562	0.529334	0.560928	0.690364	1.0	0.777778	0.75	mutual_knn
P0335	P0573	0.60356	0.528118	0.561291	0.694552	1.0	0.777778	0.75	mutual_knn
P1162	P2291	0.603537	0.481039	0.568653	0.880408	1.0	0.8	0.75	mutual_knn
P0933	P1047	0.603495	0.49574	0.54994	0.879328	1.0	0.75	0.714286	mutual_knn
P0467	P0498	0.603426	0.5369	0.589588	0.554651	1.0	0.777778	0.75	mutual_knn
P1339	P1961	0.603412	0.52363	0.532537	0.813903	1.0	0.8	0.75	mutual_knn
P1052	P1864	0.603247	0.490753	0.561431	0.859078	1.0	0.8	0.75	mutual_knn
P0102	P0399	0.603239	0.531375	0.554523	0.700364	1.0	0.777778	0.75	mutual_knn
P0048	P0071	0.603184	0.514596	0.554233	0.776344	1.0	0.7	0.666667	mutual_knn
P0078	P0380	0.603165	0.541285	0.591367	0.526082	1.0	0.777778	0.75	mutual_knn
P1752	P2358	0.603091	0.515795	0.59107	0.841085	0.8	0.8	0.75	mutual_knn
P0015	P0584	0.602972	0.523723	0.559996	0.712983	1.0	0.777778	0.75	mutual_knn
P0127	P0570	0.602943	0.547614	0.581636	0.529441	1.0	0.777778	0.75	mutual_knn
P0426	P0888	0.602932	0.525244	0.576289	0.648714	1.0	0.777778	0.75	mutual_knn
P1321	P1890	0.602866	0.513049	0.547963	0.802071	1.0	0.8	0.75	mutual_knn
P0529	P0728	0.602766	0.531592	0.559332	0.677835	1.0	0.777778	0.75	mutual_knn
P1619	P2013	0.602724	0.514164	0.584516	0.867694	0.8	0.8	0.75	mutual_knn
P0011	P0587	0.602652	0.53143	0.597337	0.544407	1.0	0.777778	0.75	mutual_knn
P0351	P0706	0.602633	0.556579	0.573989	0.512764	1.0	0.777778	0.75	mutual_knn
P0275	P0390	0.602545	0.532406	0.597078	0.682705	0.857143	0.777778	0.75	mutual_knn
P0286	P0687	0.602525	0.544437	0.578772	0.692441	0.857143	0.777778	0.75	mutual_knn
P0809	P1593	0.602448	0.509086	0.568951	0.742269	1.0	0.833333	0.8	mutual_knn
P0092	P0217	0.602403	0.516228	0.548373	0.781697	1.0	0.7	0.666667	mutual_knn
P0125	P0443	0.602395	0.544148	0.579431	0.690134	0.857143	0.777778	0.75	mutual_knn
P0094	P0645	0.602364	0.531141	0.583538	0.733977	0.857143	0.777778	0.75	mutual_knn
P0439	P0503	0.602344	0.526635	0.573401	0.646674	1.0	0.777778	0.75	mutual_knn
P0227	P0700	0.602285	0.543878	0.604129	0.746664	0.714286	0.777778	0.75	mutual_knn
P0011	P0591	0.60216	0.535312	0.583144	0.714548	0.857143	0.777778	0.75	mutual_knn
P0747	P1086	0.60215	0.521265	0.552925	0.883426	0.857143	0.75	0.714286	mutual_knn
P0540	P0575	0.602128	0.525081	0.568556	0.81133	0.857143	0.7	0.666667	mutual_knn
P1211	P2195	0.602096	0.500369	0.556402	0.821894	1.0	0.8	0.75	mutual_knn
P0536	P0760	0.602071	0.530917	0.555876	0.686016	1.0	0.777778	0.75	mutual_knn
P0291	P0562	0.60204	0.494198	0.591052	0.727826	1.0	0.777778	0.75	mutual_knn
P0039	P0624	0.601987	0.495105	0.55897	0.835503	1.0	0.777778	0.75	mutual_knn
P1140	P1350	0.601973	0.501154	0.554182	0.824892	1.0	0.8	0.75	mutual_knn
P0024	P0642	0.601955	0.524219	0.550253	0.734677	1.0	0.777778	0.75	mutual_knn
P0513	P0869	0.601889	0.50956	0.586112	0.674479	1.0	0.777778	0.75	mutual_knn
P0203	P0811	0.601826	0.522387	0.559348	0.709802	1.0	0.777778	0.75	mutual_knn
P0078	P0708	0.601809	0.540887	0.585862	0.533584	1.0	0.777778	0.75	mutual_knn
P0090	P0740	0.601739	0.506364	0.520865	0.915723	1.0	0.75	0.714286	mutual_knn
P0179	P0522	0.601687	0.553595	0.605582	0.549009	0.857143	0.777778	0.75	mutual_knn
P0092	P0156	0.601673	0.541137	0.5692	0.589413	1.0	0.777778	0.75	mutual_knn
P0297	P0549	0.60163	0.525993	0.564686	0.672932	1.0	0.777778	0.75	mutual_knn
P0205	P0236	0.601461	0.543648	0.574488	0.557486	1.0	0.777778	0.75	mutual_knn
P0018	P1274	0.601459	0.471488	0.58015	0.862374	1.0	0.8	0.75	mutual_knn
P0792	P1571	0.601359	0.464169	0.589999	0.859835	1.0	0.8	0.75	mutual_knn
P0638	P0964	0.601312	0.535932	0.550645	0.674169	1.0	0.777778	0.75	mutual_knn
P0934	P1958	0.601292	0.497613	0.565841	0.793216	1.0	0.8	0.75	mutual_knn
P0977	P1269	0.601278	0.518727	0.549527	0.755164	1.0	0.833333	0.8	mutual_knn
P1466	P2077	0.601114	0.493084	0.557739	0.840177	1.0	0.8	0.75	mutual_knn
P0448	P0571	0.601025	0.547662	0.569935	0.693858	0.857143	0.777778	0.75	mutual_knn
P0402	P0449	0.600969	0.537692	0.548858	0.669073	1.0	0.777778	0.75	mutual_knn
P0320	P0945	0.60095	0.492897	0.543996	0.887473	1.0	0.777778	0.75	mutual_knn
P1003	P1039	0.600917	0.515425	0.565709	0.709771	1.0	0.714286	0.666667	mutual_knn
P0591	P0759	0.600911	0.53075	0.555332	0.677072	1.0	0.777778	0.75	mutual_knn
P1822	P2307	0.600911	0.505245	0.560717	0.772998	1.0	0.8	0.75	mutual_knn
P0132	P0697	0.600893	0.519635	0.570671	0.673225	1.0	0.777778	0.75	mutual_knn
P0426	P0804	0.600858	0.541605	0.55159	0.640799	1.0	0.777778	0.75	mutual_knn
P0247	P0734	0.600808	0.523416	0.551013	0.724164	1.0	0.777778	0.75	mutual_knn
P0278	P0727	0.600785	0.527631	0.559619	0.674841	1.0	0.777778	0.75	mutual_knn
P0328	P0851	0.600724	0.53444	0.570726	0.604725	1.0	0.777778	0.75	mutual_knn
P0205	P0596	0.600662	0.54721	0.562925	0.573932	1.0	0.777778	0.75	mutual_knn
P0032	P0377	0.60065	0.516367	0.553085	0.747054	1.0	0.777778	0.75	mutual_knn
P1220	P2031	0.600648	0.488826	0.553217	0.870508	1.0	0.8	0.75	mutual_knn
P1182	P1710	0.600645	0.50162	0.537326	0.86852	1.0	0.8	0.75	mutual_knn
P0194	P0361	0.600596	0.528252	0.579729	0.599778	1.0	0.777778	0.75	mutual_knn
P0467	P0923	0.600596	0.525713	0.555301	0.696704	1.0	0.777778	0.75	mutual_knn
P0735	P0747	0.600436	0.574437	0.584828	0.515349	0.857143	0.777778	0.75	mutual_knn
P0451	P0978	0.60043	0.53003	0.551778	0.687941	1.0	0.75	0.714286	mutual_knn
P0385	P0556	0.600373	0.528518	0.549613	0.701755	1.0	0.777778	0.75	mutual_knn
