word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s046-a034-w003	46:34	46:34	3	46:34:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s046-a034-w004	46:34	46:34	4	46:34:4	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s046-a034-w005	46:34	46:34	5	46:34:5	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s046-a034-w006	46:34	46:34	6	46:34:6	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s046-a034-w007	46:34	46:34	7	46:34:7	أَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s046-a034-w008	46:34	46:34	8	46:34:8	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s046-a034-w009	46:34	46:34	9	46:34:9	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s046-a034-w010	46:34	46:34	10	46:34:10	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s046-a034-w011	46:34	46:34	11	46:34:11	بَلَىٰ	بَلَىٰ		ANS					STEM|POS:ANS|LEM:balaY`
w-s046-a034-w012	46:34	46:34	12	46:34:12	وَرَبِّنَا	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1P
w-s046-a034-w013	46:34	46:34	13	46:34:13	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s046-a034-w014	46:34	46:34	14	46:34:14	فَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s046-a034-w015	46:34	46:34	15	46:34:15	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s046-a034-w016	46:34	46:34	16	46:34:16	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s046-a034-w017	46:34	46:34	17	46:34:17	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s046-a034-w018	46:34	46:34	18	46:34:18	تَكْفُرُونَ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP | SUFFIX|PRON:2MP
w-s046-a035-w001	46:35	46:35	1	46:35:1	فَٱصْبِرْ	صَبَرَ	ص ب ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS
w-s046-a035-w002	46:35	46:35	2	46:35:2	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s046-a035-w003	46:35	46:35	3	46:35:3	صَبَرَ	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MS
w-s046-a035-w004	46:35	46:35	4	46:35:4	أُو۟لُوا۟	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s046-a035-w005	46:35	46:35	5	46:35:5	ٱلْعَزْمِ	عَزْم	ع ز م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eazom|ROOT:Ezm|M|GEN
w-s046-a035-w006	46:35	46:35	6	46:35:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s046-a035-w007	46:35	46:35	7	46:35:7	ٱلرُّسُلِ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN
w-s046-a035-w008	46:35	46:35	8	46:35:8	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s046-a035-w009	46:35	46:35	9	46:35:9	تَسْتَعْجِل	ٱسْتَعْجَلَ	ع ج ل	V	IMPF	JUS		X	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MS|MOOD:JUS
w-s046-a035-w010	46:35	46:35	10	46:35:10	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s046-a035-w011	46:35	46:35	11	46:35:11	كَأَنَّهُمْ	كَأَنّ		ACC					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s046-a035-w012	46:35	46:35	12	46:35:12	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s046-a035-w013	46:35	46:35	13	46:35:13	يَرَوْنَ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s046-a035-w014	46:35	46:35	14	46:35:14	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s046-a035-w015	46:35	46:35	15	46:35:15	يُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP | SUFFIX|PRON:3MP
w-s046-a035-w016	46:35	46:35	16	46:35:16	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s046-a035-w017	46:35	46:35	17	46:35:17	يَلْبَثُوٓا۟	لَبِثَ	ل ب ث	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:labiva|ROOT:lbv|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s046-a035-w018	46:35	46:35	18	46:35:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s046-a035-w019	46:35	46:35	19	46:35:19	سَاعَةً	سَاعَة	س و ع	N					STEM|POS:N|LEM:saAEap|ROOT:swE|F|INDEF|ACC
w-s046-a035-w020	46:35	46:35	20	46:35:20	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s046-a035-w021	46:35	46:35	21	46:35:21	نَّهَارٍۭ	نَهَار	ن ه ر	N					STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|INDEF|GEN
w-s046-a035-w022	46:35	46:35	22	46:35:22	بَلَٰغٌ	بَلَٰغ	ب ل غ	N					STEM|POS:N|LEM:bala`g|ROOT:blg|M|INDEF|NOM
w-s046-a035-w023	46:35	46:35	23	46:35:23	فَهَلْ	هَل		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:hal
w-s046-a035-w024	46:35	46:35	24	46:35:24	يُهْلَكُ	أَهْلَكَ	ه ل ك	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aholaka|ROOT:hlk|3MS
w-s046-a035-w025	46:35	46:35	25	46:35:25	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s046-a035-w026	46:35	46:35	26	46:35:26	ٱلْقَوْمُ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s046-a035-w027	46:35	46:35	27	46:35:27	ٱلْفَٰسِقُونَ	فَاسِق	ف س ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM
